brain_state,confidence_score
3,0.9933094
2,0.97823983
2,0.9957884
2,0.99606776
3,0.9500328
3,0.9793219
3,0.995404
3,0.9965372
3,0.9974552
3,0.99925846
3,0.99932456
3,0.999027
3,0.99952996
3,0.9995018
3,0.9994585
3,0.99945647
3,0.99947995
3,0.9987342
3,0.99831885
3,0.9978264
3,0.9949522
3,0.9895886
3,0.99649835
3,0.99880826
3,0.9952172
3,0.9963198
3,0.9955967
3,0.990263
3,0.9752074
2,0.9920896
3,0.9940614
3,0.99494994
3,0.9946548
3,0.9957509
3,0.9988802
3,0.99894506
3,0.99906033
3,0.9990308
3,0.9990526
3,0.9988557
3,0.99779713
3,0.9951775
3,0.9962333
3,0.997283
3,0.99684566
3,0.9980221
3,0.9990508
3,0.9988319
3,0.99780375
3,0.99878675
3,0.9994479
3,0.99883395
3,0.9991032
3,0.99887997
3,0.9991855
3,0.99840504
3,0.99807227
3,0.99601966
3,0.9893924
3,0.9914746
3,0.9811916
3,0.90021485
2,0.89366937
2,0.9978258
2,0.999757
2,0.9999635
2,0.99999106
2,0.99999607
2,0.99999726
2,0.99999833
2,0.99998915
2,0.9998154
2,0.99559337
2,0.997584
2,0.99842876
2,0.99805766
2,0.9984162
2,0.9990959
2,0.972113
3,0.96690714
3,0.9840627
3,0.9940276
3,0.9944507
3,0.99722654
3,0.99791306
3,0.9993457
3,0.99926704
3,0.9987909
3,0.9989176
3,0.9991916
3,0.99927765
3,0.9978829
3,0.9985092
3,0.99818796
3,0.9990268
3,0.9991454
3,0.99932265
3,0.99963486
3,0.9993994
3,0.999102
3,0.99943095
3,0.9993117
3,0.99873036
3,0.99744546
3,0.99855953
3,0.9985875
3,0.99821585
3,0.9980825
3,0.9982085
3,0.9950736
3,0.9951631
3,0.9979189
3,0.99933857
3,0.9993592
3,0.99929
3,0.99955636
3,0.999491
3,0.99886084
3,0.9986082
3,0.9991906
3,0.99914265
3,0.9989114
3,0.99918824
3,0.9990201
3,0.9987496
3,0.99138933
3,0.9927347
3,0.99584395
3,0.9975944
3,0.98767614
3,0.9634999
2,0.9924118
3,0.9937303
3,0.9970427
3,0.99843544
3,0.9982035
3,0.9970227
3,0.99627495
3,0.99769104
3,0.99724483
3,0.99462515
3,0.9966696
3,0.99619967
3,0.9969003
3,0.99783677
3,0.99588215
3,0.99000263
3,0.9910857
3,0.99480176
3,0.99467933
3,0.99547416
3,0.997488
3,0.9982027
3,0.9994252
3,0.9985839
3,0.99713504
3,0.99502337
3,0.9951586
3,0.99000883
3,0.9456884
2,0.8115529
2,0.9841537
2,0.9966614
3,0.9713628
3,0.9881677
3,0.9892434
3,0.9959734
3,0.9985232
3,0.99686664
3,0.9929114
3,0.9941235
3,0.99750745
3,0.99675876
3,0.99515015
3,0.99431264
3,0.99730057
3,0.9976514
3,0.9959727
3,0.99616396
3,0.9980939
3,0.99760544
3,0.9961941
3,0.9937557
3,0.99090016
3,0.9697918
3,0.95659924
3,0.96232444
3,0.93769026
1,0.9281642
1,0.9403758
1,0.9480428
2,0.8854997
2,0.9747424
2,0.9941711
2,0.9929997
2,0.9996049
2,0.99992037
2,0.99990284
2,0.99995947
2,0.9999627
2,0.9999684
2,0.9999894
2,0.99999106
2,0.99998665
2,0.9999896
2,0.99999154
2,0.99999344
2,0.99999416
2,0.9999925
2,0.9999685
2,0.99976474
2,0.9997979
2,0.9995906
2,0.9981098
3,0.99670213
3,0.9985055
3,0.99859804
3,0.9979424
3,0.9959507
3,0.9945011
3,0.99254274
3,0.9941597
3,0.94993705
2,0.99406105
3,0.97700626
3,0.9971335
3,0.99874026
3,0.9977507
3,0.9982408
3,0.998836
3,0.99789006
3,0.9987684
3,0.99663574
3,0.9954407
3,0.99514174
3,0.99525285
3,0.9973878
3,0.99739766
3,0.99728966
3,0.9967918
3,0.9959915
3,0.9953489
3,0.99457115
3,0.97569513
3,0.9599452
3,0.983594
3,0.9972339
3,0.9968526
3,0.99218607
3,0.9965294
3,0.9970957
3,0.9948383
3,0.9966876
3,0.99638665
3,0.9902463
3,0.9884986
3,0.9954822
3,0.9953122
3,0.9939248
3,0.99019814
3,0.985249
3,0.9925674
3,0.9953774
3,0.9951363
3,0.990531
3,0.99584657
3,0.9977569
3,0.99593925
3,0.9971818
3,0.99434537
3,0.9872248
3,0.9818794
3,0.9750439
1,0.9267864
1,0.9786023
1,0.9928538
1,0.9853681
1,0.99427384
1,0.98677224
1,0.82925457
2,0.98117995
2,0.964275
3,0.9143627
3,0.9746961
3,0.99179685
3,0.99168116
3,0.9918527
3,0.99645364
3,0.99831665
3,0.99735284
3,0.9980009
3,0.9980703
3,0.9977634
3,0.9988387
3,0.99845994
3,0.99864405
3,0.9970407
3,0.99679166
3,0.99598134
3,0.9950118
3,0.992849
3,0.98631024
2,0.97716355
2,0.9954496
3,0.9897884
3,0.9943375
3,0.9966893
3,0.9947072
3,0.996576
3,0.9953738
3,0.99149746
3,0.99465734
3,0.99844766
3,0.99805546
3,0.99805343
3,0.99748343
3,0.9979069
3,0.99852127
3,0.9956376
3,0.9967788
3,0.99781185
3,0.99788386
3,0.99598145
3,0.99119157
3,0.99107707
3,0.99094594
3,0.985939
3,0.9406425
3,0.9103111
1,0.9869064
1,0.99695694
1,0.999331
1,0.9994679
1,0.99942774
1,0.99946505
1,0.99908316
1,0.9990989
1,0.9983063
1,0.99761593
1,0.9982035
1,0.9987406
1,0.9985399
1,0.99881303
1,0.9984995
1,0.9978017
1,0.997936
1,0.9978878
1,0.99920684
1,0.99954635
1,0.9992848
1,0.99928856
1,0.9989759
1,0.9992136
1,0.9994342
1,0.9991296
1,0.9991364
1,0.99883574
1,0.9985738
1,0.99934894
1,0.9994406
1,0.9993247
1,0.9994306
1,0.9995347
1,0.99922884
1,0.9988059
1,0.9992447
1,0.99897313
1,0.99906486
1,0.99895704
1,0.99925596
1,0.9989796
1,0.99942833
1,0.99915206
1,0.9993031
1,0.9987085
1,0.99904436
1,0.9989706
1,0.99917716
1,0.99878496
1,0.9993304
1,0.99933475
1,0.9993298
1,0.99929214
1,0.99958223
1,0.99954057
1,0.99977034
1,0.99983823
1,0.9998727
1,0.9997105
1,0.9996599
1,0.9998233
1,0.99983895
1,0.99990344
1,0.9999025
1,0.9998883
1,0.9998585
1,0.99962187
1,0.9982008
1,0.9982114
1,0.9938658
1,0.9666228
2,0.9991892
2,0.9997483
2,0.99975985
2,0.99957854
2,0.99919707
2,0.9957879
3,0.9880095
3,0.98796684
3,0.9857891
3,0.979301
3,0.98654824
3,0.989514
3,0.997818
3,0.99700254
3,0.99683845
3,0.99811006
3,0.9991461
3,0.9978574
3,0.9972255
3,0.9977043
3,0.9985978
3,0.99706477
3,0.99196726
3,0.9954678
3,0.989207
2,0.9913182
2,0.9945992
3,0.98323786
3,0.9913796
3,0.99598145
3,0.9970874
3,0.9983382
3,0.99815553
3,0.9986941
3,0.9985684
3,0.99837095
3,0.9967938
3,0.991083
2,0.9969496
2,0.99887604
2,0.98239267
3,0.9891734
3,0.9912403
3,0.9928974
3,0.99562114
3,0.997543
3,0.9980952
3,0.99745065
3,0.9975823
3,0.9984909
3,0.99630415
3,0.9916013
3,0.9924952
3,0.9948201
3,0.9900035
3,0.99834394
3,0.9987412
3,0.99875283
3,0.9991467
3,0.99854773
3,0.9980969
3,0.99659365
3,0.9971718
3,0.99557686
3,0.9957788
2,0.9561547
2,0.9929011
2,0.99707854
2,0.98568183
3,0.98841196
3,0.996018
3,0.9964799
3,0.99679947
3,0.9969593
3,0.997324
3,0.9989135
3,0.99883705
3,0.99881905
3,0.9984269
3,0.9974693
3,0.99787295
3,0.99815875
3,0.99621755
3,0.9967913
3,0.9959953
3,0.9953603
3,0.99612063
3,0.9929127
3,0.99503386
3,0.99345857
3,0.991282
3,0.99584514
3,0.9955277
3,0.9968436
3,0.99837154
3,0.9989273
3,0.9979615
3,0.9980173
3,0.99853814
3,0.99891067
3,0.99915314
3,0.9982529
3,0.99918205
3,0.99794215
3,0.99761033
3,0.9984162
3,0.9939534
3,0.9939176
3,0.9938114
3,0.9971955
3,0.98581994
2,0.99308866
3,0.997542
3,0.9985328
3,0.9980447
3,0.9989083
3,0.9993869
3,0.9990369
3,0.99837375
3,0.9981805
3,0.9992786
3,0.9992755
3,0.99958116
3,0.9996518
3,0.9996662
3,0.9992131
3,0.9990152
3,0.99900514
3,0.99925596
3,0.99889886
3,0.9993445
3,0.99965894
3,0.99927896
3,0.99829036
3,0.99897337
3,0.99830794
3,0.99799997
3,0.99626005
3,0.99747247
3,0.9981731
3,0.99821365
3,0.9966428
3,0.9977374
3,0.9959435
3,0.99373144
3,0.9898234
3,0.99038553
3,0.99672604
3,0.9969683
3,0.99478006
3,0.9964322
3,0.9965849
3,0.9842828
3,0.98381454
3,0.9920791
3,0.9925768
3,0.9956404
3,0.9978625
3,0.99803525
3,0.9991233
3,0.99940276
3,0.99931824
3,0.99914336
3,0.99841034
3,0.99682355
3,0.99422765
3,0.99162066
2,0.96762556
2,0.9857637
3,0.9982235
3,0.9977464
3,0.99836034
3,0.9988846
3,0.9989807
3,0.9988172
3,0.9992636
3,0.998606
3,0.99850523
3,0.9991178
3,0.9991565
3,0.99903023
3,0.99671847
3,0.99700195
3,0.9944343
3,0.994097
3,0.9945437
3,0.99741566
3,0.9965918
3,0.9970818
3,0.99786013
3,0.9970091
3,0.99801934
3,0.995199
3,0.99449205
3,0.9945591
3,0.99812645
3,0.99795437
3,0.9964233
3,0.997884
3,0.9983735
3,0.9979382
3,0.99487513
3,0.99344444
3,0.9930922
3,0.9728335
3,0.9660288
3,0.9152049
1,0.98879564
1,0.99460465
1,0.99710685
1,0.99650675
1,0.9929415
1,0.99585587
1,0.9990231
1,0.99873716
1,0.99894685
1,0.99932146
1,0.9994362
1,0.9990013
1,0.9993318
1,0.9964619
1,0.97876495
2,0.9984927
2,0.99990773
2,0.99993956
2,0.99986064
2,0.9839272
3,0.961569
3,0.98767775
3,0.9968971
3,0.99864835
3,0.9989176
3,0.9988747
3,0.9989768
3,0.99893016
3,0.99671257
3,0.99221545
3,0.99491864
3,0.9974336
3,0.99820864
3,0.9977876
3,0.9988624
3,0.99656844
3,0.99495065
3,0.9981084
3,0.99365693
3,0.9949037
3,0.99421
3,0.99671495
3,0.99740183
3,0.9984811
3,0.99803907
3,0.9974625
3,0.9987116
3,0.9983791
3,0.99289954
3,0.9683023
3,0.9794799
3,0.9834403
3,0.9006356
1,0.9279658
1,0.94761926
1,0.9347271
1,0.9738874
1,0.9879665
1,0.9970072
1,0.9973864
1,0.9976283
1,0.9964993
1,0.99769753
1,0.9976801
1,0.9981627
1,0.99920446
1,0.99958867
1,0.99948585
1,0.9988859
1,0.99897563
1,0.99846894
1,0.998237
1,0.99839705
1,0.99892104
1,0.99901724
1,0.99869746
1,0.99586844
1,0.99655294
1,0.9881483
2,0.9892853
2,0.9992754
2,0.9964695
2,0.9665441
2,0.9760281
2,0.9813493
2,0.99660456
2,0.9969298
2,0.9955842
3,0.99665666
3,0.9980311
3,0.99893636
3,0.99847895
3,0.9990133
3,0.99679273
3,0.9926242
3,0.9972607
3,0.9968755
3,0.99202275
3,0.9942
3,0.9975534
3,0.9978259
3,0.9978689
3,0.99895287
3,0.9989213
3,0.9978728
3,0.990531
3,0.9887639
3,0.9876645
3,0.9411882
1,0.94581646
1,0.9583796
1,0.886375
1,0.97321475
1,0.97939736
1,0.97207433
1,0.9926923
1,0.9990614
1,0.9992028
1,0.9989736
1,0.99938965
1,0.99942684
1,0.99954456
1,0.99957556
1,0.9994709
1,0.9992994
1,0.9982729
1,0.998078
1,0.9971512
1,0.99867564
1,0.99863285
1,0.9947589
2,0.9792661
2,0.9875802
2,0.9774548
2,0.94892573
2,0.9369453
2,0.90584093
2,0.8703524
2,0.9291062
2,0.933356
2,0.94463116
3,0.96157885
3,0.9699524
3,0.96632916
3,0.96827155
3,0.9424629
2,0.9242721
2,0.9594518
2,0.99605346
2,0.99737513
3,0.9452142
3,0.96928185
3,0.9890392
3,0.9962379
3,0.9966774
3,0.9986255
3,0.9994198
3,0.997382
3,0.99725384
3,0.9965835
3,0.99924856
3,0.9996055
3,0.99810106
3,0.99297994
3,0.9925734
3,0.998027
3,0.9916049
2,0.9838725
2,0.9913208
3,0.99523455
3,0.9908043
3,0.98030925
3,0.988827
3,0.9979978
3,0.998401
3,0.99941576
3,0.99919206
3,0.9965532
3,0.99706024
3,0.9979937
3,0.9990489
3,0.9972579
3,0.99719965
3,0.99773407
3,0.996167
3,0.99424016
3,0.9952246
3,0.997879
3,0.99709654
3,0.99513936
3,0.9953082
3,0.9956453
3,0.9906984
3,0.98626673
3,0.9904019
3,0.9979963
3,0.99536455
3,0.9959091
3,0.99796885
3,0.998735
3,0.9993814
3,0.9959109
3,0.96306175
3,0.9816722
3,0.986011
2,0.9983841
2,0.99967647
2,0.9981139
3,0.99248016
3,0.9961063
3,0.9966408
3,0.99840254
3,0.9981421
3,0.9990307
3,0.9983115
3,0.9984629
3,0.99760604
3,0.99716645
3,0.9969048
3,0.99817836
3,0.9983284
3,0.9938828
3,0.9819905
3,0.97387606
3,0.9936566
3,0.99249166
3,0.99553126
3,0.9916681
3,0.97786474
3,0.98443455
3,0.9875229
3,0.9887995
3,0.98883015
3,0.99211746
3,0.9943145
3,0.99620277
3,0.9964935
3,0.99727577
3,0.99438137
3,0.99611086
3,0.9981019
3,0.99893254
3,0.998181
3,0.99779475
3,0.9982765
3,0.99055415
3,0.98698354
3,0.9699477
3,0.97104025
3,0.968915
3,0.8716463
1,0.9558074
1,0.99055266
1,0.9922955
1,0.9953726
1,0.9983967
1,0.99875975
1,0.998662
1,0.99857986
1,0.9973302
1,0.9973826
1,0.99290824
1,0.98408854
1,0.9952785
1,0.99406826
1,0.990346
1,0.99775934
1,0.99781585
1,0.9984408
1,0.99722797
1,0.99827254
1,0.99768126
1,0.99849343
1,0.99913955
1,0.99951446
1,0.99956006
1,0.9994454
1,0.99956733
1,0.9996383
1,0.99957734
1,0.9996643
1,0.99959165
1,0.999566
1,0.9992805
1,0.99775785
1,0.9977157
1,0.99832565
1,0.9981818
1,0.9969393
1,0.99544513
1,0.99883205
1,0.99876994
1,0.9987411
1,0.9977925
1,0.9978795
1,0.9964395
1,0.99759835
1,0.99780625
1,0.9986077
1,0.998552
1,0.99891937
1,0.99771297
1,0.99687153
1,0.99715614
1,0.99087954
1,0.99735355
1,0.99921715
1,0.99959487
1,0.9991574
1,0.99852437
1,0.9991027
1,0.99903846
1,0.99956554
1,0.9993267
1,0.9996357
1,0.99512154
2,0.9774734
2,0.99926823
2,0.9997905
2,0.99552876
2,0.99686784
2,0.99753475
2,0.99812263
2,0.99501735
2,0.9974527
3,0.9789817
3,0.9892988
3,0.99450487
3,0.9836178
3,0.98458475
3,0.9921355
3,0.99642205
3,0.9957562
3,0.9982399
3,0.99893254
3,0.9931995
3,0.99310184
3,0.9984181
3,0.9992512
3,0.998833
3,0.9979526
3,0.99790525
3,0.99865794
3,0.9982838
3,0.9934382
3,0.9652034
3,0.9667022
3,0.9933583
3,0.9951604
3,0.9946602
3,0.9949352
3,0.9976979
3,0.994433
3,0.97533447
3,0.99045056
3,0.9983663
3,0.9979176
3,0.9978241
3,0.9993868
3,0.99908245
3,0.9979956
3,0.99759173
3,0.9970669
3,0.9916671
2,0.99318165
2,0.99709
2,0.9905822
3,0.9848583
3,0.994286
3,0.9923381
3,0.99810946
3,0.9986008
3,0.9987644
3,0.99874383
3,0.99937844
3,0.9986523
3,0.9982072
3,0.9979761
3,0.99859387
3,0.99764156
3,0.99572986
3,0.9962375
3,0.99292207
2,0.9826188
2,0.98957205
3,0.99241275
3,0.9981773
3,0.9987888
3,0.9980786
3,0.9974165
3,0.9977946
3,0.99800974
3,0.9928935
3,0.99169356
3,0.9977076
3,0.997632
3,0.989301
3,0.9907329
3,0.99732566
3,0.9979809
3,0.99672
3,0.99503726
3,0.9885875
3,0.99667704
3,0.99717665
3,0.9931765
3,0.9892526
3,0.9945201
3,0.98947877
2,0.99293834
2,0.99688774
2,0.98942995
3,0.996628
3,0.9960057
3,0.9946622
3,0.9943954
3,0.9931961
3,0.99618137
3,0.99785775
3,0.99773943
3,0.9982729
3,0.9971155
3,0.9973347
3,0.99766207
3,0.9984068
3,0.99776745
3,0.99047196
3,0.99132687
3,0.99460065
2,0.98168683
2,0.99716705
2,0.9875403
3,0.994544
3,0.9989517
3,0.9985464
3,0.9989982
3,0.99924064
3,0.99911493
3,0.99929464
3,0.9995384
3,0.9973521
3,0.9967789
3,0.99806505
3,0.99786854
3,0.9984635
3,0.9967265
3,0.9955729
3,0.99482346
3,0.9943376
3,0.99057394
3,0.9919763
3,0.99712974
3,0.9986999
3,0.9986192
3,0.9981073
3,0.9980913
3,0.9977222
3,0.97296256
2,0.999371
2,0.99952245
2,0.99209
3,0.99229527
3,0.98916817
3,0.9949673
3,0.9978351
3,0.99846846
3,0.9945051
3,0.99623126
3,0.9981086
3,0.99468166
3,0.98404974
3,0.9927684
3,0.99794155
3,0.9988751
3,0.9987287
3,0.99943954
3,0.99880767
3,0.99848396
3,0.99525803
3,0.9980204
3,0.99671435
3,0.99789655
3,0.9985146
3,0.9989814
3,0.9986731
3,0.9991497
3,0.99834824
3,0.9982786
3,0.9981341
3,0.98394644
2,0.99086094
2,0.99975556
2,0.99977356
3,0.9951409
3,0.99674547
3,0.9973266
3,0.99795246
3,0.9980691
3,0.99896395
3,0.998713
3,0.99459684
3,0.99076426
3,0.99318975
3,0.99747497
3,0.99797493
3,0.9968917
3,0.99664295
3,0.9969388
3,0.9971583
3,0.982947
2,0.9528377
2,0.96235687
2,0.9979601
2,0.9990068
2,0.99252594
3,0.9977418
3,0.99716586
3,0.99610835
3,0.9981987
3,0.99885476
3,0.9980515
3,0.99815124
3,0.9986609
3,0.9990483
3,0.99935704
3,0.9992786
3,0.9983962
3,0.9982798
3,0.99684733
3,0.99610764
3,0.96422666
1,0.8061038
1,0.9822484
1,0.99068797
1,0.9966072
1,0.99848
1,0.99877423
1,0.99900526
1,0.9987814
1,0.9978004
1,0.99860615
1,0.999246
1,0.99799216
1,0.99712354
1,0.9968719
1,0.9970702
1,0.99481106
1,0.9964508
1,0.9953674
1,0.99800235
1,0.99746096
1,0.9967462
1,0.99732924
1,0.9971143
1,0.9981805
1,0.9979652
1,0.99764913
1,0.99886703
1,0.9990694
1,0.9975184
1,0.99724907
1,0.99580646
1,0.9916333
1,0.9918222
1,0.9942334
1,0.9966683
1,0.99654657
1,0.9970354
1,0.9982577
1,0.9979219
1,0.9987251
1,0.9989318
1,0.99890673
1,0.9995851
1,0.9994667
1,0.99957377
1,0.9991449
1,0.9984642
1,0.99587893
1,0.99622715
1,0.99544203
1,0.9937551
1,0.9934081
1,0.9826469
1,0.9859753
1,0.9933484
1,0.995593
1,0.9991549
1,0.9993723
1,0.9996973
1,0.99883527
1,0.9990619
1,0.99850094
1,0.9985501
1,0.9980653
1,0.9990969
1,0.9983518
1,0.99856746
1,0.9975485
1,0.99715674
1,0.9950159
1,0.9861843
2,0.9949949
2,0.9999443
2,0.99999154
2,0.9999982
2,0.9999989
2,0.9999989
2,0.9999982
2,0.99999785
2,0.99999774
2,0.999998
2,0.9999951
2,0.9999931
2,0.99999166
2,0.9999908
2,0.99999356
2,0.99999464
2,0.9999951
2,0.9999889
2,0.9999701
2,0.9999796
2,0.9999933
2,0.99998784
2,0.999992
2,0.9999918
2,0.9999685
2,0.99994004
2,0.9997919
2,0.9981421
2,0.99242955
2,0.98137134
2,0.9791235
2,0.9717781
2,0.9842874
2,0.9878896
2,0.98496485
2,0.9945815
2,0.99915195
2,0.99995375
2,0.9999906
2,0.9999976
2,0.9999968
2,0.9999969
2,0.999998
2,0.999998
2,0.9999987
2,0.99999857
2,0.999998
2,0.9999975
2,0.9999949
2,0.9999896
2,0.99999356
2,0.99998474
2,0.999954
2,0.9999218
2,0.9998697
2,0.99980277
2,0.99935704
2,0.9981548
2,0.99842155
2,0.99887615
2,0.9988213
2,0.9995759
2,0.9994442
2,0.9995258
2,0.9994591
2,0.99894065
2,0.99898773
2,0.9979851
2,0.9981688
2,0.9979159
2,0.9992046
2,0.99911827
2,0.9996263
2,0.9996542
2,0.9995758
2,0.9998913
2,0.99998736
2,0.99999607
2,0.99999726
2,0.9999982
2,0.99999475
2,0.9999968
2,0.99999535
2,0.9999926
2,0.999987
2,0.99997497
2,0.9999219
2,0.99984324
2,0.9998173
2,0.9991516
2,0.9977456
2,0.99753165
2,0.9961267
2,0.99618894
2,0.9991308
2,0.9997527
2,0.99988735
2,0.99997234
2,0.99999166
2,0.99999595
2,0.9999871
2,0.999964
2,0.99997866
2,0.99999034
2,0.9999924
2,0.9999832
2,0.9999881
2,0.999979
2,0.9999831
2,0.999987
2,0.99999
2,0.99999654
2,0.9999933
2,0.9999894
2,0.9999796
2,0.99997175
2,0.9999472
2,0.9998921
2,0.99994135
2,0.9999776
2,0.9999825
2,0.9999914
2,0.99998
2,0.99998033
2,0.9999931
2,0.999992
2,0.9999629
2,0.99998915
2,0.9999943
2,0.99997866
2,0.9999529
2,0.99995947
2,0.9999639
2,0.99994123
2,0.9999311
2,0.9997993
2,0.9981382
3,0.9940501
3,0.9937543
3,0.9942266
3,0.9884621
3,0.98896897
3,0.9855965
3,0.98973095
3,0.9968162
3,0.99608886
3,0.9951886
3,0.98464346
3,0.97888607
3,0.967525
2,0.9605762
2,0.98002934
2,0.9779067
2,0.9783322
2,0.95523936
3,0.9627556
3,0.9749543
2,0.95707166
2,0.9352163
3,0.9651039
3,0.9842077
3,0.99148494
3,0.98419595
3,0.9779051
3,0.9738153
3,0.98928076
3,0.985364
3,0.98609215
3,0.97873515
3,0.99321496
3,0.99336135
3,0.99348193
3,0.9935214
3,0.99658185
3,0.9981572
3,0.99155277
3,0.9962379
3,0.9899782
3,0.99077433
3,0.9869463
3,0.98846334
3,0.994249
3,0.99461293
3,0.98543394
3,0.99354136
3,0.96558464
2,0.99941874
2,0.99993944
2,0.99997795
2,0.9999882
2,0.9999856
2,0.9999846
2,0.9999875
2,0.99999523
2,0.9999968
2,0.9999963
2,0.99999416
2,0.99999607
2,0.9999895
2,0.99998236
2,0.99996805
2,0.9999249
2,0.9999075
2,0.99990606
2,0.9998915
2,0.9999324
2,0.9998666
2,0.9998673
2,0.9998211
2,0.9997309
2,0.9994597
2,0.99955636
2,0.99979717
2,0.99976546
2,0.9997104
2,0.9992211
2,0.9991868
2,0.99952745
2,0.9988238
2,0.99884486
2,0.9993961
2,0.99970454
2,0.99960834
2,0.9993649
2,0.99969554
2,0.99966705
2,0.9995859
2,0.9997216
2,0.9997609
2,0.9998073
2,0.9998016
2,0.9995473
2,0.9995072
2,0.9995722
2,0.9992091
2,0.9988294
2,0.9996673
2,0.999663
2,0.99960667
2,0.99975127
2,0.9999362
2,0.99997115
2,0.9999658
2,0.9999534
2,0.999876
2,0.9998665
2,0.99984765
2,0.99851376
2,0.98664516
2,0.9915353
2,0.995717
2,0.9964636
2,0.99797815
2,0.9995177
2,0.9993273
2,0.9998122
2,0.99985445
2,0.9998332
2,0.9999268
2,0.99993634
2,0.9999399
2,0.99991465
2,0.99990845
2,0.9995024
2,0.99853027
2,0.9855723
2,0.97504956
2,0.914713
2,0.9832576
2,0.9962547
2,0.9913526
2,0.9974045
2,0.9928443
2,0.9983601
2,0.9988954
2,0.99862385
2,0.99916303
2,0.9996221
2,0.99961805
2,0.9997602
2,0.99965847
2,0.99959356
2,0.99928576
2,0.9979715
2,0.9950381
2,0.9948089
2,0.99654156
2,0.99840015
2,0.9985089
2,0.9992586
2,0.9998388
2,0.9996563
2,0.999696
2,0.99928087
2,0.9997769
2,0.99990237
2,0.999962
2,0.9999558
2,0.99989176
2,0.9994956
2,0.99978894
2,0.9998853
2,0.99981683
2,0.9998723
2,0.99985945
2,0.9998235
2,0.9998715
2,0.9994399
2,0.9994235
2,0.99944633
2,0.99960214
2,0.99958855
2,0.99980134
2,0.9998479
2,0.99984753
2,0.9999242
2,0.99988496
2,0.999759
2,0.99868566
2,0.9975974
2,0.9974656
2,0.99408334
2,0.9963086
2,0.9982279
2,0.99801034
2,0.9928536
2,0.9922207
2,0.997109
2,0.99724895
2,0.99669135
2,0.99901426
2,0.999741
2,0.9995191
2,0.9987264
2,0.998408
2,0.99597543
2,0.986167
2,0.9809404
2,0.9555067
2,0.951274
2,0.89041835
2,0.9459552
1,0.96322674
2,0.99150205
2,0.9929081
2,0.9891289
2,0.9856784
2,0.9932528
2,0.99439806
2,0.9793888
2,0.98032594
2,0.9956071
2,0.9983271
2,0.9981103
2,0.9977489
2,0.98980486
2,0.98959
2,0.9957249
2,0.99749374
2,0.9970974
2,0.9976851
2,0.99583215
2,0.9922152
2,0.97867054
2,0.9880562
2,0.9937828
2,0.9765544
2,0.921294
2,0.99221945
2,0.9964365
2,0.9969439
2,0.99807453
2,0.99843174
2,0.9978325
2,0.99761236
2,0.99876153
2,0.9982774
2,0.99599314
2,0.99330914
2,0.9894246
2,0.97936773
2,0.9819156
2,0.97835016
2,0.9747867
2,0.9797299
2,0.96525526
2,0.98279655
2,0.98883855
2,0.99541533
2,0.9993647
2,0.99959904
2,0.9991904
2,0.99913114
2,0.9992781
2,0.99942493
2,0.9979748
2,0.98660743
2,0.9863906
2,0.9868261
2,0.97910714
2,0.97972727
2,0.9796122
2,0.9883802
2,0.978234
2,0.99408406
2,0.99338585
2,0.9843395
2,0.9792905
2,0.97833794
2,0.99226534
2,0.9895446
2,0.9697656
2,0.90964687
2,0.92579395
2,0.9439039
1,0.96834475
1,0.958569
2,0.98965704
2,0.9982967
2,0.9995009
2,0.99945253
2,0.9995696
2,0.9989698
2,0.99619555
2,0.9965802
2,0.9976949
2,0.99621034
2,0.99339044
2,0.98338705
2,0.9859207
2,0.9895411
2,0.97563386
2,0.97518265
2,0.9683119
2,0.9883083
2,0.9988483
2,0.99978834
2,0.99991655
2,0.9999807
2,0.9999906
2,0.9999734
2,0.99991345
2,0.99997187
2,0.99997747
2,0.9999536
2,0.9999291
2,0.99989355
2,0.99989355
2,0.9998178
2,0.9998493
2,0.99959284
2,0.9991835
2,0.99910885
2,0.99859077
2,0.99923325
2,0.9989492
2,0.9996321
2,0.999824
2,0.99986684
2,0.99993217
2,0.99963903
2,0.9963037
2,0.98818856
3,0.9814136
3,0.9745618
3,0.9822973
2,0.98280174
2,0.99242765
2,0.99069184
2,0.97998697
3,0.98223406
3,0.9847777
3,0.9861369
3,0.99151355
3,0.99555427
3,0.99588424
3,0.9919674
3,0.99475986
3,0.99500126
3,0.9953034
3,0.9918333
3,0.9886678
2,0.9727696
2,0.989466
2,0.99542147
2,0.9967487
2,0.99962497
2,0.9998287
2,0.9997861
2,0.99965215
2,0.9997241
2,0.9991161
2,0.9980444
2,0.9982343
2,0.9991742
2,0.9991393
2,0.9996014
2,0.99981695
2,0.99944466
2,0.998899
2,0.9955479
2,0.99744886
2,0.9987588
2,0.99911743
2,0.99879175
2,0.99916387
2,0.99677974
2,0.9980709
2,0.99642354
2,0.9977189
2,0.99635845
2,0.9982918
2,0.9989531
2,0.9995459
2,0.9989844
2,0.99861205
2,0.99861
2,0.99812347
2,0.99852353
2,0.9989837
2,0.9990784
2,0.99923646
2,0.99948764
2,0.9997234
2,0.9998117
2,0.9997011
2,0.99921846
2,0.99855536
2,0.9983121
2,0.99546355
2,0.99661225
2,0.9980982
2,0.99946374
2,0.99984765
2,0.99993813
2,0.9999486
2,0.9999603
2,0.99997103
2,0.99997544
2,0.9999958
2,0.9999975
2,0.9999949
2,0.9999951
2,0.99999547
2,0.99999213
2,0.9999783
2,0.99998176
2,0.9999802
2,0.99995697
2,0.99996185
2,0.9999831
2,0.99994457
