brain_state,confidence_score
2,0.9999728
2,0.99998164
2,0.99998176
2,0.99998283
2,0.9999702
2,0.99995077
2,0.99990654
2,0.9998907
2,0.9998839
2,0.9998367
2,0.9996184
2,0.9995285
2,0.99952865
2,0.9996455
2,0.99948883
2,0.9997515
2,0.9994516
2,0.99976534
2,0.99993753
2,0.999918
2,0.999943
2,0.99996734
2,0.9999696
2,0.9999223
2,0.9999316
2,0.9999771
2,0.999972
2,0.9999652
2,0.9999056
2,0.9999058
2,0.9999474
2,0.9999721
2,0.999979
2,0.99995697
2,0.99996746
2,0.99997556
2,0.99997926
2,0.9999825
2,0.9999863
2,0.9999902
2,0.9999608
2,0.9999411
2,0.99996626
2,0.99997854
2,0.9999713
2,0.99997747
2,0.99997747
2,0.99998915
2,0.9999846
2,0.9999819
2,0.99998903
2,0.9999926
2,0.99998975
2,0.99998975
2,0.9999877
2,0.99999285
2,0.99999535
2,0.9999887
2,0.9999726
2,0.99996984
2,0.99996877
2,0.9999037
2,0.9999541
2,0.9999465
2,0.99993193
2,0.99997485
2,0.999946
2,0.9998858
2,0.99985325
2,0.9997423
2,0.9997167
2,0.9998229
2,0.9997478
2,0.99986863
2,0.99986494
2,0.9998933
2,0.99995506
2,0.99997187
2,0.9999527
2,0.9999765
2,0.9999727
2,0.9999616
2,0.9999814
2,0.9999831
2,0.9999757
2,0.9999795
2,0.9999845
2,0.99998415
2,0.99998236
2,0.99997294
2,0.99996626
2,0.99996996
2,0.99988735
2,0.9997049
2,0.99973613
2,0.99985147
2,0.99991775
2,0.9999702
2,0.9999833
2,0.99995875
2,0.99998987
2,0.99999654
2,0.99999774
2,0.9999981
2,0.99999833
2,0.99999905
2,0.9999988
2,0.99999917
2,0.9999989
2,0.9999994
2,0.9999995
2,0.99999905
2,0.9999988
2,0.9999976
2,0.9999919
2,0.9999924
2,0.9999906
2,0.9999926
2,0.99998665
2,0.99999464
2,0.99999595
2,0.9999962
2,0.99999154
2,0.9999938
2,0.99999034
2,0.99999523
2,0.999997
2,0.99999833
2,0.99999726
2,0.9999974
2,0.9999974
2,0.9999974
2,0.999997
2,0.9999969
2,0.9999956
2,0.99998915
2,0.999992
2,0.99999046
2,0.99998677
2,0.9999845
2,0.999985
2,0.9999739
2,0.99997604
2,0.99996793
2,0.99996126
2,0.9999422
2,0.9999609
2,0.9999647
2,0.9999492
2,0.99996746
2,0.999803
2,0.9997495
2,0.9999074
2,0.9999031
2,0.9999453
2,0.9999751
2,0.9999863
2,0.99998474
2,0.99998605
2,0.9999832
2,0.9999949
2,0.99999726
2,0.9999963
2,0.9999939
2,0.9999958
2,0.9999932
2,0.9999869
2,0.99998426
2,0.9999635
2,0.99997115
2,0.9999802
2,0.99998355
2,0.9999589
2,0.9999722
2,0.99997854
2,0.9999734
2,0.9999349
2,0.999946
2,0.99993455
2,0.99984646
2,0.99989045
2,0.9998975
2,0.9998839
2,0.9999031
2,0.9999565
2,0.999925
2,0.9999473
2,0.999941
2,0.9998977
2,0.9998505
2,0.99988544
2,0.9999703
2,0.9999759
2,0.9999851
2,0.9999931
2,0.9999912
2,0.9999881
2,0.999984
2,0.99996793
2,0.9999176
2,0.9999583
2,0.99996185
2,0.9999794
2,0.99996865
2,0.99987733
2,0.9997217
2,0.99969983
2,0.9996711
2,0.9997446
2,0.99976045
2,0.99969137
2,0.999866
2,0.9999428
2,0.9999553
2,0.99988174
2,0.9998658
2,0.99996674
2,0.99995315
2,0.99996734
2,0.9999734
2,0.99997413
2,0.99998355
2,0.9999832
2,0.9999764
2,0.99996734
2,0.9999651
2,0.99996996
2,0.99993396
2,0.99985886
2,0.9999043
2,0.9998623
2,0.99991786
2,0.9999045
2,0.99989164
2,0.99995506
2,0.9999573
2,0.99994683
2,0.99997497
2,0.9999405
2,0.999869
2,0.9998518
2,0.9998685
2,0.99987435
2,0.9998939
2,0.9999039
2,0.99971765
2,0.9998312
2,0.999912
2,0.9998392
2,0.9998419
2,0.9999547
2,0.9999715
2,0.9999697
2,0.99997354
2,0.9999902
2,0.9999908
2,0.9999832
2,0.99998116
2,0.99998426
2,0.9999728
2,0.9999616
2,0.9999796
2,0.9999821
2,0.9999887
2,0.9999893
2,0.99998236
2,0.99997735
2,0.99999213
2,0.9999862
2,0.9999778
2,0.99998903
2,0.9999956
2,0.9999974
2,0.99999607
2,0.9999958
2,0.9999933
2,0.99999404
2,0.9999956
2,0.9999887
2,0.9999893
2,0.9999794
2,0.99997056
2,0.99998534
2,0.9999671
2,0.99993694
2,0.9999702
2,0.99998426
2,0.9999815
2,0.99999416
2,0.9999925
2,0.9999894
2,0.9999839
2,0.9999765
2,0.99995506
2,0.9999411
2,0.99988353
2,0.9999081
2,0.9999374
2,0.9999765
2,0.9999702
2,0.9999912
2,0.9999919
2,0.9999882
2,0.99998593
2,0.9999938
2,0.99999654
2,0.99999416
2,0.99999607
2,0.99999845
2,0.9999981
2,0.9999975
2,0.99999285
2,0.99999213
2,0.99999225
2,0.99999666
2,0.9999975
2,0.9999993
2,0.9999989
2,0.9999982
2,0.9999943
2,0.99999213
2,0.9999943
2,0.9999753
2,0.99995065
2,0.99994516
2,0.99996626
2,0.9999825
2,0.9999877
2,0.9999864
2,0.9999831
2,0.99999046
2,0.9999901
2,0.99998975
2,0.9999956
2,0.9999982
2,0.9999982
2,0.9999988
2,0.99999785
2,0.99999714
2,0.9999958
2,0.99999714
2,0.99999535
2,0.99998844
2,0.9999924
2,0.99998426
2,0.99998856
2,0.9999845
2,0.99999094
2,0.99998724
2,0.9999831
2,0.999982
2,0.99998903
2,0.99998844
2,0.9999944
2,0.9999865
2,0.9999889
2,0.9999869
2,0.99995077
2,0.9999696
2,0.99995565
2,0.99997354
2,0.99994266
2,0.9999254
2,0.9997788
2,0.9999012
2,0.9998956
2,0.99996674
2,0.9999651
2,0.9999863
2,0.99998546
2,0.9999871
2,0.99998283
2,0.9999682
2,0.999948
2,0.99997044
2,0.9999726
2,0.99996245
2,0.99995756
2,0.9999753
2,0.9999175
2,0.9996315
2,0.99885213
2,0.9987752
2,0.9970636
2,0.9973109
2,0.9990891
2,0.9997391
2,0.9998853
2,0.9999728
2,0.99999416
2,0.999998
2,0.99999666
2,0.999995
2,0.9999914
2,0.99999356
2,0.9999962
2,0.99999654
2,0.9999939
2,0.99999356
2,0.99997675
2,0.9999647
2,0.99997437
2,0.9999875
2,0.9999945
2,0.9999951
2,0.99999046
2,0.99997973
2,0.99996126
2,0.9999505
2,0.99995947
2,0.999902
2,0.9996867
2,0.99989986
2,0.99991095
2,0.99990225
2,0.9999002
2,0.99977964
2,0.99976796
2,0.99972135
2,0.99929416
2,0.99931264
2,0.9996853
2,0.99963284
2,0.99978715
2,0.9997905
2,0.99988914
2,0.99996185
2,0.9999758
2,0.9999963
2,0.99999857
2,0.999998
2,0.99999404
2,0.99999094
2,0.99998736
2,0.9999883
2,0.9999887
2,0.9999913
2,0.9999912
2,0.999987
2,0.9999858
2,0.9999858
2,0.99997616
2,0.9999825
2,0.9999924
2,0.9999753
2,0.9999684
2,0.9999846
2,0.9999924
2,0.99997723
2,0.9999894
2,0.99995685
2,0.9999058
2,0.99994826
2,0.99995685
2,0.99998236
2,0.99999523
2,0.9999981
2,0.9999937
2,0.9999912
2,0.99997926
2,0.9999893
2,0.99999034
2,0.99998987
2,0.9999846
2,0.9999269
2,0.9998523
2,0.99983454
2,0.99979645
2,0.99971753
2,0.9998735
2,0.99980336
2,0.99988306
2,0.9999298
2,0.99983644
2,0.9996667
2,0.9998272
2,0.9995024
2,0.9993622
2,0.9994368
2,0.9995664
2,0.9856991
3,0.9866627
3,0.9969247
3,0.9979791
3,0.99903774
3,0.9982146
3,0.9979961
3,0.9981939
3,0.9974994
3,0.9961559
3,0.99684286
3,0.9981658
3,0.998379
3,0.9985191
3,0.99912685
3,0.9995473
3,0.99959713
3,0.99962306
3,0.9996538
3,0.9994892
3,0.9987079
3,0.9979494
3,0.9947956
3,0.98482335
3,0.95997983
3,0.98052657
3,0.99722904
3,0.9981407
3,0.9989121
3,0.9992379
3,0.9995167
3,0.9993092
3,0.9993962
3,0.9992742
3,0.99935645
3,0.9987495
3,0.998825
3,0.9990815
3,0.99911267
3,0.9982535
3,0.9981737
3,0.9993032
3,0.9995956
3,0.99951875
3,0.9994272
3,0.9992654
3,0.99936825
3,0.9988329
3,0.9987141
3,0.9988638
3,0.99943024
3,0.99881625
3,0.9948488
3,0.99512094
3,0.9964185
3,0.9984205
3,0.99895775
3,0.9990916
3,0.9992142
3,0.99901915
3,0.9986971
3,0.9987238
3,0.99897206
3,0.9993581
3,0.9993375
3,0.99914014
3,0.9992699
3,0.99954826
3,0.99953127
3,0.99906796
3,0.99914443
3,0.9996822
3,0.9995295
3,0.9996309
3,0.9991922
3,0.9995135
3,0.99917644
3,0.9989793
3,0.9984902
3,0.9974509
3,0.9976174
3,0.9942887
3,0.9940334
3,0.994155
3,0.9986401
3,0.9988662
3,0.99847156
3,0.9929618
3,0.99382424
3,0.9982761
3,0.99947065
3,0.9996269
3,0.9988733
3,0.9985013
3,0.9989791
3,0.9993345
3,0.9994487
3,0.9991628
3,0.9986992
3,0.99846774
3,0.99865854
3,0.99769336
3,0.99747914
3,0.9986513
3,0.99867946
3,0.999071
3,0.9989353
3,0.99946195
3,0.9992843
3,0.99876475
3,0.9986166
3,0.9988399
3,0.9994992
3,0.99923575
3,0.9994715
3,0.99967766
3,0.9995659
3,0.99927694
3,0.9993747
3,0.9996784
3,0.9994392
3,0.9993
3,0.9994469
3,0.9994504
3,0.99911696
3,0.9991054
3,0.9995291
3,0.99900395
3,0.99924743
3,0.99931157
3,0.9995958
3,0.99845505
3,0.9952425
3,0.97975427
3,0.9870974
3,0.93182445
1,0.94330484
1,0.98518443
1,0.9746413
1,0.99032986
1,0.99650526
1,0.99845314
1,0.99836093
1,0.999199
1,0.9990695
1,0.9987219
1,0.99775225
1,0.9974577
1,0.99715436
1,0.9987993
1,0.9990376
1,0.999491
1,0.99892956
1,0.99886143
1,0.9990025
1,0.998697
1,0.99758327
1,0.9977616
1,0.9973991
1,0.98378503
2,0.99529845
2,0.9998456
2,0.9999752
2,0.99995136
2,0.99986184
2,0.9998437
2,0.9981857
3,0.9765288
3,0.9820285
3,0.9926709
3,0.99644583
3,0.9976814
3,0.9945939
3,0.99654824
3,0.98266935
2,0.9807195
3,0.9839384
3,0.9960674
3,0.9962637
3,0.99514234
3,0.99645764
3,0.9985551
3,0.9994931
3,0.99912745
3,0.9957397
3,0.9963407
3,0.9994678
3,0.99941874
3,0.99954295
3,0.99974793
3,0.999607
3,0.9996495
3,0.9998229
3,0.9997491
3,0.9995246
3,0.99954396
3,0.9995747
3,0.999418
3,0.9987305
3,0.99863786
3,0.9987061
3,0.99660623
3,0.9921342
3,0.9961055
3,0.9919234
3,0.99706477
3,0.9992505
3,0.9994879
3,0.9990792
3,0.999519
3,0.9993782
3,0.9990928
3,0.9994448
3,0.99934655
3,0.9988752
3,0.9992551
3,0.9991147
3,0.9991472
3,0.99943763
3,0.9996278
3,0.99963045
3,0.9994135
3,0.99898535
3,0.9982413
3,0.9988938
3,0.9990294
3,0.99865097
3,0.9980362
3,0.9977071
3,0.9863608
2,0.98891747
2,0.98908794
3,0.9635567
3,0.9939468
3,0.99404424
3,0.99440855
3,0.9963982
3,0.9974745
3,0.9992661
3,0.9994943
3,0.9994067
3,0.99911565
3,0.99919695
3,0.9994973
3,0.99945444
3,0.9992487
3,0.99947983
3,0.9995844
3,0.99976474
3,0.99929416
3,0.9990495
3,0.99915576
3,0.99939
3,0.9997416
3,0.99982315
3,0.9998418
3,0.9996619
3,0.9995548
3,0.9995567
3,0.99920815
3,0.99176675
3,0.9823424
3,0.9852952
3,0.99504197
3,0.9975273
3,0.99877757
3,0.99928194
3,0.99868387
3,0.9984275
3,0.99872106
3,0.99907
3,0.9986299
3,0.99831486
3,0.9993216
3,0.99964166
3,0.9992843
3,0.9991027
3,0.99920005
3,0.9993339
3,0.9988146
3,0.99932003
3,0.9990977
3,0.9990706
3,0.9992101
3,0.9995813
3,0.9990231
3,0.998038
3,0.98963773
3,0.9819578
3,0.97404695
3,0.9702626
3,0.94777226
1,0.96871823
1,0.9865108
1,0.9825151
1,0.9801357
1,0.98921424
1,0.9896521
1,0.988108
1,0.98614687
1,0.99565434
1,0.9925552
1,0.99745184
1,0.99860543
1,0.99896
1,0.9984511
1,0.99905354
1,0.9992061
1,0.9985342
1,0.99859256
1,0.9994223
1,0.9998777
1,0.9998534
1,0.99964726
1,0.9988778
1,0.99841416
1,0.9954158
1,0.9916415
1,0.86471426
2,0.9963128
2,0.9993604
2,0.9998109
2,0.99910235
3,0.97036946
3,0.9685857
3,0.9933443
3,0.99762243
3,0.9991565
3,0.99876475
3,0.99879056
3,0.99861634
3,0.99924433
3,0.99949586
3,0.99860054
3,0.99909186
3,0.99943715
3,0.999338
3,0.99892527
3,0.99851984
3,0.9987312
3,0.99812156
3,0.9992095
3,0.99832934
3,0.9982185
3,0.9987142
3,0.99776876
3,0.9881841
3,0.99337596
3,0.99754095
3,0.99844766
3,0.99920636
3,0.99969006
3,0.9996271
3,0.99939513
3,0.9993849
3,0.9990107
3,0.995987
3,0.9778541
2,0.9930856
2,0.9926553
2,0.9825043
3,0.9737471
3,0.99122626
3,0.9960574
3,0.9974712
3,0.996619
3,0.9981142
3,0.9979601
3,0.9989845
3,0.99901545
3,0.99805534
3,0.99748117
3,0.9979068
3,0.9984189
3,0.99748886
3,0.9960569
3,0.99863356
3,0.9993838
3,0.99924636
3,0.9990677
3,0.9985688
3,0.99879706
3,0.9992255
3,0.99935764
3,0.9986947
3,0.99881786
3,0.99684995
3,0.9973943
3,0.99889743
3,0.99908257
3,0.99670595
3,0.99688137
3,0.99609154
3,0.9830117
3,0.952134
3,0.94559246
3,0.99661994
3,0.9982759
3,0.9983974
3,0.9985398
3,0.99933165
3,0.9995571
3,0.9992488
3,0.9991216
3,0.9992623
3,0.9990398
3,0.9987425
3,0.99802566
3,0.99748945
3,0.99828255
3,0.998973
3,0.99921787
3,0.99875474
3,0.99598515
3,0.9887349
3,0.9911504
3,0.9960756
3,0.9960157
3,0.99820566
3,0.9979608
3,0.9977877
3,0.9974879
3,0.99800223
3,0.9973673
3,0.9942009
3,0.98801416
3,0.9409935
2,0.95465916
3,0.94678897
3,0.9704195
2,0.9749724
3,0.9765736
3,0.99343723
3,0.9976858
3,0.99832755
3,0.9995684
3,0.9997534
3,0.99964905
3,0.99921525
3,0.9997563
3,0.9998349
3,0.9997919
3,0.99970704
3,0.9996166
3,0.9996172
3,0.9991748
3,0.99614906
3,0.9970022
3,0.99798286
3,0.99906844
3,0.9991991
3,0.9991749
3,0.9991423
3,0.9982339
3,0.9986462
3,0.9988965
3,0.99826765
3,0.998415
3,0.99908614
3,0.998946
3,0.99719524
3,0.9971295
3,0.9965023
3,0.99720556
3,0.9942964
3,0.9965676
3,0.99643964
3,0.996561
3,0.9980761
3,0.99879277
3,0.9988763
3,0.9994041
3,0.9990953
3,0.9990571
3,0.99945456
3,0.99958557
3,0.99956447
3,0.9985921
3,0.9977684
3,0.9924165
3,0.95323336
1,0.9163618
1,0.9668829
1,0.9926212
1,0.99613035
1,0.9968066
1,0.9966176
1,0.99720913
1,0.9978142
1,0.9985915
1,0.9991555
1,0.9991881
1,0.99899644
1,0.9996051
1,0.9996934
1,0.9998222
1,0.99984324
1,0.9995988
1,0.9995951
1,0.99861896
1,0.9953413
1,0.99370193
1,0.995419
1,0.9967578
1,0.99797696
1,0.99906
1,0.9993419
1,0.99903584
1,0.9985695
1,0.9991779
1,0.9995153
1,0.99828833
1,0.9985661
1,0.9985594
1,0.9993
1,0.999054
1,0.99857986
1,0.9989207
1,0.9971668
1,0.99598086
1,0.9979734
1,0.99720544
1,0.99788696
1,0.9988593
1,0.9988887
1,0.9991417
1,0.9993255
1,0.9988385
1,0.99701643
1,0.99795014
1,0.9937843
1,0.99210256
1,0.9914255
1,0.9766823
1,0.9792851
1,0.95005816
2,0.9831509
2,0.99970883
2,0.99984205
2,0.9999875
2,0.99999297
2,0.9999573
2,0.99988294
2,0.9998209
2,0.9994898
2,0.9969388
2,0.99599093
2,0.99921703
2,0.9998902
2,0.9997662
3,0.99081486
3,0.9937449
3,0.9917182
3,0.9962268
3,0.99747133
3,0.99846894
3,0.99926883
3,0.99900454
3,0.9983541
3,0.99791104
3,0.99718744
3,0.99669504
3,0.99870586
3,0.99895585
3,0.99848586
3,0.9961746
3,0.99596465
3,0.99467355
3,0.99721825
3,0.995142
3,0.9972524
3,0.9925063
3,0.9916248
3,0.99397117
3,0.99866235
3,0.99867934
3,0.9986909
3,0.99693525
3,0.9958905
3,0.9970283
3,0.9985008
3,0.99832755
3,0.99052984
3,0.98634326
3,0.9963463
3,0.99720097
3,0.9974458
3,0.99291784
3,0.99286896
3,0.9897904
3,0.97464705
2,0.9943382
2,0.9988657
2,0.9988242
3,0.99070156
3,0.99761873
3,0.9975574
3,0.9945957
3,0.99681747
3,0.99799806
3,0.9982317
3,0.9976065
3,0.997736
3,0.99630475
3,0.9983096
3,0.9982919
3,0.9991014
3,0.9989409
3,0.99798346
3,0.9985468
3,0.99793917
3,0.99788135
3,0.99875987
3,0.99928683
3,0.99878794
3,0.9964336
3,0.9965173
3,0.9919119
3,0.9715181
3,0.9827284
3,0.99686337
3,0.9976889
3,0.9979303
3,0.99768054
3,0.99393314
3,0.9809536
2,0.98671746
3,0.9933595
3,0.9991788
3,0.99865663
3,0.99896383
3,0.9986332
3,0.9983986
3,0.99867755
3,0.9983491
3,0.99716187
3,0.9976822
3,0.9982534
3,0.9990338
3,0.9989219
3,0.99726796
3,0.9975079
3,0.9984016
3,0.9977981
2,0.99721056
2,0.9956593
3,0.99802434
3,0.997656
3,0.9982778
3,0.9986002
3,0.9985202
3,0.9955343
3,0.9970079
3,0.99840885
3,0.9989397
3,0.9995426
3,0.99948657
3,0.99938965
3,0.9994597
3,0.9995142
3,0.99924374
3,0.99965036
3,0.999382
3,0.99956375
3,0.9991679
3,0.99888295
3,0.998936
3,0.99884015
3,0.9991283
3,0.99881625
3,0.998577
3,0.9991912
3,0.99964535
3,0.99958354
3,0.9994636
3,0.9990301
3,0.99904877
3,0.98915696
2,0.9989367
2,0.99955505
3,0.9902733
3,0.9988104
3,0.99875784
3,0.9992083
3,0.9991425
3,0.99828124
3,0.99886286
3,0.99913603
3,0.99490094
3,0.99705976
3,0.998835
3,0.9992268
3,0.9973084
3,0.9979132
3,0.9990313
3,0.99874854
3,0.99853015
3,0.9990403
3,0.9964322
3,0.9932834
3,0.98742
3,0.98871744
3,0.9934482
2,0.9963971
2,0.99975246
2,0.9996551
3,0.9980172
3,0.99782467
3,0.9970709
3,0.99856406
3,0.99888283
3,0.99921465
3,0.9992488
3,0.9983077
3,0.99889153
3,0.9993327
3,0.99945873
3,0.99879766
3,0.9993211
3,0.99953103
3,0.9995964
3,0.9993593
3,0.99931645
3,0.999032
3,0.99825984
3,0.9977691
3,0.99641454
3,0.9927906
2,0.9879743
2,0.99829143
2,0.9913701
3,0.9965988
3,0.99633586
3,0.9980247
3,0.9979114
3,0.9983462
3,0.99742305
3,0.99698895
3,0.99850166
3,0.997315
3,0.9954721
3,0.9962308
3,0.99441224
3,0.99595934
3,0.9983662
3,0.99910045
3,0.99883
3,0.998589
3,0.9985355
3,0.9982869
3,0.9995435
3,0.9994642
3,0.99921656
3,0.998923
3,0.9975847
3,0.99563944
3,0.97869873
3,0.9690757
3,0.9385712
3,0.8390158
1,0.8609278
1,0.8987133
1,0.8946692
1,0.9594068
1,0.9774235
1,0.98127097
1,0.99236697
1,0.9975235
1,0.99809676
1,0.997976
1,0.99868387
1,0.9994413
1,0.9994709
1,0.99928683
1,0.9997391
1,0.9996393
1,0.99728847
1,0.9961443
1,0.9978143
1,0.9977842
1,0.9966196
2,0.9993463
2,0.9999707
2,0.99997234
2,0.9999666
2,0.99993825
2,0.9969764
2,0.97976047
2,0.9641248
3,0.9711754
3,0.98770857
3,0.9671559
2,0.9499748
3,0.96907973
2,0.9766506
2,0.99786973
2,0.99988747
2,0.9994591
2,0.9993216
2,0.99973696
2,0.9999478
2,0.99994755
2,0.9999814
2,0.9999908
2,0.99998665
2,0.99998283
2,0.99995553
2,0.99825805
3,0.9827875
3,0.99302024
3,0.9968725
3,0.9973162
3,0.9982101
3,0.997509
3,0.99836415
3,0.99794275
3,0.99017346
3,0.9816502
3,0.9797759
3,0.99187475
3,0.99579227
3,0.994722
3,0.9944899
3,0.9908221
3,0.9904941
3,0.98587507
3,0.9806881
2,0.9953578
2,0.9979887
3,0.99435115
3,0.9946525
3,0.997182
3,0.99335504
3,0.98706484
3,0.9932991
3,0.99907136
3,0.9986865
3,0.99758613
3,0.9981079
3,0.99892586
3,0.99899834
3,0.9985421
3,0.99873465
3,0.99924254
3,0.99924076
3,0.99854773
3,0.9987036
3,0.9955877
3,0.9955829
3,0.99859816
3,0.998475
3,0.99826837
3,0.99862695
3,0.99622405
3,0.99650395
3,0.9933375
3,0.97341937
3,0.9914317
3,0.99693704
3,0.99840146
3,0.9989317
3,0.9995328
3,0.99949574
3,0.99942917
3,0.999253
3,0.9975349
3,0.99614835
3,0.9970746
2,0.9829988
2,0.99460936
2,0.9930184
3,0.991206
3,0.99609935
3,0.9957294
3,0.9983429
3,0.9971284
3,0.99686486
3,0.99826485
3,0.99908066
3,0.99872226
3,0.99827623
3,0.99711215
3,0.9976828
3,0.99853575
3,0.9991424
3,0.9990213
3,0.9978586
3,0.99635386
3,0.9957832
3,0.9955988
3,0.9965867
3,0.99685717
3,0.9974197
3,0.99854326
3,0.9985612
3,0.99864143
3,0.99850225
3,0.99643576
3,0.99522
3,0.99775594
3,0.99840075
3,0.9992355
3,0.9991371
3,0.9992805
3,0.9979463
3,0.997341
3,0.996748
3,0.99858165
3,0.9984131
3,0.9991554
3,0.99942565
3,0.9994987
3,0.99930906
3,0.997331
3,0.9959
3,0.99550277
3,0.99409014
3,0.9910103
3,0.9972154
3,0.99746835
3,0.9971916
3,0.9935055
3,0.97541237
2,0.85024345
2,0.99869955
2,0.9998996
2,0.9999882
2,0.99998665
2,0.99998426
2,0.9997104
2,0.99225837
3,0.9769719
3,0.9946569
3,0.99853003
3,0.9986628
3,0.9994485
3,0.9995322
3,0.99917233
3,0.99864644
3,0.99870276
3,0.9990483
3,0.9983449
3,0.9962316
3,0.99854445
3,0.99895775
3,0.9974809
3,0.9957145
3,0.9955701
3,0.99397016
3,0.9964581
3,0.9975696
3,0.99543977
3,0.9886919
3,0.99066377
3,0.9839243
3,0.95090324
3,0.9749478
3,0.99300814
3,0.9977933
3,0.9992211
3,0.99939525
3,0.99971
3,0.99969375
3,0.99953747
3,0.9996228
3,0.9994124
3,0.99892896
3,0.99889886
3,0.9992835
3,0.9993285
3,0.9993794
3,0.99907756
3,0.99927706
3,0.99929273
3,0.99916005
3,0.99680495
3,0.99440646
3,0.98650646
3,0.9547743
1,0.9370938
1,0.9812371
1,0.98895955
1,0.9966798
1,0.998276
1,0.9984011
1,0.9989391
1,0.9983138
1,0.99829084
1,0.9984346
1,0.99928844
1,0.9990336
1,0.9993463
1,0.999337
1,0.9984285
1,0.9965061
1,0.99732614
1,0.9980977
1,0.9971635
1,0.99742126
1,0.9983943
1,0.9989104
1,0.99902046
1,0.997083
1,0.99808586
1,0.9977022
1,0.9970963
1,0.9976546
1,0.9971848
1,0.9990791
1,0.99974424
1,0.99946266
1,0.9990369
1,0.9972492
1,0.99647105
1,0.99246395
1,0.9942893
1,0.99542516
1,0.9883222
1,0.9880541
1,0.99536395
1,0.9951439
1,0.9968265
2,0.9863668
2,0.99988174
2,0.9999522
2,0.99998426
2,0.99998903
2,0.9999856
2,0.9999882
2,0.99998987
2,0.99997914
2,0.999913
2,0.9995504
2,0.9822927
3,0.98693097
3,0.9876009
3,0.9900012
3,0.9932059
3,0.9945693
3,0.9944946
3,0.99599314
3,0.99514765
3,0.9854144
3,0.9856528
3,0.9963947
3,0.99397874
3,0.97587436
3,0.98241043
3,0.9952518
3,0.9978678
3,0.9989936
3,0.99894553
3,0.9978884
3,0.9949026
3,0.9844356
3,0.99002284
3,0.9544645
2,0.9744144
2,0.9822041
2,0.9586742
3,0.91716486
3,0.9444613
3,0.9783629
3,0.9932453
3,0.99669147
3,0.9983059
3,0.99896157
3,0.9990507
3,0.9982414
3,0.99792624
3,0.9981139
3,0.99935097
3,0.9991191
3,0.99766254
3,0.99864274
3,0.9993048
3,0.99922967
3,0.9994375
3,0.9987778
3,0.9991905
3,0.99922633
3,0.99755657
3,0.9946215
3,0.9941757
3,0.99338067
3,0.995492
3,0.9966911
3,0.99820566
3,0.9977737
3,0.99862945
3,0.9980142
3,0.9970902
3,0.9975986
3,0.9918223
3,0.9930099
3,0.9954268
3,0.9925355
3,0.9792782
3,0.9801025
3,0.9930402
3,0.99684924
3,0.9971373
3,0.9985178
3,0.99754995
3,0.99807966
3,0.9991672
3,0.9992091
3,0.9989642
3,0.9970061
3,0.99341416
3,0.9973544
3,0.9989303
3,0.9980064
3,0.99844724
3,0.9990012
3,0.99906427
3,0.9983126
3,0.9986374
3,0.99880207
3,0.9991437
3,0.99874794
3,0.9980354
3,0.99883276
3,0.99915755
3,0.9986229
3,0.9980445
3,0.99905723
3,0.9996549
3,0.99931633
3,0.99926347
3,0.9994911
3,0.9997793
3,0.9996105
3,0.99940026
3,0.99958926
3,0.9995745
3,0.99968123
3,0.9995326
3,0.9984515
3,0.9982121
3,0.9992053
3,0.9997291
3,0.9997465
3,0.9997211
3,0.99950147
3,0.99912924
3,0.9984939
3,0.9968713
3,0.9967975
3,0.99077845
3,0.9665541
3,0.9911205
3,0.99741036
3,0.9985806
3,0.9992466
3,0.9995041
3,0.9995202
3,0.9994368
3,0.99825674
3,0.99868697
3,0.9987866
3,0.9965802
3,0.9982973
3,0.9985707
3,0.998664
3,0.9973334
3,0.9958702
3,0.9882211
3,0.988008
3,0.9953312
3,0.9916562
3,0.9940899
3,0.9976019
3,0.99915075
3,0.9984871
3,0.99511117
3,0.99829453
3,0.99873906
3,0.9987128
3,0.99819726
3,0.99882597
3,0.99928206
3,0.998684
3,0.99211067
3,0.9931432
3,0.99546486
3,0.9956487
3,0.99805355
3,0.99907494
3,0.9995902
3,0.99970394
3,0.9996087
3,0.9993942
3,0.9990396
3,0.9984174
3,0.99568486
3,0.99778026
3,0.99721634
3,0.9950382
3,0.9891427
3,0.982959
3,0.9821891
3,0.97106093
1,0.88892823
1,0.9390927
1,0.93563896
1,0.907644
1,0.93131846
1,0.9812351
1,0.94782794
2,0.80377734
2,0.9494083
2,0.97890544
2,0.9590065
3,0.95659816
3,0.9728644
2,0.9761652
2,0.9619831
2,0.9474471
3,0.9593954
3,0.9942047
3,0.99744415
3,0.9984586
3,0.9992268
3,0.99915993
3,0.9984301
3,0.99517584
2,0.9743232
2,0.99494874
2,0.9914597
3,0.99438053
3,0.99786335
3,0.99890506
3,0.9992767
3,0.9992387
3,0.99942565
3,0.9990613
3,0.9989009
3,0.9995795
3,0.99968827
3,0.9995198
3,0.99924684
3,0.99941623
3,0.99957365
3,0.99948007
3,0.99937683
3,0.99928445
3,0.99848
3,0.995769
3,0.99545926
3,0.95019764
2,0.9861048
2,0.962892
3,0.9913367
3,0.99726486
3,0.9970409
3,0.9979431
3,0.9987565
3,0.9986916
3,0.9988624
3,0.99872893
3,0.99893993
3,0.9989237
3,0.9991304
3,0.9967962
3,0.99628407
3,0.99925405
3,0.9993649
3,0.9987348
3,0.9995307
3,0.9996656
3,0.99916756
3,0.998944
3,0.9994449
3,0.99972874
3,0.99955755
3,0.9991059
3,0.99917585
3,0.9971403
2,0.99414754
