brain_state,confidence_score
3,0.98525214
3,0.99828064
3,0.9970715
3,0.9974577
3,0.9984024
3,0.998825
3,0.9945802
3,0.9972602
3,0.99936706
3,0.99930143
3,0.9979412
3,0.9980476
3,0.99836797
3,0.99874425
3,0.9974331
3,0.9981324
3,0.9980404
3,0.99851924
3,0.9969675
3,0.99220216
3,0.99394023
3,0.9989097
3,0.9981987
3,0.9932231
3,0.9946515
3,0.9950047
3,0.98960376
3,0.98762405
3,0.9914103
3,0.99592066
3,0.9975311
3,0.998823
3,0.9978148
3,0.99852556
3,0.9994331
3,0.9994686
3,0.9994677
3,0.99891174
3,0.99881697
3,0.99602914
3,0.9932215
3,0.996183
3,0.9979651
3,0.9956268
3,0.99421567
3,0.9935401
3,0.9825299
2,0.99178934
2,0.9899193
2,0.99393207
2,0.9980476
2,0.9998987
2,0.9999535
2,0.99998736
2,0.99999654
2,0.99999654
2,0.9999943
2,0.9999943
2,0.9999858
2,0.99993193
2,0.99964345
2,0.9945951
2,0.95445275
2,0.9790779
2,0.99624926
2,0.99454886
2,0.9776097
2,0.9581328
2,0.97853184
2,0.9785856
3,0.9847348
3,0.994816
3,0.9967552
3,0.99788684
3,0.9990227
3,0.99879897
3,0.9984376
3,0.9965934
3,0.99792635
3,0.9992471
3,0.9986467
3,0.99896955
3,0.99879587
3,0.9986765
3,0.9980636
3,0.9973205
3,0.9950964
3,0.99034345
3,0.9947937
3,0.99708825
3,0.99753904
3,0.99521834
3,0.99585426
3,0.99727196
3,0.9979399
3,0.99538654
3,0.99604934
3,0.9975662
3,0.97967774
2,0.99874413
2,0.999884
2,0.99957544
2,0.9796108
3,0.9916644
3,0.9933697
3,0.994517
3,0.99700075
3,0.9984029
3,0.99872917
3,0.9989073
3,0.99764353
3,0.99851257
3,0.99879754
3,0.9995448
3,0.9980562
3,0.9964702
3,0.9930524
3,0.9985056
3,0.99729425
3,0.9965571
3,0.9964914
3,0.98910683
2,0.9709591
2,0.99465406
2,0.9993599
2,0.9999635
2,0.99995625
2,0.9999658
2,0.9999931
2,0.9999838
2,0.99998176
2,0.9999751
2,0.99999213
2,0.9999895
2,0.9999858
2,0.9999902
2,0.9999889
2,0.9999864
2,0.9999833
2,0.99998164
2,0.9999763
2,0.99994504
2,0.999954
2,0.99995995
2,0.9999596
2,0.9999521
2,0.9999554
2,0.9999757
2,0.99995756
2,0.9999802
2,0.9999585
2,0.99989927
2,0.999907
2,0.9999597
2,0.999826
2,0.9996892
2,0.99977404
2,0.99991906
2,0.9999188
2,0.9997845
2,0.9998068
2,0.9998776
2,0.99976045
2,0.999838
2,0.9999031
2,0.9998634
2,0.9998355
2,0.9995659
2,0.9996904
2,0.99910384
2,0.9996866
2,0.99969244
2,0.99982053
2,0.9998448
2,0.99991274
2,0.99982077
2,0.99987745
2,0.99994063
2,0.99991834
2,0.99979275
2,0.9999534
2,0.99992526
2,0.99984634
2,0.99987304
2,0.9998901
2,0.9999087
2,0.9999137
2,0.9999465
2,0.9999453
2,0.9999598
2,0.9999795
2,0.99996376
2,0.99994946
2,0.9999505
2,0.99997175
2,0.99995816
2,0.9999074
2,0.99989355
2,0.9997588
2,0.99960965
2,0.99985886
2,0.99995387
2,0.99989665
2,0.9998721
2,0.99977845
2,0.99986684
2,0.99995553
2,0.99992347
2,0.99990284
2,0.99990034
2,0.99924636
2,0.9993494
2,0.99908435
2,0.99980944
2,0.9998323
2,0.99937695
2,0.99894994
2,0.9989802
2,0.99956197
2,0.9996984
2,0.99984694
2,0.99947244
2,0.99922454
2,0.9980165
2,0.9991898
2,0.9991141
2,0.99970526
2,0.999892
2,0.99978095
2,0.99978524
2,0.9998814
2,0.99991596
2,0.9999603
2,0.9999291
2,0.9999206
2,0.9998667
2,0.99995303
2,0.9999455
2,0.9999292
2,0.99991286
2,0.9999212
2,0.9999316
2,0.9999641
2,0.9999795
2,0.9999671
2,0.99998426
2,0.99999285
2,0.9999918
2,0.99999154
2,0.9999751
2,0.99997294
2,0.99998534
2,0.99999595
2,0.9999956
2,0.99999166
2,0.9999926
2,0.9999962
2,0.9999888
2,0.9999883
2,0.99999475
2,0.9999943
2,0.9999918
2,0.99999547
2,0.99999595
2,0.99999654
2,0.9999962
2,0.9999962
2,0.9999939
2,0.9999949
2,0.99999475
2,0.9999925
2,0.99998915
2,0.9999888
2,0.9999783
2,0.9999691
2,0.9999713
2,0.9999335
2,0.9999374
2,0.9999728
2,0.99996936
2,0.9999461
2,0.9999697
2,0.99998355
2,0.99997187
2,0.9999255
2,0.9999534
2,0.9999435
2,0.99978966
2,0.9997694
2,0.9997904
2,0.99984515
2,0.99973816
2,0.99973005
2,0.9998697
2,0.99993455
2,0.99988735
2,0.9998584
2,0.9998878
2,0.9998902
2,0.999925
2,0.99988925
2,0.99991727
2,0.9999379
2,0.9999441
2,0.99986005
2,0.9998888
2,0.9999192
2,0.9998869
2,0.999966
2,0.99997807
2,0.99997556
2,0.9999652
2,0.99998343
2,0.9999893
2,0.99997365
2,0.9999745
2,0.9999647
2,0.99991417
2,0.99993825
2,0.99996626
2,0.9999547
2,0.9999654
2,0.99995637
2,0.999969
2,0.9999906
2,0.99999344
2,0.9999747
2,0.99998045
2,0.99997866
2,0.99998045
2,0.9999875
2,0.99998546
2,0.9999795
2,0.9999745
2,0.99993455
2,0.99978334
2,0.9997588
2,0.99944586
2,0.999328
2,0.9993736
2,0.9997569
2,0.9999502
2,0.99994624
2,0.99993503
2,0.99995005
2,0.99996877
2,0.9999807
2,0.9999716
2,0.9999745
2,0.9999794
2,0.99996877
2,0.99984205
2,0.99982125
2,0.9999231
2,0.9999535
2,0.9999131
2,0.9999249
2,0.999948
2,0.9998908
2,0.99995816
2,0.99995995
2,0.99993086
2,0.9998903
2,0.9999187
2,0.99994826
2,0.9999325
2,0.9998192
2,0.9999404
2,0.9999461
2,0.9999335
2,0.99995875
2,0.99998665
2,0.9997054
2,0.9989575
2,0.9996136
2,0.99987626
2,0.9998764
2,0.9998733
2,0.9999138
2,0.99992204
2,0.99994504
2,0.99995756
2,0.9999726
2,0.9999783
2,0.99999
2,0.99999416
2,0.9999801
2,0.9999821
2,0.999948
2,0.9999747
2,0.99998045
2,0.99997103
2,0.99993
2,0.9998863
2,0.9999567
2,0.9999583
2,0.99997187
2,0.9999882
2,0.9999924
2,0.9999963
2,0.9999951
2,0.99999285
2,0.9999913
2,0.99997807
2,0.9999733
2,0.9999925
2,0.9999914
2,0.9999927
2,0.99998665
2,0.999984
2,0.99996793
2,0.9999161
2,0.9998154
2,0.9996519
2,0.9996965
2,0.9996859
2,0.9994677
2,0.9995029
2,0.9997905
2,0.99993277
2,0.9999726
2,0.9999944
2,0.9999728
2,0.9999566
2,0.99994564
2,0.9999254
2,0.999948
2,0.9993981
2,0.99935704
2,0.9984756
2,0.9984303
2,0.9976617
2,0.9985091
2,0.99882394
2,0.9996152
2,0.9998536
2,0.99994826
2,0.9999796
2,0.9999864
2,0.9999831
2,0.9999647
2,0.99993503
2,0.9998479
2,0.99927527
2,0.9971986
2,0.9958066
2,0.9939096
2,0.99735177
2,0.99876094
2,0.99958426
2,0.99981564
2,0.99987996
2,0.9999443
2,0.9999403
2,0.99987805
2,0.99872977
2,0.9966545
2,0.9921819
2,0.98742115
2,0.9892425
2,0.98119867
2,0.9778617
2,0.99812216
2,0.99978536
2,0.99995756
2,0.99998176
2,0.9999944
2,0.9999945
2,0.99999666
2,0.9999933
2,0.9999926
2,0.9999733
2,0.9999522
2,0.9999753
2,0.9999814
2,0.9999888
2,0.9999938
2,0.9999974
2,0.9999957
2,0.99999785
2,0.9999974
2,0.9999888
2,0.9999753
2,0.9999908
2,0.99997795
2,0.99996436
2,0.9999515
2,0.99996364
2,0.99998057
2,0.9999641
2,0.9999653
2,0.9999068
2,0.99993336
2,0.99984896
2,0.9980044
2,0.97620857
2,0.93014216
3,0.96104234
3,0.95916975
2,0.98074293
2,0.97550696
2,0.87082225
3,0.9399827
2,0.9743808
2,0.9316289
3,0.95225924
2,0.9777368
2,0.9852186
2,0.9830468
2,0.9936412
2,0.9988279
2,0.99885535
2,0.99916446
2,0.9991259
3,0.9941233
3,0.9970798
3,0.99187624
3,0.9967841
3,0.99841845
3,0.9975389
3,0.99655354
3,0.99638176
3,0.9949988
3,0.99209243
3,0.9914008
3,0.9858102
3,0.9862429
3,0.9899283
3,0.99156547
3,0.9859242
3,0.9862542
3,0.985415
2,0.98287016
2,0.98941016
3,0.99763775
3,0.9985316
3,0.9976018
3,0.99545985
3,0.9975591
3,0.99839056
3,0.99919695
3,0.9991074
3,0.9993443
3,0.9993432
3,0.9994785
3,0.9993517
3,0.9986958
3,0.9991202
3,0.9991522
3,0.9984528
3,0.99864215
3,0.99903786
3,0.99840087
3,0.99785125
3,0.9977024
3,0.998128
3,0.9989637
3,0.99925977
3,0.99963975
3,0.99944216
3,0.99874383
3,0.9989998
3,0.99920124
3,0.9993249
3,0.9987367
3,0.9974897
3,0.99801046
3,0.9762403
3,0.95700127
3,0.98359126
3,0.9968592
3,0.9988586
3,0.9987343
3,0.99918205
3,0.9992537
3,0.9992879
3,0.9988463
3,0.9984548
3,0.99782455
3,0.9960515
3,0.99440867
3,0.9955122
3,0.99656314
3,0.9972791
3,0.99673176
3,0.99588215
3,0.9983706
3,0.9989699
3,0.99768865
3,0.9965334
3,0.9979861
3,0.9982217
3,0.99890244
3,0.9963475
3,0.99668556
3,0.9994691
3,0.999589
3,0.9993486
3,0.99879515
3,0.9988813
3,0.99659437
3,0.9889099
3,0.98716056
3,0.9980227
3,0.9993705
3,0.9989298
3,0.9985281
3,0.999326
3,0.9996092
3,0.9996878
3,0.998374
3,0.9927528
3,0.99037117
3,0.9946069
3,0.9956247
3,0.99867415
3,0.9977592
3,0.9983999
3,0.9986999
3,0.9990404
3,0.9992291
3,0.99917966
3,0.9988217
3,0.99928254
3,0.9991959
3,0.99742365
3,0.9982975
3,0.9983658
3,0.9969812
3,0.99672526
3,0.99799407
3,0.9980981
3,0.99807125
3,0.99758554
3,0.9985207
3,0.9992047
3,0.99908185
3,0.9985594
3,0.9989497
3,0.9982041
3,0.99787474
3,0.9756575
2,0.9562143
3,0.97454596
3,0.9962017
3,0.99874985
3,0.99930096
3,0.997905
3,0.9973104
3,0.99711514
3,0.99773324
3,0.99850804
3,0.9987382
3,0.9989945
3,0.99884737
3,0.998072
3,0.99849653
3,0.998162
3,0.9990503
3,0.9994123
3,0.99904305
3,0.998387
3,0.9994729
3,0.9991984
3,0.9983399
3,0.99843985
3,0.99890494
3,0.99930894
3,0.999223
3,0.9979255
3,0.9974521
3,0.9975078
3,0.9988944
3,0.9992668
3,0.9981394
3,0.9972818
3,0.99540496
3,0.97757405
2,0.9697502
3,0.972423
3,0.99437875
3,0.99044764
3,0.99739766
3,0.9969708
3,0.99723697
3,0.9985518
3,0.9994709
3,0.9991559
3,0.9991196
3,0.99941695
3,0.99972516
3,0.99923706
3,0.9991592
3,0.99930143
3,0.999485
3,0.99928695
3,0.99829763
3,0.9981834
3,0.99876523
3,0.99809986
3,0.99840623
3,0.9989328
3,0.99924624
3,0.9992514
3,0.9989042
3,0.9987692
3,0.99892116
3,0.998606
3,0.9971726
3,0.98682064
2,0.9997931
2,0.99982977
2,0.99956065
2,0.99464333
3,0.99679464
3,0.99573344
3,0.99400395
3,0.99351305
3,0.9952058
3,0.9942214
3,0.9933461
3,0.9975865
3,0.99743205
3,0.996223
3,0.9973895
3,0.9987557
3,0.996783
3,0.9971935
3,0.998211
3,0.99883777
3,0.99829024
3,0.9982622
3,0.9976131
3,0.9976829
3,0.9979519
3,0.997758
3,0.99855226
3,0.99793625
3,0.98480093
3,0.9647956
3,0.99087965
3,0.9989385
3,0.9988739
3,0.99824536
3,0.99872845
3,0.99930906
3,0.9986551
3,0.9987004
3,0.99752074
3,0.9973808
3,0.99343973
3,0.9909009
3,0.99395245
3,0.99312466
3,0.99696356
3,0.9988696
3,0.9994979
3,0.99925774
3,0.9987552
3,0.99853575
3,0.9979419
3,0.9977848
3,0.99776626
3,0.99690396
3,0.99719006
3,0.9962231
3,0.99405825
3,0.9926369
3,0.9903257
3,0.992312
3,0.98134524
3,0.97950363
3,0.95796496
3,0.94984096
1,0.9266132
1,0.95982516
1,0.9918053
1,0.9961026
1,0.9978123
1,0.9985133
1,0.9992169
1,0.99897015
1,0.9986854
1,0.9980861
1,0.9974427
1,0.9959298
1,0.9110957
2,0.9916243
2,0.99682933
2,0.9983253
2,0.97973126
3,0.97322357
3,0.98915625
3,0.9933036
3,0.9967694
3,0.9989372
3,0.9983846
3,0.9985782
3,0.9986211
3,0.99803895
3,0.99630356
3,0.9979387
3,0.9980413
3,0.99893886
3,0.99943346
3,0.99958736
3,0.9991881
3,0.9994305
3,0.9987919
3,0.99398625
3,0.9600819
2,0.99210596
2,0.9940363
3,0.9832677
3,0.99602675
3,0.99835557
3,0.9986358
3,0.99937576
3,0.99936
3,0.9976247
3,0.997378
3,0.99512035
3,0.9967288
3,0.9972395
3,0.99698514
3,0.99741673
3,0.99736965
3,0.99822336
3,0.99844754
3,0.9991887
3,0.998755
3,0.99797255
3,0.99865437
3,0.9973416
3,0.9976653
3,0.99721044
3,0.9986644
3,0.9989793
3,0.99843985
3,0.9990402
3,0.9991431
3,0.99801093
3,0.9939219
3,0.99540174
3,0.9823834
3,0.99077004
3,0.99541724
3,0.99775887
3,0.9979966
3,0.99598914
3,0.99718887
3,0.9960424
3,0.9985033
3,0.99901557
3,0.99867517
3,0.99869066
3,0.9990823
3,0.99951005
3,0.9995555
3,0.99945647
3,0.9990503
3,0.9990075
3,0.9989177
3,0.9983908
3,0.99543756
3,0.99257433
3,0.9940876
3,0.99552214
3,0.9967199
3,0.99680126
3,0.9964735
3,0.9965102
3,0.9866628
3,0.98567283
3,0.99321234
2,0.992151
2,0.9943309
3,0.9968838
3,0.996986
3,0.9911021
3,0.9866895
3,0.98729914
3,0.9695546
3,0.96914655
2,0.9284575
2,0.99012756
2,0.97624993
3,0.98241454
3,0.9958668
3,0.99903476
3,0.9983834
3,0.9982419
3,0.9986084
3,0.99917644
3,0.9992866
3,0.9983241
3,0.99695647
3,0.99388134
3,0.99724257
3,0.99872583
3,0.99110234
3,0.9937354
3,0.997451
3,0.99852765
3,0.9961133
3,0.9953538
3,0.99227387
3,0.991569
3,0.97409195
3,0.9280752
1,0.97161824
1,0.994989
1,0.9975241
1,0.99823475
1,0.9979729
1,0.99897754
1,0.99890304
1,0.99937063
1,0.9995321
1,0.9895474
2,0.9788071
2,0.9952892
2,0.99283653
3,0.8523849
3,0.97600526
3,0.986637
3,0.9963971
3,0.9968548
3,0.9967804
3,0.98382646
2,0.9799693
2,0.99168843
3,0.9664573
3,0.98922414
3,0.99602425
3,0.9943304
3,0.9972356
3,0.9971723
3,0.99522686
3,0.99429274
3,0.99752265
3,0.9982565
3,0.9985166
3,0.99935395
3,0.9992637
3,0.9995945
3,0.9994505
3,0.99931955
3,0.998863
3,0.99828607
3,0.998596
3,0.9984995
3,0.99167013
3,0.99518543
3,0.9980939
3,0.9978947
3,0.9966112
3,0.996843
3,0.99397945
3,0.98448735
3,0.9928023
3,0.99630946
3,0.9883133
3,0.9507905
3,0.9520835
3,0.9676297
3,0.94226694
3,0.960625
3,0.9924931
3,0.994836
3,0.99598795
3,0.9973441
3,0.9986105
3,0.99705267
3,0.996807
3,0.99881846
3,0.99761605
3,0.9975973
3,0.99860877
3,0.9986249
3,0.99898165
3,0.9986199
3,0.99794084
3,0.9979565
3,0.9975817
3,0.99728227
3,0.9965216
3,0.9933095
3,0.98475176
2,0.9480514
2,0.99975497
2,0.99996614
2,0.9999677
2,0.9997305
2,0.9804639
3,0.99271566
3,0.9937337
3,0.99711406
3,0.99922633
3,0.99949193
3,0.9993544
3,0.99929833
3,0.99918693
3,0.99900013
3,0.99781287
3,0.9938578
3,0.99471337
3,0.9928645
3,0.99318415
3,0.9940627
3,0.9913669
3,0.9796714
3,0.9814348
3,0.98668057
3,0.98805434
3,0.98330647
3,0.9758025
3,0.972947
3,0.943145
3,0.89034635
3,0.8745517
3,0.89271075
3,0.8443509
1,0.9186876
1,0.9021367
1,0.95444894
1,0.97216076
1,0.9852932
1,0.9578971
1,0.96856993
1,0.9909005
1,0.9926933
1,0.9815254
1,0.9863238
1,0.9900081
1,0.9970229
1,0.9984674
1,0.9990802
1,0.9985209
1,0.9989079
1,0.9987196
1,0.9990497
1,0.9983966
1,0.99868363
1,0.99903995
1,0.9982222
1,0.99748886
1,0.9968263
1,0.99812824
1,0.997477
1,0.99839467
1,0.9989466
1,0.9991093
1,0.9967007
2,0.965836
2,0.9912298
2,0.99816126
2,0.9988809
2,0.99965525
2,0.9986192
3,0.97608477
3,0.99312085
3,0.99400747
3,0.9974457
3,0.9986318
3,0.9973991
3,0.9852142
3,0.9811856
3,0.97074944
2,0.98729813
2,0.99951446
2,0.9996784
2,0.9436134
3,0.9856145
3,0.9790396
3,0.9900101
3,0.9952448
3,0.9903875
3,0.9878164
3,0.997209
3,0.99902594
3,0.9984296
3,0.9971691
3,0.9984969
3,0.9989183
3,0.99026835
3,0.9687339
3,0.9818303
3,0.9905093
3,0.98660386
3,0.9930362
3,0.99468
3,0.9955252
3,0.99765235
3,0.99899524
3,0.99857545
3,0.9971073
3,0.9970668
3,0.99807173
3,0.9950407
2,0.9653072
2,0.976761
3,0.98538625
3,0.9953377
3,0.99524313
3,0.99870026
3,0.99942017
3,0.99932504
3,0.9994759
3,0.9992781
3,0.9977665
3,0.9871846
3,0.9892334
3,0.99315464
3,0.99499327
3,0.9966714
3,0.9955937
3,0.9923234
3,0.9902874
3,0.99544877
3,0.9969849
3,0.99755585
3,0.99708205
3,0.9954071
3,0.99536467
3,0.9942497
3,0.9822666
3,0.9786639
3,0.9894093
3,0.99503976
3,0.994823
3,0.9966794
3,0.9973557
3,0.9985911
3,0.9985447
3,0.9980108
3,0.9984635
3,0.9986817
3,0.9984108
3,0.9979736
3,0.99279505
3,0.9933882
3,0.9981437
3,0.9986951
3,0.9986332
3,0.9984933
3,0.99867415
3,0.99805176
3,0.9965875
3,0.9974165
3,0.9942579
3,0.9810048
2,0.96850663
2,0.99349034
2,0.9978362
3,0.99539727
3,0.9941597
3,0.9956546
3,0.9971072
3,0.99825686
3,0.9970419
3,0.9986808
3,0.9982218
3,0.99535614
3,0.9847179
3,0.9927953
3,0.9962734
3,0.995223
3,0.99463695
3,0.99368215
3,0.9885922
3,0.9930848
3,0.99505323
3,0.99499834
3,0.99662834
3,0.99821657
3,0.9988675
3,0.99878484
3,0.99764025
3,0.99840313
3,0.99876285
3,0.99468046
3,0.9944951
3,0.9854881
3,0.9847578
3,0.97529125
3,0.9541505
3,0.91206366
3,0.8779127
1,0.79848844
1,0.8372866
1,0.89788055
1,0.98532295
1,0.9938799
1,0.99814045
1,0.99853885
1,0.9991636
1,0.99872214
1,0.998874
1,0.9978415
1,0.99815077
1,0.998599
1,0.99927276
1,0.9989617
1,0.99930406
1,0.99901414
1,0.9991725
1,0.9972473
1,0.9966222
1,0.9965064
1,0.9987595
1,0.9988102
1,0.9980989
1,0.9979233
1,0.9973469
1,0.9961861
1,0.9940567
1,0.99038714
1,0.9958806
1,0.9944852
1,0.99597067
1,0.9949915
1,0.9984291
1,0.9995147
1,0.9997105
1,0.9993678
1,0.999041
1,0.9992213
1,0.9994161
1,0.99944264
1,0.9991757
1,0.9982948
1,0.9988475
1,0.99783796
1,0.99561405
1,0.99570674
1,0.9951566
1,0.9977053
1,0.9989104
1,0.9995473
1,0.9996209
1,0.99963963
1,0.9991615
1,0.9992823
1,0.9989312
1,0.997689
1,0.99242604
1,0.9470121
2,0.98239774
2,0.9980484
2,0.99860877
2,0.99004465
2,0.9748113
2,0.95435524
2,0.9351598
2,0.87883
2,0.8906769
2,0.9283973
2,0.90294576
3,0.96371555
3,0.97268766
3,0.93725
3,0.9529122
3,0.9772798
3,0.97650117
3,0.968914
2,0.9637069
2,0.9479379
3,0.9792093
3,0.9928175
3,0.9902969
3,0.98963404
3,0.9894219
3,0.9865565
3,0.9791182
3,0.98467904
3,0.9959288
2,0.9786718
2,0.9888571
3,0.92842597
3,0.9886382
3,0.9698249
3,0.9833993
3,0.99216485
3,0.99596405
3,0.9957712
3,0.99743915
3,0.9977915
3,0.99705815
3,0.99321836
3,0.91644794
2,0.9903341
3,0.97786444
3,0.99675983
3,0.9981997
3,0.99868494
3,0.99877125
3,0.996956
3,0.9963438
3,0.99815696
3,0.9977397
3,0.98581886
3,0.98439896
3,0.98433256
3,0.9936325
3,0.9937995
3,0.99550503
3,0.9888496
3,0.99183965
3,0.9973968
3,0.9980483
3,0.99672806
3,0.9965468
3,0.9972256
3,0.9987519
3,0.99891174
3,0.9989135
3,0.9977139
3,0.995216
3,0.9965405
2,0.95858806
2,0.9885436
3,0.98641974
3,0.99696916
3,0.99815494
3,0.99909294
3,0.99868566
3,0.99796164
3,0.99695873
3,0.9979894
3,0.9975795
3,0.9985259
3,0.99872667
3,0.997436
3,0.99815553
3,0.998553
3,0.9983925
3,0.9984754
3,0.9959521
3,0.9942154
3,0.9855172
2,0.94447947
2,0.9861498
2,0.99254394
3,0.99103606
3,0.99917656
3,0.9986866
3,0.997872
3,0.9988907
3,0.9991066
3,0.9985898
3,0.9973755
3,0.99649787
3,0.9966336
3,0.9953584
3,0.9933335
3,0.99373263
3,0.99484813
3,0.9942391
3,0.99546546
3,0.99410397
3,0.983567
3,0.9960939
3,0.9983235
3,0.9993229
3,0.999097
3,0.99709094
3,0.9931798
3,0.99693286
3,0.9973037
3,0.9960181
3,0.9974595
3,0.99670213
3,0.9970702
3,0.9989324
3,0.9984126
3,0.9978986
3,0.9980057
3,0.99886876
3,0.99872714
3,0.99636465
3,0.9962089
3,0.9977937
3,0.99794406
3,0.99788946
3,0.9968905
3,0.98768985
3,0.9943845
3,0.9958903
3,0.99722075
3,0.98993075
3,0.9740321
2,0.9928548
2,0.99942774
2,0.9999049
2,0.99998283
2,0.9999745
2,0.99977773
2,0.9837785
3,0.9813805
3,0.9778066
3,0.96750647
3,0.98760056
3,0.9914459
3,0.99746656
3,0.996214
3,0.9933514
3,0.9898094
3,0.99151295
3,0.99693906
3,0.99619544
3,0.98759323
3,0.9896287
3,0.99746335
3,0.998884
3,0.9978865
3,0.9980597
3,0.99887913
3,0.99851793
3,0.9980489
3,0.99713814
2,0.9763747
2,0.9996979
2,0.9995733
2,0.99703
3,0.9899541
3,0.99001455
3,0.9959455
3,0.9982986
3,0.99818677
3,0.99846137
3,0.9949065
3,0.9940485
3,0.99372005
3,0.99663514
3,0.9961547
3,0.9962608
3,0.9965228
3,0.9971065
3,0.9970035
3,0.9956456
3,0.9954348
3,0.99751437
3,0.9983126
3,0.9980274
3,0.9955978
3,0.98965913
3,0.9897399
3,0.99138004
3,0.8990543
1,0.8824298
1,0.97052795
1,0.96657115
1,0.993112
1,0.9929223
1,0.98285705
1,0.9908019
1,0.99370486
1,0.98925483
1,0.98924667
1,0.9904094
1,0.9966414
1,0.996792
1,0.9971033
1,0.99658597
1,0.99744225
1,0.9945808
1,0.98878026
1,0.9838664
1,0.9721105
1,0.98801374
1,0.97537315
2,0.9665558
2,0.9947943
2,0.9991671
2,0.99517256
2,0.96770793
3,0.9529356
3,0.9694949
3,0.98309153
3,0.9770329
3,0.98272043
3,0.91136223
2,0.97283393
2,0.9984409
2,0.9994056
2,0.9998332
2,0.9997378
3,0.97066754
3,0.99345464
3,0.99269426
3,0.988446
3,0.993731
3,0.9967055
3,0.9982547
3,0.9962655
3,0.9906391
3,0.99214923
3,0.9918326
3,0.99884355
3,0.9552138
2,0.9519583
3,0.97552025
3,0.99791425
3,0.9980488
3,0.9955409
3,0.9924051
3,0.99411005
3,0.99375534
3,0.99552685
3,0.99472636
3,0.9947967
3,0.9972596
3,0.9925895
3,0.9817344
2,0.91378164
3,0.9419057
3,0.9897531
3,0.9926642
3,0.9866654
3,0.9960238
3,0.998516
3,0.9969988
3,0.998425
3,0.9985097
3,0.99826247
3,0.99682343
3,0.9950648
3,0.99378306
3,0.9973124
3,0.9944559
3,0.9933228
3,0.99647254
3,0.9889824
3,0.9536739
3,0.9577168
3,0.98256207
3,0.98528856
3,0.9265838
2,0.9932308
2,0.9936329
3,0.9904942
3,0.9918609
3,0.993507
3,0.99783176
3,0.99899405
3,0.9986355
3,0.9989255
3,0.9990177
3,0.9988912
3,0.99853265
3,0.9982443
3,0.99791056
3,0.9969369
3,0.9927913
3,0.998487
3,0.99915683
3,0.9993413
3,0.9994373
3,0.99941635
3,0.99956876
3,0.99941957
3,0.99927145
3,0.9994454
3,0.9989993
3,0.9978933
3,0.9983481
3,0.9982449
3,0.99862003
3,0.9992568
3,0.99938226
3,0.9990208
3,0.9988323
3,0.9984164
3,0.9960814
3,0.9944214
3,0.997672
3,0.99751043
3,0.9909649
3,0.98631126
3,0.9915263
3,0.98843145
3,0.97657806
3,0.97560775
3,0.9730576
3,0.9110758
1,0.8638697
1,0.8898149
1,0.9492827
1,0.953914
1,0.97215605
1,0.96691775
1,0.97477734
1,0.9594505
1,0.9571833
1,0.98560286
1,0.9854924
1,0.9966223
1,0.99806005
1,0.9987098
1,0.99772006
1,0.940772
2,0.9960593
2,0.9958643
2,0.9873425
2,0.96237564
2,0.9849279
2,0.9863238
2,0.97795755
3,0.962407
3,0.99051756
3,0.9873296
3,0.9947902
3,0.99146384
3,0.97430474
3,0.95713013
2,0.97467935
2,0.97248346
3,0.95051503
3,0.98990846
3,0.98878586
3,0.9922265
3,0.9930702
3,0.9883839
3,0.97274315
2,0.96984094
2,0.9990827
2,0.9998424
2,0.9999491
2,0.99992895
2,0.9998511
2,0.9998522
2,0.99979776
2,0.9998784
2,0.9998171
2,0.9991359
2,0.99797136
2,0.99729544
2,0.99549013
2,0.984345
3,0.9903016
3,0.99600935
3,0.99639624
3,0.99787736
3,0.9982622
3,0.9985092
3,0.9973525
3,0.9968514
3,0.99451196
3,0.99282914
3,0.99662054
3,0.9971138
3,0.99634844
3,0.99797136
3,0.99586123
3,0.9960282
3,0.9909485
3,0.98751336
3,0.98727614
3,0.99581367
3,0.99595165
3,0.9970806
3,0.9991055
3,0.9986066
3,0.9976618
3,0.99723923
3,0.998585
3,0.99836046
3,0.9963643
3,0.9882791
3,0.9810931
2,0.978687
2,0.99510396
2,0.9796927
3,0.9881159
3,0.97215074
3,0.9408127
3,0.9754396
3,0.9922306
3,0.9927247
3,0.994273
3,0.99541867
3,0.99557304
3,0.9949621
3,0.9942579
3,0.9898685
3,0.9840507
3,0.98207504
3,0.986909
3,0.9839495
3,0.99411243
3,0.9943393
3,0.99349713
3,0.9965449
3,0.99902844
3,0.9991424
3,0.99894565
3,0.9952856
3,0.996851
3,0.9982583
3,0.9978993
3,0.99403715
3,0.99017906
3,0.99255556
3,0.9778135
2,0.98542756
2,0.99660575
2,0.9823698
2,0.97708774
3,0.980411
3,0.9980719
3,0.9987639
3,0.998293
3,0.9980932
3,0.99882406
3,0.99538994
3,0.9805408
3,0.9822348
3,0.9801573
3,0.97982407
3,0.98761034
3,0.9927291
3,0.99610966
3,0.9964211
3,0.99770653
3,0.99716187
3,0.9982595
3,0.99640155
3,0.9973289
3,0.99884605
3,0.997696
3,0.9952341
3,0.9953744
3,0.9983865
3,0.9987161
3,0.99892455
3,0.99703825
3,0.9970395
3,0.9971208
3,0.99501956
3,0.99207205
3,0.98709947
3,0.9811204
3,0.9826757
2,0.89562154
2,0.9836218
2,0.9883355
3,0.92658925
3,0.972546
3,0.9844338
3,0.99257714
3,0.99003685
3,0.99199075
3,0.9872601
3,0.9940013
3,0.9916958
3,0.9952868
3,0.99418783
3,0.9927233
3,0.9954917
3,0.9985921
