brain_state,confidence_score
2,0.9999659
2,0.99995446
2,0.99996877
2,0.9999746
2,0.9999757
2,0.999977
2,0.9999763
2,0.9999733
2,0.9999671
2,0.99997544
2,0.9999614
2,0.9999435
2,0.9998492
2,0.99988127
2,0.999816
2,0.99966574
2,0.9998913
2,0.9999167
2,0.9999627
2,0.9999629
2,0.9999777
2,0.9999721
2,0.9999708
2,0.99996257
2,0.99997234
2,0.99998105
2,0.99998665
2,0.9999893
2,0.9999906
2,0.9999845
2,0.9999546
2,0.999954
2,0.99995005
2,0.9999578
2,0.9999778
2,0.99997175
2,0.9999471
2,0.99992394
2,0.99970347
2,0.9998747
2,0.99983287
2,0.9999294
2,0.9999286
2,0.99997926
2,0.99997234
2,0.9999678
2,0.9999691
2,0.999941
2,0.9999254
2,0.99993944
2,0.99974006
2,0.99985826
2,0.99994147
2,0.999964
2,0.9999168
2,0.9998996
2,0.99996686
2,0.999972
2,0.9999633
2,0.9999062
2,0.99995697
2,0.99996674
2,0.99991775
2,0.9999697
2,0.9999629
2,0.99996865
2,0.99998105
2,0.99997544
2,0.9999683
2,0.9999491
2,0.99996233
2,0.9999578
2,0.99996805
2,0.99997175
2,0.99991894
2,0.999923
2,0.99978644
2,0.9993717
2,0.99848384
2,0.99841416
2,0.99606735
2,0.998966
2,0.9994375
2,0.9990615
2,0.999413
2,0.999331
2,0.99976987
2,0.9999567
2,0.99998033
2,0.99998415
2,0.99995136
2,0.9999261
2,0.99993145
2,0.99987316
2,0.9998722
2,0.9999429
2,0.99993336
2,0.9999132
2,0.99995625
2,0.99996424
2,0.99997723
2,0.99997187
2,0.9999187
2,0.9999603
2,0.9999583
2,0.9999653
2,0.99996793
2,0.99993145
2,0.99991643
2,0.99960035
2,0.99914896
2,0.99955684
2,0.99985385
2,0.99994767
2,0.99995816
2,0.99998343
2,0.99998987
2,0.9999522
2,0.999838
2,0.9998586
2,0.9999335
2,0.99995995
2,0.99994826
2,0.9998932
2,0.9999293
2,0.9999409
2,0.99995613
2,0.99997306
2,0.9999747
2,0.99996865
2,0.9998857
2,0.99992025
2,0.99998295
2,0.99998546
2,0.99997425
2,0.99996686
2,0.9999292
2,0.9997873
2,0.9996736
2,0.9999503
2,0.9999832
2,0.999992
2,0.99998283
2,0.99996424
2,0.9999747
2,0.99997747
2,0.9999912
2,0.9999746
2,0.9999716
2,0.99997747
2,0.99996686
2,0.9999782
2,0.9999676
2,0.99996555
2,0.99997365
2,0.99997413
2,0.99995244
2,0.99997675
2,0.99998367
2,0.9999778
2,0.99997544
2,0.9999856
2,0.99997723
2,0.9999696
2,0.99998546
2,0.9999654
2,0.99996364
2,0.99993336
2,0.99997854
2,0.9999802
2,0.99997175
2,0.9999423
2,0.9999068
2,0.99991536
2,0.9999647
2,0.9999739
2,0.9999069
2,0.999843
2,0.99993885
2,0.9998963
2,0.9999106
2,0.9998498
2,0.9998914
2,0.99993443
2,0.99997985
2,0.9999715
2,0.999985
2,0.9999441
2,0.999944
2,0.9999193
2,0.999877
2,0.9999459
2,0.99996614
2,0.999956
2,0.999949
2,0.9999299
2,0.9999585
2,0.9999814
2,0.99998796
2,0.999984
2,0.99998367
2,0.9999813
2,0.9999865
2,0.99997723
2,0.9999771
2,0.99997056
2,0.99997413
2,0.9999852
2,0.9999863
2,0.99997115
2,0.99996984
2,0.9999695
2,0.9998746
2,0.99992096
2,0.99996746
2,0.99998057
2,0.9999877
2,0.9999809
2,0.99998426
2,0.9999821
2,0.999961
2,0.9999596
2,0.99997306
2,0.99997544
2,0.99996316
2,0.9999528
2,0.9999443
2,0.9999738
2,0.9999683
2,0.9999745
2,0.999959
2,0.9999552
2,0.99992704
2,0.9996768
2,0.99985015
2,0.99993396
2,0.99993634
2,0.99980015
2,0.99968946
2,0.9997744
2,0.9996959
2,0.9993036
2,0.99944013
2,0.99993396
2,0.9999058
2,0.99998474
2,0.9999926
2,0.9999912
2,0.99998546
2,0.99997044
2,0.9999833
2,0.99999404
2,0.9999887
2,0.99998116
2,0.99997747
2,0.999946
2,0.9997826
2,0.9998648
2,0.9998884
2,0.99994135
2,0.99995637
2,0.9999716
2,0.99997723
2,0.9999722
2,0.99996376
2,0.999899
2,0.99991345
2,0.99988127
2,0.99991584
2,0.99995506
2,0.9999559
2,0.9999678
2,0.99998033
2,0.9999912
2,0.99999595
2,0.9999981
2,0.9999987
2,0.9999976
2,0.9999951
2,0.99999535
2,0.99999356
2,0.99998784
2,0.99999404
2,0.9999815
2,0.9999881
2,0.99998367
2,0.99996734
2,0.99996734
2,0.99997187
2,0.999972
2,0.99997234
2,0.9999907
2,0.99999
2,0.99998176
2,0.9999844
2,0.9999776
2,0.99997365
2,0.9999615
2,0.99989986
2,0.999915
2,0.9999504
2,0.9999391
2,0.99991775
2,0.9999677
2,0.99997723
2,0.99996805
2,0.9999782
2,0.9999912
2,0.99998784
2,0.9999664
2,0.9999181
2,0.99985397
2,0.99909294
2,0.9987519
2,0.99958354
2,0.99967504
2,0.9998679
2,0.9999379
2,0.999977
2,0.99996865
2,0.9999759
2,0.999946
2,0.99997926
2,0.99997735
2,0.9999641
2,0.9999882
2,0.99998915
2,0.9999714
2,0.9999678
2,0.9999529
2,0.9999765
2,0.99997616
2,0.99997497
2,0.99996674
2,0.999915
2,0.9999125
2,0.99996245
2,0.99999046
2,0.9999949
2,0.99999475
2,0.999997
2,0.9999826
2,0.99994946
2,0.9999665
2,0.99995005
2,0.9999596
2,0.9999374
2,0.9999709
2,0.99998176
2,0.99995184
2,0.9999316
2,0.9999039
2,0.9998016
2,0.9993268
2,0.9996131
2,0.9998173
2,0.99981314
2,0.9998785
2,0.9999795
2,0.9999541
2,0.9998679
2,0.99993646
2,0.9999598
2,0.99993265
2,0.99995434
2,0.9999713
2,0.999948
2,0.9998555
2,0.9999151
2,0.9998841
2,0.99975413
2,0.9996588
2,0.9998939
2,0.9999224
2,0.999923
2,0.99991393
2,0.99997103
2,0.9999387
2,0.9998927
2,0.9999726
2,0.9999467
2,0.99984646
2,0.9997464
2,0.9998597
2,0.99993217
2,0.99996006
2,0.9999728
2,0.999967
2,0.99995005
2,0.99994636
2,0.9999279
2,0.9998975
2,0.9998301
2,0.9999287
2,0.9999695
2,0.9999733
2,0.99995685
2,0.9999573
2,0.99984074
2,0.9999304
2,0.9999815
2,0.99999034
2,0.9999838
2,0.99998033
2,0.999946
2,0.9999075
2,0.99985874
2,0.99992526
2,0.9999682
2,0.999972
2,0.99998295
2,0.9999349
2,0.9999707
2,0.9999769
2,0.99998045
2,0.99998236
2,0.99993753
2,0.99994135
2,0.9999356
2,0.99996126
2,0.9999621
2,0.99995184
2,0.99996233
2,0.99997115
2,0.999931
2,0.9999448
2,0.99991846
2,0.9999044
2,0.9999366
2,0.99997056
2,0.99996877
2,0.99997544
2,0.9999826
2,0.99997425
2,0.9999713
2,0.99998355
2,0.9999851
2,0.999984
2,0.9999728
2,0.999938
2,0.999979
2,0.9999913
2,0.99999547
2,0.9999968
2,0.9999976
2,0.99999774
2,0.99999833
2,0.99999845
2,0.9999989
2,0.99999857
2,0.9999993
2,0.9999988
2,0.9999995
2,0.9999994
2,0.9999995
2,0.9999995
2,0.9999993
2,0.99999857
2,0.9999981
2,0.999997
2,0.9999956
2,0.9999956
2,0.99998605
2,0.9999906
2,0.99999547
2,0.99999464
2,0.9999938
2,0.99998534
2,0.99994123
2,0.9999883
2,0.9999912
2,0.9999708
2,0.99996126
2,0.99998236
2,0.99998796
2,0.99998415
2,0.9999882
2,0.99996567
2,0.99995947
2,0.9999746
2,0.99996924
2,0.9999654
2,0.9999733
2,0.99998224
2,0.9999765
2,0.99990714
2,0.9997429
2,0.99972385
2,0.9993755
2,0.9996147
2,0.99917585
2,0.99859506
2,0.9992718
2,0.9997762
2,0.9998661
2,0.9999405
2,0.9999224
2,0.99994254
2,0.99996257
2,0.9998648
2,0.99986696
2,0.9999571
2,0.99987733
2,0.9999169
2,0.99993944
2,0.9999474
2,0.9998678
2,0.99989116
2,0.9999697
2,0.9999547
2,0.9999628
2,0.99994564
2,0.99990034
2,0.99976116
2,0.99957556
2,0.99798715
2,0.9982653
2,0.9957879
2,0.9985221
2,0.99943
2,0.9997739
2,0.9997979
2,0.99992096
2,0.9999684
2,0.9999516
2,0.99985695
2,0.99979144
2,0.99975115
2,0.9997812
2,0.99988234
2,0.9996911
2,0.9992217
2,0.99888545
2,0.99769646
2,0.99853706
2,0.99961734
2,0.99986255
2,0.99993944
2,0.9999876
2,0.99998236
2,0.99993944
2,0.999967
2,0.99994147
2,0.99990845
2,0.999982
2,0.9999901
2,0.99998486
2,0.9999795
2,0.99997973
2,0.99996006
2,0.9999064
2,0.999818
2,0.9999393
2,0.9999584
2,0.9999647
2,0.9999546
2,0.9999565
2,0.9999796
2,0.99998045
2,0.9999896
2,0.99998415
2,0.9999869
2,0.99996734
2,0.9999503
2,0.9998487
2,0.9998528
2,0.999946
2,0.9999287
2,0.9998939
2,0.9997986
2,0.9999287
2,0.99999213
2,0.9999876
2,0.9999969
2,0.99999774
2,0.99999845
2,0.99999654
2,0.999997
2,0.9999914
2,0.9999894
2,0.9999931
2,0.9999684
2,0.999954
2,0.9999486
2,0.9999536
2,0.9999542
2,0.999956
2,0.9999589
2,0.9999198
2,0.9999554
2,0.99994457
2,0.99996006
2,0.9998758
2,0.9998473
2,0.99992394
2,0.99993134
2,0.9999118
2,0.9999732
2,0.9999795
2,0.99993944
2,0.9998652
2,0.99954957
2,0.99951553
2,0.99924076
2,0.9988188
2,0.99819994
2,0.99965906
2,0.99995506
2,0.9999876
2,0.9999924
2,0.99999
2,0.99999344
2,0.9999827
2,0.99995315
2,0.999982
2,0.99998236
2,0.9999726
2,0.99996436
2,0.9998888
2,0.9999409
2,0.9998691
2,0.999424
2,0.99964225
2,0.99977607
2,0.99994326
2,0.99994993
2,0.99995756
2,0.9999236
2,0.9999627
2,0.9999738
2,0.9999819
2,0.99998474
2,0.9999802
2,0.9999615
2,0.9999553
2,0.9999548
2,0.9999616
2,0.9999864
2,0.99999154
2,0.99999344
2,0.99999666
2,0.9999962
2,0.9999931
2,0.99999297
2,0.9999889
2,0.9999739
2,0.99995995
2,0.9999813
2,0.9999697
2,0.9999584
2,0.9999263
2,0.99985194
2,0.9999486
2,0.9999651
2,0.9999571
2,0.99988484
2,0.9999604
2,0.9999546
2,0.99996614
2,0.9999734
2,0.9999877
2,0.9999908
2,0.9999881
2,0.9999685
2,0.99997544
2,0.99996316
2,0.9999205
2,0.9998447
2,0.99990714
2,0.99985933
2,0.9997235
2,0.9998809
2,0.99995196
2,0.9999578
2,0.9999703
2,0.9999589
2,0.999931
2,0.9999467
2,0.9999325
2,0.99983156
2,0.9998287
2,0.99980325
2,0.99972457
2,0.9998228
2,0.99905854
2,0.99952865
2,0.99973375
2,0.99992454
2,0.99993193
2,0.99998236
2,0.9999913
2,0.99996364
2,0.9998534
2,0.99987555
2,0.9999486
2,0.9999511
2,0.9999075
2,0.99996376
2,0.9999622
2,0.99993455
2,0.99994147
2,0.9999616
2,0.9999831
2,0.999977
2,0.9999746
2,0.9999634
2,0.99994147
2,0.9999589
2,0.99994814
2,0.9999124
2,0.99997413
2,0.9999547
2,0.99993026
2,0.9999238
2,0.99995506
2,0.9999554
2,0.99997854
2,0.9999671
2,0.9999504
2,0.9999387
2,0.9999504
2,0.9999639
2,0.9999422
2,0.99991536
2,0.99988246
2,0.99994004
2,0.9999548
2,0.9999713
2,0.9999863
2,0.9999659
2,0.99995553
2,0.99996686
2,0.99994624
2,0.999933
2,0.99994767
2,0.99996877
2,0.9999745
2,0.9999801
2,0.99998796
2,0.99998605
2,0.9999832
2,0.99998367
2,0.9999881
2,0.99994946
2,0.99988484
2,0.99994636
2,0.99977046
2,0.999665
2,0.999835
2,0.9999417
2,0.9999305
2,0.9999695
2,0.99998426
2,0.9999839
2,0.99995434
2,0.9999579
2,0.99998283
2,0.99998677
2,0.9999455
2,0.99992156
2,0.99990654
2,0.9998864
2,0.99987864
2,0.999959
2,0.9999602
2,0.9999783
2,0.9999777
2,0.9999844
2,0.9999875
2,0.99998
2,0.9999764
2,0.99998724
2,0.9999902
2,0.9999901
2,0.9999894
2,0.9999924
2,0.99998367
2,0.99997187
2,0.99994564
2,0.9999682
2,0.9999801
2,0.9999572
2,0.9999536
2,0.9999826
2,0.9999864
2,0.99998057
2,0.99997854
2,0.9999863
2,0.9999844
2,0.999985
2,0.99998856
2,0.99999213
2,0.99999034
2,0.99998975
2,0.99998796
2,0.99998
2,0.9999776
2,0.9999181
2,0.9999614
2,0.9999709
2,0.9997658
2,0.9998128
2,0.9998907
2,0.99996614
2,0.9999536
2,0.99999
2,0.9999925
2,0.9999845
2,0.99998057
2,0.99997985
2,0.99996316
2,0.99997294
2,0.9999268
2,0.9999294
2,0.99990666
2,0.9988943
2,0.9991653
2,0.99965215
2,0.99989223
2,0.99989676
2,0.9999455
2,0.99997723
2,0.9999589
2,0.99986875
2,0.9995602
2,0.9998958
2,0.9999443
2,0.9998716
2,0.99985754
2,0.9999759
2,0.99994016
2,0.9998272
2,0.9998184
2,0.99992025
2,0.9995925
2,0.9995333
2,0.99992204
2,0.99997294
2,0.99998915
2,0.9999877
2,0.9999895
2,0.9999949
2,0.9999962
2,0.99999225
2,0.99999225
2,0.99998856
2,0.9999895
2,0.9999902
2,0.9999869
2,0.9999933
2,0.9999919
2,0.99999404
2,0.99998844
2,0.9999814
2,0.9999846
2,0.99998534
2,0.9999833
2,0.9999759
2,0.9999634
2,0.99997723
2,0.99993396
2,0.9998313
2,0.9999181
2,0.99960834
2,0.99799407
2,0.9979533
2,0.9996376
2,0.9998908
2,0.9999056
2,0.9999771
2,0.9999783
2,0.9999739
2,0.99991465
2,0.99995565
2,0.9999714
2,0.9999033
2,0.99987555
2,0.9999186
2,0.99994934
2,0.99992454
2,0.9999255
2,0.99992526
2,0.99895275
2,0.9991431
2,0.9993043
2,0.99977714
2,0.99955994
2,0.9998012
2,0.999936
2,0.999928
2,0.99981517
2,0.99973565
2,0.99972147
2,0.99970883
2,0.9998047
2,0.9998387
2,0.9998248
2,0.99972934
2,0.99977845
2,0.9997453
2,0.9998047
2,0.9989685
2,0.99453497
2,0.9938443
2,0.98982656
3,0.9857373
3,0.9927528
3,0.99312747
3,0.995992
2,0.9755105
2,0.9861378
2,0.9963632
2,0.998664
2,0.9984571
2,0.99951875
2,0.999622
2,0.9992361
2,0.99649614
3,0.99475515
3,0.9943869
3,0.98780733
3,0.98080057
2,0.97925574
2,0.9845457
2,0.99425524
2,0.99548197
2,0.9992287
2,0.9995691
2,0.9979761
2,0.9989188
2,0.99863166
2,0.9983505
2,0.998615
2,0.99899465
2,0.9972101
2,0.9973308
2,0.9994735
2,0.9999541
2,0.99998844
2,0.9999932
2,0.9999943
2,0.99999297
2,0.9999933
2,0.9999913
2,0.9999801
2,0.9999894
2,0.9999951
2,0.99999297
2,0.9999974
2,0.9999958
2,0.99999535
2,0.99998546
2,0.9999684
2,0.9999629
2,0.9999362
2,0.99996746
2,0.999979
2,0.9999895
2,0.9999945
2,0.9999945
2,0.9999882
2,0.9999777
2,0.9999722
2,0.9999517
2,0.9999771
2,0.9999739
2,0.9999851
2,0.9999927
2,0.9999943
2,0.99999595
2,0.9999968
2,0.99999785
2,0.9999957
2,0.99999607
2,0.9999945
2,0.9999981
2,0.99999845
2,0.99999785
2,0.9999962
2,0.999997
2,0.9999994
2,0.9999982
2,0.9999988
2,0.9999975
2,0.99999666
2,0.9999926
2,0.9999963
2,0.9999969
2,0.9999975
2,0.9999958
2,0.99999416
2,0.999992
2,0.99998856
2,0.99999166
2,0.9999951
2,0.9999864
2,0.99998105
2,0.9999925
2,0.9999933
2,0.9999919
2,0.99999666
2,0.99999547
2,0.99999523
2,0.9999958
2,0.99999654
2,0.99998975
2,0.99998784
2,0.99999106
2,0.99998736
2,0.9999902
2,0.9999882
2,0.9999876
2,0.9999927
2,0.9999943
2,0.9999945
2,0.9999933
2,0.99996746
2,0.99929357
2,0.99904925
2,0.9986198
2,0.99821764
2,0.997914
2,0.99991786
2,0.9999939
2,0.9999856
2,0.99985623
2,0.9989272
2,0.99165726
3,0.9915283
3,0.997703
3,0.9975224
3,0.99561465
3,0.9968015
3,0.9990326
3,0.9989392
3,0.99727243
3,0.99770504
3,0.999665
3,0.9995827
3,0.99902093
3,0.99896216
3,0.9995664
3,0.9991941
3,0.9976503
3,0.99880683
3,0.99847263
3,0.99767405
3,0.9958509
3,0.99267286
2,0.98454064
2,0.97716844
3,0.9951238
3,0.9983215
3,0.99888986
3,0.99920076
3,0.999501
3,0.999532
3,0.99943167
3,0.99972516
3,0.99969697
3,0.99911493
3,0.99868923
3,0.99915123
3,0.9990682
3,0.9990393
3,0.99908423
3,0.9991947
3,0.999097
3,0.9993728
3,0.9995839
3,0.99942917
3,0.9972229
3,0.9843279
3,0.9674065
3,0.9959572
3,0.99711823
3,0.99856323
3,0.9965282
3,0.99384296
3,0.9967188
3,0.9988182
3,0.99922514
3,0.9995963
3,0.99941444
3,0.9986168
3,0.9975285
3,0.9976299
3,0.9980148
3,0.9986603
3,0.99860376
3,0.9986652
3,0.998268
3,0.9986547
3,0.9986719
3,0.9994174
3,0.9994684
3,0.99962413
3,0.99968076
3,0.9996486
3,0.9988689
3,0.9984199
3,0.9989219
3,0.99865353
3,0.9991234
3,0.9993166
3,0.9995752
3,0.99944013
3,0.9984059
3,0.99911827
3,0.999432
3,0.99945205
3,0.99869734
3,0.99867284
3,0.9987502
3,0.99843913
3,0.99889576
3,0.9981963
3,0.9985336
3,0.9992642
3,0.9962829
3,0.99455124
3,0.99768114
3,0.9993087
3,0.99807763
3,0.9985689
3,0.9988538
3,0.9966973
3,0.9960083
3,0.9969132
3,0.9987238
3,0.9991279
3,0.99895394
3,0.99883026
3,0.99840826
3,0.996819
3,0.976602
2,0.9584252
3,0.990586
3,0.99724317
3,0.9969241
3,0.9959836
3,0.9981248
3,0.99906605
3,0.99914026
3,0.9991449
3,0.9993407
3,0.9995783
3,0.9996202
3,0.99936026
3,0.999303
3,0.99943167
3,0.99955493
3,0.999348
3,0.99918896
3,0.99866533
3,0.99574465
3,0.993548
3,0.99642426
3,0.99838066
3,0.9974936
3,0.9950281
3,0.99704593
3,0.9993098
3,0.9988433
3,0.99948406
3,0.99969006
3,0.9988426
3,0.99928504
3,0.99891984
3,0.99957556
3,0.9996001
3,0.9995615
3,0.9994461
3,0.9996413
3,0.9992987
3,0.99930656
3,0.99939144
3,0.999215
3,0.99949515
3,0.99896646
3,0.99909365
3,0.9984825
3,0.99681085
3,0.9776084
3,0.96397704
3,0.9365912
3,0.9252452
1,0.94270957
1,0.9964498
1,0.99878806
1,0.99899775
1,0.99922
1,0.9989287
1,0.99885917
1,0.99920577
1,0.9992149
1,0.9994579
1,0.999527
1,0.9996973
1,0.99965787
1,0.99963796
1,0.9994229
1,0.9991848
1,0.99902797
1,0.9980762
1,0.99853194
1,0.9987795
1,0.99892944
1,0.998563
1,0.9991352
1,0.9974661
1,0.99719846
1,0.9982546
1,0.99909294
1,0.9983658
1,0.9974177
1,0.9967654
1,0.99756974
1,0.9791349
1,0.93399346
2,0.9607489
2,0.9814601
2,0.99954295
2,0.99979216
2,0.99955565
2,0.98902076
3,0.9813331
3,0.98751336
3,0.9863928
3,0.9974801
3,0.99761486
3,0.9970433
3,0.9976082
3,0.99945456
3,0.9996247
3,0.9989754
3,0.99897766
3,0.99807215
3,0.99815035
3,0.9983536
3,0.99888104
3,0.99675685
3,0.9979151
3,0.99877113
3,0.99443203
3,0.97264546
3,0.9846074
3,0.996207
3,0.99747086
3,0.9977186
3,0.99900913
3,0.9992655
3,0.99904007
3,0.9991215
3,0.9994288
3,0.9996126
3,0.9997117
3,0.9997348
3,0.9993222
3,0.9980155
3,0.9980184
3,0.99956626
3,0.99911886
3,0.99867517
3,0.9993031
3,0.9996991
3,0.9993345
3,0.999164
3,0.99966955
3,0.99971026
3,0.9993236
3,0.9994124
3,0.99945694
3,0.99917775
3,0.9987484
3,0.99904436
3,0.99859816
3,0.9990349
3,0.9933648
3,0.9953218
3,0.9945937
3,0.99705815
3,0.99766266
3,0.9984701
3,0.99934524
3,0.99963844
3,0.99878854
3,0.99904877
3,0.99915767
3,0.9997305
3,0.99960357
3,0.9995209
3,0.99937963
3,0.99946743
3,0.9998925
3,0.9999337
3,0.9998431
3,0.999841
3,0.9998883
3,0.999795
3,0.9996462
3,0.99953425
3,0.9995442
3,0.9990526
3,0.99861157
3,0.99827313
3,0.99787974
3,0.9969302
3,0.9972128
3,0.99631953
3,0.9984811
3,0.9984114
3,0.99948895
3,0.9992525
3,0.99847883
3,0.99928147
3,0.9993917
3,0.999554
3,0.9990671
3,0.99960965
3,0.99978703
3,0.99972373
3,0.9996612
3,0.9996798
3,0.999828
3,0.9996685
3,0.99888796
3,0.99847597
3,0.9978436
3,0.99658406
3,0.9974281
3,0.9942557
3,0.9938811
3,0.9982318
3,0.99914277
3,0.99919075
3,0.99950385
3,0.9998301
3,0.9998698
3,0.99981993
3,0.9997298
3,0.9996518
3,0.9996455
3,0.99933976
3,0.9991399
3,0.9992931
3,0.9995059
3,0.99947244
3,0.99941206
3,0.9992793
3,0.99940944
3,0.99853337
2,0.97703576
2,0.9950329
2,0.9931078
3,0.99681467
3,0.9990578
3,0.999476
3,0.9996309
3,0.99959046
3,0.99933344
3,0.99943906
3,0.9994955
3,0.9998056
3,0.9989618
3,0.99191564
3,0.9959549
2,0.9719381
2,0.99888545
2,0.9989422
2,0.98886687
3,0.9926965
2,0.9487469
2,0.9868174
2,0.98499775
2,0.99971825
2,0.9999808
2,0.9999896
2,0.99997866
2,0.9999492
2,0.99792516
3,0.9973053
3,0.99844676
3,0.99926764
3,0.99942636
3,0.9988914
3,0.99843234
3,0.9993414
3,0.9992668
3,0.99910104
3,0.99956566
3,0.99954706
3,0.99947387
3,0.9991702
3,0.99894685
3,0.99832517
3,0.99867404
3,0.999263
3,0.99934536
3,0.9991775
3,0.9994837
3,0.9993197
3,0.9985238
3,0.9991092
3,0.9989962
3,0.99832326
3,0.99768996
3,0.9975407
3,0.9986162
3,0.9991142
3,0.99813396
3,0.9984351
3,0.99931574
3,0.9979055
3,0.9969078
3,0.99710685
3,0.99819297
3,0.99943405
3,0.9993754
3,0.99922097
3,0.99935037
3,0.9995921
3,0.99933606
3,0.99901056
3,0.99865544
3,0.9993956
3,0.99934703
3,0.9996902
3,0.9995783
3,0.9992235
3,0.999313
3,0.99925965
3,0.9990414
3,0.99858534
3,0.99776065
3,0.9831163
1,0.9051914
1,0.9165072
1,0.9266425
1,0.9285452
1,0.92235494
2,0.8036458
2,0.9916358
2,0.9822296
2,0.933481
3,0.9778586
3,0.9941895
3,0.9957878
3,0.9980311
3,0.9983651
3,0.99834573
3,0.99846184
3,0.99784434
3,0.99634886
3,0.9968502
3,0.99810946
3,0.9982685
3,0.99811953
3,0.9991597
3,0.99924904
3,0.9989261
3,0.9988716
3,0.99859923
3,0.99866474
3,0.99889636
3,0.9984163
3,0.9986633
3,0.9990746
3,0.9984357
3,0.9979371
3,0.998738
3,0.9987778
3,0.99940073
3,0.999482
3,0.99952304
3,0.99962354
3,0.99980944
3,0.9995436
3,0.9994124
3,0.9994641
3,0.99951077
3,0.9991672
3,0.99922955
3,0.99935585
3,0.99953425
3,0.99941087
3,0.99866545
3,0.9990095
3,0.99899584
3,0.99876356
3,0.99836975
3,0.998522
3,0.99468285
3,0.9898409
3,0.9769158
3,0.84881127
1,0.923697
1,0.90261006
1,0.9296023
1,0.912754
1,0.94950885
1,0.9702767
1,0.993594
1,0.99441284
1,0.9963496
1,0.9974093
1,0.9977429
1,0.99911577
1,0.99921596
1,0.9976672
1,0.99765116
1,0.99786216
1,0.99886835
1,0.9984421
1,0.9993358
1,0.99968195
1,0.999539
1,0.99910396
1,0.9982071
1,0.9976799
1,0.99615544
1,0.99795485
1,0.9993562
1,0.99907625
1,0.99856853
1,0.99791294
1,0.99366003
1,0.9899901
1,0.9907946
1,0.9937571
1,0.99759644
1,0.9972523
1,0.9978667
1,0.9906786
1,0.99223083
1,0.9923321
1,0.99700695
1,0.99849164
1,0.9990947
1,0.997477
1,0.99706084
1,0.99674535
1,0.99410075
1,0.9928397
1,0.9942451
1,0.9967333
1,0.9979582
1,0.9990631
1,0.9993548
1,0.99850404
1,0.99899715
1,0.9919991
1,0.9818564
2,0.9951349
2,0.999869
2,0.999706
2,0.9968741
2,0.9520829
2,0.9288095
3,0.86521506
3,0.961501
3,0.98793435
3,0.9830567
3,0.9831124
3,0.9909213
3,0.9923746
2,0.979037
3,0.9718
3,0.9958354
3,0.99636626
3,0.9985018
3,0.9945427
3,0.99292177
3,0.99384356
3,0.99569523
3,0.98888284
3,0.98983836
3,0.99547064
3,0.99839145
3,0.99813026
3,0.9971204
2,0.967722
2,0.9980526
2,0.9981687
2,0.9966023
2,0.99615306
3,0.976767
3,0.9986796
3,0.99813324
3,0.9987993
3,0.9989191
3,0.9976794
3,0.9972887
3,0.9990465
3,0.99933004
3,0.9992459
3,0.9987029
3,0.99741435
3,0.99893147
3,0.9993135
3,0.9992092
3,0.99720806
3,0.99874425
3,0.99759394
2,0.99847156
2,0.9999089
2,0.9998192
2,0.99967766
2,0.99967754
2,0.9982992
3,0.98931783
3,0.99552935
3,0.9940454
3,0.9956493
3,0.99468994
3,0.99631375
3,0.99684936
3,0.997672
3,0.99877125
3,0.99906796
3,0.99923885
3,0.9990803
3,0.99918944
3,0.9986645
3,0.99933547
3,0.999175
3,0.99850607
3,0.99771273
3,0.9987212
3,0.99893004
3,0.9989706
3,0.9958972
2,0.98633784
2,0.9897975
2,0.99919826
2,0.9978719
3,0.99535525
3,0.99664176
3,0.9966505
3,0.99888545
3,0.9993438
3,0.9993488
3,0.9994252
3,0.99956375
3,0.9993767
3,0.9989139
3,0.99819416
3,0.9969721
3,0.99801385
3,0.99891424
3,0.9994342
3,0.99664307
3,0.9909525
3,0.9943516
3,0.99871206
3,0.9990108
3,0.998796
3,0.99901974
3,0.99939847
3,0.9990564
3,0.9985475
3,0.9992173
3,0.9984864
3,0.9961351
3,0.9948054
3,0.9925842
2,0.97446775
2,0.99908817
2,0.99952686
3,0.9900808
3,0.99772936
3,0.99527174
3,0.9930837
3,0.9965922
3,0.99778545
3,0.99539727
3,0.9976689
3,0.99539655
3,0.99630475
3,0.9984555
3,0.9988399
3,0.99855214
3,0.99722016
3,0.99865663
3,0.99933004
3,0.9987299
3,0.998367
3,0.9986451
3,0.9985644
3,0.9977246
3,0.9963582
3,0.99743515
3,0.9976682
3,0.9959709
3,0.992088
3,0.99307764
3,0.9961429
3,0.9966068
3,0.9967092
3,0.99552685
3,0.99631184
3,0.9986345
3,0.9990151
3,0.9782875
2,0.9797086
2,0.98791635
2,0.9993911
2,0.9997024
2,0.9949007
3,0.9953768
3,0.9955291
3,0.99668
3,0.996804
3,0.994909
3,0.9964384
3,0.99246407
2,0.99151355
3,0.9946084
3,0.9970208
3,0.99938595
3,0.9970163
3,0.99787915
3,0.9992937
3,0.9996086
3,0.9996232
3,0.99959403
3,0.99964046
3,0.9991505
3,0.99893135
3,0.9971746
3,0.9982899
3,0.9968267
3,0.9946772
3,0.99604046
3,0.9983392
3,0.9996195
3,0.9997018
3,0.9994918
3,0.99892503
3,0.9987445
3,0.9987668
3,0.99840987
3,0.99824655
3,0.9942087
3,0.9880576
3,0.99627054
3,0.9980621
3,0.9968714
3,0.99767596
3,0.99920684
3,0.9995565
3,0.99960405
3,0.9986401
3,0.99819237
3,0.9986297
3,0.99876887
3,0.9985096
3,0.997879
3,0.99462974
3,0.992751
3,0.9960588
3,0.9969919
3,0.993089
3,0.9904552
