brain_state,confidence_score
2,0.99969876
2,0.99991095
2,0.9998505
2,0.9998111
2,0.9999132
2,0.99994135
2,0.9998565
2,0.99976355
2,0.99987686
2,0.99991226
2,0.999925
2,0.9999558
2,0.9999925
2,0.9999901
2,0.99996233
2,0.99995863
2,0.9999658
2,0.9999678
2,0.99996686
2,0.99985397
2,0.99973613
2,0.9993843
2,0.986219
3,0.9890698
3,0.9936613
3,0.9960516
3,0.99371475
3,0.9905958
3,0.9948697
3,0.9966995
3,0.9915637
3,0.9806826
3,0.9847365
3,0.99306595
3,0.9950021
3,0.99581796
3,0.99502134
3,0.97852325
3,0.97436076
3,0.9240792
2,0.9824441
2,0.99984396
2,0.99998856
2,0.999995
2,0.9999988
2,0.9999982
2,0.9999982
2,0.9999968
2,0.99999726
2,0.99999845
2,0.9999982
2,0.99999845
2,0.9999918
2,0.9999838
2,0.99998343
2,0.9999881
2,0.99993515
2,0.99994445
2,0.999938
2,0.9998691
2,0.9998085
2,0.9999126
2,0.9999039
2,0.99990296
2,0.9998996
2,0.9995009
2,0.99795926
2,0.998317
2,0.9982399
2,0.99928564
2,0.9984296
2,0.9987539
2,0.99932635
2,0.9999155
2,0.99990904
2,0.999912
2,0.99992275
2,0.9964065
2,0.9911848
2,0.9917645
2,0.9892364
2,0.9786209
2,0.976547
2,0.9767312
2,0.9912547
2,0.9852895
3,0.9660513
3,0.9937621
3,0.99513716
3,0.9963199
3,0.9974233
3,0.9985066
3,0.9991756
3,0.9989588
3,0.99723274
3,0.99785256
3,0.9990381
3,0.99921596
3,0.9991769
3,0.99828523
3,0.9982772
3,0.9982768
3,0.99540764
3,0.99717534
3,0.9975152
3,0.99777526
3,0.99759334
3,0.9985347
3,0.99936754
3,0.9984415
3,0.99506384
3,0.9947038
3,0.9984529
3,0.9984674
3,0.99856323
3,0.9976922
3,0.99865156
3,0.9996402
3,0.999691
3,0.99926716
3,0.99935716
3,0.99658173
3,0.9770005
3,0.9838876
3,0.99408615
3,0.99813986
3,0.9981505
3,0.9961743
3,0.9983707
3,0.99887663
3,0.9980642
3,0.9971246
3,0.998566
3,0.9981797
3,0.99755716
3,0.99785477
3,0.99903035
3,0.9980148
3,0.9951374
3,0.9890358
3,0.99368155
3,0.88485944
2,0.91730005
2,0.93889457
2,0.98712045
2,0.98755914
2,0.99401146
2,0.9970047
2,0.99799097
3,0.9656087
3,0.9851718
3,0.9969496
3,0.99620986
3,0.9986412
3,0.9994679
3,0.99951434
3,0.99857414
3,0.99739647
3,0.99439114
3,0.99336374
3,0.9647897
2,0.9618321
2,0.9994392
2,0.9999758
2,0.99998736
2,0.9999751
2,0.9996505
2,0.9797727
2,0.917178
2,0.95233375
2,0.9731084
2,0.94628763
2,0.97280526
2,0.9986413
2,0.999818
2,0.99905115
2,0.9917148
3,0.9808442
3,0.9950824
3,0.9973865
3,0.9983011
3,0.99860483
3,0.99811673
3,0.99927884
3,0.99948335
3,0.99830306
3,0.99904674
3,0.99843997
3,0.9984534
3,0.9984169
3,0.9968354
3,0.994263
3,0.99100035
3,0.9863608
3,0.9950718
3,0.9970072
3,0.9982829
3,0.99851614
3,0.99912876
3,0.999428
3,0.99954224
3,0.9996244
3,0.9990275
3,0.99866736
3,0.99922717
3,0.9989792
3,0.999154
3,0.99931455
3,0.99879515
3,0.99888784
3,0.9989103
3,0.9991322
3,0.9989881
3,0.9988129
3,0.998887
3,0.99749255
3,0.9988232
3,0.99925035
3,0.9983506
3,0.9980453
3,0.9991271
3,0.99899346
3,0.9987645
3,0.99754995
3,0.99727124
3,0.9978148
3,0.9984328
3,0.9967326
3,0.9973195
3,0.99847883
3,0.9978794
3,0.99670035
3,0.99758625
3,0.99567884
3,0.988577
3,0.9955818
3,0.9992198
3,0.99938166
3,0.99943703
3,0.9996345
3,0.9992235
3,0.99909437
3,0.9990075
3,0.9988809
3,0.9981072
3,0.997558
3,0.9924908
2,0.925069
2,0.9574333
2,0.98388207
2,0.9549826
3,0.9592846
3,0.98713106
3,0.9955384
3,0.9982079
3,0.9978504
3,0.9990664
3,0.99914944
3,0.997938
3,0.99803454
3,0.99884915
3,0.99889743
3,0.99875295
3,0.9989968
3,0.99796295
3,0.99784136
3,0.9983797
3,0.9972397
3,0.99818254
3,0.9984647
3,0.9916951
3,0.9968208
3,0.99616915
3,0.9987287
3,0.99906784
3,0.9992656
3,0.9993173
3,0.9985827
3,0.9994199
3,0.9927458
3,0.9928027
3,0.9962715
3,0.9977785
3,0.9976508
3,0.99802774
3,0.9984669
3,0.9994122
3,0.99968183
3,0.9996444
3,0.9994479
3,0.9992914
3,0.9991825
3,0.99900717
3,0.99923337
3,0.99901474
3,0.9983438
3,0.993705
2,0.966781
3,0.9836594
3,0.9956403
3,0.9983569
3,0.99915206
3,0.99938416
3,0.99921906
3,0.99838614
3,0.99959046
3,0.9995515
3,0.99845135
3,0.9984592
3,0.99834394
3,0.9975304
3,0.99826753
3,0.9982639
3,0.99916804
3,0.99900526
3,0.99755704
3,0.9962256
3,0.99213916
2,0.99488455
2,0.9997062
2,0.9997677
2,0.9994288
2,0.99687886
2,0.9935776
2,0.97996384
2,0.9539694
3,0.9782698
3,0.9938421
3,0.99336267
3,0.99649745
3,0.9992742
3,0.99918896
3,0.9981919
3,0.9987238
3,0.99926835
3,0.9984754
3,0.9988331
3,0.9989236
3,0.9959914
3,0.9970284
3,0.9978048
3,0.9989035
3,0.99901307
3,0.9991053
3,0.99947006
3,0.99956936
3,0.99875414
3,0.9962949
3,0.99775726
3,0.9988391
3,0.9987154
3,0.9986916
3,0.99872655
3,0.99889815
3,0.99880123
3,0.9986773
3,0.99878126
3,0.9978649
3,0.99116397
3,0.9959311
3,0.9981488
3,0.9970192
3,0.99397534
3,0.997166
3,0.99912363
3,0.9985238
3,0.9963238
3,0.9986047
3,0.9989624
3,0.99771
3,0.9960077
3,0.99574536
3,0.9913173
3,0.9910759
3,0.9018645
1,0.9729139
1,0.994361
1,0.9981647
1,0.99876785
1,0.9992322
1,0.99858874
1,0.9982862
1,0.99916196
1,0.9993205
1,0.99800783
1,0.9990707
1,0.99918514
1,0.99876654
1,0.99855465
1,0.998524
1,0.99839383
1,0.999358
1,0.9992482
1,0.99934644
1,0.99800843
1,0.99680954
1,0.99628556
1,0.9959133
1,0.9966515
1,0.99392503
1,0.99091184
1,0.99440694
1,0.9952501
1,0.9908948
1,0.99588937
1,0.99306643
1,0.993127
1,0.9878649
1,0.99401134
1,0.96945626
1,0.98255587
1,0.97578025
1,0.9854807
1,0.9838897
1,0.98300457
1,0.98037857
1,0.963565
1,0.9612552
1,0.9829106
1,0.9945639
1,0.9988418
1,0.99937314
1,0.9994234
1,0.9993136
1,0.99785054
1,0.9977139
1,0.99661463
1,0.9954124
1,0.9977277
1,0.99478585
1,0.99246335
1,0.99231964
2,0.9847031
2,0.99725807
2,0.9353451
3,0.9428202
3,0.96292114
3,0.9755681
3,0.97204417
3,0.94803125
3,0.93420523
3,0.9542196
3,0.9555167
3,0.9630079
3,0.97722834
3,0.97476906
2,0.9313409
2,0.9600488
3,0.9752084
3,0.99326515
3,0.9932626
3,0.9966788
3,0.99855226
3,0.99797016
3,0.9968645
3,0.9970214
3,0.9953187
3,0.99708694
3,0.99714005
3,0.9988997
3,0.99034286
3,0.990177
3,0.98793274
3,0.9854011
2,0.98409516
2,0.9896673
2,0.98576087
3,0.9828635
3,0.9968183
3,0.9990165
3,0.99932516
3,0.99910045
3,0.99811053
3,0.9960731
3,0.99783415
3,0.99914396
3,0.9974987
3,0.9985121
3,0.9993344
3,0.99949634
3,0.99857795
3,0.9982613
3,0.9980716
3,0.9989221
3,0.9990958
3,0.99755365
3,0.998782
3,0.99920565
3,0.9817842
3,0.97175556
3,0.9942741
3,0.9988165
3,0.9968144
3,0.99474144
3,0.99799585
3,0.99792033
3,0.9965314
3,0.9979024
3,0.9977349
3,0.99549097
3,0.9945716
3,0.99503386
3,0.9900816
2,0.97774875
3,0.9319146
3,0.98065186
3,0.9941043
3,0.9947141
3,0.99353206
3,0.99368167
3,0.9966787
3,0.99883443
3,0.9987484
3,0.99886084
3,0.99908876
3,0.9978504
3,0.99521446
3,0.9946737
3,0.9957962
3,0.9957908
3,0.9963575
3,0.9969062
3,0.99563557
3,0.9946925
3,0.99659914
3,0.99818975
3,0.9975471
3,0.9973098
3,0.998596
3,0.9986358
3,0.999212
3,0.9984091
3,0.99749607
3,0.99820507
3,0.9984567
3,0.9993063
3,0.99920505
3,0.99869764
3,0.99886644
3,0.99925417
3,0.9985746
3,0.99478215
3,0.9971053
3,0.99751484
3,0.9982339
3,0.99815613
3,0.99321777
3,0.9926242
3,0.9940883
3,0.9926521
3,0.99208987
3,0.9877874
2,0.9989766
2,0.9999393
2,0.99993694
2,0.9942264
2,0.98751754
3,0.9813783
2,0.976268
3,0.9914484
3,0.99844605
3,0.9990594
3,0.9993703
3,0.9990251
3,0.9990545
3,0.99868876
3,0.9996538
3,0.99972624
3,0.99976045
3,0.9995757
3,0.9996208
3,0.99965096
3,0.9994289
3,0.9991223
3,0.9987472
3,0.99917585
3,0.9992003
3,0.99956363
3,0.99967945
3,0.9994599
3,0.9974179
3,0.9912326
3,0.9902327
3,0.9969175
3,0.99702734
3,0.9966106
3,0.9976908
3,0.99940526
3,0.9996247
3,0.9994603
3,0.99917835
3,0.997903
3,0.9985304
3,0.9982274
3,0.9990526
3,0.9995333
3,0.9997347
3,0.99931824
3,0.9992799
3,0.99967504
3,0.9997414
3,0.99948823
3,0.9991066
3,0.9987185
3,0.9982316
3,0.9983394
3,0.9990363
3,0.99870145
3,0.99743575
3,0.99640936
3,0.99717987
3,0.996585
3,0.99883956
3,0.9990503
3,0.99901426
3,0.9990871
3,0.9992887
3,0.9990163
3,0.99862015
3,0.992363
2,0.76938015
2,0.9891049
2,0.9976247
2,0.9934941
2,0.9427289
3,0.98604774
3,0.98470265
3,0.9947365
3,0.9974093
3,0.99766505
3,0.99508035
3,0.9987295
3,0.9989115
3,0.99706286
3,0.9954058
3,0.9895752
3,0.99162185
3,0.9895678
2,0.9955751
2,0.9999472
2,0.9998692
2,0.9955605
2,0.9959925
2,0.98921573
2,0.9790444
3,0.99573696
3,0.9948139
3,0.99616194
3,0.9977404
3,0.9983619
3,0.99497306
3,0.99772173
3,0.9982394
3,0.9965533
3,0.99501747
3,0.9973749
3,0.9988519
3,0.99723476
3,0.99835145
3,0.9981623
3,0.99787605
3,0.99640405
3,0.998722
3,0.99831843
3,0.9982558
3,0.9992291
3,0.9986737
3,0.99815613
3,0.9990094
3,0.9994973
3,0.99960774
3,0.9992495
3,0.9994332
3,0.99955493
3,0.9995902
3,0.999342
3,0.99939597
3,0.9990792
3,0.9979011
3,0.99676895
3,0.9948213
3,0.9924919
3,0.98121566
3,0.964365
3,0.9433054
3,0.9507789
1,0.9101823
1,0.98729634
1,0.9942567
1,0.9973652
1,0.9985501
1,0.99946755
1,0.9995421
1,0.9993705
1,0.9996673
1,0.9992362
1,0.99916863
1,0.99700505
1,0.9972972
1,0.99869543
1,0.9988907
1,0.9990319
1,0.99940956
1,0.99951696
1,0.999683
1,0.9997528
1,0.9996289
1,0.99976367
1,0.9992199
1,0.9981634
1,0.9964721
1,0.99225086
1,0.99176556
1,0.98834175
1,0.99500173
1,0.9932986
1,0.9950001
1,0.9947902
1,0.98600036
1,0.9716258
1,0.98675275
1,0.991928
1,0.98346543
1,0.9902464
1,0.9993641
1,0.99803466
1,0.99951375
1,0.99929345
1,0.9995567
1,0.9993407
1,0.99919516
1,0.99914134
1,0.9986058
1,0.9974837
1,0.99757475
1,0.99794406
1,0.998137
1,0.9978466
1,0.9988586
1,0.9989698
1,0.99903774
1,0.9991111
1,0.9988501
1,0.9986071
1,0.99797994
1,0.9973206
1,0.9960049
1,0.99453664
1,0.99116087
1,0.98990846
1,0.9369564
1,0.9649805
1,0.9647289
2,0.96873784
2,0.9993569
2,0.999617
2,0.9965054
2,0.9957332
2,0.9969342
2,0.99585944
2,0.99588025
2,0.9992931
2,0.9998977
2,0.9998233
2,0.9867605
3,0.969376
3,0.9842004
3,0.9942987
3,0.9944495
3,0.9923919
3,0.99573106
3,0.9977574
3,0.9985636
3,0.99809605
3,0.99905485
3,0.9992004
3,0.99887556
3,0.99236405
2,0.9713632
3,0.9758504
3,0.9891585
3,0.9887904
3,0.99419504
3,0.9971539
3,0.99880135
3,0.99949634
3,0.999321
3,0.9986473
3,0.99926084
3,0.9992618
3,0.99803
3,0.9971372
3,0.9961867
3,0.99490887
3,0.988755
3,0.9944015
3,0.99634594
3,0.99651635
3,0.9978198
3,0.99901354
3,0.99854493
3,0.99835724
3,0.9983596
3,0.9977373
3,0.99482524
3,0.9940613
3,0.99839574
3,0.9993374
3,0.99900275
3,0.99891067
3,0.99910885
3,0.99873227
3,0.9980406
3,0.9923847
3,0.9759758
2,0.99319506
2,0.97581464
3,0.991359
3,0.9927207
3,0.98226607
3,0.970095
2,0.9672821
3,0.9934057
3,0.9964342
3,0.9947077
3,0.99628675
3,0.9970584
3,0.9981596
3,0.9976114
3,0.99762493
3,0.9963295
3,0.99709356
3,0.99857724
3,0.99868006
3,0.99852294
3,0.99895775
3,0.9992473
3,0.9923739
3,0.9865153
3,0.9945451
3,0.99666214
3,0.9976388
3,0.99513394
3,0.99720746
3,0.9972657
3,0.9953572
3,0.9947408
3,0.99762005
3,0.99873704
3,0.9981639
3,0.9950399
3,0.9967326
3,0.99832493
3,0.99830997
3,0.9983005
3,0.99640226
2,0.9952819
2,0.9897601
2,0.98335177
3,0.9954645
3,0.99794215
3,0.9977585
3,0.9969717
3,0.9969607
3,0.99723464
3,0.99855655
3,0.99858546
3,0.9983771
3,0.99865
3,0.99801946
3,0.9979061
3,0.9978434
3,0.9984366
3,0.9954964
3,0.9958131
3,0.9970149
3,0.9973437
3,0.9971379
3,0.99450547
3,0.99650806
3,0.9989906
3,0.99897873
3,0.9980718
3,0.99848205
3,0.9989274
3,0.9989931
3,0.9965919
3,0.99290305
3,0.99258584
3,0.9961526
3,0.99260396
3,0.9953772
3,0.9944007
3,0.99675983
3,0.9983584
3,0.9988426
3,0.9980326
3,0.9972583
3,0.9976539
3,0.9977576
3,0.9978776
3,0.9981213
3,0.9695239
2,0.997008
2,0.99422187
2,0.9773636
3,0.98198295
3,0.99140793
3,0.98613524
3,0.971901
3,0.97750753
3,0.99229664
3,0.99570245
3,0.99762386
3,0.9972562
3,0.99741215
3,0.99735767
3,0.998099
3,0.99785405
3,0.99480987
3,0.994259
3,0.9884946
3,0.9931892
3,0.99221945
3,0.9895662
3,0.99446553
3,0.9985929
3,0.99844676
3,0.9983601
3,0.99890864
3,0.99895346
3,0.99873096
3,0.9982987
3,0.9987205
3,0.9946213
3,0.99154496
3,0.9941829
2,0.94279647
2,0.99958163
2,0.99960536
3,0.97483194
3,0.9919681
3,0.9944694
3,0.9974139
3,0.9971922
3,0.9977069
3,0.9991585
3,0.99928385
3,0.99911386
3,0.9993005
3,0.99940336
3,0.9992255
3,0.9991928
3,0.9991703
3,0.9989542
3,0.99896395
3,0.99893326
3,0.9980197
3,0.99807584
3,0.9994411
3,0.9995704
3,0.99895215
3,0.9979189
3,0.99750024
3,0.9896856
3,0.9963509
3,0.9945269
3,0.9919492
3,0.996709
3,0.9987527
3,0.99916255
3,0.99896646
3,0.9987669
3,0.99780756
3,0.9935866
3,0.99616915
3,0.9956423
3,0.99498934
3,0.9922978
3,0.96873224
2,0.98652065
2,0.9913112
2,0.9935947
2,0.9881594
2,0.98221093
2,0.95229894
2,0.9442651
2,0.96198064
2,0.9363803
3,0.98182803
3,0.99357444
3,0.9969271
3,0.9988476
3,0.9994438
3,0.9996784
3,0.9992449
3,0.9991154
3,0.9997197
3,0.9992449
3,0.99555475
3,0.99609274
3,0.9992847
3,0.99936324
3,0.99922955
3,0.9990169
3,0.99905854
3,0.99804085
3,0.9956125
3,0.9924027
3,0.9957502
3,0.9965417
3,0.9887609
3,0.9885443
3,0.9932492
3,0.9885555
3,0.98752594
3,0.99562967
3,0.99779665
3,0.9993587
3,0.9982785
3,0.9985668
3,0.9980718
3,0.997647
3,0.99009144
3,0.9949767
3,0.99772424
3,0.9987257
3,0.9979919
3,0.997675
3,0.996664
3,0.9970536
3,0.9974597
3,0.99761933
3,0.994463
3,0.9901072
3,0.95127344
3,0.96380013
3,0.8801597
2,0.8291076
2,0.99959594
2,0.9997583
2,0.99440974
2,0.96616125
3,0.9747945
3,0.9917665
3,0.99392116
3,0.9954318
3,0.9890382
3,0.98989606
3,0.9949024
3,0.9980313
3,0.9968292
3,0.99703467
3,0.99622333
3,0.997621
3,0.99760216
3,0.9963319
3,0.9943936
3,0.9954745
3,0.99743795
3,0.9968682
3,0.99352807
3,0.99559313
3,0.98862004
3,0.98354536
3,0.9858813
1,0.89541197
1,0.98071027
1,0.96842897
1,0.9140197
1,0.95350426
1,0.9758691
1,0.945859
1,0.9874236
1,0.9978473
1,0.997884
1,0.99710494
1,0.9963142
1,0.99562114
1,0.9924119
1,0.93157786
2,0.94243973
2,0.97131056
2,0.97978973
2,0.9708575
2,0.94210124
2,0.87926155
3,0.8684227
3,0.95490354
3,0.98098975
3,0.9959067
3,0.9975592
3,0.9947792
3,0.9943093
3,0.9969891
3,0.99806064
3,0.9983658
3,0.9985576
3,0.99823123
3,0.9990414
3,0.9974522
3,0.9967475
3,0.99707747
3,0.99814224
3,0.9968316
3,0.9958002
3,0.99441874
3,0.9961473
3,0.9963437
3,0.95839924
3,0.9093413
2,0.9273944
2,0.94433606
2,0.92693716
3,0.9889655
3,0.99302965
3,0.9949138
3,0.9868688
3,0.96862364
2,0.9732819
3,0.96982354
3,0.9812618
3,0.97626686
3,0.98279494
3,0.95703393
2,0.9726767
3,0.9667009
3,0.99625516
3,0.99885607
3,0.9985084
3,0.9983064
3,0.99814224
3,0.9988525
3,0.99789375
3,0.9956464
3,0.9903016
3,0.9956564
3,0.9973454
3,0.9973888
3,0.99668354
3,0.9979784
3,0.99751914
3,0.997982
3,0.99702865
3,0.99478793
3,0.99734265
3,0.9969217
3,0.99399936
3,0.9966265
3,0.99804366
3,0.9977825
3,0.99772805
3,0.99593997
3,0.99329823
3,0.9947014
3,0.99547523
3,0.98074776
3,0.9657341
3,0.98898727
3,0.9902795
3,0.99421257
3,0.98407066
3,0.9936697
3,0.9963644
3,0.9982597
3,0.9991749
3,0.9990687
3,0.99894804
3,0.9988927
3,0.9990522
3,0.99926037
3,0.99952364
3,0.9990746
3,0.99861634
3,0.9983895
3,0.99578345
3,0.990613
3,0.96604675
1,0.8703148
1,0.98075587
1,0.9721932
2,0.9956382
2,0.99898523
2,0.9919076
2,0.9761184
3,0.9399102
3,0.99053407
3,0.99339914
3,0.9966833
3,0.99569476
3,0.998572
3,0.99948967
3,0.9995086
3,0.99909794
3,0.999401
3,0.9993098
3,0.99831045
3,0.9968279
3,0.9981494
3,0.998259
3,0.9975184
3,0.9957957
3,0.9942514
3,0.9925194
3,0.9874802
2,0.95662236
2,0.99129736
2,0.9908982
3,0.9798523
3,0.98883855
3,0.99470806
3,0.9978948
3,0.99918026
3,0.99917907
3,0.9990115
3,0.9988967
3,0.99854845
3,0.9987955
3,0.989394
3,0.968334
3,0.94330823
1,0.9751262
1,0.9935138
1,0.99900144
1,0.99961036
1,0.99972385
1,0.99965155
1,0.99983895
1,0.9997367
1,0.99950576
1,0.9989681
1,0.99895155
1,0.99556303
1,0.99115014
1,0.9941953
1,0.9922059
1,0.9956573
1,0.9977792
1,0.99847335
1,0.99901855
1,0.9991334
1,0.99929345
1,0.9990397
1,0.99876475
1,0.9986879
1,0.99941194
1,0.99917597
1,0.99952054
1,0.9998369
1,0.9995369
1,0.9990004
1,0.9982851
1,0.99604744
1,0.99268675
1,0.99198955
1,0.990324
1,0.9896562
1,0.9826099
1,0.97357064
1,0.95598066
1,0.9746448
1,0.9789449
1,0.98757
1,0.9948047
1,0.99478525
1,0.99787307
1,0.998264
1,0.99813807
1,0.99805343
1,0.99940467
1,0.99863476
1,0.9971655
1,0.99420905
1,0.9852866
1,0.9882222
1,0.9911827
1,0.98946345
1,0.99710304
1,0.998679
1,0.99756974
1,0.9966702
1,0.99776804
1,0.9955491
1,0.9958181
1,0.9954817
1,0.99741936
1,0.99596846
1,0.9927452
1,0.9905289
1,0.99379325
1,0.99623066
1,0.9936613
1,0.98949313
1,0.99596465
1,0.9961133
1,0.99736613
1,0.9958235
1,0.99739337
1,0.99635834
1,0.994584
1,0.9984328
1,0.9988293
1,0.99853516
1,0.9974062
1,0.9975358
1,0.9980678
1,0.9989791
1,0.9989862
1,0.999345
1,0.99882144
1,0.997891
1,0.997477
1,0.9964329
1,0.99638534
1,0.9946314
1,0.96257675
2,0.99987113
2,0.9999701
2,0.99998677
2,0.9999907
2,0.999992
2,0.9999838
2,0.9999267
2,0.9986406
2,0.9768315
3,0.9596934
3,0.9779977
3,0.9684894
3,0.9058339
2,0.8077828
2,0.84298104
2,0.99395365
2,0.99991155
2,0.9999877
2,0.9999937
2,0.99999666
2,0.9999956
2,0.9999889
2,0.9999758
2,0.99998605
2,0.9998611
2,0.98785514
2,0.9052
3,0.9321933
3,0.9472997
3,0.97516483
3,0.99188614
3,0.97393936
3,0.96798295
3,0.9883789
3,0.99502385
3,0.99323314
3,0.98806435
3,0.9896507
3,0.9797219
3,0.9897788
3,0.97114354
2,0.98695415
2,0.9825743
3,0.9481595
3,0.9902262
3,0.97881794
3,0.9792363
2,0.96597266
3,0.9635268
3,0.9870804
3,0.992315
3,0.99606353
3,0.9961976
3,0.9957104
3,0.99765575
3,0.997912
3,0.99743634
3,0.99887544
3,0.9977182
3,0.9985474
3,0.99770916
3,0.99870896
3,0.9982035
3,0.9987469
3,0.99823195
3,0.99899524
3,0.9980667
3,0.99434906
3,0.98260397
3,0.9742974
3,0.98151255
3,0.99208707
3,0.9940246
3,0.9922684
3,0.9946674
3,0.9948565
3,0.9876824
3,0.9868836
3,0.9920477
3,0.9941362
3,0.99635905
3,0.9975579
3,0.96711296
2,0.99065256
2,0.96862274
3,0.98080164
3,0.9866109
3,0.9868499
3,0.9907132
3,0.9981652
3,0.99866354
3,0.99862766
3,0.99841034
3,0.9955545
3,0.9930252
3,0.99103105
3,0.98932904
3,0.9955083
3,0.9955575
3,0.9969177
3,0.9967584
3,0.9988072
3,0.99783283
3,0.9985727
3,0.99810433
3,0.99890685
3,0.98838276
3,0.9911651
3,0.9963044
3,0.99616027
3,0.9922404
3,0.98774594
3,0.988593
3,0.99660504
3,0.9976412
3,0.9966203
3,0.9970035
3,0.99666435
3,0.9974808
3,0.9970674
3,0.9963658
3,0.99588287
3,0.996258
3,0.99570566
3,0.99597424
3,0.9984546
3,0.9973405
3,0.9908326
3,0.9906481
3,0.9960865
3,0.9974584
3,0.99763584
3,0.99795026
3,0.96254
2,0.9881512
2,0.97756827
3,0.97837937
3,0.9927672
3,0.99742573
3,0.99878854
3,0.99916744
3,0.99874383
3,0.9991868
3,0.9993425
3,0.9993011
3,0.99841595
3,0.9976152
3,0.9987729
3,0.9994301
3,0.9993063
3,0.99890053
3,0.9978187
3,0.9983493
3,0.96294504
2,0.9970571
2,0.9936626
2,0.98239946
2,0.9830881
2,0.9730694
3,0.98898405
3,0.9969386
3,0.9964683
3,0.99787116
3,0.9990244
3,0.99927515
3,0.9988913
3,0.9993969
3,0.9991009
3,0.997074
3,0.9985998
3,0.99672997
3,0.99709344
3,0.9960245
3,0.9957765
3,0.9964792
3,0.99648654
3,0.9964224
3,0.99840635
3,0.9973629
3,0.9934633
3,0.9909785
3,0.9938193
2,0.9867677
2,0.9936714
2,0.9772241
2,0.95616287
3,0.98804104
3,0.99226356
3,0.9955123
3,0.9970983
3,0.9981395
3,0.99281305
3,0.985606
3,0.99534804
3,0.9967338
3,0.9952644
3,0.9972192
3,0.99863523
3,0.998444
3,0.9975091
3,0.9973941
3,0.9956469
3,0.99615073
3,0.9982198
3,0.9985083
3,0.9982431
3,0.9958631
3,0.9363733
2,0.9925443
2,0.99065924
2,0.9930542
2,0.9894482
2,0.95611554
3,0.978399
3,0.98705846
3,0.9913191
3,0.9955088
3,0.99546474
3,0.998978
3,0.99932444
3,0.9991032
3,0.99835855
3,0.99889344
3,0.9985856
3,0.99875104
3,0.9980094
3,0.9985373
3,0.99676573
3,0.988176
3,0.9860233
3,0.95558447
2,0.999918
2,0.99999154
2,0.9999974
2,0.99999774
2,0.9999957
2,0.99999285
2,0.99998367
2,0.99993765
2,0.9988343
2,0.98866826
2,0.9585391
3,0.97684115
3,0.97530603
3,0.95166993
2,0.961946
2,0.9617386
3,0.978454
3,0.9860744
3,0.99222445
3,0.99335843
3,0.9948637
3,0.9975835
3,0.9971922
3,0.99533516
3,0.9937377
3,0.9970534
3,0.99749506
3,0.9921238
3,0.9960055
3,0.9875036
2,0.99507576
2,0.9883662
2,0.9860917
2,0.98415226
3,0.9823006
3,0.9946813
3,0.9952943
3,0.9976788
3,0.9978205
3,0.99938416
3,0.9995308
3,0.99965453
3,0.99945813
3,0.99917006
3,0.99880254
3,0.99895716
3,0.99936026
3,0.99896395
3,0.9989397
3,0.9974693
3,0.98277044
3,0.985962
3,0.9966253
3,0.993912
3,0.98853046
3,0.99598914
3,0.99671364
3,0.9982774
3,0.9973093
3,0.9992061
3,0.9990403
3,0.9992168
3,0.9994417
3,0.9995869
3,0.9983303
3,0.9975222
3,0.99730456
3,0.9952136
3,0.95698804
2,0.96562284
2,0.98122966
3,0.98333734
3,0.9929027
3,0.9957456
3,0.9962923
3,0.99700826
3,0.9962513
3,0.99787116
3,0.99643326
3,0.98169184
3,0.97895104
3,0.9952099
3,0.99493545
3,0.9928982
3,0.9978922
3,0.9970784
3,0.99775416
3,0.998109
3,0.9990023
3,0.9989072
3,0.99782515
3,0.99701047
3,0.99659485
3,0.9974866
3,0.9942788
3,0.9813794
3,0.97441953
3,0.9270247
1,0.86946285
1,0.97083503
1,0.9847912
1,0.98604554
1,0.98815304
1,0.9573414
2,0.99632394
2,0.9988851
2,0.9534064
2,0.9592216
2,0.88009983
3,0.9702369
3,0.98744875
3,0.99604166
3,0.9911164
3,0.99406415
3,0.99101114
3,0.99453235
3,0.99529296
3,0.99456453
3,0.99481803
3,0.99799997
3,0.9989157
3,0.99915135
3,0.998801
3,0.9988398
3,0.9970673
3,0.99089885
3,0.9936103
3,0.9973273
3,0.99779946
3,0.99496585
3,0.99282175
3,0.98105925
3,0.9779273
3,0.9767304
3,0.93585426
1,0.9872935
1,0.99618465
1,0.9985997
1,0.99891555
1,0.9985002
1,0.9951879
1,0.99408793
1,0.9972717
1,0.9986337
1,0.99957556
1,0.9996942
1,0.9995946
1,0.9971306
1,0.95517784
2,0.98480195
2,0.98883945
2,0.9973851
2,0.99612504
2,0.98104286
3,0.94100565
3,0.97433406
3,0.9739329
3,0.9654649
3,0.9879205
3,0.9973122
3,0.99696916
3,0.9974686
3,0.9979254
3,0.9980509
3,0.9979272
3,0.9974589
3,0.99860626
3,0.9990121
3,0.9985267
3,0.9981148
3,0.99925715
3,0.9983871
3,0.99731785
3,0.9974843
3,0.9982436
3,0.9970451
3,0.9977188
3,0.9975647
3,0.99821126
3,0.99846435
3,0.9988556
3,0.997017
3,0.994769
3,0.9912004
3,0.99370885
3,0.9938698
3,0.9916502
3,0.9910813
3,0.9979151
3,0.9976985
3,0.98777986
3,0.9864659
3,0.99643075
3,0.9971529
3,0.9937668
3,0.9869713
3,0.99397486
3,0.9963626
3,0.99733764
3,0.99703324
3,0.9980332
3,0.99799335
3,0.9988237
3,0.99828124
3,0.9983778
3,0.99619365
3,0.99031633
3,0.99591666
3,0.99715865
3,0.99243754
3,0.9925073
3,0.9964522
3,0.99775463
3,0.9987024
