brain_state,confidence_score
2,0.99997294
2,0.9999577
2,0.9999467
2,0.99998605
2,0.99999344
2,0.9999964
2,0.99999344
2,0.9999882
2,0.9999893
2,0.99998915
2,0.9999914
2,0.99999774
2,0.999998
2,0.99999785
2,0.99999785
2,0.9999981
2,0.99999857
2,0.9999981
2,0.9999976
2,0.99999774
2,0.99999666
2,0.9999943
2,0.9999889
2,0.9999739
2,0.9999509
2,0.9996012
2,0.99784064
2,0.9983352
2,0.99809116
2,0.9971181
2,0.999514
2,0.9997031
2,0.9998926
2,0.9999397
2,0.99994457
2,0.9999677
2,0.9999807
2,0.9999713
2,0.99993026
2,0.99996364
2,0.9999455
2,0.99972826
2,0.9997547
2,0.9998646
2,0.99991226
2,0.99990356
2,0.9999819
2,0.9999938
2,0.9999945
2,0.9999893
2,0.99999344
2,0.9999914
2,0.99998796
2,0.99998677
2,0.9999877
2,0.99998176
2,0.9999732
2,0.99991775
2,0.9998913
2,0.9994474
2,0.99877363
2,0.9991887
2,0.9988451
2,0.99902844
2,0.999401
2,0.9997904
2,0.9998093
2,0.9998584
2,0.99995446
2,0.9999062
2,0.9998753
2,0.9997954
2,0.99989915
2,0.9999771
2,0.9999887
2,0.9999733
2,0.99997735
2,0.9999032
2,0.999824
2,0.9998586
2,0.9999019
2,0.99984527
2,0.9998441
2,0.9997911
2,0.9886719
3,0.96213305
3,0.9468566
3,0.90965396
2,0.96123046
2,0.98278815
2,0.9927007
2,0.9918914
2,0.99718034
2,0.9974256
2,0.9987495
2,0.9943135
2,0.98671365
2,0.9881302
2,0.99894756
2,0.99982685
2,0.99966395
2,0.9987098
2,0.9991103
2,0.99780685
2,0.9962112
2,0.99371463
2,0.9986785
2,0.99926263
2,0.9989453
2,0.99903023
2,0.9992409
2,0.9995223
2,0.999726
2,0.9997888
2,0.9997682
2,0.9996345
2,0.99981517
2,0.9998795
2,0.99984586
2,0.99986756
2,0.9999472
2,0.99991274
2,0.99994457
2,0.99998677
2,0.99998534
2,0.9999808
2,0.9999777
2,0.99996424
2,0.99994004
2,0.9999399
2,0.9998919
2,0.9999039
2,0.9999126
2,0.99978215
2,0.99983096
2,0.99986446
2,0.9998154
2,0.9997212
2,0.9998411
2,0.9998411
2,0.999818
2,0.99993324
2,0.9998863
2,0.99993885
2,0.9999404
2,0.99998
2,0.9999585
2,0.99949014
2,0.9997863
2,0.9999069
2,0.9998913
2,0.9999546
2,0.9999931
2,0.9999901
2,0.9999794
2,0.9999888
2,0.9999281
2,0.9997652
2,0.999845
2,0.99989593
2,0.9998043
2,0.99991226
2,0.9999784
2,0.9999827
2,0.99999046
2,0.9999794
2,0.9999944
2,0.9999938
2,0.99998176
2,0.99994326
2,0.9999713
2,0.9999634
2,0.9994407
2,0.99889034
2,0.99927026
2,0.9990426
2,0.9975541
2,0.99887186
2,0.99980456
2,0.99993455
2,0.99992025
2,0.999899
2,0.9999567
2,0.99991345
2,0.99984336
2,0.9990427
2,0.99868494
2,0.99821943
2,0.9979418
2,0.9948309
2,0.9987896
2,0.9974974
2,0.999464
2,0.99991953
2,0.9999726
2,0.9999398
2,0.99996126
2,0.99997735
2,0.9999707
2,0.9996996
2,0.9997187
2,0.9992718
2,0.99950075
2,0.99985015
2,0.9998271
2,0.99966
2,0.99966013
2,0.9995303
2,0.9996271
2,0.9998617
2,0.9998068
2,0.9996332
2,0.9997037
2,0.99988914
2,0.99984777
2,0.9998673
2,0.99983895
2,0.9992932
2,0.99951696
2,0.99973387
2,0.99984574
2,0.999814
2,0.99947065
2,0.99834216
2,0.9866455
3,0.98745793
3,0.9958846
3,0.99006784
3,0.9884588
3,0.98689574
3,0.9845644
3,0.97506565
3,0.9909532
3,0.9933476
3,0.99277437
3,0.9028779
2,0.9235417
2,0.968729
2,0.99769235
2,0.99974054
2,0.99987376
2,0.99993515
2,0.9999341
2,0.9999056
2,0.9999074
2,0.9999633
2,0.99990654
2,0.99993587
2,0.9999231
2,0.9998983
2,0.9998939
2,0.9999125
2,0.99989617
2,0.99987185
2,0.99991083
2,0.99977833
2,0.9997458
2,0.99972516
2,0.9996487
2,0.99985135
2,0.9999002
2,0.99982184
2,0.9997509
2,0.99987364
2,0.99966204
2,0.9997787
2,0.99995315
2,0.9999585
2,0.9999238
2,0.9998759
2,0.9997826
2,0.99945337
2,0.9922053
2,0.9026229
2,0.7387756
2,0.8852802
2,0.92019004
2,0.9825414
2,0.95420045
2,0.99801683
2,0.99824727
2,0.9990145
2,0.9997861
2,0.99972945
2,0.99973243
2,0.9995813
2,0.9998357
2,0.9999546
2,0.999969
2,0.99998677
2,0.9999629
2,0.9999287
2,0.99975485
2,0.9975623
2,0.99416167
2,0.99514174
2,0.99723417
2,0.9962871
2,0.9992594
2,0.99725443
2,0.9968815
2,0.9960969
2,0.9908023
2,0.991627
2,0.9988589
2,0.99912196
2,0.99950266
2,0.9994031
2,0.9979838
2,0.9980551
2,0.9990252
2,0.99945277
2,0.99913776
2,0.99876285
2,0.9986131
2,0.9980678
2,0.99674076
2,0.99343324
2,0.9922106
2,0.98851985
2,0.9849902
2,0.9963972
2,0.9996407
2,0.99965155
2,0.9997489
2,0.99983037
2,0.9998534
2,0.99971956
2,0.99975055
2,0.9996655
2,0.9987797
2,0.99152994
2,0.99468887
2,0.9985807
2,0.9969892
2,0.99179614
2,0.9971904
2,0.9988152
2,0.99972206
2,0.9990435
2,0.99724317
2,0.9984187
2,0.99862385
2,0.9975177
2,0.99491173
2,0.9974221
2,0.99794275
2,0.99650973
2,0.9978219
2,0.99811953
2,0.9990245
2,0.9987703
2,0.9997279
2,0.9996369
2,0.9997571
2,0.9995178
2,0.9996804
2,0.9996357
2,0.9980677
2,0.9701386
3,0.9600228
3,0.9823537
3,0.99326354
3,0.99552745
3,0.99280643
3,0.9856899
3,0.9748916
2,0.9872771
2,0.9929093
2,0.99891376
2,0.99958116
2,0.9992949
2,0.9980058
2,0.9989336
2,0.99936205
2,0.9997664
2,0.999912
2,0.99992526
2,0.9998293
2,0.999416
2,0.9992125
2,0.99881244
2,0.9946932
2,0.9923814
2,0.99272305
2,0.99585575
2,0.99445313
2,0.99162006
2,0.997175
2,0.99834573
2,0.99891305
2,0.99931383
2,0.9991596
2,0.9991866
2,0.999255
2,0.9990865
2,0.9989631
2,0.9989202
2,0.99946326
2,0.9993793
2,0.99924505
2,0.9993837
2,0.9993253
2,0.99893147
2,0.9994635
2,0.9994943
2,0.9996388
2,0.9995919
2,0.9995497
2,0.99960107
2,0.99979097
2,0.99975795
2,0.9996468
2,0.99936765
2,0.9997924
2,0.9999294
2,0.99990094
2,0.9999584
2,0.9999653
2,0.99998534
2,0.9999851
2,0.9999906
2,0.99999547
2,0.9999877
2,0.9999776
2,0.9999608
2,0.9999217
2,0.99953616
2,0.99971765
2,0.99991703
2,0.99996424
2,0.9999771
2,0.99989533
2,0.9997787
2,0.9998467
2,0.99989116
2,0.9999578
2,0.99998796
2,0.9999944
2,0.99999475
2,0.99999034
2,0.999992
2,0.9999856
2,0.99997807
2,0.9999845
2,0.99996614
2,0.999967
2,0.99989474
2,0.99992025
2,0.9999645
2,0.99995744
2,0.9999753
2,0.99998593
2,0.99999356
2,0.99999297
2,0.9999689
2,0.9999002
2,0.9999695
2,0.99995196
2,0.9999436
2,0.9999269
2,0.99989736
2,0.99993706
2,0.999984
2,0.99996424
2,0.9998996
2,0.999936
2,0.999984
2,0.99998593
2,0.9999869
2,0.9999809
2,0.9999763
2,0.99998224
2,0.99996793
2,0.99991345
2,0.9999312
2,0.9998977
2,0.9998783
2,0.99990904
2,0.9999498
2,0.999961
2,0.9999529
2,0.99996483
2,0.9999809
2,0.99998033
2,0.9999881
2,0.99999666
2,0.9999969
2,0.9999968
2,0.99999857
2,0.99999905
2,0.9999988
2,0.9999993
2,0.99999905
2,0.99999905
2,0.9999993
2,0.9999982
2,0.99999714
2,0.99999666
2,0.99999714
2,0.9999937
2,0.9999927
2,0.99998796
2,0.99997675
2,0.9998784
2,0.9999021
2,0.999918
2,0.9998803
2,0.99994457
2,0.9999702
2,0.9999081
2,0.9998765
2,0.999972
2,0.99996674
2,0.9999409
2,0.9998977
2,0.99985003
2,0.9998927
2,0.9999136
2,0.99977905
2,0.9998604
2,0.99989784
2,0.9995241
2,0.9996026
2,0.99936587
2,0.9991487
2,0.9988009
2,0.9977259
2,0.9927549
2,0.99676657
2,0.9989837
2,0.9991074
2,0.99977654
2,0.9998667
2,0.9999573
2,0.9999434
2,0.9998903
2,0.99962986
2,0.9989242
2,0.99418133
2,0.99507916
2,0.9996093
2,0.9998815
2,0.99880564
2,0.9985493
2,0.9994344
2,0.99985826
2,0.99938524
2,0.99949753
2,0.99846673
2,0.9996245
2,0.99925715
2,0.99914074
2,0.9992238
2,0.9991848
2,0.99964094
2,0.99973327
2,0.9999224
2,0.9998975
2,0.99995613
2,0.99993205
2,0.9997261
2,0.9993795
2,0.9993994
2,0.9989579
2,0.997877
2,0.9980361
2,0.99342924
2,0.985862
2,0.97660613
2,0.99343276
2,0.9921112
2,0.9948025
2,0.96220165
2,0.9591952
2,0.9782714
2,0.9989046
2,0.999806
2,0.9999088
2,0.99964774
2,0.9982002
2,0.99785304
2,0.9988657
2,0.998884
2,0.9955314
2,0.9959876
2,0.99624664
2,0.9855823
2,0.99048984
2,0.99020725
2,0.9945669
2,0.99374807
2,0.99067116
2,0.99461704
2,0.9909508
2,0.97005874
2,0.9661026
2,0.98633945
2,0.9883796
2,0.97919375
2,0.99013966
2,0.99201715
2,0.99573463
2,0.99857545
2,0.99792993
2,0.9959487
3,0.971713
2,0.9738991
2,0.9762671
2,0.9948514
2,0.99469995
2,0.972939
2,0.9661727
2,0.97986686
2,0.969331
3,0.9577749
2,0.9606442
2,0.99316096
2,0.9953483
2,0.9975962
2,0.99980944
2,0.9996934
2,0.9995735
2,0.9996773
2,0.9996798
2,0.9990115
2,0.9983358
2,0.9957145
2,0.99916863
2,0.99621624
2,0.9933634
2,0.98872733
2,0.9805234
2,0.99249506
2,0.98597854
2,0.9883768
2,0.99541545
2,0.9982216
2,0.99932075
2,0.9994073
2,0.99966216
2,0.9998983
2,0.99996066
2,0.9999819
2,0.99998426
2,0.9999912
2,0.9999958
2,0.9999957
2,0.99998903
2,0.99998856
2,0.9999875
2,0.9999856
2,0.9999453
2,0.9997266
2,0.9996594
2,0.99986815
2,0.99904007
2,0.998151
2,0.99655765
2,0.99934715
2,0.99857605
2,0.99866843
2,0.99816835
2,0.99806744
2,0.99679786
2,0.9972102
2,0.9980332
2,0.99933666
2,0.99853444
2,0.9992649
2,0.9992481
2,0.99836475
2,0.9997857
2,0.9999602
2,0.99999225
2,0.99999595
2,0.9999962
2,0.9999895
2,0.999967
2,0.99836487
3,0.9800238
3,0.9873746
3,0.9914807
3,0.9911699
3,0.9960354
3,0.9982545
3,0.99805826
3,0.99872607
3,0.9985618
3,0.99695516
3,0.9953177
3,0.9950395
3,0.996396
3,0.9934098
3,0.9977603
3,0.99845684
3,0.9984641
3,0.9986499
3,0.99468505
3,0.99565315
3,0.99832636
3,0.99902654
3,0.9986299
3,0.99831855
3,0.9979095
3,0.9985669
3,0.9990657
3,0.9993137
3,0.9992835
3,0.99852824
3,0.9982747
3,0.9980902
3,0.999091
3,0.9972946
3,0.9945103
3,0.99693644
3,0.9979327
3,0.9982597
3,0.9986326
3,0.9985037
3,0.9983943
3,0.9988882
3,0.99763095
3,0.99709666
3,0.9958162
3,0.99801695
3,0.9985208
3,0.99850935
3,0.99884725
3,0.998976
3,0.99684733
3,0.99696344
3,0.9975867
3,0.9960602
3,0.9961696
3,0.9966204
3,0.9954157
3,0.9861492
3,0.9722536
2,0.9833994
2,0.99934703
2,0.9998598
2,0.9979646
2,0.97905207
3,0.95420086
3,0.9922815
3,0.9959006
3,0.99902844
3,0.9993331
3,0.99928916
3,0.9994405
3,0.9996581
3,0.99961203
3,0.9992393
3,0.99927753
3,0.9993432
3,0.9992291
3,0.9993856
3,0.9985624
3,0.997825
3,0.99793017
3,0.9973949
3,0.99636084
3,0.99448276
3,0.99765295
3,0.9984743
3,0.9991008
3,0.9982151
3,0.9938443
3,0.9963242
3,0.99860007
3,0.99879646
3,0.998027
3,0.9968785
3,0.9956825
3,0.99816895
3,0.9981725
3,0.9905771
3,0.99183744
3,0.9977463
3,0.9980976
3,0.9976572
3,0.9981336
3,0.99634236
3,0.99761677
3,0.9984193
3,0.9983316
3,0.9986273
3,0.99834
3,0.9981091
3,0.9984301
3,0.99829096
3,0.9972734
3,0.9987772
3,0.9983192
3,0.9930137
3,0.99356925
3,0.99358374
3,0.9944659
3,0.9894477
3,0.97861916
3,0.9830346
3,0.9899154
3,0.99216485
3,0.9940758
3,0.9972761
3,0.99632746
3,0.9981287
3,0.99705315
3,0.99432844
3,0.9864
3,0.99021554
3,0.9956852
3,0.9949831
3,0.99759895
3,0.99789184
3,0.99710625
3,0.99694437
3,0.99846005
3,0.99496824
2,0.9890416
3,0.9812089
3,0.99637336
3,0.9968953
3,0.99759954
3,0.99809784
3,0.9993255
3,0.99958724
3,0.99955136
3,0.9995303
3,0.99964464
3,0.9997304
3,0.99929357
3,0.9995128
3,0.9995871
3,0.9987544
3,0.99795806
3,0.9981914
3,0.9992192
3,0.9990295
3,0.99838877
3,0.99899906
3,0.99894994
3,0.9988244
3,0.9990445
3,0.99973994
3,0.9997687
3,0.99953115
3,0.9994985
3,0.99961203
3,0.9997626
3,0.9996519
3,0.99953926
3,0.9990362
3,0.99593437
2,0.97716594
2,0.96487415
2,0.94180924
3,0.98747253
3,0.9859518
3,0.9878038
3,0.99561936
3,0.9980288
3,0.9978581
3,0.99840695
3,0.99843913
3,0.99903333
3,0.999223
3,0.9993111
3,0.9993352
3,0.9986527
3,0.99734676
3,0.9969427
3,0.9987833
3,0.99803597
3,0.9989166
3,0.9977017
3,0.9978719
3,0.9976815
3,0.99884856
3,0.993719
3,0.9822019
2,0.9784001
3,0.99392694
3,0.99893564
3,0.9984131
3,0.9977424
3,0.99813014
3,0.99890864
3,0.9995079
3,0.9997038
3,0.99914086
3,0.9989127
3,0.997244
3,0.99916863
3,0.9990258
3,0.9967616
3,0.99419266
3,0.99725765
3,0.99917895
3,0.99819237
3,0.9964755
3,0.99749976
3,0.9990859
3,0.9988709
3,0.99884355
3,0.9987563
3,0.998796
3,0.9994222
3,0.9992487
3,0.99943274
3,0.9988354
3,0.9990797
3,0.99886465
3,0.99905926
3,0.99850535
3,0.9980907
3,0.9948007
3,0.99450433
3,0.98921275
3,0.9856464
3,0.96087676
3,0.9043861
2,0.98846465
2,0.9979024
2,0.997785
2,0.94529986
3,0.963656
3,0.98514986
3,0.99874383
3,0.9995309
3,0.99872965
3,0.9986721
3,0.9991228
3,0.9994886
3,0.99966097
3,0.9993893
3,0.99784756
3,0.9958794
3,0.9981949
3,0.9988218
3,0.9987531
3,0.9966246
3,0.9980965
3,0.99792886
3,0.98341215
3,0.9887734
3,0.9945767
3,0.99833184
3,0.998271
3,0.9966781
3,0.9971016
3,0.9984968
3,0.9985103
3,0.99855
3,0.99906284
3,0.99783474
3,0.996854
3,0.99896455
3,0.9991049
3,0.9991285
3,0.99657816
3,0.9890828
3,0.96937805
3,0.97306204
3,0.9918424
3,0.99328846
3,0.9958325
3,0.99527055
3,0.99912935
3,0.99914515
3,0.9981933
3,0.9992686
3,0.9989029
3,0.99959105
3,0.99814785
3,0.9953412
3,0.9968137
3,0.9974809
3,0.9962244
3,0.9716059
2,0.98995346
3,0.9838021
3,0.9976326
3,0.9988771
3,0.9990007
3,0.99944013
3,0.999171
3,0.9988581
3,0.99824286
3,0.99807274
3,0.99797696
3,0.99840075
3,0.99827087
3,0.9995142
3,0.9994723
3,0.999121
3,0.9986186
3,0.99752086
3,0.9977982
3,0.99898523
3,0.99898165
3,0.99830925
3,0.99880266
3,0.9986473
3,0.99933773
3,0.99934036
3,0.9984101
3,0.997054
3,0.9817183
3,0.91532624
3,0.9537756
3,0.94672644
2,0.96689767
2,0.9494748
3,0.9712317
3,0.9951119
3,0.9970739
3,0.9977285
3,0.9980241
3,0.9973648
3,0.99905103
3,0.99886936
3,0.9984366
3,0.9983375
3,0.9972837
3,0.9934428
3,0.99034345
2,0.9873126
2,0.99882394
2,0.9954122
2,0.99218047
2,0.9882591
2,0.96037996
2,0.9616979
2,0.98126537
2,0.9966293
2,0.9986953
2,0.99971265
2,0.9995173
2,0.9988869
2,0.9990288
2,0.9995658
2,0.999826
2,0.9998216
2,0.99992204
2,0.9999449
2,0.9999354
2,0.99995756
2,0.99997234
2,0.9999821
2,0.9999671
2,0.9999285
2,0.9999262
2,0.9997689
2,0.9998117
2,0.99928313
2,0.9982564
2,0.99321425
2,0.9786758
3,0.9902446
3,0.9884724
3,0.9906144
3,0.9956964
3,0.9960807
3,0.9852207
3,0.99177295
3,0.9956702
3,0.9962835
3,0.99312085
3,0.9959346
3,0.99749315
3,0.9966679
3,0.9944049
3,0.99708
3,0.9980034
3,0.9953549
3,0.99488586
3,0.9875464
3,0.9931925
3,0.9907323
3,0.99674857
3,0.9972314
3,0.9977927
3,0.99816704
3,0.9989298
3,0.99924386
3,0.9988311
3,0.99780184
3,0.99818605
3,0.9965412
3,0.99735034
3,0.9985253
3,0.9986681
3,0.9979335
3,0.99865144
3,0.99878544
3,0.99795735
3,0.9972687
3,0.9978301
3,0.99770606
3,0.9984817
3,0.99775225
3,0.99645597
3,0.99688053
3,0.9973718
3,0.9990075
3,0.99746287
3,0.9975535
3,0.994706
3,0.99620974
3,0.9973929
3,0.9958171
3,0.9835016
3,0.9794322
3,0.9886515
3,0.99542266
3,0.9966664
3,0.9988871
3,0.9980958
3,0.9972916
3,0.99728084
3,0.99663013
3,0.9968951
3,0.99542326
3,0.99346393
3,0.99442357
3,0.99639267
3,0.99665475
3,0.9955124
3,0.9984666
3,0.9993082
3,0.99937326
3,0.99890184
3,0.9986093
3,0.9981686
3,0.9958825
3,0.99709845
3,0.9970927
3,0.9977737
3,0.99874806
3,0.99868256
3,0.99954635
3,0.9987638
3,0.9981735
3,0.99847347
3,0.99922824
3,0.9957333
3,0.9886342
3,0.99056447
3,0.99711394
3,0.99784935
3,0.99778265
3,0.9974082
3,0.99914026
3,0.99928844
3,0.9987024
3,0.99871135
3,0.9989084
3,0.9982449
3,0.99834967
3,0.997198
3,0.99494237
3,0.9946867
3,0.9967758
3,0.9972395
3,0.99412596
3,0.990986
3,0.99542
3,0.9968749
3,0.9897376
3,0.9278712
1,0.8836346
1,0.9597022
1,0.9942947
1,0.99824667
1,0.9938746
1,0.98967826
1,0.9942621
1,0.9947478
1,0.99572974
1,0.9983718
1,0.9991092
1,0.9987675
1,0.99772686
1,0.9960705
1,0.9947759
1,0.99355
1,0.9934336
1,0.98811954
1,0.9958733
1,0.9914083
1,0.99720347
1,0.9989895
1,0.9988788
1,0.9956943
1,0.9943857
1,0.9959065
1,0.9885748
2,0.93722403
2,0.99792176
2,0.9984762
2,0.9629496
3,0.94860095
3,0.98244286
3,0.99149257
3,0.9925789
3,0.9977557
3,0.9978873
3,0.98613584
3,0.9728028
3,0.99602854
3,0.9974534
3,0.9977089
3,0.9986156
3,0.9985613
3,0.99912935
3,0.99914813
3,0.9980198
3,0.99685353
3,0.9985662
3,0.9991622
3,0.9989347
3,0.99891806
3,0.99916506
3,0.9995703
3,0.99905235
3,0.99940944
3,0.9995173
3,0.99965775
3,0.999624
3,0.9991027
3,0.9991027
3,0.998481
3,0.9590125
2,0.98085326
2,0.98069626
3,0.9675926
3,0.9707101
3,0.97800064
3,0.9967926
3,0.99798393
3,0.99490684
3,0.9942584
3,0.99713385
3,0.99790585
3,0.99832183
3,0.9986644
3,0.99907315
3,0.99672526
3,0.99770904
3,0.9981927
3,0.9980217
3,0.9966953
3,0.9968804
3,0.9969056
3,0.997866
3,0.99856085
3,0.9985814
3,0.99891293
3,0.9989666
3,0.9906114
3,0.9832392
3,0.9916646
3,0.9973181
3,0.99357927
3,0.9904578
3,0.98946685
3,0.97108424
1,0.9385118
1,0.98849094
1,0.9900821
1,0.9929387
1,0.9966312
1,0.9966563
1,0.994338
1,0.9946255
1,0.9964384
1,0.9957475
1,0.99197656
1,0.99516344
1,0.9979219
1,0.994477
1,0.99625564
1,0.99082536
1,0.98418856
1,0.98621666
1,0.9878628
1,0.97307104
2,0.9831355
2,0.9955668
2,0.97450745
3,0.8730546
3,0.96197826
3,0.9373033
3,0.9820696
3,0.9862787
3,0.9867539
3,0.9819748
3,0.97528094
3,0.9801152
3,0.98014796
3,0.97762406
3,0.9840715
3,0.99231005
3,0.9960491
3,0.99832004
3,0.99798155
3,0.99711037
3,0.9978581
3,0.9903646
2,0.9759554
3,0.9836753
3,0.99713326
3,0.99840397
3,0.9965828
3,0.99853575
3,0.9985753
3,0.99853957
3,0.9983583
3,0.9982503
3,0.99820626
3,0.99420905
3,0.9478015
3,0.9590018
3,0.9900788
3,0.99295205
3,0.9940819
3,0.9971409
3,0.99873
3,0.9991768
3,0.9991233
3,0.99898213
3,0.99739265
3,0.997251
3,0.99844414
3,0.99354506
3,0.9775415
3,0.976919
3,0.9945273
3,0.95400774
2,0.9938877
2,0.99264103
3,0.9982559
3,0.9991566
3,0.9988759
3,0.9989687
3,0.99788046
3,0.9986873
3,0.9973967
3,0.996347
3,0.99525154
3,0.9959663
3,0.9911281
3,0.9955694
3,0.99811965
3,0.9976458
3,0.992855
3,0.99694926
3,0.99782985
3,0.99826944
3,0.9990029
3,0.99886036
3,0.99922895
3,0.99754363
3,0.9967969
3,0.99042165
2,0.92844826
2,0.9763253
2,0.959323
3,0.9918894
3,0.99290776
3,0.99249893
3,0.99753356
3,0.9985201
3,0.99776137
3,0.990105
3,0.9928837
3,0.98887616
3,0.99580103
3,0.99585706
3,0.997027
3,0.99781954
3,0.99561065
3,0.989894
3,0.9926691
3,0.9971487
3,0.99771345
3,0.9969426
3,0.9976689
3,0.9972908
3,0.9952158
3,0.9966924
3,0.9957216
3,0.9976981
3,0.9967615
3,0.99773043
3,0.9977443
3,0.9936574
3,0.95861006
1,0.97556204
1,0.99527353
1,0.99572265
1,0.994585
1,0.99077773
1,0.9944458
1,0.9720044
1,0.96979964
1,0.97727114
1,0.98231745
1,0.9831933
1,0.99687284
1,0.9909863
1,0.9881394
1,0.92428344
2,0.9914147
2,0.99704367
2,0.99581474
3,0.8677731
3,0.9702194
3,0.96214134
3,0.9855428
3,0.9909661
3,0.9908948
3,0.990936
3,0.9940224
3,0.99776113
3,0.9981792
3,0.99828964
3,0.99888283
3,0.99839467
3,0.99813974
3,0.9966642
3,0.9984864
3,0.9974642
3,0.99776137
3,0.998009
3,0.99746644
3,0.99505746
3,0.99585104
3,0.9979837
3,0.9985574
3,0.9967449
3,0.99152607
3,0.9960758
3,0.9908069
3,0.9665914
3,0.98644304
3,0.99501157
3,0.9979954
3,0.9989569
3,0.9991155
3,0.9993895
3,0.99964845
3,0.9993228
3,0.9987213
3,0.9984988
3,0.9981869
3,0.9957379
3,0.99710375
3,0.9986131
3,0.998516
3,0.9960223
3,0.9922814
3,0.9957748
3,0.9885436
3,0.9528178
3,0.9235626
3,0.7426795
2,0.9053446
2,0.9962359
2,0.9986131
2,0.9733969
2,0.95243937
2,0.8852504
3,0.9495567
3,0.9744834
3,0.9911413
3,0.9961365
3,0.99781126
3,0.9978344
3,0.9965833
3,0.9961971
3,0.99557906
3,0.99520564
3,0.99819213
3,0.99725866
3,0.996452
3,0.9973356
3,0.99819666
3,0.9929355
3,0.9922725
3,0.99742067
3,0.99573344
3,0.9960383
3,0.9976042
3,0.9979528
3,0.9963096
3,0.9930148
3,0.92213744
1,0.88947666
1,0.9702673
1,0.96332246
1,0.982142
1,0.9923424
1,0.991651
1,0.9912287
1,0.99506795
1,0.9972783
1,0.9989071
1,0.9995209
1,0.9995573
1,0.99978024
1,0.9997471
1,0.99983394
1,0.9997614
1,0.9997316
1,0.99979335
1,0.99969625
1,0.99959093
1,0.99951506
1,0.9996227
1,0.99963427
1,0.9994998
1,0.9993105
1,0.99941444
1,0.99956566
1,0.99972266
1,0.9998085
1,0.99986386
1,0.99977094
1,0.9998703
1,0.99982125
1,0.9997274
1,0.99959975
1,0.99815434
1,0.99188435
1,0.9269039
1,0.94239825
1,0.9388787
1,0.9676088
1,0.9586559
1,0.9810011
1,0.9962257
1,0.9972664
1,0.99722964
1,0.99720865
1,0.99540603
1,0.9976019
1,0.9980718
1,0.99814403
1,0.9987779
1,0.9991239
1,0.99977666
1,0.99976486
1,0.99972624
1,0.9996649
1,0.99980444
1,0.99984086
1,0.9999027
1,0.999949
1,0.9999155
1,0.9999075
1,0.99979717
1,0.9999013
1,0.99986887
1,0.99979717
1,0.99975365
1,0.99979645
1,0.9994179
1,0.99837226
1,0.97674984
2,0.97010213
2,0.9913839
2,0.96456313
2,0.7592305
3,0.8021941
3,0.7958538
3,0.8796203
3,0.9645501
3,0.95633006
3,0.97438
3,0.99277
3,0.9872974
3,0.9559691
3,0.9817634
3,0.97470516
3,0.958132
3,0.8913428
2,0.9695087
2,0.9985353
2,0.9840805
3,0.9743903
3,0.9799975
3,0.9876793
3,0.9922386
3,0.9950598
3,0.99244446
3,0.99648786
3,0.99332505
3,0.97558165
3,0.96870214
3,0.9873492
3,0.99332136
3,0.99477226
3,0.99389607
3,0.9953885
3,0.9929716
3,0.9754734
3,0.98703164
3,0.9905862
3,0.9876935
3,0.98458844
3,0.98981047
3,0.99467766
3,0.9944765
3,0.9979964
3,0.9970642
3,0.9974324
3,0.9947988
3,0.99814
3,0.9916612
2,0.97846675
2,0.9870892
2,0.99135256
3,0.9910206
3,0.9975138
3,0.99941933
3,0.99808633
3,0.998398
3,0.99806577
3,0.9974923
3,0.9958205
3,0.991104
3,0.9918799
3,0.9983871
3,0.99782985
3,0.9983675
3,0.99747
3,0.9984262
3,0.99778134
3,0.9825163
2,0.96317005
2,0.9920248
2,0.98053247
3,0.9738559
3,0.98859847
3,0.9933367
3,0.99861646
3,0.9980654
3,0.99811053
3,0.9977308
3,0.995484
2,0.9940451
2,0.9982785
3,0.9854644
3,0.997979
3,0.9975594
3,0.99339986
3,0.9924412
3,0.99636465
3,0.99472034
3,0.98537815
3,0.9904131
3,0.9951493
3,0.995917
3,0.99726367
3,0.9984693
3,0.99882454
3,0.9977627
3,0.99859124
3,0.9991748
3,0.999132
3,0.9976441
3,0.99903107
3,0.99922323
3,0.99888164
3,0.9964657
3,0.99560755
3,0.9934214
3,0.99745446
3,0.9983866
3,0.9978781
3,0.9948598
3,0.9920305
3,0.97619945
2,0.9918515
2,0.98212117
2,0.9675635
2,0.98283213
2,0.9851421
2,0.9848245
3,0.99261683
3,0.99120015
3,0.9972939
3,0.9988004
3,0.9994789
3,0.9994536
3,0.99948114
3,0.99884975
3,0.99849725
3,0.99841666
3,0.9933215
3,0.9887179
3,0.9933982
3,0.99662125
3,0.9940514
3,0.9958889
3,0.9965197
3,0.995522
3,0.98845285
3,0.9900401
2,0.9730216
2,0.9880465
3,0.99271905
3,0.9974413
3,0.99781454
3,0.99869883
3,0.99876606
3,0.9987233
3,0.9979849
3,0.9981406
3,0.9943725
3,0.9936207
3,0.99526817
3,0.9955896
3,0.997247
3,0.9945306
3,0.9971219
3,0.99635553
3,0.9968617
3,0.996179
3,0.9938241
2,0.99353033
2,0.9963959
2,0.9835321
3,0.9936527
3,0.99545896
3,0.9945476
3,0.99709594
3,0.9963052
3,0.9978872
3,0.9985524
3,0.9985178
3,0.9983583
3,0.9978103
3,0.9984434
3,0.99790204
3,0.9970577
3,0.9970391
3,0.9954986
3,0.9948443
3,0.9964451
3,0.9945285
3,0.9909588
3,0.9945739
3,0.98585063
3,0.9532037
2,0.95861864
2,0.9736345
