brain_state,confidence_score
3,0.9977969
3,0.99829036
3,0.9978957
3,0.99879336
3,0.99581593
3,0.99518013
3,0.9981173
3,0.99848205
3,0.99891067
3,0.9985683
3,0.9981805
3,0.99670595
3,0.99438006
3,0.99570423
3,0.9956339
3,0.9847312
2,0.9840618
2,0.9761889
3,0.9914846
3,0.9949496
3,0.99593484
3,0.9989613
3,0.9976374
3,0.99754214
3,0.99793905
3,0.9986297
3,0.9979176
3,0.9979564
3,0.99524695
3,0.9961689
3,0.9961283
3,0.99883384
3,0.9985599
3,0.9991934
3,0.99811363
3,0.99697244
3,0.99364966
3,0.99588335
3,0.99714845
3,0.99434173
3,0.9985232
3,0.9956126
2,0.9195349
2,0.9852952
2,0.9637349
3,0.9800054
3,0.96472275
3,0.9701967
3,0.9777685
3,0.9960556
3,0.9932734
3,0.99426067
3,0.9878513
3,0.98230606
3,0.9779589
3,0.98818797
3,0.99398214
3,0.99725085
3,0.99793386
3,0.99873286
3,0.99866366
3,0.9988257
3,0.9987907
3,0.9987587
3,0.99844545
3,0.994938
3,0.99616504
3,0.9978569
3,0.99871767
3,0.9975594
3,0.9964144
3,0.99773765
3,0.9962727
3,0.9959422
3,0.99736834
3,0.9988663
3,0.9954384
2,0.98704314
2,0.99256355
2,0.98656696
3,0.9922312
3,0.9940433
3,0.9807936
3,0.9882974
3,0.99755055
3,0.9968119
3,0.9978079
3,0.9978503
3,0.9988041
3,0.9992711
3,0.999385
3,0.9996561
3,0.99959403
3,0.99943835
3,0.9985898
3,0.998978
3,0.99949646
3,0.99916756
3,0.9988722
3,0.9989869
3,0.9988016
3,0.9965565
3,0.9918181
3,0.9748343
3,0.9359858
3,0.9169207
3,0.8740125
1,0.9537139
1,0.98883116
1,0.99137723
1,0.99310863
1,0.9983205
1,0.9991215
1,0.999255
1,0.99921584
1,0.99944717
1,0.9996125
1,0.9994649
1,0.9991812
1,0.9990883
1,0.99950325
1,0.99954164
1,0.99898916
1,0.99701023
1,0.98994315
1,0.9675298
1,0.98408854
1,0.99210316
1,0.9950523
1,0.9960996
1,0.99818075
1,0.9981546
1,0.9993206
1,0.999716
1,0.99995327
1,0.9999038
1,0.9999187
1,0.9999112
1,0.99994016
1,0.99988925
1,0.9998435
1,0.99967146
1,0.99958223
1,0.9994868
1,0.99947447
1,0.9994879
1,0.99965405
1,0.99920017
1,0.9988992
1,0.99913234
1,0.9996573
1,0.9995845
1,0.9996456
1,0.999329
1,0.99881554
1,0.9993499
1,0.9995259
1,0.9995333
1,0.99906224
1,0.99885345
1,0.9989894
1,0.9994174
1,0.99962413
1,0.9996679
1,0.99948126
1,0.9976439
2,0.9839076
2,0.9909773
2,0.9995864
2,0.9994804
2,0.9969998
2,0.94393516
2,0.8181458
3,0.80036193
3,0.9221769
3,0.94526505
3,0.9483782
3,0.89199233
2,0.88607806
2,0.90799713
2,0.93502975
2,0.9613767
2,0.9997389
2,0.9999833
2,0.9999945
2,0.99999857
2,0.99999833
2,0.999998
2,0.9999981
2,0.9999982
2,0.99999475
2,0.99999356
2,0.99999034
2,0.99999046
2,0.99995375
2,0.9999664
2,0.99998724
2,0.9999778
2,0.99997807
2,0.9999701
2,0.9999789
2,0.9999949
2,0.9999926
2,0.9999783
2,0.9999876
2,0.99997747
2,0.9999765
2,0.9999467
2,0.99990714
2,0.999949
2,0.9999838
2,0.9999765
2,0.99994993
2,0.99988437
2,0.9999068
2,0.99976045
2,0.999629
2,0.9995154
2,0.9996679
2,0.99987173
2,0.9999759
2,0.99999046
2,0.99999714
2,0.9999981
2,0.9999982
2,0.999998
2,0.9999976
2,0.9999968
2,0.999995
2,0.99999714
2,0.99999785
2,0.99999774
2,0.99999416
2,0.99999726
2,0.9999987
2,0.9999989
2,0.9999988
2,0.9999988
2,0.99999845
2,0.99999857
2,0.99999726
2,0.99999654
2,0.9999969
2,0.99999785
2,0.99999845
2,0.99999833
2,0.9999975
2,0.99999845
2,0.99999547
2,0.9999958
2,0.9999958
2,0.9999883
2,0.99996305
2,0.999861
2,0.99986494
2,0.9997348
2,0.99901116
2,0.99844724
2,0.9979036
2,0.99752134
2,0.9986755
2,0.9987631
2,0.9996772
2,0.99991083
2,0.9999671
2,0.99998677
2,0.99999106
2,0.9999927
2,0.99998844
2,0.99999
2,0.99998987
2,0.9999887
2,0.99998665
2,0.99999094
2,0.99998677
2,0.99999654
2,0.99999595
2,0.99999607
2,0.9999906
2,0.9999875
2,0.99992657
2,0.9998894
2,0.9997198
2,0.99840325
2,0.996856
2,0.99842846
2,0.99799466
2,0.9970784
2,0.9992483
2,0.9999298
2,0.99980575
2,0.9999081
2,0.9999654
2,0.9999715
2,0.9999715
2,0.99998224
2,0.99999166
2,0.9999945
2,0.9999913
2,0.9999944
2,0.9999919
2,0.99999344
2,0.9999949
2,0.999995
2,0.9999875
2,0.9999484
2,0.999913
2,0.99977595
2,0.99927896
2,0.99954814
2,0.9999155
2,0.99997723
2,0.9999882
2,0.9999913
2,0.9999893
2,0.9999703
2,0.99997544
2,0.99996734
2,0.9997764
2,0.999764
2,0.9998789
2,0.99958545
2,0.99949706
2,0.99973816
2,0.99994206
2,0.9999107
2,0.99991834
2,0.9998702
2,0.99972993
2,0.9998653
2,0.999925
2,0.99998415
2,0.9999913
2,0.9999933
2,0.9999932
2,0.99996364
2,0.99993825
2,0.999972
2,0.9998729
2,0.9991399
2,0.99898094
2,0.9997434
2,0.99983454
2,0.9999523
2,0.99997306
2,0.999954
2,0.9999144
2,0.9998363
2,0.9996239
2,0.99951625
2,0.9997002
2,0.999566
2,0.9993142
2,0.9995285
2,0.9998808
2,0.9999223
2,0.9999635
2,0.99994683
2,0.9999709
2,0.99998534
2,0.99998677
2,0.999984
2,0.9999894
2,0.9999826
2,0.9999461
2,0.9999378
2,0.99989104
2,0.9993938
2,0.9991326
2,0.9957159
2,0.9937735
2,0.99442923
2,0.99629897
2,0.9979855
2,0.99892837
2,0.999772
2,0.99994075
2,0.9998919
2,0.99988484
2,0.99983704
2,0.9999206
2,0.9999298
2,0.9999585
2,0.9999726
2,0.9999305
2,0.9999254
2,0.99988437
2,0.99981815
2,0.9998983
2,0.99984825
2,0.99988997
2,0.9998443
2,0.99981207
2,0.9998454
2,0.99890196
2,0.9987398
2,0.99746764
2,0.9981523
2,0.9982926
2,0.9986518
2,0.9989127
2,0.9984883
2,0.99287486
2,0.99535394
2,0.99220747
2,0.99351937
2,0.9977196
2,0.99892396
2,0.9996382
2,0.99987876
2,0.9999815
2,0.99993324
2,0.99979216
2,0.9998111
2,0.9997249
2,0.999752
2,0.9997888
2,0.99976164
2,0.9998791
2,0.99992144
2,0.9998945
2,0.9998708
2,0.9998572
2,0.9996499
2,0.9996779
2,0.99948657
2,0.99991715
2,0.99987423
2,0.999951
2,0.9999825
2,0.9999566
2,0.99994874
2,0.9999697
2,0.9999883
2,0.9999951
2,0.9999926
2,0.99997556
2,0.99993324
2,0.9996344
2,0.99558866
2,0.9927901
2,0.98996514
2,0.9941943
2,0.9704211
3,0.9680617
3,0.9666859
2,0.9680597
2,0.9700523
2,0.96896833
2,0.9755887
2,0.9939574
2,0.9995945
2,0.9998573
2,0.9999746
2,0.9999765
2,0.9999348
2,0.99986255
2,0.99975365
2,0.9997634
2,0.9991709
2,0.9984273
2,0.99769634
2,0.9982809
2,0.9986688
2,0.9993075
2,0.99991727
2,0.999961
2,0.99991965
2,0.9999347
2,0.9999583
2,0.9999535
2,0.99994195
2,0.9999819
2,0.99998295
2,0.99988925
2,0.9998623
2,0.99990106
2,0.9999522
2,0.9999752
2,0.9999424
2,0.9998745
2,0.9999114
2,0.9999279
2,0.9998996
2,0.99992216
2,0.9999577
2,0.9999819
2,0.99998486
2,0.9999863
2,0.99998856
2,0.9999957
2,0.99998975
2,0.99999034
2,0.99999344
2,0.999995
2,0.9999974
2,0.99999595
2,0.99999523
2,0.99999595
2,0.9999963
2,0.9999931
2,0.9999864
2,0.9999949
2,0.9999888
2,0.9999542
2,0.99993145
2,0.9998971
2,0.9998128
2,0.99973065
2,0.99986124
2,0.9997248
2,0.99979967
2,0.9998926
2,0.9999181
2,0.99991286
2,0.999864
2,0.99979573
2,0.9997769
2,0.9995012
2,0.9986487
2,0.9773622
2,0.90600914
3,0.9158662
3,0.92851114
3,0.9826224
3,0.993244
3,0.9938836
3,0.99462813
3,0.9920373
3,0.9903004
3,0.98919743
3,0.9925505
3,0.9901676
3,0.9907582
3,0.99495006
3,0.99759287
3,0.99598736
3,0.99758446
3,0.99852955
3,0.99838006
3,0.99596053
3,0.99519557
3,0.9948372
3,0.9942873
3,0.993468
3,0.9924826
3,0.9905155
3,0.9882295
3,0.99055403
3,0.9855999
3,0.9818841
3,0.9794717
3,0.9868346
3,0.9893194
3,0.995905
3,0.993721
3,0.995242
3,0.9933943
3,0.9928739
3,0.99266833
3,0.98260754
3,0.97960484
3,0.9846032
3,0.9915884
3,0.98883796
3,0.99462634
3,0.9922381
3,0.9928693
3,0.9968233
3,0.9990551
3,0.99847025
3,0.9971675
3,0.9981527
3,0.9981907
3,0.99503714
3,0.98721397
3,0.96630245
2,0.9987785
2,0.9997485
2,0.999866
2,0.9998903
2,0.9993418
2,0.99746895
2,0.9980172
2,0.9990159
2,0.9994791
2,0.9996171
2,0.99982005
2,0.9984843
2,0.8907598
3,0.9764913
3,0.97467583
3,0.9937563
3,0.99579513
3,0.99736506
3,0.99805605
3,0.9978315
3,0.9975305
3,0.99800676
3,0.99837387
3,0.9985567
3,0.9914111
3,0.98257726
3,0.9917316
3,0.9987362
3,0.9989544
3,0.9990339
3,0.99840933
3,0.9991522
3,0.99935514
3,0.9989743
3,0.9987733
3,0.99926573
3,0.9993005
3,0.9994223
3,0.99923146
3,0.99909425
3,0.99921155
3,0.99715877
3,0.99866366
3,0.99935085
3,0.99962234
3,0.99965215
3,0.9995171
3,0.9993544
3,0.9990575
3,0.9992446
3,0.99915826
3,0.9684349
2,0.9832965
2,0.9769469
3,0.9848749
3,0.9941175
3,0.99073726
3,0.99746525
3,0.9988525
3,0.9990307
3,0.99909115
3,0.9995895
3,0.99928635
3,0.9988426
3,0.9990451
3,0.9994655
3,0.99867415
3,0.99611366
3,0.997115
3,0.99168265
2,0.9964329
2,0.99829704
3,0.9822934
3,0.9969854
3,0.99690646
3,0.9945728
3,0.9960706
3,0.9985776
3,0.9988838
3,0.99859685
3,0.9965528
3,0.99768054
3,0.9982048
3,0.9990381
3,0.9994491
3,0.9988127
3,0.9968297
3,0.9981312
3,0.99875474
3,0.99949265
3,0.99896395
3,0.9949202
3,0.99526286
3,0.99597037
3,0.993933
3,0.9938857
3,0.9974491
3,0.99810153
3,0.99770796
3,0.9978175
3,0.99913603
3,0.9990601
3,0.9990688
3,0.99872285
3,0.99915075
3,0.99936944
3,0.99894446
3,0.9985317
3,0.99866056
3,0.9988368
3,0.99931383
3,0.9996519
3,0.99973303
3,0.9996735
3,0.99950564
3,0.9983919
3,0.9963019
3,0.9961002
3,0.9963341
3,0.99888974
3,0.9994418
3,0.99975425
3,0.99955136
3,0.99925274
3,0.9993735
3,0.9993248
3,0.99847776
3,0.9974286
3,0.99532485
3,0.97857535
3,0.9774713
3,0.989003
3,0.9948036
3,0.9952775
3,0.9974625
3,0.99810326
3,0.9992587
3,0.99906355
3,0.9986922
3,0.99893326
3,0.9992797
3,0.9987691
3,0.9984457
3,0.9988707
3,0.9993563
3,0.9986272
3,0.9978569
3,0.9993406
3,0.99871075
2,0.97547275
2,0.9738598
3,0.9520645
3,0.9845435
3,0.98914075
3,0.99251044
3,0.9948949
3,0.9973174
3,0.99223095
3,0.9954081
3,0.9986234
3,0.9991603
3,0.9991104
3,0.99942315
3,0.99899334
3,0.9985832
3,0.99896836
3,0.9985934
3,0.998777
3,0.9974591
3,0.9899329
3,0.99079776
3,0.9962902
3,0.99555004
3,0.99657923
3,0.9971675
3,0.98500174
3,0.98533267
3,0.9929598
3,0.998281
3,0.99889106
3,0.99928206
3,0.99908257
3,0.9995408
3,0.99937123
3,0.999356
3,0.9983909
3,0.9974732
3,0.99561465
3,0.99464345
3,0.96912867
2,0.99655426
2,0.9981238
2,0.9995135
2,0.9927154
2,0.99228656
2,0.9769945
3,0.9366662
3,0.98732555
3,0.9974131
3,0.9941552
3,0.98763835
3,0.9961688
3,0.99781597
3,0.9905969
3,0.9931021
3,0.9617526
2,0.9924856
2,0.9900197
2,0.97722787
2,0.98701036
2,0.98872584
2,0.9923815
2,0.9936073
2,0.9902468
2,0.98025995
2,0.9557048
2,0.92796916
2,0.94344455
3,0.9882135
3,0.9962423
3,0.9980108
3,0.9989837
3,0.99641895
3,0.99692804
3,0.99796605
3,0.99614835
3,0.9884404
3,0.9868476
3,0.9914957
3,0.99707663
3,0.99722064
3,0.99588144
3,0.9964755
3,0.9990496
3,0.99954647
3,0.99960643
3,0.99924564
3,0.9981818
3,0.99864656
3,0.999119
3,0.9985958
3,0.99897325
3,0.99927396
3,0.9992386
3,0.99924254
3,0.999258
3,0.9989436
3,0.99938047
3,0.9983758
3,0.99734074
3,0.99764436
3,0.99714065
3,0.9941307
3,0.9955806
3,0.9981937
3,0.9978623
3,0.9975553
3,0.9977823
3,0.99837273
3,0.9975447
3,0.9970374
3,0.98691875
3,0.8585941
1,0.98140436
1,0.99425334
1,0.99259573
1,0.9978877
1,0.99644285
1,0.9982364
1,0.9977481
1,0.9971607
1,0.9954717
1,0.9967277
1,0.99816304
1,0.9977981
1,0.9990546
1,0.99966276
1,0.99951386
1,0.99940217
1,0.998604
1,0.99875593
1,0.9965437
1,0.9964612
1,0.9951651
1,0.9929074
1,0.9825821
1,0.9918139
1,0.99684215
1,0.9987835
1,0.9984168
1,0.99634725
1,0.99901545
1,0.999426
1,0.99914396
1,0.9990398
1,0.99859935
1,0.998858
1,0.9987937
1,0.99819463
1,0.99946994
1,0.99904996
1,0.9997553
1,0.99962616
1,0.99977833
1,0.9996983
1,0.9993672
1,0.9989472
1,0.99900025
1,0.99920976
1,0.9995067
1,0.99963844
1,0.9996069
1,0.9997899
1,0.99925727
1,0.99156636
2,0.99899286
2,0.9998838
2,0.9998839
2,0.9999374
2,0.99974424
2,0.99901986
2,0.9958746
2,0.8805511
3,0.95710826
3,0.94337356
3,0.98062354
3,0.99311334
3,0.9960866
3,0.99480295
3,0.99100643
3,0.9928392
3,0.99167484
3,0.9630232
3,0.96144944
3,0.9901642
3,0.994146
3,0.99665076
3,0.9981092
3,0.9966419
3,0.99867743
3,0.9989543
3,0.9988181
3,0.99867696
3,0.99908614
3,0.99945325
3,0.9993956
3,0.99930084
3,0.9990839
3,0.99853706
3,0.99795973
3,0.9989599
3,0.9987657
3,0.99754024
3,0.9903377
3,0.9933308
3,0.9943144
3,0.9860736
3,0.9746513
3,0.98983765
3,0.9753318
2,0.9335248
2,0.988569
2,0.98734236
2,0.9246925
2,0.96428996
2,0.93188137
2,0.9082691
2,0.8912681
2,0.9443358
3,0.92444295
3,0.9874824
3,0.99043137
3,0.9970772
3,0.9972542
3,0.9983577
3,0.99910384
3,0.99932015
3,0.9991916
3,0.99876773
3,0.9989942
3,0.99944574
3,0.9994584
3,0.99942183
3,0.9991542
3,0.9980836
3,0.9976373
3,0.99631613
3,0.98450536
2,0.9763507
2,0.9916083
3,0.9621147
3,0.9916325
3,0.994609
3,0.99524975
3,0.99717355
3,0.9972042
3,0.9975612
3,0.99425995
3,0.993269
3,0.99512166
3,0.9892324
3,0.99301404
3,0.9965049
3,0.99843305
3,0.99892896
3,0.99948454
3,0.99922013
3,0.9992207
3,0.99949074
3,0.99946827
3,0.9990305
3,0.9980405
3,0.9991142
3,0.9991303
3,0.99717295
3,0.9901933
3,0.9880762
3,0.9941103
3,0.99770075
3,0.9982331
3,0.998609
3,0.9992993
3,0.9994821
3,0.9995371
3,0.9992551
3,0.9985044
3,0.9988294
3,0.998987
3,0.99858534
3,0.99891317
3,0.9993249
3,0.9994155
3,0.99887854
3,0.997964
3,0.99884015
3,0.9984042
3,0.9983418
3,0.99799925
3,0.9969303
3,0.99758637
3,0.998454
3,0.9979786
3,0.9985864
3,0.99789906
3,0.9987607
3,0.9995353
3,0.9994006
3,0.9989901
3,0.99838006
3,0.99798113
3,0.9986523
3,0.9985436
3,0.99756
3,0.9974831
3,0.98998183
2,0.8889799
2,0.98444724
2,0.93599457
3,0.98711896
3,0.99312055
3,0.9957086
3,0.9975827
3,0.99485743
3,0.9900845
3,0.995033
3,0.99690455
3,0.99853635
3,0.99767345
3,0.9980026
3,0.99856657
3,0.99845207
3,0.99895656
3,0.99921775
3,0.9991604
3,0.9982822
3,0.9992355
3,0.9994112
3,0.9994869
3,0.99946195
3,0.99904615
3,0.9992143
3,0.99904937
3,0.9989278
3,0.9992093
3,0.9989579
3,0.99862134
3,0.9961669
3,0.9945815
3,0.99411494
3,0.9960956
3,0.9934815
3,0.9941474
3,0.9986524
3,0.999561
3,0.99946886
3,0.9993862
3,0.99935466
3,0.9994822
3,0.99946016
3,0.9974323
3,0.99668163
3,0.9958839
3,0.99735427
3,0.9962812
3,0.9980672
3,0.99469614
2,0.9923765
2,0.9731982
3,0.9936591
3,0.99744946
3,0.9969652
3,0.99682236
3,0.993418
3,0.9966273
3,0.9983438
3,0.99615943
3,0.9941847
3,0.9981345
3,0.9946837
3,0.9950389
3,0.9915422
3,0.9819027
3,0.98628694
3,0.99485034
3,0.99876606
3,0.99813384
3,0.99852484
3,0.9993173
3,0.9936148
2,0.9870477
2,0.99811554
2,0.993262
3,0.9933831
3,0.99788445
3,0.9980877
3,0.99748707
3,0.99834716
3,0.99830616
3,0.9982875
3,0.9993722
3,0.9984388
3,0.9983712
3,0.99829847
3,0.99806577
3,0.99862325
3,0.9981117
3,0.99806184
3,0.9992299
3,0.9989242
3,0.9981945
3,0.99757344
3,0.99828416
3,0.9975197
3,0.995812
3,0.99577194
3,0.995736
3,0.9968568
3,0.99711835
3,0.99648154
3,0.9978084
3,0.99871826
3,0.99907756
3,0.9980677
3,0.99822253
3,0.99879324
3,0.99899143
3,0.9977496
3,0.9852657
2,0.9822635
3,0.97767794
3,0.9966648
3,0.9910391
3,0.99318284
3,0.99416745
3,0.99611425
3,0.9967368
3,0.99751294
3,0.99857306
3,0.9988649
3,0.99864393
3,0.9990307
3,0.99842936
3,0.99900216
3,0.99916387
3,0.9990976
3,0.9977748
3,0.9980578
3,0.9972167
3,0.99597603
3,0.9971898
3,0.9984131
3,0.9980568
3,0.9987197
3,0.9986363
3,0.9984257
3,0.99776983
3,0.9988507
3,0.9980818
3,0.9974909
3,0.99592364
3,0.98615414
3,0.97764766
3,0.96650887
3,0.96530735
3,0.84006
3,0.8113541
3,0.86818093
1,0.98199147
1,0.9971174
1,0.99904853
1,0.9980539
1,0.99634427
1,0.99324906
1,0.960036
1,0.984789
1,0.99767536
1,0.99954814
1,0.99973744
1,0.9997272
1,0.9997551
1,0.9998722
1,0.9997811
1,0.99972516
1,0.9997836
1,0.9991671
1,0.9957503
1,0.99177116
1,0.9909725
1,0.9929212
1,0.99392503
1,0.99614644
1,0.9975268
1,0.9982498
1,0.9987423
1,0.99856037
1,0.99876416
1,0.9993851
1,0.9990024
1,0.99907565
1,0.99924767
1,0.9996165
1,0.9998173
1,0.99980956
1,0.99971277
1,0.9998073
1,0.999724
1,0.99935466
1,0.99727505
1,0.99556434
2,0.97809476
2,0.993651
2,0.99803394
2,0.9972307
2,0.986479
3,0.9356128
3,0.9550236
3,0.9484851
3,0.9398804
3,0.95791376
3,0.9747156
3,0.90157074
3,0.8248097
2,0.94204044
2,0.899514
2,0.8816377
2,0.9081341
2,0.9269603
3,0.8982198
3,0.9525432
3,0.9675811
3,0.94993734
3,0.9566413
3,0.97537327
3,0.981693
3,0.98951095
3,0.9878731
3,0.9800963
3,0.96093667
3,0.93553567
3,0.923885
1,0.8555806
1,0.87875056
1,0.9399014
1,0.9622051
1,0.9767894
1,0.948315
2,0.96395886
2,0.97383684
2,0.9315818
2,0.83483374
3,0.9761145
3,0.9967091
3,0.99514836
3,0.99507153
3,0.9980515
3,0.9981918
3,0.9976312
3,0.99817836
3,0.99816626
3,0.99620664
3,0.9915188
3,0.9937669
3,0.99432206
3,0.9966509
3,0.9983828
3,0.997936
3,0.99689484
3,0.99824595
3,0.9985202
3,0.9982364
3,0.9969312
3,0.99637294
3,0.9879469
3,0.9801676
3,0.9621809
2,0.9938419
2,0.99951124
2,0.99190485
3,0.9854219
3,0.989238
3,0.99235827
3,0.9963567
3,0.99732286
3,0.99846125
3,0.9972113
3,0.9968041
3,0.997928
3,0.99874145
3,0.9991001
3,0.9991104
3,0.9984465
3,0.99806565
3,0.9964174
3,0.99727577
3,0.98383254
3,0.94221395
2,0.998372
2,0.999574
2,0.99863523
2,0.9910087
3,0.99315006
3,0.9972264
3,0.99805176
3,0.9981546
3,0.99892336
3,0.99904734
3,0.9983059
3,0.998882
3,0.99845684
3,0.9984804
3,0.9990048
3,0.9985341
3,0.99888176
3,0.99915636
3,0.9995098
3,0.99945027
3,0.9992054
3,0.9992718
3,0.9993642
3,0.99947125
3,0.99831617
3,0.998187
3,0.99897027
3,0.99845755
3,0.99776685
3,0.9987708
3,0.99697423
3,0.9977865
3,0.99763906
3,0.993036
2,0.9796484
3,0.9938309
3,0.99696416
3,0.99786407
3,0.9967097
3,0.9939487
3,0.99670404
3,0.9971214
3,0.99526125
3,0.9967614
3,0.9970999
3,0.9953336
3,0.99725467
3,0.9975472
3,0.99797326
3,0.9981797
3,0.9983829
3,0.9963522
3,0.99759173
3,0.99779
3,0.9977836
3,0.99904853
3,0.997512
3,0.9925379
3,0.98512924
3,0.9889502
3,0.99254054
3,0.99728644
3,0.9975854
3,0.9954334
3,0.921851
2,0.97188854
2,0.9868841
2,0.9793132
2,0.9809343
3,0.98878676
3,0.9931242
3,0.9961832
3,0.997071
3,0.9980696
3,0.9966635
3,0.9985933
3,0.9987286
3,0.9964257
3,0.99784493
3,0.99727064
3,0.99439234
3,0.987717
3,0.99326843
3,0.9965544
3,0.9979844
3,0.99808925
3,0.99865156
3,0.9977289
3,0.99807715
3,0.99729013
3,0.99714017
3,0.99606556
3,0.9968907
3,0.9921616
3,0.99408454
3,0.9952028
3,0.98913425
3,0.9909956
3,0.9955419
3,0.9925202
3,0.988393
3,0.98733264
3,0.9946996
3,0.9978929
3,0.9978982
3,0.99818593
3,0.9975702
3,0.9959323
3,0.9882344
3,0.99322
3,0.99428326
3,0.99359494
3,0.99072355
3,0.995551
3,0.9963289
3,0.99634653
3,0.99762267
3,0.99050224
3,0.974127
3,0.98765916
3,0.98792726
3,0.98245347
3,0.9883179
3,0.9943269
3,0.99793774
3,0.99617165
3,0.9955051
3,0.9972748
3,0.9977779
3,0.9947686
3,0.99553597
3,0.997511
3,0.9991635
3,0.998784
3,0.9985215
3,0.99769056
3,0.99698883
3,0.9976482
3,0.9944582
3,0.9845279
3,0.9880817
3,0.9963237
3,0.9994117
3,0.9994184
3,0.9993303
3,0.9994753
3,0.9995566
3,0.9996358
3,0.99890506
3,0.9986532
3,0.9982704
3,0.9934098
3,0.98343164
3,0.96151096
3,0.98275733
3,0.9893524
3,0.99298495
3,0.99277836
3,0.99257916
3,0.9937494
3,0.99221236
3,0.99748105
3,0.995678
3,0.99667895
3,0.9980755
3,0.9978678
3,0.98791903
3,0.98376566
3,0.9628302
3,0.9244391
1,0.9554381
1,0.99277323
1,0.9951539
1,0.99750745
1,0.99737394
1,0.990435
1,0.9857312
1,0.9881147
1,0.9960821
1,0.99662846
1,0.99851435
1,0.99930143
1,0.99953055
1,0.99933124
1,0.999271
1,0.9996662
1,0.9997919
1,0.9954918
1,0.98919535
1,0.98466635
2,0.9433847
2,0.9941413
2,0.9961474
2,0.9986939
2,0.9992306
2,0.9984255
2,0.9973687
2,0.99353385
2,0.9857364
2,0.99122554
2,0.9954913
3,0.9593005
3,0.9774181
3,0.9870667
3,0.96521795
3,0.9760863
2,0.9871265
2,0.99477345
3,0.9953284
3,0.99715626
3,0.9966538
3,0.99632925
3,0.9948856
3,0.99650073
3,0.995321
3,0.99650866
3,0.99580884
3,0.9957208
3,0.9981343
3,0.9970335
3,0.9961498
3,0.9929517
3,0.9926428
3,0.98658144
3,0.97835356
3,0.86265403
1,0.9463427
1,0.9858744
1,0.99795353
1,0.9986167
1,0.9985013
1,0.99881774
1,0.99973005
1,0.99978787
1,0.9998087
1,0.99969494
1,0.9998561
1,0.9997366
1,0.9995173
1,0.99960357
1,0.9995838
1,0.9997192
1,0.9997173
1,0.99970526
1,0.99961215
1,0.99911314
1,0.9988707
1,0.9980171
1,0.9985683
1,0.9982369
1,0.9973941
1,0.9976786
1,0.99928755
1,0.9996
1,0.9998084
1,0.9998827
1,0.9999082
1,0.9998908
1,0.9998273
1,0.9997265
1,0.99956745
1,0.99841547
1,0.9976587
1,0.99511874
1,0.9924265
1,0.9717513
1,0.9541719
2,0.9072249
2,0.94104755
2,0.998007
2,0.9988796
2,0.9973381
2,0.97735035
2,0.8718663
2,0.87008864
3,0.860054
3,0.8947355
3,0.96345145
3,0.9900793
3,0.9842259
3,0.98648745
3,0.97939336
3,0.9894121
3,0.99538887
3,0.979485
2,0.9098974
3,0.8935441
3,0.95122564
3,0.91473293
3,0.81447005
3,0.7790746
3,0.7236022
2,0.9666421
2,0.999335
2,0.9998518
2,0.9999051
2,0.99996483
2,0.9999726
2,0.99998116
2,0.99997556
2,0.9999933
2,0.999977
2,0.9998104
2,0.99905115
2,0.9992648
2,0.99825996
2,0.98827237
3,0.9951467
3,0.99354386
3,0.9977628
3,0.9990061
3,0.99857616
3,0.9985031
3,0.9985166
3,0.9977786
3,0.9981598
3,0.9990096
3,0.9992274
3,0.9989034
3,0.9991843
3,0.99848145
3,0.99886274
3,0.99882346
3,0.9871962
3,0.9674415
3,0.98199064
3,0.99659556
3,0.9964311
3,0.9970366
3,0.99692
3,0.99717087
3,0.9978818
3,0.9985373
3,0.9984718
3,0.9971193
3,0.99875236
3,0.9957612
2,0.99438393
2,0.9935229
3,0.9962872
3,0.99872905
3,0.9969099
3,0.99704933
3,0.998637
3,0.9964443
3,0.99451315
3,0.9949811
3,0.996707
3,0.99722654
3,0.99842167
3,0.99899894
3,0.99797124
3,0.9985702
3,0.9975184
3,0.99750656
3,0.9963414
3,0.9678435
2,0.96405613
2,0.97444564
3,0.99087286
3,0.995411
3,0.99669325
3,0.9970331
3,0.99762744
3,0.99865144
3,0.9986552
3,0.9989273
3,0.9992773
3,0.9990183
3,0.9971
3,0.99832577
3,0.99909794
3,0.9990305
3,0.99903935
3,0.99842405
3,0.9976023
3,0.996442
3,0.99471223
3,0.99599755
3,0.987145
2,0.9861981
2,0.9989635
2,0.997012
3,0.99632144
3,0.99786025
3,0.99793196
3,0.9970464
3,0.9933072
3,0.99404013
3,0.9912548
3,0.98381424
3,0.9882861
3,0.99269307
3,0.9953668
3,0.9963282
3,0.99810314
3,0.9977956
3,0.9957004
3,0.9987546
3,0.9986314
3,0.99742705
3,0.9966439
3,0.9945703
3,0.9975262
3,0.9982436
3,0.99801373
3,0.99817634
3,0.9975533
3,0.9983638
3,0.9989465
3,0.9984921
3,0.998992
3,0.99929583
3,0.9992514
3,0.99872774
3,0.99898034
3,0.9994362
3,0.9988238
3,0.99661785
3,0.9912731
3,0.99093086
2,0.92067915
2,0.9983974
2,0.999534
2,0.9977538
2,0.9956013
3,0.9873777
3,0.9907849
3,0.97755206
3,0.9797417
2,0.9401949
2,0.99924123
2,0.99997246
2,0.99999595
2,0.9999963
2,0.9999956
2,0.9999914
2,0.9999529
2,0.9995976
2,0.9945127
2,0.99429107
2,0.9904732
2,0.99628544
2,0.9987399
2,0.99865854
2,0.99966455
2,0.9995117
2,0.99937755
2,0.99205786
