brain_state,confidence_score
3,0.999154
3,0.99902606
3,0.99942195
3,0.9997366
3,0.9997602
3,0.9995369
3,0.9983006
3,0.99902534
3,0.99850404
3,0.9943228
3,0.9669728
2,0.9640198
2,0.9422201
3,0.9857347
3,0.991512
3,0.9888102
3,0.9953702
3,0.99826175
3,0.99854517
3,0.9983374
3,0.99368036
3,0.9846207
3,0.98847115
3,0.99741566
3,0.99435425
3,0.99443626
3,0.9933733
3,0.98580396
2,0.971192
2,0.96901613
3,0.992276
3,0.99502987
3,0.9927158
3,0.993903
3,0.9989103
3,0.99911696
3,0.99926835
3,0.9954886
3,0.9733806
3,0.9779764
3,0.975549
3,0.99706405
3,0.9981493
3,0.9986364
3,0.997898
3,0.99818605
3,0.9988256
3,0.99593276
3,0.99445456
3,0.99825853
3,0.99512106
3,0.98908603
3,0.9983662
3,0.999047
3,0.9985933
3,0.99524117
3,0.9960432
3,0.9848738
2,0.987631
2,0.9936585
2,0.9994648
2,0.9998524
2,0.9997644
2,0.99242496
2,0.9488331
3,0.926722
3,0.9709476
3,0.98765355
3,0.99364156
3,0.98927456
3,0.9978975
3,0.9989794
3,0.9991629
3,0.9987587
3,0.99887544
3,0.9990074
3,0.99946433
3,0.99939585
3,0.99915266
3,0.99897826
3,0.99947053
3,0.99685884
2,0.9864978
2,0.9686007
3,0.9921036
3,0.99912125
3,0.9988312
3,0.99879634
3,0.9992716
3,0.9994473
3,0.9993316
3,0.99884367
3,0.9993249
3,0.9995535
3,0.99922395
3,0.9987172
3,0.9959955
3,0.9727155
2,0.97319174
3,0.9872837
3,0.9986154
3,0.99703085
3,0.9966974
3,0.9978787
3,0.99708027
3,0.99813724
3,0.99897873
3,0.9994216
3,0.99927765
3,0.9992143
3,0.9992748
3,0.9978377
3,0.99498737
3,0.99537766
3,0.98794323
3,0.95701206
2,0.974126
3,0.9751745
3,0.9688504
3,0.98610884
3,0.98950243
3,0.9906437
3,0.9966814
3,0.99838424
3,0.9987172
3,0.99928504
3,0.9996158
3,0.9992362
3,0.99914134
3,0.9994066
3,0.9995389
3,0.9994081
3,0.99924964
3,0.9994691
3,0.99938035
3,0.99924076
3,0.9985702
3,0.99792236
3,0.99785197
3,0.9989936
3,0.9974516
3,0.98807275
2,0.9623664
2,0.9892952
2,0.9921401
3,0.9917018
3,0.99793786
3,0.99854064
3,0.9991393
3,0.9984428
3,0.9939501
3,0.9854456
3,0.9984805
3,0.9994012
3,0.9995332
3,0.9996425
3,0.9997105
3,0.9994887
3,0.9990969
3,0.99915063
3,0.9980445
3,0.9933757
3,0.9811989
3,0.9902957
3,0.9914335
3,0.9901462
3,0.9933768
3,0.9947643
3,0.9986451
3,0.9994912
3,0.99949825
3,0.9994617
3,0.99915874
3,0.99881434
3,0.99906594
3,0.99964464
3,0.9996245
3,0.99947125
3,0.9992235
3,0.99940705
3,0.99932456
3,0.998747
3,0.9958664
2,0.977085
2,0.99629563
2,0.99348277
2,0.95653474
2,0.9726407
2,0.97774917
3,0.98301804
3,0.99328035
3,0.99193656
3,0.9843358
3,0.9935922
3,0.9830921
2,0.98805016
2,0.99852777
2,0.9951137
3,0.9922311
3,0.99573046
3,0.98978883
3,0.99073774
3,0.99475807
3,0.9968874
3,0.9988223
3,0.99947006
3,0.9977658
3,0.9980502
3,0.99822026
3,0.99906296
3,0.9986865
3,0.9991129
3,0.9988306
3,0.99809116
3,0.99799275
3,0.9959055
3,0.98951054
2,0.98558736
2,0.98607755
3,0.988974
3,0.9976973
3,0.9960886
3,0.9968244
3,0.9959039
3,0.99719113
3,0.9981437
3,0.9967338
3,0.9940598
3,0.9961295
3,0.9989281
3,0.99936455
3,0.99842995
3,0.9987305
3,0.99764854
3,0.97073346
3,0.9700326
3,0.9767247
3,0.9892686
3,0.9939242
3,0.9980903
3,0.9990752
3,0.9992399
3,0.9993303
3,0.999374
3,0.9995735
3,0.99976677
3,0.9996387
3,0.9992962
3,0.9993286
3,0.9994742
3,0.9991308
3,0.99934226
3,0.99945384
3,0.99945456
3,0.99960834
3,0.9995701
3,0.9994468
3,0.999
3,0.99851483
3,0.99909365
3,0.999148
3,0.9983411
3,0.9988142
3,0.99888223
3,0.996914
3,0.9942094
3,0.9953122
3,0.99657154
3,0.9797544
3,0.9306599
3,0.8737002
1,0.9081588
1,0.92941046
1,0.9037972
1,0.9288623
1,0.95351076
2,0.99933547
2,0.99996626
2,0.99997413
2,0.999987
2,0.999997
2,0.9999975
2,0.9999957
2,0.9999918
2,0.99998426
2,0.9999703
2,0.9999839
2,0.99989784
2,0.9928283
2,0.94679594
3,0.96654004
3,0.9444915
3,0.948311
3,0.9793723
3,0.9905331
3,0.9844355
3,0.98448414
3,0.9975521
3,0.99861145
3,0.9989435
3,0.999331
3,0.9996233
3,0.999574
3,0.99884135
3,0.99870217
3,0.9988192
3,0.99896455
3,0.9943851
3,0.99489886
3,0.9963446
3,0.9973015
3,0.99815
3,0.9969523
3,0.98958594
3,0.98300076
3,0.9931238
3,0.9969438
3,0.99379313
3,0.9875589
3,0.9903402
3,0.9917464
3,0.9924269
2,0.9915985
2,0.9875359
3,0.9597786
3,0.99448353
3,0.9910978
3,0.9942678
3,0.9988851
3,0.9986929
3,0.9959841
3,0.99638283
3,0.99794847
3,0.9991934
3,0.9975237
3,0.9984884
3,0.99921215
3,0.99810284
3,0.9869227
3,0.99183744
3,0.99586064
3,0.99835074
3,0.9990978
3,0.99914277
3,0.99885046
3,0.99749196
3,0.997823
3,0.99641967
3,0.98504204
3,0.9827555
3,0.9947189
3,0.99563664
3,0.9965575
3,0.99717087
3,0.9983292
3,0.9990693
3,0.9990734
3,0.9992065
3,0.99777114
3,0.9731213
2,0.9433594
3,0.9501705
3,0.9793681
3,0.98936313
3,0.9967243
3,0.99795234
3,0.9978618
3,0.9951539
3,0.997029
3,0.99864954
3,0.9985373
3,0.99666744
3,0.9962973
3,0.99834156
3,0.97278994
2,0.99517125
2,0.9956091
3,0.9642807
3,0.99333835
3,0.9943652
3,0.9979982
3,0.9984238
3,0.9977574
3,0.9984818
3,0.998926
3,0.9991486
3,0.9980981
3,0.9980567
3,0.9989096
3,0.9994618
3,0.99960357
3,0.9987557
3,0.9989518
3,0.99894255
3,0.99952507
3,0.998988
3,0.9993011
3,0.9994166
3,0.99927837
3,0.99856097
3,0.99597234
3,0.9867274
2,0.96717304
3,0.98050606
3,0.9824866
3,0.98962015
3,0.9951626
3,0.9942973
3,0.9967031
3,0.9978764
3,0.9983677
3,0.99870443
3,0.999014
3,0.9991208
3,0.99910945
3,0.99914694
3,0.999158
3,0.99907035
3,0.9985066
3,0.9972447
3,0.9983985
3,0.9972166
3,0.96278334
2,0.9643711
3,0.96047753
3,0.97996736
3,0.98875976
3,0.99110705
3,0.994894
3,0.9984664
3,0.9985045
3,0.99877995
3,0.99906474
3,0.99900216
3,0.9975994
3,0.9981256
3,0.99887437
3,0.9987099
3,0.998662
3,0.9988477
3,0.9988961
3,0.99894625
3,0.9977654
3,0.9964887
3,0.99463296
3,0.9881499
2,0.9586337
2,0.962925
2,0.999263
2,0.999926
2,0.99996793
2,0.9999691
2,0.9999708
2,0.9993049
3,0.9753597
3,0.9656925
3,0.9811413
3,0.984637
3,0.995621
3,0.99703133
3,0.99571
3,0.99437225
3,0.9970511
3,0.9971712
3,0.99648595
3,0.9967147
3,0.9977725
3,0.9980386
3,0.9950358
3,0.99669147
3,0.9978271
3,0.9971621
3,0.996741
3,0.99677074
3,0.99708813
3,0.9956787
3,0.9958586
3,0.99702054
3,0.99672544
3,0.9969748
3,0.9939871
3,0.9843099
3,0.95437634
3,0.90356886
1,0.9068394
1,0.98595434
1,0.9933962
1,0.9961056
1,0.9989629
1,0.99904066
1,0.99874014
1,0.9984017
1,0.9980482
1,0.9982529
1,0.9940644
1,0.989354
1,0.9843432
1,0.98582953
1,0.9900927
1,0.9948827
1,0.9968021
1,0.99939024
1,0.9997316
1,0.99968386
1,0.9990761
1,0.9988255
1,0.99863654
1,0.9988525
1,0.99880016
1,0.9984688
1,0.9975299
1,0.9959395
1,0.9963186
1,0.997677
1,0.9978446
1,0.9979924
1,0.99797124
1,0.9968425
1,0.9982717
1,0.99780387
1,0.99841356
1,0.99930644
1,0.99965465
1,0.9995615
1,0.9995499
1,0.9982887
1,0.997666
1,0.9975171
1,0.9970304
1,0.99526805
1,0.99584144
1,0.99821764
1,0.997677
1,0.997349
1,0.99816966
1,0.99822325
1,0.9987399
1,0.99867505
1,0.99909985
1,0.99965465
1,0.99973434
1,0.9996542
1,0.99986064
1,0.99971384
1,0.9991009
1,0.9977901
1,0.9991922
1,0.9997384
1,0.999629
1,0.99903226
1,0.9996252
1,0.9997397
1,0.9998933
1,0.99989855
1,0.99993694
1,0.9999082
1,0.9998363
1,0.99978167
1,0.9997844
1,0.9997644
1,0.9997675
1,0.99966264
1,0.9996245
1,0.9994123
1,0.9996841
1,0.9992888
1,0.9954495
2,0.9989392
2,0.9999218
2,0.9999399
2,0.99998164
2,0.9999893
2,0.999977
2,0.9999126
2,0.9992557
2,0.959767
3,0.88755536
3,0.9566276
3,0.98177415
3,0.9961849
3,0.9977221
3,0.99710375
3,0.9972746
3,0.99630934
3,0.98058254
3,0.97979933
3,0.99584985
3,0.99516135
3,0.9953376
3,0.99802774
3,0.9987431
3,0.9968508
3,0.98550767
3,0.95195246
3,0.95419407
3,0.97696406
3,0.9903735
3,0.9967823
3,0.99827015
3,0.99788266
3,0.9975291
3,0.99785185
3,0.9934443
2,0.9963863
2,0.99668723
3,0.9930813
3,0.99844944
3,0.998326
3,0.9982703
3,0.9982672
3,0.9972819
3,0.9965249
3,0.9933757
3,0.98035115
3,0.97370523
3,0.9676032
3,0.9852291
3,0.9858619
3,0.9936231
3,0.9908215
3,0.99449784
3,0.9971494
3,0.9954816
3,0.9909375
3,0.9853393
3,0.98884165
2,0.97853196
2,0.9928879
2,0.99893695
2,0.99799865
2,0.9862532
2,0.95231485
2,0.94059014
2,0.991322
2,0.9675809
3,0.9478403
3,0.9691825
3,0.9843982
3,0.9973253
3,0.99822515
3,0.99734455
3,0.9988682
3,0.9995907
3,0.99879694
3,0.9981104
3,0.99834514
3,0.9989405
3,0.99891853
3,0.998664
3,0.9940865
3,0.9926185
3,0.996801
3,0.99681705
3,0.9915304
3,0.9915937
3,0.99537474
3,0.9863079
3,0.9758173
3,0.9886811
3,0.99233425
3,0.99036855
3,0.98746383
2,0.97705156
2,0.97644264
3,0.99500847
3,0.997447
3,0.99564195
3,0.9912612
3,0.99526644
3,0.99715614
3,0.9954293
3,0.99318063
3,0.9970866
3,0.9966439
3,0.9507073
2,0.9892292
2,0.99948967
2,0.9994531
2,0.9895244
3,0.9792931
3,0.9900176
3,0.996402
3,0.9972863
3,0.9971513
3,0.99652135
3,0.99650794
3,0.99680007
3,0.99716574
3,0.9973252
3,0.99756503
3,0.9982291
3,0.99424005
3,0.9973527
3,0.9958762
3,0.9979588
3,0.99551904
3,0.99124545
3,0.9836569
3,0.9804622
3,0.98927724
3,0.9954868
3,0.9929571
3,0.994379
3,0.9924826
3,0.9972283
3,0.99484444
3,0.9896054
2,0.98429596
2,0.99122834
3,0.9778471
3,0.9842547
3,0.99697
3,0.9959629
3,0.9969061
3,0.99688786
3,0.9933553
3,0.9533676
2,0.9512728
3,0.96700346
3,0.968852
2,0.96923447
3,0.9860239
3,0.99229187
3,0.99240726
3,0.9933114
3,0.9957968
3,0.99700266
3,0.997614
3,0.99850756
3,0.9983028
3,0.9982079
3,0.9973525
3,0.9860616
3,0.9714065
2,0.9850294
3,0.9844169
3,0.9940832
3,0.9946379
3,0.9910471
3,0.99313205
3,0.996931
3,0.9979321
3,0.99601763
3,0.9983083
3,0.998579
3,0.99883074
3,0.99681014
3,0.9968099
3,0.995994
3,0.9982855
3,0.99862623
3,0.99712914
3,0.9946785
3,0.9962954
3,0.9944852
3,0.99218327
3,0.97494555
2,0.96412855
2,0.98873794
2,0.997563
2,0.99969125
2,0.99973506
2,0.99978095
2,0.99918586
2,0.9989159
2,0.9988243
2,0.99977726
2,0.99977964
2,0.99988306
2,0.9998834
2,0.99862933
3,0.9627643
3,0.95124346
3,0.9615136
3,0.9595712
3,0.9873532
3,0.9913054
3,0.9787563
3,0.98202825
3,0.99274206
3,0.9982911
3,0.997776
3,0.99752396
3,0.99666697
3,0.9919397
3,0.99465466
3,0.985926
3,0.9811844
3,0.9932094
3,0.9951278
3,0.9945845
3,0.99748445
3,0.9976356
3,0.99513334
3,0.99441564
3,0.99509084
3,0.9864102
2,0.93410546
2,0.9914677
2,0.9929543
3,0.9609481
3,0.99063873
3,0.99665076
3,0.9968328
3,0.998114
3,0.9991561
3,0.999228
3,0.9978497
3,0.9973182
3,0.99858534
3,0.99739933
3,0.9981996
3,0.9968246
3,0.998408
3,0.99772125
3,0.9987459
3,0.9987796
3,0.99947184
3,0.9991393
3,0.9992072
3,0.99907196
3,0.998329
3,0.9974027
3,0.9973355
3,0.99273854
3,0.96596533
2,0.9754115
2,0.99045545
2,0.9966625
2,0.9858374
3,0.993338
3,0.9972441
3,0.996977
3,0.99849534
3,0.99840194
3,0.99869734
3,0.9981357
3,0.9988181
3,0.9983726
3,0.9977822
3,0.9989209
3,0.9988871
3,0.99902236
3,0.9990127
3,0.998041
3,0.997184
3,0.9988066
3,0.99768054
3,0.99280787
3,0.98292196
3,0.99205446
3,0.9905732
3,0.9733306
3,0.93501544
2,0.95835066
3,0.9685997
3,0.9934929
3,0.9991192
3,0.9993291
3,0.9989266
3,0.99936384
3,0.9994671
3,0.99909186
3,0.99858
3,0.99860555
3,0.9983164
3,0.9964534
3,0.99449325
3,0.9832871
2,0.93586737
3,0.96239775
3,0.98811054
3,0.98819935
3,0.99040854
3,0.99625456
3,0.9976724
3,0.99380314
3,0.99719054
3,0.99911886
3,0.999153
3,0.99785846
3,0.9982703
3,0.9987853
3,0.99714786
3,0.99747366
3,0.998855
3,0.997456
3,0.9981811
3,0.9983119
3,0.99737513
3,0.9943236
3,0.98503417
3,0.9410161
1,0.8744092
1,0.95988226
1,0.9902291
1,0.9946213
1,0.9905997
1,0.98662114
1,0.9268128
2,0.96679395
2,0.9751737
2,0.94895345
2,0.9673157
2,0.9561939
2,0.9573567
2,0.96579504
2,0.9944424
2,0.9985625
2,0.999482
2,0.99787617
3,0.9749453
3,0.9899672
3,0.9959239
3,0.99832577
3,0.9989575
3,0.9993956
3,0.99956554
3,0.99927384
3,0.9982424
3,0.9972619
3,0.99849534
3,0.99874336
3,0.99863714
3,0.9983467
3,0.99698514
3,0.99546176
3,0.99516463
3,0.9994122
3,0.9887388
2,0.9705291
2,0.9816351
3,0.99250436
3,0.9981426
3,0.9981445
3,0.9991899
3,0.99836546
3,0.9979113
3,0.9978643
3,0.9981408
3,0.9984686
3,0.99887615
3,0.9994778
3,0.99943036
3,0.9990096
3,0.9987445
3,0.99792874
3,0.9985952
2,0.98161614
2,0.99707484
2,0.99630666
3,0.9945081
3,0.99649256
3,0.9969914
3,0.9985238
3,0.9991165
3,0.9993094
3,0.9994924
3,0.999033
3,0.99701595
3,0.9975631
3,0.9981207
3,0.99866307
3,0.99898916
3,0.99926466
3,0.99917716
3,0.9971673
3,0.99552405
3,0.99673575
3,0.99837875
3,0.99919707
3,0.9991855
3,0.9993036
3,0.99852437
3,0.998329
3,0.99656737
3,0.9952468
3,0.9845878
3,0.97471833
3,0.95301634
3,0.9697981
1,0.9178856
1,0.98900115
1,0.9972288
1,0.996375
1,0.998645
1,0.9984107
1,0.9986076
1,0.9936329
1,0.9768255
1,0.9727923
1,0.9710623
1,0.97431517
1,0.97193605
1,0.9692914
1,0.99212813
1,0.9941847
1,0.9879752
1,0.9892279
1,0.98878515
1,0.97113895
1,0.96854335
1,0.9618827
1,0.9653814
1,0.99191684
1,0.99770963
1,0.99894136
1,0.9986572
1,0.99848807
1,0.99864846
1,0.9979832
1,0.99854064
1,0.9992156
1,0.9995739
1,0.99948454
1,0.99964416
1,0.99917656
1,0.9997378
1,0.9995328
1,0.99969566
1,0.9997578
1,0.9998305
1,0.9992405
1,0.99915123
1,0.99906594
1,0.99899465
1,0.9977458
1,0.99928087
1,0.99938047
1,0.9988965
1,0.998533
1,0.99913687
1,0.9987507
1,0.9980324
1,0.99661773
1,0.99761415
1,0.9985862
1,0.99849236
1,0.9996414
1,0.99980754
1,0.999814
1,0.9994973
1,0.99962974
1,0.99942136
1,0.9972466
2,0.999218
2,0.9999349
2,0.99996746
2,0.9999715
2,0.99964106
2,0.98916864
3,0.97060007
3,0.9736878
3,0.976558
3,0.9930703
3,0.9943904
3,0.99340135
3,0.99154
3,0.9962393
3,0.99568594
3,0.99111056
3,0.9776973
3,0.9839281
3,0.9894304
3,0.9947241
3,0.9952402
3,0.9917271
3,0.9746129
3,0.9734537
3,0.95775
3,0.97566706
3,0.986875
3,0.9893036
3,0.97035307
3,0.97440183
3,0.9948767
3,0.9980149
3,0.99860966
3,0.9981621
3,0.99144167
3,0.96868795
3,0.98806983
3,0.9985708
3,0.9918356
3,0.9900956
3,0.9966539
3,0.9973502
3,0.9957314
3,0.99263644
3,0.9923976
3,0.98524773
3,0.92703784
2,0.98406994
3,0.93227327
3,0.9826444
3,0.9918807
3,0.98866653
3,0.99247736
3,0.9975688
3,0.97467935
3,0.9728927
3,0.9833862
3,0.9873145
3,0.9879004
3,0.9818934
3,0.9829048
3,0.9885642
3,0.99625766
3,0.9974483
3,0.99881434
3,0.99746764
3,0.99823546
3,0.9981542
3,0.99694026
3,0.9935389
2,0.9778195
2,0.99139977
2,0.9884416
2,0.9785194
3,0.9926709
3,0.98477453
3,0.9898608
3,0.9973923
3,0.99698156
3,0.9965251
3,0.99438995
3,0.99220145
3,0.9975758
3,0.99915385
3,0.99916685
3,0.9983209
3,0.99870837
3,0.9988507
3,0.99876356
3,0.99826837
3,0.99885845
3,0.9979716
3,0.96104705
2,0.9727746
2,0.9652383
3,0.98040617
3,0.9784474
3,0.9582041
3,0.9907526
3,0.9962604
3,0.9940435
3,0.9955642
3,0.99843746
3,0.99818593
3,0.9989856
3,0.9991167
3,0.9988072
3,0.9980262
3,0.9968375
3,0.99781114
3,0.9936714
3,0.9894627
3,0.9760016
3,0.9827818
3,0.9893505
3,0.99248946
3,0.9790197
3,0.9843083
3,0.9921256
3,0.9873942
3,0.9935098
3,0.9937915
3,0.9949846
3,0.99719834
3,0.99543107
3,0.99601907
3,0.99569184
3,0.9978453
3,0.996505
3,0.99522156
3,0.9739919
2,0.96333957
2,0.9621638
3,0.956653
3,0.979046
3,0.99405
3,0.99760336
3,0.9982223
3,0.99768674
3,0.997897
3,0.9962458
3,0.99709904
3,0.998694
3,0.99884087
3,0.99925095
3,0.99764675
3,0.9969073
3,0.9964167
3,0.9976839
3,0.99711585
2,0.9706279
2,0.9907488
2,0.9753322
3,0.99437284
3,0.9982857
3,0.9986331
3,0.9984654
3,0.99718165
3,0.9978108
3,0.99904376
3,0.9992192
3,0.9975435
3,0.9980013
3,0.99574524
3,0.99536175
3,0.99078125
3,0.99645317
3,0.9323913
2,0.9800877
2,0.9804791
3,0.98695844
3,0.9847808
3,0.9739324
3,0.97194946
2,0.99470204
2,0.9962658
3,0.98991394
3,0.99703455
3,0.9981255
3,0.9985043
3,0.9988493
3,0.99880457
3,0.99890685
3,0.99721116
3,0.9960323
3,0.9963832
3,0.99526167
3,0.9904027
2,0.97655606
2,0.99327964
2,0.99438804
2,0.9579165
2,0.9588521
2,0.9932861
2,0.98475593
2,0.9901968
2,0.99758613
2,0.99965763
2,0.9998011
2,0.9998419
2,0.9998085
2,0.99603087
2,0.99098796
3,0.9670351
3,0.98760104
3,0.99704486
3,0.9971264
3,0.99662894
3,0.99788266
3,0.9993368
3,0.99910384
3,0.9991229
3,0.99950254
3,0.99928457
3,0.99916875
3,0.9983747
3,0.99731904
3,0.99288404
3,0.99194556
3,0.99163604
3,0.9915884
3,0.9881413
3,0.99677974
3,0.99648285
3,0.9965295
3,0.99879444
3,0.99931884
3,0.99904865
3,0.99899405
3,0.99888724
3,0.9987814
3,0.99835336
3,0.9949114
3,0.9935383
3,0.9979341
3,0.9792447
2,0.9840747
2,0.99445325
2,0.9837698
3,0.9916612
3,0.9958495
3,0.98087883
3,0.9902182
3,0.9927746
3,0.994941
3,0.99323386
3,0.993458
3,0.9968354
3,0.9978613
3,0.9969309
3,0.9979851
3,0.99870956
3,0.9991986
3,0.99752253
3,0.9986638
3,0.99648726
3,0.9979786
3,0.9976808
3,0.99728584
3,0.99859565
3,0.99878293
3,0.9992198
3,0.99877137
3,0.9990416
3,0.9988135
3,0.9984464
3,0.99732095
3,0.985098
2,0.955869
2,0.9733079
2,0.97068846
3,0.987043
3,0.99613816
3,0.9973822
3,0.9944454
3,0.9917795
3,0.9967141
3,0.9983095
3,0.99830985
3,0.99784315
3,0.99835265
3,0.9991265
3,0.99946624
3,0.99923253
3,0.99876213
3,0.99755573
3,0.9947684
3,0.98246413
3,0.96962345
3,0.88353854
2,0.998563
2,0.999954
2,0.9999913
2,0.99999774
2,0.9999981
2,0.9999974
2,0.9999981
2,0.99999857
2,0.99999726
2,0.999998
2,0.9999988
2,0.9999988
2,0.99999785
2,0.9999993
2,0.9999982
2,0.99999785
2,0.9999894
2,0.9999789
2,0.9999641
2,0.99981207
2,0.99967885
2,0.99932075
2,0.9978891
2,0.99443454
2,0.99807894
2,0.9948677
3,0.97921556
3,0.9921014
3,0.99305505
3,0.98974586
3,0.9946912
3,0.9913094
3,0.9534031
2,0.9755744
2,0.96937245
2,0.9731732
2,0.9907935
2,0.999532
2,0.99980825
2,0.9985783
2,0.99672914
2,0.99727696
2,0.99455655
2,0.98340374
2,0.9947007
2,0.9964335
2,0.9996598
2,0.99977297
2,0.9991048
2,0.9995505
2,0.9995629
2,0.9997948
2,0.998326
2,0.9983785
2,0.999587
2,0.99993396
2,0.99997354
2,0.9999757
2,0.99998975
2,0.9999906
2,0.9999933
2,0.9999913
2,0.99997365
2,0.99995816
2,0.99993336
2,0.99993277
2,0.99996305
2,0.9999745
2,0.99998903
2,0.9999963
2,0.9999982
2,0.99999774
2,0.9999939
2,0.99999535
2,0.99999607
2,0.9999715
2,0.9999361
2,0.9999857
2,0.99998915
2,0.9999782
2,0.99999154
2,0.999995
2,0.9999974
2,0.99999905
2,0.9999989
2,0.9999975
2,0.9999963
2,0.99998975
2,0.9999671
2,0.9999826
2,0.9999876
2,0.9999751
2,0.99996376
2,0.9999919
2,0.99998355
2,0.99990034
2,0.99955755
2,0.9998215
2,0.9998827
2,0.99981195
2,0.9998275
2,0.99989307
2,0.9998723
2,0.99990845
2,0.9999651
2,0.99996865
2,0.9999014
2,0.9999566
2,0.9999658
2,0.99997556
2,0.99996805
2,0.9999579
2,0.9998864
2,0.9997969
2,0.9998863
2,0.9999188
2,0.99995935
2,0.9999838
2,0.99998116
2,0.9999863
2,0.9999914
2,0.9999933
2,0.9999944
2,0.999987
2,0.9999676
2,0.9998647
2,0.99992204
2,0.99997294
2,0.9999912
2,0.999998
2,0.9999987
2,0.9999987
2,0.99999774
2,0.99999464
2,0.99997056
2,0.99988353
2,0.99980944
2,0.99989724
2,0.9997508
2,0.99984
2,0.9999316
2,0.9999616
2,0.9999902
2,0.9999949
2,0.999998
2,0.9999982
2,0.9999987
2,0.9999981
2,0.9999963
2,0.9999901
2,0.99998856
2,0.9999865
2,0.99999416
2,0.9999974
2,0.99999833
2,0.9999975
2,0.99999547
2,0.9999827
2,0.99996257
2,0.9999697
2,0.99997294
2,0.99970585
2,0.9993718
2,0.9999596
2,0.9998654
2,0.9995265
2,0.99961615
2,0.9998982
2,0.99995244
2,0.9997216
2,0.99958926
2,0.9928301
3,0.9912487
3,0.9932875
3,0.9948919
3,0.99434656
3,0.99607843
3,0.9944846
3,0.9964005
3,0.9975782
3,0.9905703
3,0.9801278
3,0.9847008
3,0.98251706
3,0.9812757
3,0.9750831
3,0.9773006
3,0.9626209
3,0.94515914
2,0.99366635
2,0.9985644
2,0.99834025
2,0.9997105
2,0.9997646
2,0.9950931
2,0.9481024
3,0.9744048
3,0.97107744
3,0.97234863
3,0.9762832
3,0.9827695
3,0.97365505
2,0.9556249
2,0.99369824
2,0.99393725
3,0.987733
3,0.99002564
3,0.9923339
3,0.98503494
3,0.94867593
3,0.98531336
3,0.986382
3,0.9819697
3,0.97917444
3,0.9852555
3,0.99557894
3,0.99457884
3,0.9788384
3,0.9815105
3,0.9942894
3,0.992814
3,0.98195696
3,0.983975
3,0.99028814
3,0.9665804
3,0.977038
3,0.9919762
3,0.9979905
3,0.9966529
3,0.9957969
3,0.9959486
3,0.97933286
2,0.9985061
2,0.9999628
2,0.9999869
2,0.99999285
2,0.99999404
2,0.99998605
2,0.9999703
2,0.99995613
2,0.99995506
2,0.9998789
2,0.9998456
2,0.99987626
2,0.99995744
2,0.99986637
2,0.999951
2,0.9999341
2,0.99997854
2,0.9999902
2,0.9999577
2,0.9999634
2,0.9999713
2,0.9999708
2,0.9999794
2,0.99999213
2,0.99997735
2,0.9999701
2,0.9999882
2,0.9999907
2,0.9999932
2,0.9999945
2,0.99999225
2,0.9999912
2,0.99999404
2,0.9999883
2,0.99998057
2,0.9999894
2,0.999987
2,0.9999733
2,0.9999131
2,0.99997175
2,0.99999154
2,0.99999416
2,0.9999926
2,0.9999794
2,0.9999403
2,0.99982893
2,0.999577
2,0.9990144
2,0.99937135
2,0.99936587
2,0.9993438
2,0.9996904
2,0.9997888
2,0.9998629
2,0.9999027
2,0.99990153
2,0.99992085
2,0.99980086
2,0.9995023
2,0.9996125
2,0.9991167
2,0.99952877
2,0.999353
2,0.9985416
2,0.9979032
2,0.9981838
2,0.998621
2,0.995533
2,0.9985453
2,0.99945503
2,0.99948007
2,0.99988747
2,0.99992085
2,0.9999608
2,0.9999515
2,0.99996686
2,0.9999579
2,0.99995506
2,0.99996257
2,0.99988985
2,0.99989057
2,0.99967206
2,0.9995078
2,0.99901974
2,0.99954647
2,0.9992004
2,0.99853694
2,0.9987406
2,0.99943775
2,0.9988938
2,0.9990977
2,0.99504447
2,0.87488097
2,0.8411573
2,0.86805326
2,0.86406755
2,0.89695525
2,0.9626692
2,0.97255546
2,0.9785348
2,0.9958895
2,0.99962664
2,0.99993014
2,0.99996424
2,0.9999691
2,0.99997735
2,0.99996984
2,0.9999846
2,0.9999858
2,0.9999746
2,0.999972
2,0.99994934
2,0.9999317
2,0.9998729
2,0.9997633
2,0.9995291
2,0.99897766
2,0.9984855
2,0.9985316
2,0.997417
2,0.9942468
2,0.9987056
2,0.99955374
2,0.9997936
2,0.99985266
2,0.9999497
2,0.9998579
2,0.99979585
2,0.9996768
2,0.99947375
2,0.9997111
2,0.99981195
2,0.9997315
2,0.9998665
2,0.99994004
2,0.9999658
2,0.9998845
2,0.99981314
2,0.999308
2,0.98118114
2,0.9851775
2,0.9806832
2,0.97550344
2,0.9902479
2,0.99316037
2,0.98042953
2,0.99540126
2,0.995767
2,0.9972893
2,0.9966546
2,0.9988746
2,0.9953941
2,0.9970095
2,0.99963725
2,0.99992895
2,0.9998987
2,0.999858
2,0.9999113
2,0.99996233
2,0.99997175
2,0.999943
2,0.99993443
2,0.99994457
2,0.999941
2,0.99992645
2,0.9999318
2,0.99996436
2,0.99997246
2,0.9999579
2,0.99995446
2,0.9999728
2,0.99998224
2,0.9999796
2,0.9999672
2,0.99993896
2,0.9999163
2,0.9997787
2,0.99940586
2,0.99901724
2,0.9983657
2,0.99696225
2,0.9977169
2,0.997068
2,0.99785596
2,0.9993518
2,0.99935156
2,0.99900573
2,0.9995616
2,0.9991961
2,0.9994369
2,0.999734
2,0.99951875
2,0.9997236
2,0.99989176
2,0.999926
2,0.99954504
2,0.9990533
2,0.99920875
