brain_state,confidence_score
2,0.9999757
2,0.999992
2,0.99998176
2,0.999951
2,0.9999794
2,0.99998915
2,0.99999285
2,0.99999344
2,0.9999933
2,0.9999912
2,0.99997735
2,0.9999782
2,0.9999863
2,0.9999796
2,0.9999697
2,0.999866
2,0.99976164
2,0.9996412
2,0.99971086
2,0.9999063
2,0.99994946
2,0.9999763
2,0.99997175
2,0.99997365
2,0.99995995
2,0.99997294
2,0.99997926
2,0.99997663
2,0.99998486
2,0.99995685
2,0.9999428
2,0.99993336
2,0.9999044
2,0.9997305
2,0.99984264
2,0.99994206
2,0.9997845
2,0.99988854
2,0.999951
2,0.99995863
2,0.999972
2,0.99992645
2,0.9999416
2,0.9999157
2,0.99991393
2,0.9999068
2,0.9998615
2,0.9997181
2,0.999803
2,0.9997707
2,0.99962115
2,0.9996092
2,0.99868494
2,0.99895954
2,0.9995778
2,0.9997497
2,0.99983907
2,0.9998548
2,0.9999001
2,0.99997604
2,0.99998534
2,0.99998677
2,0.9999951
2,0.9999975
2,0.99999666
2,0.9999975
2,0.9999974
2,0.9999987
2,0.99999857
2,0.99999785
2,0.99999785
2,0.99999833
2,0.9999964
2,0.99999475
2,0.99998903
2,0.9999826
2,0.9999776
2,0.99997056
2,0.99997056
2,0.99995756
2,0.99997985
2,0.9999887
2,0.9999932
2,0.99999475
2,0.9999943
2,0.9999937
2,0.99998367
2,0.9999852
2,0.9999933
2,0.99998903
2,0.99998426
2,0.999985
2,0.99996483
2,0.99987686
2,0.99976
2,0.9997516
2,0.99971014
2,0.99980086
2,0.9999716
2,0.9999925
2,0.9999912
2,0.9999976
2,0.99999714
2,0.99999726
2,0.9999969
2,0.9999937
2,0.9999857
2,0.99999106
2,0.9999949
2,0.9999964
2,0.99999535
2,0.9999901
2,0.9999895
2,0.99998987
2,0.9999887
2,0.9999763
2,0.9999367
2,0.9999734
2,0.9999877
2,0.9999893
2,0.99999666
2,0.9999963
2,0.99999416
2,0.9999927
2,0.99998224
2,0.99997973
2,0.99980897
2,0.9998399
2,0.9999449
2,0.99994576
2,0.99978286
2,0.999711
2,0.99912065
2,0.9985536
2,0.9971608
2,0.9863181
2,0.9937411
2,0.9956365
2,0.9893337
2,0.9897029
2,0.9980007
2,0.99975485
2,0.9997118
2,0.9998615
2,0.99969447
2,0.99979156
2,0.99952495
2,0.99912244
2,0.9799641
3,0.9861276
3,0.9962451
3,0.9976857
3,0.9981192
3,0.99916935
3,0.99964905
3,0.9997106
3,0.9987613
3,0.99831796
3,0.99905056
3,0.9947665
3,0.98930466
3,0.9954782
3,0.99813473
3,0.99653745
3,0.998372
3,0.9988931
3,0.9967019
3,0.99267125
3,0.9917122
3,0.99328667
3,0.9949639
3,0.9927545
3,0.9986035
3,0.9984792
3,0.9984861
3,0.9993668
3,0.99957424
3,0.99920243
3,0.99740833
3,0.99895006
3,0.9970073
2,0.96435815
3,0.9748551
3,0.9832228
3,0.99554425
3,0.9969836
3,0.99764025
3,0.9985806
3,0.9986326
3,0.9986449
3,0.9974191
3,0.99551916
3,0.9990798
3,0.9995011
3,0.9994855
3,0.99943393
3,0.9989151
3,0.99748933
3,0.99706644
3,0.9977568
3,0.9983444
3,0.99695766
3,0.9948148
3,0.99889815
3,0.9992155
3,0.997635
3,0.9987081
3,0.99948645
3,0.9990759
3,0.99755317
3,0.9975189
3,0.9966833
3,0.99835
3,0.99791676
3,0.99444085
3,0.9958116
3,0.99853337
3,0.99835086
3,0.99948967
3,0.9984396
3,0.9966822
3,0.9988279
3,0.9987759
3,0.9987457
3,0.9986237
3,0.997886
3,0.9983563
3,0.9854087
2,0.95858896
2,0.9749169
3,0.9828856
3,0.9939898
3,0.9970668
3,0.9961123
3,0.9991493
3,0.99906343
3,0.9981511
3,0.9989768
3,0.9994023
3,0.99952424
3,0.99942505
3,0.9988207
3,0.99881303
3,0.9989016
3,0.9992022
3,0.99894005
3,0.99867576
3,0.9993012
3,0.9993443
3,0.9994629
3,0.99893874
3,0.9979929
3,0.9965701
3,0.9791716
2,0.9671997
3,0.98426974
3,0.98989457
3,0.99137646
3,0.9915804
3,0.9970951
3,0.99718505
3,0.9970348
3,0.99896586
3,0.9982256
3,0.9982717
3,0.99843603
3,0.99890935
3,0.9979658
3,0.99760014
3,0.9977737
3,0.99824524
3,0.998204
3,0.9989926
3,0.99929965
3,0.9990237
3,0.9983814
3,0.9996289
3,0.999684
3,0.999616
3,0.99946946
3,0.99967396
3,0.9995617
3,0.99931896
3,0.9991615
3,0.99910384
3,0.99797934
3,0.9962727
3,0.99250257
3,0.95010144
3,0.96904355
3,0.9930322
3,0.9939778
3,0.9966689
3,0.9948078
3,0.9987758
3,0.99929345
3,0.99942005
3,0.9991696
3,0.99927837
3,0.9982115
3,0.9966755
3,0.9930307
3,0.99552286
3,0.9955754
3,0.99672806
3,0.9952963
3,0.997968
3,0.9990551
3,0.999652
3,0.99962544
3,0.99972075
3,0.9997584
3,0.99952686
3,0.99949443
3,0.99948657
3,0.99947494
3,0.99529123
2,0.9804819
2,0.972388
3,0.96649975
3,0.9774581
3,0.98426276
3,0.98333126
3,0.988628
3,0.9960461
3,0.9983925
3,0.9983316
3,0.99829966
3,0.9987068
3,0.9986726
3,0.9977405
3,0.99788195
3,0.9983165
3,0.99872893
3,0.9993524
3,0.9995802
3,0.999421
3,0.998898
3,0.99897397
3,0.99922955
3,0.9990202
3,0.9976292
3,0.9978046
3,0.9986125
3,0.9983138
3,0.99761766
3,0.99690163
3,0.9972153
3,0.99749184
3,0.99670166
3,0.9967367
3,0.9980013
3,0.99814546
3,0.99859136
3,0.9993788
3,0.9988759
3,0.99825877
3,0.9932145
3,0.9772814
3,0.91677773
3,0.94654787
1,0.91259134
1,0.9697787
1,0.97755516
1,0.96000993
1,0.95750684
1,0.98400176
1,0.9865154
1,0.9929444
1,0.992238
1,0.9916654
1,0.98490494
1,0.98067975
1,0.98483735
1,0.97329605
1,0.9523423
1,0.97090876
1,0.94903386
1,0.907664
1,0.9327102
1,0.96130544
1,0.9673523
1,0.97073406
1,0.9964289
1,0.9986369
1,0.99876416
1,0.99860483
1,0.99761117
1,0.9941871
1,0.98925835
1,0.98303384
1,0.9874626
1,0.9859772
1,0.9891305
1,0.9876517
1,0.9913885
1,0.8618782
2,0.9996972
2,0.9998454
2,0.99993575
2,0.99979955
2,0.9848328
3,0.96858215
3,0.96129346
3,0.9262914
2,0.8891474
2,0.9418102
2,0.8886641
2,0.8980039
2,0.929366
3,0.9530291
3,0.99471235
3,0.9950983
3,0.9976324
3,0.9973456
3,0.99660826
3,0.991647
2,0.9704901
2,0.9811063
2,0.87518156
3,0.9738979
3,0.99116033
3,0.9930068
3,0.99668485
3,0.99860185
3,0.998569
3,0.9982218
3,0.9986584
3,0.99849045
3,0.9978381
3,0.9957136
3,0.99731714
3,0.9966545
3,0.9914145
3,0.97112906
3,0.98723
3,0.99509275
3,0.99650735
3,0.9945781
3,0.996191
3,0.99708873
3,0.9967242
3,0.99677086
3,0.9974033
3,0.99816304
3,0.996534
3,0.99480706
3,0.995893
3,0.9974655
3,0.9976247
3,0.9964585
3,0.9940533
3,0.99369806
3,0.99694914
3,0.97985256
3,0.9909939
3,0.9545382
2,0.9646894
3,0.9443974
3,0.9906537
3,0.9978575
3,0.99828845
3,0.9987424
3,0.9982674
3,0.9985012
3,0.9990484
3,0.99887425
3,0.99890554
3,0.9988907
3,0.9993049
3,0.998516
3,0.9985417
3,0.9964064
3,0.9968322
3,0.9885845
2,0.96384346
2,0.9952893
2,0.99187404
3,0.9921731
3,0.9958404
3,0.99566925
3,0.9982102
3,0.9956546
3,0.995613
3,0.99786586
3,0.9988722
3,0.9966456
3,0.99867934
3,0.9991184
3,0.9990939
3,0.99763036
3,0.99846905
3,0.9986797
3,0.99440646
3,0.951612
3,0.96978396
3,0.9896136
3,0.99308467
3,0.9750514
3,0.9883659
3,0.9966018
3,0.99857306
3,0.9988593
3,0.9988984
3,0.99900585
3,0.99812466
3,0.99774027
3,0.9975655
3,0.99872017
3,0.998216
3,0.99704117
3,0.99392587
3,0.9950918
3,0.9988103
3,0.9982797
3,0.998108
3,0.99929905
3,0.9994948
3,0.99915874
3,0.99877244
3,0.9988876
3,0.9994205
3,0.99918264
3,0.99819666
3,0.9987754
3,0.9979613
3,0.99507105
3,0.9928348
3,0.9954645
3,0.99905866
3,0.99653035
3,0.996831
3,0.9987081
3,0.9995192
3,0.9994653
3,0.99972695
3,0.9997675
3,0.9995753
3,0.99932563
3,0.999382
3,0.99924326
3,0.99905115
3,0.99915886
3,0.9987249
3,0.9974897
3,0.9819948
2,0.94109875
2,0.94060576
2,0.92427915
2,0.9672007
2,0.94837177
3,0.97041357
3,0.9899687
3,0.9986817
3,0.9994729
3,0.99926203
3,0.999438
3,0.9991911
3,0.9995221
3,0.999493
3,0.998796
3,0.9969072
3,0.99088883
3,0.9876216
3,0.99824536
3,0.99775034
3,0.99864155
3,0.9995097
3,0.99946696
3,0.99922454
3,0.9990921
3,0.99925107
3,0.99881387
3,0.99746585
3,0.99594575
3,0.99601316
3,0.9971156
3,0.9952603
3,0.98107165
2,0.99087614
2,0.99422956
3,0.9865811
3,0.99487174
3,0.99719524
3,0.99698335
3,0.99821365
3,0.9984596
3,0.9985671
3,0.9982961
3,0.9989957
3,0.99809295
3,0.99702364
3,0.9982432
3,0.9986211
3,0.99831355
3,0.9986603
3,0.9978948
3,0.99752504
3,0.9986513
3,0.99797827
3,0.9971533
3,0.99875355
3,0.9983644
3,0.9984896
3,0.9988341
3,0.99904066
3,0.9985827
3,0.9978854
3,0.9971717
3,0.9977465
3,0.9919944
3,0.98872364
3,0.99060905
2,0.99018353
2,0.99976224
2,0.9999751
2,0.9999591
2,0.9991848
2,0.97581905
3,0.98088247
3,0.9901107
3,0.99617237
3,0.9974602
3,0.9990701
3,0.99916625
3,0.9991277
3,0.9988109
3,0.99904615
3,0.998323
3,0.9995604
3,0.9996637
3,0.99887663
3,0.9971539
3,0.99945503
3,0.9993912
3,0.99902594
3,0.99881446
3,0.9987809
3,0.999366
3,0.9995889
3,0.9985827
3,0.9984706
3,0.99813086
3,0.99879694
3,0.9990146
3,0.998992
3,0.9988594
3,0.998798
3,0.99889696
3,0.9981775
3,0.99694437
3,0.99765694
3,0.9984092
3,0.99201435
3,0.9815214
3,0.9810767
3,0.984213
3,0.9240029
1,0.9019419
1,0.96220237
1,0.9685715
1,0.9885556
1,0.9802483
1,0.95272267
3,0.88936
3,0.91592836
3,0.9365129
3,0.97893953
3,0.9712479
2,0.96763694
2,0.99452233
2,0.9958448
2,0.957542
3,0.9723665
3,0.97078395
3,0.96598476
3,0.95483595
1,0.9540358
1,0.97316295
1,0.99005073
1,0.9958488
1,0.99800676
1,0.998185
1,0.99922156
1,0.99871314
1,0.99929
1,0.99842477
1,0.9984175
1,0.99772114
1,0.992618
1,0.96719414
1,0.9591804
1,0.9823803
1,0.9833303
1,0.9577639
1,0.98451114
1,0.9843678
1,0.9880405
1,0.9927395
1,0.9935822
1,0.98210067
1,0.9256199
1,0.9731603
1,0.9255131
1,0.9557086
1,0.97418875
1,0.9969531
1,0.99803585
1,0.9987509
1,0.9972894
1,0.99791354
1,0.9987889
1,0.99858034
1,0.99626654
1,0.9943824
1,0.99702793
1,0.99860746
1,0.9982387
1,0.99846774
1,0.9963798
1,0.9975866
1,0.9975495
1,0.9947259
1,0.98709977
1,0.979254
1,0.9864296
1,0.9917183
1,0.99063826
1,0.99625814
1,0.99809057
1,0.99773705
1,0.9959552
1,0.9967175
1,0.99747014
1,0.9965714
1,0.99602246
1,0.9958188
1,0.99611545
1,0.98925716
1,0.9897855
1,0.99438417
1,0.9932886
1,0.9887134
1,0.99124557
1,0.9900842
1,0.9964361
1,0.9952637
1,0.99748117
1,0.99776375
1,0.9989033
1,0.99899966
1,0.9988341
1,0.997757
1,0.9917637
1,0.9695417
2,0.99896455
2,0.99786407
2,0.9175896
2,0.87027574
2,0.9084116
2,0.8616528
2,0.85942364
2,0.9377194
2,0.9988832
2,0.9997937
2,0.99979514
2,0.9997898
2,0.999592
2,0.9935456
3,0.9772471
3,0.97543406
3,0.98413205
3,0.9808592
3,0.99025285
3,0.9954218
3,0.99721515
3,0.99697304
3,0.9971392
3,0.9976017
3,0.9986368
3,0.99869734
3,0.99845815
3,0.99737537
3,0.99670345
3,0.99478453
3,0.9973724
3,0.9990464
3,0.99844533
3,0.9990386
3,0.999178
3,0.99893945
3,0.9987394
3,0.99892265
3,0.9984665
3,0.99891984
3,0.9969516
3,0.9706636
3,0.96371996
2,0.9951742
2,0.99882823
2,0.9996623
2,0.99993503
2,0.9995863
2,0.97724277
2,0.9610634
2,0.9577158
2,0.99246526
2,0.98357564
3,0.99404657
3,0.99810237
3,0.9987206
3,0.9981901
3,0.9972554
3,0.99672264
3,0.99308383
3,0.9922426
3,0.99088585
3,0.9875802
3,0.99490464
3,0.99256766
3,0.9933897
3,0.9958494
3,0.9975169
3,0.9959978
3,0.9966755
3,0.9980089
3,0.9979043
3,0.99904746
3,0.9992912
3,0.9988373
3,0.9982906
3,0.9994831
3,0.9995598
3,0.9968354
3,0.9913463
3,0.9950789
3,0.9984693
3,0.9988452
3,0.99867564
3,0.99891615
3,0.99914515
3,0.99899274
3,0.99882716
3,0.99867994
3,0.9979305
3,0.9986511
3,0.9968497
3,0.99764293
3,0.9964734
3,0.9554416
2,0.9873653
2,0.99558663
2,0.99412376
2,0.9912335
2,0.99928564
2,0.99909794
3,0.9778919
3,0.99502486
3,0.9963207
3,0.9978733
3,0.9969739
3,0.997445
3,0.9984907
3,0.9986588
3,0.99875045
3,0.99902785
3,0.99958414
3,0.99952185
3,0.99883515
3,0.9979346
3,0.99860805
3,0.9976615
3,0.997715
3,0.9972494
3,0.9971963
3,0.9964773
3,0.9967487
3,0.99885607
3,0.99751246
3,0.9957325
3,0.9973224
3,0.9985353
3,0.9982711
3,0.99809855
3,0.9984742
3,0.9990276
3,0.9985322
3,0.9976827
3,0.9987602
3,0.9965307
2,0.98285043
2,0.987688
3,0.9838537
3,0.99783427
3,0.99853516
3,0.9984541
3,0.9990675
3,0.9989247
3,0.9982333
3,0.9984243
3,0.99910897
3,0.99666506
3,0.9972994
3,0.9987947
3,0.99936956
3,0.99766314
3,0.9990625
3,0.9993069
3,0.9994573
3,0.99856395
3,0.997924
3,0.99849236
3,0.99783415
3,0.99859387
3,0.9981464
3,0.99768233
3,0.9990559
3,0.9992787
3,0.99827087
3,0.9983719
3,0.99774384
3,0.9984189
3,0.99914396
3,0.9982665
3,0.99677014
3,0.9984421
3,0.9984987
3,0.99789435
3,0.99782085
3,0.9973736
3,0.9986278
3,0.9993274
3,0.9992731
3,0.99803036
3,0.9985228
3,0.9993692
3,0.99959344
3,0.9993512
3,0.9968359
3,0.9714407
3,0.9819711
3,0.987906
3,0.9892263
3,0.9933907
3,0.9940744
3,0.99219245
3,0.9984036
3,0.99880886
3,0.99880886
3,0.99866295
3,0.998355
3,0.9873051
3,0.9586971
2,0.92338496
2,0.98152936
2,0.9968035
2,0.9997439
2,0.99994683
2,0.99996626
2,0.9998722
2,0.9873618
3,0.9678587
3,0.9962658
3,0.9983039
3,0.9992362
3,0.99866617
3,0.9991015
3,0.99828774
3,0.9987668
3,0.9994036
3,0.9994708
3,0.9990845
3,0.9988783
3,0.9993389
3,0.99944586
3,0.9994203
3,0.9994499
3,0.9993625
3,0.9964205
3,0.9914034
3,0.99515367
3,0.99705195
3,0.9978417
3,0.9974982
3,0.99636215
3,0.9975044
3,0.9977927
3,0.99863523
3,0.99728894
3,0.9985941
3,0.99902344
3,0.98595214
3,0.98471755
3,0.995839
3,0.99866474
3,0.9969897
3,0.997451
3,0.9967103
3,0.9944705
3,0.99518085
3,0.9969938
3,0.99859446
3,0.9984676
3,0.9976413
3,0.99850214
3,0.9984006
3,0.99883896
3,0.99910444
3,0.99888235
3,0.99884146
3,0.99818003
3,0.99798656
3,0.9978703
3,0.99247724
3,0.9935202
3,0.99268556
3,0.9926408
3,0.9951953
3,0.9954283
3,0.99907327
3,0.9986148
3,0.9971482
3,0.99850875
3,0.99885476
3,0.99813277
3,0.9916568
3,0.990871
3,0.9951479
3,0.9574325
2,0.98679954
2,0.97564745
3,0.993457
3,0.99697244
3,0.9975272
3,0.9964121
3,0.9946253
3,0.9956989
3,0.99739814
3,0.9973278
3,0.990836
3,0.9911007
3,0.9925653
3,0.95530796
2,0.98511434
2,0.99512815
2,0.9991672
2,0.9936879
3,0.9948315
3,0.99761426
3,0.9978321
3,0.9989386
3,0.9990816
3,0.9988462
3,0.9992924
3,0.9994748
3,0.99839324
3,0.9975552
3,0.99920374
3,0.99938774
3,0.9985416
3,0.99878055
3,0.9990189
3,0.99877375
3,0.9986104
3,0.9985367
3,0.9984363
3,0.99850994
3,0.99711096
3,0.99860555
3,0.99886644
3,0.9979563
3,0.99358046
3,0.9893769
3,0.9930328
3,0.99400145
3,0.9889116
3,0.95065516
1,0.84671587
2,0.9692518
2,0.99893385
2,0.99879444
2,0.99462044
3,0.95397246
3,0.98603034
3,0.9907052
3,0.99478084
3,0.9943355
3,0.9960944
3,0.9968996
3,0.99878305
3,0.99920636
3,0.9985159
3,0.9979201
3,0.99842083
3,0.9985802
3,0.9969189
3,0.99322104
3,0.95297617
3,0.91258013
3,0.93351376
3,0.93437326
3,0.90215707
3,0.9282974
3,0.92306155
3,0.85591274
3,0.87783444
3,0.82077706
3,0.8438774
3,0.9030592
3,0.8311276
1,0.9269795
1,0.9625783
1,0.99714273
1,0.9993387
1,0.99883384
1,0.9978472
1,0.9987727
1,0.99816775
1,0.99799204
1,0.99868315
1,0.9979583
1,0.99796706
1,0.9968831
1,0.9970649
1,0.9974414
1,0.9978607
1,0.998789
1,0.99497485
1,0.9980348
1,0.998104
1,0.9983518
1,0.9969289
1,0.99796885
1,0.99547845
1,0.99831355
1,0.9976526
1,0.9988701
1,0.9987061
1,0.99924636
1,0.99865294
1,0.9988444
1,0.9988242
1,0.99759525
1,0.9964085
1,0.99524975
1,0.99455184
1,0.97494465
1,0.9771104
1,0.97730947
2,0.9568739
2,0.99978334
2,0.9999709
2,0.9999615
2,0.9998266
2,0.95776254
3,0.9921273
3,0.9939481
3,0.9973527
3,0.99924505
3,0.9993494
3,0.9991492
3,0.9975898
3,0.9962069
3,0.9909526
3,0.9921549
3,0.9759375
3,0.8718298
3,0.7987359
1,0.8127721
1,0.61599654
2,0.91612643
2,0.901871
3,0.9902186
3,0.9948914
3,0.9919045
3,0.9979613
3,0.9962289
3,0.9951292
3,0.9955107
3,0.99326056
3,0.9952054
3,0.99628556
3,0.9966444
3,0.9962281
3,0.9962721
3,0.9982919
3,0.9989066
3,0.9981668
3,0.99776816
3,0.99918264
3,0.98630756
2,0.99101055
2,0.99109614
2,0.9586792
3,0.96674746
3,0.9763901
3,0.9885887
3,0.99578035
3,0.99631184
3,0.99734724
3,0.9985405
3,0.99731195
3,0.9956528
3,0.9957871
3,0.99801886
3,0.99748343
3,0.9974044
3,0.99751496
3,0.9981172
3,0.99449337
2,0.9783044
2,0.9832925
3,0.9947378
3,0.9955688
3,0.99643564
3,0.9969881
3,0.99533087
3,0.99708885
3,0.9964155
3,0.99700457
3,0.995236
3,0.9904054
3,0.9930484
3,0.99789965
3,0.99799144
3,0.99718297
3,0.9966455
3,0.99466187
3,0.994692
2,0.98081964
2,0.9980685
2,0.98765135
3,0.9962508
3,0.99777263
3,0.9981906
3,0.9968491
3,0.99752086
3,0.99847466
3,0.9982009
3,0.99708873
3,0.9966743
3,0.99269426
3,0.99050105
3,0.9895522
3,0.99280643
2,0.9595774
2,0.9927355
2,0.9732992
3,0.99393046
3,0.99224937
3,0.9935221
3,0.9962573
3,0.99362457
3,0.9903458
3,0.99060106
3,0.9959294
3,0.9979965
3,0.9989858
3,0.99798906
3,0.99801266
3,0.9985006
3,0.9976113
3,0.99590427
3,0.9943821
3,0.9827785
3,0.99275804
3,0.99241567
3,0.9918074
3,0.99674976
3,0.99577314
3,0.9917134
3,0.9990702
3,0.9991416
3,0.99825794
3,0.9985819
3,0.998938
3,0.9982937
3,0.99709606
3,0.99428564
3,0.99013245
3,0.9922632
3,0.99435824
3,0.9949366
3,0.99571496
3,0.9963096
3,0.99498487
3,0.9956168
3,0.9922575
3,0.9893579
3,0.9923114
3,0.99756914
3,0.99917465
3,0.99882835
3,0.9991399
3,0.99933714
3,0.9994491
3,0.9996766
3,0.9994293
3,0.99863166
3,0.99841666
3,0.9984011
3,0.99834645
3,0.99827635
3,0.99863654
3,0.998777
3,0.99876714
3,0.99773175
3,0.99846447
3,0.9992361
3,0.999401
3,0.999146
3,0.99917585
3,0.99952805
3,0.99910164
3,0.9983822
3,0.9983151
3,0.998041
3,0.99826354
3,0.99421835
3,0.9868903
3,0.97611064
3,0.9851067
3,0.91615695
1,0.7875832
1,0.879401
1,0.9544784
1,0.992763
1,0.9963786
1,0.9972289
1,0.9915161
1,0.9952247
1,0.99372685
1,0.9963799
1,0.9959122
1,0.9977592
1,0.99641776
1,0.99096304
2,0.9987471
2,0.9999703
2,0.99999607
2,0.9999982
2,0.99999774
2,0.99999523
2,0.99999344
2,0.9999895
2,0.9999882
2,0.9999746
2,0.9997105
2,0.98785675
3,0.9170288
3,0.9694027
3,0.9687273
3,0.98584205
3,0.99474734
3,0.9929972
3,0.9953591
3,0.9962203
3,0.9845702
2,0.99634236
2,0.9973959
3,0.99742305
3,0.9972905
3,0.9968733
3,0.99767035
3,0.9981224
3,0.9954782
3,0.9909734
3,0.9899422
3,0.9941011
3,0.9851724
3,0.98339117
3,0.98781556
3,0.9941555
3,0.996702
3,0.9946918
3,0.9964669
3,0.9844119
3,0.9636842
2,0.9728618
3,0.9754665
3,0.99202126
3,0.99724436
3,0.9978676
3,0.9958235
3,0.9957703
3,0.9976526
3,0.99650985
3,0.9856866
3,0.9874702
3,0.9931277
3,0.9967349
3,0.99616444
3,0.9965215
3,0.99644923
3,0.99678767
3,0.9946813
3,0.9916796
3,0.95687824
2,0.9851125
2,0.95061487
3,0.98360187
3,0.97803193
3,0.97879434
3,0.99212223
3,0.9959072
3,0.9957681
3,0.9968637
3,0.99451005
3,0.9948242
3,0.9978198
3,0.997426
3,0.9976694
3,0.99864703
3,0.9982085
3,0.99641174
3,0.99724317
3,0.99816954
3,0.99645704
3,0.9975867
3,0.99821496
3,0.99736136
3,0.9960748
3,0.9977198
3,0.99544996
2,0.97309834
2,0.9971373
2,0.9960961
3,0.98515064
3,0.98577404
3,0.99345386
3,0.99812704
3,0.99687284
3,0.99822587
3,0.9988839
3,0.998123
3,0.99732995
3,0.99806446
3,0.99799466
3,0.9963864
3,0.99604046
3,0.9950074
3,0.9960253
3,0.99600947
3,0.9599808
2,0.9943229
2,0.9912798
3,0.9820811
3,0.98619276
3,0.9947877
3,0.9954201
3,0.99759185
3,0.99943084
3,0.9989033
3,0.99799347
3,0.99835485
3,0.9976889
3,0.99788874
3,0.9975694
3,0.99913955
3,0.998204
3,0.99828076
3,0.999052
3,0.99906296
3,0.9990663
3,0.9993135
3,0.99919385
3,0.99915314
3,0.9996371
3,0.998933
3,0.9978473
3,0.9983612
3,0.98972005
3,0.97268075
1,0.8581091
1,0.86810356
1,0.8891771
3,0.92320865
1,0.88130736
1,0.9371221
1,0.97564906
1,0.99376714
1,0.9921813
1,0.9959268
1,0.9956929
1,0.9928498
1,0.990908
1,0.99624145
1,0.99716645
1,0.99713945
1,0.99630237
1,0.99750155
1,0.9991603
1,0.99943894
1,0.9993237
1,0.99920243
1,0.9991308
1,0.9990564
1,0.99855727
1,0.9942629
1,0.9930468
1,0.9923779
1,0.99387395
1,0.9919104
1,0.98871124
1,0.9926886
1,0.98610026
1,0.9833739
1,0.9917474
1,0.99587065
1,0.9951438
1,0.9964665
1,0.99573344
1,0.9927906
1,0.9924056
1,0.9877429
1,0.98858404
1,0.9812013
1,0.8770591
2,0.9660076
2,0.96961445
2,0.978626
2,0.9886402
2,0.98869634
2,0.94995683
3,0.9396555
3,0.9749921
3,0.9916889
3,0.9839325
3,0.99319214
3,0.99666363
3,0.99773204
3,0.99624485
3,0.99489635
3,0.981187
3,0.9932749
3,0.99470323
3,0.9945416
3,0.9879309
3,0.96839094
2,0.99681866
2,0.9999776
2,0.9999926
2,0.9999877
2,0.999848
3,0.9797411
3,0.98708713
3,0.9884271
3,0.9953106
3,0.99760854
3,0.9989248
3,0.99851984
3,0.99786454
3,0.9900519
3,0.98148054
3,0.978391
3,0.9944565
3,0.9948567
3,0.99491125
3,0.99684745
3,0.9968278
3,0.9943363
3,0.99118364
3,0.9937125
3,0.9957854
3,0.9888137
3,0.9889681
3,0.9936826
3,0.9816366
3,0.98413575
3,0.9876137
3,0.9394247
2,0.9917108
2,0.99380374
3,0.9874407
3,0.9896367
3,0.9931573
3,0.9942918
3,0.9958442
3,0.9951314
3,0.99461913
3,0.9951036
3,0.9924305
3,0.97825646
3,0.9887871
3,0.9952833
3,0.9972389
3,0.9972899
3,0.9967506
3,0.99127746
3,0.99791354
3,0.9987601
3,0.9980719
3,0.9965749
3,0.99775237
3,0.9985917
3,0.9956748
3,0.9903674
3,0.99309254
3,0.9936433
3,0.9946859
3,0.9853558
3,0.99516886
3,0.9981536
3,0.999151
3,0.9993911
3,0.99908125
3,0.99922884
3,0.99869233
3,0.9985318
3,0.9977871
3,0.9985024
3,0.9976489
3,0.9979114
3,0.9980013
3,0.99582785
3,0.974875
2,0.9860654
2,0.9961725
2,0.9829117
2,0.9836782
3,0.98526657
3,0.9929054
3,0.99643683
3,0.997324
3,0.9951048
3,0.9966822
3,0.9979652
3,0.99680907
3,0.995943
3,0.9839228
3,0.9832108
3,0.9953934
3,0.9922465
3,0.99248767
3,0.9973017
3,0.99257046
3,0.97433203
3,0.976695
3,0.9912321
3,0.9953583
3,0.99087745
3,0.99843997
3,0.99701643
3,0.9976445
3,0.9990331
3,0.99785775
3,0.99702746
3,0.99476916
3,0.99193305
3,0.9781652
3,0.9033527
2,0.9800324
2,0.9957279
2,0.9806528
3,0.9970872
3,0.9848297
3,0.9819962
3,0.99144554
3,0.9980108
3,0.995138
3,0.9966723
3,0.9922593
3,0.99187624
3,0.99770725
3,0.9988422
3,0.99875236
3,0.99871504
3,0.9991823
3,0.99920624
3,0.99687153
3,0.9978346
3,0.99732274
3,0.99764556
3,0.9990397
3,0.9954482
3,0.9933863
3,0.98929846
3,0.9956921
3,0.98408926
2,0.9953744
2,0.99939275
2,0.9959961
2,0.985
3,0.9923511
3,0.99838626
3,0.99904746
3,0.9984946
3,0.9990563
3,0.99949646
3,0.9987331
3,0.9959031
3,0.99511176
3,0.9950905
3,0.9965597
3,0.99692804
3,0.9955576
3,0.99643445
3,0.99680364
3,0.99408156
3,0.9906792
3,0.9940866
3,0.9984207
3,0.9990608
3,0.9991423
3,0.9986332
3,0.9974253
3,0.99806076
3,0.99951005
3,0.9995747
3,0.9991429
3,0.99821067
3,0.9959657
3,0.992266
3,0.99523515
2,0.95944786
2,0.9993513
2,0.99868006
2,0.96289086
3,0.979592
3,0.981356
3,0.9976221
3,0.9987262
3,0.9974291
3,0.9978746
3,0.9965113
3,0.99721247
3,0.9980592
3,0.99734604
3,0.99669695
3,0.99375993
3,0.99150753
3,0.99430543
3,0.9955629
3,0.99359506
3,0.9586194
3,0.9688696
3,0.87939566
2,0.99943584
2,0.9998454
2,0.9999571
2,0.9999924
2,0.9999931
2,0.9999939
2,0.9999949
2,0.9999901
2,0.9999893
2,0.9999883
2,0.9999856
2,0.9999919
2,0.99998593
2,0.99998105
2,0.99998796
2,0.99998534
2,0.9999906
2,0.999995
2,0.999998
2,0.9999982
2,0.9999989
2,0.9999995
2,0.99999964
2,0.9999995
