brain_state,confidence_score
2,0.99996495
2,0.99998343
2,0.99997175
2,0.99995756
2,0.9999831
2,0.99993324
2,0.99993706
2,0.99998176
2,0.9999676
2,0.999944
2,0.9999199
2,0.99982905
2,0.99990857
2,0.9999597
2,0.99995804
2,0.99990463
2,0.9999541
2,0.9999677
2,0.99995613
2,0.99994135
2,0.9998833
2,0.99984145
2,0.9998745
2,0.99991655
2,0.999899
2,0.999938
2,0.99996173
2,0.99996626
2,0.9999554
2,0.9999509
2,0.99993825
2,0.9999145
2,0.9998847
2,0.9999573
2,0.9999672
2,0.999982
2,0.9999732
2,0.99997354
2,0.9999181
2,0.99973565
2,0.9995963
2,0.9994935
2,0.99981695
2,0.99974316
2,0.99971336
2,0.99967766
2,0.99982494
2,0.99986446
2,0.99996424
2,0.99995947
2,0.99990785
2,0.99997663
2,0.99993575
2,0.99972993
2,0.99973124
2,0.99992085
2,0.9999455
2,0.99996233
2,0.9999715
2,0.99997807
2,0.9999753
2,0.9999206
2,0.99987173
2,0.9999094
2,0.99995065
2,0.99997294
2,0.9999733
2,0.99998796
2,0.9999906
2,0.99998665
2,0.9999813
2,0.9999919
2,0.99997807
2,0.9999492
2,0.9999349
2,0.9999442
2,0.9999374
2,0.99997365
2,0.99997926
2,0.99997985
2,0.99996674
2,0.9999553
2,0.9999385
2,0.999933
2,0.9998983
2,0.99996746
2,0.99995875
2,0.99996305
2,0.999966
2,0.99997914
2,0.9998542
2,0.99983346
2,0.9999021
2,0.9998504
2,0.99985754
2,0.9996364
2,0.9994925
2,0.9995534
2,0.99974495
2,0.9999423
2,0.9999654
2,0.99967396
2,0.99977833
2,0.9998405
2,0.99937755
2,0.99929714
2,0.99968827
2,0.9999453
2,0.99994695
2,0.99994504
2,0.99997604
2,0.9999629
2,0.99994814
2,0.9999503
2,0.9998901
2,0.9998807
2,0.99975294
2,0.99942684
2,0.9991178
2,0.9992988
2,0.9994537
2,0.9996525
2,0.99980813
2,0.9999002
2,0.9998796
2,0.9999199
2,0.99986255
2,0.9998895
2,0.99994123
2,0.99994874
2,0.99993706
2,0.9999263
2,0.99993134
2,0.9999565
2,0.9999305
2,0.99984765
2,0.9998103
2,0.9997843
2,0.9999558
2,0.9999778
2,0.9999099
2,0.9998299
2,0.9998536
2,0.99991155
2,0.99993503
2,0.9999517
2,0.9999559
2,0.9999616
2,0.99997914
2,0.99996006
2,0.9999181
2,0.9999436
2,0.9999306
2,0.99992824
2,0.9999646
2,0.99996984
2,0.9999598
2,0.9999553
2,0.99997544
2,0.9999105
2,0.9997882
2,0.99962723
2,0.9999429
2,0.99984264
2,0.9996605
2,0.99953127
2,0.99956375
2,0.99947256
2,0.9992248
2,0.99914324
2,0.9989267
2,0.99898976
2,0.9996419
2,0.99991596
2,0.99999094
2,0.9999927
2,0.99998987
2,0.99997485
2,0.9999325
2,0.9999261
2,0.99994373
2,0.9999578
2,0.9999318
2,0.99994624
2,0.99996793
2,0.9999727
2,0.99996054
2,0.9999682
2,0.9999894
2,0.9999865
2,0.9999912
2,0.9999938
2,0.99999547
2,0.99999523
2,0.9999968
2,0.9999877
2,0.9999628
2,0.99994993
2,0.9999546
2,0.99993515
2,0.99980277
2,0.99990594
2,0.9998658
2,0.9999217
2,0.9997371
2,0.99971336
2,0.99946815
2,0.9995121
2,0.99963236
2,0.9990534
2,0.9986791
2,0.99721944
2,0.99940693
2,0.9998895
2,0.99995387
2,0.99996066
2,0.9999566
2,0.99994314
2,0.9999573
2,0.9999101
2,0.9999572
2,0.99997497
2,0.9999931
2,0.99999523
2,0.9999949
2,0.99998975
2,0.99998295
2,0.9999856
2,0.99998116
2,0.9999609
2,0.9998559
2,0.99983037
2,0.9998833
2,0.9999814
2,0.9999938
2,0.9999968
2,0.9999939
2,0.99998057
2,0.999962
2,0.9998784
2,0.99938
2,0.99948066
2,0.9996245
2,0.99954283
2,0.999017
2,0.9992957
2,0.99973017
2,0.99982685
2,0.9998851
2,0.999821
2,0.99973005
2,0.9997217
2,0.9997702
2,0.9990318
2,0.9991974
2,0.9990877
2,0.99983287
2,0.9996525
2,0.99927264
2,0.9990422
2,0.99858886
2,0.99875426
2,0.99645483
2,0.99845254
2,0.9995301
2,0.9997496
2,0.99983716
2,0.99957985
2,0.99902594
2,0.9994936
2,0.99976236
2,0.99980456
2,0.9991872
2,0.9996338
2,0.9997656
2,0.99993634
2,0.99979097
2,0.9996451
2,0.9995571
2,0.9997578
2,0.9974483
2,0.9982253
2,0.9958008
2,0.9943954
2,0.98612344
2,0.9980198
2,0.99984944
2,0.9999714
2,0.99997437
2,0.9999312
2,0.99986434
2,0.9995435
2,0.99665004
2,0.9952531
2,0.9930394
2,0.9950748
2,0.99544996
2,0.99177104
2,0.9950677
2,0.9988399
2,0.9988532
2,0.99870324
2,0.9986338
2,0.99947256
2,0.99959916
2,0.99934953
2,0.9984988
2,0.992815
2,0.9962275
2,0.9952754
2,0.99486345
2,0.9981008
2,0.9997317
2,0.99988294
2,0.99995005
2,0.99996555
2,0.99995756
2,0.99996996
2,0.99995804
2,0.9999137
2,0.99989307
2,0.99960405
2,0.99943143
2,0.99943024
2,0.99961483
2,0.99928623
2,0.99961215
2,0.99954164
2,0.9999105
2,0.9999591
2,0.99996006
2,0.99996924
2,0.99997187
2,0.9999546
2,0.9999341
2,0.9999416
2,0.9999602
2,0.99994946
2,0.9999683
2,0.9999682
2,0.9999821
2,0.9999825
2,0.9999889
2,0.99998415
2,0.9999895
2,0.9999844
2,0.99998295
2,0.99998784
2,0.9999747
2,0.99996614
2,0.9999691
2,0.99997544
2,0.99995744
2,0.999967
2,0.9999827
2,0.9999949
2,0.99998677
2,0.99998987
2,0.99998987
2,0.9999958
2,0.99999535
2,0.99999666
2,0.9999926
2,0.9999856
2,0.9999672
2,0.9999839
2,0.9999789
2,0.99992776
2,0.9998833
2,0.9998983
2,0.9997665
2,0.99786806
2,0.9982456
2,0.99717844
2,0.999468
2,0.9989409
2,0.99923944
2,0.9998087
2,0.99985445
2,0.99984443
2,0.9997229
2,0.999783
2,0.9988589
2,0.997311
2,0.9979303
2,0.9985153
2,0.9984732
2,0.9997352
2,0.9999263
2,0.9999515
2,0.9999498
2,0.9999521
2,0.9999865
2,0.99998474
2,0.9999877
2,0.9999851
2,0.99997914
2,0.9999728
2,0.9999727
2,0.9999573
2,0.99995184
2,0.99990153
2,0.9999517
2,0.9999833
2,0.9999685
2,0.9999583
2,0.99998415
2,0.99997497
2,0.9999721
2,0.9999658
2,0.9999502
2,0.9999392
2,0.9999354
2,0.99981946
2,0.99984646
2,0.99990904
2,0.99988234
2,0.99994373
2,0.9999758
2,0.99994683
2,0.99996924
2,0.9999678
2,0.9999496
2,0.9998573
2,0.9998337
2,0.9998148
2,0.99988854
2,0.9998987
2,0.99997306
2,0.99994755
2,0.99990976
2,0.99993277
2,0.9999478
2,0.9999335
2,0.99998844
2,0.9999845
2,0.99995995
2,0.9998671
2,0.9972499
2,0.9974215
2,0.99694186
2,0.99900347
2,0.99905246
2,0.99989545
2,0.99997723
2,0.9999839
2,0.9999857
2,0.9999865
2,0.99998534
2,0.99998224
2,0.99996626
2,0.99998426
2,0.9999926
2,0.9999938
2,0.99999285
2,0.99999297
2,0.999987
2,0.9999759
2,0.99998283
2,0.9999366
2,0.9997713
2,0.9999317
2,0.99992657
2,0.99985766
2,0.99983513
2,0.99988866
2,0.9997887
2,0.9997894
2,0.99989915
2,0.99991024
2,0.9999075
2,0.9997547
2,0.99955183
2,0.9997274
2,0.9998299
2,0.9999596
2,0.9999876
2,0.9999924
2,0.9999875
2,0.9999838
2,0.9999832
2,0.9999876
2,0.999987
2,0.99995863
2,0.999964
2,0.9999474
2,0.9998683
2,0.9998605
2,0.9998684
2,0.9995247
2,0.99976045
2,0.999913
2,0.9999037
2,0.99878734
2,0.99838316
2,0.9987293
2,0.99884146
2,0.998806
2,0.9997297
2,0.9997601
2,0.9996049
2,0.99995446
2,0.99995124
2,0.9999223
2,0.9999689
2,0.9999162
2,0.9998561
2,0.99986327
2,0.99967325
2,0.9996743
2,0.9997867
2,0.99986506
2,0.9998634
2,0.9999186
2,0.999944
2,0.99995375
2,0.9999778
2,0.9999738
2,0.9999598
2,0.9999908
2,0.99999356
2,0.9999732
2,0.99995244
2,0.9999614
2,0.99972624
2,0.9998609
2,0.9994086
2,0.9992824
2,0.99436766
2,0.9943433
2,0.99270344
2,0.9992854
2,0.99948174
2,0.9990433
2,0.9990426
2,0.99647224
2,0.99054164
2,0.9863537
2,0.9997093
2,0.9999548
2,0.99998677
2,0.9999906
2,0.99998844
2,0.99998295
2,0.9999629
2,0.9999647
2,0.9999714
2,0.9999821
2,0.99998116
2,0.9999784
2,0.99996626
2,0.99993813
2,0.9997484
2,0.99983525
2,0.99988043
2,0.9997123
2,0.9998764
2,0.99990237
2,0.9999651
2,0.99996316
2,0.99997115
2,0.9999589
2,0.99996936
2,0.99997246
2,0.9999651
2,0.9999442
2,0.9999093
2,0.99992454
2,0.9999176
2,0.9997608
2,0.99946886
2,0.9994234
2,0.9992055
2,0.99160075
2,0.9936329
2,0.9986786
2,0.99934965
2,0.9989875
2,0.9995309
2,0.99958795
2,0.99891436
2,0.9987509
2,0.9987992
2,0.9980154
2,0.9997353
2,0.9999224
2,0.99982077
2,0.9999311
2,0.9998338
2,0.9998229
2,0.9998512
2,0.999835
2,0.99965584
2,0.99988925
2,0.9998318
2,0.9997328
2,0.9999423
2,0.99991655
2,0.9999584
2,0.9999769
2,0.9999814
2,0.99998546
2,0.99998665
2,0.99998736
2,0.99998796
2,0.99998105
2,0.9999876
2,0.9999844
2,0.9999881
2,0.9999907
2,0.99999154
2,0.9999893
2,0.99999416
2,0.99999297
2,0.99997866
2,0.999936
2,0.99753225
2,0.9593289
2,0.84023726
3,0.8658764
2,0.79553366
3,0.8554379
3,0.87018484
2,0.924974
2,0.9522074
2,0.93777823
3,0.92413074
3,0.99137515
3,0.99566877
3,0.993845
3,0.9951776
3,0.99758625
3,0.9986646
3,0.99917644
3,0.99961746
3,0.99912363
3,0.99932134
3,0.9993444
3,0.9994742
3,0.99875975
3,0.99659604
3,0.9952081
3,0.99558556
3,0.99489874
3,0.99614006
3,0.9965591
3,0.9892319
3,0.99072367
3,0.9932662
3,0.997905
3,0.9989761
3,0.9993839
3,0.9987577
3,0.99874383
3,0.9989893
3,0.9994854
3,0.99891245
3,0.99846137
3,0.9984371
3,0.99730873
3,0.9974492
3,0.9973295
3,0.9967133
3,0.99223846
3,0.9909204
3,0.9869931
3,0.9889159
3,0.9903088
3,0.99674326
3,0.9992061
3,0.99906355
3,0.99899
3,0.9991541
3,0.99784553
3,0.9982673
3,0.9991258
3,0.9992495
3,0.99907196
3,0.99931383
3,0.9990971
3,0.9994848
3,0.999052
3,0.99788684
3,0.9990402
3,0.99906904
3,0.9985709
3,0.99829346
3,0.9992085
3,0.99936146
3,0.9980173
3,0.9964804
3,0.9988739
3,0.99943656
3,0.9992735
3,0.99936193
3,0.9995346
3,0.9991862
3,0.99913377
3,0.99945503
3,0.9991818
3,0.9987692
3,0.99891853
3,0.99904233
3,0.9990982
3,0.9994273
3,0.99857414
3,0.99600345
3,0.9981785
3,0.9971835
2,0.9851907
3,0.9676867
3,0.9966709
3,0.99866045
3,0.99617046
3,0.9975695
3,0.9983902
3,0.9988146
3,0.9981705
3,0.99744046
3,0.99179935
3,0.99230665
3,0.9953289
3,0.99814785
3,0.98723745
3,0.98003674
3,0.983174
3,0.9967546
3,0.9969779
3,0.9957682
3,0.9974038
3,0.9909644
2,0.95125663
3,0.9610061
3,0.99163073
3,0.9981699
3,0.9964036
3,0.9937603
3,0.98670304
3,0.99306905
3,0.9962657
3,0.9969572
3,0.9938455
3,0.99708253
3,0.99316895
3,0.9865498
3,0.994023
3,0.99740714
3,0.9985071
3,0.9979036
3,0.9980059
3,0.9984005
3,0.9980609
3,0.99601316
3,0.9972046
3,0.9983317
3,0.99769336
3,0.9963566
3,0.9967379
3,0.9920581
2,0.9541924
2,0.99242073
2,0.9548191
3,0.99096113
3,0.9942188
3,0.99595416
3,0.9961028
3,0.9969783
3,0.996058
3,0.99406993
2,0.919561
2,0.9888256
2,0.9877373
3,0.9662973
3,0.9791028
3,0.980454
3,0.9597292
3,0.9733203
3,0.990096
3,0.9730497
2,0.9980862
2,0.99904376
3,0.982734
3,0.9990044
3,0.99851674
3,0.99885476
3,0.999188
3,0.9994779
3,0.99951744
3,0.9985678
3,0.99863464
3,0.9995912
3,0.99979895
3,0.9997445
3,0.9997614
3,0.9992623
3,0.9990539
3,0.9988462
3,0.99840873
3,0.998398
3,0.99768
3,0.99612
3,0.98686635
3,0.97799784
2,0.9734311
3,0.98798615
2,0.98319465
2,0.99453753
3,0.99471825
3,0.99534106
3,0.9969313
2,0.9976242
2,0.9996451
2,0.9999598
2,0.99994874
2,0.9997683
2,0.97784424
3,0.99355435
3,0.9932941
3,0.9972543
3,0.9986089
3,0.99914336
3,0.9995956
3,0.99971396
3,0.9996314
3,0.9994531
3,0.9993932
3,0.99911374
3,0.99917454
3,0.99701995
3,0.99617946
3,0.9961676
3,0.99889696
3,0.9984824
3,0.9979917
3,0.997291
3,0.99804425
3,0.9973265
3,0.9964688
3,0.99749655
3,0.9990613
3,0.99936575
3,0.9991848
3,0.9986059
3,0.99838376
3,0.99792236
3,0.9962507
3,0.99817276
3,0.9977458
3,0.99780995
3,0.99501
3,0.99694186
3,0.99895096
3,0.99935156
3,0.99927205
3,0.9973405
3,0.9978676
3,0.99682933
3,0.9954093
3,0.9979678
3,0.99772793
3,0.9967829
3,0.99688464
3,0.99483263
3,0.9954672
3,0.9975815
3,0.99920744
3,0.99886227
3,0.9992859
3,0.9993142
3,0.99927074
3,0.99910116
3,0.99877673
3,0.9988469
3,0.99865806
3,0.998796
3,0.9974976
3,0.9965216
3,0.9972144
3,0.9976762
3,0.9982626
3,0.9985739
3,0.9987925
3,0.99687624
3,0.9950983
3,0.9920168
3,0.99302703
3,0.9831234
2,0.9846346
2,0.9965653
3,0.99525416
3,0.99501014
3,0.9977718
3,0.9984787
3,0.9993722
3,0.999137
3,0.99903774
3,0.9993318
3,0.9980572
3,0.9980848
3,0.99803835
3,0.9991167
3,0.9974717
3,0.9974916
3,0.99890125
3,0.99850523
3,0.99780387
3,0.9965025
3,0.9965455
3,0.9982235
3,0.99875486
3,0.999008
3,0.9990395
3,0.99908614
3,0.99926645
3,0.9995722
3,0.99950004
3,0.99878687
3,0.9978083
3,0.99820685
2,0.9858891
2,0.98904335
3,0.9979321
3,0.9995167
3,0.99969697
3,0.99967885
3,0.99963546
3,0.9993906
3,0.9992545
3,0.9976369
3,0.9980247
3,0.9982527
3,0.9993432
3,0.9995415
3,0.9993517
3,0.9995383
3,0.9994375
3,0.99937516
3,0.99948114
3,0.999729
3,0.99963224
3,0.9995734
3,0.9990921
3,0.9991136
3,0.9988944
3,0.99785703
3,0.99585646
3,0.99896705
3,0.99950314
3,0.9989343
3,0.9986255
3,0.99637693
3,0.9880527
3,0.9511297
3,0.8477607
1,0.84660333
1,0.90351003
1,0.97869956
1,0.9902445
1,0.99757785
1,0.9994073
1,0.9997943
1,0.9998431
1,0.9997049
1,0.9997124
1,0.9996087
1,0.9992176
1,0.9988965
1,0.999471
1,0.99950755
1,0.999064
1,0.99932015
1,0.99875903
1,0.99931896
1,0.9994443
1,0.99769163
2,0.9976986
2,0.99969506
2,0.9855274
2,0.94363993
3,0.9859579
3,0.99245
3,0.98781514
3,0.9909009
3,0.9934144
3,0.9934818
3,0.99402666
3,0.9547077
3,0.94148785
3,0.9945897
3,0.9978265
3,0.9956768
3,0.99863344
3,0.9986191
3,0.99928564
3,0.99766123
3,0.98999876
3,0.99630463
3,0.9975606
3,0.9992131
3,0.99936503
3,0.99955636
3,0.9991035
3,0.9988488
3,0.9986487
3,0.99881846
3,0.99829954
3,0.99819785
3,0.99842274
3,0.99691916
3,0.99724704
3,0.97356635
2,0.983146
2,0.9624513
3,0.9849747
3,0.99161935
3,0.9933694
3,0.9989526
3,0.99761957
3,0.9955551
3,0.99825555
3,0.99918383
3,0.9987361
3,0.996409
3,0.99140733
3,0.9948547
3,0.997938
3,0.99756
3,0.9973078
3,0.9994081
3,0.9995365
3,0.9988086
3,0.9986524
3,0.99846196
3,0.99883634
3,0.99890447
3,0.9985781
3,0.99880016
3,0.9988508
3,0.9983998
3,0.99828905
3,0.9983491
3,0.9988914
3,0.99640757
3,0.9934916
3,0.9958366
3,0.98965526
3,0.99642533
3,0.98737806
2,0.9485748
2,0.9737429
2,0.98871136
3,0.9812083
3,0.9899122
3,0.9945103
3,0.9988305
3,0.99820244
3,0.9978715
3,0.99845624
3,0.999181
3,0.9995498
3,0.9995415
3,0.99969137
3,0.9992316
3,0.99915206
3,0.99940693
3,0.9980562
3,0.99428165
3,0.9945192
3,0.99925977
3,0.99930537
3,0.9988432
3,0.9982747
3,0.99859947
3,0.9991934
3,0.99920326
3,0.9978028
3,0.9975284
3,0.9966871
3,0.99637055
3,0.99210596
3,0.99137235
3,0.99661463
3,0.99629396
3,0.99753153
3,0.9983273
3,0.99745864
3,0.9970741
3,0.9964954
3,0.99731123
3,0.997027
3,0.99720156
3,0.9969482
3,0.99583864
3,0.99754566
3,0.995421
3,0.9806434
3,0.9814301
3,0.99716955
3,0.9984812
3,0.9986241
3,0.99891055
3,0.9988599
3,0.9989901
3,0.99814904
3,0.998216
3,0.99911326
3,0.9990761
3,0.99887735
3,0.99723333
3,0.9979457
3,0.9942781
3,0.99123317
3,0.99219805
3,0.9871951
3,0.99388546
3,0.98157793
2,0.98720235
2,0.99564976
2,0.98917633
2,0.9526434
3,0.98942906
3,0.99747187
3,0.9969748
3,0.99761236
3,0.99803776
3,0.99729425
3,0.9945339
3,0.98767334
3,0.98310435
3,0.9925471
3,0.9977931
3,0.9974765
3,0.9977374
3,0.9991492
3,0.99778867
3,0.99760914
3,0.99893934
3,0.99940205
3,0.99922156
3,0.99920255
3,0.9992506
3,0.9994916
3,0.9992617
3,0.9977865
3,0.9977859
3,0.9989705
3,0.9997733
3,0.9985096
3,0.995261
3,0.9886464
3,0.9866811
3,0.9846827
3,0.9551352
3,0.8596705
3,0.9001291
1,0.8627247
1,0.9240514
1,0.9830237
1,0.9882884
1,0.9916387
1,0.9926233
1,0.99604887
1,0.9969568
1,0.9983279
1,0.9991411
1,0.9994911
1,0.99977046
1,0.9992353
1,0.9990908
1,0.99886155
1,0.9990829
1,0.9990277
1,0.9993592
1,0.9992054
1,0.9994667
1,0.9969824
1,0.9946306
1,0.9957508
1,0.9970072
1,0.99751127
1,0.9974275
1,0.9973853
1,0.99683315
1,0.9980856
1,0.9982237
1,0.99716514
1,0.9978314
1,0.9986327
1,0.99904865
1,0.9986035
1,0.99825734
1,0.9987613
1,0.9973335
1,0.9975803
1,0.99765116
1,0.99853075
1,0.9976331
1,0.99616265
1,0.9969856
1,0.9958845
1,0.9983342
1,0.9985611
1,0.9990846
1,0.99792683
1,0.9976057
1,0.9942515
1,0.99439335
1,0.9943533
1,0.995024
1,0.994762
1,0.99896324
1,0.99826753
1,0.9973157
1,0.99617743
1,0.9973014
1,0.9983393
1,0.99789387
1,0.99791175
1,0.9986828
1,0.99835134
1,0.9980465
1,0.994208
1,0.9782738
1,0.93182445
1,0.951277
1,0.9469892
2,0.9939414
2,0.98946476
2,0.9916237
2,0.997692
2,0.9965011
2,0.97979647
2,0.99546576
2,0.9963806
2,0.99931586
2,0.99988794
2,0.99996054
2,0.99997926
2,0.999915
2,0.99974006
2,0.993471
2,0.9558735
3,0.97350174
3,0.9517758
2,0.96154433
3,0.96197206
3,0.9910731
3,0.99052024
3,0.9946138
3,0.99637336
3,0.99681145
3,0.9951014
3,0.99110186
3,0.9946568
3,0.98766893
3,0.97326636
3,0.98752636
3,0.98680985
3,0.9766474
2,0.98766744
3,0.9781653
3,0.9977138
3,0.99118596
2,0.99274915
3,0.98465043
3,0.9981932
3,0.99949276
3,0.9984079
3,0.9975923
3,0.9987214
3,0.980139
2,0.99611616
2,0.9919984
3,0.9900844
3,0.9936985
3,0.9930363
3,0.99684167
3,0.99861205
3,0.99786633
3,0.99593395
3,0.99393374
3,0.9981529
3,0.9983443
3,0.99873346
3,0.99876237
3,0.9990171
3,0.9991891
3,0.9991098
3,0.9985813
3,0.99906343
3,0.997133
2,0.99727434
2,0.9989255
3,0.9969606
3,0.998176
3,0.99807125
3,0.9982468
3,0.9995372
3,0.9995278
3,0.99946684
3,0.998961
3,0.9990742
3,0.9985448
3,0.9976336
3,0.99729365
3,0.9981706
3,0.99691904
3,0.9971679
3,0.99811375
3,0.99829453
3,0.9982894
3,0.99361354
3,0.9832427
3,0.99463296
3,0.9983981
3,0.99612564
3,0.989899
3,0.9969516
3,0.9987582
3,0.9970124
3,0.9977582
3,0.99898905
3,0.9988477
3,0.9977678
3,0.9985337
3,0.9990779
3,0.9992287
3,0.99893886
3,0.99920064
3,0.9986628
3,0.9987311
3,0.9971854
2,0.9857759
2,0.9934862
3,0.9953151
3,0.9990127
3,0.99822277
3,0.9970963
3,0.9962734
3,0.99789596
3,0.9980433
3,0.997832
3,0.9947753
3,0.997331
3,0.99926347
3,0.9992186
3,0.99773693
3,0.9979219
3,0.9989779
3,0.9993705
3,0.999353
3,0.9988336
3,0.9991604
3,0.99921095
3,0.9991505
3,0.9989053
3,0.9983192
3,0.9971547
3,0.996915
3,0.99883765
3,0.9983499
3,0.99864334
3,0.99918276
3,0.99949765
3,0.9986339
3,0.9985233
3,0.99865746
3,0.9987004
3,0.99828523
3,0.99684525
3,0.99484396
3,0.99768126
3,0.9897803
2,0.98528314
2,0.99766964
3,0.9866818
3,0.9980913
3,0.99908423
3,0.99913365
3,0.9994709
3,0.9990275
3,0.9973099
3,0.99690825
3,0.99646926
3,0.99770725
3,0.9967527
3,0.99707043
3,0.996007
3,0.9979031
3,0.99611086
3,0.99727696
3,0.99828774
3,0.99884284
3,0.99518
3,0.99810934
3,0.99909914
3,0.9990588
3,0.99871135
3,0.99901175
3,0.99748343
3,0.9944331
3,0.99553454
3,0.9974523
3,0.992991
3,0.98952615
3,0.9962568
3,0.99842405
3,0.9981818
3,0.9975177
3,0.997004
3,0.9968053
3,0.9940772
3,0.98777974
3,0.9948178
3,0.99767226
3,0.99767977
3,0.9959401
3,0.99015534
3,0.99169266
3,0.99599165
3,0.9926207
2,0.9872164
2,0.9994831
2,0.9997185
3,0.99452186
3,0.99602747
3,0.99667335
3,0.99817216
3,0.9977841
3,0.99617225
3,0.9957759
2,0.99481994
2,0.99994826
2,0.9999819
2,0.99996483
2,0.9999914
2,0.99994946
2,0.9967085
2,0.9716181
2,0.9791358
2,0.9664237
3,0.9776373
3,0.9907088
3,0.9942206
3,0.9938304
3,0.9922854
3,0.9906437
3,0.9902102
3,0.9951584
3,0.9910977
3,0.9891866
3,0.99552476
3,0.9986883
3,0.99784863
3,0.9960835
3,0.9960377
3,0.9977143
3,0.99895275
3,0.9988955
3,0.99856514
3,0.9985416
3,0.9987336
3,0.99815196
3,0.9991658
3,0.99907327
3,0.99517363
3,0.99711716
3,0.99413645
3,0.99380255
3,0.99036837
3,0.99630797
3,0.9977767
3,0.99718577
3,0.99874556
3,0.99855345
3,0.9976163
3,0.9976017
3,0.9966286
3,0.9966486
3,0.9979467
3,0.99805295
3,0.99751747
3,0.9986222
3,0.99780756
3,0.99451387
3,0.9876323
2,0.9791157
2,0.99092966
3,0.9651149
3,0.9920586
3,0.99506277
3,0.9985374
3,0.99843293
3,0.9991605
3,0.9987746
3,0.998966
3,0.9983265
3,0.99782026
3,0.99804
3,0.99449015
3,0.9977036
3,0.9974759
3,0.9914426
3,0.9870902
3,0.99664813
3,0.9983919
3,0.9983677
3,0.99835134
3,0.9981376
3,0.9977289
3,0.9984687
3,0.99861634
3,0.99733114
3,0.9966564
3,0.9953601
3,0.9957883
3,0.9971842
3,0.9958188
3,0.9902823
3,0.99620134
3,0.9988165
3,0.9993445
3,0.99943465
3,0.99951994
3,0.99957293
3,0.9987897
3,0.99391705
3,0.9929427
2,0.9679795
2,0.9980866
2,0.9988716
2,0.9842247
3,0.9817244
3,0.9916972
3,0.9987581
3,0.99946386
3,0.9986363
3,0.99860424
3,0.99943703
3,0.99969935
3,0.99960583
3,0.9994831
3,0.99930906
3,0.9988599
3,0.99939
3,0.99923146
3,0.99773717
3,0.99850416
3,0.9979977
3,0.973355
2,0.95929086
3,0.98946357
3,0.99252933
3,0.98468125
3,0.9688256
3,0.9756679
2,0.97921103
3,0.9579374
3,0.9945644
3,0.997018
3,0.99898225
3,0.999175
3,0.99880743
3,0.9978132
3,0.99914837
3,0.9993538
3,0.9987232
3,0.9990827
3,0.9986228
3,0.99814236
3,0.9953269
3,0.9963425
3,0.99260485
3,0.9811118
3,0.97968286
3,0.98476505
3,0.9662719
3,0.8676603
1,0.8444437
3,0.78506804
1,0.9174601
1,0.97259575
1,0.982238
2,0.94863504
2,0.9938692
2,0.97894466
2,0.99105585
2,0.9914385
3,0.96002245
3,0.9807731
3,0.9841865
3,0.9957611
3,0.9976406
3,0.9976077
3,0.9982102
3,0.9979207
3,0.9941499
3,0.998594
3,0.99937767
3,0.99887556
3,0.99898
3,0.99943525
3,0.999169
3,0.9988888
3,0.9992586
3,0.9877822
3,0.97966796
3,0.98694617
3,0.9958488
3,0.99696034
3,0.9959252
3,0.99737906
3,0.99732435
3,0.99642986
3,0.9967687
3,0.99860007
3,0.99855274
3,0.99743253
3,0.9983323
3,0.9987727
3,0.99506265
2,0.9859496
2,0.986886
3,0.990998
3,0.99589145
3,0.9886204
3,0.99668956
3,0.9825493
2,0.9987999
2,0.9987166
3,0.9944494
3,0.99800295
3,0.9981177
3,0.9989272
3,0.9986822
3,0.99897027
3,0.9991666
3,0.99899286
3,0.99892825
3,0.9987814
3,0.99858946
3,0.9986235
3,0.9996043
3,0.9996872
3,0.9993912
3,0.99930406
3,0.99961483
3,0.9997458
3,0.9984145
3,0.99445045
3,0.99148214
3,0.98654395
3,0.9687566
3,0.9335213
3,0.97031
3,0.9248871
1,0.83807606
2,0.93130916
2,0.99542505
2,0.99593323
2,0.9890043
2,0.97501016
3,0.9848963
3,0.99813265
3,0.9965076
3,0.99691916
3,0.99819654
3,0.99946624
3,0.99926764
3,0.9992624
3,0.99919385
3,0.99885416
3,0.999198
3,0.99884534
3,0.99920756
3,0.9986229
3,0.99652916
3,0.99452776
3,0.9938122
3,0.9918384
3,0.9046934
1,0.9359221
1,0.9148583
2,0.6733117
2,0.9850118
2,0.9782079
3,0.9004982
3,0.9879902
3,0.9924846
3,0.99435633
3,0.99485415
3,0.9976661
3,0.9976738
3,0.99450207
3,0.98877907
3,0.9855784
3,0.91495025
1,0.9342692
1,0.990252
1,0.996451
1,0.99800533
1,0.99810743
1,0.9993749
1,0.9989685
1,0.99933016
1,0.99933726
1,0.9993106
1,0.99872667
1,0.9993637
1,0.9990294
1,0.9982724
1,0.99935144
1,0.9990175
1,0.9993088
1,0.99922943
1,0.9993875
1,0.9991579
1,0.9991328
1,0.9983633
1,0.9989365
1,0.9990294
1,0.99891436
1,0.9992454
1,0.99910814
1,0.9990277
1,0.99853086
1,0.99890137
1,0.9990207
1,0.99840945
1,0.9990941
1,0.9986615
1,0.998992
1,0.9985555
1,0.9963303
1,0.99843687
1,0.9990746
1,0.99962807
1,0.99936754
1,0.99929345
1,0.99934226
1,0.9992237
1,0.9995647
1,0.9996171
1,0.9997676
1,0.9996755
1,0.99939334
1,0.9996165
1,0.99971086
1,0.9996555
1,0.99967504
1,0.9997198
1,0.9991849
1,0.99908483
1,0.99906284
1,0.99826294
1,0.9958287
1,0.99861264
1,0.9979652
1,0.99631125
1,0.99863005
