brain_state,confidence_score
2,0.9648121
2,0.9651487
2,0.93610865
3,0.9103575
3,0.9654289
3,0.98817885
3,0.9946943
3,0.9957546
3,0.9944723
3,0.9907733
3,0.9929381
3,0.99546355
3,0.9948172
3,0.9904931
3,0.98835397
3,0.9959059
3,0.9937802
3,0.9564016
3,0.9546629
3,0.9949503
3,0.99901736
3,0.9993987
3,0.9994867
3,0.99917233
3,0.99930525
3,0.99949074
3,0.99741083
3,0.9974957
3,0.9973726
3,0.9984668
3,0.98466545
3,0.982173
3,0.98666537
3,0.8900412
1,0.9804962
1,0.97943056
1,0.9922627
1,0.9920745
1,0.9887615
1,0.9905222
1,0.99112105
1,0.99529845
1,0.9945373
1,0.9893048
1,0.9886374
1,0.9885872
1,0.98927164
1,0.99815387
1,0.9987098
1,0.99945086
1,0.99971575
1,0.9998274
1,0.9998709
1,0.9998473
1,0.999553
1,0.9994679
1,0.99957615
1,0.9994305
1,0.99953043
1,0.999736
1,0.99914205
1,0.99919087
1,0.99943215
1,0.99969137
1,0.99975616
1,0.9997533
1,0.9998016
1,0.99958295
1,0.99974924
1,0.999813
1,0.9997931
1,0.9998387
1,0.99987173
1,0.9998714
1,0.99978536
1,0.9997633
1,0.99976915
1,0.9995073
1,0.99942976
1,0.99609476
2,0.9860312
2,0.9984646
2,0.9993144
2,0.997835
2,0.9939213
2,0.9942163
2,0.9927583
2,0.9809349
2,0.9810668
2,0.96076334
2,0.95007485
3,0.8479003
3,0.9599272
3,0.9796566
3,0.98305917
3,0.98757565
3,0.9897217
3,0.99617934
3,0.9973212
3,0.9971295
3,0.99615675
3,0.99726784
3,0.9978921
3,0.9977876
3,0.99505335
3,0.9915485
3,0.98240995
3,0.985371
2,0.97731584
2,0.9952703
2,0.9770583
3,0.98964864
3,0.9932429
3,0.99344337
3,0.99559987
3,0.9942596
3,0.98986465
3,0.98854196
3,0.99661934
3,0.99538934
3,0.99652785
3,0.9948201
3,0.9943488
3,0.9971456
3,0.9988275
3,0.99370295
3,0.97439927
3,0.9836925
3,0.99821424
3,0.99703574
3,0.9964485
3,0.99311864
3,0.9904794
3,0.9891233
3,0.99515957
3,0.9969543
3,0.99233365
3,0.9892462
3,0.9881103
3,0.99396
3,0.9977386
3,0.9980737
3,0.99834013
3,0.99862623
3,0.9972389
3,0.99784505
3,0.9967894
3,0.9979983
3,0.9943897
3,0.98745
3,0.9891205
3,0.9733898
2,0.99747425
2,0.9977024
2,0.95400417
3,0.9834958
3,0.987879
3,0.9812764
3,0.97558707
3,0.97477496
3,0.9933717
3,0.99299556
3,0.9945017
3,0.99383956
3,0.9876189
3,0.99460065
3,0.99719656
3,0.99919134
3,0.9971288
3,0.9990386
3,0.998314
3,0.9825982
3,0.9657089
3,0.9835745
3,0.98990786
3,0.982886
3,0.9822645
3,0.995821
3,0.997806
3,0.99831957
3,0.9992434
3,0.99845517
3,0.9984267
3,0.996183
3,0.9818979
3,0.94929117
2,0.9969062
2,0.98376924
3,0.9908443
3,0.9982492
3,0.9976261
3,0.99614114
3,0.99767965
3,0.9972976
3,0.9946343
3,0.9932
3,0.9968917
2,0.97563916
2,0.99952817
2,0.99925953
2,0.96488976
3,0.9904919
3,0.99377584
3,0.9973882
3,0.9985942
3,0.9986526
3,0.9993074
3,0.9990766
3,0.9984426
3,0.99822026
3,0.9988715
3,0.9990784
3,0.9978058
3,0.9977798
3,0.99864644
3,0.99842465
3,0.9959124
3,0.9959579
3,0.9974298
3,0.99713886
3,0.9947584
3,0.9829138
3,0.9432641
3,0.9123439
3,0.9551917
3,0.97810954
3,0.9940578
3,0.9969567
3,0.9972683
3,0.9968671
3,0.9969778
3,0.9912847
3,0.99536455
3,0.9945042
3,0.99553156
3,0.99365824
3,0.9948769
3,0.99694926
3,0.99215746
3,0.98124045
3,0.97788674
3,0.98537153
3,0.97015476
3,0.9653089
3,0.9582277
1,0.9833628
1,0.9970258
1,0.9981559
1,0.995316
1,0.98296344
1,0.9899929
1,0.980434
1,0.9354296
1,0.89662075
1,0.85501397
2,0.9002648
2,0.99858993
2,0.99700147
2,0.9814605
2,0.9800816
2,0.97336245
2,0.98424464
2,0.99748373
2,0.9932199
3,0.9897573
3,0.9959282
3,0.99503905
3,0.996926
3,0.995076
3,0.9825675
3,0.9854801
3,0.98221564
2,0.9570691
2,0.98025376
2,0.9764589
2,0.9805582
2,0.9575588
3,0.93753576
3,0.950414
3,0.9869752
3,0.99609995
3,0.9962184
3,0.9974377
3,0.99836904
3,0.9974989
3,0.9972114
3,0.9985065
3,0.99898225
3,0.9986639
3,0.99932563
3,0.9989423
3,0.9918577
3,0.95645624
3,0.98917204
3,0.99649054
3,0.99488163
3,0.9963361
3,0.9986744
3,0.997408
3,0.9970095
3,0.9973808
3,0.9972958
3,0.9965088
3,0.99686545
3,0.99710804
3,0.9977963
3,0.99814975
3,0.9988444
3,0.99855894
3,0.99880314
3,0.9970034
3,0.993995
3,0.9823888
3,0.9561887
1,0.964071
1,0.99735177
1,0.9987525
1,0.9980211
1,0.99923134
1,0.9991487
1,0.9993143
1,0.99961734
1,0.9998487
1,0.999876
1,0.9995777
1,0.9993992
1,0.9973354
1,0.99800247
1,0.9983877
1,0.9980478
1,0.9993284
1,0.9990163
1,0.99953234
1,0.9984421
1,0.9670718
2,0.9879489
2,0.9970366
2,0.99882513
2,0.99874914
2,0.96299034
2,0.88769877
3,0.9098597
3,0.96604043
3,0.9905337
3,0.995509
3,0.99735534
3,0.9992797
3,0.9987676
3,0.9967722
3,0.9957486
3,0.98025286
3,0.9873827
3,0.9910444
3,0.99628496
3,0.992743
3,0.9921928
3,0.995048
3,0.9972007
3,0.9971842
3,0.98572
3,0.9760439
3,0.9867688
3,0.9956963
3,0.99330807
3,0.9956786
3,0.99290186
3,0.99285567
3,0.9947025
3,0.99784243
3,0.99649626
3,0.9951989
3,0.99539953
3,0.99288094
3,0.99385273
3,0.98046255
2,0.9513982
2,0.9876199
2,0.9781551
2,0.8964409
3,0.96155834
3,0.9886081
3,0.97492796
3,0.9885817
3,0.9974172
3,0.99859196
3,0.9980202
3,0.9986406
3,0.99790937
3,0.9971374
3,0.99408025
3,0.99440455
3,0.99271506
3,0.99410087
3,0.9804981
3,0.9791351
3,0.956438
3,0.9440043
1,0.9275175
1,0.97588986
1,0.99081963
1,0.99493295
1,0.99556124
1,0.9969098
1,0.99912804
1,0.99881953
1,0.99932754
1,0.9993592
1,0.999493
1,0.9994461
1,0.99943846
1,0.9993905
1,0.9992538
1,0.9996617
1,0.9994753
1,0.9993625
1,0.9993599
1,0.99970824
1,0.9995958
1,0.9996201
1,0.99979395
1,0.99980766
1,0.9997211
1,0.9994685
1,0.99981016
1,0.9999211
1,0.99993956
1,0.99993527
1,0.9999175
1,0.99989593
1,0.99982893
1,0.99974185
1,0.9993512
1,0.9992174
1,0.99900913
1,0.9991768
1,0.9995309
1,0.99939513
1,0.9995679
1,0.99957985
1,0.9989994
1,0.99491924
1,0.94412273
2,0.9812646
2,0.9940912
2,0.9918944
2,0.9973579
2,0.99692035
2,0.9913585
2,0.9954188
2,0.9970872
2,0.9971609
2,0.98938155
2,0.981188
2,0.9628594
2,0.9793632
2,0.98357487
2,0.92595226
3,0.8783538
3,0.9426295
3,0.9744897
3,0.991846
3,0.9968843
3,0.9963845
3,0.99089116
3,0.9901911
3,0.96567297
2,0.9784468
2,0.9825398
2,0.9887399
2,0.9901934
2,0.97823423
2,0.93506956
3,0.9523183
3,0.9664049
3,0.93264943
3,0.95283943
3,0.990599
3,0.9960998
3,0.9969523
3,0.99587184
3,0.99608994
3,0.99635124
3,0.9965879
3,0.9954737
3,0.99551636
3,0.9979381
3,0.99046904
3,0.96742123
3,0.9894928
3,0.99627656
3,0.99408
3,0.99327445
3,0.99790514
3,0.998885
3,0.9974234
3,0.98884726
3,0.9847965
3,0.97586524
3,0.9746653
2,0.9327599
2,0.9184005
3,0.98492926
3,0.987705
3,0.9784339
3,0.9736917
3,0.9926722
3,0.9846454
3,0.9854897
3,0.99051595
3,0.9930621
3,0.99236894
3,0.9949722
3,0.98934
2,0.9658747
2,0.9522717
2,0.91877
3,0.9768918
3,0.9928965
3,0.9960077
3,0.9925566
3,0.9937184
3,0.9960968
3,0.9975279
3,0.9980861
3,0.9984602
3,0.99811304
3,0.9984547
3,0.99871933
3,0.99944836
3,0.998722
3,0.98914206
3,0.9394505
3,0.9615986
3,0.99201876
3,0.9890092
3,0.98596394
3,0.993576
3,0.9968381
3,0.9982521
3,0.9990637
3,0.9988433
3,0.99876523
3,0.9981317
3,0.9935135
3,0.9959098
3,0.99760735
3,0.997865
3,0.9948036
3,0.99179244
3,0.9849377
3,0.9944015
3,0.99745697
3,0.9973563
3,0.9981521
3,0.9985794
3,0.99904495
3,0.9983437
3,0.99548304
3,0.99623626
3,0.99687684
3,0.99593544
3,0.99535275
3,0.99682176
3,0.9967033
3,0.99604505
3,0.9962496
3,0.99194485
3,0.9693542
1,0.8179166
1,0.95745206
1,0.9842032
1,0.9850445
1,0.9651861
1,0.96562386
1,0.98113245
1,0.90144855
2,0.96226007
2,0.99252397
2,0.97765005
3,0.9720292
3,0.9902238
3,0.95099497
3,0.9590688
3,0.96948
3,0.9897508
3,0.9829675
3,0.96967256
3,0.9821555
3,0.99231404
3,0.9978606
3,0.998268
3,0.9983847
3,0.9967204
3,0.99672157
3,0.98688644
2,0.98567235
2,0.99017966
3,0.98376
3,0.9971275
3,0.9962423
3,0.997757
3,0.9989208
3,0.99853766
3,0.99885535
3,0.999203
3,0.9959942
3,0.99429226
3,0.99745613
3,0.9915719
3,0.9929141
3,0.9920797
3,0.9941399
3,0.9924118
3,0.9920507
3,0.9917395
3,0.9927174
3,0.99437076
3,0.99722326
3,0.9959194
3,0.9961605
3,0.97366333
2,0.97627944
2,0.98882735
3,0.96726525
3,0.9908635
3,0.99444795
3,0.9946813
3,0.99791163
3,0.99877864
3,0.997964
3,0.9960834
3,0.9931344
3,0.98862666
3,0.9908999
3,0.99092335
3,0.9926966
3,0.99313
2,0.9535807
2,0.995834
2,0.9851835
3,0.9986405
3,0.9993906
3,0.99852175
3,0.99841905
3,0.999042
3,0.9991678
3,0.999385
3,0.9990294
3,0.99812883
3,0.9976972
3,0.9985629
3,0.9979171
3,0.99401736
3,0.9853976
3,0.9829113
3,0.9930107
3,0.9944112
3,0.9964516
3,0.99770653
3,0.9969326
3,0.9977889
3,0.99864763
3,0.99738723
3,0.99645436
3,0.9961014
3,0.9902316
3,0.95999134
2,0.9687561
2,0.9630326
2,0.91341215
2,0.9271217
2,0.89328223
3,0.9800647
3,0.99570066
3,0.9973145
3,0.99891293
3,0.9987747
3,0.9914261
3,0.97530264
3,0.9815864
3,0.98906976
3,0.99101675
3,0.98992926
3,0.9894465
3,0.9928186
3,0.9950676
3,0.9893734
3,0.9950159
3,0.99338573
3,0.9943849
3,0.99153835
3,0.9790123
3,0.98583907
3,0.99227273
3,0.979199
3,0.9777566
3,0.9835597
3,0.95915264
2,0.9316701
2,0.95007074
3,0.9819672
3,0.9929053
3,0.99662495
3,0.99919087
3,0.9996538
3,0.9994192
3,0.99878603
3,0.9982273
3,0.99854505
3,0.9993254
3,0.99921453
3,0.9981217
3,0.9963696
3,0.99220145
3,0.9943124
3,0.9912956
3,0.9740703
3,0.9534762
3,0.9208962
1,0.98121554
1,0.9920706
1,0.9956624
1,0.9486151
2,0.9829023
2,0.97082686
2,0.8541974
3,0.93595856
3,0.97921205
3,0.9752651
3,0.99565953
3,0.9981158
3,0.98967934
3,0.9631165
3,0.96239936
3,0.96610105
3,0.9170986
2,0.9647764
2,0.98798835
2,0.9749215
2,0.9593273
2,0.9811957
2,0.92359793
2,0.8992743
2,0.97838813
2,0.9966338
2,0.9978828
2,0.99964297
2,0.9999423
2,0.99998045
2,0.9999865
2,0.9999839
2,0.99998236
2,0.9999726
2,0.9999095
2,0.9998399
2,0.9999087
2,0.99990666
2,0.999856
2,0.99982494
2,0.9998517
2,0.9997813
2,0.9998795
2,0.99995816
2,0.99998176
2,0.99997866
2,0.9999881
2,0.9999722
2,0.9999776
2,0.9998907
2,0.9994937
2,0.99819595
2,0.99909925
2,0.9998272
2,0.9984518
2,0.99582314
2,0.9963186
2,0.99809295
2,0.99980086
2,0.9999337
2,0.99997437
2,0.99998367
2,0.99999416
2,0.99999285
2,0.99999785
2,0.99999857
2,0.9999993
2,0.9999988
2,0.99999917
2,0.99999905
2,0.99999905
2,0.9999995
2,0.99999917
2,0.99999845
2,0.999998
2,0.9999981
2,0.9999976
2,0.9999982
2,0.9999981
2,0.99999595
2,0.9999918
2,0.99999034
2,0.9999902
2,0.9999883
2,0.999984
2,0.9999815
2,0.99998856
2,0.9999924
2,0.99998605
2,0.9999937
2,0.999997
2,0.99999356
2,0.99998915
2,0.99999344
2,0.9999938
2,0.99998915
2,0.99999034
2,0.999985
2,0.99998105
2,0.999997
2,0.9999951
2,0.999997
2,0.9999957
2,0.9999951
2,0.9999863
2,0.9999713
2,0.99994266
2,0.9999428
2,0.99995255
2,0.9999294
2,0.99985516
2,0.9995664
2,0.99960226
2,0.9997508
2,0.9995678
2,0.9997346
2,0.9994301
2,0.9995364
2,0.99975055
2,0.9997501
2,0.99932885
2,0.99909425
2,0.9995173
2,0.9991456
2,0.999398
2,0.999419
2,0.9996092
2,0.9997708
2,0.99996424
2,0.99999356
2,0.9999765
2,0.99985576
2,0.99920326
2,0.9992756
2,0.9981718
2,0.99902344
2,0.9989409
2,0.9985442
2,0.9983944
2,0.9994653
2,0.99993885
2,0.99997485
2,0.9999906
2,0.9999825
2,0.9999721
2,0.9999883
2,0.9999877
2,0.99998164
2,0.9999858
2,0.99999416
2,0.999997
2,0.99999726
2,0.9999969
2,0.9999958
2,0.99999774
2,0.99999654
2,0.9999914
2,0.99999094
2,0.99999475
2,0.99998784
2,0.99997866
2,0.99999154
2,0.9999894
2,0.99996924
2,0.9999505
2,0.9999784
2,0.99997485
2,0.99995613
2,0.99992096
2,0.9999597
2,0.99997175
2,0.9997367
2,0.9997768
2,0.9999238
2,0.9999585
2,0.99994314
2,0.99995553
2,0.9999726
2,0.99996877
2,0.99995136
2,0.9999125
2,0.9999182
2,0.9999311
2,0.9999045
2,0.99988604
2,0.9998035
2,0.9998752
2,0.9997801
2,0.99965346
2,0.9993493
2,0.9995322
2,0.9991381
2,0.9991092
2,0.99893266
2,0.99877423
2,0.9978138
2,0.99741447
2,0.9992448
2,0.9990847
2,0.9995741
2,0.99983585
2,0.9998435
2,0.9998764
2,0.99991214
2,0.9998233
2,0.9998227
2,0.9996263
2,0.9997136
2,0.9996731
2,0.9996793
2,0.99972206
2,0.99975544
2,0.99984634
2,0.9997402
2,0.999676
2,0.9993136
2,0.9992847
2,0.99975914
2,0.99963164
2,0.99940634
2,0.99941254
2,0.99777895
2,0.9989247
2,0.998985
2,0.99975353
2,0.9998472
2,0.99992
2,0.99991536
2,0.9999794
2,0.9999862
2,0.9999442
2,0.999908
2,0.9995172
2,0.99808586
2,0.9940262
2,0.99401385
2,0.9954691
2,0.9711613
2,0.97506875
2,0.99012494
2,0.9927464
2,0.9883393
2,0.9841542
2,0.98999465
2,0.99620324
2,0.9960517
2,0.9967926
2,0.9988072
2,0.9999099
2,0.99994206
2,0.9999653
2,0.99998474
2,0.9999927
2,0.9999927
2,0.99999535
2,0.9999933
2,0.9999926
2,0.99999046
2,0.99999166
2,0.9999908
2,0.9999765
2,0.99995494
2,0.99987876
2,0.9999716
2,0.9999701
2,0.9997274
2,0.9991392
2,0.99974173
2,0.9997453
2,0.9992304
2,0.9980348
2,0.99644923
2,0.9962496
2,0.993192
2,0.9493072
2,0.83706
2,0.70412594
2,0.93783337
3,0.9230786
3,0.991215
3,0.9958139
3,0.99698406
3,0.9975048
3,0.9966627
3,0.9926158
3,0.9784082
3,0.9959617
3,0.9912486
3,0.98458964
3,0.9954039
3,0.9983152
3,0.9978834
3,0.9933577
3,0.9783384
3,0.9895074
3,0.9757751
3,0.98599863
3,0.979884
3,0.9917109
3,0.9670154
3,0.9123513
3,0.90339464
2,0.9035047
2,0.9987501
2,0.9999223
2,0.9999722
2,0.99999225
2,0.9999957
2,0.99999225
2,0.9999939
2,0.9999913
2,0.9999882
2,0.99999475
2,0.9999902
2,0.9999875
2,0.9999882
2,0.99998224
2,0.9999815
2,0.9999826
2,0.99996734
2,0.99988925
2,0.99963295
2,0.99907124
2,0.99970514
2,0.999027
2,0.9996679
2,0.99992275
2,0.9999436
2,0.999966
2,0.9999654
2,0.9999893
2,0.9999939
2,0.99999726
2,0.99999785
2,0.9999968
2,0.9999974
2,0.99999785
2,0.9999982
2,0.9999987
2,0.9999906
2,0.99998987
2,0.9999887
2,0.9999807
2,0.9999887
2,0.99998415
2,0.9999896
2,0.99998486
2,0.99999154
2,0.9999925
2,0.9999912
2,0.99999285
2,0.99999714
2,0.999998
2,0.99999726
2,0.99999714
2,0.9999968
2,0.99999654
2,0.9999906
2,0.9999925
2,0.9999821
2,0.9999815
2,0.99999046
2,0.99999595
2,0.9999949
2,0.9999957
2,0.99999714
2,0.9999924
2,0.99998474
2,0.9999882
2,0.9999858
2,0.9999908
2,0.9999968
2,0.9999943
2,0.9999958
2,0.99999225
2,0.9999857
2,0.99996376
2,0.9999703
2,0.99997306
2,0.99995077
2,0.9999764
2,0.9999838
2,0.9999758
2,0.999946
2,0.9998857
2,0.9999471
2,0.9999906
2,0.99999607
2,0.999984
2,0.9999962
2,0.9999976
2,0.9999969
2,0.9999949
2,0.9999964
2,0.9999926
2,0.9999635
2,0.9999335
2,0.99992645
2,0.99925596
2,0.9917979
3,0.9750108
3,0.9715583
3,0.9468628
3,0.9476069
3,0.9289971
2,0.9367071
2,0.9913326
2,0.9987369
2,0.9998042
2,0.9999193
2,0.9998318
2,0.999767
2,0.99966013
2,0.9996092
2,0.9996525
2,0.9994325
2,0.99979943
2,0.9999436
2,0.9998976
2,0.9999018
2,0.99997914
2,0.999962
2,0.9999274
2,0.99984944
2,0.99976236
2,0.9997782
2,0.9999131
2,0.99996793
2,0.9999826
2,0.9999908
2,0.9999571
2,0.99991226
2,0.9993538
2,0.995433
2,0.9618474
2,0.979595
2,0.9851959
2,0.98754615
2,0.9927988
2,0.9992855
2,0.9991105
2,0.9994771
2,0.99964035
2,0.99986184
2,0.9998808
2,0.9998729
2,0.99886477
3,0.9220555
3,0.9856301
3,0.968524
3,0.9921646
3,0.9939418
3,0.97442687
2,0.97579306
3,0.983133
3,0.9936971
3,0.9897517
3,0.97341025
3,0.9915215
3,0.98955274
3,0.9831597
3,0.9686716
3,0.9798021
3,0.9594124
3,0.92299044
2,0.95397985
2,0.9581422
3,0.97804093
3,0.9844892
3,0.99282724
3,0.99876934
3,0.9994814
3,0.9993156
3,0.99838805
3,0.9979929
3,0.9982297
3,0.99860626
3,0.9973569
3,0.9985696
3,0.99870896
3,0.99897563
3,0.9970505
3,0.99887735
3,0.99936455
3,0.9993862
3,0.99930394
3,0.9994282
3,0.9996289
3,0.9994797
3,0.9993352
3,0.99920076
3,0.9990483
3,0.99859434
3,0.9986369
3,0.9984939
3,0.99729794
3,0.98630464
2,0.96928775
2,0.99386954
2,0.977363
3,0.97914726
3,0.9616428
3,0.97345203
3,0.96988004
3,0.86640555
2,0.9007619
2,0.93435746
2,0.9551261
2,0.9490865
2,0.96490353
2,0.9249618
3,0.9222431
3,0.9952089
3,0.99740463
3,0.99888855
3,0.99810034
3,0.99663025
3,0.9980813
3,0.9991586
3,0.99930143
3,0.9986463
3,0.9968972
3,0.9981516
3,0.997399
3,0.99532926
3,0.98764056
3,0.9942253
3,0.99460113
3,0.9971776
3,0.99785966
3,0.99790716
3,0.99852175
3,0.9987208
3,0.9979818
3,0.99819046
3,0.9962387
3,0.9915917
3,0.9970914
3,0.9986872
3,0.9987764
3,0.9988181
3,0.9993637
3,0.9990061
3,0.9954711
3,0.99623257
3,0.9978345
3,0.99654716
3,0.993747
3,0.99511814
3,0.99284714
3,0.9899754
3,0.9972295
3,0.9986766
3,0.99369353
3,0.9878413
3,0.99287695
3,0.99604416
3,0.9980028
3,0.99855584
3,0.9983052
3,0.99932885
3,0.9990596
3,0.9941169
3,0.99300945
3,0.9952076
3,0.9870511
3,0.98330957
3,0.993601
3,0.9978848
3,0.99837565
3,0.998609
3,0.99809283
3,0.9972869
3,0.9984927
3,0.9991534
3,0.99782854
3,0.98807853
3,0.9940852
3,0.9947503
3,0.9968568
3,0.9960698
3,0.9973506
3,0.99637777
3,0.99710816
3,0.99591994
3,0.997291
3,0.99872524
3,0.99677414
3,0.9801428
3,0.98304856
3,0.9940533
3,0.9974141
3,0.99580693
3,0.9952924
3,0.9915113
2,0.9497655
2,0.92800486
3,0.9664688
3,0.9887428
3,0.9796602
3,0.9860599
3,0.9965396
3,0.9983229
3,0.9979875
3,0.9966084
3,0.9968008
3,0.99867225
3,0.99954116
3,0.9993912
3,0.9959259
3,0.9929052
3,0.9939957
3,0.9930554
3,0.94128895
3,0.95900244
3,0.9882383
3,0.99323326
3,0.99343115
3,0.9973137
3,0.9966794
3,0.997433
3,0.9982759
3,0.993889
3,0.99394155
3,0.9956571
3,0.9985252
3,0.99814415
3,0.99796826
3,0.9988431
3,0.9994981
3,0.999196
3,0.99931383
3,0.9995521
3,0.99965644
3,0.9997576
3,0.9995679
3,0.9989982
3,0.99881303
3,0.9984659
3,0.9985417
3,0.9971937
3,0.9939276
3,0.99340314
3,0.98715997
3,0.9550514
3,0.96627355
3,0.89011335
1,0.9763832
1,0.9743971
1,0.9915229
1,0.98055184
2,0.9103413
2,0.9690958
2,0.89267755
2,0.94272155
2,0.9470998
2,0.9593281
2,0.9288586
3,0.92950016
3,0.9318129
3,0.97878325
3,0.993483
3,0.98845017
3,0.98131233
3,0.9955941
3,0.99686193
3,0.99555343
3,0.9962469
3,0.9975362
3,0.9982597
3,0.99933654
3,0.999201
3,0.9979247
3,0.99786526
3,0.99867827
3,0.9970885
3,0.99303573
3,0.9912061
3,0.97744054
3,0.9730671
3,0.9927787
3,0.99437827
3,0.99706477
3,0.9992574
3,0.9989305
3,0.99733365
3,0.9944061
3,0.99700886
3,0.9930841
2,0.9562067
2,0.9708881
3,0.98446506
3,0.9842552
3,0.990947
3,0.995329
3,0.9875731
3,0.9952449
3,0.9964976
3,0.994003
3,0.9947955
3,0.9981
3,0.99851626
3,0.99784887
3,0.9992048
3,0.9989637
3,0.99795365
3,0.99842983
3,0.99816424
3,0.995666
3,0.99371207
3,0.99073714
2,0.9941047
2,0.99880147
2,0.99803215
2,0.97913456
3,0.99217623
3,0.9965514
3,0.9983432
3,0.9992053
3,0.99906045
3,0.9992343
3,0.99728715
3,0.9977112
3,0.9985311
3,0.9944372
3,0.9909045
3,0.9963096
3,0.9979365
3,0.9983773
3,0.9987525
3,0.9982811
3,0.9983663
3,0.9979456
3,0.9976178
3,0.9974232
3,0.9893618
3,0.98884505
3,0.96766245
3,0.94554985
1,0.9412357
1,0.98692805
1,0.994144
1,0.9947779
1,0.9577824
2,0.97943616
2,0.97862536
2,0.9604034
2,0.7118215
3,0.8758376
3,0.87530154
3,0.9370604
3,0.9764215
3,0.9860023
3,0.98007005
3,0.9544904
1,0.91391855
1,0.97917134
1,0.9826333
1,0.9867235
1,0.9800623
1,0.98300135
1,0.92920643
2,0.93275315
2,0.911091
2,0.7860048
3,0.86392874
3,0.9499494
3,0.97686905
3,0.99134177
3,0.99142367
3,0.9969703
3,0.9982622
3,0.99845123
3,0.9970095
3,0.99655294
3,0.9983541
3,0.9980387
3,0.9938869
3,0.99658656
3,0.99804366
3,0.99823606
3,0.9966228
3,0.99842453
3,0.99790466
3,0.99110574
3,0.97049236
3,0.97872055
3,0.99214387
3,0.9636413
3,0.88071465
3,0.94446856
3,0.98228294
3,0.9900995
3,0.9912866
3,0.9909286
3,0.99449533
3,0.9877132
3,0.9896768
3,0.98023903
1,0.968066
1,0.9864629
1,0.9972072
1,0.9973961
1,0.995971
1,0.992157
1,0.9979956
1,0.99912184
1,0.9993754
1,0.9957
1,0.99588436
1,0.9925842
1,0.9791941
1,0.97963816
2,0.9242315
2,0.97674143
2,0.9892659
2,0.9849434
2,0.9410889
3,0.94702584
3,0.972936
3,0.99202967
3,0.99466264
3,0.9889731
3,0.9946937
3,0.99609095
3,0.9934314
3,0.9684011
3,0.91565514
3,0.958304
3,0.9342893
2,0.88434935
2,0.9189621
3,0.9279524
3,0.94978154
3,0.98241615
3,0.9953229
3,0.9963569
3,0.9977677
3,0.9991862
3,0.99905163
3,0.9988643
3,0.99373865
3,0.97912586
3,0.9837435
3,0.9726456
2,0.98893213
2,0.9873375
3,0.934622
3,0.9776779
3,0.97840893
3,0.97758406
3,0.9953518
3,0.9979603
3,0.99926466
3,0.9985056
3,0.9984133
3,0.9959105
3,0.9989097
3,0.999185
3,0.99837506
3,0.9991001
3,0.99913484
3,0.99795
3,0.9958753
3,0.9978416
3,0.9968989
3,0.99475276
3,0.9925753
3,0.9915059
3,0.9937512
3,0.98287416
3,0.95082706
3,0.9454549
3,0.87474614
1,0.8755751
2,0.8583891
2,0.95006776
2,0.90881324
1,0.78045017
3,0.6864351
3,0.71116954
3,0.73963296
3,0.8346639
2,0.9095102
2,0.8213637
3,0.9227287
3,0.9738109
3,0.99041396
3,0.9953446
3,0.99836344
3,0.99862933
3,0.9991411
3,0.998735
3,0.99810576
3,0.9957404
3,0.9919029
3,0.988622
3,0.98469365
3,0.97081214
3,0.96529216
3,0.9431523
3,0.90444773
3,0.8891474
1,0.98383313
1,0.9949326
1,0.9982698
1,0.9987294
1,0.99916494
1,0.9997855
1,0.99980086
1,0.99949443
1,0.9992756
1,0.99969566
1,0.9996232
1,0.9992995
1,0.9996383
1,0.999821
1,0.99974304
1,0.99983823
1,0.999764
1,0.9991314
1,0.99838674
1,0.99895346
1,0.9986947
1,0.99881774
1,0.9992685
1,0.9995049
1,0.99975795
1,0.9998048
1,0.99947697
1,0.99956685
1,0.998941
1,0.998374
1,0.99767834
1,0.9966618
1,0.996906
1,0.997324
1,0.99355114
1,0.99617946
1,0.9974382
1,0.99709606
1,0.9873679
1,0.98917985
1,0.9963834
1,0.99619746
1,0.9959156
1,0.9945505
1,0.9987049
1,0.9984584
1,0.99798405
1,0.99890554
1,0.9987313
1,0.9983144
1,0.9977229
1,0.9988545
1,0.99736196
1,0.9970778
1,0.9979699
1,0.99841964
1,0.99465585
1,0.99381155
1,0.99585056
1,0.99815303
1,0.99830097
1,0.9972529
1,0.9947343
1,0.9973169
1,0.99048704
2,0.9417952
2,0.99145764
2,0.99656194
2,0.9926521
2,0.9156464
3,0.9788842
3,0.9795775
3,0.99193317
3,0.9943883
3,0.9885727
3,0.9922009
3,0.99475795
3,0.99342525
3,0.9912416
3,0.9904349
3,0.9882783
3,0.978909
3,0.98339236
3,0.98049414
3,0.9792381
3,0.9513219
3,0.8850426
3,0.9051784
2,0.9290642
3,0.93441844
3,0.98527306
3,0.9949816
3,0.9969235
3,0.9979912
3,0.9945574
3,0.98399854
3,0.9568705
3,0.95058346
1,0.7952938
1,0.9371663
1,0.955936
1,0.88031787
1,0.8944653
1,0.9463662
1,0.9115726
2,0.8623185
2,0.99233925
2,0.9926756
2,0.881517
3,0.9314174
3,0.9441474
3,0.9822655
3,0.992454
3,0.9967008
3,0.99871826
3,0.9987318
3,0.9991007
3,0.99793136
3,0.9980293
3,0.9968279
3,0.9900394
3,0.9904298
3,0.9974911
3,0.9966965
3,0.9973584
3,0.99633104
3,0.9948708
3,0.99062717
3,0.9965945
3,0.99288285
3,0.9938579
3,0.9911754
3,0.9907347
3,0.98115265
2,0.99035066
2,0.9948809
2,0.9974367
2,0.99950075
2,0.99774724
2,0.97550845
3,0.9964418
