brain_state,confidence_score
3,0.99786973
3,0.9951485
3,0.99248576
3,0.99384034
3,0.9965609
3,0.9964749
3,0.99367964
3,0.9967781
3,0.99503446
3,0.9979304
3,0.9980464
3,0.9928318
3,0.99021834
3,0.9959638
3,0.99883014
3,0.99785304
3,0.9975981
3,0.995401
3,0.9973688
3,0.9986255
3,0.99734586
3,0.99127144
3,0.988192
3,0.99496424
3,0.99599886
3,0.9958294
3,0.99333584
3,0.9734953
3,0.98399526
3,0.9950132
3,0.9973334
3,0.99807405
3,0.9984486
3,0.99887675
3,0.99902976
3,0.9989336
3,0.9991093
3,0.99884355
3,0.99893814
3,0.9985335
3,0.99857354
3,0.99820924
3,0.9982645
3,0.998418
3,0.99707675
3,0.99839383
3,0.9988166
3,0.9974837
3,0.99680185
3,0.99696296
3,0.9958841
3,0.99735296
3,0.9990939
3,0.9988918
3,0.9986045
3,0.9992188
3,0.9989895
3,0.9994197
3,0.99927574
3,0.999501
3,0.99939096
3,0.99883014
3,0.9992136
3,0.99877423
3,0.99898916
3,0.9993363
3,0.99936634
3,0.9991393
3,0.9982357
3,0.9985085
3,0.998696
3,0.9970733
3,0.99334586
3,0.9951257
3,0.98042893
2,0.99834025
2,0.99914336
3,0.989499
3,0.9953223
3,0.9910778
3,0.99341595
3,0.9986701
3,0.9988814
3,0.9979488
3,0.9975992
3,0.99769825
3,0.9973732
3,0.99131715
3,0.9849755
3,0.98996186
3,0.99461234
3,0.9970197
3,0.9992812
3,0.9991949
3,0.9988971
3,0.9983456
3,0.9986702
3,0.9969223
3,0.9970668
3,0.99880826
3,0.99886703
3,0.998066
3,0.9969812
3,0.99827886
3,0.9963773
3,0.9924436
3,0.9150776
2,0.99493694
2,0.9983235
2,0.99935836
2,0.9990982
2,0.9998054
2,0.99993956
2,0.9999504
2,0.9999267
2,0.9993327
3,0.9569208
3,0.97727764
3,0.9901652
3,0.99866843
3,0.99868375
3,0.99792445
3,0.99914324
3,0.9990797
3,0.9984061
3,0.998585
3,0.9989231
3,0.9991708
3,0.99943095
3,0.99901545
3,0.9987016
3,0.99819714
3,0.99911815
3,0.99924755
3,0.9985384
3,0.99770194
3,0.996487
3,0.99919647
3,0.9984211
3,0.99741614
3,0.9958039
3,0.99674654
3,0.997212
3,0.98571104
2,0.97490656
2,0.9552134
3,0.97023386
3,0.99175537
3,0.9962559
3,0.99794704
3,0.9966073
3,0.99799263
3,0.9979736
3,0.99601835
3,0.99642783
3,0.9978879
3,0.99701893
3,0.99587786
3,0.9985952
3,0.9988172
3,0.9925321
3,0.99322236
3,0.9981493
3,0.9994017
3,0.9992549
3,0.9992908
3,0.9994418
3,0.9990584
3,0.9986823
3,0.99849606
3,0.998466
3,0.9990553
3,0.9994854
3,0.9985569
3,0.9980799
3,0.9987465
3,0.99896526
3,0.9994967
3,0.9994893
3,0.9990421
3,0.9990945
3,0.9991898
3,0.99795926
3,0.9955825
3,0.99556893
3,0.9973997
3,0.9939195
3,0.8931531
1,0.7943072
1,0.83946645
1,0.8832983
1,0.9616428
1,0.9907142
1,0.99483913
1,0.9975793
1,0.99865425
1,0.9978999
1,0.9972857
1,0.9978434
1,0.9966043
1,0.9964192
1,0.99906486
1,0.99804306
1,0.99940085
1,0.999416
1,0.99802136
1,0.9948026
1,0.93206465
2,0.9877714
2,0.9858118
2,0.99480116
2,0.9896354
2,0.9801427
2,0.98556453
2,0.9992213
2,0.9995215
2,0.9949373
3,0.9938251
3,0.99422544
3,0.9973757
3,0.9963702
3,0.9983267
3,0.9984231
3,0.99938273
3,0.9992176
3,0.9996518
3,0.99940157
3,0.9991308
3,0.99867815
3,0.9978745
3,0.9913675
3,0.9930767
3,0.9957224
3,0.99857914
3,0.99895084
3,0.99926037
3,0.99915195
3,0.9988312
3,0.99874336
3,0.99866736
3,0.9989624
3,0.9958366
3,0.9952866
3,0.9979146
3,0.99911505
3,0.99913424
3,0.99877554
3,0.9966378
3,0.9978694
3,0.99890673
3,0.9994031
3,0.99848914
3,0.9950058
3,0.99635327
3,0.973475
2,0.99697304
2,0.9949344
3,0.9946802
3,0.9966078
3,0.9972063
3,0.99865025
3,0.9986517
3,0.9965474
3,0.9890703
3,0.98317355
3,0.99516183
3,0.9969891
3,0.9963419
3,0.9961951
3,0.99731785
3,0.9794399
2,0.9988907
2,0.99836475
3,0.9850625
3,0.9983139
3,0.99770916
3,0.99858785
3,0.99944
3,0.99816555
3,0.99682105
3,0.99778855
3,0.9974948
3,0.9987471
3,0.9978004
3,0.9954497
3,0.9946818
3,0.9973749
3,0.9972269
3,0.9973673
3,0.9959745
3,0.9942907
3,0.9685051
2,0.9674745
2,0.99869615
2,0.99911994
3,0.9952775
3,0.9973942
3,0.9973909
3,0.9972057
3,0.9983467
3,0.9993647
3,0.9993825
3,0.99944466
3,0.9988469
3,0.9988926
3,0.99935025
3,0.9993718
3,0.99895906
3,0.99948883
3,0.99891865
3,0.996619
3,0.99740547
3,0.9985775
3,0.9975369
3,0.9974688
3,0.99662447
3,0.9979498
3,0.996534
3,0.99218714
3,0.9950865
3,0.9957841
3,0.9832065
2,0.99222696
2,0.9958526
2,0.98497665
3,0.99100226
3,0.9920964
3,0.99384177
3,0.9988759
3,0.9974801
3,0.9963561
3,0.9971523
3,0.99785775
3,0.99858594
3,0.9985417
3,0.9886226
3,0.98600125
3,0.9886408
3,0.9972487
3,0.9947418
3,0.9949405
3,0.9988304
3,0.9987606
3,0.9982377
3,0.99883074
3,0.9990753
3,0.9991761
3,0.9986474
3,0.9987143
3,0.99909246
3,0.9985557
3,0.9988869
3,0.9989347
3,0.9988159
3,0.9993315
3,0.99954826
3,0.99783164
3,0.9938426
3,0.97573483
3,0.97719544
3,0.9866579
3,0.99270517
3,0.93428993
1,0.73671097
1,0.8807755
1,0.91773677
1,0.9686668
1,0.9949608
1,0.9978702
1,0.9986065
1,0.9989471
1,0.9989058
1,0.99868613
1,0.9990916
1,0.99818194
1,0.99712867
1,0.9980172
1,0.99732035
1,0.9396296
2,0.99936193
2,0.9998578
2,0.9999217
2,0.9972355
3,0.9768047
3,0.9735265
3,0.97681993
3,0.9285527
2,0.821184
2,0.8490147
3,0.9843885
3,0.9923638
3,0.99430543
3,0.9981035
3,0.99928916
3,0.9967481
3,0.99096817
3,0.994166
3,0.99678683
3,0.99562585
3,0.9952676
3,0.99830544
3,0.99828064
3,0.99719787
3,0.99828976
3,0.9988181
3,0.9982262
3,0.9984871
3,0.9989465
3,0.99936765
3,0.999159
3,0.99899477
3,0.9984884
3,0.995535
3,0.9966767
3,0.9878178
2,0.965986
2,0.99002576
2,0.9898177
3,0.99013305
3,0.993082
3,0.9911083
3,0.9975303
3,0.99694926
3,0.995643
3,0.99465597
3,0.98174435
3,0.9910648
3,0.9938718
3,0.99742055
3,0.9976654
3,0.99836296
3,0.99786645
3,0.9988906
3,0.9985701
3,0.99850285
3,0.99934286
3,0.99886703
3,0.9982736
3,0.9976693
3,0.99840397
3,0.9977621
3,0.9952708
3,0.9968688
3,0.9992592
3,0.9994253
3,0.99891317
3,0.9988387
3,0.99919325
3,0.99793637
3,0.99666804
3,0.9950858
3,0.99516606
3,0.99452317
3,0.99709356
3,0.99784386
3,0.9987173
3,0.99931455
3,0.9992173
3,0.99846447
3,0.9973693
3,0.9967043
3,0.9979887
3,0.9949714
3,0.99275136
3,0.98527825
3,0.98770833
3,0.9859218
3,0.9437852
1,0.89552075
1,0.94578034
1,0.89281654
1,0.92417246
1,0.7069641
2,0.96208656
2,0.9779172
2,0.9830087
2,0.9545802
3,0.9701141
3,0.9722998
3,0.9799448
3,0.97270364
3,0.989583
3,0.9971073
3,0.9976615
3,0.9981957
3,0.99918693
3,0.99941576
3,0.9986652
3,0.999522
3,0.99962354
3,0.9994634
3,0.99918956
3,0.9992854
3,0.9994493
3,0.99957806
3,0.9988053
3,0.9972958
3,0.9971003
3,0.9969843
3,0.99471444
3,0.9918379
3,0.9855885
3,0.98305804
3,0.9977367
3,0.99784625
3,0.9958747
3,0.99815565
3,0.99799585
3,0.9970182
3,0.9977076
3,0.9985153
3,0.9986375
3,0.9993432
3,0.99946314
3,0.9987948
3,0.9988545
3,0.99884963
3,0.998743
3,0.99235016
3,0.97114414
3,0.984703
3,0.99786323
3,0.9974082
3,0.9965293
3,0.9986499
3,0.9983158
3,0.9986582
3,0.99847656
3,0.99875915
3,0.99793255
3,0.99839455
3,0.9992667
3,0.99941826
3,0.99948716
3,0.99868506
3,0.9980867
3,0.9961533
2,0.991394
2,0.9992854
2,0.9991266
3,0.98657644
3,0.99711585
3,0.99600536
3,0.99548125
3,0.9957081
3,0.9979626
3,0.99844885
3,0.99911577
3,0.9988475
3,0.99812406
3,0.9983352
3,0.9984497
3,0.99603194
3,0.99855274
3,0.999025
3,0.9991886
3,0.9982522
3,0.9891417
3,0.9908847
2,0.9401061
2,0.9986785
2,0.99966526
2,0.9617024
3,0.99325985
3,0.9916156
3,0.98110735
3,0.9912066
3,0.9964479
3,0.99689364
3,0.9944336
3,0.9911506
3,0.9939843
3,0.99394447
3,0.9956702
3,0.9968925
3,0.99808383
3,0.99928457
3,0.99942315
3,0.9994686
3,0.9996088
3,0.999348
3,0.99901295
3,0.99888295
3,0.998789
3,0.99845266
3,0.99769825
3,0.9925368
3,0.9860241
3,0.94618237
2,0.98510736
3,0.98018354
3,0.9970335
3,0.99824595
3,0.9981223
3,0.9978041
3,0.9990196
3,0.99934167
3,0.9991677
3,0.99863464
3,0.9985013
3,0.99882764
3,0.99946374
3,0.99882704
3,0.9985775
3,0.9987859
3,0.9932902
2,0.9874079
3,0.98344743
3,0.9973688
3,0.9983491
3,0.9983681
3,0.9970462
3,0.99605966
3,0.99749976
3,0.9987208
3,0.9983694
3,0.99873024
3,0.99872226
3,0.9988642
3,0.9986389
3,0.99737406
3,0.98991805
3,0.9677407
3,0.91712654
1,0.83787686
1,0.8894512
1,0.94903505
1,0.9797269
1,0.98691934
1,0.99293524
1,0.9962579
1,0.9978769
1,0.9977544
1,0.9975569
1,0.99903286
1,0.99879754
1,0.99788266
1,0.9979017
1,0.99872667
1,0.99903667
1,0.9992506
1,0.9992231
1,0.99962616
1,0.9993622
1,0.99870837
1,0.99913245
1,0.999225
1,0.9994105
1,0.9990626
1,0.9994987
1,0.9991284
1,0.99849284
1,0.9967751
1,0.9983871
1,0.9981351
1,0.998694
1,0.9971426
1,0.9954703
1,0.99736756
1,0.99877113
1,0.9994128
1,0.99909365
1,0.99861705
1,0.9981989
1,0.9986771
1,0.9989374
1,0.9967294
1,0.9972892
1,0.99357915
1,0.9975152
1,0.99747497
1,0.99842334
1,0.9989341
1,0.99928695
1,0.9993917
1,0.99802506
1,0.99795854
1,0.99864334
1,0.999076
1,0.99837387
1,0.99721825
1,0.99538946
1,0.9962054
1,0.9973483
1,0.9974256
1,0.9961733
1,0.998432
1,0.9984888
1,0.9966272
1,0.99682033
1,0.99902606
1,0.9993761
1,0.99811435
1,0.9987546
1,0.9985197
1,0.9987675
1,0.9971106
1,0.9980609
1,0.9856332
2,0.9951631
2,0.9999789
2,0.99999344
2,0.99999094
2,0.9999502
2,0.9936341
2,0.9633902
3,0.98127234
3,0.9760349
3,0.9772639
3,0.9843566
3,0.99277604
3,0.99010974
3,0.9948507
3,0.9956201
3,0.9936365
3,0.986187
3,0.9910506
3,0.966856
3,0.98560923
3,0.99776554
3,0.99941707
3,0.9996942
3,0.9994949
3,0.9977837
3,0.9975351
3,0.9948146
2,0.96391433
2,0.989749
3,0.9905585
3,0.99330384
3,0.99382174
3,0.9862104
3,0.9769669
3,0.9767898
3,0.99206805
3,0.9974427
3,0.99891484
3,0.9992042
3,0.9996018
3,0.9995346
3,0.9987503
3,0.9972173
3,0.98910743
3,0.9929668
3,0.99449146
3,0.995924
3,0.99656254
3,0.99825567
3,0.997865
3,0.9985513
3,0.99827516
3,0.9974222
3,0.9967037
3,0.9945009
3,0.99572915
3,0.9958026
3,0.994385
3,0.9975962
3,0.99692374
3,0.9984382
3,0.9963399
3,0.99528486
3,0.98363066
3,0.98358995
2,0.9951988
2,0.99983096
2,0.9999583
2,0.9999294
2,0.99801046
2,0.9829391
3,0.9839384
3,0.9929947
3,0.99325895
3,0.99837214
3,0.9989322
3,0.9973181
3,0.9977125
3,0.9957985
3,0.9958289
3,0.9954834
3,0.9969289
3,0.99763036
3,0.9976501
3,0.996976
3,0.9988642
3,0.9984652
3,0.99574006
3,0.98797077
3,0.99286336
3,0.9896488
3,0.9540144
2,0.99300295
2,0.98131114
3,0.98379034
3,0.9930137
3,0.98964
3,0.9898443
3,0.9873863
3,0.9937391
3,0.99443465
3,0.98239475
3,0.9791965
3,0.95837224
2,0.9982973
2,0.99987483
2,0.9999651
2,0.99999416
2,0.99999344
2,0.9999838
2,0.99996555
2,0.9999156
2,0.998879
2,0.9731808
3,0.97969544
3,0.99276626
3,0.99641526
3,0.9966959
3,0.9961695
3,0.9984542
3,0.9963006
2,0.9611573
3,0.96886194
3,0.99534
3,0.99836093
3,0.9974274
3,0.99909043
3,0.9987503
3,0.9960366
3,0.9951061
3,0.99857354
3,0.99947375
3,0.99771476
3,0.99773943
3,0.99824595
3,0.9988607
3,0.9991067
3,0.99936026
3,0.99802434
3,0.9961802
3,0.99804366
3,0.9984653
3,0.9984366
3,0.99749243
3,0.9975623
3,0.998804
3,0.99834657
3,0.9892491
3,0.98725677
3,0.99512166
3,0.99814594
3,0.9972149
3,0.99657935
3,0.9965996
3,0.9950394
3,0.99280643
3,0.99501234
3,0.99710864
3,0.9973174
3,0.9983505
3,0.99816316
3,0.99768496
3,0.9975552
3,0.9983748
3,0.99874973
3,0.9991648
3,0.9989843
3,0.9976705
3,0.9979571
3,0.99492705
3,0.9927128
3,0.98584574
3,0.9879375
3,0.99624217
3,0.9981337
3,0.99904627
3,0.9989611
3,0.9990107
3,0.9988638
3,0.9985676
3,0.99763465
3,0.9981785
3,0.99902976
3,0.99751294
3,0.9933189
3,0.99514514
3,0.9973978
3,0.99249434
3,0.9897685
3,0.99664235
3,0.9952697
3,0.9946126
3,0.9969547
3,0.999295
3,0.9984719
3,0.995178
3,0.9969607
3,0.99875605
3,0.99874014
3,0.9990268
3,0.9991315
3,0.9986297
3,0.9984267
3,0.9989574
3,0.9989373
3,0.9976255
3,0.99912554
3,0.9983753
3,0.98399806
3,0.9720158
3,0.97544223
2,0.9718383
2,0.9777779
3,0.9871705
3,0.9948255
3,0.9940713
3,0.9962625
3,0.9976999
3,0.9985858
3,0.9988379
3,0.9991291
3,0.99935573
3,0.9980628
3,0.99612576
3,0.99807644
3,0.99876404
3,0.9960782
3,0.9946684
3,0.99758816
3,0.9980141
3,0.99802667
3,0.99539447
3,0.991963
3,0.9799768
3,0.976716
3,0.9720748
3,0.9762679
3,0.99062854
3,0.9957218
3,0.9969199
3,0.9986725
3,0.9986864
3,0.9978781
3,0.9976788
3,0.9957723
3,0.99550277
3,0.9974354
3,0.9945686
2,0.9913243
2,0.9995628
2,0.99841595
3,0.9904293
3,0.9924784
3,0.9940977
3,0.99789494
3,0.9978917
3,0.99860483
3,0.9982192
3,0.997361
3,0.99627906
3,0.99187356
3,0.9937775
3,0.9936274
3,0.99520195
3,0.9970204
3,0.9979242
3,0.9982256
3,0.9975975
3,0.9979773
3,0.9971505
3,0.9977163
3,0.9951007
3,0.9979836
3,0.9957948
3,0.9962094
3,0.9972031
3,0.99587446
3,0.99638486
3,0.99378127
3,0.9963108
3,0.9975575
3,0.9960264
3,0.99602735
3,0.9936488
3,0.9971566
3,0.9960466
3,0.99195236
3,0.98488945
3,0.9965881
3,0.99261206
1,0.8347272
1,0.7795657
1,0.85235476
1,0.82548714
1,0.9753754
1,0.9872312
1,0.9800615
1,0.94488716
1,0.9409298
1,0.9555097
1,0.95240784
1,0.9529817
1,0.9837076
1,0.9894489
1,0.9934795
1,0.99572325
1,0.9955598
1,0.99280035
1,0.9923649
1,0.9895936
1,0.99037385
1,0.9943066
1,0.987576
1,0.991297
1,0.9922301
1,0.9961249
1,0.9934056
1,0.99670297
1,0.9984542
1,0.9984251
1,0.99912614
1,0.9980672
1,0.99786335
1,0.9990497
1,0.9992041
1,0.9992743
1,0.9991811
1,0.9995627
1,0.99879646
1,0.99812716
1,0.9977843
1,0.99894136
1,0.9992493
1,0.99942976
1,0.9993789
1,0.9989899
1,0.9968342
1,0.99711347
1,0.99534816
1,0.99637586
1,0.9962924
1,0.9963787
1,0.99836844
1,0.9982432
1,0.9982797
1,0.99771607
1,0.99842775
1,0.998307
1,0.9990251
1,0.99882215
1,0.9991399
1,0.99874276
1,0.9992656
1,0.99917275
1,0.99965954
1,0.9997696
1,0.9996809
1,0.9993772
1,0.9983419
1,0.9967726
1,0.990531
1,0.99310535
1,0.9931035
1,0.99469537
1,0.99828243
1,0.9986424
1,0.99898607
1,0.99893314
1,0.99858737
1,0.99840516
1,0.99643254
1,0.9962096
1,0.9959966
1,0.9968393
1,0.99855393
1,0.99456704
1,0.99685895
1,0.99619496
1,0.98044807
2,0.99962413
2,0.99982625
2,0.957405
3,0.9074258
3,0.9349303
3,0.9611901
3,0.9772465
3,0.9896024
3,0.9958625
3,0.99776554
3,0.99859387
3,0.999323
3,0.998936
3,0.99848276
3,0.9971763
3,0.98374605
3,0.9549863
2,0.9626008
3,0.96944827
2,0.97284114
2,0.99526453
2,0.99982387
2,0.99996495
2,0.9999883
2,0.9999902
2,0.99978405
2,0.9937173
2,0.9959215
2,0.9977508
2,0.99792284
3,0.9953793
3,0.99702305
3,0.98543173
3,0.9937255
3,0.9734683
2,0.9991629
2,0.99885106
2,0.9842188
3,0.99257773
3,0.99661034
3,0.9984333
3,0.9992366
3,0.999345
3,0.9998579
3,0.9997328
3,0.99950445
3,0.99915373
3,0.99930847
3,0.99944085
3,0.9988973
3,0.9984674
3,0.9977791
3,0.9982343
3,0.9973972
3,0.99848527
3,0.9970047
3,0.99651563
3,0.99257106
3,0.9978915
3,0.99797934
3,0.9952236
3,0.9950782
3,0.9941865
3,0.99347585
3,0.9939021
3,0.99816436
3,0.9983176
3,0.99541545
3,0.99624485
3,0.994393
3,0.99273926
3,0.99217767
3,0.99067795
3,0.9928692
3,0.9953811
3,0.99707234
3,0.996421
3,0.99345315
2,0.97942746
3,0.9748141
3,0.99475753
3,0.9974578
3,0.997136
3,0.99401665
3,0.9892803
3,0.9926922
3,0.9937955
3,0.9730578
2,0.9862445
2,0.9816395
3,0.99720794
3,0.99828786
3,0.9983317
3,0.9992557
3,0.99942774
3,0.9991014
3,0.99956733
3,0.9997079
3,0.9990258
3,0.998868
3,0.9976222
3,0.9905077
3,0.97269917
3,0.9872966
3,0.9867844
3,0.98075724
2,0.995295
2,0.99193317
3,0.9860617
3,0.99434376
3,0.9955409
3,0.99665076
3,0.99709976
3,0.99566
3,0.9944807
3,0.9944272
3,0.9978999
3,0.99940073
3,0.999332
3,0.99906904
3,0.9988642
3,0.9976115
3,0.998083
3,0.997095
3,0.9986199
3,0.9981712
3,0.99818903
3,0.9985423
3,0.9981084
3,0.9973277
3,0.99561787
3,0.96476597
2,0.9695402
3,0.9810698
3,0.9943521
3,0.9942637
3,0.99658185
3,0.9980019
3,0.99805236
3,0.99743
3,0.9973779
3,0.9966875
3,0.99649733
3,0.99887615
3,0.9977865
3,0.99637467
3,0.99752885
3,0.99806374
3,0.99811196
3,0.9912202
3,0.97873914
3,0.9945603
3,0.9793088
3,0.98584276
3,0.9886042
3,0.99802196
3,0.9975923
3,0.9975775
3,0.99755245
3,0.9966054
3,0.99523515
3,0.99633116
3,0.99768686
3,0.9958788
3,0.9932916
3,0.9945339
3,0.9963491
3,0.99781835
3,0.99751246
3,0.99749124
3,0.9965725
3,0.9986228
3,0.9978703
3,0.9898656
3,0.9824854
3,0.9923517
3,0.9985476
3,0.9984302
3,0.997954
3,0.99888235
3,0.99677014
3,0.9942139
3,0.9942021
3,0.99311996
3,0.9316333
3,0.9214512
3,0.9638307
2,0.96351475
2,0.9990103
2,0.99969685
2,0.98783606
3,0.99257773
3,0.99054
3,0.9966704
3,0.9987072
3,0.99883837
3,0.99854434
3,0.9962018
3,0.998166
3,0.99850744
3,0.9972464
3,0.9966594
3,0.9975674
3,0.9986242
3,0.9970703
3,0.99715984
3,0.99649435
3,0.99420726
3,0.99707544
3,0.9972811
2,0.9643574
2,0.9971207
2,0.99898726
2,0.9833545
3,0.98975813
3,0.9974825
3,0.99821955
3,0.99820864
3,0.9987864
3,0.9994112
3,0.99937016
3,0.99942964
3,0.99929893
3,0.9989926
3,0.99893445
3,0.9991829
3,0.9980652
3,0.9973411
3,0.9968227
3,0.9970758
3,0.99608696
3,0.98060775
3,0.9825441
3,0.9931768
3,0.99645317
3,0.9912751
3,0.993832
3,0.9926898
3,0.993476
3,0.9940003
3,0.9937402
3,0.9978236
3,0.9992669
3,0.99885297
3,0.99901485
3,0.99847895
3,0.99706984
3,0.99706906
3,0.9965952
3,0.996846
3,0.995395
3,0.9989454
3,0.9951846
2,0.96852076
2,0.9650804
3,0.9901596
3,0.99860877
3,0.99667645
3,0.9922078
3,0.99524766
3,0.9974095
3,0.994263
3,0.9964774
3,0.9971699
3,0.9957957
3,0.9937849
3,0.9941613
3,0.99296665
3,0.99524814
3,0.99773705
3,0.99639916
3,0.99830484
3,0.998976
3,0.9977259
3,0.9980123
3,0.9892057
3,0.99447674
3,0.9977896
3,0.9986136
3,0.9962692
3,0.9972119
3,0.99512416
2,0.961438
2,0.9967062
2,0.9966388
3,0.98515195
3,0.9955563
3,0.9966304
3,0.9970933
3,0.9979081
3,0.9984931
3,0.99831307
3,0.99911636
3,0.9982412
3,0.9976931
3,0.99813145
3,0.9985972
3,0.9979633
3,0.9980038
3,0.9989334
3,0.99842876
3,0.99702495
3,0.99783945
3,0.99838996
3,0.9985329
3,0.9752127
3,0.9880497
3,0.99142754
3,0.9974801
3,0.9983374
3,0.99923396
3,0.99933535
3,0.9995621
3,0.99928695
3,0.99887794
3,0.9976672
3,0.9964535
3,0.9970112
3,0.9959164
3,0.99563134
3,0.99682367
3,0.9973003
3,0.9978174
3,0.99812895
3,0.9957237
3,0.98780316
3,0.9955941
3,0.9938214
2,0.97903764
2,0.98362654
2,0.9918202
2,0.9924412
2,0.9942147
2,0.98846555
3,0.9577097
3,0.9834605
3,0.99236286
3,0.99327
3,0.9972881
3,0.9986419
3,0.998765
3,0.998285
3,0.99838734
3,0.9983608
3,0.9985393
3,0.9979081
3,0.99834335
3,0.9982779
3,0.998307
3,0.99529135
3,0.99523276
3,0.99436086
3,0.99350196
3,0.99323857
3,0.99718744
3,0.997945
3,0.9975547
3,0.99603397
3,0.9949174
3,0.9966247
3,0.9868929
2,0.9695432
2,0.97329617
3,0.9777459
3,0.99819946
3,0.998044
3,0.9962915
3,0.9971506
3,0.99843806
3,0.99893206
3,0.9983217
3,0.99193746
3,0.9738091
2,0.9726333
2,0.99979454
2,0.99980706
2,0.9976109
3,0.98307043
3,0.9872915
3,0.9884113
3,0.99813443
3,0.9965578
3,0.9988562
3,0.99935573
3,0.9996131
3,0.9979582
3,0.9974118
3,0.9982496
3,0.9987299
3,0.9979328
3,0.9989489
3,0.9991364
3,0.9991449
3,0.9989471
3,0.9988206
3,0.9989222
3,0.99821305
3,0.9980878
3,0.99461764
3,0.98875916
3,0.98302597
3,0.99029773
3,0.9760237
3,0.9697351
3,0.92478997
2,0.9958224
2,0.9972379
2,0.9494044
3,0.9547488
3,0.96816885
3,0.991305
3,0.9971418
3,0.99837947
3,0.9980732
3,0.99717027
3,0.99826175
3,0.9977083
3,0.99793893
3,0.9983077
3,0.99867225
3,0.9989004
3,0.99868196
3,0.99884075
3,0.99917525
3,0.99860966
3,0.997823
3,0.99550134
3,0.9889798
3,0.9932852
3,0.9981345
3,0.9982023
3,0.99870074
3,0.99850935
3,0.9984895
3,0.9981989
3,0.99902236
3,0.9995523
3,0.9991806
3,0.9987172
3,0.99918276
3,0.9993113
3,0.9987771
3,0.9899905
3,0.9845671
3,0.9132269
1,0.90832394
1,0.94824356
1,0.90319514
1,0.9155725
1,0.9911307
1,0.99374855
1,0.99477285
1,0.99782795
1,0.9994223
1,0.9996728
1,0.9991773
1,0.99852824
1,0.9964714
1,0.99291915
1,0.9866246
1,0.94716173
2,0.9702213
2,0.9961591
2,0.9995414
2,0.9982475
3,0.9627155
3,0.9915888
3,0.99090827
3,0.9976082
3,0.9983456
3,0.9397216
2,0.98963237
2,0.9875563
3,0.9975278
3,0.9973537
3,0.9975327
3,0.99792296
3,0.9976967
3,0.9952425
2,0.97961676
2,0.99068916
2,0.99864084
2,0.9857491
3,0.9930869
3,0.9963954
3,0.9964353
3,0.99735755
3,0.99806577
3,0.9986852
3,0.99782664
3,0.992086
3,0.9954527
3,0.9973254
3,0.9982785
3,0.997866
3,0.99628085
3,0.997835
3,0.9968305
3,0.99362355
3,0.9932682
3,0.99606603
3,0.9978461
3,0.99891055
3,0.9978892
3,0.98992586
3,0.9943006
3,0.9964676
3,0.9921584
3,0.99249965
3,0.99029094
3,0.9521412
2,0.99917006
2,0.9999298
2,0.99997306
2,0.9999794
2,0.99999607
2,0.9999982
2,0.9999976
2,0.9999951
2,0.9999938
2,0.9999901
2,0.9999882
2,0.999995
2,0.9999964
2,0.99999785
2,0.999997
2,0.99999774
2,0.99999845
2,0.9999994
2,0.9999995
2,0.99999964
2,0.99999964
2,0.9999988
2,0.99999785
2,0.99999666
2,0.9999939
2,0.99999607
2,0.99999475
2,0.99999654
2,0.9999982
2,0.9999982
2,0.99999607
2,0.9999951
2,0.9999933
2,0.999997
2,0.99999654
2,0.9999974
2,0.99999166
2,0.9999876
2,0.99998295
2,0.9999802
2,0.99998295
2,0.9999857
2,0.9999864
2,0.9999639
2,0.9999565
2,0.999967
2,0.999979
2,0.99997914
2,0.9999782
2,0.9999714
2,0.9999678
2,0.9999342
2,0.9999614
2,0.9999615
2,0.99997973
2,0.9999716
2,0.9999291
2,0.99995327
2,0.9999765
2,0.9999348
2,0.9999057
2,0.99995947
2,0.9999579
2,0.9999505
2,0.9999342
2,0.9999547
2,0.99995637
2,0.99997663
2,0.9999684
2,0.99994636
2,0.9999486
2,0.9999223
2,0.9998809
2,0.9999554
2,0.99998736
2,0.9999925
2,0.99999225
2,0.999992
2,0.9999894
2,0.9999727
2,0.9999709
2,0.99996364
2,0.9999435
2,0.9999292
2,0.9999505
2,0.99995184
2,0.99996936
2,0.9999747
2,0.9999826
2,0.9999707
2,0.99998534
2,0.99999094
2,0.9999882
2,0.99999046
2,0.99999535
2,0.9999976
2,0.9999969
2,0.9999945
2,0.99998415
2,0.99998677
2,0.9999918
2,0.9999925
2,0.99999404
2,0.99999094
2,0.99999416
2,0.9999881
2,0.9999864
2,0.9999534
2,0.9999331
2,0.9999697
2,0.9999385
2,0.99994874
2,0.9999615
2,0.99994683
2,0.99991715
2,0.99995124
2,0.9998981
2,0.9997962
2,0.9999442
2,0.99989665
2,0.99983764
2,0.999897
2,0.9999678
2,0.99995255
2,0.99994814
2,0.9999386
2,0.9999653
2,0.99993706
2,0.9999572
2,0.9999602
2,0.9999521
2,0.99996305
2,0.9999596
2,0.9999702
2,0.999984
2,0.9999896
2,0.99999094
2,0.99998736
2,0.9999924
2,0.9999932
2,0.9999914
2,0.9999949
2,0.9999819
2,0.99998
2,0.9999833
2,0.9999733
2,0.9999633
2,0.9999788
2,0.9998739
2,0.9993381
2,0.99870133
2,0.9998406
2,0.9996966
2,0.9997415
2,0.9998789
2,0.9999559
2,0.99996364
2,0.9999664
2,0.9999887
2,0.99997485
2,0.99996805
2,0.99998605
2,0.99999106
2,0.99999523
2,0.9999932
2,0.99998605
2,0.99989855
2,0.9999603
2,0.9999856
2,0.9999906
2,0.99999356
2,0.99999654
