brain_state,confidence_score
3,0.99724185
3,0.99800557
3,0.99795735
3,0.9956552
3,0.9949645
3,0.99749124
3,0.99843436
3,0.9975871
3,0.9965425
3,0.9953955
3,0.99824905
3,0.998204
3,0.9944449
3,0.9914415
3,0.99555415
3,0.99688715
3,0.9841368
3,0.9865414
3,0.99594575
3,0.9970788
3,0.994991
3,0.995118
3,0.9974809
3,0.99571925
3,0.9908894
3,0.99734396
3,0.99497956
3,0.9888765
3,0.98056245
3,0.983696
3,0.99116033
3,0.99479395
3,0.9947876
3,0.99756205
3,0.9982256
3,0.99878436
3,0.9985012
3,0.99906224
3,0.9974195
3,0.9926835
3,0.9821498
3,0.98568684
3,0.9900894
3,0.99259406
3,0.99258703
3,0.98265266
3,0.9882118
3,0.99517596
3,0.997022
3,0.99651635
3,0.99686843
3,0.9967777
3,0.99496514
3,0.995749
3,0.9980413
3,0.9978969
3,0.99605113
3,0.99587893
3,0.9969433
3,0.99666035
3,0.99706984
3,0.9953046
3,0.997299
3,0.9989691
3,0.9987702
3,0.9976197
3,0.9966401
3,0.9937588
2,0.9498129
2,0.9868824
3,0.97231257
3,0.989405
3,0.99481046
3,0.99685514
3,0.9955497
3,0.99330527
3,0.9887412
3,0.99476963
3,0.9971848
3,0.9951988
3,0.99473625
3,0.9949614
3,0.99279755
3,0.99294865
3,0.99511623
3,0.9957616
3,0.99724317
3,0.99652344
3,0.99378127
3,0.99678266
3,0.99829644
3,0.9984149
3,0.99162877
3,0.9914225
3,0.9934729
3,0.9910862
3,0.98624796
3,0.9603906
3,0.94065166
1,0.95616853
1,0.98756486
1,0.9969715
1,0.9992847
1,0.99959356
1,0.999554
1,0.99966145
1,0.99956805
1,0.9991335
1,0.9990695
1,0.99938023
1,0.9990864
1,0.9982773
1,0.9987841
1,0.99945
1,0.9997553
1,0.9997019
1,0.9997625
1,0.9996785
1,0.9996698
1,0.9994717
1,0.99814427
1,0.9982638
1,0.9970393
1,0.99355435
1,0.9947724
1,0.9952571
1,0.99637383
1,0.9977028
1,0.996833
1,0.99436474
1,0.98600894
1,0.98597103
1,0.99323094
1,0.989131
1,0.9308247
3,0.8121217
2,0.98104835
2,0.9889714
2,0.9860962
2,0.9613615
2,0.93500245
2,0.9310039
2,0.9345183
2,0.94785804
2,0.93460155
2,0.9369753
2,0.9428376
2,0.95896196
2,0.9738952
2,0.9945267
2,0.9941993
2,0.9929838
3,0.9732624
3,0.99530584
3,0.99683064
3,0.9957451
3,0.99589455
3,0.99648297
3,0.9948212
3,0.9923348
3,0.99324185
3,0.99604744
3,0.99651957
3,0.99648017
3,0.99446565
3,0.9916161
3,0.99373144
3,0.9963319
3,0.99475396
3,0.99238575
3,0.9958585
3,0.997152
3,0.9980982
3,0.989214
3,0.9811179
3,0.9850654
3,0.99363685
3,0.9883681
2,0.95515895
2,0.9587031
3,0.9699009
3,0.99452
3,0.99222904
3,0.98093367
3,0.9854159
3,0.99253756
3,0.98751837
3,0.9825665
3,0.9917856
3,0.99599993
3,0.9957086
3,0.9973074
3,0.99736905
3,0.99683845
3,0.9952602
3,0.99182373
3,0.9848141
3,0.9830566
3,0.9826795
3,0.9862831
3,0.978563
3,0.9906686
3,0.9695967
3,0.9195513
1,0.8673427
1,0.83257544
2,0.8725237
2,0.93034995
3,0.8591984
3,0.9706824
3,0.992182
3,0.9889747
3,0.9911097
3,0.9927578
3,0.9928504
3,0.9853757
3,0.9949018
3,0.99736124
3,0.99721473
3,0.99642795
3,0.99763775
3,0.9920642
3,0.9811895
3,0.9640702
3,0.95717794
3,0.9509699
3,0.9159266
3,0.831265
1,0.8109618
1,0.8851353
1,0.9705145
1,0.97996885
1,0.99747986
1,0.9980792
1,0.99822634
1,0.9982564
1,0.9990305
1,0.9993718
1,0.99894315
1,0.99913186
1,0.99939454
1,0.999718
1,0.9997224
1,0.9996315
1,0.99951327
1,0.9994185
1,0.9992599
1,0.9992531
1,0.99917847
1,0.9993079
1,0.9992687
1,0.99923694
1,0.999482
1,0.99898666
1,0.99957746
1,0.99933785
1,0.9993123
1,0.9990702
1,0.9991689
1,0.99957603
1,0.9996748
1,0.9996376
1,0.9983699
1,0.9961618
1,0.99573153
1,0.99157
1,0.9911668
1,0.97838
2,0.96510625
2,0.96925485
2,0.96185976
2,0.9594351
2,0.97761464
2,0.9899743
2,0.98863703
2,0.98441595
2,0.9806188
2,0.98791194
2,0.9359294
3,0.9563943
3,0.98585063
3,0.9933395
3,0.99805236
3,0.9991929
3,0.99960023
3,0.999373
3,0.99895453
3,0.99906474
3,0.9991345
3,0.9982761
3,0.99845004
3,0.9984226
3,0.95664394
2,0.969876
2,0.97256845
3,0.9125584
3,0.9282228
3,0.97278214
3,0.99071866
3,0.99414
3,0.9926018
3,0.9941121
3,0.9886678
3,0.9872335
3,0.98615927
3,0.9963714
3,0.9962592
3,0.99747354
3,0.9977755
3,0.9982672
3,0.99654156
3,0.9973738
3,0.9983493
3,0.9983222
3,0.99737704
3,0.9910856
3,0.97784686
3,0.9803735
3,0.98230284
3,0.9930952
3,0.99582714
3,0.99698335
3,0.9968129
3,0.9964102
3,0.9979056
3,0.99733514
3,0.9955101
3,0.9795337
3,0.9775643
3,0.9837435
3,0.9915774
3,0.99479926
3,0.99387944
3,0.9958883
3,0.9950454
3,0.9889693
3,0.98180896
3,0.97610563
3,0.98797476
2,0.99257267
2,0.9982698
2,0.9629311
3,0.9949301
3,0.99670476
3,0.99821544
3,0.99803
3,0.9980293
3,0.9980683
3,0.99431086
3,0.9938338
3,0.9960492
3,0.99777836
3,0.99791604
3,0.99832886
3,0.9976998
3,0.99396646
3,0.99391276
3,0.97061205
2,0.99920136
2,0.9999343
2,0.9999752
2,0.99999034
2,0.9999976
2,0.9999846
2,0.99997675
2,0.9999777
2,0.99621695
3,0.9484342
3,0.96494496
3,0.986279
3,0.98985773
3,0.95491266
2,0.8879103
3,0.88910085
3,0.98916
3,0.9852893
3,0.9818124
3,0.98541623
3,0.99012697
3,0.994736
3,0.9966453
3,0.9941307
3,0.9699008
3,0.98099583
3,0.9956807
3,0.9981749
3,0.99660045
3,0.9982577
3,0.99726427
3,0.99583757
3,0.99775827
3,0.99853754
3,0.9981242
3,0.9977906
3,0.9973092
3,0.9956391
3,0.99816376
3,0.99745184
3,0.99504834
3,0.9959194
3,0.99662256
3,0.9961843
3,0.9924435
3,0.981818
2,0.89050984
2,0.9883563
2,0.9657128
3,0.96283925
3,0.9856339
3,0.99428844
3,0.99741346
3,0.9983973
3,0.9980894
3,0.9987004
3,0.9963915
3,0.99809974
3,0.99805236
3,0.9975069
3,0.9968886
3,0.99508756
3,0.99451834
3,0.99674773
3,0.99759954
3,0.99570024
3,0.99596125
3,0.9983734
3,0.9917802
2,0.9885478
2,0.97892934
3,0.9187101
3,0.9773827
3,0.97962976
3,0.99234855
3,0.9946778
3,0.99617743
3,0.99673647
3,0.9975533
3,0.9961134
3,0.99294007
3,0.99534434
3,0.9977113
3,0.99634117
3,0.9969223
3,0.99643445
3,0.9961593
3,0.9896824
3,0.9935503
3,0.9930494
3,0.9929395
3,0.987363
3,0.89241326
2,0.96473885
3,0.959879
3,0.9924015
3,0.9896959
3,0.9927395
3,0.99100983
3,0.9950482
3,0.99731404
3,0.9972972
3,0.9940666
3,0.99661106
3,0.9978873
3,0.99616194
3,0.99355197
3,0.99134
3,0.9817213
3,0.96706736
3,0.9621911
3,0.99316436
3,0.9950755
3,0.99451256
3,0.99498487
3,0.9970874
3,0.9984309
3,0.99897826
3,0.9984403
3,0.99848026
3,0.9968941
3,0.993159
3,0.9917568
3,0.9913611
3,0.99062866
3,0.98996806
3,0.9896695
3,0.989035
3,0.99209493
3,0.9919294
3,0.9918155
3,0.97766364
3,0.8133675
2,0.94692856
2,0.9286408
3,0.9716385
3,0.9719487
3,0.9936644
3,0.99774456
3,0.9962514
3,0.9975439
3,0.9969228
3,0.997509
3,0.99763286
3,0.9892492
3,0.9803388
3,0.9750592
3,0.97113806
3,0.9793714
3,0.98121053
3,0.9637091
3,0.9374085
1,0.9125378
1,0.9851414
1,0.9912599
1,0.99812037
1,0.9990728
1,0.99961
1,0.99956053
1,0.9994566
1,0.99915266
1,0.9991748
1,0.9991351
1,0.99955326
1,0.9998472
1,0.99985504
1,0.99981695
1,0.9993961
1,0.999689
1,0.99955505
1,0.9993025
1,0.9987073
1,0.99876225
1,0.9992016
1,0.9978873
1,0.9944457
1,0.99421966
1,0.9976151
1,0.9981743
1,0.98838544
2,0.9994764
2,0.99990666
2,0.99994683
2,0.99998415
2,0.99998844
2,0.9999939
2,0.99998736
2,0.99994504
2,0.99968636
2,0.9994537
2,0.9984794
2,0.9941445
2,0.99805117
2,0.99922824
2,0.9990544
2,0.9998833
2,0.99998677
2,0.99998796
2,0.99998164
2,0.9996164
2,0.99496067
3,0.98482114
3,0.9935642
3,0.99599993
3,0.99645776
3,0.9961189
3,0.99563664
3,0.99441516
3,0.9721457
2,0.9909253
2,0.9849689
3,0.9623558
3,0.97999805
3,0.9904631
3,0.9911947
3,0.9950481
3,0.99139714
3,0.994222
3,0.9943962
3,0.9829002
3,0.9884647
3,0.9959175
3,0.99580586
3,0.9948584
3,0.99821186
3,0.99841905
3,0.9918217
3,0.9844683
3,0.9963813
3,0.99798054
3,0.9984213
3,0.9964141
3,0.9953328
3,0.9929594
3,0.9976624
3,0.9968892
3,0.99530005
3,0.97805494
3,0.95087546
3,0.9859677
3,0.991901
3,0.99482816
3,0.99403894
3,0.99437165
3,0.9954347
3,0.99440753
3,0.99221957
3,0.95064884
2,0.9567082
3,0.96844304
3,0.9626373
3,0.97414094
3,0.98837286
3,0.99561775
3,0.99766773
3,0.9984938
3,0.998319
3,0.99875355
3,0.9972855
3,0.99660444
3,0.99735165
3,0.9948376
3,0.9096148
2,0.98531383
2,0.99284333
2,0.994584
2,0.9882123
2,0.9962442
2,0.99250495
2,0.9808214
3,0.9734345
3,0.9916182
3,0.9969003
3,0.99313897
3,0.9884537
3,0.9900012
3,0.9953434
3,0.99630487
3,0.99756795
3,0.99855953
3,0.9972723
3,0.9971105
3,0.9986437
3,0.9982292
3,0.99409384
3,0.99453616
3,0.990673
3,0.9910322
3,0.9373471
2,0.9877439
2,0.9774161
3,0.9224937
3,0.9511551
3,0.961182
3,0.9337615
3,0.9730409
3,0.9902858
3,0.9865775
3,0.9941147
3,0.9929716
3,0.989976
3,0.9964007
3,0.99814034
3,0.99805415
3,0.9974681
3,0.9974832
3,0.9970462
3,0.99818474
3,0.99892384
3,0.9984969
3,0.99878925
3,0.99799985
3,0.9963498
3,0.996182
3,0.987369
2,0.9572154
2,0.9425097
3,0.9654848
3,0.9800029
3,0.9878044
3,0.93672454
2,0.9849771
2,0.9891683
2,0.9780563
3,0.9919382
3,0.99236625
3,0.9939552
3,0.99695706
3,0.99896336
3,0.99885285
3,0.9988123
3,0.99717414
3,0.9951208
3,0.99517787
3,0.976542
2,0.8824674
3,0.8962983
3,0.991503
3,0.9919985
3,0.9894086
3,0.99535614
3,0.9974534
3,0.9986077
3,0.998195
3,0.9986878
3,0.9981027
3,0.9971566
3,0.99519795
3,0.99413645
3,0.9943106
3,0.99671763
3,0.9904523
3,0.9938421
3,0.9958079
3,0.9962682
3,0.9932081
3,0.99374545
3,0.9909208
3,0.9859131
3,0.9843424
3,0.98933357
3,0.9755563
3,0.9821369
3,0.9718283
2,0.89114
2,0.98919594
2,0.9891851
2,0.88659805
3,0.9658708
3,0.9586567
3,0.98851264
2,0.9285737
3,0.943883
3,0.993436
3,0.99889356
3,0.99695134
3,0.9976673
3,0.99734384
3,0.99785835
3,0.99663514
3,0.99306595
3,0.9907136
3,0.99139297
3,0.9947818
3,0.99117005
3,0.98737437
3,0.9748839
3,0.96351904
3,0.97626364
3,0.9612897
2,0.97502375
2,0.9907862
2,0.98985356
2,0.96682817
2,0.9842398
2,0.97412145
2,0.9912436
2,0.97932935
2,0.9757869
3,0.95902663
3,0.98265195
2,0.9834721
2,0.9789627
2,0.9601275
3,0.9906646
3,0.9864448
3,0.99117297
3,0.99190277
3,0.9965307
3,0.98241824
3,0.9856558
3,0.95980746
3,0.98786294
3,0.9946892
3,0.9902868
3,0.9898426
3,0.99417734
3,0.9982357
3,0.9927147
3,0.98313016
3,0.99364203
3,0.99548954
3,0.9961457
3,0.99428284
3,0.99632996
3,0.99738127
3,0.99896336
3,0.99864846
3,0.99831593
3,0.9986804
3,0.99859923
3,0.9976845
3,0.997165
3,0.9966808
3,0.9960957
3,0.9967212
3,0.99320203
3,0.9922347
3,0.9883342
3,0.9826865
2,0.8954073
2,0.9753794
2,0.9575172
2,0.9117017
2,0.9690421
2,0.9975546
2,0.9990103
2,0.99971193
2,0.9998666
2,0.99311125
3,0.980309
3,0.9878983
3,0.99318296
3,0.9955629
3,0.9934042
3,0.9965036
3,0.9989532
3,0.9929436
3,0.9808164
3,0.98163223
3,0.97740763
3,0.97346944
3,0.9727727
3,0.9970944
3,0.99771845
3,0.9981034
3,0.9976699
3,0.9990964
3,0.99912673
3,0.9993318
3,0.9994098
3,0.9993414
3,0.99823207
3,0.99701655
3,0.99605066
3,0.99676573
3,0.9986588
3,0.99686784
3,0.9957188
3,0.9919069
3,0.9925931
3,0.981029
2,0.98592585
2,0.991525
2,0.9732357
3,0.97752076
3,0.97185725
3,0.99240524
3,0.9950854
3,0.9913085
3,0.9964557
3,0.9972682
3,0.9976453
3,0.99690634
3,0.998028
3,0.99819404
3,0.99776435
3,0.996994
3,0.99643743
3,0.9978582
3,0.96964663
2,0.98139256
2,0.97498035
3,0.98935014
3,0.9950622
3,0.9934829
3,0.9951441
3,0.9981274
3,0.997113
3,0.9940732
3,0.9933443
3,0.9967391
3,0.99579453
3,0.9929917
3,0.99405235
3,0.9919688
3,0.9879127
3,0.9693796
3,0.91499734
1,0.84828395
1,0.9516336
1,0.9841829
1,0.9945734
1,0.99905175
1,0.99936825
1,0.999374
1,0.9993218
1,0.99948406
1,0.99958223
1,0.99937624
1,0.9996551
1,0.99975306
1,0.9997279
1,0.9992576
1,0.9990796
1,0.9988612
1,0.99900395
1,0.9968567
1,0.9967493
1,0.99594057
1,0.99584395
1,0.9986823
1,0.99964523
1,0.9996933
1,0.99958843
1,0.9997656
1,0.9998567
1,0.9998317
1,0.99979657
1,0.99968934
1,0.99977356
1,0.9995697
1,0.9993968
1,0.999012
1,0.9992506
1,0.99929273
1,0.9994168
1,0.99953926
1,0.9993749
1,0.99953306
1,0.9998004
1,0.99923825
1,0.9987846
1,0.998896
1,0.9992907
1,0.9987562
1,0.9966912
1,0.9943891
1,0.99313194
1,0.9972299
1,0.99811757
1,0.9975592
1,0.9950263
1,0.99576557
1,0.99674535
1,0.99785763
1,0.99412316
1,0.9941958
1,0.9936051
1,0.9910075
1,0.97480077
1,0.9220866
2,0.9543811
2,0.97671026
2,0.9918222
2,0.9909231
2,0.99039876
2,0.9967349
2,0.999204
2,0.9996916
2,0.9995535
2,0.99894744
2,0.98914695
2,0.9894958
2,0.9857431
2,0.9453411
3,0.85415155
3,0.90073013
3,0.9315139
3,0.94166344
3,0.9286811
3,0.9621604
3,0.98756254
3,0.9946443
3,0.99486345
3,0.9970362
3,0.99936134
3,0.9997582
3,0.99965954
3,0.9986082
3,0.99910575
3,0.9984401
3,0.9956683
3,0.98319083
3,0.9742536
3,0.9683616
2,0.9865367
2,0.9999573
2,0.99999535
2,0.99999166
2,0.9999907
2,0.999944
2,0.9983638
2,0.996192
2,0.99172056
3,0.98745614
3,0.9976883
3,0.9966175
3,0.9904586
3,0.9974106
3,0.99737406
3,0.9963851
3,0.99525756
3,0.99332035
3,0.98737013
3,0.99199873
3,0.9920031
3,0.98611426
3,0.9897315
3,0.9764389
3,0.98254836
3,0.98716426
3,0.9882085
3,0.9305527
2,0.98236865
2,0.9990169
2,0.999159
2,0.9607678
3,0.9316746
3,0.97824645
3,0.98711175
3,0.99501485
3,0.9971209
3,0.99818736
3,0.9983766
3,0.9981173
3,0.9983535
3,0.9946673
3,0.99334717
3,0.9868976
2,0.9897125
2,0.9913639
2,0.9759853
3,0.9907156
3,0.99705315
3,0.99575764
3,0.9966562
3,0.9969656
3,0.9963288
3,0.9943282
3,0.9957812
3,0.99529785
3,0.99503005
3,0.9980293
3,0.9981139
3,0.99798006
3,0.9986161
3,0.9984877
3,0.9988368
3,0.9978382
3,0.9982072
3,0.9977481
3,0.9795401
2,0.9840336
2,0.9853351
3,0.97771364
3,0.9956326
3,0.9963684
3,0.99680054
3,0.99717736
3,0.99794155
3,0.9984901
3,0.99843544
3,0.99893004
3,0.9992879
3,0.9980135
3,0.9943316
3,0.9945005
3,0.9873469
3,0.9836411
2,0.969057
2,0.98709214
3,0.97624016
3,0.9918413
3,0.9965172
3,0.99333054
3,0.97993535
3,0.98071927
3,0.99550676
3,0.9953166
3,0.9932122
3,0.99632794
3,0.99720204
3,0.994545
3,0.99575317
3,0.99471223
3,0.99422085
3,0.9969387
3,0.998643
3,0.99821424
3,0.99758565
3,0.9986419
3,0.9986143
3,0.99611664
3,0.99797994
3,0.9984257
3,0.99824667
3,0.9959681
3,0.996642
3,0.99475443
3,0.9889398
3,0.9904308
3,0.9942234
3,0.9906722
3,0.9852727
3,0.983696
2,0.9812176
2,0.996452
2,0.99565387
2,0.9653107
2,0.97558254
2,0.9602009
2,0.99135244
2,0.9974732
2,0.98461074
3,0.9928295
3,0.9954484
3,0.99761593
3,0.99763274
3,0.99855965
3,0.9981336
3,0.9974469
3,0.99781334
3,0.9987779
3,0.9990392
3,0.9980684
3,0.99352115
3,0.9873383
3,0.9877242
3,0.97237533
2,0.9925062
2,0.99985147
2,0.99992645
2,0.9945821
3,0.9751418
3,0.9686307
2,0.97426116
2,0.961407
3,0.94297165
2,0.9921144
2,0.9998727
2,0.9999771
2,0.9999964
2,0.9999981
2,0.9999981
2,0.99999714
2,0.99998915
2,0.99992764
2,0.9969717
3,0.9731651
3,0.9816881
3,0.99524873
3,0.99814665
3,0.99537635
3,0.9961876
3,0.9960538
3,0.9983908
3,0.998343
3,0.99745804
3,0.99644417
3,0.9944951
3,0.99559194
3,0.997072
3,0.9970055
3,0.9939247
3,0.9947172
3,0.995605
3,0.9948198
3,0.98808473
3,0.9936672
3,0.9959377
3,0.9976223
3,0.9969446
3,0.9944517
3,0.9974388
3,0.99782807
3,0.9961786
3,0.99362963
3,0.9833551
3,0.9388207
2,0.96727407
2,0.99959403
2,0.99997115
2,0.99999285
2,0.99999297
2,0.999995
2,0.9999871
2,0.9999777
2,0.99958616
2,0.9974759
3,0.97107637
3,0.984735
3,0.9794049
2,0.99812335
2,0.9986436
2,0.93124664
3,0.979475
3,0.98677987
3,0.9908584
3,0.9925056
3,0.9948153
3,0.9973247
3,0.99687284
3,0.99609727
3,0.99564594
3,0.9966698
3,0.9955804
3,0.993509
3,0.98690134
3,0.9947785
3,0.99616927
3,0.99211496
3,0.9944992
3,0.9913453
3,0.9050168
2,0.98121864
2,0.99881965
2,0.9990239
2,0.99146116
2,0.9868988
3,0.97789145
3,0.9933003
3,0.99217564
3,0.9923719
3,0.99632925
3,0.9986657
3,0.9985812
3,0.99828726
3,0.99933594
3,0.9994037
3,0.99875057
3,0.9981298
3,0.99767476
3,0.99820983
3,0.99571866
3,0.9946537
3,0.9890975
3,0.98962003
3,0.9942041
3,0.9913368
3,0.99368685
3,0.9947614
3,0.99277604
3,0.98113203
3,0.98602504
3,0.9741641
3,0.8295032
1,0.78171605
3,0.86416495
3,0.87499934
1,0.8931102
1,0.943281
1,0.96928376
1,0.9763282
1,0.9943146
1,0.9975737
1,0.9971751
1,0.9975802
1,0.997649
1,0.9987218
1,0.9982116
1,0.9968502
1,0.9961029
1,0.99540305
1,0.99898285
1,0.9994935
1,0.9998235
1,0.99986255
1,0.9998258
1,0.9997224
1,0.99970776
1,0.99894136
1,0.9940117
2,0.92162097
2,0.9759789
2,0.9735764
2,0.95808226
2,0.95541024
2,0.9870524
2,0.99625456
2,0.99204636
2,0.9934308
2,0.9982443
2,0.9985348
2,0.9987055
2,0.9747096
3,0.9957281
3,0.9931157
3,0.99412173
3,0.9819734
3,0.925452
2,0.92674565
2,0.9499483
3,0.94881135
3,0.97617745
3,0.9915139
3,0.9973718
3,0.99871397
3,0.9950075
3,0.99315673
3,0.99490094
3,0.9973564
3,0.9824936
3,0.9847741
3,0.9928034
3,0.9987464
3,0.9977616
3,0.9966599
3,0.9961338
3,0.99697626
3,0.9970276
3,0.9841127
2,0.97614276
3,0.98475814
3,0.9972217
3,0.9942153
3,0.9909383
3,0.9921129
3,0.9970445
3,0.994949
3,0.9910137
3,0.99036485
3,0.9946707
3,0.9960395
3,0.9961457
3,0.99544877
3,0.996425
3,0.9969722
3,0.9960687
3,0.9958722
3,0.9949208
3,0.99495465
3,0.9951603
3,0.99427223
3,0.9913926
3,0.9787875
3,0.98326886
3,0.8261456
1,0.9607306
1,0.9832818
1,0.9860931
1,0.9917916
1,0.99695385
1,0.9961468
1,0.97478867
2,0.9991387
2,0.99972564
2,0.9989635
3,0.95919335
3,0.98031086
3,0.9735806
3,0.99156135
3,0.994101
3,0.988926
3,0.9894259
3,0.99407035
3,0.9976458
3,0.9948402
3,0.9930379
3,0.9936022
3,0.9968772
3,0.9833408
3,0.97445595
3,0.9807027
3,0.9916425
3,0.9896169
3,0.9922281
3,0.9897378
3,0.9753018
3,0.9352472
3,0.975476
3,0.9923383
3,0.99484694
3,0.9963857
3,0.9976095
3,0.998161
3,0.99695873
3,0.99756193
3,0.9973169
3,0.99757
3,0.99660057
3,0.99538404
3,0.9955029
3,0.9967244
3,0.9957651
3,0.9770265
3,0.9717748
3,0.8951209
3,0.8581332
1,0.93842256
1,0.9550929
1,0.992
1,0.9962489
1,0.996851
1,0.99581534
1,0.99137866
1,0.9917208
1,0.994173
1,0.9931415
1,0.9953532
1,0.9976172
1,0.99788266
1,0.9990595
1,0.998777
1,0.9982387
1,0.99774545
1,0.9962147
1,0.99771273
1,0.99887866
1,0.99933136
1,0.99916303
1,0.99821186
1,0.99842143
1,0.9974843
1,0.9966395
1,0.99308103
1,0.9984409
1,0.9988686
1,0.9987374
1,0.9989141
1,0.9991554
1,0.9993326
1,0.9994442
1,0.99907076
1,0.999592
1,0.999551
1,0.9997534
1,0.99974924
1,0.99955004
1,0.9997098
1,0.9997092
1,0.9996024
1,0.9989417
1,0.99635965
1,0.99767464
1,0.998998
1,0.9993343
1,0.9992531
1,0.9988335
1,0.99847573
1,0.9984981
1,0.99816954
1,0.99914134
1,0.99843925
1,0.9987035
1,0.9986584
1,0.99897313
1,0.9981237
1,0.99933213
1,0.99966335
1,0.9997423
1,0.9997173
1,0.9998447
1,0.99986136
1,0.9997478
1,0.99959797
1,0.9997279
1,0.999731
1,0.99908376
1,0.9977857
1,0.9990501
1,0.99961615
1,0.9994898
1,0.99800354
1,0.99873537
1,0.9982327
1,0.998858
1,0.999318
1,0.9992435
1,0.99890065
1,0.99904484
1,0.99846673
1,0.9982322
1,0.99511296
1,0.9888081
1,0.98839533
1,0.9861801
1,0.981251
1,0.99678195
1,0.99315333
1,0.9945478
1,0.99664426
1,0.9723308
2,0.99670583
2,0.9997008
2,0.9994854
2,0.9994424
2,0.99686533
3,0.96512693
3,0.9865568
3,0.9751369
3,0.94539946
3,0.95526487
3,0.9924264
3,0.98929894
3,0.9938001
3,0.99738663
3,0.99842995
3,0.99874383
3,0.997497
3,0.99683845
3,0.9900113
3,0.980719
3,0.96161884
3,0.9854613
3,0.99404573
3,0.9877416
3,0.99053663
3,0.98024404
2,0.9906008
2,0.9998092
2,0.99982977
2,0.999204
2,0.9941459
3,0.98439884
3,0.99144167
3,0.9936445
3,0.9939615
3,0.997334
3,0.9978617
3,0.99675816
3,0.9967655
3,0.9961843
3,0.9961358
3,0.99872977
3,0.9913565
2,0.980378
2,0.99387383
2,0.9821846
3,0.9786841
3,0.98096645
3,0.9791885
3,0.99043137
3,0.9963231
3,0.9980141
3,0.9985057
3,0.99845064
3,0.9989176
3,0.99833834
3,0.9974287
3,0.9975291
3,0.99778664
3,0.9935091
3,0.95082283
3,0.9788239
3,0.9733566
3,0.9914274
3,0.99536693
3,0.99654204
3,0.99277544
3,0.9927194
3,0.99493235
3,0.99414945
3,0.99100155
3,0.9879189
3,0.99105877
3,0.9803688
2,0.9795899
2,0.9998379
2,0.99988914
2,0.9987608
2,0.9937603
2,0.98167396
2,0.93591374
3,0.99016047
3,0.9908172
3,0.99368685
3,0.9957709
3,0.9970208
3,0.9963568
3,0.9878284
3,0.9846991
3,0.9942087
3,0.988586
2,0.9725974
2,0.9858721
3,0.9745276
3,0.99342865
3,0.9936544
3,0.99343395
3,0.9972675
3,0.9989189
3,0.997433
3,0.9959097
3,0.99750656
3,0.99751914
3,0.9919363
3,0.98552597
3,0.9920075
3,0.9901037
2,0.99419725
2,0.99110985
3,0.9974439
3,0.99806625
3,0.9974287
3,0.99451846
3,0.99309915
3,0.99036705
3,0.97026986
3,0.9687017
3,0.94272304
3,0.94175285
3,0.9641845
3,0.9927591
3,0.9944384
3,0.99447733
3,0.99650925
3,0.99469596
3,0.99393314
3,0.9932666
3,0.993034
3,0.9952005
3,0.9640399
2,0.9861005
2,0.99942064
2,0.99980456
2,0.9999714
2,0.9999938
2,0.999796
2,0.99969304
2,0.9999069
2,0.9999647
2,0.999966
2,0.9999933
2,0.9999945
2,0.9999856
2,0.99998
2,0.9999362
2,0.9948696
3,0.9111015
3,0.9566732
3,0.9636506
3,0.9844284
3,0.9912383
3,0.9621561
3,0.9810588
3,0.99591595
3,0.99704725
3,0.99711776
3,0.9973672
3,0.9978218
3,0.9968707
3,0.9956726
3,0.99657285
3,0.9972696
3,0.99650455
3,0.99158746
3,0.9948874
3,0.99402535
3,0.9922288
3,0.99486226
3,0.97464424
2,0.9968454
2,0.9994311
2,0.95743895
3,0.98638433
3,0.97775275
3,0.98179376
3,0.98853123
3,0.99378467
3,0.99805236
3,0.99699426
3,0.99865746
3,0.99862397
3,0.99759007
3,0.99537766
3,0.99740356
3,0.99700826
3,0.9949799
3,0.9973283
3,0.9972748
3,0.99307764
3,0.9896067
3,0.9897378
2,0.96399885
2,0.99884063
2,0.997315
3,0.99643034
3,0.99491173
3,0.98982435
3,0.99670213
3,0.9930789
3,0.9942211
3,0.99587905
3,0.9988845
3,0.9991141
3,0.9988397
3,0.99910223
3,0.99889684
3,0.99926597
3,0.9990042
3,0.99716574
3,0.9961367
3,0.9942834
3,0.9945892
3,0.9923098
3,0.9941314
3,0.99565566
3,0.99854386
3,0.9968839
3,0.9952225
3,0.99713033
3,0.99857116
3,0.9969747
3,0.99544865
3,0.9967098
3,0.99700385
3,0.9954853
3,0.99322426
3,0.98671144
3,0.93139356
3,0.8688818
1,0.8528005
3,0.7993107
3,0.7965297
1,0.9328605
1,0.9531774
1,0.98818874
1,0.99690104
1,0.9985098
1,0.99748814
1,0.9980698
1,0.9985606
1,0.9980773
1,0.9983487
1,0.998936
1,0.99920887
1,0.9990177
1,0.9992955
1,0.99865294
1,0.9983215
1,0.9977393
1,0.9984669
1,0.99863154
1,0.99783796
1,0.9954163
1,0.9937987
1,0.99703443
1,0.9980909
1,0.99709296
1,0.9975925
1,0.99732274
1,0.99743
1,0.99910885
1,0.999519
1,0.99935323
1,0.9993144
1,0.9996172
1,0.99908304
1,0.9956155
1,0.97754663
2,0.95176834
2,0.9680787
2,0.97920483
2,0.98223704
2,0.9979037
2,0.99983704
2,0.9997521
2,0.9632479
2,0.92044365
2,0.8714056
3,0.9903977
3,0.99508214
3,0.9923494
3,0.9939812
3,0.98961335
2,0.9573014
2,0.93489873
3,0.97210395
3,0.98853624
3,0.9896455
3,0.9901715
3,0.9812898
3,0.98365027
3,0.9942154
