brain_state,confidence_score
2,0.99999225
2,0.9999927
2,0.99999535
2,0.99999356
2,0.99999774
2,0.9999989
2,0.9999994
2,0.99999917
2,0.9999994
2,0.9999995
2,0.99999905
2,0.99999774
2,0.9999951
2,0.9999969
2,0.9999962
2,0.99999356
2,0.9999944
2,0.99999654
2,0.999998
2,0.99999833
2,0.99999905
2,0.99999833
2,0.99999714
2,0.99997306
2,0.99992764
2,0.9999409
2,0.9999411
2,0.9999498
2,0.9999597
2,0.9999678
2,0.9999869
2,0.9999937
2,0.99999356
2,0.9999964
2,0.9999838
2,0.9999895
2,0.99998987
2,0.9999745
2,0.99993634
2,0.99995685
2,0.9997845
2,0.99980587
2,0.99965143
2,0.99990654
2,0.99985886
2,0.9998666
2,0.9999467
2,0.99992514
2,0.99991405
2,0.9999118
2,0.9998764
2,0.9998845
2,0.99993515
2,0.9999162
2,0.9999403
2,0.99995625
2,0.9999546
2,0.99990094
2,0.9999232
2,0.99995506
2,0.9999504
2,0.99993706
2,0.99994576
2,0.9999714
2,0.99998176
2,0.99994624
2,0.99994504
2,0.99993896
2,0.99998105
2,0.99998546
2,0.99997103
2,0.99997663
2,0.99997175
2,0.9999728
2,0.9999778
2,0.9999871
2,0.999984
2,0.9999789
2,0.9999726
2,0.9999802
2,0.9999757
2,0.9999857
2,0.9999887
2,0.99998
2,0.9999739
2,0.99996877
2,0.9999515
2,0.99994206
2,0.9999523
2,0.9999188
2,0.9997907
2,0.9998673
2,0.99984384
2,0.99975175
2,0.9997968
2,0.9996661
2,0.9997149
2,0.9998653
2,0.9996165
2,0.9997434
2,0.9996741
2,0.9997732
2,0.99979025
2,0.9999094
2,0.9999113
2,0.99988604
2,0.99969935
2,0.99981827
2,0.9998951
2,0.999908
2,0.9999442
2,0.99992836
2,0.99994373
2,0.99990964
2,0.9998944
2,0.9997689
2,0.99988973
2,0.9999454
2,0.99997115
2,0.99997044
2,0.99998856
2,0.9999945
2,0.99999464
2,0.999987
2,0.9999906
2,0.99999464
2,0.99999523
2,0.9999913
2,0.99999344
2,0.999992
2,0.9999869
2,0.99996734
2,0.9999646
2,0.9999666
2,0.99992275
2,0.99991333
2,0.99992716
2,0.9998809
2,0.99990594
2,0.99982965
2,0.9998073
2,0.999871
2,0.9999294
2,0.999912
2,0.9999721
2,0.99997747
2,0.999967
2,0.9999739
2,0.9999558
2,0.99995947
2,0.99997604
2,0.99997807
2,0.99996924
2,0.99995387
2,0.99994266
2,0.9999188
2,0.99987805
2,0.9998894
2,0.9998741
2,0.999808
2,0.99973184
2,0.99981827
2,0.99987364
2,0.9999182
2,0.99994767
2,0.9999329
2,0.9999087
2,0.999892
2,0.99991596
2,0.9998889
2,0.99994457
2,0.9999176
2,0.9998355
2,0.9998342
2,0.9998085
2,0.9999068
2,0.99994755
2,0.9999201
2,0.9998933
2,0.9998242
2,0.9998709
2,0.9999186
2,0.9998511
2,0.99989307
2,0.99989974
2,0.99983346
2,0.9998491
2,0.9999145
2,0.99993014
2,0.9999629
2,0.99992657
2,0.9999567
2,0.9999734
2,0.9999689
2,0.99995387
2,0.99992454
2,0.99995875
2,0.9999633
2,0.999956
2,0.99996805
2,0.99994314
2,0.9999019
2,0.9999095
2,0.99993765
2,0.99992025
2,0.99985445
2,0.9997812
2,0.99988794
2,0.9997441
2,0.9997278
2,0.999705
2,0.99975723
2,0.99982494
2,0.99991703
2,0.9999672
2,0.99998844
2,0.99999523
2,0.9999982
2,0.999997
2,0.99999726
2,0.99999654
2,0.9999939
2,0.9999931
2,0.9999938
2,0.99999166
2,0.9999864
2,0.9999825
2,0.99998343
2,0.9999757
2,0.99991715
2,0.99981254
2,0.9998734
2,0.9998926
2,0.9999368
2,0.9999523
2,0.9999516
2,0.999938
2,0.9998795
2,0.99995303
2,0.99996495
2,0.999954
2,0.9999639
2,0.99995446
2,0.99987686
2,0.9999168
2,0.99993837
2,0.9999455
2,0.99992883
2,0.9998165
2,0.9998621
2,0.9999596
2,0.9999745
2,0.99996936
2,0.99994063
2,0.9999505
2,0.9999368
2,0.99996924
2,0.99997365
2,0.9999776
2,0.9999689
2,0.99988616
2,0.9998939
2,0.99979085
2,0.99962807
2,0.99949706
2,0.99947804
2,0.9997886
2,0.99957186
2,0.99979025
2,0.99992657
2,0.9999229
2,0.99993134
2,0.99996126
2,0.99997246
2,0.999925
2,0.9999113
2,0.99992275
2,0.99982375
2,0.9999013
2,0.999884
2,0.9998739
2,0.9998116
2,0.9999453
2,0.9999753
2,0.99995327
2,0.9999684
2,0.99996734
2,0.9999354
2,0.9999354
2,0.9999454
2,0.99990284
2,0.99989843
2,0.9999317
2,0.9999294
2,0.9999416
2,0.99995065
2,0.9999156
2,0.99990904
2,0.9998983
2,0.9999008
2,0.99988854
2,0.9999726
2,0.9999713
2,0.99997544
2,0.9999771
2,0.9999863
2,0.9999877
2,0.9999796
2,0.99997413
2,0.99995375
2,0.9999449
2,0.9999279
2,0.9999268
2,0.9998869
2,0.9999089
2,0.99989426
2,0.99972516
2,0.9996259
2,0.99977416
2,0.9996697
2,0.9994106
2,0.99977523
2,0.99988854
2,0.9998628
2,0.999772
2,0.9998449
2,0.9999696
2,0.999943
2,0.9999666
2,0.9999087
2,0.99978846
2,0.9996798
2,0.99974483
2,0.9996526
2,0.9988123
2,0.99874604
2,0.9990245
2,0.9998305
2,0.99996126
2,0.9999652
2,0.9999851
2,0.99998903
2,0.9999746
2,0.9999598
2,0.9999583
2,0.9999733
2,0.9999498
2,0.99993813
2,0.99993515
2,0.99995506
2,0.9998585
2,0.9999217
2,0.9998809
2,0.9998796
2,0.9998518
2,0.9997285
2,0.99979717
2,0.9996376
2,0.9997441
2,0.999859
2,0.9998299
2,0.99973375
2,0.9998242
2,0.9999472
2,0.999948
2,0.99986756
2,0.9999417
2,0.9999299
2,0.999979
2,0.99994147
2,0.99992347
2,0.9999521
2,0.99996793
2,0.99992776
2,0.99992025
2,0.99991953
2,0.99992716
2,0.9999429
2,0.9999702
2,0.99995863
2,0.99994767
2,0.99994576
2,0.99991775
2,0.9999752
2,0.99997795
2,0.999933
2,0.99981064
2,0.99983597
2,0.99992764
2,0.9999399
2,0.99997354
2,0.9999609
2,0.9999536
2,0.9999677
2,0.9999876
2,0.99999
2,0.99998915
2,0.99999034
2,0.99998736
2,0.9999757
2,0.9999455
2,0.9998491
2,0.99985313
2,0.99983895
2,0.99986136
2,0.999816
2,0.9999683
2,0.9999751
2,0.9999732
2,0.9999379
2,0.99991393
2,0.99989307
2,0.9998492
2,0.999561
2,0.999529
2,0.9996232
2,0.9997814
2,0.99982834
2,0.99992526
2,0.9999747
2,0.99995005
2,0.9998416
2,0.9997973
2,0.9997905
2,0.99954164
2,0.99992216
2,0.9999479
2,0.9998591
2,0.999806
2,0.9998653
2,0.9999678
2,0.9999716
2,0.999933
2,0.99996245
2,0.99998283
2,0.9999572
2,0.99997795
2,0.99997103
2,0.9999733
2,0.99994874
2,0.99992836
2,0.9998821
2,0.99973875
2,0.999762
2,0.9998386
2,0.9998553
2,0.99986815
2,0.99992895
2,0.9999119
2,0.99991214
2,0.9998411
2,0.9998423
2,0.9999049
2,0.9998524
2,0.9998616
2,0.9998259
2,0.9999057
2,0.99989533
2,0.99994147
2,0.99994516
2,0.9999069
2,0.9997775
2,0.99977535
2,0.99976414
2,0.9995086
2,0.9991486
2,0.99948716
2,0.9998498
2,0.9998528
2,0.9999354
2,0.9999491
2,0.9999037
2,0.9998853
2,0.99989283
2,0.9999038
2,0.99994445
2,0.9999714
2,0.9999529
2,0.99994004
2,0.9999536
2,0.99994445
2,0.9999554
2,0.9999597
2,0.99965155
2,0.998992
2,0.99959975
2,0.99982184
2,0.99988186
2,0.9999331
2,0.99991965
2,0.9999571
2,0.9999782
2,0.9999883
2,0.9999832
2,0.9999894
2,0.9999882
2,0.9999852
2,0.9999739
2,0.9999851
2,0.99997747
2,0.999964
2,0.99997914
2,0.9999889
2,0.99999
2,0.9999912
2,0.99998367
2,0.9999919
2,0.9999939
2,0.99999106
2,0.9999888
2,0.9999931
2,0.9999939
2,0.999992
2,0.99998975
2,0.9999901
2,0.99998486
2,0.9999863
2,0.99998367
2,0.9999931
2,0.9999908
2,0.9999937
2,0.99999547
2,0.999992
2,0.9999964
2,0.99999774
2,0.99999714
2,0.9999968
2,0.9999989
2,0.9999989
2,0.99999833
2,0.9999968
2,0.9999976
2,0.9999851
2,0.9999784
2,0.9999677
2,0.99994624
2,0.9999198
2,0.9999399
2,0.9999573
2,0.9999732
2,0.99996686
2,0.99997795
2,0.9999603
2,0.9999684
2,0.9999548
2,0.9999788
2,0.9999783
2,0.9999616
2,0.99995637
2,0.99997294
2,0.99998546
2,0.9999857
2,0.9999912
2,0.9999813
2,0.9999739
2,0.99995077
2,0.9998795
2,0.99993396
2,0.9996575
2,0.9995547
2,0.999302
2,0.999801
2,0.99984574
2,0.9999275
2,0.99998
2,0.9999851
2,0.9999578
2,0.999944
2,0.9999937
2,0.9999962
2,0.99998176
2,0.9998524
2,0.99963534
2,0.99993885
2,0.99992394
2,0.99989533
2,0.9998734
2,0.9997799
2,0.9997718
2,0.9995523
2,0.9995974
2,0.9996791
2,0.9997671
2,0.99982303
2,0.9996468
2,0.9993794
2,0.99937755
2,0.99944896
2,0.9982457
2,0.9843938
2,0.9821406
2,0.981489
2,0.9649163
3,0.9636727
3,0.98424834
3,0.98753685
3,0.9865238
3,0.99219865
3,0.98307794
2,0.9934749
2,0.9927499
2,0.99453694
2,0.99814546
2,0.9998708
2,0.99997365
2,0.9999875
2,0.99999154
2,0.9999882
2,0.99996626
2,0.9999682
2,0.99995303
2,0.9999361
2,0.9998499
2,0.99934167
2,0.99815506
2,0.99758935
2,0.99276876
2,0.9976255
2,0.9982851
2,0.99930954
2,0.99921
2,0.9994117
2,0.9991054
2,0.9976351
2,0.996289
2,0.9958956
2,0.9984884
2,0.99904865
2,0.99924326
2,0.99874735
2,0.9994772
2,0.99958247
2,0.9991703
2,0.99920183
2,0.9996904
2,0.99952364
2,0.99883777
2,0.99947554
2,0.99926835
2,0.997773
2,0.9951391
2,0.98475754
2,0.99756014
2,0.99951077
2,0.99900216
2,0.9993104
2,0.9992059
2,0.99961096
2,0.99956864
2,0.999592
2,0.9997181
2,0.998857
2,0.99877137
2,0.9993818
2,0.99953985
2,0.99942374
2,0.99935347
2,0.9995522
2,0.9996878
2,0.99938726
2,0.9995284
2,0.9996921
2,0.99968696
2,0.9993807
2,0.9988869
2,0.99823004
2,0.9981345
2,0.99944633
2,0.9998124
2,0.99984133
2,0.99988747
2,0.9999217
2,0.99987745
2,0.9998777
2,0.9999236
2,0.99992716
2,0.99985504
2,0.999859
2,0.99994016
2,0.99998057
2,0.9999851
2,0.9999784
2,0.9999745
2,0.999979
2,0.9999764
2,0.9999585
2,0.99993694
2,0.99991894
2,0.99989426
2,0.9999583
2,0.9999871
2,0.9999522
2,0.9999461
2,0.9999479
2,0.99993515
2,0.99996567
2,0.99996746
2,0.99996746
2,0.99997413
2,0.99996924
2,0.99996364
2,0.9999763
2,0.9999585
2,0.999887
2,0.9996126
2,0.99891543
2,0.9978908
2,0.99870014
2,0.9993561
2,0.99828476
2,0.9977976
2,0.99807346
2,0.99962497
2,0.9997992
2,0.9999491
2,0.9999708
2,0.99995744
2,0.9999248
2,0.99990904
2,0.9996506
2,0.99967146
2,0.99982786
2,0.9992124
2,0.9977701
2,0.9949169
2,0.99540687
2,0.9755434
2,0.9921022
2,0.99163693
2,0.9959578
2,0.9963631
2,0.99937445
2,0.9998234
2,0.9999174
2,0.9999515
2,0.9999356
2,0.9999081
2,0.99981266
2,0.9998136
2,0.9998832
2,0.99987185
2,0.999915
2,0.9999089
2,0.9999081
2,0.9999182
2,0.9999697
2,0.99998975
2,0.9999734
2,0.999951
2,0.9999268
2,0.9999229
2,0.9998472
2,0.9995141
2,0.999169
2,0.9992072
2,0.999516
2,0.99907184
2,0.9996433
2,0.99993205
2,0.9999547
2,0.9999056
2,0.99996495
2,0.9999765
2,0.99999213
2,0.9999907
2,0.9999809
2,0.99989116
2,0.99957913
2,0.9985195
2,0.9977621
2,0.9974808
2,0.99699545
2,0.99732554
2,0.9987011
2,0.9991048
2,0.99955636
2,0.99988604
2,0.9999548
2,0.99998915
2,0.99995446
2,0.9999684
2,0.99998045
2,0.9999807
2,0.9999647
2,0.9999536
2,0.9999498
2,0.99996173
2,0.99995065
2,0.9999747
2,0.99996364
2,0.9999298
2,0.99990964
2,0.99935704
2,0.9987664
2,0.9989103
2,0.99956495
2,0.9995603
2,0.999742
2,0.99988735
2,0.9999076
2,0.99993
2,0.99995685
2,0.9998766
2,0.99993515
2,0.9998846
2,0.9998971
2,0.999897
2,0.9998697
2,0.99996233
2,0.99998224
2,0.99999344
2,0.9999969
2,0.9999958
2,0.9999858
2,0.9999546
2,0.9999821
2,0.9999826
2,0.99998665
2,0.9999573
2,0.99989533
2,0.9998087
2,0.99989974
2,0.99992406
2,0.9998005
2,0.9997675
2,0.9999081
2,0.99995065
2,0.9999403
2,0.9999701
2,0.9999422
2,0.9999572
2,0.9999747
2,0.99995327
2,0.9999839
2,0.9999833
2,0.99995506
2,0.999907
2,0.99994385
2,0.99992514
2,0.99992836
2,0.9999521
2,0.99992454
2,0.9998766
2,0.99985087
2,0.99986815
2,0.99981624
2,0.9996637
2,0.9998037
2,0.99991024
2,0.9999186
2,0.9999242
2,0.99995863
2,0.99997175
2,0.9999713
2,0.9999896
2,0.9999558
2,0.9998307
2,0.9996012
2,0.9994591
2,0.99967206
2,0.9997714
2,0.99983406
2,0.999877
2,0.99988246
2,0.9997832
2,0.99990845
2,0.9999833
2,0.9999851
2,0.9999777
2,0.99997044
2,0.99996126
2,0.9999596
2,0.9999763
2,0.9999913
2,0.99999
2,0.9999912
2,0.99998057
2,0.99997914
2,0.9999838
2,0.99998343
2,0.9999883
2,0.99999666
2,0.99999774
2,0.99999833
2,0.99999917
2,0.99999785
2,0.99999785
2,0.99999726
2,0.999984
2,0.999908
2,0.9996749
2,0.996148
2,0.9883946
2,0.98649305
2,0.99027854
2,0.99722904
2,0.990415
3,0.98861164
3,0.993053
3,0.9917216
2,0.9914683
2,0.99922836
2,0.9997222
2,0.9995957
2,0.9995751
2,0.9997217
2,0.9997969
2,0.9998011
2,0.9997495
2,0.9998596
2,0.9998925
2,0.9997676
2,0.9999068
2,0.99996996
2,0.99998724
2,0.9999863
2,0.99999547
2,0.99999416
2,0.9999945
2,0.9999869
2,0.9999685
2,0.99996006
2,0.99997675
2,0.99994445
2,0.9999114
2,0.99987483
2,0.9980108
3,0.9802264
2,0.98135895
2,0.98540294
3,0.96001685
2,0.9966917
2,0.9993592
2,0.99976665
2,0.9999006
2,0.9999256
2,0.9999652
2,0.99998057
2,0.99997306
2,0.9999839
2,0.9999896
2,0.9999641
2,0.99993753
2,0.99996567
2,0.99998176
2,0.99998295
2,0.99997985
2,0.9999325
2,0.99990547
2,0.9999242
2,0.9999777
2,0.9999826
2,0.99997437
2,0.9999496
2,0.9999565
2,0.99996984
2,0.9999715
2,0.99997747
2,0.99995935
2,0.9999814
2,0.99997354
2,0.99994636
2,0.999964
2,0.99995685
2,0.9999759
2,0.99998903
2,0.9999924
2,0.99999106
2,0.9999862
2,0.9999852
2,0.9999882
2,0.9999745
2,0.99986124
2,0.9993401
2,0.99486154
2,0.99010694
2,0.9939224
2,0.9958248
2,0.99636626
2,0.9959286
2,0.9967529
2,0.9976178
2,0.99485284
2,0.9957841
2,0.9976954
2,0.99891055
2,0.99922776
2,0.9997868
2,0.99957985
2,0.99814475
2,0.9961152
2,0.993465
2,0.9974172
2,0.99933666
2,0.9999224
2,0.9999895
2,0.9999895
2,0.9999944
2,0.9999857
2,0.99995875
2,0.9999548
2,0.9998925
2,0.99989796
2,0.9998741
2,0.9995503
2,0.9995913
2,0.9994804
2,0.9992969
2,0.99929154
2,0.99765825
2,0.9633434
3,0.94894797
3,0.991703
3,0.99700564
3,0.99626404
3,0.99685514
3,0.99815315
3,0.9933488
3,0.9906866
3,0.9960174
3,0.9969958
3,0.99698997
3,0.9986727
3,0.9985562
3,0.9970336
3,0.998415
3,0.9993438
3,0.9994505
3,0.99893326
3,0.9994374
3,0.9968136
3,0.9951835
3,0.9983517
3,0.9997013
3,0.99936146
3,0.9993787
3,0.9993363
3,0.99908924
3,0.9989378
3,0.99818015
3,0.9948891
3,0.99165326
3,0.9908824
3,0.99775535
3,0.9993048
3,0.9993575
3,0.99939036
3,0.9992231
3,0.9989655
3,0.99879444
3,0.99891925
3,0.9989526
3,0.998926
3,0.9985808
3,0.99871266
3,0.9991536
3,0.9995327
3,0.99669623
3,0.98489606
3,0.9853982
3,0.9969849
3,0.9984635
3,0.9974395
3,0.99730957
3,0.99914384
3,0.9991036
3,0.99906105
3,0.9989471
3,0.99937123
3,0.99584264
3,0.9725814
2,0.96087193
3,0.9909435
3,0.9973769
3,0.99865985
3,0.9982633
3,0.998582
3,0.99854124
3,0.9988782
3,0.99926955
3,0.99500954
3,0.97068465
3,0.982936
3,0.9971825
3,0.99858874
3,0.99699306
3,0.9929194
3,0.9966462
3,0.99914443
3,0.99906117
3,0.99939764
3,0.9994649
3,0.9993856
3,0.99953413
3,0.99954337
3,0.9990803
3,0.99939406
3,0.9988626
3,0.9750289
3,0.9609358
3,0.9893311
3,0.99561477
3,0.997726
3,0.99893886
3,0.99841106
3,0.99851805
3,0.99909484
3,0.9993789
3,0.9994246
3,0.9994735
3,0.9993789
3,0.99940324
3,0.9993529
3,0.9990081
3,0.99869126
3,0.9980494
3,0.99869967
3,0.99850285
3,0.998456
3,0.99772877
3,0.99802494
3,0.9991998
3,0.9983047
3,0.9978411
3,0.99854064
3,0.9984835
3,0.99430746
3,0.99500364
3,0.9958306
3,0.9939275
3,0.98332083
3,0.9925142
3,0.99697196
3,0.99721754
3,0.99454826
3,0.9906867
3,0.99707484
3,0.9958584
3,0.9924057
3,0.9968182
3,0.9993407
3,0.9995478
3,0.9995028
3,0.99883896
3,0.99906963
3,0.9991436
3,0.9984648
3,0.99871063
3,0.99907136
3,0.99912494
3,0.99720424
3,0.9986872
3,0.99808854
3,0.99840814
3,0.99809676
3,0.99891365
3,0.99950373
3,0.99959284
3,0.9993605
3,0.99962413
3,0.9997003
3,0.99951375
3,0.99933124
3,0.9995047
3,0.9995235
3,0.99979144
3,0.9997397
3,0.999428
3,0.9993482
3,0.99805164
3,0.9989812
3,0.9983222
3,0.998473
3,0.99808276
3,0.9974106
3,0.99547774
3,0.99612904
3,0.9936307
3,0.9371183
2,0.9529768
2,0.9800867
2,0.9871545
2,0.9909054
2,0.9927296
2,0.9937518
2,0.9911334
2,0.99366885
2,0.9804597
3,0.848601
3,0.97476304
3,0.9886784
3,0.9936154
3,0.9963103
3,0.9946315
3,0.99105924
3,0.9968305
3,0.9987418
3,0.9963707
3,0.9975383
3,0.9989635
3,0.9989561
3,0.9983456
3,0.9980252
3,0.99466985
3,0.9978586
3,0.9949713
3,0.99790204
3,0.9950734
3,0.9975147
3,0.9983577
3,0.99786794
3,0.99807763
3,0.9988424
3,0.99866235
3,0.99835616
3,0.99927396
3,0.99874
3,0.9989015
3,0.99819213
3,0.9989114
3,0.99881566
3,0.99816316
3,0.996739
3,0.99892586
3,0.9911589
3,0.9533873
3,0.973345
3,0.9948597
3,0.99721503
3,0.99791545
3,0.9974827
3,0.99814737
3,0.9984301
3,0.99866843
3,0.99815816
3,0.99693716
3,0.99590576
3,0.99573416
3,0.9968376
3,0.99785346
3,0.9979373
3,0.9983687
3,0.9990164
3,0.9991289
3,0.99903476
3,0.9983183
3,0.9983333
3,0.9987937
3,0.98972535
2,0.9649589
2,0.99761534
2,0.9975321
2,0.97869694
3,0.9721194
3,0.98666096
3,0.99238986
3,0.98787224
3,0.9967974
3,0.99722326
3,0.99519545
3,0.9968388
3,0.99875903
3,0.9995832
3,0.9996325
3,0.9996853
3,0.9993963
3,0.9989335
3,0.99824536
3,0.99828005
3,0.99360055
3,0.9911362
3,0.99652845
3,0.99866354
3,0.99897265
3,0.997442
3,0.99696773
3,0.9977126
3,0.99808747
3,0.997389
3,0.9979857
3,0.9980818
3,0.9951892
3,0.9959734
3,0.99653554
3,0.98596907
3,0.9257331
2,0.91566974
2,0.99309945
2,0.99490154
3,0.99072295
3,0.9953608
3,0.9971909
3,0.9966629
3,0.99489945
3,0.99214596
3,0.9930703
3,0.9862493
3,0.962605
3,0.9767418
3,0.9892636
3,0.9776499
2,0.9825966
2,0.9724725
3,0.994419
3,0.99850756
3,0.9989562
3,0.999471
3,0.99976593
3,0.9996307
3,0.99942964
3,0.99910396
3,0.9994849
3,0.9994562
3,0.99890983
3,0.9979888
3,0.9926502
3,0.9853157
3,0.99244314
3,0.9951885
3,0.98806363
3,0.9939107
3,0.9971801
3,0.9969362
3,0.99792236
3,0.99879766
3,0.9982278
3,0.9978775
3,0.99585503
3,0.9947259
3,0.9960396
3,0.9952761
3,0.9965216
3,0.9979662
3,0.9991787
3,0.9991861
3,0.9983271
3,0.99740916
3,0.9967039
3,0.99688005
3,0.9964025
3,0.9957873
3,0.9972567
3,0.9954466
3,0.9940667
3,0.9918542
3,0.9095631
3,0.7261388
3,0.691145
2,0.87395644
2,0.9973832
2,0.9931624
3,0.9812385
3,0.9917945
3,0.98464876
3,0.99154156
3,0.9957088
3,0.9972867
3,0.99834776
3,0.99751943
3,0.99292165
3,0.9933815
3,0.998669
3,0.99901474
3,0.99847096
3,0.9986084
3,0.9988305
3,0.9953584
3,0.9953506
3,0.9954426
3,0.9964095
3,0.9946274
3,0.9963652
3,0.99849236
3,0.9988304
3,0.9974796
3,0.9978587
3,0.99883443
3,0.9991961
3,0.9983675
3,0.9974233
3,0.9983997
3,0.99750924
3,0.99794394
3,0.99561125
3,0.9927806
2,0.97606134
2,0.99461585
2,0.9804007
3,0.99744844
3,0.9988931
3,0.99896526
3,0.9988519
3,0.9992949
3,0.9993988
3,0.9986634
3,0.9977064
3,0.99827397
3,0.9988154
3,0.99765503
3,0.99746644
3,0.9986798
3,0.9958307
3,0.99610376
3,0.9713309
2,0.9673346
2,0.9867013
2,0.99535936
2,0.96484715
3,0.984495
3,0.99019194
3,0.9888082
3,0.9927839
3,0.99637836
3,0.9910613
3,0.99461985
3,0.99311346
3,0.99314934
3,0.93611175
2,0.9750913
2,0.9928161
2,0.99850696
2,0.9984262
2,0.9980584
2,0.9689681
3,0.98279923
2,0.9583677
3,0.9811763
3,0.9896172
3,0.9881257
3,0.99536335
3,0.9975188
3,0.9992077
3,0.9992255
3,0.99931383
3,0.99911803
3,0.99882203
3,0.9972268
3,0.9943494
3,0.9944319
3,0.99800974
3,0.99811625
3,0.99862087
3,0.9989496
3,0.99743915
3,0.99588543
3,0.9982607
3,0.99839777
3,0.9921187
3,0.97036093
3,0.97576857
3,0.9895404
3,0.99504256
3,0.99079204
3,0.9948369
3,0.99628323
3,0.99042386
3,0.98937666
3,0.99074745
3,0.99102306
3,0.9936666
3,0.9943123
3,0.9923465
3,0.98588806
3,0.9937889
3,0.9842332
3,0.9771652
3,0.9565782
3,0.9746279
3,0.9602371
3,0.9033999
3,0.8875072
1,0.9091099
1,0.9721148
1,0.9941514
1,0.9872089
1,0.9126762
2,0.9958423
2,0.99854434
2,0.99850637
2,0.99815565
2,0.9953939
2,0.99424404
2,0.990203
2,0.9844318
3,0.98230606
3,0.99513173
3,0.9980313
3,0.9986279
3,0.99857545
3,0.9994836
3,0.99944407
3,0.9995981
3,0.99920887
3,0.9991905
3,0.99630094
3,0.9913243
3,0.943839
2,0.98279124
3,0.9831965
3,0.9961565
3,0.99601513
2,0.9912669
2,0.99846905
2,0.9947014
3,0.9940321
3,0.99744934
3,0.99638027
3,0.9806638
3,0.98841023
3,0.9894063
2,0.9679672
2,0.9926483
2,0.99917597
2,0.9960639
3,0.9893245
3,0.98849815
3,0.99448836
3,0.9968759
3,0.9986822
3,0.9983033
3,0.9986405
3,0.9990031
3,0.99906296
3,0.99758303
3,0.99774325
3,0.9977763
3,0.9969132
3,0.99720436
3,0.99799216
3,0.99871814
3,0.9985739
3,0.99814355
3,0.9970151
3,0.9958579
3,0.9926911
3,0.9635224
2,0.99929106
2,0.9997899
2,0.99745363
3,0.97787094
3,0.9559298
3,0.9263572
3,0.98799115
3,0.99597746
3,0.995259
3,0.9976393
3,0.9983896
3,0.9987288
3,0.99913174
3,0.9989291
3,0.9987111
3,0.999215
3,0.99956244
3,0.9983644
3,0.9972047
3,0.995184
3,0.9955413
3,0.99673563
3,0.9956151
3,0.99654394
3,0.9980996
3,0.99845827
3,0.9955646
3,0.9905539
3,0.99427456
3,0.9960349
3,0.99743265
3,0.9926549
3,0.9914432
3,0.99357235
3,0.9941567
3,0.98509234
3,0.9737051
3,0.9889051
3,0.99768496
3,0.995462
3,0.9959608
3,0.99585634
3,0.9949857
3,0.9920402
3,0.9939049
3,0.99503267
3,0.99740714
3,0.99685585
3,0.996707
3,0.99597836
3,0.9966084
3,0.99625224
3,0.99829334
3,0.9954248
2,0.97435373
2,0.9736918
3,0.9822223
3,0.9938817
3,0.998544
3,0.9994124
3,0.9993759
3,0.9993487
3,0.9993112
3,0.99876827
3,0.9976901
3,0.998367
3,0.9975127
3,0.9979048
3,0.9930757
3,0.99655044
3,0.99825567
3,0.9985637
3,0.9983968
3,0.99713135
3,0.9955329
3,0.9946306
3,0.9577612
1,0.7680517
1,0.8831752
1,0.9575842
1,0.97741085
1,0.968088
2,0.9004998
2,0.9750319
2,0.9985474
2,0.9993673
2,0.9979386
2,0.9936372
2,0.9674346
3,0.9801958
3,0.99471986
3,0.9978071
3,0.99889237
3,0.9989548
3,0.9984938
3,0.99878925
3,0.99906737
3,0.99950063
3,0.9989341
3,0.99787533
3,0.9983712
3,0.9989562
3,0.99899954
3,0.999008
3,0.9986908
3,0.9978321
3,0.9963013
3,0.9957896
3,0.9967679
3,0.98779
3,0.98339593
3,0.95711625
1,0.86138093
1,0.98526126
1,0.99105585
1,0.9978065
1,0.9989506
1,0.99849856
1,0.9981425
1,0.9986808
1,0.9974922
1,0.99807775
1,0.9988513
1,0.9995956
1,0.9998442
1,0.99991417
1,0.9999331
1,0.9998863
1,0.9998379
1,0.9998852
1,0.99987674
1,0.99969804
1,0.99958616
1,0.99959403
1,0.99958533
1,0.99948835
1,0.99932635
1,0.99832195
1,0.99490416
1,0.96556807
1,0.98732424
1,0.97888345
1,0.8902825
2,0.96381164
2,0.9885805
2,0.99967897
2,0.99996805
2,0.99992883
2,0.9999372
2,0.99966073
2,0.952649
3,0.9565723
3,0.9228201
3,0.96088934
3,0.9811513
3,0.98966306
3,0.9865949
3,0.98921865
3,0.96652037
2,0.9695072
3,0.9810199
3,0.9912627
3,0.996557
3,0.99510217
3,0.99735117
3,0.9965249
3,0.9965295
3,0.9976799
3,0.99632096
3,0.9964533
3,0.9954566
3,0.99676776
3,0.97501004
2,0.9597887
2,0.97277135
2,0.9447171
3,0.98155653
3,0.9904502
3,0.9876101
3,0.9964218
3,0.99791056
3,0.9985098
3,0.998928
3,0.99831307
3,0.9983229
3,0.99749064
3,0.9716214
3,0.98093665
3,0.9841629
3,0.96974385
2,0.87768143
2,0.9972337
2,0.99852645
2,0.9588185
3,0.9596834
3,0.9695319
3,0.97952944
3,0.98671395
3,0.99106556
3,0.921026
2,0.9427079
3,0.85513663
3,0.98225284
3,0.9897154
3,0.99562573
3,0.99772817
3,0.9982565
3,0.999358
3,0.99951684
3,0.9992244
3,0.99942684
3,0.9995666
3,0.99941266
3,0.9990969
3,0.99876606
3,0.99716884
3,0.9625518
2,0.98935753
2,0.98761743
2,0.93677044
3,0.99129045
3,0.99484986
3,0.9979976
3,0.9986864
3,0.99793774
