brain_state,confidence_score
3,0.990164
3,0.9942834
3,0.9978496
3,0.9990101
3,0.99864167
3,0.9988726
3,0.99900645
3,0.9976833
3,0.9937115
3,0.99353576
3,0.9970047
3,0.9965816
3,0.9949268
3,0.9810292
2,0.9664769
3,0.96986616
3,0.9739691
3,0.9928606
3,0.9945022
3,0.99839157
3,0.9994313
3,0.9969547
3,0.99646664
3,0.99681085
3,0.9983103
3,0.99335974
3,0.99366486
3,0.9937509
3,0.99384874
3,0.99194485
3,0.99306035
3,0.9958549
3,0.99434173
3,0.99413776
3,0.99582326
3,0.9968539
3,0.9947855
3,0.99396414
3,0.9936572
3,0.9938438
3,0.98618513
3,0.9884814
3,0.9706387
3,0.9239553
3,0.8367378
1,0.807996
1,0.97094417
1,0.9901956
1,0.9950034
1,0.99609876
1,0.9981329
1,0.99704933
1,0.99752134
1,0.9955414
1,0.9982486
1,0.9990109
1,0.999605
1,0.99947137
1,0.9994543
1,0.99924254
1,0.9961838
1,0.9974011
1,0.99684685
1,0.9957444
1,0.9962352
1,0.9954526
1,0.9948843
1,0.99520063
1,0.99784124
1,0.9976017
1,0.9967319
1,0.997426
1,0.9981968
1,0.99789953
1,0.99561393
1,0.99668616
1,0.99848676
1,0.9971386
1,0.9967585
1,0.99909043
1,0.9984352
1,0.99617696
1,0.9978638
1,0.99920446
1,0.9994199
1,0.9995253
1,0.9994784
1,0.99955314
1,0.99968195
1,0.9994363
1,0.99953353
1,0.9984079
1,0.9960873
1,0.99559516
1,0.9928444
1,0.9933896
1,0.9815051
1,0.97629774
1,0.87097865
1,0.9785976
1,0.9954466
1,0.99630237
1,0.9971956
1,0.9993098
1,0.9995024
1,0.99953437
1,0.99965453
1,0.999241
1,0.9994247
1,0.9988894
1,0.99857914
1,0.9980077
1,0.9987123
1,0.99836236
1,0.9994381
1,0.99906176
1,0.9990503
1,0.99872667
1,0.9911212
2,0.9796936
2,0.99412376
2,0.99556774
2,0.99434185
2,0.9958307
2,0.9995578
2,0.9999199
2,0.9999409
2,0.99928826
2,0.9813188
2,0.88858145
3,0.9499548
3,0.9787594
3,0.9911266
3,0.9743326
3,0.9821838
3,0.9899296
3,0.99730754
3,0.99617636
3,0.99354386
3,0.9955456
3,0.9933206
3,0.98860264
3,0.98746735
3,0.9607696
2,0.9955128
2,0.9958269
2,0.98040366
3,0.9655704
3,0.97078866
3,0.98179173
3,0.99020654
3,0.94834024
2,0.96973956
2,0.92480534
2,0.91490436
2,0.9237576
2,0.99967265
2,0.9999682
2,0.9999815
2,0.99999523
2,0.9999974
2,0.9999944
2,0.9999943
2,0.9999927
2,0.9999907
2,0.99990845
2,0.97866106
3,0.9441621
3,0.9854033
3,0.992558
3,0.995905
3,0.99661714
3,0.9947626
3,0.9905798
3,0.9905155
3,0.94134945
2,0.9933159
2,0.9908456
3,0.95233375
3,0.9681005
3,0.9722701
3,0.9911213
3,0.99567986
3,0.9933929
3,0.9927067
3,0.9914505
3,0.9889944
3,0.9940826
3,0.9894908
3,0.9935029
3,0.99634844
3,0.9973152
3,0.99653304
3,0.9977591
3,0.9983102
3,0.99813557
3,0.9973654
3,0.99464744
3,0.9947836
3,0.9940852
3,0.99641454
3,0.9947791
3,0.99029374
3,0.9677201
3,0.98681086
3,0.9856845
3,0.99648064
3,0.99849284
3,0.9960426
3,0.99192363
3,0.99512094
3,0.99401087
3,0.9913163
3,0.9957711
3,0.9959462
3,0.95050126
2,0.98313534
3,0.9814045
3,0.99622774
3,0.9913804
3,0.99615663
3,0.9984837
3,0.9992816
3,0.9986916
3,0.99810153
3,0.99884427
3,0.9982152
3,0.99874973
3,0.997914
3,0.99799746
3,0.99732167
3,0.99692255
2,0.95895624
2,0.9624532
3,0.98455805
3,0.9966313
3,0.9961815
3,0.9976271
3,0.999087
3,0.99918264
3,0.9990675
3,0.998703
3,0.99870753
3,0.99841285
3,0.99860114
3,0.99879396
3,0.9988807
3,0.9985863
3,0.9988182
3,0.9989718
3,0.99852186
3,0.9815497
3,0.99064916
3,0.99778074
3,0.9961003
3,0.99584204
3,0.9966955
3,0.9979103
3,0.9968359
3,0.99683326
3,0.9983102
3,0.9978415
3,0.99861515
3,0.99878126
3,0.99855226
3,0.9896131
2,0.96829736
3,0.96342766
3,0.99600464
3,0.9973008
3,0.99570423
3,0.99664766
3,0.9975363
3,0.9950257
3,0.9913088
3,0.99519914
3,0.9950193
3,0.984767
2,0.98330885
2,0.99900156
2,0.999689
2,0.9997528
2,0.9956524
2,0.9908008
2,0.99143827
2,0.99047977
2,0.9915149
2,0.9915217
2,0.98640454
2,0.98277366
2,0.9754726
2,0.9446187
3,0.97956663
3,0.9944277
3,0.9952395
3,0.9921212
3,0.9960569
3,0.9982185
3,0.9984068
3,0.99793017
3,0.9982158
3,0.9974408
3,0.99777967
3,0.99531174
3,0.99476457
3,0.99830985
3,0.9982864
3,0.997003
3,0.99696463
3,0.99832076
3,0.997104
3,0.99601763
3,0.99719113
3,0.9933543
3,0.9916715
3,0.9953472
3,0.9956507
3,0.99243486
3,0.9929195
3,0.99578637
3,0.9977849
3,0.99869883
3,0.9986136
3,0.9987099
3,0.999027
3,0.99895346
3,0.9990386
3,0.99909496
3,0.9988071
3,0.9969188
3,0.9985902
3,0.9988194
3,0.9965167
3,0.99827504
3,0.9993561
3,0.99571407
2,0.95025986
2,0.973046
2,0.97076327
2,0.9834305
2,0.9617902
3,0.9350367
3,0.9837749
3,0.99490094
3,0.99664634
3,0.99778
3,0.9991768
3,0.99873203
3,0.9977677
3,0.9968623
3,0.99478227
3,0.9856757
3,0.9964675
3,0.9960757
3,0.99448884
3,0.98867947
3,0.9914637
3,0.9921291
3,0.9931879
3,0.98668647
3,0.99244636
3,0.99258053
3,0.99052036
3,0.98757523
3,0.9814295
3,0.96655947
3,0.904984
1,0.9660955
1,0.9825639
1,0.99531484
1,0.99785125
1,0.9992384
1,0.99960357
1,0.9992524
1,0.9994561
1,0.99946374
1,0.9995956
1,0.99937433
1,0.9988733
1,0.9992686
1,0.9995363
1,0.99954647
1,0.9997371
1,0.99982005
1,0.9996264
1,0.9994074
1,0.99917656
1,0.99522406
1,0.97338694
1,0.9762323
1,0.9298438
1,0.9479735
1,0.98779416
1,0.9913146
1,0.998486
1,0.99763966
1,0.9987908
1,0.9988745
1,0.997815
1,0.99861145
1,0.9994746
1,0.999589
1,0.99907625
1,0.99951994
1,0.9994948
1,0.999509
1,0.99973124
1,0.999701
1,0.99982196
1,0.99946004
1,0.9975279
1,0.9956975
1,0.9938945
1,0.99784493
1,0.99933136
1,0.9993955
1,0.9995159
1,0.9992054
1,0.9994723
1,0.9996394
1,0.9996649
1,0.99942786
1,0.9992341
1,0.9990132
1,0.99442744
1,0.9939307
1,0.996234
1,0.9976774
1,0.9972361
1,0.9980197
1,0.9987941
1,0.9993969
1,0.9998017
1,0.999811
1,0.99977285
1,0.99984586
1,0.9998253
1,0.9993074
1,0.9990097
1,0.99710304
1,0.9750106
1,0.9729844
1,0.9801096
1,0.9405408
2,0.9960508
2,0.9953644
2,0.9828315
2,0.9609438
2,0.92817336
3,0.8146388
3,0.89103156
2,0.8696872
2,0.96570253
2,0.96256286
2,0.9549517
3,0.9668346
3,0.9752653
3,0.98477226
3,0.99195963
3,0.99737847
3,0.9969939
3,0.992706
3,0.99653625
3,0.99932826
3,0.9993048
3,0.99929047
3,0.99809474
3,0.9930351
3,0.99367815
3,0.996238
3,0.9937266
2,0.96420205
2,0.98095477
2,0.9789162
2,0.9861314
3,0.9936299
3,0.99674255
3,0.9965842
3,0.9977582
3,0.99597025
3,0.99754936
3,0.997086
3,0.99748176
3,0.9968311
3,0.9985796
3,0.99637884
3,0.98223853
3,0.9921393
3,0.9979236
3,0.99903715
3,0.9969169
3,0.9957131
3,0.9986125
3,0.9990183
3,0.99902904
3,0.999
3,0.9977616
3,0.9934243
3,0.99477345
3,0.99103713
2,0.9764979
2,0.97679466
3,0.9866939
3,0.9944733
3,0.9882124
3,0.9836527
3,0.9932353
3,0.9984785
3,0.9978817
3,0.99843055
3,0.99825746
3,0.9990758
3,0.997259
3,0.96699566
2,0.96624357
3,0.97418076
3,0.981254
3,0.984397
3,0.987229
3,0.9925424
3,0.99255556
3,0.99556124
3,0.9960867
3,0.9951497
3,0.99223995
3,0.9913139
3,0.995184
3,0.99693656
3,0.9946008
3,0.9938066
3,0.9927533
3,0.9887545
2,0.9790836
2,0.99672383
2,0.9934256
2,0.94470495
3,0.95162344
3,0.98346394
3,0.9951141
3,0.9946374
3,0.9936905
3,0.9954483
3,0.9858307
2,0.9780924
2,0.96592486
3,0.9959009
3,0.9967975
3,0.995765
3,0.99267936
3,0.9955214
3,0.9951173
3,0.9978605
3,0.99759346
3,0.9984174
3,0.99567896
3,0.9921968
2,0.934994
2,0.9894175
2,0.98564154
3,0.98672056
3,0.9922193
3,0.99394715
3,0.9974481
3,0.9991053
3,0.9988127
3,0.9967235
3,0.9957539
3,0.9974617
3,0.99563086
3,0.98727465
2,0.99288225
2,0.99026275
3,0.9842063
3,0.98576725
3,0.978143
3,0.98932976
3,0.9885628
3,0.9875795
3,0.9930315
3,0.95783883
2,0.9902468
2,0.99614114
2,0.9946003
2,0.98005414
3,0.98439884
3,0.98291254
3,0.98899746
3,0.9962453
3,0.99720997
3,0.9984382
3,0.9897418
3,0.9867113
3,0.98913455
3,0.9910601
3,0.98356104
3,0.9830466
3,0.9948665
3,0.9961479
3,0.996338
3,0.9975884
3,0.9968514
3,0.998273
3,0.99453306
3,0.9874466
3,0.99387616
3,0.99833655
3,0.998139
3,0.9978162
3,0.99897146
3,0.9992729
3,0.998901
3,0.9991178
3,0.9984149
3,0.9950799
3,0.9908751
3,0.99051124
3,0.9901962
3,0.9932153
3,0.994097
3,0.9964833
3,0.99746966
3,0.9936504
3,0.9342583
2,0.9743697
2,0.9902114
2,0.99411654
2,0.9987174
2,0.99893075
2,0.99825996
2,0.9597872
3,0.9781321
3,0.987665
3,0.9950781
3,0.9973954
3,0.998379
3,0.9988814
3,0.9991296
3,0.9991295
3,0.9993063
3,0.99887604
3,0.9953566
3,0.9943921
3,0.9979336
3,0.9945681
3,0.8443086
2,0.9738265
2,0.9308909
3,0.98860335
3,0.99180084
3,0.9913685
3,0.99531955
3,0.99749905
3,0.9973393
3,0.99828917
3,0.99882776
3,0.9971969
3,0.98712444
3,0.99213386
3,0.9976739
3,0.9868285
3,0.9757581
3,0.9877951
3,0.99661785
3,0.9951806
3,0.99751794
3,0.99778616
3,0.99912435
3,0.9992872
3,0.997968
3,0.99024767
3,0.9933937
3,0.9962424
3,0.9984719
3,0.9965155
3,0.99571395
3,0.99764913
3,0.9981902
3,0.99888295
3,0.99842227
3,0.99397755
3,0.99482155
3,0.99857426
3,0.9969843
3,0.99704945
3,0.9966511
3,0.9952642
3,0.9871207
3,0.96782315
3,0.9714623
2,0.8871443
2,0.99890125
2,0.9993825
2,0.9997489
2,0.9998405
2,0.9998317
2,0.9999205
2,0.9999629
2,0.99971896
2,0.99856037
2,0.9684362
3,0.964886
3,0.9559469
3,0.97882515
3,0.9837752
3,0.98787826
3,0.9903944
3,0.99482465
3,0.9933936
3,0.9967584
3,0.9951691
3,0.99681747
3,0.9975998
3,0.99121124
3,0.9939262
3,0.99766845
3,0.99790394
3,0.99570316
3,0.9941907
3,0.99288046
3,0.99598
3,0.9966217
3,0.9973628
3,0.99524105
2,0.988366
2,0.99839956
2,0.991067
2,0.9768048
3,0.9913084
3,0.9925793
3,0.9942952
3,0.99851495
3,0.9987494
3,0.9988727
3,0.99913967
3,0.9984856
3,0.99840397
3,0.9975563
3,0.9985404
3,0.99826956
3,0.99789053
3,0.99756193
3,0.99528354
3,0.99353665
3,0.9925013
3,0.9941023
3,0.9908312
3,0.99361366
3,0.9935189
3,0.9921611
3,0.9958189
3,0.9964212
3,0.99421024
3,0.991943
3,0.9854761
3,0.9826331
3,0.95308185
1,0.80181164
1,0.9811286
1,0.9914554
1,0.9978929
1,0.9987388
1,0.99877685
1,0.99751866
1,0.9975701
1,0.9994993
1,0.9996377
1,0.9995671
1,0.9994017
1,0.99939775
1,0.99981886
1,0.99987054
1,0.999912
1,0.99979526
1,0.9990546
1,0.99937624
1,0.9982222
1,0.9973122
1,0.9965191
1,0.9964694
1,0.9979284
1,0.99853957
1,0.9982911
1,0.99810696
1,0.99939907
1,0.999688
1,0.99960905
1,0.9995834
1,0.99973315
1,0.99961877
1,0.99908173
1,0.9978728
1,0.99849606
1,0.99912363
1,0.9985524
1,0.9993231
1,0.99504024
1,0.9941286
1,0.9974291
1,0.9975313
1,0.996838
1,0.99507964
1,0.9894879
1,0.92386967
2,0.9732949
2,0.9709509
2,0.9799677
2,0.97870505
2,0.96799994
2,0.9968772
2,0.99436486
2,0.989847
2,0.9257144
2,0.88173026
2,0.9339946
3,0.95821524
3,0.94871914
3,0.95030504
3,0.9769369
3,0.9417041
3,0.9469465
3,0.98431456
3,0.9912026
3,0.99342644
3,0.9986958
3,0.99922657
3,0.9989681
3,0.9976421
3,0.9988625
3,0.99928826
3,0.9986279
3,0.99756587
3,0.9988618
3,0.9986613
3,0.99545103
3,0.9935947
3,0.9868216
3,0.9113085
3,0.90271866
3,0.8837295
3,0.7672841
1,0.9185268
2,0.8604677
2,0.9900879
2,0.99646014
2,0.9798201
2,0.94710034
2,0.895747
3,0.93131554
3,0.96308964
3,0.9541818
3,0.9690344
3,0.9892265
3,0.99350184
3,0.99075013
3,0.9847342
3,0.9819713
3,0.87206703
2,0.99906725
2,0.99983203
2,0.95609605
3,0.98330855
3,0.9889509
3,0.9952324
3,0.9978604
3,0.99873585
3,0.9986576
3,0.9991015
3,0.99856806
3,0.9987406
3,0.9989304
3,0.99719965
3,0.99676055
3,0.9975707
3,0.9982041
3,0.99568486
3,0.9901862
3,0.9922963
3,0.99546826
3,0.991501
3,0.9941028
3,0.9948324
3,0.9850366
3,0.9790096
3,0.99371415
3,0.99709845
3,0.9892564
3,0.9666236
3,0.98873585
3,0.9972805
3,0.99812883
3,0.99384874
3,0.9927987
3,0.99605405
3,0.99740195
3,0.9955629
3,0.99741423
3,0.9922799
2,0.99337876
2,0.9671993
3,0.9688768
3,0.99166673
3,0.99466187
3,0.99613816
3,0.997109
3,0.9960454
3,0.9973694
3,0.9885356
3,0.99260604
3,0.99491066
3,0.9971697
3,0.9966634
3,0.9986027
3,0.99808013
3,0.9844226
3,0.9866073
3,0.9937402
3,0.98997
3,0.96551037
3,0.96915597
3,0.99187016
3,0.9941288
3,0.99443096
3,0.9975057
3,0.99761236
3,0.997621
3,0.9972088
3,0.99608696
3,0.99668956
3,0.9980915
3,0.9969259
3,0.9975393
3,0.9973821
3,0.9951351
3,0.99517053
3,0.9983956
3,0.99866736
3,0.9989706
3,0.99814343
3,0.99485993
3,0.9919373
3,0.99094534
3,0.9837145
3,0.98933953
3,0.9937915
3,0.98892236
3,0.9834252
3,0.9734914
3,0.9750835
2,0.9783226
2,0.991478
2,0.9989986
2,0.99868876
2,0.99893934
2,0.99767107
2,0.9939016
2,0.9884666
2,0.9885407
2,0.96541935
2,0.93742996
2,0.95118207
2,0.97547174
3,0.9573277
3,0.99355996
3,0.9957846
3,0.9977441
3,0.9958449
3,0.9957743
3,0.993993
3,0.9922834
3,0.99020386
3,0.9967989
3,0.9976299
3,0.9980344
3,0.9968389
3,0.9970438
3,0.9961504
3,0.9961946
3,0.99560696
3,0.993923
3,0.99688786
3,0.9966466
3,0.99665606
3,0.9939261
3,0.991484
3,0.99524975
3,0.99705935
3,0.99826944
3,0.99891424
3,0.99775416
3,0.99652195
3,0.99753535
3,0.99749374
3,0.9969598
3,0.9921853
3,0.99531245
3,0.996545
3,0.99767095
3,0.9966216
3,0.9937093
3,0.9950353
3,0.9980032
3,0.99655956
3,0.9969693
3,0.9974355
3,0.99787974
3,0.9980545
3,0.99843687
3,0.99724716
3,0.9964862
3,0.9909355
2,0.9798007
2,0.95801485
3,0.9744623
3,0.9753651
3,0.9178551
2,0.97111714
3,0.9635752
3,0.98515874
3,0.9653724
3,0.97998893
3,0.98966867
3,0.9962632
3,0.99703383
3,0.99627763
3,0.9981902
3,0.99922776
3,0.9970969
3,0.9971353
3,0.99554414
3,0.9933385
3,0.98537934
3,0.9949934
3,0.9937117
3,0.99764735
3,0.9989427
3,0.9990626
3,0.99816066
3,0.9984843
3,0.99865216
3,0.9982298
3,0.99586225
3,0.99089324
3,0.99411833
3,0.99318117
3,0.99221027
3,0.99042493
3,0.98921657
3,0.9945893
3,0.9897395
3,0.9849102
3,0.9796806
3,0.9818779
3,0.9069844
1,0.7757768
1,0.87770176
1,0.91561276
1,0.98772335
1,0.9970293
1,0.99685127
1,0.9925661
1,0.9934916
1,0.98614395
1,0.9959675
1,0.991435
1,0.9882279
1,0.99550915
1,0.9959978
1,0.9987037
1,0.99880266
1,0.99915576
1,0.99958175
1,0.9993895
1,0.9984653
1,0.990666
1,0.9940714
1,0.99230325
1,0.9954976
1,0.9982284
1,0.9991418
1,0.9993931
1,0.99960095
1,0.9996269
1,0.99958545
1,0.99964786
1,0.99984443
1,0.99985194
1,0.9998202
1,0.99988115
1,0.9999044
1,0.9998677
1,0.9996791
1,0.9997693
1,0.99988544
1,0.9997546
1,0.99972934
1,0.99932015
1,0.99934024
1,0.99805427
1,0.9976326
1,0.9980648
1,0.99287534
1,0.99361223
1,0.989017
1,0.9702707
2,0.90560275
2,0.999729
2,0.99995613
2,0.9999734
2,0.99992025
2,0.9997664
2,0.999701
2,0.99986005
2,0.9992743
2,0.9939189
3,0.9077967
3,0.8433906
3,0.8427746
2,0.8930034
3,0.8851766
2,0.92636406
2,0.99888116
2,0.9996594
2,0.9975393
3,0.9664007
3,0.9825445
3,0.9828199
3,0.992006
3,0.99700314
3,0.99699795
3,0.9966389
3,0.997317
3,0.9940387
3,0.981824
3,0.99209386
3,0.9981177
3,0.9980573
3,0.99852836
3,0.9990621
3,0.9987418
3,0.99876523
3,0.9946326
2,0.9823936
2,0.98464084
3,0.97091025
3,0.9820287
3,0.97924817
3,0.9812881
3,0.9875823
3,0.9860162
3,0.9923133
3,0.9954411
3,0.9973138
3,0.9963013
3,0.99310017
3,0.9952655
3,0.99469614
3,0.9914579
2,0.9498682
2,0.9407835
2,0.8834961
2,0.89854497
2,0.97599864
2,0.9932836
2,0.99861515
2,0.9995128
2,0.9987023
2,0.9380368
3,0.98746514
3,0.99428165
3,0.99430263
3,0.9971208
3,0.99891865
3,0.9970356
3,0.99089456
3,0.9812337
3,0.97893447
3,0.9905849
3,0.99688345
3,0.9980317
3,0.99881375
3,0.9987348
3,0.99899155
3,0.99850947
3,0.9979134
3,0.9928039
3,0.9891235
3,0.99009985
3,0.98798907
3,0.98616344
3,0.9775229
2,0.962708
2,0.9451063
3,0.98525155
3,0.9902829
3,0.9953805
3,0.9954028
3,0.99568474
3,0.99720085
3,0.9959197
3,0.9927787
3,0.98879623
3,0.9934854
3,0.98268753
2,0.9749228
2,0.9638739
3,0.9864276
3,0.9937698
3,0.9826613
3,0.97997206
3,0.9686076
2,0.98690724
2,0.97961617
3,0.91397274
3,0.99084514
3,0.9934743
3,0.99093986
3,0.99738795
3,0.9967654
3,0.99302167
3,0.9931108
3,0.99535036
3,0.9965508
3,0.9956611
3,0.9944278
3,0.99429685
3,0.9961675
3,0.99565494
3,0.9919109
3,0.9910657
3,0.88146806
2,0.959264
2,0.9841936
2,0.98962027
2,0.99159074
2,0.99776804
2,0.99510646
2,0.9740432
3,0.9650806
3,0.9840021
3,0.99603915
3,0.997572
3,0.9989054
3,0.9980021
3,0.99774665
3,0.9988759
3,0.997759
3,0.99563
3,0.9960032
3,0.9989641
3,0.99854845
3,0.99654526
3,0.99765587
3,0.99883324
3,0.9990513
3,0.99794406
3,0.9968112
3,0.9969386
3,0.9964818
3,0.99536115
3,0.9920474
3,0.9866426
3,0.9553579
2,0.9634476
2,0.9935834
2,0.9983542
2,0.99865544
2,0.998577
2,0.99825794
2,0.9988117
2,0.99983335
2,0.99991834
2,0.99975866
3,0.98284113
3,0.9934962
3,0.9847585
3,0.98619497
3,0.9953316
3,0.9940826
3,0.99139273
3,0.9926353
3,0.996557
3,0.9974407
3,0.99597067
3,0.99412197
3,0.9973984
3,0.99849355
3,0.9972683
3,0.9747901
2,0.95779103
3,0.97823274
3,0.9857987
3,0.9765182
3,0.9789033
3,0.9921708
3,0.9895242
3,0.9931155
3,0.9963658
3,0.9954786
3,0.9977048
3,0.99672455
3,0.9944641
3,0.99370956
3,0.9913135
3,0.98707414
3,0.9755771
3,0.9781033
3,0.980068
3,0.98236865
3,0.9396089
1,0.97156817
1,0.9926967
1,0.9977671
1,0.9978623
1,0.9977023
1,0.9971318
1,0.98956454
1,0.98261136
1,0.986476
1,0.988063
1,0.9985372
1,0.99877256
1,0.99886537
1,0.9988569
1,0.99702233
1,0.9976453
1,0.99588287
1,0.99813396
1,0.99810576
1,0.99878913
1,0.9983353
1,0.99763644
1,0.9978757
1,0.99754506
1,0.99869186
1,0.9995128
1,0.99977034
1,0.9998115
1,0.9998267
1,0.9998117
1,0.9997886
1,0.9995803
1,0.99909425
1,0.99864393
1,0.9992077
1,0.9995704
1,0.9991691
1,0.9990513
1,0.99926084
1,0.9983896
1,0.9988201
1,0.99740523
1,0.9957041
1,0.99041057
1,0.99112916
1,0.9946613
1,0.99678206
1,0.99752456
1,0.997203
1,0.9967759
1,0.9961713
1,0.99575245
1,0.99580365
1,0.9955153
1,0.9968033
1,0.99810326
1,0.9961687
1,0.99484515
1,0.99388605
1,0.994068
2,0.97821075
2,0.99644226
2,0.99906117
2,0.99962115
2,0.9855709
3,0.88793504
3,0.8573088
3,0.7390868
3,0.7385791
3,0.90756285
3,0.91656625
2,0.957518
2,0.97162455
2,0.9383768
3,0.9637174
3,0.98554045
3,0.993486
3,0.9958568
3,0.98489803
3,0.9911596
3,0.9951866
3,0.9973073
3,0.99795854
3,0.9978777
3,0.9985262
3,0.9957753
3,0.99457896
3,0.98823893
2,0.9852524
2,0.9959223
2,0.9815926
3,0.80949813
3,0.976445
3,0.9815222
3,0.98885125
3,0.9972646
3,0.9991787
3,0.99833894
3,0.9975326
3,0.99555165
3,0.99763644
3,0.99600047
3,0.9948389
3,0.9912571
3,0.9960813
3,0.99688655
3,0.99333364
3,0.9850797
3,0.9827199
3,0.9926351
3,0.99556774
3,0.9946051
3,0.99363905
3,0.9941479
3,0.99584806
3,0.995337
3,0.9945458
3,0.9958587
3,0.9896863
3,0.9745773
3,0.981874
3,0.9920508
3,0.98904955
3,0.99407166
3,0.99749726
3,0.9940982
3,0.99490994
3,0.99660957
3,0.9928526
3,0.9938455
3,0.9969248
3,0.9920879
3,0.990666
3,0.9922767
3,0.9965965
3,0.9933276
3,0.9930031
3,0.99126387
3,0.93243265
2,0.9123641
3,0.9811364
3,0.9921037
3,0.9947842
3,0.9982249
3,0.9980398
3,0.999094
3,0.9984621
3,0.99715996
3,0.9968989
3,0.99743843
3,0.98883736
3,0.9803744
3,0.9937611
3,0.9978004
3,0.9847788
3,0.98867804
3,0.98507255
3,0.99568933
3,0.99499476
3,0.9960776
3,0.9945797
3,0.9972941
3,0.9959484
3,0.99560404
3,0.98802966
3,0.9847414
3,0.97717905
3,0.99095625
3,0.99076617
3,0.9966151
3,0.9954958
3,0.9926334
3,0.99273634
3,0.9785048
3,0.9912594
3,0.9911301
3,0.9853511
3,0.99093705
3,0.99670714
3,0.990384
2,0.9810668
2,0.9672018
2,0.94245857
3,0.96199614
3,0.9855527
3,0.99288976
3,0.9976943
3,0.99807215
3,0.9973074
3,0.9985102
3,0.9983929
3,0.99828666
3,0.9928423
3,0.9921933
3,0.99268794
3,0.9932587
3,0.99446154
3,0.996101
3,0.9963362
3,0.99643755
3,0.9960531
3,0.9909904
3,0.99344325
3,0.9942152
3,0.9958055
3,0.9932765
3,0.9923086
3,0.98973477
3,0.9910449
3,0.9777689
2,0.9628577
3,0.97119486
3,0.96213305
2,0.9653274
2,0.9840963
3,0.9797451
3,0.9942894
3,0.99762493
3,0.9986993
3,0.9983494
3,0.99577266
3,0.99485743
3,0.9843056
2,0.9962119
2,0.9995591
2,0.9999349
2,0.999451
3,0.9883938
3,0.9820094
3,0.9883862
3,0.99677974
3,0.99699855
3,0.9972452
3,0.99552816
3,0.9942346
3,0.98765975
3,0.9834184
3,0.99383104
3,0.99844426
3,0.9987055
3,0.99844897
3,0.99908423
3,0.99845314
3,0.9966492
3,0.99724317
3,0.9965947
3,0.9973551
3,0.99437284
3,0.98626
3,0.9872219
3,0.99503195
3,0.99752337
3,0.9967236
3,0.9975169
3,0.9974848
3,0.99723285
3,0.9880943
3,0.9940765
3,0.99631256
3,0.9971808
3,0.9975752
3,0.99580413
3,0.9941094
3,0.9852122
3,0.96266687
3,0.94595116
1,0.85060465
1,0.9801384
1,0.99551105
1,0.9968946
1,0.9984875
1,0.9983693
1,0.9986541
1,0.9990019
1,0.9994486
1,0.9996055
1,0.9997538
1,0.99953496
1,0.9993981
1,0.99926835
1,0.99870694
1,0.99888533
1,0.99945873
1,0.9997223
1,0.99960905
1,0.99954444
1,0.9995932
1,0.999634
1,0.9994863
1,0.9983992
1,0.99645704
1,0.9961153
1,0.99101675
1,0.993877
1,0.9973158
1,0.998212
1,0.99908626
1,0.99844056
1,0.9973792
1,0.9961358
1,0.9968761
1,0.9989492
1,0.99876994
1,0.9994667
1,0.9996983
1,0.99977833
1,0.999537
1,0.9993549
1,0.9992931
1,0.998833
1,0.99808
1,0.99763227
1,0.9722049
2,0.9988009
2,0.9997539
2,0.99926955
2,0.99856275
2,0.99257267
2,0.99431205
2,0.9766713
2,0.97525656
2,0.98172945
2,0.9995315
2,0.99995995
2,0.99998033
2,0.9999827
2,0.99998546
2,0.99998116
2,0.9999845
2,0.9999782
2,0.99998295
2,0.99999297
2,0.9999901
2,0.99997795
2,0.99995756
2,0.9999608
2,0.9999621
2,0.9999833
2,0.9999788
2,0.99995434
2,0.99995136
2,0.99989843
2,0.9998896
2,0.9991497
2,0.9993718
2,0.9995881
2,0.9999714
2,0.99994755
2,0.99997115
2,0.9999794
2,0.99989843
2,0.9988418
2,0.9945963
2,0.9972709
2,0.99777585
2,0.99861526
2,0.9995165
2,0.9999318
2,0.9999789
2,0.9999747
2,0.9999769
2,0.99998045
2,0.9998487
2,0.99989843
2,0.9998578
2,0.9999833
2,0.99996567
2,0.9999387
2,0.99994266
2,0.9999472
2,0.9999646
2,0.9999765
2,0.9999546
2,0.99952054
2,0.99938977
2,0.9996215
2,0.9997708
2,0.9996728
2,0.9995522
2,0.9994449
2,0.99898654
2,0.9999056
2,0.9999746
2,0.9999964
2,0.9999963
2,0.99999475
2,0.9999957
2,0.9999833
2,0.99989986
2,0.99977106
2,0.99980634
2,0.9996252
2,0.9990121
2,0.9993042
2,0.99856806
2,0.9995314
2,0.9997974
2,0.99993753
2,0.99996364
2,0.9999192
2,0.99994314
2,0.99999106
2,0.9999827
2,0.9999683
2,0.9999778
2,0.9999751
2,0.9999125
2,0.999926
2,0.99982786
2,0.99974865
2,0.99962735
2,0.9990095
2,0.9995303
2,0.9997148
2,0.99954575
2,0.99954396
2,0.99966323
2,0.99965346
2,0.9997539
2,0.9998909
2,0.99984825
2,0.99970526
2,0.9997203
2,0.9996717
2,0.999243
2,0.99971646
2,0.9998197
2,0.9998387
2,0.99985635
2,0.9998766
2,0.9999455
2,0.99996185
2,0.9999386
2,0.9999647
2,0.999908
2,0.9998264
2,0.99995077
2,0.99995756
2,0.9999137
2,0.999959
2,0.9999037
2,0.9996741
2,0.9996871
2,0.9998197
2,0.99981767
2,0.99988115
2,0.99991715
2,0.9998987
2,0.9997671
2,0.9997584
2,0.9996402
2,0.9998079
