brain_state,confidence_score
2,0.98609006
2,0.99349
2,0.9995608
2,0.9999454
2,0.9999784
2,0.9999901
2,0.999987
2,0.9999844
2,0.99998474
2,0.99997973
2,0.9996244
2,0.99742967
2,0.9990096
2,0.99788314
2,0.98816013
2,0.9517505
2,0.98535246
2,0.9915834
2,0.9923154
2,0.99578875
2,0.999617
2,0.99970275
2,0.99986565
2,0.9994941
2,0.9928203
2,0.9691667
2,0.88383484
3,0.8980147
3,0.98138946
3,0.99233353
3,0.9975688
3,0.9984987
3,0.99867684
3,0.9976804
3,0.996332
3,0.9904136
3,0.9931503
3,0.98926604
3,0.97946733
3,0.98250693
3,0.9945581
3,0.99825174
3,0.9986141
3,0.9982292
3,0.99794894
3,0.99646276
3,0.9916426
3,0.99560875
3,0.9969332
3,0.99773955
3,0.99810755
3,0.99877244
3,0.99934393
3,0.9986292
3,0.9984701
3,0.99781907
3,0.99876994
3,0.9975405
3,0.9925841
3,0.9910924
3,0.9930057
3,0.99242365
3,0.99488103
3,0.9956268
3,0.9911437
3,0.97231424
2,0.9777419
3,0.9596798
3,0.99076265
3,0.9973882
3,0.997077
3,0.99509287
3,0.99645376
3,0.9966372
3,0.9972792
3,0.99810636
3,0.9988594
3,0.9970444
3,0.9963832
3,0.9985037
3,0.99957067
3,0.99928445
3,0.99927014
3,0.9990133
3,0.999171
3,0.99889153
3,0.99952316
3,0.9994355
3,0.99945885
3,0.99907756
3,0.999215
3,0.9991097
3,0.9974521
3,0.99022233
3,0.9721891
3,0.99016106
3,0.9907871
3,0.9923598
3,0.9595748
2,0.98488194
2,0.9892842
2,0.98782545
2,0.9781461
2,0.9711594
2,0.9411283
2,0.8401211
2,0.7778266
2,0.78494734
2,0.8561003
2,0.946483
2,0.95765275
3,0.94369066
3,0.98651344
3,0.9959384
3,0.99506736
3,0.9950793
3,0.997288
3,0.9976145
3,0.9956065
3,0.99521554
3,0.9980102
3,0.9929026
3,0.9917414
3,0.9949699
3,0.9985281
3,0.9970198
3,0.996619
3,0.9976568
3,0.993638
3,0.99532866
3,0.9990723
3,0.99921715
3,0.9991548
3,0.9990225
3,0.99938667
3,0.99842525
3,0.9974324
3,0.998018
3,0.99902856
3,0.998489
3,0.9948887
3,0.99832386
3,0.9981046
3,0.9973448
3,0.99754447
3,0.9986356
3,0.99876356
3,0.9989666
3,0.9989794
3,0.9980447
3,0.998723
3,0.9992519
3,0.9983469
3,0.99824154
3,0.9984836
3,0.9988476
3,0.9861357
2,0.96222275
3,0.9902733
3,0.99806076
3,0.99621177
3,0.99774796
3,0.9990085
3,0.99880314
3,0.99860245
3,0.9966214
3,0.994327
3,0.99757236
3,0.9989222
3,0.9990245
3,0.9980453
3,0.9985464
3,0.9983046
3,0.9987501
3,0.9992483
3,0.9992483
3,0.9993247
3,0.9988028
3,0.9979658
3,0.9984896
3,0.99804485
3,0.99896634
3,0.99918205
3,0.99936
3,0.9991972
3,0.9996302
3,0.999479
3,0.99976164
3,0.99937207
3,0.9992774
3,0.9989511
3,0.99710625
3,0.99651366
3,0.9982565
3,0.9993278
3,0.9989299
3,0.99896014
3,0.9990958
3,0.9988875
3,0.9994147
3,0.99896026
3,0.9969061
3,0.99727684
3,0.9980671
3,0.9906942
2,0.9614579
3,0.9746912
3,0.9857012
3,0.9920952
3,0.9963159
3,0.99828416
3,0.9995443
3,0.9995814
3,0.99925214
3,0.998466
3,0.99895585
3,0.9969779
3,0.9797865
2,0.9666541
2,0.9393925
2,0.9247773
3,0.8706941
3,0.9520001
3,0.99242437
3,0.9977715
3,0.999037
3,0.99944586
3,0.9996494
3,0.9995184
3,0.99974567
3,0.99938226
3,0.9987178
3,0.9993418
3,0.999464
3,0.9994392
3,0.9987436
3,0.9987974
3,0.9992125
3,0.9990706
3,0.9994404
3,0.99949646
3,0.9992582
3,0.9992048
3,0.99938846
3,0.9995403
3,0.9996679
3,0.9997795
3,0.99969316
3,0.9996586
3,0.9996747
3,0.9996735
3,0.99822444
3,0.9972017
3,0.998386
3,0.99905854
3,0.9990368
3,0.9990514
3,0.9992617
3,0.9985234
3,0.9984567
3,0.9983681
3,0.9992692
3,0.9979735
3,0.9911254
2,0.9678335
2,0.9886664
2,0.97967315
2,0.9990777
2,0.9998394
2,0.999962
2,0.9998758
2,0.999509
2,0.9967163
2,0.94725776
3,0.708659
3,0.7522928
3,0.7883528
2,0.7533771
3,0.9106834
3,0.9852027
3,0.9972512
3,0.99709344
3,0.99837494
3,0.99861467
3,0.9994005
3,0.9995455
3,0.99935466
3,0.9993771
3,0.99960333
3,0.99973446
3,0.99964714
3,0.99975616
3,0.9993278
3,0.9985403
3,0.9983108
3,0.99845874
3,0.99908805
3,0.9955499
3,0.9915194
3,0.9907122
3,0.99842775
3,0.99874413
3,0.99868315
3,0.9989278
3,0.99884367
3,0.9985902
3,0.99680483
3,0.9915308
3,0.9917672
3,0.9922524
3,0.9956181
3,0.9981219
3,0.99917054
3,0.9994967
3,0.9994004
3,0.9995579
3,0.9996008
3,0.9997124
3,0.9995987
3,0.9991561
3,0.998909
3,0.9986999
3,0.9986375
3,0.9983016
3,0.99810755
3,0.99543923
3,0.99100375
3,0.99447435
3,0.99855655
3,0.99866366
3,0.99951947
3,0.9994167
3,0.99898344
3,0.9989405
3,0.9993187
3,0.99916494
3,0.9994404
3,0.99909997
3,0.9988476
3,0.9989209
3,0.9994844
3,0.999542
3,0.99857664
3,0.99872226
3,0.9940858
3,0.9806419
3,0.98321265
3,0.99608433
3,0.997022
3,0.9966858
3,0.9969752
3,0.98244333
3,0.9855832
3,0.9918285
3,0.9938579
3,0.9971814
3,0.9984522
3,0.99964035
3,0.9996138
3,0.99897194
3,0.9993574
3,0.99967086
3,0.9995834
3,0.99822086
3,0.9973936
3,0.9988115
3,0.9945787
3,0.9928791
3,0.99638075
3,0.9991474
3,0.998931
3,0.99899787
3,0.9994622
3,0.9996679
3,0.99953496
3,0.9994035
3,0.99977833
3,0.99973696
3,0.9995565
3,0.9990575
3,0.99911255
3,0.9990885
3,0.9984889
3,0.99901724
3,0.9991604
3,0.9993881
3,0.99910223
3,0.9981218
3,0.99677914
3,0.99526453
3,0.99112177
3,0.97384477
3,0.9452549
1,0.9381294
1,0.969901
1,0.97301936
1,0.98265415
1,0.9937816
1,0.9918481
1,0.99009866
1,0.9907274
1,0.9875586
1,0.9914731
1,0.986578
1,0.99381083
1,0.98227733
1,0.99787474
1,0.9988741
1,0.9976044
1,0.99842864
1,0.998979
1,0.9982515
1,0.99845135
1,0.99883646
1,0.9991829
1,0.99704534
1,0.99679464
1,0.99804974
1,0.98943824
2,0.9916054
2,0.99376595
2,0.9532987
3,0.8328022
3,0.9374315
3,0.93272823
3,0.924325
3,0.9500543
3,0.9205263
2,0.9783468
2,0.9863327
2,0.98837763
2,0.92361605
3,0.9394721
3,0.9808859
3,0.9960645
3,0.99876475
3,0.9988997
3,0.99934083
3,0.9991049
3,0.99900913
3,0.99881893
3,0.9944173
3,0.9733203
3,0.9823235
3,0.99766785
3,0.99822825
3,0.9949125
3,0.99654144
3,0.9974693
3,0.9981166
3,0.9987425
3,0.99827206
3,0.99696654
3,0.9955081
3,0.99572325
3,0.9924678
3,0.9864998
3,0.983083
3,0.98976594
3,0.992599
3,0.99433595
3,0.998123
3,0.99728656
3,0.99550533
3,0.9924493
3,0.9964921
3,0.99815613
3,0.99783415
3,0.9983903
3,0.99919146
3,0.99918383
3,0.9988084
3,0.99933964
3,0.9989838
3,0.9983498
3,0.99885666
3,0.99958414
3,0.993565
3,0.9456256
3,0.9826638
3,0.9941499
3,0.99296594
3,0.994238
3,0.9949569
3,0.9943084
3,0.9976494
3,0.99615186
3,0.9950178
3,0.99738055
3,0.9987562
3,0.999005
3,0.99718505
3,0.997703
3,0.99712795
3,0.9961527
3,0.99440706
3,0.9952566
3,0.99557304
2,0.99298096
2,0.99739206
2,0.99006665
3,0.9902423
3,0.99715495
3,0.9982175
3,0.99724966
3,0.99729663
3,0.9968321
3,0.99525094
3,0.99566525
3,0.9957059
3,0.9969637
3,0.99852127
3,0.99887973
3,0.9978891
3,0.99744284
3,0.9986596
3,0.9990164
3,0.99930346
3,0.998987
3,0.99903286
3,0.9991684
3,0.99919456
3,0.99919826
3,0.99829143
3,0.9985998
3,0.99745804
3,0.9978562
2,0.97524047
2,0.98348755
2,0.9771566
3,0.9964401
3,0.9913248
3,0.9873985
3,0.9809544
3,0.98540086
3,0.9880406
3,0.99728286
3,0.99767834
3,0.9980501
3,0.99906677
3,0.9994048
3,0.9996965
3,0.999619
3,0.99925715
3,0.99922335
3,0.9992686
3,0.99851054
3,0.99794465
3,0.9959966
3,0.9911197
3,0.99198055
3,0.9919559
3,0.9949092
3,0.99808395
3,0.9990182
3,0.99869895
3,0.9975048
3,0.9987436
3,0.99928194
3,0.9900092
3,0.9920775
3,0.9942561
3,0.9973551
3,0.9978514
3,0.99820054
3,0.9987429
3,0.99865156
3,0.9978047
3,0.9990508
3,0.9981232
3,0.9973381
3,0.9980281
3,0.99808526
3,0.9921091
3,0.9929174
3,0.9901928
3,0.9907527
3,0.9921021
3,0.9723068
3,0.96784526
3,0.98009366
3,0.9847904
3,0.9914561
3,0.99532676
3,0.9977863
3,0.99819857
3,0.9986015
3,0.999213
3,0.99818265
3,0.9982352
3,0.99825066
3,0.9977658
3,0.987938
3,0.98908883
3,0.9860852
3,0.9931919
3,0.9956548
3,0.99885297
3,0.9991265
3,0.99902165
3,0.99864036
3,0.99778664
3,0.99794704
3,0.9988294
3,0.9986696
3,0.99934524
3,0.9995377
3,0.99923897
3,0.9983304
3,0.99534625
3,0.9899178
2,0.9947602
3,0.98915404
3,0.99822146
3,0.9975787
3,0.99758255
3,0.99856335
3,0.9988771
3,0.99880743
3,0.9985642
3,0.9982481
3,0.9892876
3,0.9875799
3,0.9961511
3,0.9982515
3,0.9990553
3,0.99860126
3,0.999071
3,0.99926776
3,0.99901354
3,0.9979075
3,0.99800605
3,0.9935906
3,0.9717287
3,0.98548454
3,0.98428047
3,0.9926588
3,0.9941499
3,0.99707484
3,0.99492234
3,0.99573296
3,0.9973437
3,0.996514
3,0.99630535
3,0.99382186
3,0.9980248
3,0.99938905
3,0.9995944
3,0.9994647
3,0.99916255
3,0.9986822
3,0.99868494
3,0.9984688
3,0.9969496
3,0.9887394
3,0.9890687
3,0.9945135
3,0.99087965
3,0.9747311
3,0.94689703
3,0.93990713
1,0.981155
1,0.998602
1,0.9995561
1,0.9995309
1,0.99878186
1,0.99809355
1,0.9975924
1,0.9986702
1,0.9983847
1,0.9986083
1,0.9991899
1,0.9990227
1,0.9983107
1,0.99948514
1,0.99946016
1,0.99947065
1,0.9991021
1,0.9995161
1,0.99926525
1,0.9992588
1,0.9985972
1,0.9984792
1,0.9987418
1,0.994651
1,0.9957449
1,0.9959984
1,0.9950358
1,0.9982375
1,0.9984433
1,0.99915946
1,0.99949574
1,0.99964726
1,0.999765
1,0.9996228
1,0.99978524
1,0.9994904
1,0.999645
1,0.9996171
1,0.999111
1,0.99904436
1,0.9994048
1,0.99916315
1,0.999204
1,0.9998319
1,0.9997509
1,0.99984705
1,0.99972206
1,0.99971133
1,0.99952495
1,0.99902165
1,0.9984896
1,0.9987563
1,0.99790585
1,0.9980246
1,0.99839044
1,0.9988386
1,0.99831414
1,0.9991154
1,0.99898654
1,0.99857414
1,0.99909353
1,0.9975574
1,0.9944377
1,0.99505615
1,0.997497
1,0.9980044
1,0.99840945
1,0.99825996
1,0.9935721
1,0.99270695
1,0.99178445
1,0.9779442
2,0.8996865
2,0.98038155
2,0.9955289
2,0.99774617
2,0.9957223
2,0.9825633
3,0.9754362
3,0.98719215
3,0.98424625
3,0.99216485
3,0.99763525
3,0.9715262
2,0.9493198
3,0.8911288
3,0.98497933
3,0.9896079
3,0.9966223
3,0.99789006
3,0.99817693
3,0.9955166
3,0.99654835
3,0.9935713
3,0.9566099
3,0.8725194
3,0.982381
2,0.95407414
3,0.942894
3,0.96607333
3,0.9927054
3,0.99545103
3,0.99799395
3,0.9980782
3,0.99867886
3,0.99842453
3,0.9986468
3,0.99836606
3,0.99583024
3,0.9966949
3,0.9934495
3,0.96133715
2,0.97234714
2,0.9665372
3,0.9726615
3,0.9791534
3,0.9937615
3,0.995456
3,0.9926271
3,0.98909175
3,0.9446832
2,0.972346
2,0.95422876
3,0.92478174
3,0.98459965
3,0.9893343
3,0.99489367
3,0.9935129
3,0.98411983
3,0.99244773
3,0.9960026
3,0.9975606
3,0.99822074
3,0.99705195
3,0.9969874
3,0.9945768
3,0.9906561
3,0.99254286
3,0.99096984
3,0.9862278
3,0.9831119
3,0.98725975
3,0.9830115
2,0.97789454
2,0.9903565
3,0.97970015
3,0.9910998
3,0.9971554
3,0.996558
3,0.9978618
3,0.9992501
3,0.9987571
3,0.9976756
3,0.998494
3,0.9984251
3,0.99496233
3,0.9952608
3,0.99747974
3,0.9959805
3,0.99637705
3,0.9979907
3,0.9956844
3,0.99424547
3,0.9957164
3,0.9974081
3,0.99446625
3,0.99423474
3,0.99474937
3,0.96436065
2,0.9855702
2,0.9751686
3,0.99277
3,0.9876879
3,0.9771582
3,0.95113117
2,0.977705
2,0.97698885
3,0.97267693
3,0.9840538
3,0.9935446
3,0.996011
3,0.9976283
3,0.9958301
3,0.99317014
3,0.9928388
3,0.9898984
3,0.9942022
3,0.9957801
3,0.99682105
3,0.9978194
3,0.99888223
3,0.99845386
3,0.99845695
3,0.996879
3,0.99433374
3,0.997936
3,0.9958554
2,0.97702456
3,0.9772059
3,0.9901715
3,0.99821544
3,0.9969733
3,0.9957495
3,0.99814177
3,0.9990293
3,0.99762577
3,0.99816304
3,0.9975292
3,0.9978568
3,0.9955843
3,0.9959365
3,0.99315065
3,0.9936557
3,0.9934983
3,0.99419075
3,0.99404067
3,0.9938699
3,0.99634886
3,0.99722445
3,0.9981579
3,0.99688464
3,0.997294
3,0.9974656
3,0.99747306
3,0.9976204
3,0.99836797
3,0.99761605
3,0.9957659
3,0.996333
3,0.9976857
3,0.99784064
3,0.9976312
3,0.9961337
3,0.99337643
3,0.9969783
3,0.9969597
3,0.996326
3,0.9970298
3,0.99701834
3,0.9962465
3,0.996855
3,0.9987129
3,0.99915206
3,0.9992937
3,0.99938834
3,0.99942964
3,0.99925107
3,0.99854624
3,0.9978309
3,0.9969535
3,0.99740416
3,0.987621
2,0.9929516
2,0.9892937
3,0.9907135
3,0.98979783
2,0.98168695
2,0.99776495
2,0.99863476
3,0.9886091
3,0.99785405
3,0.9966042
3,0.9968123
3,0.99778205
3,0.99780315
3,0.9969362
3,0.99639696
3,0.9980427
3,0.9985757
3,0.99862254
3,0.9988084
3,0.999041
3,0.9980672
3,0.9945899
3,0.99566853
3,0.9924562
2,0.92471147
2,0.98485225
3,0.9072191
3,0.987656
3,0.99026567
3,0.9938752
3,0.9973546
3,0.99894756
3,0.9984504
3,0.9965938
3,0.9962591
3,0.9966449
3,0.9968221
3,0.9923409
3,0.9869981
3,0.99704796
3,0.99784315
3,0.99615866
3,0.9941314
3,0.9970625
3,0.99882895
3,0.99514306
3,0.99451065
3,0.9958234
3,0.9949443
3,0.9957522
3,0.99665195
3,0.9975356
3,0.9963496
3,0.99604094
3,0.99675685
3,0.996878
3,0.9981316
3,0.9982778
3,0.99835604
3,0.99715567
3,0.99577147
3,0.9982944
2,0.9352427
2,0.99622226
2,0.9976204
2,0.9869158
3,0.9767229
3,0.97775227
3,0.9781356
3,0.99378234
3,0.99017334
3,0.98695904
3,0.98977333
3,0.9962715
3,0.99478525
3,0.995337
3,0.995691
3,0.9984242
3,0.99808216
3,0.99855465
3,0.99502313
3,0.98913246
3,0.9839844
3,0.99420565
3,0.9951126
3,0.99767464
3,0.99698776
3,0.99865425
3,0.9989299
3,0.9980484
3,0.99859554
3,0.9984611
3,0.9984347
3,0.9988397
3,0.9988103
3,0.9979767
3,0.9694499
2,0.9908813
2,0.9880641
3,0.9458681
3,0.988627
3,0.99451053
3,0.9953791
3,0.9978428
3,0.9984352
3,0.99791116
3,0.9977367
3,0.99825245
3,0.99608433
3,0.98705673
3,0.990584
3,0.9888726
3,0.99515605
3,0.9942281
3,0.9921721
3,0.99609923
3,0.99578553
3,0.99774855
3,0.9978879
3,0.9988519
3,0.99888426
3,0.998541
3,0.9983565
3,0.99790394
3,0.99862444
3,0.99686986
3,0.99818796
3,0.9972186
3,0.9978064
3,0.9971048
3,0.9972874
3,0.9973214
3,0.99844724
3,0.996015
3,0.9715408
3,0.8901205
3,0.8169932
3,0.8856873
3,0.9208721
3,0.87180054
3,0.87510103
3,0.9418694
3,0.94075805
3,0.84923434
3,0.83222437
3,0.9064905
3,0.8854559
1,0.96261185
1,0.97617525
1,0.992288
1,0.99688643
1,0.998162
1,0.9976446
1,0.9954513
1,0.9932887
1,0.98903394
1,0.9920791
1,0.99560946
1,0.9976059
1,0.9947519
1,0.99631494
1,0.9975688
1,0.99903417
1,0.99929976
1,0.9989874
1,0.999668
1,0.99976677
1,0.99948514
1,0.99972445
1,0.9996921
1,0.99978715
1,0.9995536
1,0.9994698
1,0.99943095
1,0.9985846
1,0.9990433
1,0.9994854
1,0.99978477
1,0.9997677
1,0.9992803
1,0.9990403
1,0.9910324
2,0.9862347
2,0.9983853
2,0.9807546
3,0.8345406
3,0.83756995
3,0.69999903
3,0.8480108
3,0.82751197
3,0.8039134
3,0.8272262
2,0.8874182
2,0.91134936
2,0.91226345
3,0.8935578
3,0.93898666
3,0.9580722
3,0.99009764
3,0.9961442
3,0.9963043
3,0.9954615
3,0.98723817
3,0.9862462
3,0.9924919
3,0.9807159
3,0.9780516
3,0.98672825
3,0.9939521
3,0.9938159
3,0.9922678
3,0.99136025
3,0.981739
2,0.98869157
2,0.9923245
2,0.98220074
3,0.96904635
3,0.98772484
3,0.99373513
3,0.9941684
3,0.9978218
3,0.99375856
3,0.9862346
3,0.9873467
3,0.9972657
3,0.9983494
3,0.998439
3,0.9975298
3,0.995634
3,0.99006945
3,0.9969789
3,0.9958508
3,0.99016565
3,0.95346135
2,0.9375801
2,0.99810314
2,0.99962604
2,0.9998845
2,0.99995947
2,0.99998534
2,0.9999802
2,0.9999697
2,0.9999039
2,0.9995733
2,0.9913326
2,0.89315176
3,0.8999675
3,0.9430709
3,0.97058076
3,0.9792876
3,0.9951206
3,0.9956182
3,0.99448836
3,0.9925679
3,0.9925309
3,0.9889593
3,0.9916467
3,0.9953414
3,0.99766797
3,0.99799806
3,0.9982449
3,0.99921894
3,0.9990583
3,0.99854445
3,0.9974433
3,0.99813974
3,0.99743736
3,0.995993
3,0.9920128
3,0.9904665
3,0.9751899
3,0.94638723
2,0.9661115
3,0.96182185
3,0.98897517
3,0.9937475
3,0.99195194
3,0.99584466
3,0.9983621
3,0.9977508
3,0.9969958
3,0.99766374
3,0.9977646
3,0.9945962
3,0.98031324
3,0.99246466
3,0.9977416
3,0.99884653
3,0.99840873
3,0.99842596
3,0.9977196
3,0.99812776
3,0.9965138
3,0.99671715
3,0.99650383
3,0.9785599
2,0.99169606
2,0.9857098
3,0.9847245
3,0.9858064
3,0.96974796
3,0.9771278
3,0.9947702
3,0.9975435
3,0.99893886
3,0.99872106
3,0.9992169
3,0.9993667
3,0.9994505
3,0.9991617
3,0.9957754
3,0.99719894
3,0.98455423
2,0.9172256
2,0.975127
2,0.9935088
2,0.98891944
2,0.97409785
2,0.91926676
2,0.89863783
3,0.9065914
2,0.921928
3,0.9398931
3,0.94713914
3,0.966943
3,0.9872857
3,0.99021494
3,0.9951178
3,0.99904114
3,0.99922144
3,0.9993135
3,0.9992625
3,0.99926215
3,0.9980388
3,0.999022
3,0.999081
3,0.9971
3,0.99691355
3,0.99732333
3,0.9967866
3,0.99751246
3,0.9988794
3,0.9993006
3,0.99807703
3,0.99863166
3,0.9989459
3,0.9990426
3,0.9989374
3,0.99794406
3,0.99573684
3,0.9948938
3,0.9903932
3,0.98481953
3,0.95678896
2,0.8364445
2,0.8988148
3,0.86094606
3,0.955896
3,0.98848397
3,0.9920284
3,0.99795306
3,0.9987326
3,0.99642015
3,0.9918242
3,0.9954987
3,0.998396
3,0.9992225
3,0.99912196
3,0.99955755
3,0.99963343
3,0.99963987
3,0.9993917
3,0.9987446
3,0.99821484
3,0.99715245
3,0.9878927
2,0.96074426
2,0.9675217
3,0.93271405
3,0.9430168
3,0.96950555
3,0.9849916
3,0.9758637
3,0.98096347
3,0.9915461
3,0.99725336
3,0.9987562
3,0.9991524
3,0.998401
3,0.99777114
3,0.99597603
3,0.9979631
3,0.9987545
3,0.99719006
3,0.99346983
3,0.9951389
3,0.9936226
2,0.9297242
2,0.9925311
2,0.9768893
3,0.9351659
3,0.975972
3,0.9675336
3,0.98141944
3,0.98109585
3,0.9831647
3,0.9856307
3,0.99506676
3,0.9964947
3,0.99643826
3,0.99378175
3,0.9944056
3,0.99611866
3,0.9867447
3,0.98121166
3,0.9886119
3,0.9953106
3,0.996382
3,0.997537
3,0.9980258
3,0.9987797
3,0.99838996
3,0.9980565
3,0.9969439
3,0.9978982
3,0.9983839
3,0.99844366
3,0.9987882
3,0.9973373
3,0.99732435
3,0.9984297
2,0.9402081
2,0.9910136
2,0.987227
2,0.9072523
2,0.8708413
2,0.91661745
2,0.80434
2,0.770642
2,0.8666884
3,0.88000196
3,0.9526781
3,0.9245465
3,0.9745953
3,0.9904246
3,0.9855137
3,0.97871107
3,0.99251467
3,0.9972
3,0.9978109
3,0.99886864
3,0.99866426
3,0.99849784
3,0.99736977
3,0.996777
3,0.9961802
3,0.9955687
3,0.9960055
3,0.99589324
3,0.9977216
3,0.9948473
2,0.9467135
2,0.98465246
2,0.9810736
3,0.9817483
3,0.9838304
3,0.99615294
3,0.99640524
3,0.99396026
3,0.98957
3,0.9865404
3,0.97147465
3,0.95214045
3,0.96781254
3,0.9554983
3,0.8315621
2,0.94910914
2,0.9848524
2,0.98625875
2,0.97893685
2,0.97056377
2,0.9981699
2,0.99977285
2,0.9999405
2,0.9999629
2,0.9999809
2,0.99997807
2,0.99997675
2,0.9999484
2,0.99987674
2,0.9998286
2,0.9995828
2,0.9945674
2,0.96146137
3,0.981482
3,0.9761445
3,0.9890204
3,0.9822818
3,0.9769256
3,0.9119746
2,0.9393298
2,0.9992549
2,0.9997603
2,0.99979144
2,0.99992585
2,0.99959165
2,0.99846846
2,0.99937314
2,0.9997423
2,0.99981445
2,0.99983966
2,0.9998443
2,0.9998123
2,0.9999058
2,0.9999218
2,0.9997329
2,0.9995142
2,0.9993777
2,0.9973737
2,0.99844426
2,0.9992299
2,0.99726945
2,0.998553
2,0.999663
2,0.99993217
2,0.9999871
2,0.99999404
2,0.9999981
2,0.9999963
2,0.9999958
2,0.99999297
2,0.9999869
2,0.99998116
2,0.9999722
2,0.99998736
2,0.9999876
2,0.9999684
2,0.9999628
2,0.9999893
2,0.9999949
2,0.99999785
2,0.9999927
2,0.99999404
2,0.9999931
2,0.9999896
2,0.999949
2,0.9999697
2,0.9999511
2,0.9999509
2,0.999969
2,0.9999579
2,0.9999453
2,0.9999075
2,0.9999236
2,0.9999087
2,0.99987745
2,0.99991345
2,0.99989593
2,0.99993706
2,0.9999505
2,0.99996185
2,0.9999565
2,0.9998574
2,0.99991846
2,0.9998449
2,0.99996233
2,0.9999689
2,0.99993587
2,0.999894
2,0.9999474
2,0.9998956
2,0.99986017
2,0.99989355
2,0.9998431
2,0.9995277
2,0.9997664
2,0.9999089
2,0.9999409
2,0.99996495
2,0.9999734
2,0.9999815
2,0.9999844
2,0.99990654
2,0.9996922
2,0.99893075
2,0.99841416
2,0.99797636
2,0.9984383
2,0.99941266
2,0.9995371
2,0.9995407
2,0.99964345
2,0.9997601
2,0.9999398
2,0.99995387
2,0.999962
2,0.99996877
2,0.99997187
2,0.99995506
2,0.99997544
2,0.99999034
2,0.9999901
2,0.9999937
2,0.99999416
2,0.9999943
2,0.99999416
2,0.9999864
2,0.9999882
2,0.99999523
2,0.99999285
2,0.99997103
2,0.999977
2,0.99998844
2,0.9999852
2,0.9999778
2,0.99997425
2,0.99997663
2,0.99996495
2,0.9999449
2,0.999943
2,0.99995995
2,0.999902
2,0.99991095
2,0.9999703
2,0.99997044
2,0.99994826
2,0.9999635
2,0.99998295
2,0.9999865
2,0.9999777
2,0.9999888
2,0.9999914
2,0.99999094
2,0.9999957
2,0.9999957
2,0.99998987
2,0.9999858
2,0.99998176
2,0.9999901
2,0.99999297
2,0.9999969
2,0.9999962
2,0.99999607
2,0.99999785
2,0.999997
2,0.99999726
2,0.99999845
2,0.9999975
2,0.99999225
2,0.9999894
2,0.99995685
2,0.99997044
2,0.9999906
2,0.99999106
2,0.99999297
2,0.99999225
2,0.999984
2,0.99998796
2,0.9999907
2,0.99999046
2,0.99998987
2,0.9999896
2,0.9999616
2,0.99976736
2,0.99943846
2,0.9995136
2,0.99974257
2,0.99966323
2,0.9995345
2,0.99287194
3,0.96423805
3,0.9454616
3,0.9701179
3,0.98947537
3,0.99617934
3,0.99252033
3,0.99219644
3,0.9911041
3,0.98910695
3,0.99036473
3,0.99262404
3,0.9942128
3,0.99671715
3,0.9941518
3,0.9926715
3,0.993929
3,0.9852958
3,0.9732848
2,0.8693622
2,0.9980634
2,0.99966407
2,0.99976104
2,0.9998851
2,0.9989435
2,0.99827075
2,0.99923563
2,0.9995819
2,0.9999826
2,0.9999975
2,0.999997
2,0.99999535
2,0.99999726
2,0.9999949
2,0.9999896
2,0.9999902
2,0.99997306
2,0.99996364
2,0.9999833
2,0.9999727
2,0.9999478
2,0.99998105
2,0.9999924
2,0.99998474
2,0.9999697
2,0.9999753
2,0.9999616
2,0.99991643
2,0.99988115
2,0.9999156
2,0.99992263
2,0.99958926
2,0.9983144
2,0.9979005
2,0.9977436
2,0.9894433
2,0.9920122
2,0.98787224
2,0.9979145
2,0.99873954
2,0.999949
2,0.99998677
2,0.9999918
2,0.99999523
2,0.99999416
2,0.99999404
2,0.9999882
2,0.99998856
2,0.9999877
2,0.9999893
2,0.99999595
2,0.99999726
2,0.999998
2,0.9999976
2,0.9999963
2,0.9999968
2,0.9999957
2,0.99999404
2,0.9999982
2,0.9999989
2,0.9999989
2,0.99999845
2,0.999995
2,0.99999416
2,0.9999981
2,0.9999987
2,0.99999833
2,0.999998
2,0.99999845
2,0.99999785
2,0.9999945
2,0.9999925
2,0.9999714
2,0.999959
2,0.9999895
2,0.99999344
2,0.9999937
2,0.99997854
2,0.9999654
2,0.99998915
2,0.9999975
2,0.99999666
2,0.9999958
2,0.999998
2,0.9999982
2,0.999998
2,0.99999845
2,0.9999981
2,0.99999785
2,0.99999917
2,0.9999994
2,0.9999993
2,0.99999774
2,0.99999416
2,0.9999943
2,0.999992
2,0.9999659
2,0.9999609
2,0.9999757
2,0.9998684
2,0.99954396
2,0.9995703
2,0.99978966
2,0.99996173
2,0.9999505
2,0.99990225
2,0.99977106
2,0.9998572
2,0.9998228
2,0.99994326
2,0.9999877
2,0.99997556
2,0.99999034
2,0.99998915
2,0.9999871
2,0.9999931
2,0.99999297
2,0.9999906
2,0.999992
2,0.9999746
2,0.9999471
2,0.99984014
2,0.9998429
2,0.9999201
2,0.99992144
2,0.99990046
2,0.9999515
2,0.99991226
2,0.9997379
2,0.9991642
2,0.9944332
2,0.9915421
2,0.97577447
2,0.99857795
2,0.99924195
2,0.9984748
2,0.9980172
2,0.99936444
2,0.9997249
2,0.999521
2,0.9994954
2,0.9996489
2,0.99988437
2,0.9999416
2,0.9999348
2,0.99997115
2,0.9999845
2,0.99994826
2,0.999838
2,0.9998983
2,0.9998903
2,0.99978894
2,0.9996445
2,0.9997861
2,0.9991647
2,0.9984359
2,0.99956626
2,0.9996451
2,0.99967504
2,0.9999269
2,0.99996245
2,0.9999659
