brain_state,confidence_score
3,0.9976901
3,0.9981856
3,0.9964468
3,0.9969689
3,0.99438274
2,0.99752134
2,0.9970687
3,0.99913883
3,0.9983204
3,0.99799085
3,0.9978169
3,0.9982828
3,0.9966619
3,0.9970994
3,0.9971718
3,0.99765307
3,0.9967429
3,0.9972922
3,0.99671763
3,0.9979656
3,0.99879897
3,0.9989949
3,0.99867344
3,0.9979705
3,0.9983096
3,0.9991002
3,0.9986345
3,0.9900237
3,0.9854224
3,0.9962041
3,0.99723583
3,0.9977804
3,0.99773526
3,0.9980849
3,0.99033153
3,0.99162805
3,0.9938519
3,0.9954348
3,0.9794185
3,0.9820578
3,0.9922627
3,0.98946697
3,0.98615164
3,0.994334
3,0.9977175
3,0.99688196
3,0.99445266
3,0.9949116
3,0.9989386
3,0.99916565
3,0.99902654
3,0.9994947
3,0.9995962
3,0.9992217
3,0.99872273
3,0.99868685
3,0.9987381
3,0.9987081
3,0.99656504
3,0.9942697
3,0.99720484
3,0.9969997
3,0.9940348
3,0.99064344
3,0.9931591
3,0.9924999
3,0.9847088
3,0.93998224
1,0.8093559
1,0.9286417
1,0.9417608
1,0.9712554
1,0.97404623
1,0.9423058
1,0.9148453
1,0.9351663
1,0.98204905
1,0.9965282
1,0.99926347
1,0.999329
1,0.9994031
1,0.9990388
1,0.9994431
1,0.9992544
1,0.9991763
1,0.9982759
1,0.99905294
1,0.99879104
1,0.99803966
1,0.9958454
1,0.9980533
1,0.9968733
1,0.99118865
1,0.9742923
1,0.98850095
1,0.9866166
1,0.9155864
2,0.9912847
2,0.9855145
2,0.98915905
2,0.9901753
2,0.9994746
2,0.9999776
2,0.99999166
2,0.999995
2,0.9999802
2,0.999964
2,0.9999647
2,0.99994457
2,0.9999323
2,0.9999112
2,0.9998355
2,0.99953675
2,0.99970776
2,0.9983955
2,0.99748343
2,0.9985812
2,0.9983796
2,0.9981787
2,0.9992545
2,0.99975437
2,0.9997726
2,0.9997944
2,0.9998952
2,0.9997553
2,0.99967635
2,0.9997999
2,0.9999058
2,0.99987483
2,0.9998667
2,0.9998753
2,0.99988675
2,0.99985576
2,0.99987626
2,0.9999567
2,0.9998228
2,0.9996675
2,0.99982435
2,0.99987435
2,0.9999287
2,0.99999297
2,0.99999344
2,0.9999752
2,0.99995327
2,0.99996686
2,0.9999831
2,0.99998903
2,0.9999865
2,0.99997497
2,0.9999578
2,0.99981374
2,0.99965906
2,0.99953437
2,0.99985766
2,0.9998241
2,0.9999435
2,0.9999863
2,0.9999939
2,0.9999919
2,0.99999714
2,0.9999982
2,0.99999726
2,0.99999774
2,0.99999833
2,0.99999464
2,0.99997485
2,0.999987
2,0.9999938
2,0.99999297
2,0.9999949
2,0.99998903
2,0.999987
2,0.99998605
2,0.99999547
2,0.9999962
2,0.9999907
2,0.99998033
2,0.9999937
2,0.9999939
2,0.9999573
2,0.99983513
2,0.99982053
2,0.99994564
2,0.99993014
2,0.9999368
2,0.9999294
2,0.9999176
2,0.9999119
2,0.99988544
2,0.9999087
2,0.9999201
2,0.9999404
2,0.9999304
2,0.9999094
2,0.99997365
2,0.9999825
2,0.9999471
2,0.9999248
2,0.9998971
2,0.9999609
2,0.99995923
2,0.9999639
2,0.9999746
2,0.9999839
2,0.999992
2,0.99999285
2,0.9999937
2,0.9999949
2,0.9999882
2,0.9999732
2,0.99997723
2,0.9999682
2,0.99995446
2,0.9999789
2,0.9999701
2,0.99990344
2,0.9999825
2,0.9999763
2,0.99995446
2,0.99993527
2,0.9999683
2,0.99996257
2,0.99992096
2,0.99994993
2,0.99998057
2,0.9999739
2,0.9999417
2,0.9998523
2,0.9998053
2,0.9994361
2,0.99827635
2,0.9989341
2,0.9991404
2,0.99919015
2,0.9995066
2,0.99969864
2,0.9997335
2,0.9995208
2,0.99981195
2,0.9998467
2,0.9999386
2,0.9999176
2,0.9999474
2,0.99995005
2,0.99988985
2,0.9999454
2,0.9999751
2,0.9999864
2,0.9999869
2,0.999982
2,0.99997234
2,0.9999354
2,0.9999534
2,0.9999137
2,0.99990916
2,0.9999162
2,0.99991727
2,0.9998858
2,0.9999205
2,0.99983823
2,0.99978334
2,0.99984634
2,0.9998884
2,0.9998654
2,0.9996358
2,0.9997162
2,0.9996631
2,0.9998167
2,0.9998957
2,0.99993277
2,0.9999747
2,0.99998856
2,0.9999918
2,0.99999285
2,0.99999475
2,0.9999778
2,0.99996877
2,0.99998724
2,0.9999858
2,0.99997437
2,0.9999263
2,0.9999255
2,0.99991167
2,0.9999473
2,0.9999794
2,0.99998045
2,0.99998176
2,0.9999584
2,0.999969
2,0.9999839
2,0.9999833
2,0.9999769
2,0.99996674
2,0.99987626
2,0.99991536
2,0.9999579
2,0.99989796
2,0.9999112
2,0.9999702
2,0.99995863
2,0.9998908
2,0.9997899
2,0.9994436
2,0.99912685
2,0.9969008
2,0.9931202
2,0.98640126
2,0.9849784
2,0.9839766
2,0.98941845
2,0.9911209
2,0.98740005
2,0.98931867
2,0.9936668
2,0.9864932
2,0.9943633
2,0.99737906
2,0.9979296
2,0.99735826
2,0.99401975
2,0.9968907
2,0.9803049
2,0.98301065
1,0.9766948
2,0.993733
2,0.99580437
2,0.9967211
2,0.99874395
2,0.9989913
2,0.9994906
2,0.9992748
2,0.9992355
2,0.9994417
2,0.9992791
2,0.9996486
2,0.99980253
2,0.99993837
2,0.9999156
2,0.9999137
2,0.9998671
2,0.99997306
2,0.9999579
2,0.99981374
2,0.99959606
2,0.9990742
2,0.9964469
2,0.9969753
2,0.999106
2,0.9994281
2,0.9996811
2,0.9998573
2,0.99993527
2,0.99995637
2,0.99979943
2,0.9995421
2,0.99955076
2,0.99887544
2,0.99855953
2,0.9986725
2,0.99834895
2,0.99921584
2,0.9992667
2,0.9996425
2,0.9998685
2,0.9999043
2,0.99968946
2,0.9996145
2,0.9998597
2,0.99953294
2,0.9990491
2,0.9986286
2,0.9995863
2,0.9992188
2,0.99976724
2,0.99974555
2,0.9990802
2,0.99895227
2,0.9993722
2,0.999617
2,0.9998523
2,0.99993205
2,0.9998739
2,0.99982196
2,0.9999114
2,0.9998654
2,0.9998919
2,0.9999274
2,0.99990475
2,0.9997899
2,0.9996575
2,0.9985335
2,0.9991522
2,0.9989974
2,0.99615014
2,0.99400055
2,0.9987884
2,0.9989794
2,0.9988691
2,0.9992513
2,0.9994295
2,0.9995189
2,0.9996898
2,0.99969447
2,0.9983296
2,0.99867463
2,0.9991412
2,0.9991015
2,0.99894065
2,0.9977628
2,0.9963062
2,0.99172825
2,0.99747664
2,0.9964162
2,0.9908022
2,0.98813677
2,0.99407816
2,0.99269027
2,0.9931197
2,0.99674785
2,0.995793
2,0.99813086
2,0.99913484
2,0.9989208
2,0.99846965
2,0.9977221
2,0.99726677
2,0.9974597
2,0.9983664
2,0.99920446
2,0.99920446
2,0.999138
2,0.9993436
2,0.9994918
2,0.99967635
2,0.99977607
2,0.99946064
2,0.9994573
2,0.9993235
2,0.9993622
2,0.99925
2,0.9982729
2,0.9991543
2,0.99938583
2,0.9991541
2,0.9989248
2,0.9992354
2,0.99923956
2,0.9989405
2,0.997451
2,0.9989837
2,0.9989772
2,0.9981926
2,0.9983108
2,0.9990233
2,0.99902236
2,0.9983827
2,0.99893135
2,0.99955004
2,0.9998499
2,0.99917537
2,0.99850535
2,0.9985984
2,0.9996768
2,0.9996704
2,0.999448
2,0.99961996
2,0.9995733
2,0.9997476
2,0.9997644
2,0.99993503
2,0.9998468
2,0.9998635
2,0.999949
2,0.99995744
2,0.9999634
2,0.99995756
2,0.9999281
2,0.99994516
2,0.9999641
2,0.99990404
2,0.99982685
2,0.99973994
2,0.9999281
2,0.99990463
2,0.99980897
2,0.9998005
2,0.9999347
2,0.9998871
2,0.999884
2,0.99996805
2,0.9999502
2,0.9998306
2,0.9999242
2,0.9999082
2,0.99983954
2,0.9998286
2,0.9999131
2,0.9999404
2,0.9999517
2,0.99994206
2,0.99996936
2,0.99996114
2,0.9999682
2,0.99996877
2,0.9999685
2,0.9999862
2,0.99996483
2,0.9997762
2,0.9992976
2,0.9987841
2,0.99886864
2,0.9980775
2,0.99817824
2,0.9985929
2,0.99930525
2,0.9998542
2,0.999861
2,0.9999125
2,0.999946
2,0.99993527
2,0.9998938
2,0.9999038
2,0.9998658
2,0.9998572
2,0.99976736
2,0.9996866
2,0.99962616
2,0.9998228
2,0.9998111
2,0.9997439
2,0.9994506
2,0.99925715
2,0.99898225
2,0.9990343
2,0.9990588
2,0.9993686
2,0.9998349
2,0.999915
2,0.99988437
2,0.9999552
2,0.9999521
2,0.9999497
2,0.99992764
2,0.99947006
2,0.99922276
2,0.99923646
2,0.99950373
2,0.9995586
2,0.9997749
2,0.99926645
2,0.99921596
2,0.99942374
2,0.99959975
2,0.9980032
2,0.9968309
2,0.99984324
2,0.9998092
2,0.9997969
2,0.99989057
2,0.99989593
2,0.9998443
2,0.9998124
2,0.9998248
2,0.99975747
2,0.9999461
2,0.99997056
2,0.9999554
2,0.9999716
2,0.99993265
2,0.9997757
2,0.99926096
2,0.9995535
2,0.9973647
2,0.99681
2,0.998467
2,0.99945134
2,0.9997831
2,0.9998442
2,0.99986863
2,0.99996006
2,0.99998176
2,0.9999479
2,0.99987125
2,0.9980673
2,0.9914464
2,0.9845734
2,0.9899974
2,0.99020374
2,0.9289472
3,0.9100025
3,0.94197935
2,0.95181596
2,0.96941626
2,0.96918786
2,0.95854074
2,0.9116757
2,0.9938538
2,0.99977475
2,0.9999893
2,0.9999968
2,0.99998903
2,0.9999821
2,0.9999814
2,0.9999219
2,0.9994759
2,0.998727
2,0.9956536
2,0.98441154
2,0.97820765
2,0.98299855
1,0.9722982
2,0.966972
1,0.96908396
2,0.9813463
2,0.99133646
2,0.96854436
2,0.8679622
2,0.8304718
2,0.889262
2,0.94093364
3,0.9467337
3,0.97582644
3,0.96656936
2,0.96673065
3,0.9750208
3,0.97006154
3,0.97496164
3,0.9772271
3,0.9874703
3,0.9896769
3,0.98661774
3,0.9930733
3,0.9975528
3,0.9951036
3,0.9964491
3,0.9945155
3,0.98061943
3,0.92793834
3,0.949671
3,0.9851638
3,0.9967714
3,0.996738
3,0.9978948
3,0.9942702
3,0.9972059
3,0.99733114
3,0.9907727
3,0.99327254
3,0.9961689
3,0.99681807
3,0.9977538
3,0.99782073
3,0.9963722
3,0.9943183
3,0.995182
3,0.99336255
3,0.99066013
3,0.99313474
3,0.99204916
3,0.9952742
3,0.9965758
3,0.998245
3,0.99718994
3,0.9977895
3,0.9982799
3,0.9984919
3,0.99841964
3,0.99887997
3,0.99880075
3,0.99904066
3,0.99893826
3,0.99919945
3,0.99809355
3,0.995295
3,0.98467386
3,0.98919886
3,0.9918331
3,0.99168605
3,0.99525356
3,0.9931651
3,0.9962935
3,0.99671704
3,0.9984303
3,0.9976675
3,0.99438936
3,0.97416794
2,0.9744605
2,0.9926905
2,0.973914
3,0.99171644
3,0.99683553
3,0.9984297
3,0.9989913
3,0.99839056
3,0.9974285
3,0.9987784
3,0.99883157
3,0.9986216
3,0.99709857
3,0.99617285
3,0.99336046
3,0.9956489
3,0.9983151
3,0.9960412
3,0.9978707
3,0.99899024
3,0.9988959
3,0.9987532
3,0.9975305
3,0.99776936
3,0.99698037
3,0.99368215
3,0.9979759
3,0.99658954
3,0.9952296
3,0.9967163
3,0.9972504
3,0.99434537
3,0.99548197
3,0.9971432
3,0.9985373
3,0.9965964
3,0.996865
3,0.99451005
3,0.9961273
3,0.9949694
3,0.9960737
3,0.99066985
3,0.9789007
3,0.991764
3,0.9970988
3,0.9974064
3,0.99688894
3,0.99598193
3,0.996332
3,0.99831355
3,0.99884474
3,0.99734926
3,0.9954158
3,0.9943243
3,0.9923828
3,0.99350077
3,0.99444145
3,0.99055207
3,0.9969723
3,0.9986714
3,0.99920744
3,0.9982274
3,0.9994442
3,0.9990312
3,0.9977083
3,0.9987797
3,0.9995431
3,0.9997453
3,0.9993724
3,0.99834096
3,0.99128926
3,0.9793245
2,0.9696582
3,0.9866946
3,0.9976343
3,0.9978498
3,0.9976586
3,0.9989675
3,0.99870384
3,0.9932515
3,0.99570787
3,0.99832255
3,0.99890685
3,0.9982907
3,0.99761367
3,0.9980592
3,0.9986064
3,0.9844653
3,0.94419605
3,0.8936962
2,0.9744995
2,0.9843985
2,0.98805225
2,0.9403687
3,0.9780789
3,0.9918005
3,0.9967109
3,0.9963638
3,0.99790645
3,0.9982527
3,0.99874216
3,0.9978508
3,0.9973194
3,0.99818414
3,0.9992442
3,0.9991242
3,0.9979096
3,0.99802125
3,0.99339855
3,0.95988196
3,0.98707795
3,0.9962942
3,0.9988813
3,0.9967057
3,0.99255955
3,0.9960033
3,0.9975932
3,0.9887002
3,0.992829
3,0.9979766
3,0.99794513
3,0.99861884
3,0.99876356
3,0.99887437
3,0.999508
3,0.9978219
3,0.9908868
3,0.99712545
3,0.9992488
3,0.99858165
3,0.9986921
3,0.9987078
3,0.99945146
3,0.9982305
3,0.99819225
3,0.99891067
3,0.9987431
3,0.99883467
3,0.9991314
3,0.9988642
3,0.99692243
3,0.99660933
3,0.99498403
3,0.9965701
3,0.9985164
3,0.9981996
3,0.99869955
3,0.9974322
3,0.9916155
3,0.9959418
3,0.99755704
3,0.9985429
3,0.9946449
3,0.9978002
3,0.99835086
3,0.99695134
3,0.9958454
3,0.99684405
3,0.99602157
3,0.9967668
3,0.99871254
3,0.9985808
3,0.9985775
3,0.9972234
3,0.99871624
3,0.99937373
3,0.9997273
3,0.99943763
3,0.99918205
3,0.9990484
3,0.9992755
3,0.9986004
3,0.99886656
3,0.9992767
3,0.99820936
3,0.99758554
3,0.99394786
3,0.91744983
1,0.94930655
1,0.95271856
1,0.9071633
1,0.96199316
1,0.98720014
1,0.9941478
1,0.9932628
1,0.9922466
1,0.99472094
1,0.98365176
1,0.9879231
1,0.9869877
1,0.99269134
1,0.9881725
1,0.9898907
1,0.9817104
1,0.9772405
2,0.98391116
2,0.99403965
2,0.9965605
2,0.9992736
2,0.999731
2,0.99970007
2,0.9993399
2,0.99887246
2,0.9973955
2,0.9961312
2,0.99569607
2,0.9983246
2,0.9995771
2,0.9993162
2,0.9995302
2,0.9996151
2,0.9990878
2,0.9992943
2,0.9994567
2,0.99928373
2,0.9980696
2,0.99893075
2,0.99944395
2,0.99969864
2,0.99991393
2,0.99996686
2,0.99998367
2,0.9999814
2,0.9999943
2,0.9999945
2,0.9999924
2,0.9999975
2,0.99999774
2,0.99999034
2,0.9999937
2,0.9999975
2,0.9999987
2,0.99999857
2,0.9999993
2,0.9999995
2,0.9999994
2,0.9999995
2,0.9999994
2,0.99999845
2,0.999997
2,0.99999726
2,0.9999963
2,0.99999714
2,0.9999932
2,0.9999976
2,0.9999969
2,0.9999968
2,0.99999523
2,0.9999963
2,0.9999975
2,0.99999607
2,0.99999607
2,0.99999654
2,0.99999547
2,0.9999902
2,0.9999865
2,0.99999297
2,0.99999607
2,0.9999913
2,0.99999404
2,0.9999927
2,0.99999547
2,0.9999932
2,0.9999933
2,0.99999285
2,0.99999535
2,0.9999937
2,0.9999951
2,0.9999982
2,0.99999774
2,0.99999666
2,0.99999523
2,0.99999857
2,0.99999905
2,0.9999981
2,0.999998
2,0.9999962
2,0.9999949
2,0.99999654
2,0.99999607
2,0.9999964
2,0.99999666
2,0.999998
2,0.999998
2,0.9999982
2,0.9999974
2,0.9999957
2,0.9999932
2,0.99999404
2,0.99999535
2,0.99998426
2,0.9999851
2,0.9999678
2,0.9999876
2,0.9999908
2,0.9999969
2,0.99999833
2,0.99999666
2,0.999995
2,0.9999939
2,0.9999896
2,0.99998116
2,0.99998105
2,0.9999498
2,0.99996996
2,0.9999709
2,0.9999343
2,0.99991226
2,0.9998313
2,0.99980193
2,0.99969935
2,0.99981004
2,0.99961156
2,0.99945074
2,0.9994942
2,0.9989773
2,0.9994454
2,0.99967813
2,0.99939716
2,0.9983726
2,0.99788815
2,0.9983784
2,0.99653566
2,0.997682
2,0.99761814
2,0.9987514
2,0.996644
2,0.9940975
2,0.9984444
2,0.99888855
2,0.9986014
2,0.99961334
2,0.9996376
2,0.999645
2,0.9996106
2,0.9995302
2,0.99917775
2,0.9979862
2,0.9970944
2,0.99811625
2,0.9963205
2,0.9961604
2,0.9981781
2,0.9994199
2,0.99987125
2,0.9998054
2,0.99980205
2,0.9999037
2,0.99985504
2,0.99924845
2,0.99936193
2,0.99824524
2,0.99800617
2,0.9990004
2,0.9994592
2,0.9994167
2,0.99953175
2,0.99976856
2,0.99972373
2,0.9991511
2,0.9997117
2,0.9999006
2,0.9997745
2,0.99973124
2,0.999116
2,0.9989735
2,0.99989104
2,0.99985063
2,0.999813
2,0.9997037
2,0.99966574
2,0.9997677
2,0.99974364
2,0.9997627
2,0.99972695
2,0.999438
2,0.99951005
2,0.9992137
2,0.999443
2,0.9996718
2,0.99988735
2,0.9998084
2,0.9998017
2,0.9996032
2,0.9993512
2,0.99848723
2,0.99848074
2,0.9903544
2,0.964413
2,0.98047984
2,0.993543
2,0.98704904
2,0.9778367
2,0.9919349
2,0.98655915
2,0.9876595
2,0.99321365
2,0.9914944
2,0.94969743
2,0.95683646
2,0.981643
2,0.9844744
2,0.9782641
2,0.9778661
2,0.97627664
3,0.9775368
3,0.98486245
3,0.97889894
3,0.984411
3,0.98681045
3,0.9827619
3,0.9398316
3,0.88437796
3,0.8821851
2,0.95220006
2,0.9576148
2,0.9665672
2,0.95269567
2,0.94963634
2,0.9048486
3,0.91495615
3,0.9619395
3,0.94438636
3,0.93949205
2,0.90764797
2,0.9026438
2,0.9716
2,0.99796885
2,0.99966407
2,0.9992354
2,0.99965775
2,0.9998728
2,0.99987364
2,0.9999219
2,0.99992955
2,0.9998596
2,0.99980956
2,0.99972945
2,0.9998406
2,0.9998115
2,0.999889
2,0.9998834
2,0.99987113
2,0.99992883
2,0.9999696
2,0.99996305
2,0.999956
2,0.9999747
2,0.99992955
2,0.9998733
2,0.999808
2,0.999587
2,0.99926716
2,0.9967694
2,0.99341714
2,0.99592966
2,0.99903
2,0.99954706
2,0.9996785
2,0.9997539
2,0.99987495
2,0.9991999
2,0.9987362
2,0.99831283
2,0.99736845
2,0.9909161
2,0.996327
2,0.99489355
2,0.9953433
2,0.9980269
2,0.99522865
2,0.9941216
2,0.9966742
2,0.9852688
2,0.991835
2,0.98705333
2,0.9860504
2,0.98354185
2,0.9981111
2,0.9980108
2,0.99874026
2,0.9960758
2,0.99837166
2,0.9988825
2,0.99814713
2,0.99861467
2,0.99790585
2,0.9995957
2,0.9997423
2,0.9998166
2,0.9999093
2,0.99991906
2,0.9996234
2,0.99963546
2,0.9991868
2,0.9991227
2,0.99611866
2,0.99727577
2,0.9975683
2,0.9988405
2,0.9994728
2,0.99958724
2,0.99987495
2,0.99991417
2,0.9999461
2,0.99998355
2,0.9999807
2,0.99996877
2,0.9999598
2,0.9999802
2,0.99997425
2,0.9999733
2,0.9999726
2,0.9999149
2,0.9998325
2,0.9993795
2,0.99884295
2,0.99976665
2,0.9998976
2,0.9999615
2,0.99998236
2,0.9999918
2,0.99998987
2,0.9999802
2,0.9999833
2,0.9999796
2,0.99998796
2,0.99998903
2,0.99998915
2,0.99998343
2,0.99998045
2,0.9999467
2,0.99992716
2,0.99987423
2,0.999915
2,0.9998609
2,0.9998179
2,0.9996656
2,0.9997706
2,0.9997681
2,0.9998975
2,0.99958044
2,0.99904245
2,0.9992899
2,0.9996469
2,0.9997526
2,0.9997955
2,0.9998965
2,0.9998412
2,0.9998839
2,0.9998864
2,0.9999249
2,0.9999424
2,0.99994254
2,0.99989355
2,0.99982953
2,0.9998367
2,0.99985945
2,0.9998306
2,0.9997876
2,0.99970514
2,0.99897003
2,0.9993799
2,0.9989802
2,0.99843234
2,0.9995766
2,0.99925953
2,0.99932003
2,0.9992756
2,0.9996973
2,0.99974567
2,0.9995552
2,0.9997918
2,0.99989915
2,0.99996233
2,0.99996877
2,0.99998057
2,0.9999671
2,0.9999583
2,0.999936
2,0.9999521
2,0.999954
2,0.9999708
2,0.99996877
2,0.9999831
2,0.99998665
2,0.9999914
2,0.99999285
2,0.9999863
2,0.9999919
2,0.99996686
2,0.99969196
2,0.9998784
2,0.99997485
2,0.9999776
2,0.99993944
2,0.99996996
2,0.99996746
2,0.99997056
2,0.9999869
2,0.99999523
2,0.99998844
2,0.9999702
2,0.9999808
2,0.9999844
2,0.99996924
2,0.9999572
2,0.9997967
2,0.9995402
2,0.9985648
2,0.9979564
2,0.9971892
2,0.99884367
2,0.99795353
2,0.99609727
2,0.99485505
2,0.99661213
2,0.9994184
2,0.9998934
2,0.99990654
2,0.9999548
2,0.99995255
2,0.9999534
2,0.9999752
2,0.9999474
2,0.9999738
2,0.999967
2,0.9999713
2,0.9999068
2,0.99983346
2,0.9998267
2,0.9998715
2,0.9998419
2,0.99980956
2,0.9999124
2,0.99994385
2,0.99997437
2,0.9999529
2,0.9999583
2,0.99994373
2,0.9999633
2,0.9999558
2,0.9999672
2,0.9999821
2,0.99998415
2,0.9999831
2,0.99998236
2,0.99994576
2,0.9999219
2,0.99996483
2,0.9999727
2,0.99997354
2,0.99998975
2,0.9999844
2,0.99998665
2,0.99999213
2,0.99999166
2,0.9999676
2,0.9999436
2,0.99987173
2,0.9984194
2,0.9793926
2,0.9774811
2,0.9830997
2,0.9841706
2,0.9606753
2,0.98638725
2,0.9889635
2,0.9937312
2,0.99053454
2,0.9949477
2,0.9996213
2,0.9998394
2,0.999353
2,0.9997348
2,0.99986076
2,0.9999585
2,0.99998546
2,0.9999887
2,0.99998605
2,0.9999924
2,0.9999969
2,0.99999547
2,0.9999902
2,0.99999166
2,0.99999225
2,0.9999932
2,0.99999
2,0.9999863
2,0.9999869
2,0.9999877
2,0.999995
2,0.9999962
2,0.9999976
2,0.99999774
2,0.9999968
2,0.99999535
2,0.9999876
2,0.99999154
2,0.99999535
2,0.99999654
2,0.9999974
2,0.9999982
2,0.9999981
2,0.9999902
2,0.9999907
2,0.9999938
2,0.9999931
2,0.99999046
2,0.9999734
2,0.99982446
2,0.99960726
2,0.9996911
2,0.99966955
2,0.99932873
2,0.9997178
2,0.99975437
2,0.99966455
2,0.9990332
2,0.9923988
2,0.9559334
3,0.9297574
3,0.95996886
3,0.9743301
3,0.9771253
3,0.962347
3,0.9762798
3,0.9737673
2,0.9708919
2,0.96956885
3,0.9688402
2,0.9469197
2,0.96616346
2,0.96178323
2,0.9996197
2,0.9999286
2,0.99995947
2,0.9999734
2,0.9999937
2,0.99999297
2,0.9999913
2,0.99996245
2,0.9999715
2,0.99999595
2,0.99999666
2,0.99999845
2,0.9999963
2,0.9999857
2,0.9999689
2,0.99998236
2,0.99998176
2,0.99997747
2,0.9999777
2,0.99999106
2,0.999985
2,0.9999937
2,0.99999297
2,0.9999925
2,0.9999962
2,0.99999344
2,0.99998105
2,0.9999572
2,0.9999535
2,0.9999658
2,0.99996936
2,0.99998784
2,0.9999877
2,0.99997413
2,0.9999913
2,0.9999844
2,0.99997354
2,0.99997365
2,0.99999356
2,0.99999607
2,0.99999607
2,0.99998724
2,0.999915
2,0.9998129
2,0.99962604
2,0.9999473
2,0.9999845
2,0.9999862
2,0.99999714
2,0.99999213
2,0.99999344
2,0.99998105
2,0.999982
2,0.99999225
2,0.9999585
2,0.9999646
2,0.99997544
2,0.9999809
2,0.99998426
2,0.9999881
2,0.9999852
2,0.99998605
2,0.99999344
2,0.9999858
2,0.9999554
2,0.99997246
2,0.9999862
2,0.99998844
2,0.99997747
2,0.99998283
2,0.99997365
2,0.9999126
2,0.99974924
2,0.9998815
2,0.9999478
2,0.9999906
2,0.99999654
2,0.99999404
2,0.99999535
2,0.99999356
2,0.999998
2,0.999997
2,0.99999857
2,0.9999981
2,0.99999607
2,0.9999938
2,0.9999945
2,0.9999969
2,0.99999845
2,0.99999714
2,0.99999523
2,0.9999857
2,0.999982
2,0.9999919
2,0.99999297
2,0.999998
2,0.99999714
2,0.99999714
2,0.9999982
2,0.99999917
2,0.9999987
2,0.9999968
2,0.99999607
2,0.9999962
2,0.99999607
2,0.9999956
2,0.9999962
2,0.9999949
2,0.9999925
2,0.99998975
2,0.9999608
2,0.9999503
2,0.9999635
2,0.9999629
2,0.9999578
2,0.9999851
2,0.99998295
2,0.9999796
2,0.99996614
2,0.99997234
2,0.9999782
2,0.9999697
2,0.9999801
2,0.99997914
2,0.9999714
2,0.99997044
2,0.999923
2,0.9999491
2,0.9999422
2,0.9999298
2,0.9999492
2,0.99999046
2,0.9999882
2,0.9999906
2,0.99999094
2,0.9999951
2,0.9999963
2,0.9999933
2,0.99999225
2,0.99998605
2,0.9999583
2,0.9998852
2,0.99993
2,0.9999691
2,0.9999647
2,0.9999765
2,0.99999166
2,0.99999094
2,0.9999938
2,0.9999958
2,0.99996746
2,0.9999417
2,0.9999572
2,0.9998337
2,0.9970277
2,0.9957314
2,0.9960478
2,0.99927217
2,0.99943024
2,0.99952936
2,0.9611507
3,0.957797
3,0.9646412
3,0.9739701
3,0.9857759
3,0.9943901
3,0.99633265
3,0.9977108
3,0.9985689
3,0.998922
3,0.9944127
3,0.9947271
3,0.9983005
3,0.99856097
3,0.9901092
3,0.992159
3,0.9982679
3,0.99916613
3,0.99919385
3,0.9991136
3,0.9992568
3,0.9993284
3,0.9995796
3,0.9979656
3,0.9964553
3,0.9968105
3,0.99857116
3,0.99848264
3,0.9991037
3,0.99922717
3,0.999033
3,0.99902964
3,0.9986603
3,0.9993487
3,0.99876463
3,0.9891103
3,0.9843561
3,0.99541545
3,0.9986572
3,0.9959514
3,0.99619174
3,0.9982135
3,0.99760014
3,0.99718696
3,0.9986305
3,0.9990395
3,0.9990152
3,0.99900144
3,0.9993629
3,0.99917185
3,0.99883217
3,0.9880612
2,0.9873261
3,0.9474461
3,0.9901951
3,0.99843925
3,0.99882406
3,0.9983851
3,0.9981993
3,0.99889356
3,0.99873656
3,0.99875355
3,0.9985561
3,0.9983883
3,0.998928
3,0.9988165
3,0.99696726
3,0.99633443
3,0.99817264
3,0.99890697
3,0.99894243
3,0.99966383
3,0.9996132
3,0.99956244
3,0.9988172
3,0.9968851
3,0.98913014
3,0.90642256
2,0.8704685
2,0.98161924
2,0.9977634
2,0.9997589
2,0.99996614
2,0.99998164
2,0.99997735
2,0.99997485
2,0.99997103
2,0.999943
2,0.9999608
2,0.99997735
2,0.9999734
2,0.9999671
2,0.999979
2,0.9999795
2,0.9999727
2,0.9999676
2,0.99998534
2,0.9999778
2,0.9999639
2,0.99996734
2,0.99996555
2,0.9999528
2,0.9998073
2,0.99991107
2,0.9999707
2,0.99995434
2,0.9999782
2,0.99997294
2,0.99998176
2,0.99997044
2,0.99995375
2,0.9999703
2,0.99997926
2,0.9999685
2,0.99996257
2,0.9999738
2,0.9999572
2,0.9999486
2,0.9999435
2,0.9999299
2,0.9998455
2,0.9998996
2,0.9998915
2,0.9999356
2,0.999961
2,0.9999577
2,0.99994373
2,0.99982554
2,0.9996062
2,0.9994561
2,0.99979085
2,0.9995684
2,0.99958843
2,0.99651283
2,0.98176414
2,0.9136456
3,0.9681898
3,0.9791804
3,0.97341996
3,0.96199423
3,0.9733376
3,0.9333028
2,0.9805288
2,0.9663064
3,0.9652586
3,0.9589874
2,0.9437601
2,0.94203067
2,0.98298085
2,0.9829164
2,0.98921293
2,0.99122405
2,0.9816434
2,0.9731811
3,0.97644705
3,0.9952376
3,0.998319
3,0.99938774
3,0.9994273
3,0.9987913
3,0.99932575
3,0.9994485
3,0.9992204
3,0.9992391
3,0.99955827
3,0.9993901
3,0.9993734
3,0.9995442
3,0.9997172
3,0.9992742
3,0.99931324
3,0.99953616
3,0.99970347
3,0.9995012
3,0.99947757
3,0.99929297
3,0.9994134
3,0.99954283
3,0.9994025
