brain_state,confidence_score
2,0.99992263
2,0.9999424
2,0.9999114
2,0.99993277
2,0.99996233
2,0.99995553
2,0.99988127
2,0.99989295
2,0.9998312
2,0.99960977
2,0.99993217
2,0.9999585
2,0.99990606
2,0.99987197
2,0.9999186
2,0.99982065
2,0.99970883
2,0.999658
2,0.99949896
2,0.9986708
2,0.99848455
2,0.99936825
2,0.99964356
2,0.99968874
2,0.99982435
2,0.99958783
2,0.9993062
2,0.99953294
2,0.9996301
2,0.9992805
2,0.99904734
2,0.9993241
2,0.9972345
2,0.99706084
2,0.9961449
2,0.9966539
2,0.9955455
2,0.99664295
2,0.9957775
2,0.9966288
2,0.99940574
2,0.9994325
2,0.9995097
2,0.99967635
2,0.9997439
2,0.9995085
2,0.9985927
2,0.9982364
2,0.999329
2,0.9992969
2,0.9985183
2,0.99963343
2,0.99995434
2,0.99991274
2,0.9999088
2,0.9999192
2,0.99994457
2,0.99997926
2,0.9999801
2,0.9999894
2,0.9999789
2,0.9999528
2,0.999923
2,0.99984837
2,0.99957746
2,0.99932504
2,0.9993698
2,0.9997464
2,0.9989961
2,0.99871767
2,0.99868184
2,0.99951315
2,0.9998375
2,0.99995244
2,0.99998164
2,0.9999877
2,0.9999896
2,0.99998164
2,0.9999237
2,0.99994636
2,0.99995923
2,0.99996614
2,0.9999399
2,0.9998802
2,0.9998276
2,0.9998925
2,0.9996656
2,0.9986155
2,0.9995671
2,0.99992144
2,0.9999571
2,0.999969
2,0.99997663
2,0.99996054
2,0.9999335
2,0.99990284
2,0.9998447
2,0.9999236
2,0.99994004
2,0.99993336
2,0.9998871
2,0.99992085
2,0.99991095
2,0.9998759
2,0.999843
2,0.99986553
2,0.9998803
2,0.9999037
2,0.9998858
2,0.9998373
2,0.999678
2,0.99980146
2,0.9994117
2,0.9987895
2,0.9992047
2,0.9996153
2,0.9998839
2,0.9998772
2,0.9998203
2,0.9998128
2,0.9998721
2,0.99966013
2,0.9998591
2,0.9998971
2,0.99992764
2,0.9999448
2,0.99994206
2,0.9999043
2,0.99994004
2,0.9999486
2,0.9999584
2,0.99991643
2,0.99991274
2,0.999925
2,0.9999068
2,0.9995396
2,0.9995227
2,0.99993587
2,0.9999385
2,0.9999409
2,0.99996984
2,0.9999454
2,0.99988174
2,0.9999083
2,0.9999348
2,0.99994206
2,0.9999589
2,0.99997234
2,0.99997973
2,0.9999827
2,0.99993575
2,0.99989355
2,0.9995003
2,0.9990477
2,0.9988393
2,0.99959034
2,0.9988636
2,0.9995995
2,0.9992311
2,0.99943787
2,0.9996433
2,0.9998956
2,0.9999459
2,0.9999567
2,0.9999094
2,0.99993205
2,0.9999472
2,0.9999609
2,0.9999666
2,0.99999166
2,0.9999913
2,0.9999783
2,0.99997044
2,0.9999894
2,0.9999814
2,0.99997807
2,0.99991643
2,0.99980754
2,0.99964356
2,0.99962807
2,0.99980384
2,0.99997187
2,0.99997056
2,0.9999379
2,0.99995315
2,0.9999113
2,0.99991477
2,0.99984217
2,0.9999304
2,0.99993634
2,0.99992764
2,0.99992526
2,0.9999496
2,0.99996066
2,0.9999304
2,0.99985075
2,0.9998994
2,0.9999242
2,0.9997532
2,0.9992373
2,0.9998319
2,0.9996954
2,0.9998141
2,0.999686
2,0.9997367
2,0.99876225
2,0.9989247
2,0.99893564
2,0.9995945
2,0.9994248
2,0.9986833
2,0.9988329
2,0.99923
2,0.9996811
2,0.9998616
2,0.99993
2,0.99997294
2,0.9999801
2,0.99996245
2,0.99996555
2,0.9999714
2,0.99998033
2,0.99996877
2,0.99993753
2,0.9999622
2,0.9999838
2,0.99997735
2,0.9999746
2,0.99996984
2,0.9999174
2,0.99990034
2,0.9999558
2,0.9999291
2,0.99990296
2,0.9998598
2,0.99986935
2,0.9999466
2,0.9999802
2,0.9999659
2,0.9999707
2,0.9999492
2,0.9999461
2,0.9999827
2,0.99998033
2,0.99998355
2,0.9999765
2,0.9999658
2,0.9999206
2,0.999933
2,0.9999058
2,0.99991286
2,0.99987495
2,0.99956554
2,0.99879444
2,0.99842024
2,0.99925786
2,0.99958175
2,0.9989034
2,0.9994435
2,0.9998758
2,0.99986243
2,0.99975127
2,0.99979764
2,0.9989405
2,0.9984365
2,0.9996687
2,0.9998191
2,0.99993336
2,0.9999572
2,0.9998952
2,0.99985826
2,0.9998642
2,0.9999547
2,0.99993336
2,0.9998404
2,0.99974686
2,0.9998771
2,0.9997559
2,0.99902916
2,0.99943286
2,0.99981254
2,0.9998349
2,0.99965286
2,0.9996617
2,0.99908936
2,0.9985672
2,0.996198
2,0.99692446
2,0.9953472
2,0.99682486
2,0.9977189
2,0.99973136
2,0.99975425
2,0.9997862
2,0.9998497
2,0.9998456
2,0.999137
2,0.99813324
2,0.99963284
2,0.99953127
2,0.9996326
2,0.99964106
2,0.99987984
2,0.99995613
2,0.99998116
2,0.99997103
2,0.999925
2,0.9999002
2,0.9998536
2,0.999033
2,0.9993642
2,0.99925715
2,0.9996748
2,0.9998996
2,0.99997914
2,0.99998295
2,0.99998593
2,0.9999713
2,0.9999677
2,0.9999715
2,0.9999856
2,0.9999534
2,0.9999269
2,0.99996877
2,0.9999682
2,0.99992347
2,0.99997103
2,0.9999782
2,0.9999491
2,0.9999033
2,0.9999238
2,0.9998198
2,0.9997845
2,0.99984324
2,0.9998652
2,0.9999045
2,0.99988854
2,0.99993014
2,0.9999653
2,0.99996376
2,0.99994576
2,0.9999398
2,0.9999323
2,0.9999465
2,0.9998952
2,0.9998715
2,0.99981195
2,0.9999229
2,0.9997991
2,0.99678814
2,0.98968774
2,0.907702
3,0.98671234
3,0.99568605
3,0.9981275
3,0.99827373
3,0.9990277
3,0.99857044
3,0.9973628
3,0.99738723
3,0.9980323
3,0.9990458
3,0.9987446
3,0.9986603
3,0.9986512
3,0.99806815
3,0.99758005
3,0.99715877
3,0.99276537
3,0.99259335
3,0.99580234
3,0.9974692
3,0.99782985
3,0.99851924
3,0.99698955
3,0.9964018
3,0.99826354
3,0.99726796
3,0.9946538
3,0.9953603
3,0.99368495
3,0.9920781
3,0.9855884
3,0.9791676
3,0.9229529
2,0.8540252
2,0.9920894
2,0.9969439
2,0.99837226
2,0.9992453
2,0.99979883
2,0.99991024
2,0.99992144
2,0.99994004
2,0.9999385
2,0.9998287
2,0.9997074
2,0.9995777
2,0.99961936
2,0.99974006
2,0.99969876
2,0.99932647
2,0.9994265
2,0.99961334
2,0.9997842
2,0.9998615
2,0.9999598
2,0.99995685
2,0.99991214
2,0.9997708
2,0.99338865
3,0.98078775
3,0.9822871
3,0.99555403
3,0.9990515
3,0.99926203
3,0.9978594
3,0.998252
3,0.99915886
3,0.9991399
3,0.9993401
3,0.99961483
3,0.99922335
3,0.9985189
3,0.9985941
3,0.9992619
3,0.9991923
3,0.9992778
3,0.99934214
3,0.99842477
3,0.99676406
3,0.998582
3,0.99856645
3,0.99850166
3,0.99762803
3,0.9983197
3,0.9985619
3,0.9975089
3,0.99725217
3,0.9977582
3,0.9990957
3,0.9985682
3,0.9972447
3,0.9969187
3,0.99749064
3,0.998026
3,0.99912816
3,0.9985436
3,0.9981475
3,0.997519
3,0.99768925
3,0.9980551
3,0.99746394
3,0.9959496
3,0.99756014
3,0.99840146
3,0.99913067
3,0.99953747
3,0.9995933
3,0.99971896
3,0.99975187
3,0.99923563
3,0.99869734
3,0.998965
3,0.99946445
3,0.9981108
3,0.9992261
3,0.99958736
3,0.99952686
3,0.9987698
3,0.9990753
3,0.99960154
3,0.9995951
3,0.99960333
3,0.99967325
3,0.99871707
3,0.9987501
3,0.99818283
3,0.9987544
3,0.9984682
3,0.998539
3,0.99749446
3,0.9978708
3,0.9990402
3,0.99929667
3,0.99842
3,0.99848455
3,0.99849606
3,0.99888176
3,0.9978968
3,0.9981865
3,0.9980685
3,0.99770457
3,0.9983199
3,0.9988795
3,0.99947757
3,0.99768674
3,0.9962064
3,0.9965418
3,0.9969528
3,0.9979724
3,0.9990994
3,0.9988686
3,0.99924314
3,0.99942774
3,0.9997522
3,0.99958533
3,0.9995466
3,0.9996754
3,0.99912256
3,0.9984479
3,0.9987955
3,0.9981812
3,0.99319106
3,0.9921365
3,0.9981026
3,0.99812084
3,0.9989343
3,0.9984315
3,0.99889565
3,0.9992993
3,0.99957997
3,0.9996687
3,0.99968135
3,0.9995958
3,0.99922585
3,0.99922264
3,0.9990102
3,0.9991254
3,0.99941635
3,0.99941385
3,0.9988959
3,0.9992575
3,0.9984642
3,0.98785406
3,0.98351073
3,0.99642974
3,0.99683976
3,0.99611914
3,0.9975853
3,0.9975304
3,0.99772125
3,0.9983369
3,0.9986506
3,0.99871373
3,0.9991392
3,0.9989882
3,0.9974179
3,0.9963086
3,0.9979448
3,0.9930335
3,0.99361366
3,0.9982286
3,0.9990627
3,0.99935883
3,0.99940324
3,0.9996475
3,0.999424
3,0.9994215
3,0.9997609
3,0.99964905
3,0.9995363
3,0.99952936
3,0.99946207
3,0.9989981
3,0.99874395
3,0.99906284
3,0.99797386
3,0.9980325
3,0.99662447
3,0.9960387
3,0.9748975
2,0.9897171
2,0.9739293
3,0.9927295
3,0.99882466
3,0.99847454
3,0.9979426
3,0.99860424
3,0.99867344
3,0.99895906
3,0.99858034
3,0.99861014
3,0.9986965
3,0.9973707
3,0.9969541
3,0.9974795
3,0.998063
3,0.9983039
3,0.9989648
3,0.9989593
3,0.99852824
3,0.9985763
3,0.9990067
3,0.9988128
3,0.9969518
3,0.99692386
3,0.99684465
3,0.9974611
3,0.9955681
3,0.9953229
3,0.9840964
3,0.97780436
3,0.9846074
3,0.99614304
3,0.9966156
3,0.99109966
3,0.9974063
3,0.99904364
3,0.999388
3,0.9990984
3,0.999297
3,0.9991555
3,0.9991985
3,0.9993259
3,0.99927014
3,0.999087
3,0.99899393
3,0.9980496
3,0.99243695
3,0.99295104
2,0.9702471
2,0.9898391
2,0.9769622
3,0.98875356
3,0.99471056
3,0.996276
3,0.99814963
3,0.99866533
3,0.9981652
3,0.99929273
3,0.99911815
3,0.99908245
3,0.9986259
3,0.999038
3,0.9987406
3,0.9986972
3,0.9986008
3,0.99617094
3,0.99337125
3,0.99218774
3,0.99374974
3,0.9896938
3,0.9961533
3,0.9944935
3,0.99161154
3,0.9980696
3,0.99913627
3,0.9990446
3,0.9987418
3,0.99891937
3,0.99924266
3,0.9991788
3,0.9991912
3,0.9989116
3,0.9983078
3,0.9980867
3,0.9990308
3,0.99936646
3,0.99920624
3,0.9987632
3,0.9990877
3,0.99844176
3,0.99848586
3,0.998514
3,0.9992817
3,0.9984717
3,0.9980773
3,0.99821174
3,0.9976018
3,0.99632156
3,0.99650145
3,0.9949084
3,0.9924624
3,0.9904129
3,0.98941797
3,0.98579526
1,0.89296466
1,0.99347633
1,0.9962232
1,0.99814105
1,0.9987514
1,0.9993457
1,0.99877137
1,0.99955124
1,0.99853635
1,0.99949765
1,0.9990907
1,0.9991992
1,0.9988423
1,0.9994344
1,0.9993691
1,0.99924135
1,0.9992907
1,0.9992587
1,0.9996172
1,0.9992237
1,0.9991491
1,0.99929094
1,0.999479
1,0.9997538
1,0.99988496
1,0.99982506
1,0.99978346
1,0.999777
1,0.9999025
1,0.99977666
1,0.99980825
1,0.9998005
1,0.99978524
1,0.99971575
1,0.9997322
1,0.99964845
1,0.99966383
1,0.9993759
1,0.99937254
1,0.9993856
1,0.99978024
1,0.9997836
1,0.9999161
1,0.99994516
1,0.99992657
1,0.9998228
1,0.99942684
1,0.9991093
1,0.99885905
1,0.9977464
1,0.9982591
1,0.99871576
1,0.9993156
1,0.9995685
1,0.99941576
1,0.9984711
1,0.99846554
1,0.99841976
1,0.9989774
1,0.9991985
1,0.9995819
1,0.9998198
1,0.9998135
1,0.9997762
1,0.999811
1,0.99973553
1,0.99987996
1,0.999851
1,0.99963224
1,0.99978226
1,0.99979347
1,0.9997838
1,0.9995239
1,0.99954
1,0.99906904
1,0.9983374
1,0.99112177
1,0.9865367
2,0.99362
2,0.9988921
2,0.99519277
2,0.99042785
2,0.9723647
3,0.8757853
3,0.9144115
3,0.9566857
3,0.9876364
3,0.9967691
3,0.9969717
3,0.99744284
3,0.9954875
3,0.994073
3,0.9947784
3,0.99128014
2,0.92662406
2,0.9635143
2,0.9491039
3,0.9901398
3,0.9927336
3,0.99630463
3,0.9980732
3,0.99868447
3,0.9982445
3,0.997687
3,0.99717295
3,0.99742246
3,0.9940058
3,0.9944469
3,0.9936992
3,0.9882733
3,0.954021
2,0.9674324
3,0.98178816
3,0.9964976
3,0.99857724
3,0.9987748
3,0.9993692
3,0.9993067
3,0.99934846
3,0.999315
3,0.9992686
3,0.9976417
3,0.9956715
3,0.99213904
3,0.983977
3,0.9849117
3,0.9950435
3,0.99664116
3,0.9979736
3,0.99874026
3,0.99855965
3,0.9990202
3,0.9983954
3,0.9989473
3,0.9987103
3,0.9987233
3,0.9963025
3,0.9865107
3,0.9743706
3,0.9722605
3,0.97709197
3,0.9725706
3,0.9864813
3,0.99462813
3,0.9954951
3,0.99432325
3,0.99032634
3,0.9942906
3,0.9979005
3,0.9970644
3,0.99474096
3,0.9939805
3,0.99086994
3,0.99719596
3,0.9976649
3,0.99765563
3,0.99925894
3,0.99622995
3,0.9784243
3,0.9747805
3,0.9902715
3,0.99461836
3,0.99331266
3,0.9958165
3,0.9963481
3,0.99720925
3,0.99845827
3,0.9988715
3,0.9988727
3,0.9973642
3,0.9968766
3,0.9985971
3,0.9966667
3,0.99050725
3,0.9877857
3,0.9946791
3,0.99712414
3,0.99820685
3,0.99884963
3,0.9934782
3,0.99056
3,0.9967049
3,0.9987111
3,0.992531
3,0.9822015
3,0.9855027
3,0.9968315
3,0.9955585
3,0.9960884
3,0.99647385
3,0.99882406
3,0.9968264
3,0.996806
3,0.99824643
3,0.9977787
3,0.996766
3,0.9977585
3,0.99750924
3,0.993443
3,0.9935901
3,0.9890837
3,0.99394435
3,0.99107134
3,0.9920569
3,0.973395
3,0.97407055
3,0.9886227
3,0.9888193
3,0.9933913
3,0.990387
3,0.9946103
3,0.9945727
3,0.9951084
3,0.9952178
3,0.99638355
3,0.99721366
3,0.9988065
3,0.9984107
3,0.99867094
3,0.9984769
3,0.9988852
3,0.9978872
3,0.99867684
3,0.9974663
3,0.99754375
3,0.9964281
3,0.9969484
3,0.9985055
3,0.9840051
2,0.9838928
3,0.98210573
3,0.99526775
3,0.99776316
3,0.9974324
3,0.999074
3,0.99846506
3,0.99804085
3,0.99496055
3,0.99754614
3,0.9978352
3,0.9972166
3,0.99643457
3,0.99639785
3,0.9967932
3,0.99798775
3,0.9982364
3,0.99859065
3,0.99868983
3,0.9985684
3,0.9982679
3,0.99805284
3,0.99550915
3,0.99739575
3,0.99885964
3,0.9976739
3,0.99761707
3,0.99636286
3,0.9928352
3,0.9695892
3,0.98608464
3,0.9924971
3,0.9964888
3,0.99488527
3,0.9928069
3,0.99430627
3,0.9984301
3,0.99711204
3,0.99747074
3,0.9983866
3,0.99865025
3,0.9987809
3,0.99803764
3,0.99754435
3,0.99739194
3,0.99670863
3,0.9970503
3,0.9968215
3,0.99757296
3,0.99375397
3,0.9928133
3,0.99484164
3,0.9977342
3,0.99824584
3,0.99631786
3,0.99640685
3,0.997712
3,0.9976178
3,0.99501085
3,0.99009985
3,0.9716874
2,0.93969214
2,0.9867439
2,0.97760105
2,0.96620685
2,0.9619884
2,0.95649606
2,0.9516029
3,0.94097036
3,0.97922087
3,0.9816939
2,0.928747
3,0.9612474
3,0.9816048
3,0.98255897
3,0.9539952
3,0.9883383
3,0.9940976
3,0.9926017
3,0.99521625
3,0.9982697
3,0.9967629
3,0.99785405
3,0.9980987
3,0.99892265
3,0.9947135
3,0.9924131
3,0.9921886
3,0.99719965
3,0.9993593
3,0.99931335
3,0.99941754
3,0.99935
3,0.9983241
3,0.99789834
3,0.99710244
3,0.9851163
2,0.97654486
3,0.9819785
3,0.9961074
3,0.99856734
3,0.9977241
3,0.9986094
3,0.99878865
3,0.99834
3,0.99792826
3,0.99794286
3,0.9962482
3,0.9971409
3,0.9980354
3,0.9981439
3,0.998442
3,0.99766505
3,0.99727136
3,0.9980477
3,0.9988545
3,0.9990689
3,0.99790287
3,0.99160415
3,0.9958627
3,0.99617296
3,0.9932761
3,0.9849975
3,0.98069376
3,0.99054843
3,0.9972806
3,0.9978346
3,0.9948835
3,0.99469155
3,0.9944284
3,0.9973013
3,0.9987914
3,0.99828136
3,0.99883515
3,0.9980172
3,0.99789447
3,0.9982052
3,0.99903214
3,0.99940646
3,0.9989699
3,0.9981906
3,0.9984509
3,0.99791557
3,0.9980615
3,0.99736917
3,0.9968141
3,0.99751866
3,0.99733305
3,0.99262226
3,0.9877857
3,0.954849
3,0.9499876
3,0.8962727
1,0.90573305
1,0.9664596
1,0.9801964
1,0.9905199
1,0.99482214
1,0.9946549
1,0.99763536
1,0.99871397
1,0.9979127
1,0.99812955
1,0.9981542
1,0.9954312
1,0.9926714
1,0.9865754
1,0.9925262
1,0.99668676
1,0.9965056
1,0.99512887
1,0.9913932
1,0.98596144
1,0.973131
1,0.9661469
1,0.99370533
1,0.9985184
1,0.99935526
1,0.99956423
1,0.9997558
1,0.9996705
1,0.9996649
1,0.9997596
1,0.99974006
1,0.99976593
1,0.99970204
1,0.9995988
1,0.99957365
1,0.9994499
1,0.9995591
1,0.9995524
1,0.9996693
1,0.9991659
1,0.99838376
1,0.99847823
1,0.998447
1,0.9989901
1,0.9991636
1,0.9993709
1,0.99960285
1,0.99863464
1,0.99488974
1,0.9935231
1,0.9981943
1,0.9992638
1,0.9995524
1,0.99929297
1,0.9993048
1,0.99955076
1,0.9946253
2,0.99845445
2,0.99661356
2,0.9756566
2,0.9683852
2,0.93717664
2,0.8555917
3,0.8689124
3,0.9243083
3,0.9872574
3,0.994062
3,0.99700063
3,0.997232
3,0.9970272
3,0.996606
3,0.99400985
3,0.9789748
3,0.96737176
3,0.9806394
3,0.99683493
3,0.9981097
3,0.99901867
3,0.9989023
3,0.9972121
3,0.99865425
3,0.9988374
3,0.99917763
3,0.99901557
3,0.9980835
3,0.993845
3,0.9876329
3,0.97688967
3,0.9660763
2,0.97108614
2,0.95493996
2,0.96957994
3,0.928251
3,0.9844155
3,0.98834574
3,0.9898198
3,0.9955546
3,0.99814665
3,0.9986927
3,0.9981932
3,0.9987546
3,0.99900323
3,0.9985868
3,0.9988225
3,0.9995227
3,0.9991543
3,0.99847287
3,0.9979455
3,0.9952992
3,0.99493694
3,0.9309184
2,0.870265
2,0.9129722
3,0.98360956
3,0.9756551
3,0.9849246
3,0.99582565
3,0.9987112
3,0.9982583
3,0.99471456
3,0.9958333
3,0.9966983
3,0.990225
3,0.9836257
3,0.9858746
2,0.98520374
2,0.99038494
2,0.99011844
2,0.96175855
3,0.9513981
3,0.9529793
3,0.96517146
3,0.9839818
3,0.9949545
3,0.9965815
3,0.99843055
3,0.9976829
3,0.9970264
3,0.998889
3,0.9983151
3,0.99213505
3,0.99701166
3,0.9988133
3,0.9987324
3,0.99723405
3,0.9961546
3,0.9963439
3,0.99476385
3,0.9930728
3,0.997877
3,0.99648917
3,0.9971052
3,0.9971533
3,0.99574125
3,0.99390006
3,0.99525285
3,0.9966545
3,0.9924386
3,0.99587893
3,0.9963276
3,0.99896026
3,0.9988134
3,0.99932647
3,0.9994271
3,0.9985574
3,0.9990404
3,0.99857986
3,0.99784017
3,0.99885404
3,0.9991836
3,0.99897015
3,0.9987656
3,0.9980704
3,0.9985092
3,0.99124324
2,0.9729001
2,0.9742212
2,0.9692565
3,0.9775394
3,0.99545103
3,0.993381
3,0.9961655
3,0.99798137
3,0.9981219
3,0.99881786
3,0.99921405
3,0.9987362
3,0.99873084
3,0.9984971
3,0.9989115
3,0.9990115
3,0.9979565
3,0.99310404
3,0.9957787
3,0.9982526
3,0.99720263
3,0.9970682
3,0.99737513
3,0.9957129
3,0.99453896
3,0.98090166
3,0.9784142
3,0.95948076
2,0.9674066
3,0.94703543
2,0.9469478
3,0.98540616
3,0.9915804
3,0.9960188
3,0.99685717
3,0.99646676
3,0.9846118
3,0.9874659
3,0.99353397
3,0.9974147
3,0.9943541
3,0.9971614
3,0.99798906
3,0.998572
3,0.9989053
3,0.9987093
3,0.9975496
3,0.99692047
3,0.998075
3,0.99861026
3,0.9985127
3,0.9977055
3,0.997233
3,0.99762696
3,0.99857163
3,0.9960502
3,0.988159
3,0.9848142
3,0.99090964
3,0.996005
3,0.99110514
3,0.9917755
2,0.9694393
3,0.9653096
3,0.98956305
3,0.98619497
3,0.9814416
3,0.9770802
3,0.9667476
3,0.983736
3,0.9975248
3,0.9974228
3,0.99887913
3,0.9989906
3,0.99909866
3,0.99901056
3,0.99806947
3,0.99724054
3,0.9935688
3,0.99404824
3,0.99468416
3,0.99522555
3,0.9910212
3,0.98662937
3,0.9923131
3,0.9949811
3,0.99490535
3,0.9943514
3,0.9970799
3,0.9938188
3,0.98798835
3,0.9929623
3,0.9930871
3,0.98946905
3,0.9897076
3,0.9912384
3,0.99670863
3,0.99811256
3,0.9684776
2,0.94369555
2,0.947909
3,0.9329367
3,0.96945715
3,0.9840375
3,0.9909251
3,0.99645823
3,0.99853754
3,0.9989993
3,0.9985942
3,0.9978947
3,0.99950814
3,0.99896574
3,0.99724007
3,0.996086
3,0.9982528
3,0.9978138
3,0.9981901
3,0.9984884
3,0.9987355
3,0.99184316
2,0.98680615
3,0.988144
3,0.997785
3,0.99719584
3,0.99791974
3,0.9964791
3,0.9963831
3,0.99837935
3,0.9984487
3,0.99683315
3,0.9984276
3,0.99885404
3,0.99910104
3,0.99733424
3,0.9939348
3,0.99475336
3,0.99626595
3,0.981885
3,0.9816939
3,0.9846117
3,0.9661955
3,0.755281
2,0.89986914
2,0.79230016
2,0.8671023
2,0.93753046
3,0.9651065
3,0.9827131
3,0.9947109
3,0.99517256
3,0.99715924
3,0.997212
3,0.9984053
3,0.9974802
3,0.99326056
3,0.9951434
3,0.99299735
3,0.98141015
3,0.9733955
3,0.9839087
3,0.9908675
3,0.98086643
3,0.9764429
3,0.9355242
1,0.93983614
1,0.98325306
1,0.99633884
1,0.99563885
1,0.9977487
1,0.9981615
1,0.9971629
1,0.997399
1,0.9962352
1,0.99558467
1,0.98787063
1,0.98591787
1,0.9670466
1,0.96848863
1,0.96365863
1,0.9780216
1,0.9853887
1,0.99623567
1,0.9989813
1,0.9995515
1,0.9991517
1,0.9989893
1,0.9970157
1,0.9985777
1,0.9979382
1,0.9984244
1,0.999382
1,0.9993973
1,0.9990677
1,0.99939203
1,0.99926156
1,0.9993137
1,0.99903226
1,0.999564
1,0.99965954
1,0.9997688
1,0.99971634
1,0.9995096
1,0.9990182
1,0.9976599
1,0.9990151
1,0.99966574
1,0.99822026
1,0.99769235
1,0.99778026
1,0.9977422
1,0.9975533
1,0.9971782
1,0.9969463
1,0.9969248
1,0.9962012
1,0.9966704
1,0.9948901
1,0.99694794
1,0.9977888
1,0.99815553
1,0.99605644
1,0.9986993
1,0.99960274
1,0.9998272
1,0.99958986
1,0.9996263
1,0.99828523
1,0.99274844
2,0.9732083
2,0.99539423
2,0.9988844
2,0.99990404
2,0.99960357
2,0.99592304
2,0.93909556
3,0.9104615
3,0.9293269
3,0.95657086
3,0.976075
2,0.92849636
2,0.9370795
3,0.9858024
3,0.98302585
3,0.98883086
3,0.99452835
3,0.9960699
3,0.99700457
3,0.99473417
3,0.99425226
3,0.9878177
2,0.9376516
2,0.9785443
2,0.97221035
3,0.98113924
3,0.98704034
3,0.98693126
3,0.9913325
3,0.9889998
3,0.99593335
3,0.9973066
3,0.9972198
3,0.99705744
3,0.99745065
3,0.9962004
3,0.9925079
3,0.99411017
3,0.99704546
3,0.9969047
3,0.9962774
3,0.9963223
3,0.9970945
3,0.9945903
3,0.9942082
3,0.99434114
3,0.99462885
3,0.996077
3,0.98468614
3,0.9732136
3,0.98027474
2,0.98226213
3,0.9803863
3,0.9945121
3,0.9923665
3,0.9797274
3,0.989787
3,0.9899665
3,0.9904309
3,0.9893497
3,0.99600714
3,0.9973851
3,0.99482876
3,0.99240655
3,0.99488455
3,0.99488753
3,0.9847466
2,0.9713363
3,0.98569393
3,0.9946748
3,0.9974711
3,0.99696165
3,0.99694854
3,0.99804115
3,0.99712616
3,0.9968346
3,0.99737525
3,0.9981325
3,0.99887687
3,0.9979468
2,0.97004616
3,0.98521096
3,0.99674594
3,0.99771297
3,0.99702245
3,0.99861646
3,0.99904996
3,0.99885345
3,0.9990915
3,0.99918026
3,0.99901724
3,0.99908066
3,0.998334
3,0.9983747
3,0.99850637
3,0.9901176
3,0.98537827
3,0.98144436
3,0.9871128
3,0.9599143
2,0.97376245
3,0.9719957
3,0.98920876
3,0.991336
3,0.9918122
3,0.987861
3,0.98883855
3,0.9847195
3,0.9867346
3,0.99154484
3,0.99609333
3,0.99709797
3,0.99864227
3,0.99811065
3,0.9956852
3,0.9973865
3,0.99540293
3,0.9887665
3,0.99006885
3,0.99079704
3,0.979412
3,0.9508471
3,0.9861669
3,0.99219716
3,0.9907352
3,0.98980576
2,0.9840996
2,0.983743
3,0.99081963
3,0.99524045
3,0.9964574
3,0.9983543
3,0.9990539
3,0.9991153
3,0.9980465
3,0.9986772
3,0.99821967
3,0.99771595
3,0.9975567
3,0.9976368
3,0.9972805
3,0.997232
3,0.9981927
3,0.9969958
3,0.99120784
3,0.9951107
3,0.9947966
3,0.98941386
3,0.99170774
3,0.98994
2,0.92456543
2,0.9940586
2,0.9956103
2,0.98897725
3,0.9684266
3,0.98691547
3,0.9885206
3,0.9983242
3,0.9990183
3,0.998979
3,0.9987562
3,0.99865
3,0.9972006
3,0.9982023
3,0.99782735
3,0.99621886
3,0.9974477
3,0.9968521
3,0.99718827
3,0.99661285
3,0.99807227
3,0.9984837
3,0.99759185
3,0.99809927
3,0.997531
3,0.99423003
3,0.9964244
3,0.99882215
3,0.9978326
3,0.9961165
3,0.994985
3,0.98708785
2,0.9759946
2,0.99350846
2,0.9856469
2,0.98039675
2,0.97573096
3,0.9809646
3,0.99486864
3,0.99888307
3,0.9990577
3,0.9985026
3,0.998009
3,0.9986248
3,0.9976877
3,0.99573094
3,0.9969643
3,0.9965258
3,0.99707437
3,0.99700373
3,0.9962721
3,0.9937186
3,0.97701764
3,0.98976
3,0.99370074
3,0.99736845
3,0.99706346
3,0.9966918
3,0.99651164
3,0.9964212
3,0.99519026
3,0.99570966
3,0.9961283
3,0.9981951
3,0.9988226
3,0.99607843
3,0.98738956
3,0.9737282
3,0.9854159
3,0.99154717
3,0.98396415
3,0.97437954
3,0.99056983
3,0.968514
3,0.8402166
1,0.8995775
3,0.8873139
1,0.97273165
1,0.99431664
1,0.9921836
1,0.98993975
1,0.9984133
1,0.9990318
1,0.9987853
1,0.99939334
1,0.9998022
1,0.99984586
1,0.99988806
1,0.99971396
1,0.9994537
1,0.99952435
1,0.9997764
1,0.9997985
1,0.9997285
1,0.9998306
1,0.9998368
1,0.9997845
1,0.99982303
1,0.99988484
1,0.99987984
1,0.99972636
1,0.99973375
1,0.9995535
1,0.99904066
1,0.99888104
1,0.9935748
1,0.9922827
1,0.98328006
1,0.9908535
1,0.98788434
1,0.9961796
1,0.99813485
1,0.9992544
1,0.99917537
1,0.9993894
1,0.9993051
1,0.9996828
1,0.9996356
1,0.9995927
1,0.99959975
1,0.9998635
1,0.99984777
1,0.9997259
1,0.99955815
1,0.99965537
1,0.99970067
1,0.99963546
1,0.999521
1,0.9994412
1,0.9997036
1,0.9993868
1,0.99957854
1,0.9992167
1,0.99898535
1,0.9997285
1,0.9997435
1,0.9997002
1,0.9997477
1,0.9997906
1,0.9997582
1,0.9998362
1,0.99980587
1,0.9997191
1,0.9996809
1,0.99961865
1,0.99971217
1,0.9994785
1,0.99915946
1,0.9996867
