brain_state,confidence_score
2,0.985622
2,0.9814261
2,0.9993531
2,0.99994385
2,0.9999862
2,0.99997175
2,0.99998367
2,0.9999838
2,0.9998889
2,0.99989045
2,0.99965525
2,0.99893147
2,0.9994209
2,0.9999746
2,0.9999927
2,0.99999666
2,0.99999464
2,0.99999607
2,0.999995
2,0.9999888
2,0.99997437
2,0.99999285
2,0.9999962
2,0.9999956
2,0.999995
2,0.9999943
2,0.9999882
2,0.9999939
2,0.9999957
2,0.999995
2,0.9999937
2,0.999984
2,0.99994946
2,0.99971527
2,0.9992416
2,0.99973756
2,0.9998368
2,0.99994886
2,0.99998176
2,0.9999918
2,0.99999654
2,0.99999523
2,0.99999714
2,0.9999962
2,0.99999607
2,0.9999975
2,0.999998
2,0.99999785
2,0.9999981
2,0.99999547
2,0.9999912
2,0.9999919
2,0.9999958
2,0.99999714
2,0.9999963
2,0.9999949
2,0.9999938
2,0.9999864
2,0.99997544
2,0.9999901
2,0.9999988
2,0.9999988
2,0.9999988
2,0.9999981
2,0.9999981
2,0.9999987
2,0.9999989
2,0.99999857
2,0.99999857
2,0.9999976
2,0.99999726
2,0.99999845
2,0.99999905
2,0.9999989
2,0.9999988
2,0.9999975
2,0.99999726
2,0.99999654
2,0.9999933
2,0.9999796
2,0.9999745
2,0.99999034
2,0.99999547
2,0.9999956
2,0.9999931
2,0.9999871
2,0.99998605
2,0.9999913
2,0.999995
2,0.99999714
2,0.9999944
2,0.99999356
2,0.99997365
2,0.9999809
2,0.99998343
2,0.9999695
2,0.99996483
2,0.9999416
2,0.9999155
2,0.99997103
2,0.999966
2,0.99995196
2,0.99988747
2,0.99995875
2,0.9999913
2,0.99999726
2,0.9999993
2,0.9999989
2,0.9999989
2,0.99999833
2,0.9999989
2,0.9999963
2,0.9999968
2,0.99999654
2,0.99999464
2,0.99999356
2,0.99999726
2,0.999997
2,0.9999932
2,0.999995
2,0.99999714
2,0.9999938
2,0.9999945
2,0.9999914
2,0.9999634
2,0.9998317
2,0.99993503
2,0.99994266
2,0.9999411
2,0.99992263
2,0.9999256
2,0.9998355
2,0.9998135
2,0.99990547
2,0.9999585
2,0.9999504
2,0.9999479
2,0.99996257
2,0.99995184
2,0.9999654
2,0.99993026
2,0.99985063
2,0.9999006
2,0.99994814
2,0.9999455
2,0.99995947
2,0.999969
2,0.99993885
2,0.9998938
2,0.99985707
2,0.9997954
2,0.9997633
2,0.99990416
2,0.99990284
2,0.99985385
2,0.9998411
2,0.999928
2,0.9999608
2,0.9999777
2,0.9999753
2,0.99995255
2,0.9999294
2,0.9998703
2,0.99918884
2,0.99824834
2,0.9980262
2,0.9987656
2,0.9984457
2,0.99946684
2,0.99986374
2,0.9999062
2,0.9996693
2,0.99984336
2,0.99984455
2,0.99939346
2,0.9996867
2,0.9998938
2,0.999912
2,0.99995685
2,0.9999751
2,0.9999504
2,0.999962
2,0.9999355
2,0.9995291
2,0.99963415
2,0.9997044
2,0.9995505
2,0.9996014
2,0.999928
2,0.9999505
2,0.9999205
2,0.9998872
2,0.99964166
2,0.99851876
2,0.9990877
2,0.99925524
2,0.99884415
2,0.99931455
2,0.999813
2,0.9998523
2,0.99976903
2,0.9998323
2,0.99980074
2,0.99977475
2,0.9998276
2,0.999355
2,0.99975187
2,0.99954516
2,0.99979657
2,0.9998739
2,0.99978834
2,0.9998677
2,0.9998754
2,0.9998696
2,0.99992037
2,0.9999522
2,0.99995375
2,0.9999691
2,0.9999788
2,0.99996734
2,0.9998547
2,0.9998548
2,0.99974245
2,0.9999094
2,0.9999267
2,0.99985874
2,0.9998487
2,0.99987686
2,0.99987507
2,0.99979204
2,0.9997347
2,0.9997502
2,0.99983096
2,0.99982244
2,0.9997235
2,0.9996724
2,0.9999298
2,0.999964
2,0.9997311
2,0.9998503
2,0.9998709
2,0.9998721
2,0.99993896
2,0.9999349
2,0.99977154
2,0.9998171
2,0.999777
2,0.9995635
2,0.99951994
2,0.99983394
2,0.9998648
2,0.99986994
2,0.999949
2,0.99996436
2,0.99994576
2,0.9999546
2,0.9999484
2,0.99992955
2,0.99969614
2,0.999577
2,0.9996872
2,0.99987614
2,0.99984705
2,0.9999397
2,0.99998105
2,0.9999653
2,0.9999243
2,0.9997663
2,0.99956924
2,0.9988701
2,0.99838936
2,0.99837494
2,0.9987525
2,0.9996966
2,0.99990356
2,0.99991107
2,0.9998872
2,0.9998702
2,0.9996866
2,0.9998424
2,0.9999105
2,0.9999268
2,0.9999473
2,0.99992
2,0.9998995
2,0.9999316
2,0.99995565
2,0.99989986
2,0.99980885
2,0.9999263
2,0.99973685
2,0.9996575
2,0.9994203
2,0.9994252
2,0.998147
2,0.9985454
2,0.99818295
2,0.99649966
2,0.99746037
2,0.9975279
2,0.9976736
2,0.99841774
2,0.99919325
2,0.99968565
2,0.99980694
2,0.99981767
2,0.99983835
2,0.9999074
2,0.999806
2,0.9995035
2,0.9994905
2,0.99928075
2,0.99924904
2,0.9988513
2,0.9997137
2,0.99982685
2,0.9998411
2,0.99993837
2,0.9999747
2,0.9999769
2,0.99997115
2,0.99997675
2,0.99992216
2,0.99983966
2,0.9995981
2,0.9992022
2,0.99897254
2,0.9974802
2,0.99754107
2,0.9991756
2,0.9996375
2,0.99988544
2,0.99990976
2,0.99998224
2,0.9999826
2,0.9999949
2,0.99999607
2,0.9999875
2,0.999954
2,0.9999242
2,0.9999521
2,0.99995923
2,0.9999453
2,0.9999032
2,0.99989784
2,0.99995875
2,0.99995375
2,0.9999777
2,0.99999404
2,0.99999845
2,0.99999726
2,0.99999535
2,0.99998605
2,0.9999809
2,0.9999585
2,0.9999225
2,0.99992347
2,0.99992704
2,0.9999329
2,0.9999472
2,0.9999646
2,0.99997103
2,0.9999374
2,0.9999045
2,0.9987772
2,0.9983543
2,0.99963355
2,0.99988866
2,0.9998778
2,0.9998702
2,0.9999254
2,0.9999602
2,0.9999809
2,0.9999908
2,0.99997103
2,0.9997627
2,0.9998136
2,0.9999217
2,0.99996805
2,0.99994624
2,0.99995446
2,0.9999089
2,0.99983466
2,0.9998281
2,0.9997551
2,0.99976164
2,0.99978095
2,0.9998642
2,0.99995065
2,0.9999609
2,0.99993575
2,0.99982834
2,0.9994966
2,0.99916315
2,0.9996271
2,0.9998832
2,0.99993944
2,0.99999285
2,0.9999902
2,0.9999825
2,0.9999503
2,0.9999101
2,0.99996865
2,0.9999689
2,0.9998541
2,0.999858
2,0.9998723
2,0.99988115
2,0.9997106
2,0.9998678
2,0.99947506
2,0.9991315
2,0.9986652
2,0.9978409
2,0.9991485
2,0.9990729
2,0.99929726
2,0.99932015
2,0.99981016
2,0.99987686
2,0.999923
2,0.99980944
2,0.9998827
2,0.9999336
2,0.9999157
2,0.99992347
2,0.9999305
2,0.99994266
2,0.999912
2,0.99988353
2,0.99993825
2,0.99996257
2,0.99996245
2,0.99987435
2,0.99993646
2,0.9999465
2,0.9998641
2,0.99956816
2,0.9995782
2,0.99967825
2,0.9991652
2,0.9983956
2,0.99738044
2,0.9948372
2,0.9990988
2,0.99947256
2,0.9998803
2,0.9998018
2,0.9998677
2,0.9996427
2,0.99972826
2,0.99986804
2,0.9998017
2,0.999416
2,0.99930143
2,0.99880874
2,0.9990159
2,0.99880457
2,0.99827385
2,0.9984975
2,0.9994337
2,0.9991535
2,0.9986815
2,0.9990865
2,0.99855787
2,0.99410254
2,0.99691284
2,0.9991019
2,0.9990858
2,0.99969625
2,0.99989533
2,0.9999306
2,0.9998764
2,0.99987435
2,0.99987423
2,0.9998468
2,0.99985206
2,0.9998683
2,0.99994767
2,0.9999527
2,0.9999429
2,0.99993
2,0.9999602
2,0.99994445
2,0.9998996
2,0.99989367
2,0.9999131
2,0.999918
2,0.99980587
2,0.99947613
2,0.9995003
2,0.99931276
2,0.9992605
2,0.9994362
2,0.99932516
2,0.999338
2,0.99953866
2,0.99934906
2,0.99784005
2,0.99664813
2,0.99922466
2,0.9994654
2,0.9996264
2,0.99981076
2,0.9999411
2,0.9999342
2,0.99985945
2,0.9998969
2,0.9999143
2,0.99991286
2,0.9998759
2,0.9998592
2,0.99989486
2,0.9993216
2,0.99900395
2,0.9986216
2,0.9991191
2,0.9994849
2,0.99964154
2,0.9998586
2,0.99981064
2,0.9997495
2,0.9998184
2,0.99990153
2,0.9998847
2,0.9999304
2,0.99996805
2,0.99994516
2,0.9999553
2,0.9999769
2,0.99998486
2,0.9999783
2,0.9999696
2,0.9999821
2,0.99998236
2,0.99999094
2,0.9999914
2,0.999984
2,0.99998856
2,0.99997747
2,0.99991226
2,0.99992895
2,0.9999355
2,0.999567
2,0.9997129
2,0.9997619
2,0.99975175
2,0.99971884
2,0.99992883
2,0.9999527
2,0.99990845
2,0.99991024
2,0.9999466
2,0.9999522
2,0.999899
2,0.9999299
2,0.9999658
2,0.99996257
2,0.9999677
2,0.999974
2,0.9999566
2,0.9999589
2,0.999951
2,0.99986136
2,0.9997712
2,0.9992654
2,0.996958
2,0.9991173
2,0.99943024
2,0.99973685
2,0.99975604
2,0.9997856
2,0.9998604
2,0.9997719
2,0.9997253
2,0.99853325
2,0.9901225
2,0.99731463
2,0.99852115
2,0.9990484
2,0.997695
2,0.9990181
2,0.9997843
2,0.9999391
2,0.9999753
2,0.99997616
2,0.99998283
2,0.99994683
2,0.9999323
2,0.99969983
2,0.9990707
2,0.9987783
2,0.9985191
2,0.99879104
2,0.9993344
2,0.9994735
2,0.9998516
2,0.9999198
2,0.9998858
2,0.99957114
2,0.99951863
2,0.99961877
2,0.99969697
2,0.9991885
2,0.9985562
2,0.9992035
2,0.9991166
2,0.99860185
2,0.9987676
2,0.9997774
2,0.99978393
2,0.99977285
2,0.9994999
2,0.9994436
2,0.999585
2,0.99609
2,0.9978269
2,0.9980767
2,0.99963903
2,0.9998468
2,0.9999498
2,0.999977
2,0.99998677
2,0.99998426
2,0.99995565
2,0.9998858
2,0.99986315
2,0.99968994
2,0.9994018
2,0.9996768
2,0.9999318
2,0.9999726
2,0.99997735
2,0.9999794
2,0.99998355
2,0.99996257
2,0.999943
2,0.9999702
2,0.9999372
2,0.99987817
2,0.99990475
2,0.9996996
2,0.9993838
2,0.99943084
2,0.9996941
2,0.99910057
2,0.99935514
2,0.99977666
2,0.99879813
2,0.998565
2,0.99946684
2,0.99973005
2,0.9993174
2,0.9996263
2,0.99967587
2,0.99711084
2,0.9964825
2,0.999204
2,0.99980503
2,0.9997594
2,0.9997143
2,0.99955004
2,0.9988985
2,0.9940153
2,0.995538
2,0.9955646
2,0.99388367
2,0.97769463
2,0.97329766
2,0.9867713
2,0.9902401
2,0.9944055
2,0.9974878
2,0.9950429
2,0.99829286
2,0.99980634
2,0.99987805
2,0.999889
2,0.9998754
2,0.9998307
2,0.9985697
2,0.9889908
2,0.9788846
2,0.9911958
2,0.9910349
2,0.9749127
2,0.9802084
2,0.9965031
2,0.9991843
2,0.99915624
2,0.999582
2,0.9994634
2,0.9998233
2,0.9999113
2,0.9997739
2,0.9994861
2,0.99962914
2,0.9995901
2,0.9994867
2,0.9989644
2,0.9989135
2,0.99884725
2,0.99929273
2,0.99972326
2,0.99970156
2,0.9997085
2,0.99980193
2,0.9993486
2,0.99865204
2,0.9986975
2,0.9972523
2,0.99704534
2,0.9981839
2,0.9990301
2,0.9994221
2,0.9998054
2,0.99994636
2,0.9997379
2,0.99797684
2,0.9978517
2,0.9996631
2,0.99988425
2,0.99995553
2,0.99998546
2,0.9999827
2,0.9999702
2,0.99995613
2,0.9998634
2,0.99962986
2,0.9988545
2,0.9950389
2,0.99756455
2,0.9975177
2,0.9954745
2,0.9952893
2,0.99889755
2,0.9996786
2,0.99995184
2,0.9999864
2,0.9999827
2,0.99998236
2,0.9999883
2,0.99998355
2,0.99997187
2,0.999946
2,0.9999634
2,0.99995947
2,0.99994004
2,0.99993944
2,0.99997437
2,0.9999696
2,0.99997795
2,0.99998736
2,0.9999769
2,0.99998355
2,0.9999708
2,0.9999666
2,0.9999769
2,0.9999509
2,0.99993706
2,0.99991846
2,0.9998741
2,0.99977404
2,0.9998654
2,0.99980277
2,0.999841
2,0.9998293
2,0.9998313
2,0.9997907
2,0.9996872
2,0.9998418
2,0.9998995
2,0.9998516
2,0.9997137
2,0.99975973
2,0.99952865
2,0.99943334
2,0.99881387
2,0.9969133
2,0.9744889
2,0.87688166
3,0.93825567
2,0.9551462
3,0.9755722
3,0.9675877
3,0.97628516
3,0.9885358
3,0.99253863
2,0.9819374
2,0.98051375
3,0.98736984
3,0.9858263
3,0.9734823
3,0.9650603
2,0.9030327
2,0.9584985
3,0.96876466
3,0.99287814
3,0.99569976
3,0.99140537
3,0.9947351
3,0.99874276
3,0.9962747
3,0.98981386
3,0.9929341
3,0.9986981
3,0.9977495
3,0.9982967
3,0.9987709
3,0.99858105
3,0.9977291
3,0.99672455
3,0.9967481
3,0.9969771
3,0.99601525
3,0.99376196
3,0.9936054
3,0.99520373
3,0.997707
3,0.9976044
3,0.99556446
3,0.99272037
3,0.99652344
3,0.99628556
3,0.99769104
3,0.9984707
3,0.9984836
3,0.99881387
3,0.99746776
3,0.99704295
3,0.9967334
3,0.9952583
3,0.9921406
3,0.99596703
3,0.9988004
3,0.99831486
3,0.9981964
3,0.99867475
3,0.9982463
3,0.99818486
3,0.9985056
3,0.99794453
3,0.9974989
3,0.99790144
3,0.9982255
3,0.99841034
3,0.99873656
3,0.9923414
3,0.98680615
3,0.99487334
3,0.99803275
3,0.99654204
3,0.997806
3,0.9990257
3,0.99921536
3,0.9991222
3,0.9991665
3,0.99927443
3,0.9988066
3,0.9991499
3,0.99802893
3,0.99864537
3,0.9992982
3,0.99924576
3,0.996256
3,0.9942362
3,0.99568534
3,0.9952356
3,0.992307
3,0.989484
3,0.9962297
3,0.99464595
3,0.99375266
3,0.99597293
3,0.9981706
3,0.99895954
3,0.9992914
3,0.99922955
3,0.99771154
3,0.99725586
3,0.9985203
3,0.99826765
3,0.9966306
3,0.99782604
3,0.9996432
3,0.99973005
3,0.9994954
3,0.99903166
3,0.99702495
3,0.9987344
3,0.99872214
3,0.99152046
3,0.9764708
3,0.9849353
3,0.99670285
3,0.9978573
3,0.9984761
3,0.99795014
3,0.99850637
3,0.99883753
3,0.99891055
3,0.9989599
3,0.9993773
3,0.9992029
3,0.9994802
3,0.99969697
3,0.9996117
3,0.99952435
3,0.99946755
3,0.99884003
3,0.9987142
3,0.99395555
2,0.9731987
2,0.97608316
3,0.9822719
3,0.98804015
3,0.99627644
3,0.99899536
3,0.9990414
3,0.9993594
3,0.9992818
3,0.999313
3,0.99834824
3,0.9985386
3,0.9973283
3,0.99768627
3,0.99776614
3,0.99877375
3,0.99668807
3,0.9954661
3,0.9949693
3,0.9975503
3,0.9963665
3,0.9950708
3,0.99073505
3,0.98940873
3,0.99488294
3,0.99850297
3,0.9988103
3,0.99697435
3,0.99732816
3,0.9978638
3,0.99766326
3,0.99753594
3,0.99788564
3,0.9980563
3,0.96953994
2,0.9465285
3,0.9145348
3,0.9864184
3,0.9939559
3,0.99661875
3,0.99773335
3,0.9975349
3,0.9986358
3,0.9987411
3,0.9990214
3,0.99846905
3,0.9980642
3,0.9956721
2,0.9735508
2,0.9779028
3,0.99835664
3,0.99644023
3,0.9974462
3,0.99716693
3,0.9984627
3,0.99698263
3,0.9956221
3,0.99745435
3,0.99659145
3,0.9958248
3,0.9940672
3,0.9951834
3,0.9976915
3,0.9955695
3,0.9941988
3,0.9920026
2,0.9935725
2,0.9983456
2,0.9937815
3,0.9677826
2,0.9659768
2,0.9570967
2,0.9831315
2,0.9602134
2,0.7977159
2,0.59992343
3,0.92358553
3,0.96174574
3,0.98574984
3,0.9980186
3,0.9992636
3,0.99776685
3,0.99874026
3,0.99887055
3,0.99867505
3,0.99593484
3,0.99220145
3,0.9893098
3,0.98241377
3,0.95848316
3,0.9658361
3,0.9959984
3,0.9986683
3,0.99852496
3,0.9988335
3,0.9993093
3,0.9993563
3,0.99929893
3,0.9976515
3,0.99836355
3,0.9989103
3,0.9985996
3,0.9990067
3,0.99889165
3,0.99902844
3,0.998665
3,0.9982254
3,0.99708587
3,0.99691737
3,0.9974903
3,0.9985488
3,0.999032
3,0.99914587
3,0.99892586
3,0.9993594
3,0.99967325
3,0.99943584
3,0.9985898
3,0.99946016
3,0.99938107
3,0.9979803
3,0.9947208
3,0.994224
3,0.9948607
3,0.9721034
3,0.92922103
3,0.90735364
1,0.95440435
1,0.989754
1,0.9982121
1,0.9982767
1,0.9991497
1,0.9996153
1,0.9996345
1,0.9996934
1,0.9996075
1,0.9997397
1,0.9998043
1,0.999798
1,0.99958056
1,0.9968772
2,0.98215365
2,0.9733512
2,0.90486306
2,0.9407757
2,0.96754116
2,0.92484057
2,0.89596444
2,0.8608425
2,0.8698805
3,0.9534059
3,0.9503701
3,0.9759646
3,0.9866702
3,0.97837985
3,0.9773523
3,0.9950795
3,0.99791473
3,0.9975981
3,0.9987332
3,0.99922335
3,0.99724555
3,0.99570316
3,0.99736917
3,0.9991001
3,0.99847513
3,0.9978198
3,0.9986873
3,0.99918467
3,0.99930024
3,0.99903715
3,0.9984578
3,0.9946891
3,0.99242824
3,0.9819301
2,0.9616903
3,0.9828445
3,0.9956334
3,0.9960686
3,0.9947525
3,0.9959007
3,0.9986873
3,0.9973367
3,0.99604565
3,0.9956398
3,0.99673563
3,0.99491584
3,0.9958924
3,0.9956025
3,0.9981365
3,0.9971047
3,0.99745804
3,0.9976221
3,0.9990392
3,0.99904686
3,0.9986663
3,0.9986731
3,0.9983595
3,0.99893373
3,0.9989794
3,0.99516135
3,0.9939097
3,0.99609876
3,0.9921389
3,0.9963599
3,0.99702483
3,0.99818254
3,0.99818987
3,0.9957326
3,0.9979169
3,0.999052
3,0.99909437
3,0.9991646
3,0.99885046
3,0.99907875
3,0.99882406
3,0.9992908
2,0.98491514
2,0.9839954
3,0.9829974
3,0.99837697
3,0.9985275
3,0.9980572
3,0.9993326
3,0.9994615
3,0.9989691
3,0.99885774
3,0.9991129
3,0.9977379
3,0.99103266
3,0.96649885
3,0.97999716
3,0.99174774
3,0.9979656
3,0.99873155
3,0.9988336
3,0.999059
3,0.9985886
3,0.9984665
3,0.99724233
3,0.99227166
3,0.9840904
3,0.992407
3,0.99693716
3,0.9960199
3,0.9959009
3,0.99572974
3,0.9949445
3,0.993123
3,0.9964611
3,0.9898039
3,0.98576397
3,0.97468036
3,0.9916284
3,0.99853015
3,0.99906284
3,0.9983981
3,0.99852604
3,0.99843436
3,0.9987925
3,0.998271
3,0.99856913
3,0.998781
3,0.99745363
3,0.99652594
3,0.99626476
3,0.99640805
3,0.99624807
3,0.99421847
3,0.98949337
3,0.9919625
3,0.9924468
3,0.9923969
3,0.99120414
3,0.99047875
3,0.9966388
3,0.99589145
3,0.997017
3,0.99798524
3,0.99768925
3,0.99701834
3,0.99641293
3,0.9871393
3,0.93300754
2,0.9581824
3,0.96381986
3,0.9860125
3,0.9865072
3,0.9926198
3,0.99584204
3,0.9926991
3,0.9924085
3,0.9958742
3,0.99494815
3,0.99662834
3,0.9970822
3,0.9984351
3,0.99844235
3,0.9990748
3,0.99876946
3,0.9977424
3,0.99640095
3,0.9972656
3,0.99643266
3,0.99793375
3,0.9991198
3,0.99946576
3,0.9995684
3,0.9993175
3,0.99958175
3,0.99959344
3,0.99876827
3,0.99804246
3,0.998231
3,0.998544
3,0.99844885
3,0.9958621
3,0.9908242
3,0.9821862
3,0.98275006
3,0.95881826
3,0.959691
1,0.8815222
1,0.9896006
1,0.996332
1,0.99910116
1,0.9996557
1,0.9997545
1,0.99971503
1,0.9997377
1,0.999488
1,0.9997532
1,0.9983146
1,0.9744022
2,0.9847008
2,0.98682845
2,0.911651
2,0.9706687
2,0.9691794
2,0.9494331
2,0.9074131
2,0.8647615
3,0.9569288
3,0.96785986
3,0.9752528
3,0.9914322
3,0.9925678
3,0.9854747
3,0.9817592
3,0.98560715
3,0.9860649
3,0.9911618
3,0.99474275
3,0.9979668
3,0.9981092
3,0.99903345
3,0.99899
3,0.9985869
3,0.9987877
3,0.9980032
3,0.9971847
3,0.991491
3,0.98692757
3,0.9687552
3,0.9773882
3,0.9875668
3,0.9977538
3,0.9948368
3,0.9921239
3,0.9966859
3,0.994286
3,0.98938155
3,0.9968927
3,0.9990023
3,0.998245
3,0.9961643
3,0.9978446
3,0.99459285
3,0.9940612
3,0.9954615
3,0.9726155
3,0.97954226
3,0.9944787
3,0.99477994
3,0.9933502
3,0.9963582
3,0.9978255
3,0.9989635
3,0.99785835
3,0.99660206
3,0.9966012
3,0.9977931
3,0.9971384
3,0.9962549
3,0.99794096
3,0.99719185
3,0.99732506
3,0.9971105
3,0.9947695
3,0.97039425
2,0.9715962
3,0.9779447
3,0.9927649
3,0.99301815
3,0.9929745
3,0.9923201
3,0.99542385
3,0.995745
3,0.9968617
3,0.99800104
3,0.99701154
3,0.9968472
3,0.99632937
3,0.99226743
3,0.99432796
3,0.99738437
3,0.9966294
3,0.9869262
3,0.94118404
3,0.97877866
3,0.9959752
3,0.9983424
3,0.9990263
3,0.998835
3,0.99898154
3,0.9989322
3,0.99787974
3,0.99681705
3,0.9936358
3,0.99451244
3,0.9974118
3,0.96906877
3,0.9797744
3,0.9921813
3,0.9963175
3,0.9913345
3,0.97559196
3,0.97171766
3,0.9908601
3,0.9946913
3,0.9970862
3,0.99839646
3,0.9967437
3,0.99869555
3,0.99849665
3,0.99692994
3,0.9962135
3,0.99507916
3,0.9727243
3,0.9723111
3,0.99244565
3,0.9973411
3,0.996837
3,0.9987024
3,0.99883395
3,0.9977144
3,0.9979436
3,0.99805826
3,0.9981047
3,0.9986468
3,0.997917
3,0.9977736
3,0.998061
3,0.99819523
3,0.9975547
3,0.99724126
3,0.9957319
3,0.9976872
3,0.99644274
3,0.9953543
3,0.99183404
3,0.9455993
3,0.91717947
3,0.9195971
3,0.8837056
1,0.94727564
1,0.97263235
1,0.97288966
1,0.98931515
1,0.96931374
1,0.92410594
2,0.9914943
2,0.99908864
2,0.98246694
2,0.9757834
2,0.9501657
2,0.9115323
2,0.9188651
2,0.848503
3,0.9195334
3,0.88810235
3,0.89868647
3,0.96443605
3,0.98900294
3,0.99671483
3,0.99734855
3,0.9934001
3,0.99604
3,0.99868435
3,0.9996208
3,0.9989309
3,0.99868315
3,0.99799675
3,0.9974675
3,0.9941981
3,0.9937185
3,0.9849165
3,0.9865736
3,0.9960089
3,0.9860591
3,0.9875745
3,0.9870227
3,0.99272835
3,0.98985624
3,0.99244845
3,0.9943429
3,0.99573827
3,0.993067
3,0.98975694
3,0.98823756
3,0.9581671
3,0.90939945
3,0.9201836
3,0.8693102
1,0.9106417
1,0.92278546
1,0.94713885
1,0.9845879
1,0.9946808
1,0.9986721
1,0.99929845
1,0.99972314
1,0.99976915
1,0.99980086
1,0.9997217
1,0.9997807
1,0.99962723
1,0.9996847
1,0.9995436
1,0.9995178
1,0.9996319
1,0.99947923
1,0.9993616
1,0.9995369
1,0.99968493
1,0.9995833
1,0.99939835
1,0.99971586
1,0.99950874
1,0.99935955
1,0.99931586
1,0.99982136
1,0.99979836
1,0.99983096
1,0.9997929
1,0.9998505
1,0.99976045
1,0.99979454
1,0.99965096
1,0.9995233
1,0.9995728
1,0.99916327
1,0.9989838
1,0.9993106
1,0.99909973
1,0.9997414
1,0.99979264
1,0.9998387
1,0.9997451
1,0.9995689
1,0.9991978
1,0.9992692
1,0.99937624
1,0.99954647
1,0.999708
1,0.9997447
1,0.99959797
1,0.9990901
1,0.9986958
1,0.9988373
1,0.9992908
1,0.9995409
1,0.99946374
1,0.9994123
1,0.9993124
1,0.9997452
1,0.99983037
1,0.99989045
1,0.99988425
1,0.9999274
1,0.9999434
1,0.999982
1,0.9999764
1,0.99996436
1,0.99990094
1,0.99992645
1,0.99988115
1,0.99979013
1,0.99981743
1,0.99991393
1,0.99994123
1,0.9998197
1,0.9995969
1,0.9995016
1,0.99944156
1,0.9972704
1,0.9705967
2,0.9985556
2,0.9993325
2,0.99880755
2,0.9198565
3,0.9550417
3,0.9639737
3,0.9876867
3,0.9957644
3,0.99509084
3,0.985045
3,0.98077
3,0.98921156
3,0.9279439
2,0.91059107
3,0.9397155
3,0.99026406
3,0.99102473
3,0.99488705
3,0.9947811
3,0.98232347
2,0.9542217
2,0.96170276
3,0.9463369
3,0.9767992
3,0.99368906
3,0.99695766
3,0.99695826
3,0.9930884
3,0.9845879
3,0.9796061
2,0.98797137
2,0.988922
2,0.9817785
3,0.9909247
3,0.993113
3,0.9979132
3,0.99740654
3,0.9980331
3,0.99692196
3,0.996443
3,0.9380448
2,0.97404814
2,0.9670811
2,0.86678356
3,0.95232326
3,0.96520954
3,0.9792474
3,0.98759055
3,0.9927776
3,0.9986712
3,0.99893266
3,0.9985336
3,0.99405503
3,0.98947716
3,0.9962909
3,0.9974355
3,0.99755126
3,0.998264
3,0.9985812
3,0.9964077
3,0.9928844
3,0.9915911
3,0.9840238
2,0.9941644
2,0.9968195
2,0.9682177
3,0.9818256
3,0.9941923
3,0.9917368
3,0.99588335
3,0.98687
3,0.989849
3,0.9973157
3,0.999258
3,0.998596
3,0.999111
3,0.9991805
3,0.9989004
3,0.99912244
3,0.9979882
3,0.96834815
2,0.9726753
2,0.96769404
2,0.99267393
2,0.9983779
2,0.9992101
2,0.9956416
2,0.91523176
3,0.983718
3,0.9972922
3,0.9990403
3,0.99924254
3,0.99858993
3,0.9990125
3,0.9988726
3,0.9973839
3,0.99764246
3,0.9970886
3,0.993163
3,0.9850044
3,0.98933953
3,0.99668294
3,0.99532664
3,0.99651045
3,0.9951173
3,0.99682605
3,0.99781007
3,0.9964573
3,0.99424696
3,0.99673706
3,0.9979924
3,0.9984444
3,0.99552107
3,0.9912963
3,0.98921096
3,0.9972256
3,0.99744797
3,0.99584407
3,0.9963147
3,0.99689364
3,0.98543626
3,0.9812819
3,0.9833287
3,0.9909706
3,0.99417526
3,0.99802256
3,0.99818975
3,0.99870336
3,0.9982541
3,0.99786574
3,0.9982268
3,0.99129206
3,0.97672516
3,0.99308866
3,0.99894065
3,0.99655676
3,0.99671113
3,0.9981012
3,0.9980869
3,0.9974254
3,0.99842787
3,0.9985072
3,0.9975286
3,0.99781287
3,0.9977125
3,0.99798065
3,0.99367803
3,0.99591196
3,0.994365
3,0.9951572
3,0.9924787
3,0.98876905
3,0.98782873
3,0.9966689
3,0.99873465
3,0.99843425
3,0.99771047
3,0.9984316
3,0.9974515
3,0.99470216
3,0.996027
3,0.99703074
3,0.98770195
3,0.9701019
3,0.9731846
3,0.9943346
3,0.99705875
3,0.9949779
3,0.9673295
3,0.99008733
3,0.9931289
3,0.98982275
3,0.9712119
3,0.9775882
3,0.99495065
3,0.99822766
3,0.9986915
3,0.9988281
3,0.9976342
3,0.9981158
3,0.99856794
3,0.9989581
3,0.99706215
3,0.9971106
3,0.9972813
3,0.99811006
3,0.99746335
3,0.9969308
3,0.99525154
3,0.99726534
3,0.99765587
3,0.9979633
3,0.997827
3,0.9991841
3,0.9981078
3,0.9942415
3,0.9924551
3,0.99152124
3,0.9954383
3,0.97696245
2,0.9585088
2,0.96623266
3,0.99152595
3,0.99133563
3,0.99158114
3,0.9980732
3,0.9983266
3,0.99715304
3,0.99480695
3,0.9933123
3,0.9951566
3,0.9984687
3,0.99906725
3,0.9983606
3,0.9972185
3,0.9965049
3,0.99622786
3,0.9927328
3,0.99038154
3,0.9923239
3,0.99722856
3,0.99777114
3,0.99086046
3,0.99339586
3,0.99702734
3,0.99823296
3,0.99606603
3,0.99679464
3,0.99689084
3,0.99701893
3,0.9982786
3,0.99949086
3,0.9989504
3,0.9975079
3,0.9974232
3,0.9982703
3,0.99680007
3,0.99220335
3,0.98744863
3,0.9929389
3,0.9944689
3,0.9947996
