brain_state,confidence_score
3,0.99733835
3,0.9762567
2,0.9739267
3,0.9848258
3,0.99298465
3,0.9822739
3,0.9423561
3,0.9732474
3,0.9945862
3,0.9962991
3,0.994303
3,0.99877816
3,0.9988796
3,0.99371016
3,0.99541426
3,0.99590576
3,0.998475
3,0.9975496
3,0.9973564
3,0.99775285
3,0.9834011
3,0.98966914
3,0.98616576
3,0.9930005
3,0.9685342
3,0.9780332
3,0.9698799
3,0.85718894
1,0.9374111
1,0.9818954
1,0.9928865
1,0.9988354
1,0.9994973
1,0.9994474
1,0.9997607
1,0.9994036
1,0.99944454
1,0.9992373
1,0.99852544
1,0.99828607
1,0.99900407
1,0.99935764
1,0.99942327
1,0.9993955
1,0.99932194
1,0.99922276
1,0.9985726
1,0.99868935
1,0.99863523
1,0.9988098
1,0.99845076
1,0.99770015
1,0.99599314
1,0.9901404
1,0.99059033
1,0.9949425
1,0.9981495
1,0.9988753
1,0.9990188
1,0.9985588
1,0.99912184
1,0.99823964
1,0.99685967
1,0.9977309
1,0.9976622
1,0.9971584
1,0.99875903
1,0.99858826
1,0.99898475
1,0.9993808
1,0.9993191
1,0.99930596
1,0.9995944
1,0.99884206
1,0.98041534
2,0.98068535
2,0.9627955
2,0.9572284
2,0.9138655
2,0.93300223
2,0.9798109
2,0.99691474
2,0.9966543
2,0.98827654
2,0.97956115
2,0.9860698
2,0.98600686
2,0.99241966
2,0.9952893
2,0.9975204
2,0.9982135
2,0.9986689
3,0.9746855
3,0.9813943
3,0.980896
3,0.9883504
3,0.99205935
3,0.99343926
3,0.98028725
3,0.9782462
3,0.99366176
3,0.9985915
3,0.9982444
3,0.99834144
3,0.99601823
3,0.98613656
3,0.9714802
2,0.97778136
2,0.9996536
2,0.9999461
2,0.9999845
2,0.9999962
2,0.99999595
2,0.99999046
2,0.9999784
2,0.9999012
2,0.99268955
3,0.92457306
3,0.9823638
3,0.9872782
3,0.98941326
3,0.9860263
3,0.97936434
3,0.98276526
3,0.99294734
3,0.99709463
3,0.99814296
3,0.9978721
3,0.9976986
3,0.9983485
3,0.997122
3,0.9978067
3,0.99528754
3,0.99493897
3,0.99558926
3,0.9971917
3,0.99662447
3,0.99603266
3,0.9954705
3,0.99428165
3,0.9939733
3,0.9973901
3,0.9980756
3,0.9973037
3,0.99587184
3,0.99642426
2,0.9697967
2,0.99957913
2,0.99958354
3,0.983194
3,0.98983735
3,0.9935812
3,0.996267
3,0.9925321
3,0.9953772
3,0.9986008
3,0.9992193
3,0.99839103
3,0.9962943
3,0.99802667
3,0.99895084
3,0.99668854
3,0.9981021
3,0.9978276
3,0.99793506
3,0.9961559
3,0.9988483
3,0.99896026
3,0.9971975
3,0.9938391
3,0.99731296
3,0.99832577
3,0.99688894
3,0.99605346
3,0.9978077
3,0.9961842
3,0.99101394
3,0.9888754
3,0.98932576
3,0.99523324
3,0.99297535
3,0.99413055
3,0.99756324
3,0.98959434
3,0.9901974
3,0.9859076
3,0.98857015
3,0.9528283
2,0.9611214
2,0.9738052
3,0.96995676
3,0.98074645
3,0.9893958
3,0.9908415
3,0.9963469
3,0.99153113
3,0.99472106
3,0.99480456
3,0.99578
3,0.99517846
3,0.9985801
3,0.998454
3,0.9973007
3,0.9987973
3,0.99918455
3,0.9992661
3,0.99910897
3,0.9978567
3,0.9976714
3,0.9966755
3,0.99536645
3,0.98693943
2,0.956935
2,0.9727824
2,0.98582536
2,0.9805162
3,0.9792474
3,0.99325764
3,0.9926277
3,0.99492896
3,0.99491525
3,0.99510694
3,0.9941451
3,0.991831
3,0.9964803
3,0.99568033
3,0.99738485
3,0.9971668
3,0.997532
3,0.9984854
3,0.998719
3,0.99869955
3,0.99815506
3,0.9982693
3,0.99956137
3,0.99967647
3,0.9995908
3,0.9989405
3,0.9981432
3,0.9982004
3,0.9976361
3,0.99791735
2,0.96651626
2,0.99903595
2,0.9986376
3,0.98900056
3,0.9735217
3,0.9729735
3,0.9890962
3,0.9933289
3,0.9912698
3,0.9897556
3,0.98961055
3,0.9923241
3,0.99447036
3,0.9954515
3,0.99693906
3,0.99679285
3,0.9980001
3,0.9983012
3,0.99834144
3,0.9994721
3,0.998968
3,0.99842584
3,0.9990144
3,0.999265
3,0.9990926
3,0.99848324
3,0.9984112
3,0.9983972
3,0.997391
3,0.9839549
3,0.9766964
3,0.9887601
3,0.99401724
3,0.9905742
3,0.9930178
3,0.99758935
3,0.9982665
3,0.99858785
3,0.9984744
3,0.9992042
3,0.99876523
3,0.99822897
3,0.9971752
3,0.9982268
3,0.9976417
3,0.99822456
3,0.9978544
3,0.9975291
3,0.99764144
3,0.99587786
3,0.9976344
3,0.99877137
3,0.9987931
3,0.9961265
3,0.98741883
3,0.99133074
3,0.9657727
3,0.88120645
1,0.9422702
1,0.99107623
1,0.99646014
1,0.9965282
1,0.9958443
1,0.99701667
1,0.99583745
1,0.99101895
1,0.99383414
1,0.98771775
1,0.9159249
2,0.9804037
2,0.98599607
2,0.983937
2,0.98365974
2,0.99297523
2,0.99942917
2,0.999843
2,0.99980634
2,0.99939895
3,0.992574
3,0.9955154
3,0.9873382
3,0.99585575
3,0.9956839
3,0.99327266
3,0.9928255
3,0.9951019
3,0.9976173
3,0.99783486
3,0.9978638
3,0.9979849
3,0.9983859
3,0.99746394
3,0.9976076
3,0.9971998
3,0.99784935
3,0.9966807
3,0.9956252
2,0.9513764
2,0.99021953
2,0.9608856
3,0.99069
3,0.99305564
3,0.9969903
3,0.9972595
3,0.9963643
3,0.9974433
3,0.9992551
3,0.99949443
3,0.99919194
3,0.9960859
3,0.99471444
3,0.99460226
3,0.9982644
3,0.9979206
3,0.99912626
3,0.9992354
3,0.9994343
3,0.99941766
3,0.99875164
3,0.99337256
3,0.9921961
3,0.99100935
2,0.98703265
2,0.9935609
3,0.9910109
3,0.99772304
3,0.99830097
3,0.99771523
3,0.99883527
3,0.9991903
3,0.99880147
3,0.997288
3,0.99771035
3,0.99582446
3,0.9921532
3,0.99641067
3,0.9978694
3,0.9973488
3,0.9953994
3,0.9928871
3,0.9926434
3,0.99212635
3,0.9915426
3,0.9924043
3,0.99464583
3,0.98508054
3,0.98100936
3,0.97697246
3,0.98211145
3,0.91894585
1,0.98042256
1,0.9959557
1,0.99775094
1,0.99491477
1,0.9685307
2,0.92739934
2,0.8858282
3,0.9292089
3,0.9915997
3,0.99336195
3,0.9951251
3,0.9978956
3,0.9983918
3,0.996597
3,0.99686
3,0.99347997
3,0.9824355
3,0.9770371
3,0.9825143
3,0.94111013
3,0.9481336
3,0.9411961
1,0.94575185
1,0.9962519
1,0.9952708
1,0.99602807
1,0.99680626
1,0.9977502
1,0.99795926
1,0.99820065
1,0.99818134
1,0.9983096
1,0.9967179
1,0.99496907
1,0.998642
1,0.99822074
1,0.99773407
1,0.99732625
1,0.9985056
1,0.9987803
1,0.99929464
1,0.99912876
1,0.9993843
1,0.9988772
1,0.9991246
1,0.9996126
1,0.9996841
1,0.99934524
1,0.9992275
1,0.9990652
1,0.9994392
1,0.99928325
1,0.999416
1,0.9988092
1,0.99766564
1,0.9983146
1,0.998417
1,0.99748886
1,0.9984756
1,0.99946433
1,0.99942565
1,0.9994
1,0.9982008
1,0.99591136
1,0.99642617
1,0.98877186
1,0.96887356
1,0.97597003
1,0.9835818
1,0.99010676
1,0.9906076
1,0.9950271
1,0.99752134
1,0.9981989
1,0.99727637
1,0.99814415
1,0.9976653
1,0.99796295
1,0.99669963
1,0.9983084
1,0.99874973
1,0.998708
1,0.9978644
1,0.9979652
1,0.99861026
1,0.99848455
1,0.99907047
1,0.9993949
1,0.999209
1,0.99965346
1,0.9997067
1,0.99955875
1,0.9991013
1,0.9987068
1,0.9986778
1,0.99896777
1,0.9983247
1,0.9994655
1,0.999114
1,0.9995158
1,0.99938726
1,0.99939656
1,0.999506
1,0.9997079
1,0.9992316
1,0.99901676
1,0.99879956
1,0.99922407
1,0.9990062
1,0.9773136
2,0.9997507
2,0.99965537
2,0.9807406
2,0.9555499
3,0.96032333
2,0.95119494
3,0.9330151
2,0.9714702
2,0.9922246
2,0.98167074
2,0.99305254
2,0.9902535
3,0.9948695
3,0.99629456
3,0.99734443
3,0.99676454
3,0.9968541
3,0.9944739
3,0.99422
3,0.9963905
3,0.9968426
3,0.9956825
3,0.99566203
3,0.99698466
3,0.9979583
3,0.9973164
3,0.9974491
3,0.9984572
3,0.9947425
3,0.96072954
2,0.9775025
3,0.9836446
3,0.9928804
3,0.9921559
3,0.9898969
3,0.9942321
3,0.9939666
3,0.99048585
2,0.99919766
2,0.9997482
2,0.99619675
3,0.9809558
3,0.9900885
3,0.99285525
3,0.9929686
3,0.9947201
3,0.9955514
3,0.9982174
3,0.99894017
3,0.9985257
3,0.99765044
3,0.99753463
3,0.99869055
3,0.99891734
3,0.9986333
3,0.99846447
3,0.9974596
3,0.99387854
3,0.99123794
3,0.98400253
2,0.99829286
2,0.999941
2,0.99996865
2,0.99999154
2,0.9999957
2,0.9999893
2,0.9999846
2,0.99997663
2,0.99998295
2,0.99998677
2,0.99999547
2,0.99999523
2,0.99999654
2,0.999997
2,0.99999475
2,0.9999889
2,0.99997973
2,0.99994946
2,0.9999695
2,0.99998724
2,0.99995995
2,0.9999455
2,0.9999901
2,0.9999857
2,0.9999758
2,0.9999875
2,0.9999962
2,0.99999034
2,0.99996424
2,0.9999689
2,0.9999305
2,0.99993885
2,0.99992895
2,0.99990284
2,0.99989796
2,0.99996173
2,0.9999647
2,0.9999418
2,0.99997425
2,0.99997795
2,0.9999819
2,0.9999889
2,0.99999213
2,0.9999858
2,0.99998844
2,0.99996185
2,0.99982905
2,0.99992967
2,0.99995756
2,0.99998236
2,0.99998295
2,0.9999629
2,0.99989796
2,0.9999063
2,0.99986005
2,0.9993181
2,0.9994947
2,0.99981815
2,0.99984765
2,0.9997259
2,0.9999052
2,0.99998164
2,0.99998903
2,0.9999901
2,0.999926
2,0.9998845
2,0.9999362
2,0.99996173
2,0.99995685
2,0.9999864
2,0.99998784
2,0.99999046
2,0.99997735
2,0.99997973
2,0.99998236
2,0.99995637
2,0.99995613
2,0.9999528
2,0.9999654
2,0.99997926
2,0.9999769
2,0.9999877
2,0.9999833
2,0.999987
2,0.9999796
2,0.9999747
2,0.9999901
2,0.99999344
2,0.9999871
2,0.9999862
2,0.99998844
2,0.9999894
2,0.9999926
2,0.9999907
2,0.9999869
2,0.9999939
2,0.9999927
2,0.9999888
2,0.9999914
2,0.99999774
2,0.99999845
2,0.9999987
2,0.9999987
2,0.9999981
2,0.99999833
2,0.9999962
2,0.9999949
2,0.9999907
2,0.9999889
2,0.99998677
2,0.9999908
2,0.9999932
2,0.9999958
2,0.9999926
2,0.99999213
2,0.99998844
2,0.99999404
2,0.99999535
2,0.9999939
2,0.9999908
2,0.99998903
2,0.99997866
2,0.9999926
2,0.9999969
2,0.9999963
2,0.99998975
2,0.9999869
2,0.9999709
2,0.99989986
2,0.9998679
2,0.9999126
2,0.9999112
2,0.9999584
2,0.99997485
2,0.9999883
2,0.9999864
2,0.99999034
2,0.9999896
2,0.99998915
2,0.99997485
2,0.99996924
2,0.99996257
2,0.99996793
2,0.9999583
2,0.9999511
2,0.9999267
2,0.9999248
2,0.99991333
2,0.9997687
2,0.9999311
2,0.99993384
2,0.9998734
2,0.9998709
2,0.9999651
2,0.99996567
2,0.99996877
2,0.9999374
2,0.9999087
2,0.9999466
2,0.99997044
2,0.99996185
2,0.999969
2,0.9999832
2,0.9999701
2,0.9999646
2,0.999979
2,0.9999832
2,0.9999889
2,0.999979
2,0.99993944
2,0.9999
2,0.99989724
2,0.99975044
2,0.9997671
2,0.9998049
2,0.99989414
2,0.9999062
2,0.99991393
2,0.99993956
2,0.99980587
2,0.99982566
2,0.9997354
2,0.9999571
2,0.9999845
2,0.99997365
2,0.999959
2,0.9999608
2,0.99991894
2,0.9999132
2,0.9999778
2,0.99996316
2,0.9999529
2,0.9999497
2,0.9999318
2,0.999967
2,0.9999577
2,0.9999497
2,0.99990654
2,0.9999244
2,0.9999397
2,0.99993694
2,0.9999157
2,0.9998373
2,0.9997849
2,0.9999254
2,0.9999068
2,0.99989986
2,0.99994934
2,0.9999815
2,0.9999846
2,0.99996066
2,0.99995995
2,0.9999763
2,0.9999665
2,0.99988496
2,0.9997727
2,0.9997992
2,0.9998801
2,0.9999218
2,0.9999715
2,0.9999546
2,0.9998049
2,0.99981576
2,0.99987316
2,0.999913
2,0.9999151
2,0.9993728
2,0.9985844
2,0.9985474
2,0.99900395
2,0.99950206
2,0.99974877
2,0.9999337
2,0.99995863
2,0.99995935
2,0.9998858
2,0.9996458
2,0.99972945
2,0.99971
2,0.9998312
2,0.99995196
2,0.9999511
2,0.9999132
2,0.9999602
2,0.9999728
2,0.99998415
2,0.9999918
2,0.999992
2,0.99999
2,0.9999918
2,0.99999225
2,0.99999154
2,0.9999888
2,0.99996567
2,0.99997807
2,0.99997354
2,0.99991035
2,0.999871
2,0.999796
2,0.999694
2,0.9991604
2,0.998971
2,0.998611
2,0.99907386
2,0.9993048
2,0.99977356
2,0.99995434
2,0.9999887
2,0.9999933
2,0.9999896
2,0.9999906
2,0.99997926
2,0.9999498
2,0.9999074
2,0.9999435
2,0.99996424
2,0.9999621
2,0.99991786
2,0.99992716
2,0.9998549
2,0.99940944
2,0.9995814
2,0.99968684
2,0.99982554
2,0.99989426
2,0.9999424
2,0.999951
2,0.99995315
2,0.9999285
2,0.99993885
2,0.9999547
2,0.9999479
2,0.999948
2,0.99994576
2,0.9998894
2,0.9998306
2,0.9997873
2,0.99970067
2,0.99962187
2,0.9994388
2,0.9995709
2,0.99986935
2,0.9999745
2,0.9999852
2,0.99998486
2,0.99998665
2,0.99997926
2,0.9999863
2,0.9999492
2,0.99989164
2,0.9999498
2,0.9999316
2,0.9999294
2,0.99995184
2,0.99996495
2,0.99998164
2,0.999985
2,0.999979
2,0.99998343
2,0.99998546
2,0.9999902
2,0.99999166
2,0.99998856
2,0.9999846
2,0.9999776
2,0.99997914
2,0.99997234
2,0.999941
2,0.99977416
2,0.99832374
2,0.9954276
2,0.9967734
2,0.9984434
2,0.99821764
2,0.9989693
2,0.999403
2,0.99988675
2,0.99993277
2,0.9999689
2,0.9999808
2,0.9999629
2,0.99991536
2,0.9999614
2,0.9999391
2,0.99986947
2,0.9998615
2,0.999793
2,0.999223
2,0.9990921
2,0.99953854
2,0.9996068
2,0.9995963
2,0.9998883
2,0.9999349
2,0.99993
2,0.99995065
2,0.999967
2,0.9999651
2,0.99994683
2,0.99987733
2,0.9998965
2,0.99991083
2,0.9998344
2,0.99990904
2,0.9999683
2,0.99995863
2,0.9998683
2,0.9997905
2,0.9997768
2,0.9993635
2,0.9999075
2,0.99997604
2,0.9999721
2,0.9999738
2,0.99996376
2,0.99998605
2,0.9999747
2,0.99991703
2,0.99994373
2,0.99993503
2,0.99991405
2,0.9998952
2,0.9999716
2,0.999946
2,0.9999089
2,0.9999386
2,0.99991286
2,0.9999201
2,0.99992096
2,0.9999566
2,0.99995184
2,0.99993217
2,0.99988806
2,0.9999548
2,0.9999062
2,0.99992156
2,0.9999622
2,0.99997354
2,0.9999676
2,0.99992526
2,0.9999217
2,0.9999505
2,0.99994445
2,0.99991214
2,0.9999329
2,0.9999726
2,0.9999418
2,0.9999554
2,0.9999348
2,0.99995947
2,0.9999552
2,0.999961
2,0.9999794
2,0.99998283
2,0.99997044
2,0.9999229
2,0.99992394
2,0.9998652
2,0.9998816
2,0.9999368
2,0.9999386
2,0.9999124
2,0.999944
2,0.99996686
2,0.99993885
2,0.99993706
2,0.9999416
2,0.999949
2,0.99994934
2,0.9999589
2,0.99996066
2,0.9998729
2,0.9998667
2,0.9999505
2,0.9998373
2,0.9998703
2,0.9998574
2,0.99993694
2,0.999949
2,0.99998057
2,0.999984
2,0.99998116
2,0.9999534
2,0.99994266
2,0.99984324
2,0.99967706
2,0.9998666
2,0.99986064
2,0.9997979
2,0.9999274
2,0.9998952
2,0.99991786
2,0.9999738
2,0.9999647
2,0.99995553
2,0.9998006
2,0.9998264
2,0.99993837
2,0.99995387
2,0.9998031
2,0.99981886
2,0.9998336
2,0.999741
2,0.9997669
2,0.9998951
2,0.99994624
2,0.999907
2,0.9999696
2,0.99997425
2,0.99993026
2,0.9999168
2,0.99997807
2,0.99998486
2,0.9999709
2,0.99994135
2,0.9999604
2,0.9999386
2,0.9998851
2,0.99979025
2,0.9999094
2,0.9999292
2,0.9998739
2,0.9999542
2,0.99997044
2,0.99992895
2,0.9999492
2,0.9999769
2,0.99998176
2,0.9999726
2,0.9999846
2,0.9999864
2,0.9999757
2,0.99997103
2,0.99997795
2,0.9999846
2,0.9999833
2,0.99995625
2,0.9999577
2,0.99995947
2,0.9999167
2,0.9999031
2,0.99996877
2,0.99995637
2,0.99993956
2,0.99992204
2,0.9999312
2,0.99993706
2,0.99994004
2,0.99987864
2,0.99987924
2,0.9999083
2,0.9999261
2,0.9997347
2,0.9999368
2,0.9999652
2,0.99996173
2,0.99996126
2,0.9999374
2,0.9999317
2,0.9999608
2,0.9999664
2,0.9999486
2,0.9998808
2,0.99981815
2,0.9997056
2,0.99953866
2,0.99957484
2,0.9998253
2,0.9999362
2,0.9999504
2,0.99980587
2,0.9998235
2,0.99991155
2,0.99995875
2,0.99994826
2,0.9999198
2,0.9999616
2,0.9999622
2,0.9999093
2,0.9999138
2,0.999895
2,0.999821
2,0.9998976
2,0.99994373
2,0.9999536
2,0.9999498
2,0.99994004
2,0.99997807
2,0.9999783
2,0.9999527
2,0.99997306
2,0.99998426
2,0.99997854
2,0.99996924
2,0.99998415
2,0.9999769
2,0.9999676
2,0.9999763
2,0.9999913
2,0.99997675
2,0.99995065
2,0.99996924
2,0.99998283
2,0.9999558
2,0.99995375
2,0.9998864
2,0.99993086
2,0.99992025
2,0.9998903
2,0.9998412
2,0.99989307
2,0.99992955
2,0.99987817
2,0.9998166
2,0.99987614
2,0.99997413
2,0.9999871
2,0.999972
2,0.99998474
2,0.9999857
2,0.9999821
2,0.9999727
2,0.99998033
2,0.9999856
2,0.9999827
2,0.9999291
2,0.99994016
2,0.9999788
2,0.99998736
2,0.99999297
2,0.9999883
2,0.9999628
2,0.9999603
2,0.9999212
2,0.99980754
2,0.99962735
2,0.9993186
2,0.99939275
2,0.99943477
2,0.99980396
2,0.999902
2,0.99995685
2,0.9999404
2,0.9999317
2,0.99994016
2,0.9999478
2,0.9999635
2,0.9999583
2,0.9999654
2,0.99994767
2,0.9999635
2,0.9999589
2,0.9999198
2,0.99991345
2,0.9999156
2,0.999938
2,0.99995255
2,0.9999726
2,0.99997365
2,0.9999789
2,0.99997306
2,0.9999826
2,0.9999869
2,0.9999888
2,0.9999864
2,0.99998224
2,0.9999796
2,0.9999825
2,0.99998474
2,0.9999856
2,0.99997807
2,0.99996734
2,0.99996936
2,0.9999591
2,0.99990094
2,0.9998281
2,0.9998385
2,0.99975497
2,0.99937975
2,0.9995709
2,0.9999418
2,0.9999633
2,0.99995565
2,0.9999782
2,0.99995756
2,0.99991333
2,0.9999422
2,0.99993134
2,0.99992025
2,0.9995295
2,0.9994154
2,0.999616
2,0.99947375
2,0.9995783
2,0.9999089
2,0.9999137
2,0.99986124
2,0.9998061
2,0.9999305
2,0.9999238
2,0.9999335
2,0.9998274
2,0.9997669
2,0.9998481
2,0.9999443
2,0.99996746
2,0.9999703
2,0.99998665
2,0.9999926
2,0.9999937
2,0.99999547
2,0.99999225
2,0.99999297
2,0.9999876
2,0.9999838
2,0.9999808
2,0.99998176
2,0.99994934
2,0.9999734
2,0.99996376
2,0.9999354
2,0.9998547
2,0.9999118
2,0.9998373
2,0.9998485
2,0.9998641
2,0.999977
2,0.99998343
2,0.9999883
2,0.9999778
2,0.9999924
2,0.99998844
2,0.99998367
2,0.99997413
2,0.9999676
2,0.9999299
2,0.99994826
2,0.9999273
2,0.999035
2,0.9996006
2,0.9999232
2,0.9999205
2,0.99986255
2,0.999936
2,0.9999292
2,0.99994814
2,0.9999645
2,0.99991906
2,0.9998814
2,0.99990714
2,0.9999553
2,0.99995995
2,0.9999633
2,0.9999746
2,0.99995804
2,0.9999554
2,0.9999789
2,0.9999733
2,0.9999573
2,0.9999609
2,0.9999796
2,0.99997723
2,0.99997103
2,0.99994147
2,0.9999621
2,0.999954
2,0.9999627
2,0.9999831
2,0.9999833
2,0.99997807
2,0.99997497
2,0.99997365
2,0.9999783
2,0.9999633
2,0.99998283
2,0.9999875
2,0.9999858
2,0.9999881
2,0.99998915
2,0.9999912
2,0.99998903
2,0.99998665
2,0.9999813
2,0.99997294
2,0.99992716
2,0.9999424
2,0.99996424
2,0.9999635
2,0.9999609
2,0.9999895
2,0.99997437
2,0.9999703
2,0.999913
2,0.9998299
2,0.9997286
2,0.99994135
2,0.9999509
2,0.9999676
2,0.9999001
2,0.99975294
2,0.99975127
2,0.99960715
2,0.99887747
2,0.99895334
2,0.99936825
2,0.99954116
2,0.99951386
2,0.9996232
2,0.99964654
2,0.9998498
2,0.9999459
2,0.9999682
2,0.99996877
2,0.99989796
2,0.99992037
2,0.9999498
2,0.9999883
2,0.999995
2,0.9999951
2,0.99999714
2,0.9999949
2,0.9999871
2,0.99997926
2,0.9999206
2,0.9999461
2,0.99992216
2,0.99979633
2,0.99957985
2,0.99957603
2,0.9995721
2,0.99980015
2,0.99985504
2,0.9997999
2,0.99978524
2,0.9999248
2,0.9999409
2,0.9999443
2,0.9999366
2,0.99998593
2,0.9999789
2,0.9999677
2,0.99997485
2,0.9998996
2,0.9999262
2,0.9998567
2,0.99994195
2,0.99997044
2,0.99998283
2,0.9999839
2,0.9999863
2,0.99996614
2,0.9999014
2,0.9997371
2,0.99968493
2,0.9998975
2,0.9999771
2,0.99997675
2,0.99994385
2,0.9999784
2,0.99997544
2,0.99998
2,0.9999851
2,0.9999714
2,0.9999504
2,0.99996114
2,0.9999814
2,0.99997306
2,0.9999839
2,0.9999902
2,0.9999927
2,0.99998975
2,0.9999796
2,0.9999696
2,0.99993813
2,0.9999217
2,0.99985826
2,0.9997819
2,0.9997899
2,0.9999021
2,0.99997854
2,0.9999609
2,0.9999833
2,0.9999788
2,0.9999758
2,0.9999602
2,0.9999689
2,0.99997425
2,0.9999546
2,0.9999726
2,0.9999479
2,0.99994576
2,0.9999248
2,0.9999603
2,0.999949
2,0.9999378
2,0.99997425
2,0.99997544
2,0.9999863
2,0.9999889
2,0.999987
2,0.9999813
2,0.99998057
2,0.9999896
2,0.9999924
2,0.99999297
2,0.9999931
2,0.99998784
2,0.99999547
2,0.9999957
2,0.9999931
2,0.9999908
2,0.9999918
2,0.9999906
2,0.9999937
2,0.99999785
2,0.99999857
2,0.9999963
2,0.99999416
2,0.9999938
2,0.99999344
2,0.99998426
2,0.99999297
2,0.9999963
2,0.9999918
2,0.9999943
2,0.9999975
2,0.9999974
2,0.9999964
2,0.9999962
2,0.9999943
2,0.99999607
2,0.99999714
2,0.9999975
2,0.99999666
2,0.99999475
2,0.9999968
2,0.999998
2,0.9999962
2,0.99999654
2,0.9999981
2,0.999998
2,0.99999857
2,0.999998
2,0.9999976
2,0.9999964
2,0.9999956
2,0.9999951
2,0.99998987
2,0.9999881
2,0.99998903
2,0.9999927
2,0.99999654
2,0.99999774
2,0.9999975
2,0.9999976
2,0.99999523
2,0.9999856
2,0.9999858
2,0.9999747
2,0.99998426
2,0.9999571
2,0.9999449
2,0.99986947
2,0.99936265
2,0.99869764
2,0.9989967
2,0.9989907
2,0.99758923
2,0.9980203
2,0.9985839
2,0.9987081
2,0.9991966
2,0.999186
2,0.99829274
2,0.9987889
2,0.99908185
2,0.99858034
2,0.99970645
2,0.9999305
2,0.9999801
2,0.9999695
2,0.99998677
2,0.99999225
2,0.9999876
2,0.9999825
2,0.99999046
2,0.9999895
2,0.9999429
2,0.99995184
2,0.99996066
2,0.9999546
2,0.99993336
2,0.9999491
2,0.99992037
2,0.9999287
2,0.99995625
2,0.99975425
2,0.9998815
2,0.9999399
2,0.9998822
2,0.99988604
2,0.99993086
2,0.99994576
2,0.99997044
2,0.9999852
2,0.9999833
2,0.99996233
2,0.99960464
2,0.99902916
2,0.9990578
2,0.997142
2,0.9972295
2,0.99691486
2,0.99825126
2,0.99483985
3,0.99606365
3,0.9987606
3,0.99681807
3,0.9956513
3,0.9986125
3,0.9979802
3,0.9987993
3,0.9993973
3,0.9992373
3,0.99912745
3,0.9989519
3,0.99895966
3,0.99837303
3,0.99921525
3,0.9968141
2,0.99200976
2,0.99798477
3,0.9935719
3,0.99186933
3,0.994321
3,0.9988557
3,0.99856347
3,0.9993424
3,0.998966
3,0.9989003
3,0.99877256
3,0.99862325
3,0.9985482
3,0.9991412
3,0.99809796
3,0.9977316
3,0.999035
3,0.9990645
3,0.9986273
3,0.9981294
3,0.99883133
3,0.9980563
3,0.9978677
3,0.99846137
3,0.9979995
3,0.9983829
3,0.9987508
3,0.9988242
3,0.9994147
3,0.99946505
3,0.9996754
3,0.99938846
3,0.9980438
3,0.99801123
3,0.99932647
3,0.9991283
3,0.99871194
3,0.9977114
3,0.9984181
3,0.9988023
3,0.994885
3,0.9749474
3,0.97453475
3,0.9906419
3,0.99605465
3,0.99786997
3,0.9964457
3,0.9977477
3,0.99895906
3,0.9980585
3,0.9950865
3,0.9979818
3,0.99886215
3,0.9987564
3,0.9986345
3,0.9989882
3,0.9989519
3,0.99863344
3,0.9991898
3,0.9992786
3,0.9994485
3,0.9992048
3,0.9984047
3,0.9973139
3,0.99461985
2,0.97563
2,0.9967146
2,0.98527026
3,0.9982462
3,0.9993635
3,0.99940336
3,0.9993511
3,0.9992353
3,0.99873585
3,0.9986621
3,0.9989686
3,0.99835
3,0.9984982
3,0.9961727
3,0.99696463
3,0.9957436
3,0.9764604
3,0.9832993
3,0.9925575
3,0.9984276
3,0.9991511
3,0.9992544
3,0.99937624
3,0.99841785
3,0.99778444
3,0.98730266
2,0.9992105
2,0.99961215
2,0.99578744
3,0.9818289
3,0.9693987
3,0.96166074
3,0.99424696
3,0.9973744
3,0.996926
3,0.9975586
3,0.9976453
3,0.9992489
3,0.9984503
3,0.9965162
3,0.9945938
3,0.9967359
3,0.9978834
3,0.99732107
3,0.99868673
3,0.99931204
3,0.99918026
3,0.99882656
3,0.99765754
3,0.99923134
3,0.99925786
3,0.99904686
3,0.9976319
3,0.99915326
3,0.998059
3,0.99900013
3,0.9992207
3,0.99831104
3,0.9981527
3,0.99627304
3,0.99422777
3,0.99634105
3,0.9986609
3,0.99930847
3,0.99957734
3,0.9994473
3,0.99847585
3,0.99738806
3,0.9982387
3,0.9966673
3,0.98216057
2,0.9699452
2,0.997033
3,0.97957957
3,0.998007
3,0.9957949
3,0.99733764
3,0.9959674
3,0.99686
3,0.9963098
3,0.9950982
3,0.9924378
3,0.99772424
3,0.99896455
3,0.9990497
3,0.99780256
3,0.999185
3,0.9988035
3,0.9984137
3,0.99837023
3,0.9961577
3,0.998454
3,0.99553263
3,0.9935446
3,0.99475646
3,0.9981988
3,0.9985384
3,0.99870133
3,0.99944204
3,0.9993753
3,0.999321
3,0.9988746
3,0.99855787
3,0.99675447
3,0.9988838
3,0.99905103
3,0.99841034
3,0.9986156
3,0.9989196
3,0.99865353
3,0.9960373
3,0.99737084
3,0.99401504
3,0.9513776
3,0.94438964
3,0.95836717
3,0.96932137
3,0.9560844
3,0.9589202
3,0.95404655
3,0.9377104
3,0.9547313
3,0.9366845
1,0.91092646
1,0.95176595
1,0.97535205
1,0.9838095
1,0.9930311
1,0.9911504
1,0.9895726
1,0.99517375
1,0.9970908
1,0.99804986
1,0.99735117
1,0.99946064
1,0.9993819
1,0.9993864
1,0.99941397
1,0.99936146
1,0.99929273
1,0.9992323
1,0.99945945
1,0.9993704
1,0.9994079
