brain_state,confidence_score
1,0.9986191
1,0.9988601
1,0.99809617
1,0.9969886
1,0.9981823
1,0.9989347
1,0.9952872
1,0.99527127
1,0.9966737
1,0.9954613
1,0.99756336
1,0.9968143
1,0.9988342
1,0.99888676
1,0.997767
1,0.99110174
2,0.9894785
2,0.99995565
2,0.9999887
2,0.9999889
2,0.99988985
2,0.9706953
3,0.92649907
3,0.95239854
2,0.9735648
2,0.96581376
2,0.98721296
2,0.9895583
2,0.9982659
2,0.990646
3,0.9671155
3,0.92089456
3,0.91411614
1,0.6992621
2,0.9928572
2,0.99938536
2,0.99383765
2,0.8521777
2,0.9281522
2,0.9884404
3,0.96665454
3,0.99546
3,0.9966551
3,0.9953532
3,0.9962792
3,0.9982351
3,0.99714005
3,0.9950258
3,0.9958259
3,0.9965766
3,0.9975909
3,0.9947472
3,0.99709666
3,0.9963703
3,0.99781716
3,0.9976852
3,0.9695544
3,0.9751185
3,0.99566
3,0.9985343
3,0.997514
3,0.9963638
3,0.99851483
3,0.9964173
2,0.96854913
2,0.9882284
2,0.9761303
3,0.99066657
3,0.9863686
3,0.9848061
3,0.9935901
3,0.9757758
2,0.9956185
2,0.98824346
3,0.97411764
3,0.9908161
3,0.99507767
3,0.9946247
3,0.9966518
3,0.99711454
3,0.9973998
3,0.99741566
3,0.99686843
3,0.99442816
3,0.99140865
3,0.9486447
2,0.98625505
2,0.9854145
3,0.96638894
3,0.9845895
3,0.9840934
3,0.98412466
3,0.99303573
3,0.99190736
3,0.9897849
3,0.9906384
3,0.9910437
3,0.9907673
3,0.9948698
3,0.99637324
3,0.9943873
3,0.9972819
3,0.9981071
3,0.9967025
3,0.9988507
3,0.99800116
3,0.9849706
3,0.98518074
3,0.9976046
3,0.99882716
3,0.9965796
3,0.9963193
3,0.9975042
3,0.99498785
2,0.97976583
2,0.99744874
2,0.9975515
2,0.9825001
3,0.9975579
3,0.99746275
3,0.996842
3,0.99884605
3,0.9988952
3,0.9977192
3,0.9975776
3,0.99537426
3,0.9982002
3,0.9963081
3,0.97930634
3,0.9559398
3,0.98513246
3,0.9956489
3,0.9977939
3,0.9952566
3,0.9948409
3,0.9892211
3,0.9887137
3,0.9574399
2,0.87200916
2,0.9037682
3,0.97140986
3,0.8947922
2,0.96899104
3,0.9812945
3,0.9945715
3,0.99316436
3,0.9976132
3,0.99797183
3,0.99529785
3,0.9947201
3,0.99737704
3,0.9975013
3,0.99634284
3,0.99588364
3,0.996121
3,0.99793786
3,0.9955623
3,0.98169637
3,0.9770989
3,0.9844521
3,0.99539304
3,0.99695516
3,0.99915075
3,0.99864167
3,0.99821764
3,0.9989976
3,0.9993869
3,0.99816495
3,0.9985896
3,0.99900633
3,0.99871266
3,0.99783933
3,0.9969944
3,0.9964987
3,0.9958817
3,0.9887178
3,0.98748624
3,0.9923793
3,0.99413496
3,0.9973526
3,0.99670094
3,0.99887234
3,0.9990693
3,0.99900264
3,0.9986064
3,0.997577
3,0.9978714
3,0.99722064
3,0.99753714
3,0.99696344
3,0.99840504
3,0.99294806
3,0.995904
3,0.99770963
3,0.99685055
3,0.9960219
3,0.9929843
3,0.99730116
3,0.9693597
2,0.999678
2,0.99934834
2,0.91617775
3,0.97632855
3,0.969255
3,0.9770633
3,0.9960276
3,0.99827707
3,0.998216
3,0.9974618
3,0.99911076
3,0.99838877
3,0.9951018
3,0.9957249
3,0.99592257
3,0.9774375
3,0.9777646
3,0.9942984
3,0.99811125
3,0.99774086
3,0.9982632
3,0.99802727
3,0.9987412
3,0.99758637
3,0.9933542
3,0.989867
3,0.98945564
3,0.99599993
3,0.9967719
3,0.99678963
3,0.9964629
3,0.9977277
3,0.99821705
3,0.9966703
3,0.99656665
3,0.9978974
3,0.9979571
3,0.99569476
3,0.9956845
3,0.99304765
3,0.98792505
2,0.9612179
2,0.976944
3,0.9718223
2,0.9944074
2,0.9957457
3,0.9929757
3,0.99788207
3,0.99764234
3,0.99656516
3,0.9937476
3,0.9933923
3,0.9804279
2,0.9782944
3,0.98814887
3,0.9946733
3,0.9982705
3,0.99910814
3,0.9994842
3,0.9995809
3,0.9994041
3,0.99926776
3,0.99936634
3,0.99934036
3,0.99922764
3,0.99714845
3,0.997863
3,0.9986511
3,0.9985655
3,0.99814737
3,0.995869
3,0.9974497
3,0.9944825
2,0.9614193
2,0.9965281
2,0.9828032
3,0.98653954
3,0.9852132
3,0.99499965
3,0.9978333
3,0.99666256
3,0.9972588
3,0.99756384
3,0.9994344
3,0.9990245
3,0.9974795
3,0.9976574
3,0.9990114
3,0.9985322
3,0.9971192
3,0.99460196
3,0.99432194
3,0.9801153
2,0.8797886
2,0.99603385
2,0.99636406
2,0.99535745
2,0.99146444
2,0.99525636
2,0.9966008
2,0.99981326
2,0.9996094
2,0.9867079
2,0.9197418
3,0.963807
3,0.99032485
3,0.9913292
3,0.9964791
3,0.9925396
3,0.9923171
3,0.9969938
3,0.99926597
3,0.9983222
3,0.9987411
3,0.9983966
3,0.99481285
3,0.9884476
3,0.99429953
2,0.95644367
2,0.9963013
3,0.97476995
3,0.99257046
3,0.99673444
3,0.996183
3,0.99804246
3,0.99843806
3,0.9983929
3,0.9982925
3,0.9993656
3,0.9988741
3,0.9983961
3,0.9982785
3,0.9980096
3,0.99675506
3,0.99362767
3,0.99455994
3,0.9817109
3,0.9307642
1,0.9530539
1,0.9789811
1,0.987204
1,0.99373513
1,0.99646914
1,0.99606067
1,0.9980742
1,0.999008
1,0.9996344
1,0.9994424
1,0.9996476
1,0.9997662
1,0.9998098
1,0.99975294
1,0.9997602
1,0.999724
1,0.99915886
1,0.99820244
1,0.9969573
1,0.9919228
1,0.9879991
2,0.99747926
2,0.999305
2,0.99963546
2,0.99993193
2,0.9999404
2,0.9998441
2,0.9998248
2,0.9641262
3,0.9211399
3,0.9594393
3,0.9387174
2,0.9754529
2,0.99684983
2,0.98265666
2,0.9862408
2,0.9771584
3,0.99031365
2,0.9592709
2,0.9784777
3,0.99384564
3,0.99850297
3,0.9981851
3,0.9971879
3,0.9976757
3,0.99827504
3,0.9985997
3,0.99911934
3,0.9992047
3,0.99877304
3,0.99836093
3,0.9977507
3,0.9977366
3,0.9968796
3,0.9905105
3,0.9793193
3,0.9782825
3,0.9608215
3,0.98985225
3,0.996391
3,0.9975535
3,0.9943224
3,0.9972025
3,0.99558014
3,0.97101045
3,0.9368822
3,0.9785219
3,0.99184555
3,0.9943552
3,0.9963559
3,0.9555627
3,0.961831
2,0.94589615
2,0.9874385
2,0.9944537
2,0.9859126
3,0.9789681
3,0.9956864
3,0.9973399
3,0.9983985
3,0.99864024
3,0.9986162
3,0.9980217
3,0.9983021
3,0.99888307
3,0.9984047
3,0.99824584
3,0.99606687
3,0.9975344
3,0.9960759
3,0.9920059
3,0.9928791
3,0.9957306
2,0.9724214
2,0.99208814
2,0.9879544
3,0.987483
3,0.99359727
3,0.99479866
3,0.9976826
3,0.9918724
3,0.9812556
3,0.9934847
3,0.9968432
3,0.99682593
3,0.9961863
3,0.9957408
3,0.99593544
3,0.99573106
3,0.9972536
3,0.9968052
3,0.99460113
3,0.98805445
3,0.99450535
3,0.9970696
3,0.99255216
3,0.9954282
3,0.99181515
3,0.996974
3,0.9762205
2,0.9973008
2,0.99701905
3,0.9640496
3,0.9896881
3,0.9937907
3,0.9914287
3,0.9940095
3,0.9957982
3,0.9931797
3,0.9885069
3,0.9928383
3,0.99700505
3,0.99890983
3,0.99927217
3,0.9992539
3,0.99874806
3,0.99908245
3,0.9987966
3,0.9987909
3,0.99815744
3,0.9975775
3,0.9967404
3,0.9952479
3,0.9878996
3,0.9747362
3,0.9077922
3,0.8248388
1,0.98842734
1,0.99926955
1,0.9996735
1,0.999819
1,0.9998505
1,0.9998517
1,0.9998636
1,0.99978834
1,0.99957305
1,0.9993855
1,0.9996979
1,0.9995425
1,0.9997633
1,0.99941885
1,0.99897265
1,0.9953681
1,0.99849427
1,0.9990403
1,0.99936634
1,0.99954236
1,0.99962425
1,0.9998286
1,0.99959546
1,0.9995061
1,0.99983096
1,0.99977976
1,0.9997265
1,0.99965
1,0.99978167
1,0.9997136
1,0.99979764
1,0.9992157
1,0.9997024
1,0.99942315
1,0.9998191
1,0.99937785
1,0.99826837
1,0.98779744
2,0.92478377
2,0.97373664
2,0.9700075
2,0.9684674
2,0.9779805
2,0.9907382
2,0.9861253
2,0.9887217
2,0.98214644
2,0.88171166
2,0.8609007
2,0.9404987
3,0.81300175
2,0.8134974
2,0.99278086
2,0.99566466
2,0.9296624
2,0.88089585
3,0.8869249
3,0.946813
3,0.9868486
3,0.9936435
3,0.9774276
3,0.9858299
3,0.99526596
3,0.99464744
3,0.9878863
3,0.99327236
3,0.99607855
3,0.9950163
3,0.9829752
3,0.9924011
3,0.9950464
3,0.9960531
3,0.9958526
3,0.99665487
3,0.99224454
3,0.990254
2,0.9400532
2,0.99340516
2,0.99319685
3,0.97711074
3,0.9871199
3,0.99115306
3,0.99379635
3,0.9966581
3,0.9983119
3,0.9980404
3,0.9957979
3,0.9927084
3,0.9949502
3,0.99714476
3,0.9976164
3,0.9918994
3,0.993379
3,0.9973807
2,0.9723193
2,0.9913946
3,0.9260685
3,0.9891515
3,0.9951709
3,0.9876366
3,0.99433917
3,0.9975176
3,0.997881
3,0.99659
3,0.99811906
3,0.9982432
3,0.99784684
3,0.99523395
3,0.9892336
2,0.99351645
2,0.991501
3,0.98823404
3,0.99538827
3,0.9980527
3,0.9975721
3,0.99599874
3,0.99197596
3,0.99415046
3,0.9954436
3,0.96255654
2,0.9866594
2,0.9807011
3,0.98907065
3,0.99128646
3,0.995421
3,0.99742705
3,0.9966068
3,0.99121714
3,0.99588865
3,0.99200696
3,0.9616536
2,0.95513785
2,0.947506
3,0.9807788
3,0.9872537
3,0.9959324
3,0.9957496
3,0.9906431
3,0.98933744
3,0.9845509
3,0.9745558
3,0.96694916
2,0.9422437
2,0.99894613
2,0.9997675
2,0.99470985
3,0.9899093
3,0.9971818
3,0.9974234
3,0.99897313
3,0.99911016
3,0.99903286
3,0.9991284
3,0.9990318
3,0.998926
3,0.99871004
3,0.996765
3,0.99522674
3,0.9944296
3,0.99731725
3,0.99637306
3,0.99640393
3,0.9920312
2,0.97837275
3,0.9693998
3,0.97070396
3,0.98425597
3,0.9923847
3,0.99242663
3,0.9969362
3,0.99563736
3,0.9954721
3,0.9972474
3,0.99863964
3,0.9983766
3,0.9973367
3,0.99860495
3,0.9979685
3,0.98933893
3,0.9876529
3,0.99492776
3,0.99651426
3,0.99430037
3,0.9969029
3,0.994703
3,0.9852254
3,0.9791622
3,0.9808029
3,0.9588248
2,0.98536414
2,0.99475694
2,0.99445057
3,0.936439
3,0.9701433
3,0.977554
3,0.96793324
3,0.96561074
3,0.99016935
3,0.9886381
3,0.9918399
3,0.99578756
3,0.99582726
3,0.9946109
3,0.9975903
3,0.99950993
3,0.9990571
3,0.9976936
3,0.99870765
3,0.9992906
3,0.9995927
3,0.9989712
3,0.99858
3,0.9948649
3,0.99460137
3,0.99675494
3,0.99719894
3,0.9977743
3,0.99839145
3,0.99837434
3,0.9988299
3,0.99859685
3,0.99817395
3,0.99614465
3,0.9957712
3,0.9560441
3,0.9690179
3,0.9103318
2,0.9613632
2,0.99507254
2,0.9958456
2,0.99592054
2,0.9909175
3,0.9754566
3,0.9807897
3,0.985924
3,0.9853077
3,0.9918711
3,0.9892859
3,0.9796102
3,0.99096984
2,0.9931554
2,0.99969196
2,0.99015534
3,0.98790014
3,0.9963135
3,0.9915091
3,0.99639636
3,0.99177
3,0.9870367
3,0.9896807
3,0.9891811
3,0.97856325
3,0.97685224
3,0.9922416
3,0.99626225
3,0.99703836
3,0.9959495
3,0.9726627
3,0.9751018
3,0.9915924
3,0.9936674
3,0.99311286
3,0.99566585
3,0.9981365
3,0.99721056
3,0.9981901
3,0.99853706
3,0.9978775
3,0.99657106
3,0.9958668
3,0.9925209
3,0.99099123
3,0.9868684
3,0.9841195
3,0.96066374
1,0.86792195
1,0.9652933
1,0.9921525
1,0.99708575
1,0.99967504
1,0.9996101
1,0.99971455
1,0.99936146
1,0.9988638
1,0.98994267
2,0.9992694
2,0.9997292
2,0.9994004
2,0.9895974
2,0.99102634
2,0.99202216
2,0.997264
2,0.99006826
3,0.9127394
3,0.960841
3,0.97980404
3,0.99577624
3,0.9960517
3,0.9975297
3,0.9986935
3,0.99848926
3,0.9979613
3,0.9978065
3,0.9976247
3,0.99458224
3,0.9940248
3,0.98391044
2,0.9971681
2,0.9981888
3,0.96980625
3,0.99782133
3,0.997157
3,0.9983524
3,0.9989027
3,0.99880815
3,0.9969336
3,0.99593616
3,0.99685186
3,0.99163
3,0.9851531
3,0.9948726
3,0.9970897
3,0.99839103
3,0.9987198
3,0.9988146
3,0.9986172
3,0.9989594
3,0.9989674
3,0.9975338
3,0.9949366
3,0.9973041
3,0.9969958
3,0.99143434
3,0.99261475
3,0.9973149
3,0.99431676
3,0.993382
3,0.9963714
3,0.99359244
3,0.9906047
3,0.95346445
3,0.93088406
3,0.90162045
3,0.92981505
1,0.9370218
1,0.9955996
1,0.99792516
1,0.9961985
1,0.997934
1,0.99907637
1,0.9995894
1,0.99964154
1,0.9996933
1,0.99985206
1,0.99988914
1,0.9997627
1,0.99970335
1,0.99952304
1,0.9992613
1,0.99940515
1,0.99961674
1,0.99971765
1,0.99846184
1,0.9976672
1,0.99250656
2,0.9987356
2,0.99972206
2,0.99556524
2,0.99524164
2,0.9871639
2,0.97985405
2,0.9833402
2,0.9545505
2,0.9324387
2,0.9961867
2,0.99966455
2,0.99997663
2,0.99990964
2,0.9998474
2,0.99990606
2,0.99996793
2,0.9999347
2,0.999928
2,0.9999777
2,0.9999386
2,0.9999119
2,0.99987006
2,0.99939775
2,0.9974529
2,0.9966426
2,0.9977691
2,0.9917977
2,0.98562694
2,0.99703383
2,0.99955565
2,0.99977714
2,0.99982125
2,0.9999074
2,0.9999666
2,0.9999049
2,0.9999472
2,0.99993014
2,0.9997222
2,0.9996321
2,0.9998778
2,0.9998041
2,0.9998079
2,0.99996054
2,0.99998176
2,0.99997497
2,0.9999951
2,0.99999607
2,0.9999881
2,0.9999826
2,0.9999838
2,0.99997413
2,0.99997795
2,0.9999833
2,0.9999763
2,0.999987
2,0.99999285
2,0.9999876
2,0.99998915
2,0.99999046
2,0.9999962
2,0.99999845
2,0.99999905
2,0.99999917
2,0.9999993
2,0.99999917
2,0.99999917
2,0.9999975
2,0.9999943
2,0.9999893
2,0.9999895
2,0.99996734
2,0.99996936
2,0.9999192
2,0.9998234
2,0.999718
2,0.9993463
2,0.99981564
2,0.99929535
2,0.99889046
2,0.999342
2,0.9996209
2,0.999798
2,0.99989843
2,0.99992204
2,0.9999372
2,0.99993217
2,0.99997747
2,0.9999881
2,0.9999893
2,0.9999901
2,0.999982
2,0.9999887
2,0.99997187
2,0.99998677
2,0.9999907
2,0.99997246
2,0.99995136
2,0.99994755
2,0.9998294
2,0.9996183
2,0.9997067
2,0.9996737
2,0.9990036
2,0.9983126
2,0.99856704
2,0.99918
2,0.9997478
2,0.99990046
2,0.9999602
2,0.99998546
2,0.999995
2,0.99998605
2,0.99998987
2,0.9999895
2,0.99998903
2,0.9999851
2,0.9999958
2,0.9999958
2,0.9999951
2,0.9999974
2,0.999987
2,0.99998975
2,0.9999956
2,0.99999726
2,0.9999962
2,0.99999607
2,0.99999416
2,0.9999919
2,0.99998784
2,0.9999795
2,0.9999403
2,0.99985313
2,0.9998448
2,0.9998603
2,0.9998667
2,0.99983037
2,0.9998419
2,0.99985564
2,0.9998048
2,0.9998381
2,0.9999261
2,0.9999039
2,0.9999056
2,0.99995995
2,0.99998665
2,0.99996054
2,0.9999769
2,0.9999894
2,0.99998856
2,0.9999888
2,0.9999962
2,0.99999714
2,0.99999714
2,0.99999595
2,0.99999535
2,0.9999937
2,0.99998343
2,0.99998605
2,0.999897
2,0.99986506
2,0.9995396
2,0.99941945
2,0.99974984
2,0.99992406
2,0.999838
2,0.9999143
2,0.99987817
2,0.99973506
2,0.9996767
2,0.99966216
2,0.99987614
2,0.99934655
2,0.9998086
2,0.99984443
2,0.9997329
2,0.9995079
2,0.99952984
2,0.9998018
2,0.9997002
2,0.99963224
2,0.9997625
2,0.99984956
2,0.99997115
2,0.9999553
2,0.9999654
2,0.9999238
2,0.99993896
2,0.9998698
2,0.9998368
2,0.9997588
2,0.99991536
2,0.9999223
2,0.99994254
2,0.99996936
2,0.99997187
2,0.99996364
2,0.9999348
2,0.9999441
2,0.999972
2,0.99995613
2,0.99997115
2,0.9999865
2,0.9999536
2,0.9998348
2,0.9998698
2,0.9999566
2,0.99998045
2,0.9999814
2,0.99999106
2,0.99999285
2,0.99998736
2,0.99998605
2,0.9999927
2,0.99998665
2,0.9999701
2,0.9999757
2,0.99997485
2,0.99999094
2,0.9999893
2,0.999992
2,0.9999924
2,0.99998784
2,0.9999875
2,0.9999895
2,0.9999857
2,0.99998987
2,0.99995327
2,0.99993575
2,0.99995506
2,0.9999738
2,0.999962
2,0.99998415
2,0.9999963
2,0.9999976
2,0.9999975
2,0.999998
2,0.9999982
2,0.99999785
2,0.99999106
2,0.999969
2,0.99992895
2,0.99988914
2,0.9998254
2,0.99976665
2,0.9997273
2,0.9995459
2,0.9997948
2,0.99969375
2,0.9995647
2,0.9995498
2,0.9997813
2,0.9997701
2,0.99968183
2,0.9994716
2,0.9996995
2,0.9998049
2,0.9998814
2,0.99987626
2,0.9997081
2,0.9993806
2,0.9997651
2,0.9996648
2,0.9996848
2,0.9998067
2,0.99983037
2,0.99994016
2,0.9999678
2,0.99997103
2,0.9999114
2,0.999944
2,0.9999577
2,0.99986184
2,0.9996985
2,0.999912
2,0.999956
2,0.9999752
2,0.99996865
2,0.99997497
2,0.99997973
2,0.999979
2,0.99993277
2,0.99996126
2,0.99996364
2,0.9999223
2,0.9998561
2,0.9998516
2,0.99985206
2,0.99982953
2,0.99983394
2,0.99981683
2,0.9998462
2,0.99992037
2,0.99986386
2,0.9997757
2,0.99985623
2,0.99983144
2,0.9999219
2,0.999895
2,0.999992
2,0.99999475
2,0.99999297
2,0.9999926
2,0.9999871
2,0.99998665
2,0.9999908
2,0.99999154
2,0.9999857
2,0.9999552
2,0.99940884
2,0.9965333
2,0.9907849
2,0.99822193
2,0.99911565
2,0.99926144
2,0.9993691
2,0.99725145
2,0.9960168
2,0.99641836
2,0.99875414
2,0.99900275
2,0.9989153
2,0.9995128
2,0.9997391
2,0.99993527
2,0.99989176
2,0.999951
2,0.9999373
2,0.99997723
2,0.99935335
2,0.9996736
2,0.9995327
2,0.9998055
2,0.9993505
2,0.99764436
2,0.99546474
2,0.9963726
2,0.9975138
2,0.9969944
2,0.99803346
2,0.99928516
2,0.99982905
2,0.9996202
2,0.9988426
2,0.98561674
3,0.94710207
3,0.9457501
3,0.95933175
3,0.95297575
2,0.96533024
2,0.9062899
3,0.87992764
2,0.9451318
2,0.9983046
2,0.99942327
2,0.9988366
2,0.9963284
2,0.99246126
2,0.9872105
2,0.9718569
2,0.9590777
2,0.99960726
2,0.99992764
2,0.99992776
2,0.9967127
2,0.9824144
2,0.94531286
2,0.9678705
2,0.9367266
2,0.9767321
2,0.9835702
2,0.97712505
2,0.9845595
2,0.9917494
2,0.9958652
2,0.9929792
2,0.9894342
2,0.97535944
2,0.96454066
3,0.9418052
3,0.929332
2,0.97377884
2,0.95934325
3,0.986728
3,0.9884094
3,0.96796095
3,0.95392036
3,0.92494035
2,0.97098035
2,0.9834468
2,0.97971237
2,0.9373468
2,0.96531826
2,0.95146495
2,0.9644598
2,0.9617787
3,0.88403666
3,0.96424353
3,0.9633742
3,0.9511134
3,0.992568
3,0.99134517
3,0.97829926
3,0.96773404
3,0.8981532
2,0.8787836
2,0.94678265
2,0.9986172
2,0.9994747
2,0.9728708
2,0.94867235
3,0.96253127
3,0.95802766
3,0.9407969
3,0.9907081
3,0.98936254
3,0.98919266
3,0.9887578
3,0.98238176
3,0.9796728
3,0.9854688
3,0.98365915
3,0.97985816
3,0.9887223
3,0.9944975
3,0.9889704
3,0.98992443
3,0.9904293
3,0.9138438
2,0.9074395
3,0.9403075
3,0.98444265
3,0.99137247
3,0.99426347
3,0.99652976
3,0.9975568
3,0.9974329
3,0.9964316
3,0.9917704
3,0.9676551
2,0.927122
2,0.9000704
3,0.94311607
3,0.95497465
3,0.8974354
3,0.823992
3,0.8207353
3,0.97211456
3,0.9875574
3,0.99313617
3,0.9969523
3,0.99842334
3,0.99736625
3,0.99803346
3,0.9939908
3,0.8824285
2,0.965438
2,0.94523287
2,0.7672096
3,0.9681703
3,0.9713615
3,0.93887556
3,0.9802593
3,0.9726835
3,0.95153016
3,0.91787267
2,0.94557583
2,0.9445806
2,0.9675914
2,0.97694325
2,0.9886796
2,0.99121875
2,0.99514365
2,0.9969241
2,0.9983229
2,0.99972945
2,0.99975616
2,0.999645
2,0.9995148
2,0.99980086
2,0.9979469
2,0.9981488
2,0.9967901
2,0.9976567
2,0.9951062
2,0.9961111
2,0.9975339
2,0.9986387
2,0.9978217
2,0.99785763
2,0.9941863
2,0.99599105
2,0.9958437
2,0.9857782
2,0.9824462
2,0.9800286
2,0.9879149
2,0.98111826
2,0.9657411
3,0.9657719
3,0.9912378
3,0.9921881
3,0.99224067
3,0.990175
3,0.94874424
2,0.9536698
2,0.920697
3,0.93248874
3,0.95125264
3,0.97824407
3,0.980187
3,0.9719892
3,0.9849813
3,0.9046547
2,0.8955529
3,0.8942329
3,0.9915486
3,0.9937209
3,0.9921549
3,0.99692106
3,0.99673116
3,0.99261475
3,0.990171
3,0.99581003
3,0.9967746
3,0.9929327
3,0.9900809
3,0.98824406
3,0.98332465
3,0.9819566
3,0.93374634
3,0.9130017
3,0.90166646
3,0.93397725
3,0.9606606
3,0.9766986
3,0.9842242
3,0.9900643
3,0.99128705
3,0.9961339
3,0.99506396
3,0.9976521
3,0.9986475
3,0.99790335
3,0.9987018
3,0.99915934
3,0.99911827
3,0.998279
3,0.99774784
3,0.9986059
3,0.99749976
3,0.9930948
3,0.97180563
3,0.989326
3,0.9949787
3,0.9937256
3,0.99428314
3,0.9987954
3,0.9978054
3,0.9939374
3,0.9970317
3,0.99767
3,0.99796486
3,0.9975321
3,0.9976266
3,0.9972806
3,0.9980526
3,0.9973683
3,0.9954802
3,0.9938412
3,0.9974216
3,0.9926985
3,0.9868059
3,0.99519736
3,0.99916875
3,0.99849045
3,0.99823606
3,0.9977701
3,0.99758494
3,0.9652663
2,0.998522
2,0.9974316
2,0.95181227
3,0.9938066
3,0.9910631
3,0.99070275
3,0.9955414
3,0.99707544
3,0.9945346
3,0.9953377
3,0.99750525
3,0.99832755
3,0.9970642
3,0.99807525
3,0.9986162
3,0.998728
3,0.9984646
3,0.9948539
3,0.9976351
3,0.99285156
2,0.89808637
2,0.93633485
2,0.95516187
3,0.907723
2,0.9152347
3,0.9875409
3,0.99552923
3,0.99782085
3,0.997186
3,0.99634004
3,0.998035
3,0.9897877
3,0.9916232
3,0.9945328
3,0.9971097
3,0.99182874
3,0.9940758
3,0.99760216
3,0.99817955
3,0.99659973
3,0.9976573
3,0.99921274
3,0.99933076
3,0.99720347
3,0.99750334
3,0.9936393
3,0.9886129
3,0.9932986
3,0.99752694
3,0.998351
3,0.9985398
3,0.9984749
3,0.9980075
3,0.9981111
3,0.99878126
3,0.9992937
3,0.9978739
3,0.99543923
3,0.997244
3,0.99887246
3,0.99903834
3,0.99797183
3,0.9982948
3,0.9972928
3,0.9952571
3,0.9919872
3,0.98155665
3,0.923142
3,0.9538872
1,0.98051757
1,0.992432
1,0.9976821
1,0.99867296
1,0.9996055
1,0.9993068
1,0.99874383
1,0.99792826
1,0.9982235
1,0.99843186
1,0.9994437
1,0.9991134
1,0.99866796
1,0.9964342
1,0.9963897
1,0.98750496
2,0.9701627
2,0.9960626
2,0.9991297
2,0.99906915
2,0.9993062
2,0.9990976
2,0.9988732
2,0.99918777
2,0.99957186
2,0.99990284
2,0.99998283
2,0.99999475
2,0.9999821
2,0.9999763
2,0.9997608
2,0.99341714
2,0.9945996
2,0.99894947
2,0.99772376
2,0.99726284
2,0.99517894
2,0.9925263
2,0.98784804
2,0.99285346
2,0.9806111
3,0.97926986
3,0.9804151
3,0.9880469
3,0.9963953
3,0.9959209
3,0.9955878
3,0.99745136
3,0.9986972
3,0.99696547
3,0.99728703
3,0.9979988
3,0.99583375
3,0.9939699
3,0.98848164
3,0.9921658
3,0.9938573
3,0.910373
3,0.84016514
3,0.9396184
3,0.9887593
3,0.9956518
3,0.99691015
3,0.99810815
3,0.99929786
3,0.99894184
3,0.99328995
3,0.9851208
3,0.98445594
3,0.97924316
2,0.97953916
2,0.9770139
2,0.9668813
2,0.8162115
3,0.85183525
3,0.9032144
3,0.9663479
3,0.99044096
3,0.9964014
3,0.9961748
3,0.9961863
3,0.9934036
3,0.99492633
3,0.99736124
3,0.9965385
3,0.99566084
3,0.997835
3,0.99860257
3,0.9985078
3,0.9994419
3,0.9991697
3,0.998939
3,0.99819607
3,0.99724543
3,0.99816245
3,0.98568153
3,0.97587353
3,0.9829333
3,0.9986442
3,0.9978802
3,0.9969988
3,0.9975101
3,0.9975139
3,0.99660397
3,0.9966293
3,0.9975084
3,0.9971205
3,0.9956873
3,0.99819535
3,0.9973254
3,0.99730635
3,0.99365836
3,0.9949982
3,0.9907788
3,0.9899345
3,0.99589753
3,0.997491
3,0.997449
3,0.9968265
3,0.9982627
3,0.9989139
3,0.99896145
3,0.99765354
3,0.9981675
3,0.9965533
3,0.99847
3,0.9980971
3,0.99794906
3,0.9979113
3,0.9976078
3,0.99925154
3,0.9985851
3,0.9949155
3,0.9977906
3,0.99941707
3,0.9985476
3,0.9968201
3,0.9936074
3,0.9810936
3,0.97244036
3,0.95015913
1,0.96524507
1,0.99125296
1,0.99737835
1,0.9981493
1,0.9972325
1,0.9959752
1,0.9977387
1,0.99908173
1,0.99960965
1,0.99906605
1,0.99893314
1,0.9987947
1,0.995011
1,0.99267286
1,0.9894493
1,0.9979976
1,0.9994634
1,0.9989754
1,0.99841595
1,0.99739826
1,0.99676263
1,0.99581134
1,0.9989649
1,0.99511945
1,0.9953844
1,0.99732494
1,0.99833316
1,0.9973652
1,0.99903214
1,0.99983716
1,0.9997403
1,0.9997694
1,0.9998536
1,0.9998702
1,0.9995685
1,0.9991611
1,0.99911577
1,0.99844235
1,0.9983375
1,0.98463213
2,0.99578273
2,0.994856
2,0.999671
2,0.9998087
2,0.99962413
2,0.99940264
2,0.99782455
2,0.93132424
3,0.9457628
3,0.9556354
3,0.98655486
3,0.97608644
3,0.98994243
3,0.99557245
3,0.986072
3,0.9934169
3,0.99669504
3,0.97602886
3,0.9443903
3,0.97168666
3,0.97312814
3,0.93603164
3,0.9312205
3,0.9621443
3,0.97822213
3,0.99437475
3,0.9970702
3,0.99578494
3,0.99652964
3,0.9975495
3,0.99858934
3,0.99837375
3,0.9954111
3,0.9965837
3,0.99836224
3,0.99668926
3,0.9867122
3,0.99050677
3,0.9922736
3,0.99130744
3,0.98503554
3,0.98398745
3,0.9890743
3,0.9985026
3,0.9978823
3,0.9974624
3,0.99443215
3,0.9966852
3,0.997326
3,0.98964196
3,0.9821983
3,0.9611168
2,0.99006236
2,0.9972753
2,0.9861909
3,0.9846523
3,0.98805434
3,0.98930806
3,0.98674417
3,0.99282396
3,0.9908727
3,0.9882719
3,0.99374795
3,0.99797267
3,0.99519485
3,0.9943104
3,0.998116
3,0.9993166
3,0.9975042
3,0.9912431
3,0.9929738
3,0.99686396
3,0.99698097
3,0.9965282
3,0.9977469
3,0.995956
3,0.98990566
3,0.9915038
3,0.9963033
3,0.99565315
3,0.99629456
3,0.99617994
3,0.99736065
3,0.9985292
