brain_state,confidence_score
3,0.96854657
3,0.99111664
3,0.99642986
3,0.9924178
3,0.9951401
3,0.99562836
3,0.983445
3,0.9793434
3,0.9942814
3,0.9983706
3,0.997844
3,0.998643
3,0.99814415
3,0.9978756
3,0.9947866
3,0.9829449
3,0.99265796
3,0.99206233
3,0.9936288
3,0.9970878
3,0.99752766
3,0.9980222
3,0.99825495
3,0.99805814
3,0.98052156
3,0.9612688
3,0.98234564
3,0.9953241
3,0.9972415
3,0.9984738
3,0.99792767
3,0.9933263
3,0.993884
3,0.99844056
3,0.998451
3,0.9972683
3,0.9951401
3,0.99452055
3,0.9915422
3,0.98970336
2,0.9602186
2,0.99845326
2,0.9980387
3,0.97864646
3,0.9905516
3,0.993898
3,0.99206537
3,0.9927468
3,0.9952371
3,0.9971938
3,0.99860686
3,0.9983012
3,0.9979522
3,0.998816
3,0.9983039
3,0.995889
3,0.9949785
3,0.9931069
3,0.9966942
3,0.99551505
3,0.99091583
3,0.9918582
3,0.99686074
3,0.99818283
3,0.9970734
3,0.9970789
3,0.99828917
3,0.9979887
3,0.9955515
3,0.99626106
3,0.99533045
3,0.99143934
3,0.99589044
3,0.9967018
3,0.9982856
3,0.99844164
3,0.9989453
3,0.99875
3,0.9977963
3,0.9929495
3,0.9885671
3,0.9866828
2,0.98470914
2,0.9994136
2,0.9942199
2,0.9812476
2,0.97752756
2,0.96289486
2,0.93750656
3,0.96894807
3,0.9963862
3,0.99783593
3,0.99806935
3,0.99462575
3,0.9943626
3,0.99509853
3,0.99492574
3,0.99810576
3,0.99876815
3,0.99876094
3,0.9987583
3,0.99954
3,0.9996333
3,0.99837387
3,0.9982229
3,0.9966473
2,0.9846614
2,0.9971419
2,0.9997458
2,0.9974252
3,0.9891205
3,0.99614304
3,0.99163216
3,0.99671423
3,0.9982981
3,0.9993575
3,0.9994029
3,0.998806
3,0.99743074
3,0.9957212
3,0.9921225
3,0.9962329
3,0.99808097
3,0.9983203
3,0.9981285
3,0.9980088
3,0.99932504
3,0.99899834
3,0.9945543
3,0.99326354
3,0.993182
3,0.99671376
3,0.9942334
3,0.99681276
3,0.9940801
3,0.99543977
3,0.9949575
3,0.9977604
3,0.99277085
2,0.95756286
2,0.9699795
3,0.96548194
3,0.99524224
3,0.9947771
3,0.99699736
3,0.9967353
3,0.9983759
3,0.99638474
3,0.99737406
3,0.99678326
3,0.9959409
3,0.995368
3,0.99107635
3,0.9897898
3,0.9955852
3,0.9945521
3,0.9923752
3,0.9931765
3,0.99682057
3,0.9883448
3,0.9006991
2,0.9376478
3,0.9525483
3,0.97911227
3,0.98328996
3,0.9838663
3,0.968098
3,0.9748234
3,0.9881616
3,0.9865422
3,0.9877835
3,0.9954918
3,0.9951351
3,0.9946602
3,0.9988463
3,0.99863344
3,0.99800533
3,0.998131
3,0.9987495
3,0.9985116
3,0.99925345
3,0.9993631
3,0.9991197
3,0.9971105
3,0.998047
3,0.99552405
3,0.9910103
3,0.98987645
3,0.98931855
3,0.84321696
1,0.86186236
1,0.9573992
1,0.95374566
1,0.99579704
1,0.99858284
1,0.999303
1,0.99937314
1,0.9996741
1,0.99969995
1,0.9994271
1,0.99899274
1,0.9991893
1,0.9984725
1,0.9988355
1,0.9991227
1,0.99957746
1,0.9996182
1,0.99949896
1,0.999724
1,0.9997533
1,0.999676
1,0.9996933
1,0.9988838
1,0.9985845
1,0.99792296
1,0.99814785
1,0.99668926
1,0.9978695
1,0.9978715
1,0.9963632
1,0.99825543
1,0.9990716
1,0.99917525
1,0.99907243
1,0.9990115
1,0.999739
1,0.99952006
1,0.9982139
1,0.9976162
1,0.9959266
1,0.99771607
1,0.9984188
1,0.9990478
1,0.9990036
1,0.99900275
1,0.9993315
1,0.9992124
1,0.9988249
1,0.99904495
1,0.9976229
1,0.9911618
1,0.9761741
1,0.9877488
1,0.99813217
1,0.99934
1,0.99939966
1,0.99963737
1,0.99886286
1,0.9991953
1,0.99850684
1,0.9994412
1,0.9997305
1,0.9997253
1,0.9998211
1,0.9998454
1,0.99986506
1,0.9999136
1,0.9999038
1,0.9998841
1,0.9999399
1,0.9999242
1,0.99990404
1,0.9998727
1,0.9995846
1,0.99892277
1,0.9993129
1,0.99935895
1,0.9976305
1,0.99615306
1,0.9982907
1,0.9989047
1,0.999283
1,0.99946326
1,0.99954295
1,0.9995498
1,0.9996159
1,0.9989936
1,0.99888045
1,0.99578047
1,0.9743397
2,0.97328305
2,0.9990422
2,0.99983525
2,0.9998111
2,0.99977034
2,0.9998202
2,0.99983513
2,0.99968624
2,0.9768797
3,0.93101704
3,0.9657584
3,0.9271706
3,0.9251406
3,0.9117734
2,0.9937018
2,0.99908197
2,0.99917066
2,0.9906364
2,0.9829061
3,0.95951074
3,0.9913052
3,0.99481225
3,0.99813074
3,0.9981833
3,0.9905061
3,0.97458625
3,0.96110666
3,0.97030824
3,0.83069277
2,0.9350541
2,0.9094962
3,0.97844064
3,0.9917812
3,0.9947878
3,0.99698657
3,0.9987306
3,0.9982741
3,0.9983985
3,0.99797505
3,0.99833626
3,0.99881697
3,0.99164236
3,0.9839855
3,0.99416035
3,0.99561274
3,0.99412894
3,0.983657
3,0.9938771
3,0.9970324
3,0.9935149
3,0.9939116
3,0.9912272
3,0.95647305
2,0.9645595
2,0.978437
2,0.973006
3,0.99625945
3,0.9958812
3,0.99341947
3,0.997255
3,0.99870706
3,0.9981396
3,0.9991032
3,0.99943584
3,0.9994332
3,0.9975362
3,0.9962903
3,0.9963728
3,0.99774855
3,0.99808645
3,0.9992945
3,0.99840933
3,0.99336666
3,0.9897367
3,0.9943493
3,0.975605
2,0.9816999
2,0.97360015
2,0.952975
2,0.9217902
2,0.9760483
2,0.9776638
2,0.9991584
2,0.9999068
2,0.9998796
2,0.99905914
2,0.9855509
3,0.9903106
3,0.99706995
3,0.9986657
3,0.99755245
3,0.9990928
3,0.99961734
3,0.9993748
3,0.9990761
3,0.9992281
3,0.99700814
3,0.996062
3,0.99829894
3,0.99921095
3,0.9986519
3,0.9968364
3,0.99693656
3,0.99424416
3,0.98132825
2,0.9857406
2,0.99033433
2,0.98540527
3,0.99248016
3,0.9959864
3,0.99799514
3,0.99801755
3,0.9977139
3,0.99844956
3,0.9976666
3,0.99472684
3,0.9929843
3,0.98454523
3,0.9875404
3,0.98878956
3,0.9881678
3,0.9732527
2,0.91109
2,0.9767898
2,0.9994205
2,0.99991703
2,0.99998736
2,0.9999862
2,0.9999788
2,0.9993782
2,0.96337414
2,0.94528496
2,0.97094065
3,0.9725214
3,0.9859141
3,0.9970956
3,0.9984132
3,0.99848855
3,0.99857235
3,0.99718505
3,0.9979931
3,0.9985672
3,0.9991172
3,0.99909115
3,0.9987633
3,0.99933845
3,0.999433
3,0.99941635
3,0.99949086
3,0.99909294
3,0.998607
3,0.99890864
3,0.99923205
3,0.9987299
3,0.9984975
3,0.9992513
3,0.9989498
3,0.9971943
3,0.99610305
3,0.99478674
3,0.98069054
3,0.9724653
3,0.94330794
2,0.962404
2,0.9990785
2,0.9949764
3,0.9949077
3,0.9969813
3,0.9973794
3,0.99734384
3,0.99840873
3,0.9980301
3,0.9976031
3,0.9991737
3,0.999111
3,0.99883956
3,0.9983551
3,0.9991437
3,0.9989773
3,0.99281
2,0.97198945
2,0.9796826
2,0.9656024
2,0.93803376
3,0.987317
3,0.99408144
3,0.9979796
3,0.9970182
3,0.99751437
3,0.9958079
3,0.99803907
3,0.99608743
3,0.99437535
3,0.996807
3,0.99911374
3,0.9974064
3,0.9960156
3,0.9976622
3,0.9961597
3,0.96062005
3,0.95367855
3,0.99067676
3,0.99839205
3,0.99761033
3,0.9976998
3,0.99690884
3,0.9943498
3,0.996003
3,0.9984871
3,0.9942551
3,0.9698387
3,0.98172325
3,0.9951755
3,0.9986003
3,0.9987987
3,0.9988588
3,0.99808097
3,0.9979522
3,0.9990283
3,0.99688345
2,0.9934443
2,0.99798393
2,0.99447894
3,0.99543685
3,0.98924774
3,0.988157
3,0.96465844
2,0.9639452
2,0.9249224
3,0.9909457
3,0.9950276
3,0.995606
3,0.99585825
3,0.99720275
3,0.99438184
3,0.99191076
3,0.9945069
3,0.9974806
3,0.99714017
3,0.9921598
3,0.993522
3,0.9921583
3,0.990999
2,0.9534542
2,0.9936748
2,0.99351233
3,0.980097
3,0.99015385
3,0.9928357
3,0.9955265
3,0.9955937
3,0.99390596
3,0.9953224
3,0.99730825
3,0.997993
3,0.99592483
3,0.9986853
3,0.9986651
3,0.99705374
3,0.9969977
3,0.99758065
3,0.9796967
3,0.9808668
3,0.9912307
3,0.9981494
3,0.9973718
3,0.99796414
3,0.9957449
3,0.9942484
3,0.9906053
3,0.96684015
2,0.94716644
3,0.97680783
3,0.9953644
3,0.9887422
3,0.993357
3,0.99549085
3,0.99839646
3,0.9984257
3,0.9981797
3,0.9969048
3,0.9948624
3,0.98985064
3,0.9937941
3,0.9978573
3,0.99653757
3,0.9960168
3,0.99659
3,0.9966383
3,0.99699783
3,0.9969177
3,0.985305
3,0.9896904
3,0.9881535
3,0.99666
3,0.99549145
3,0.9904433
3,0.9872019
3,0.98519206
3,0.992419
3,0.91961837
1,0.95239645
1,0.9926496
1,0.9972957
1,0.9990575
1,0.99947685
1,0.9997588
1,0.99971336
1,0.9998667
1,0.9999155
1,0.99995136
1,0.99992216
1,0.99993324
1,0.99993336
1,0.99995935
1,0.9999608
1,0.99996114
1,0.9998741
1,0.9998265
1,0.9997421
1,0.99962604
1,0.9986265
1,0.9982438
1,0.996768
1,0.99450207
1,0.99533087
1,0.9938159
2,0.98667705
2,0.9993574
2,0.9994306
2,0.99371123
3,0.9503378
3,0.9750965
3,0.9931075
3,0.99320686
3,0.9951002
3,0.9974577
3,0.9954377
3,0.98661137
3,0.98844284
3,0.99698883
3,0.99588025
3,0.993072
3,0.99778455
3,0.99901557
3,0.99914813
3,0.99872845
3,0.9978823
3,0.99722254
3,0.99558675
3,0.99650586
3,0.9971668
3,0.9989241
3,0.99909246
3,0.99930966
3,0.99832314
3,0.9967895
3,0.99404657
3,0.99616396
3,0.99685955
3,0.9987423
3,0.9962212
3,0.99148434
3,0.98299605
3,0.9979809
3,0.99849
3,0.99235255
3,0.9963069
3,0.9995591
3,0.99978715
3,0.9992799
3,0.99906236
3,0.99900204
3,0.99873716
3,0.9980313
3,0.99649197
2,0.9523294
2,0.9890331
2,0.9970253
3,0.9385756
2,0.9596641
3,0.9646469
2,0.996191
2,0.99139965
3,0.99716216
3,0.99811804
3,0.9970126
3,0.99754554
3,0.99828196
3,0.99783784
3,0.9971179
3,0.99825555
3,0.998396
3,0.9981109
3,0.99716824
3,0.9972742
3,0.99507433
3,0.99458236
3,0.9967097
3,0.99628973
3,0.98577756
3,0.98164624
3,0.95231384
3,0.96113604
3,0.9408034
3,0.99199015
3,0.9908165
3,0.9907708
3,0.9921606
3,0.9962347
3,0.996363
3,0.99739957
3,0.99684936
3,0.99653155
3,0.9987771
3,0.9985677
3,0.996269
3,0.9935195
3,0.9433832
2,0.9994318
2,0.9995265
2,0.99387664
3,0.9721543
3,0.9800798
3,0.9808235
3,0.98944575
3,0.9954971
3,0.9987828
3,0.99940467
3,0.9995091
3,0.9990784
3,0.9994036
3,0.9958274
3,0.9844691
3,0.9893098
3,0.9977447
3,0.9943058
3,0.99562234
3,0.99840075
3,0.99734926
3,0.99676466
3,0.9961641
3,0.99711907
3,0.99775356
3,0.9970868
3,0.997131
3,0.9939778
3,0.9763716
3,0.9554823
3,0.94515264
3,0.986101
3,0.9853241
3,0.99218994
3,0.9936566
3,0.9980136
3,0.9967546
3,0.9974178
3,0.9989963
3,0.99930143
3,0.99900997
3,0.99830353
3,0.99739456
3,0.9970523
3,0.9973673
3,0.99668676
3,0.99822074
3,0.9950369
3,0.9461046
2,0.96645486
2,0.91647583
3,0.9758744
3,0.98260325
3,0.993768
3,0.9858526
3,0.9925795
3,0.98999804
3,0.9935148
3,0.99634117
3,0.99850404
3,0.99855226
3,0.99803966
3,0.9986615
3,0.9989792
3,0.9971648
3,0.99383116
3,0.9944283
3,0.9947155
3,0.98652273
2,0.9290169
2,0.9780132
2,0.96401393
3,0.9499952
3,0.98807424
3,0.98447835
3,0.99182886
3,0.99019253
3,0.9777314
3,0.9848455
3,0.9954892
3,0.9976324
3,0.9965539
3,0.99029994
3,0.9852539
3,0.98271435
3,0.99082875
3,0.98350394
3,0.92966694
3,0.93863505
3,0.9630378
3,0.9798798
3,0.9777133
3,0.96939284
3,0.8836563
1,0.76043004
1,0.7939482
3,0.9101236
3,0.94921297
3,0.9226519
1,0.90775573
1,0.94715726
1,0.8970037
2,0.96049976
2,0.99552494
2,0.99666876
2,0.9994374
2,0.99937373
2,0.9981053
2,0.9956856
2,0.98929405
2,0.9773767
2,0.9568834
2,0.93170583
3,0.96930236
3,0.9610253
3,0.9663635
3,0.9753015
3,0.9831949
3,0.98923755
3,0.9952017
3,0.9978536
3,0.99846065
3,0.9992623
3,0.99878937
3,0.99898547
3,0.9993486
3,0.99896514
3,0.998489
3,0.99711585
3,0.99708396
3,0.9978398
3,0.99628437
3,0.9937211
3,0.9897169
3,0.9895684
3,0.89530915
1,0.9221442
1,0.97024226
1,0.9945603
1,0.9990246
1,0.9987342
1,0.9987458
1,0.9992269
1,0.99959177
1,0.9990125
1,0.99882406
1,0.9989502
1,0.99899286
1,0.9992681
1,0.99799395
1,0.9984492
1,0.99872667
1,0.99914646
1,0.99960953
1,0.99971265
1,0.9998191
1,0.9999161
1,0.9999349
1,0.99988425
1,0.9998987
1,0.9999089
1,0.99986494
1,0.9994305
1,0.9990539
1,0.99938524
1,0.9988452
1,0.9995908
1,0.9997781
1,0.9997147
1,0.9993999
1,0.9993722
1,0.9997069
1,0.9996896
1,0.99981815
1,0.99981946
1,0.99975103
1,0.9997584
1,0.9996587
1,0.9997905
1,0.9993893
1,0.9995821
1,0.99955267
1,0.9993925
1,0.99941826
1,0.9992466
1,0.99960285
1,0.9829401
2,0.9999083
2,0.9999895
2,0.99999034
2,0.99999285
2,0.9999956
2,0.9999962
2,0.9999945
2,0.99999404
2,0.99998486
2,0.99997556
2,0.99996865
2,0.9999641
2,0.9999751
2,0.99998736
2,0.9999944
2,0.9999937
2,0.9999347
2,0.99986434
2,0.99975413
2,0.9987991
2,0.97730255
3,0.99069947
3,0.9906977
3,0.9804186
3,0.98870426
3,0.98153496
2,0.9865393
2,0.98867023
2,0.9745588
3,0.99574715
3,0.99211544
3,0.9925149
3,0.9929677
3,0.99620795
3,0.9952976
3,0.9848504
3,0.9750607
3,0.9626173
2,0.99961936
2,0.9997899
2,0.999943
2,0.99686193
3,0.9821846
3,0.98837876
3,0.992046
3,0.99613047
3,0.9980506
3,0.9960227
3,0.9955123
3,0.9959682
3,0.9988919
3,0.99882466
3,0.9968623
3,0.99802554
3,0.99821377
3,0.99894005
3,0.99869424
3,0.9986325
3,0.9990638
3,0.99950755
3,0.99952245
3,0.9992823
3,0.99651635
3,0.98346275
3,0.96974754
3,0.9782146
2,0.9642681
2,0.9761223
2,0.9738392
3,0.9944733
3,0.9973636
3,0.99631244
3,0.9968656
3,0.99805754
3,0.9977316
3,0.998085
3,0.9993843
3,0.9958022
3,0.9861653
3,0.9942215
3,0.9983784
3,0.99853766
3,0.99871814
3,0.9990152
3,0.9985024
3,0.99830985
3,0.9953768
3,0.9318853
2,0.9639356
2,0.98963916
2,0.99679947
2,0.98861957
3,0.97692937
3,0.9945338
3,0.99637634
3,0.99773216
3,0.99687433
3,0.99848264
3,0.9988445
3,0.99329984
3,0.99168664
3,0.99609274
3,0.99805117
3,0.99712795
3,0.99560094
3,0.99637645
3,0.99820745
3,0.9982596
3,0.99821067
3,0.9985857
3,0.9977538
3,0.9973175
3,0.99448615
3,0.99540484
3,0.99572206
3,0.9800418
3,0.9369663
2,0.96271837
2,0.93187445
3,0.95905024
3,0.9873849
3,0.99391407
3,0.996402
3,0.9967969
3,0.998609
3,0.9985297
3,0.99848133
3,0.9990808
3,0.998899
3,0.998607
3,0.99570245
3,0.9943257
3,0.9931961
3,0.99663866
3,0.9979463
3,0.99715436
3,0.9980691
3,0.998447
3,0.99887484
3,0.99860317
3,0.99805284
3,0.99424404
3,0.94382286
2,0.9933136
2,0.996914
2,0.9950517
2,0.99397546
2,0.9819326
3,0.99500114
3,0.9969907
3,0.9964598
3,0.9959616
3,0.99854636
3,0.9988938
3,0.9990607
3,0.9987049
3,0.9992532
3,0.9991406
3,0.9982546
3,0.998774
3,0.9987984
3,0.99862945
3,0.9978375
3,0.9893756
2,0.9937225
2,0.99095726
2,0.9989949
2,0.9991529
2,0.9966455
2,0.9957699
2,0.99434316
2,0.9987349
2,0.9982609
2,0.9799064
2,0.92933923
2,0.9145373
2,0.9332888
3,0.964501
3,0.97823757
3,0.98939204
3,0.990755
3,0.99167037
3,0.9790219
3,0.99219793
3,0.995732
3,0.99797803
3,0.9979703
3,0.9985532
3,0.9988279
3,0.99897456
3,0.9989808
3,0.9978156
3,0.9912408
3,0.98975056
3,0.985808
2,0.9162408
2,0.9846416
2,0.9767566
2,0.9053249
3,0.97225386
3,0.98469204
3,0.979988
3,0.98209345
3,0.99231875
3,0.9988697
3,0.9974528
3,0.9980439
3,0.99881434
3,0.996443
3,0.9971138
3,0.99741423
3,0.9953419
3,0.99338406
3,0.99421316
3,0.99592847
3,0.99306893
3,0.991712
3,0.991634
3,0.98929614
3,0.9807396
3,0.90673566
2,0.9540903
2,0.99654764
2,0.9958259
2,0.9964005
2,0.9974596
2,0.98099166
3,0.97923285
3,0.98351246
3,0.97894466
3,0.9844477
3,0.98224926
3,0.99156487
3,0.9945326
3,0.99469537
3,0.9959061
3,0.9968477
3,0.99666935
3,0.9983095
3,0.9979861
3,0.9979346
3,0.99789375
3,0.9985759
3,0.99890924
3,0.99815494
3,0.99774605
3,0.996588
3,0.994713
3,0.9939564
3,0.98963857
3,0.99681324
3,0.9975043
3,0.9958275
3,0.9966955
3,0.9976738
3,0.9987249
3,0.9977913
3,0.994964
3,0.9965078
3,0.9927751
3,0.9885006
2,0.9431569
2,0.98380554
2,0.9864769
2,0.9890465
2,0.96369106
3,0.97635454
3,0.9666705
3,0.9908366
3,0.9892805
3,0.9954181
3,0.9971819
3,0.99607205
3,0.9972805
3,0.99874926
3,0.99818003
3,0.99828464
3,0.9988226
3,0.9988288
3,0.99858034
3,0.9984908
3,0.99746007
3,0.99647564
3,0.99402833
3,0.9765023
3,0.9495004
3,0.7058293
1,0.61416715
1,0.8800121
1,0.97481954
1,0.99543744
1,0.99811065
1,0.9985916
1,0.99919325
1,0.9992866
1,0.99889624
1,0.9964629
1,0.9932761
1,0.97113234
1,0.96897405
1,0.98358625
1,0.99030226
1,0.9891577
1,0.9949929
1,0.9957995
1,0.99701333
1,0.99800044
1,0.9962941
1,0.9969374
1,0.99800915
1,0.9997559
1,0.9999336
1,0.99993515
1,0.9999603
1,0.99993277
1,0.9999361
1,0.99985325
1,0.99957484
1,0.9990783
1,0.9997477
1,0.9999174
1,0.99995434
1,0.9999479
1,0.9999831
1,0.9999677
1,0.9999659
1,0.9999367
1,0.9999498
1,0.9999182
1,0.9998704
1,0.99938893
1,0.99888736
1,0.9993211
1,0.9996848
1,0.9998969
1,0.99987924
1,0.99985266
1,0.9997037
1,0.99975604
1,0.99959236
1,0.9995389
1,0.9995827
1,0.99978405
1,0.9997787
1,0.99975103
1,0.9997911
1,0.999931
1,0.99994826
1,0.99992645
1,0.99991953
1,0.99995244
1,0.9999248
1,0.9998822
1,0.99984145
1,0.99968255
1,0.99953115
1,0.99955934
1,0.9995067
1,0.9977518
1,0.9951474
1,0.9943488
1,0.9911806
1,0.99791473
1,0.9991652
1,0.99935216
1,0.99966633
1,0.9996778
1,0.99964833
1,0.9995788
1,0.9996388
1,0.9996878
1,0.9996506
1,0.9998
1,0.99969685
1,0.99798656
1,0.9992156
1,0.9997806
1,0.99936754
1,0.99965227
1,0.9990465
1,0.99986124
1,0.9995969
1,0.9993143
1,0.94962656
2,0.9991462
2,0.9998167
2,0.9999298
2,0.99957746
3,0.9444327
3,0.97293425
3,0.9384424
3,0.98701036
3,0.9839452
3,0.98161376
3,0.9908807
3,0.9919097
3,0.9838171
3,0.9784863
2,0.9272438
2,0.99157155
2,0.94469804
3,0.98615414
3,0.9931178
3,0.9969171
3,0.9932047
3,0.9872853
3,0.9938496
3,0.9978582
3,0.996033
3,0.9966813
3,0.9977145
3,0.99860555
3,0.9970169
3,0.99333864
3,0.9696378
2,0.95479494
2,0.98746556
2,0.9696249
3,0.97593135
3,0.9857268
3,0.99472225
3,0.9962769
3,0.9959281
3,0.99491197
3,0.98806053
3,0.985112
3,0.9904668
3,0.99565434
3,0.99411017
3,0.99346584
3,0.99517584
3,0.9957962
3,0.9978375
3,0.9966775
3,0.9973443
3,0.9982968
3,0.9966342
3,0.9977381
3,0.9910732
3,0.9699627
3,0.9463314
3,0.94918954
3,0.9741052
3,0.989451
3,0.99199694
3,0.9862569
3,0.96790814
3,0.97617847
3,0.98676246
3,0.9910484
3,0.99237543
3,0.9948061
3,0.9942498
3,0.9963496
3,0.9972784
3,0.9960486
3,0.9936993
3,0.9982774
3,0.9961953
2,0.9669452
2,0.9717874
3,0.98152703
3,0.9835789
3,0.9722591
2,0.9994506
2,0.9999039
2,0.9999008
2,0.9994393
3,0.9935268
3,0.9949562
3,0.99530005
3,0.9943541
3,0.9965385
3,0.9990313
3,0.99936515
3,0.99962044
3,0.99901974
3,0.9979766
3,0.9982712
3,0.9990808
3,0.9990971
3,0.99905473
3,0.9994382
3,0.9997892
3,0.9994789
3,0.9988913
3,0.99910104
3,0.9991842
3,0.99315053
2,0.9783804
2,0.9810379
2,0.9968268
2,0.99921
2,0.9985316
3,0.9798938
3,0.9891394
3,0.9900997
3,0.9971494
3,0.9988475
3,0.9992812
3,0.9986033
3,0.99932003
3,0.9988502
3,0.9987686
3,0.9973683
3,0.9968346
3,0.9957973
3,0.9934442
3,0.9940626
3,0.9143204
2,0.99917966
2,0.9991128
3,0.97981197
3,0.9927394
3,0.99113244
3,0.9964728
3,0.9978073
3,0.99883264
3,0.99834967
3,0.99690884
3,0.9972875
3,0.9966987
3,0.99831665
3,0.9986389
3,0.9985476
3,0.9984787
3,0.9986615
3,0.99853075
3,0.9987036
3,0.99756086
3,0.99752563
3,0.99761945
3,0.9922246
2,0.955515
3,0.97877675
3,0.9930004
3,0.9934435
3,0.9936278
3,0.9973609
3,0.99570835
3,0.99433774
3,0.9966235
3,0.9972691
3,0.9958923
3,0.93622065
2,0.99497885
2,0.9983448
2,0.9988048
2,0.990054
3,0.97445583
3,0.98405683
3,0.9922699
3,0.9933975
3,0.99333245
3,0.9975533
3,0.9951082
3,0.98984617
3,0.9903014
3,0.9971227
3,0.9954335
2,0.9879749
2,0.9876359
3,0.99449486
3,0.9968599
3,0.9954275
3,0.9980268
3,0.99926454
3,0.9986461
3,0.998072
3,0.99827516
3,0.99837273
3,0.99742633
3,0.9912042
3,0.9857437
3,0.98827493
3,0.99482745
3,0.98651415
3,0.9586099
3,0.9756092
3,0.98497033
3,0.993117
3,0.9839437
3,0.98515
2,0.9634553
2,0.9994972
2,0.9994362
2,0.9771991
3,0.99269956
3,0.98948544
3,0.99421895
3,0.9972403
3,0.9976057
3,0.99767107
3,0.99633044
3,0.9986131
3,0.99710447
2,0.9897445
2,0.9983151
2,0.99607724
2,0.97257996
2,0.9767725
3,0.98672116
3,0.99538404
3,0.9968971
3,0.99745363
3,0.99810755
3,0.99856085
3,0.9967229
3,0.9944563
3,0.99612
3,0.9971334
3,0.995145
3,0.9956863
3,0.99737597
3,0.9870984
2,0.98987716
2,0.9961294
2,0.9957969
2,0.9963276
3,0.9878225
3,0.99373156
3,0.997801
3,0.998865
3,0.99650997
3,0.9906371
3,0.99417615
3,0.9956927
3,0.96906537
3,0.97533435
3,0.997115
3,0.9975948
3,0.9941636
3,0.9978854
3,0.9982493
3,0.9954656
3,0.9937098
3,0.98596984
3,0.97220933
3,0.86408186
2,0.92512226
2,0.9961075
2,0.9971173
2,0.97386056
3,0.9582451
3,0.95112276
3,0.976348
3,0.98763776
3,0.98354554
2,0.9234642
2,0.996222
2,0.99131
3,0.9857544
3,0.99035335
3,0.98803675
3,0.9933561
3,0.9954094
3,0.997072
3,0.99800354
3,0.9972057
3,0.99671626
3,0.99693894
3,0.9967359
3,0.9985258
3,0.99902964
3,0.99845135
3,0.99798524
3,0.99788696
3,0.99919313
3,0.9981129
2,0.96347404
2,0.9907142
2,0.9893434
2,0.95669925
3,0.9539463
3,0.94888926
3,0.95349425
3,0.97867674
3,0.99033046
3,0.98945504
3,0.9700917
3,0.9902852
3,0.9825456
3,0.9728205
3,0.9831345
3,0.9959928
3,0.9961648
3,0.9951154
3,0.99323237
3,0.99058986
3,0.9908502
3,0.9930448
3,0.9940646
3,0.9863694
2,0.97537464
3,0.96576405
3,0.9945943
3,0.99308056
3,0.99731666
3,0.9983689
3,0.99896705
3,0.9978242
3,0.99728405
3,0.99881256
3,0.9983359
3,0.99813145
3,0.9984084
3,0.99863905
3,0.9983076
3,0.9951959
3,0.99720263
3,0.9954057
3,0.99675167
3,0.9970433
3,0.9909541
3,0.9802492
3,0.97847444
3,0.99563
3,0.9942924
3,0.9900705
3,0.99287707
3,0.99587196
3,0.9842204
3,0.9591111
3,0.9084201
3,0.9004508
3,0.9188159
3,0.9877858
3,0.99673307
3,0.9978629
3,0.99623775
3,0.9941109
3,0.99144906
3,0.95846814
2,0.9806042
2,0.98714334
3,0.98623484
3,0.9906579
3,0.98939705
3,0.9959824
3,0.9934378
3,0.98657227
3,0.9854388
3,0.9965643
3,0.99726945
3,0.9972494
3,0.9978241
3,0.9972646
3,0.99845636
3,0.9985055
3,0.99898833
3,0.99812764
3,0.99892706
3,0.9992004
3,0.99898905
3,0.9983398
3,0.99725074
3,0.99441105
3,0.9867403
3,0.98656625
3,0.98407334
3,0.98519313
3,0.9020308
2,0.9806028
2,0.9894203
2,0.97062194
3,0.94843113
3,0.9890805
3,0.9900351
3,0.9923529
3,0.9962509
3,0.99427456
3,0.9942702
3,0.99555886
3,0.9977416
3,0.9969387
3,0.99757546
3,0.9975708
3,0.99647045
3,0.9975091
3,0.9874285
3,0.9408576
3,0.9591284
3,0.9888943
3,0.99451005
3,0.9921225
3,0.9895225
3,0.98518753
3,0.9879659
3,0.9870508
3,0.9807515
3,0.9804781
3,0.9843492
3,0.95932454
3,0.90433997
3,0.86725616
3,0.808282
1,0.8279461
1,0.93186337
1,0.9334313
1,0.96561974
1,0.96251667
1,0.98071575
1,0.9843217
1,0.9943808
1,0.9986285
1,0.9993237
1,0.9996113
1,0.9998165
1,0.99987626
1,0.9998803
1,0.9996288
1,0.9997898
1,0.99965227
1,0.99819994
1,0.99435765
2,0.97500473
2,0.99917454
2,0.9999565
2,0.9999666
2,0.9999771
2,0.9998821
2,0.99935883
2,0.9995877
2,0.9998958
2,0.99998033
2,0.99999166
2,0.99999404
2,0.9999976
2,0.9999974
2,0.9999945
2,0.99998105
2,0.999967
2,0.9997428
2,0.9994629
2,0.9992418
2,0.99964464
2,0.99960417
2,0.99972576
2,0.9998785
2,0.9997812
2,0.99932504
2,0.9993832
2,0.9996886
2,0.9999473
2,0.99999404
2,0.9999976
2,0.99999905
2,0.9999989
2,0.9999987
2,0.9999974
2,0.99999595
2,0.9999943
2,0.99999464
2,0.99999046
2,0.9999875
2,0.99998176
2,0.99998605
2,0.9999888
2,0.9999856
2,0.9999926
2,0.99999714
2,0.9999958
2,0.99999416
2,0.9999963
2,0.99999785
2,0.9999974
2,0.99999607
2,0.99999714
2,0.9999969
2,0.9999957
2,0.9999902
2,0.9999901
2,0.9999938
2,0.9999906
2,0.9999894
