brain_state,confidence_score
3,0.9992606
3,0.9886063
2,0.9107689
2,0.95861274
3,0.99615663
3,0.997265
3,0.9854575
3,0.9796453
3,0.8820719
2,0.99898976
2,0.9999337
2,0.9999901
2,0.99999833
2,0.9999981
2,0.99999833
2,0.99999857
2,0.99999654
2,0.9999919
2,0.99997914
2,0.9999565
2,0.99993646
2,0.99997115
2,0.9999727
2,0.99996483
2,0.9999763
2,0.99997604
2,0.99998605
2,0.99998164
2,0.9999864
2,0.9999198
2,0.9997528
2,0.9997857
2,0.9968804
2,0.9848134
3,0.9632145
3,0.986336
3,0.99389875
3,0.9929386
3,0.99637383
3,0.9979663
3,0.9985845
3,0.9984478
3,0.9968336
3,0.99828315
3,0.99838483
3,0.99786735
3,0.99817467
3,0.9980482
3,0.9984781
3,0.99771714
3,0.997695
3,0.9977228
3,0.9970505
3,0.9960085
3,0.9964316
3,0.98737806
3,0.9716005
3,0.98634213
3,0.996599
3,0.9975714
3,0.9978759
3,0.9971539
3,0.9971554
3,0.9974788
3,0.9981188
3,0.99486285
3,0.9926212
3,0.98621213
2,0.98629284
2,0.993148
2,0.96026313
3,0.99471813
3,0.9949857
3,0.99021953
3,0.9903058
3,0.9760842
3,0.985233
3,0.9934546
3,0.9932139
3,0.9792485
3,0.97232616
3,0.9422074
2,0.99196565
2,0.99592835
2,0.9583766
3,0.98821634
3,0.9911333
3,0.9938267
3,0.997227
3,0.99530715
3,0.9913413
3,0.98276734
3,0.988602
3,0.98151684
3,0.96782166
3,0.95976335
3,0.96180695
3,0.98112476
3,0.9920699
3,0.99571556
3,0.9949916
3,0.9507138
2,0.986292
2,0.96927166
3,0.99816847
3,0.99598336
3,0.99637944
3,0.9985422
3,0.9991252
3,0.9991509
3,0.99852544
3,0.99607927
3,0.9941684
3,0.9964682
3,0.9961067
2,0.98437977
2,0.9586598
3,0.9733628
3,0.99697185
3,0.994341
3,0.99150765
3,0.996102
3,0.9991698
3,0.9992926
3,0.9989165
3,0.99814856
3,0.9970607
3,0.9971463
3,0.9986534
3,0.99902904
3,0.9979786
3,0.99818426
3,0.99817085
3,0.9989219
3,0.9992273
3,0.99851745
3,0.99746716
3,0.99390644
3,0.99717253
3,0.997191
3,0.9768439
2,0.97473156
3,0.99028707
3,0.99785125
3,0.997447
3,0.9989135
3,0.999511
3,0.9994168
3,0.9983163
3,0.9988354
3,0.9977883
3,0.9967333
3,0.99714833
3,0.998618
3,0.9983108
3,0.9975128
3,0.99840885
3,0.9952429
2,0.95574963
2,0.97524726
3,0.9611735
3,0.97471726
3,0.99452764
3,0.99730045
3,0.9980592
3,0.9982553
3,0.99870217
3,0.9979305
3,0.99505436
3,0.99723357
3,0.9984041
3,0.9986725
3,0.9979304
3,0.99799144
3,0.9978167
3,0.99916744
3,0.9980394
3,0.99057335
3,0.9836642
3,0.9766326
2,0.966604
2,0.9924549
2,0.9970921
2,0.9994312
2,0.99799085
3,0.9742667
3,0.99370813
3,0.99545324
3,0.99642736
3,0.998108
3,0.99816257
3,0.99810827
3,0.99908686
3,0.99861646
3,0.9980623
3,0.99893147
3,0.99844533
3,0.99597603
3,0.98870057
3,0.9719059
3,0.99046785
3,0.99421424
3,0.9951957
3,0.99568695
3,0.9966468
3,0.998467
3,0.99927646
3,0.9987192
3,0.9987465
3,0.998911
3,0.99951553
3,0.9985475
3,0.99618214
3,0.99831045
3,0.99873036
3,0.9987006
3,0.99857223
3,0.9958545
3,0.9930119
3,0.9959965
3,0.99676067
3,0.9978624
3,0.99863464
3,0.99824774
3,0.99770504
3,0.99837565
3,0.9987735
3,0.99900764
3,0.99767333
3,0.99772614
3,0.9967499
3,0.99665207
3,0.99298406
3,0.99329877
3,0.99045104
3,0.9966852
3,0.9950336
3,0.99241865
3,0.99181575
3,0.9932181
3,0.99571264
3,0.9878231
3,0.9921948
3,0.99143136
3,0.9966107
3,0.996309
3,0.99013853
3,0.9737404
3,0.97704077
3,0.9587746
3,0.89487374
1,0.8180626
1,0.8879839
1,0.9146249
1,0.9637881
1,0.98390144
1,0.9927619
1,0.9971173
1,0.99904054
1,0.9996214
1,0.99948466
1,0.9996006
1,0.99839276
1,0.9978516
1,0.99487996
1,0.99710065
1,0.99449605
1,0.9931785
1,0.9898079
1,0.9928396
1,0.9930977
1,0.99532795
1,0.99466705
1,0.99859947
1,0.99871767
1,0.99761534
1,0.9975382
1,0.9992518
1,0.99940157
1,0.99960595
1,0.99939847
1,0.999099
1,0.99724114
1,0.99870384
1,0.9993685
1,0.9986841
1,0.9994999
1,0.9995479
1,0.9990734
1,0.9989619
1,0.99916244
1,0.99962115
1,0.99956304
1,0.99936885
1,0.9993382
1,0.99947065
1,0.99934644
1,0.99946505
1,0.9997713
1,0.9997358
1,0.99974936
1,0.99946207
1,0.9985998
1,0.9991503
1,0.99939203
1,0.9952297
2,0.99933606
2,0.99985373
2,0.99981636
2,0.99979013
2,0.99477696
2,0.9652802
2,0.90041316
3,0.9653301
3,0.9712696
3,0.9708288
3,0.9756674
3,0.9769235
3,0.9615847
2,0.9897826
2,0.99979573
2,0.99986756
2,0.99676836
3,0.9888981
3,0.95092297
2,0.92395675
2,0.9208433
3,0.9657719
3,0.99313
3,0.9934744
3,0.993899
3,0.97976446
3,0.98706216
3,0.9983096
3,0.9983119
3,0.9973188
3,0.99846506
3,0.99957997
3,0.99952483
3,0.99944156
3,0.99881727
3,0.9993599
3,0.99935
3,0.9992293
3,0.99926895
3,0.99868304
3,0.9981116
3,0.9979546
3,0.998259
3,0.99741495
3,0.9973615
3,0.9957633
3,0.9988513
3,0.99671566
2,0.944413
2,0.961593
3,0.9861069
3,0.99235827
3,0.9908997
3,0.99420255
3,0.9942053
3,0.99636734
3,0.99389124
3,0.9971933
3,0.9957281
3,0.9964946
3,0.9972971
3,0.99825805
3,0.9988613
3,0.9977933
3,0.99820423
3,0.9979626
3,0.99790347
3,0.9984787
3,0.99894935
3,0.9968761
3,0.9974692
3,0.9986438
3,0.9721825
2,0.93984306
3,0.9900169
3,0.99529004
3,0.99575883
3,0.9919956
3,0.98732835
3,0.99438417
3,0.99683136
3,0.9908631
2,0.980692
3,0.9702996
3,0.9962519
3,0.99847394
3,0.99865854
3,0.996626
3,0.9959494
3,0.9962446
3,0.995059
3,0.99606764
3,0.99460286
3,0.98758626
3,0.9741976
3,0.9319992
2,0.9227762
2,0.9967991
2,0.99945337
2,0.9996086
2,0.99992347
2,0.9991493
3,0.93986744
3,0.9666972
3,0.985885
3,0.99611086
3,0.99789053
3,0.99762505
3,0.9982863
3,0.9987582
3,0.9983157
3,0.9992416
3,0.99939847
3,0.9993875
3,0.99894243
3,0.9982162
3,0.9989863
3,0.99803406
3,0.995379
3,0.9952643
3,0.9977628
3,0.9978669
3,0.99456245
3,0.9954465
3,0.994255
3,0.989302
3,0.9750738
2,0.95211613
3,0.96084785
2,0.9967146
2,0.9997688
2,0.99959475
2,0.9996371
2,0.99348974
3,0.9780662
2,0.9448546
3,0.96322167
2,0.95725733
2,0.99142116
2,0.9905562
2,0.99861217
2,0.9995757
2,0.99959105
2,0.99977237
2,0.9995629
2,0.99864215
2,0.9983449
2,0.9951395
2,0.98829216
2,0.9832835
2,0.95855826
3,0.9635354
3,0.9794475
3,0.9881486
3,0.9970317
3,0.99872226
3,0.9976948
3,0.99812347
3,0.99947685
3,0.99915147
3,0.9973636
3,0.99691975
3,0.9987772
3,0.99617493
3,0.9980355
3,0.9986436
3,0.9972134
3,0.9981371
3,0.9989845
3,0.99873155
3,0.9961831
3,0.9965856
3,0.988958
3,0.9742352
2,0.9824154
2,0.9975026
2,0.9961538
2,0.98454684
2,0.9860664
2,0.97979444
2,0.98511106
2,0.9826225
3,0.987688
3,0.9841055
3,0.9886503
3,0.99024534
3,0.9950324
3,0.9933134
3,0.99345785
3,0.99323106
3,0.9927005
3,0.99336547
3,0.99455345
3,0.99457717
3,0.9912322
3,0.9890486
2,0.9851709
2,0.9865557
2,0.97684836
3,0.99292856
3,0.99160707
3,0.9738981
3,0.99396026
3,0.99573237
3,0.99312276
3,0.9979558
3,0.99721473
3,0.9983461
3,0.9984592
3,0.9993345
3,0.99894243
3,0.9980877
3,0.9983633
3,0.99879956
3,0.9984238
3,0.9956862
3,0.99494296
3,0.9952662
3,0.9945733
3,0.9949962
3,0.9977245
3,0.99916625
3,0.9989845
3,0.99843293
3,0.99859196
3,0.99924433
3,0.99937123
3,0.9991411
3,0.9985973
3,0.998872
3,0.99899286
3,0.9982572
3,0.99451447
3,0.9976065
3,0.99865204
3,0.9963496
3,0.99384993
3,0.9942011
3,0.9968696
3,0.99498796
3,0.99754274
3,0.99687827
3,0.9976204
3,0.9977417
3,0.9989126
3,0.9992605
3,0.9992843
3,0.9976388
3,0.9981804
3,0.9973417
3,0.99451506
3,0.989627
3,0.9889353
3,0.97462386
3,0.84256047
1,0.9544568
1,0.9812748
1,0.986652
1,0.98803586
1,0.996903
1,0.99923706
1,0.99934906
1,0.9997335
1,0.9998247
1,0.9998697
1,0.99988306
1,0.99966705
1,0.9996302
1,0.9997063
1,0.9997383
1,0.9997067
1,0.99976104
1,0.99963355
1,0.9992842
1,0.9989452
1,0.99823713
1,0.99601245
1,0.9973936
1,0.9950806
1,0.9944851
1,0.99518317
1,0.9715983
2,0.99892443
2,0.999554
2,0.99950206
2,0.9986737
2,0.9931304
2,0.92523247
3,0.9247812
3,0.9668255
3,0.98002976
3,0.9872021
3,0.97376186
2,0.9204436
2,0.987777
2,0.99360704
2,0.9856757
2,0.9927868
2,0.99232554
2,0.9824295
2,0.9447941
2,0.95957035
2,0.97566015
2,0.9954401
2,0.9961534
2,0.9757195
3,0.9886079
3,0.9878968
3,0.99189806
3,0.99847084
3,0.9964361
3,0.9838246
3,0.9870424
3,0.9984407
3,0.99868447
3,0.99640465
3,0.99724054
3,0.99435765
3,0.98487526
3,0.9848489
3,0.9943434
3,0.99744844
3,0.9972905
3,0.9971686
3,0.99749386
3,0.99747306
3,0.9982255
3,0.99786973
3,0.99775094
3,0.9883853
2,0.9537634
2,0.9881787
2,0.9951574
2,0.9989598
2,0.99974185
2,0.99981946
2,0.9997646
2,0.9997142
2,0.99974734
2,0.999772
2,0.99974126
2,0.9991462
2,0.99872607
2,0.998747
2,0.9982426
2,0.998126
2,0.9979532
2,0.99803656
2,0.9965571
2,0.9954087
2,0.9974425
2,0.9969806
2,0.9918113
2,0.991557
2,0.9515673
2,0.9807952
2,0.9907713
2,0.9906563
2,0.95521367
2,0.9685704
2,0.9925465
2,0.9967618
2,0.99490464
2,0.998351
2,0.9985801
2,0.9990532
2,0.99750334
2,0.96782416
2,0.9865068
2,0.9902954
2,0.9864226
2,0.98459345
2,0.9914596
2,0.9842295
2,0.98418725
2,0.9826931
3,0.9797912
3,0.9876989
3,0.9930294
3,0.99686074
3,0.9915553
3,0.9815591
3,0.989405
3,0.98984665
2,0.9969683
2,0.9973947
3,0.96170133
3,0.9908303
3,0.9914486
3,0.99469537
3,0.94917756
2,0.9276517
3,0.95470965
3,0.99440926
3,0.9942179
3,0.9945639
3,0.9979545
3,0.9965957
3,0.99521846
3,0.99727935
3,0.99881554
3,0.99803835
3,0.9976859
3,0.9973037
3,0.9976877
3,0.99844414
3,0.998317
3,0.9919584
3,0.9878334
3,0.99045724
3,0.9971354
3,0.9984232
3,0.9988444
3,0.998939
3,0.9990067
3,0.99814284
3,0.99755543
3,0.99777967
3,0.99761885
3,0.9980854
3,0.9956943
3,0.982873
3,0.98835653
3,0.9903814
3,0.9950401
3,0.99579865
3,0.9960855
3,0.99715734
3,0.99739397
3,0.9979685
3,0.9989784
3,0.99899286
3,0.9990414
3,0.9991301
3,0.99752957
3,0.9946549
3,0.9894546
3,0.9372957
2,0.99102914
2,0.9987406
2,0.9951466
2,0.97469443
3,0.9859065
3,0.9922397
3,0.99103737
3,0.99366575
3,0.9835435
2,0.8682934
2,0.9642977
2,0.99875546
2,0.99947983
2,0.99850357
2,0.9555652
2,0.89528966
2,0.9089911
2,0.9864494
2,0.99030566
2,0.9939879
2,0.98619115
2,0.9402211
3,0.98638654
3,0.9964445
3,0.9986045
3,0.99907744
3,0.99613214
3,0.9936382
3,0.99737656
3,0.99739325
3,0.99542207
3,0.99848515
3,0.9989141
3,0.99782556
3,0.99733055
3,0.99854326
3,0.997251
3,0.9973156
3,0.9813285
3,0.9851462
3,0.988294
3,0.9363082
2,0.9776948
3,0.9692728
3,0.9914157
3,0.996867
3,0.9975642
3,0.99782664
3,0.9989766
3,0.9990688
3,0.9993026
3,0.9988795
3,0.9978186
3,0.99377304
3,0.99231625
3,0.95712686
2,0.99207604
2,0.99733716
2,0.98792297
3,0.9930494
3,0.99740475
3,0.99756783
3,0.99600756
3,0.9965862
3,0.9279716
2,0.96739364
2,0.99646986
2,0.994273
2,0.890951
3,0.95705205
3,0.979157
3,0.9926987
3,0.99817026
3,0.9992428
3,0.99894613
3,0.9992668
3,0.99926156
3,0.9980805
3,0.9963894
3,0.9973264
3,0.99722123
3,0.98312205
2,0.94498974
2,0.99047273
2,0.9911465
2,0.9799012
3,0.98045224
3,0.9926662
3,0.99612254
3,0.9980065
3,0.9987582
3,0.9986141
3,0.9988859
3,0.9977708
3,0.9975606
3,0.9977055
3,0.99826497
3,0.9954413
3,0.99457353
3,0.9936102
3,0.9961176
3,0.9968786
3,0.99676883
3,0.9976222
3,0.9964663
3,0.99667835
3,0.98805606
3,0.9776022
3,0.92739475
2,0.97077066
2,0.9994711
2,0.999159
3,0.96917
3,0.9901696
3,0.9953507
3,0.9977458
3,0.9973513
3,0.99782455
3,0.99819416
3,0.99930716
3,0.99919313
3,0.99838436
3,0.99789774
3,0.99687517
3,0.99537235
3,0.99676895
3,0.998283
3,0.99766964
3,0.9965874
3,0.9978229
3,0.99766636
3,0.9963295
3,0.995784
3,0.99732375
3,0.998161
3,0.998828
3,0.99920493
3,0.9984717
3,0.99761885
3,0.99296814
3,0.98997027
3,0.9915604
3,0.9908352
3,0.9847839
3,0.9832166
3,0.9769424
3,0.9539935
3,0.95079815
2,0.8049034
2,0.97327054
2,0.9802437
2,0.98103654
2,0.93916905
2,0.9307913
3,0.9745788
3,0.98940724
3,0.9980914
3,0.9977005
3,0.99755055
3,0.9987877
3,0.99928397
3,0.9993488
3,0.99838483
3,0.99830025
3,0.9980428
3,0.9987662
3,0.99673766
3,0.99701893
3,0.99804604
3,0.99469614
3,0.9878369
3,0.99167496
3,0.99672604
3,0.9883266
3,0.98221105
3,0.9893885
3,0.9772561
1,0.9267703
1,0.9690064
1,0.96140087
1,0.9893875
1,0.9929206
1,0.99602675
1,0.99811554
1,0.9993298
1,0.9995486
1,0.9992398
1,0.9993892
1,0.9995995
1,0.9995043
1,0.9994079
1,0.99932253
1,0.99972874
1,0.99971706
1,0.9995691
1,0.9996043
1,0.9996137
1,0.9996418
1,0.9985274
1,0.9991068
1,0.99899286
1,0.9974456
1,0.997584
1,0.99900925
1,0.9984268
1,0.9987244
1,0.9990144
1,0.9990081
1,0.99882716
1,0.9942644
1,0.98546916
1,0.88849497
2,0.9139048
2,0.9206626
2,0.98709315
2,0.9965887
2,0.97657937
3,0.8137471
3,0.71199894
3,0.79016364
1,0.85555995
1,0.9820124
1,0.9944028
1,0.9967152
1,0.999041
1,0.9991615
1,0.9990121
1,0.99629754
1,0.9955361
1,0.9973028
1,0.9968454
1,0.9981957
1,0.9988249
1,0.999311
1,0.9992275
1,0.9995303
1,0.99916303
1,0.9994991
1,0.99954104
1,0.9993462
1,0.99946517
1,0.9994691
1,0.99875975
1,0.999201
1,0.9991605
1,0.99876726
1,0.9986027
1,0.997393
1,0.9983644
1,0.99617225
1,0.9969221
1,0.99561703
1,0.9973072
1,0.9987997
1,0.99779105
1,0.99856204
1,0.99845934
1,0.99880636
1,0.9991861
1,0.99950624
1,0.9995921
1,0.9996464
1,0.99956876
1,0.99935824
1,0.9991498
1,0.9991297
1,0.99950373
1,0.9994956
1,0.99870944
1,0.99859565
1,0.99877626
1,0.999017
1,0.9993542
1,0.999721
1,0.99962497
1,0.9996983
1,0.9994696
1,0.99932384
1,0.99832064
1,0.99774736
1,0.99762326
1,0.9973115
1,0.9865131
2,0.98558146
2,0.999627
2,0.9998468
2,0.99979013
2,0.9999201
2,0.9999002
2,0.99986434
2,0.99981016
2,0.9964024
2,0.9865064
2,0.945021
3,0.8704374
3,0.93507665
3,0.9783277
3,0.9810968
3,0.992811
3,0.9971084
3,0.99759185
3,0.9901608
3,0.99272245
2,0.9721648
2,0.9969356
2,0.986692
3,0.9871372
3,0.99662006
3,0.9948597
3,0.99428844
3,0.9967637
3,0.9977558
3,0.99774617
3,0.9962696
3,0.99813926
3,0.99893993
3,0.99798846
3,0.99612
3,0.99779886
3,0.9987569
3,0.9994203
3,0.99900764
3,0.9988172
3,0.999585
3,0.9986528
3,0.99722785
3,0.9944423
3,0.958604
2,0.993399
2,0.995182
2,0.99264634
2,0.95288914
2,0.9004737
2,0.82404107
2,0.9461046
2,0.93677765
3,0.9556133
3,0.9906777
3,0.9945533
3,0.9968554
3,0.99880743
3,0.99940765
3,0.99896574
3,0.9984946
3,0.9986854
3,0.9992817
3,0.9990814
3,0.99883884
3,0.9990169
3,0.99734926
3,0.9985067
3,0.9956025
2,0.98485017
2,0.9818912
3,0.9962612
3,0.9977738
3,0.9955995
3,0.99471456
3,0.99753547
3,0.9977731
3,0.99723464
3,0.99760616
3,0.99350363
3,0.9901608
3,0.990006
3,0.9907583
3,0.9913606
3,0.9864196
3,0.9925971
3,0.9962831
3,0.99775887
3,0.9974855
3,0.9926721
3,0.9966828
3,0.9986274
3,0.99865496
3,0.9953838
3,0.9973405
3,0.99700886
3,0.9951626
3,0.99716276
3,0.997004
3,0.9975961
3,0.9977143
3,0.99902785
3,0.9995376
3,0.9993611
3,0.99925035
3,0.9989059
3,0.99527234
3,0.9957755
3,0.9971595
3,0.9955434
2,0.9680332
3,0.9863193
3,0.99719644
3,0.9981981
3,0.9970022
3,0.9969223
3,0.996795
3,0.99890506
3,0.9991786
3,0.9992669
3,0.99904627
3,0.99870884
3,0.99858785
3,0.9983582
3,0.9983375
3,0.99912125
3,0.9940836
2,0.97032744
3,0.98156357
3,0.99839777
3,0.9974589
3,0.9961361
3,0.9946906
3,0.99520665
3,0.99379164
3,0.9980444
3,0.9951048
3,0.99211746
3,0.9921491
3,0.99566287
3,0.9985366
3,0.9989826
3,0.9984775
3,0.9987135
3,0.998602
3,0.9978282
3,0.99562645
3,0.9980708
3,0.9953055
3,0.9955319
3,0.99790925
3,0.9990565
3,0.999318
3,0.9980684
3,0.99807656
3,0.99887437
3,0.99911445
3,0.9973137
3,0.9981128
3,0.9988997
3,0.99720484
3,0.99700767
3,0.9986008
3,0.99852246
3,0.997974
3,0.99783236
3,0.9985892
3,0.998044
3,0.99883574
3,0.99936897
3,0.9990717
3,0.99915445
3,0.99881953
3,0.9987476
3,0.99908257
3,0.9987872
3,0.99801517
3,0.99727947
3,0.9965888
3,0.99612707
3,0.9964334
3,0.99316365
3,0.99022335
3,0.9854578
3,0.972675
3,0.91741574
3,0.86003643
2,0.88150334
2,0.9851407
2,0.9799399
3,0.94236994
3,0.9738981
3,0.9850798
3,0.9588598
3,0.97466314
3,0.9962863
3,0.99770504
3,0.9870739
3,0.9930201
3,0.9945456
3,0.9983559
3,0.99574286
3,0.9947194
3,0.9974886
3,0.9975405
3,0.9955747
3,0.9967709
3,0.99626607
3,0.99456173
3,0.99141216
3,0.99500126
3,0.99333864
3,0.9842451
3,0.9830153
3,0.97552615
3,0.97944754
1,0.9158255
1,0.9859855
1,0.99210984
1,0.99103034
1,0.99299884
1,0.9973423
1,0.9984308
1,0.99737525
1,0.9982565
1,0.99929917
1,0.99953413
1,0.9996146
1,0.9997372
1,0.9997116
1,0.9996995
1,0.99937844
1,0.9992687
1,0.9990501
1,0.9994153
1,0.99950814
1,0.9993616
1,0.99924564
1,0.999519
1,0.99958926
1,0.99955016
1,0.99946624
1,0.99913687
1,0.99876225
1,0.99826235
1,0.9968311
1,0.99433595
1,0.99651045
1,0.9918576
1,0.9893861
1,0.9954684
1,0.99717975
1,0.99881196
1,0.9990808
1,0.99830675
1,0.9986066
1,0.9986852
1,0.997781
1,0.99623317
1,0.9964981
1,0.9982504
1,0.9989814
1,0.99808794
1,0.997692
1,0.99531543
1,0.9934042
1,0.99674255
1,0.9921731
1,0.9891973
1,0.97880495
1,0.9822671
1,0.978829
1,0.97676146
2,0.9844674
2,0.9955195
2,0.9663046
2,0.8537642
3,0.8956271
3,0.9152757
3,0.96005774
3,0.9846502
3,0.9902749
3,0.9862444
3,0.98946124
3,0.99394953
3,0.9852823
3,0.9890872
3,0.98968774
2,0.95187294
2,0.991273
2,0.9981505
2,0.9983399
2,0.9974694
2,0.8737004
3,0.97699034
3,0.9883208
3,0.99321824
3,0.99722207
3,0.9986669
3,0.9985753
3,0.9960226
3,0.99364156
3,0.9963127
3,0.99589807
3,0.9932167
3,0.9940779
3,0.99713314
3,0.99614584
3,0.9953732
3,0.9988379
3,0.99902785
3,0.99884546
3,0.9988661
3,0.99939156
3,0.99928385
3,0.9992879
3,0.9995295
3,0.9992193
3,0.99870193
3,0.9983835
3,0.9987056
3,0.9978217
3,0.9972994
3,0.99279857
3,0.9907749
3,0.9970035
3,0.9972241
3,0.99884987
3,0.9987608
3,0.9971444
3,0.9986733
3,0.9980204
3,0.972326
2,0.986356
3,0.9836193
3,0.99704665
3,0.9939387
3,0.99149644
3,0.99771166
3,0.99195135
3,0.97536045
2,0.971027
2,0.96709776
3,0.9661171
2,0.94618183
2,0.9654237
2,0.961995
2,0.9988129
2,0.99852955
3,0.9836536
3,0.9847845
3,0.9882549
3,0.99278694
3,0.9965789
3,0.9946674
3,0.9921083
3,0.9974427
3,0.9982882
3,0.9992275
3,0.99919695
3,0.998971
3,0.99893147
3,0.9991387
3,0.99776065
3,0.99431944
3,0.996905
3,0.99082106
3,0.9885315
3,0.9911342
3,0.99404365
3,0.99678755
3,0.99905294
3,0.9993917
3,0.9988482
3,0.9978011
3,0.9960376
3,0.9972773
3,0.99824893
3,0.99751806
3,0.9969375
3,0.99803895
3,0.9976185
3,0.9972742
3,0.9982004
3,0.9970053
3,0.99847955
3,0.99823666
3,0.98900783
3,0.9877417
3,0.99386966
3,0.9943335
3,0.9958209
3,0.99793977
3,0.9984712
3,0.9976674
3,0.997591
3,0.9916614
3,0.9920156
3,0.9952486
3,0.99248284
3,0.9968549
3,0.9938799
3,0.96147096
2,0.98496455
3,0.9648082
3,0.98763186
3,0.9915519
3,0.99656796
3,0.99761057
3,0.9977047
3,0.9980914
3,0.9956528
3,0.99301493
3,0.99314415
3,0.99853003
3,0.998338
3,0.9982944
3,0.998718
3,0.9993099
3,0.99923885
3,0.99907935
3,0.99941957
3,0.99918777
3,0.9975254
3,0.9985765
3,0.99590683
3,0.97096205
2,0.9695117
3,0.99230534
3,0.9981488
3,0.9975942
3,0.99858296
3,0.9981516
3,0.99827814
3,0.99926466
3,0.99805605
3,0.9938412
3,0.9930733
3,0.9965229
3,0.9957634
3,0.9922535
3,0.9872348
3,0.99043125
3,0.992938
3,0.99464995
3,0.99560404
3,0.99564314
3,0.99637526
3,0.99761546
3,0.9975171
3,0.99642724
3,0.997843
3,0.9983217
3,0.99764794
3,0.99598074
3,0.99746287
3,0.993349
2,0.96867085
2,0.99440515
2,0.9692598
3,0.99192303
3,0.99673355
3,0.99817026
3,0.9989899
3,0.99855727
3,0.9978423
3,0.99766517
3,0.99833953
3,0.99642915
3,0.9948027
3,0.9935967
3,0.9957787
3,0.996064
3,0.994896
3,0.9976132
3,0.9968566
3,0.9979684
3,0.9984781
3,0.9992255
3,0.9979311
3,0.9986745
3,0.99918026
3,0.99784434
3,0.98824024
3,0.9935336
3,0.998197
3,0.99885345
3,0.9967892
3,0.99640685
3,0.99723583
3,0.992834
3,0.9868203
2,0.9700244
2,0.9756271
3,0.9555306
3,0.99221945
3,0.99514055
3,0.9956168
3,0.9965017
3,0.997336
3,0.9984642
3,0.9983699
3,0.9990042
3,0.9989422
3,0.9985875
3,0.9991289
3,0.9978884
3,0.9957944
3,0.99403656
3,0.9956318
3,0.9914585
3,0.9944878
3,0.99738413
3,0.99783176
3,0.99770796
3,0.9979753
3,0.99822706
3,0.9964592
3,0.99325025
3,0.9870531
3,0.985036
3,0.9739458
1,0.75686896
1,0.80838025
3,0.75849766
3,0.6249892
3,0.7001503
3,0.9206124
3,0.97276556
3,0.993379
3,0.9946589
3,0.996915
3,0.9959586
3,0.99093306
3,0.9501716
1,0.7876778
3,0.86926484
3,0.82082075
1,0.915922
1,0.9638994
1,0.979266
1,0.98479897
1,0.9933831
1,0.9941725
1,0.9988426
1,0.9990428
1,0.9988432
1,0.9991696
1,0.9994467
1,0.99945205
1,0.99938023
1,0.9993611
1,0.9990144
1,0.99876785
1,0.998287
1,0.9984268
1,0.99855906
1,0.99869436
1,0.99885833
1,0.9989857
1,0.9985788
1,0.99872273
1,0.9992042
1,0.999119
1,0.9985442
1,0.998705
1,0.99889225
1,0.9980744
1,0.9968099
1,0.9950228
1,0.9977252
1,0.9981993
1,0.99895585
1,0.99868065
1,0.9993272
1,0.99948716
1,0.99914086
1,0.99920255
1,0.99811006
1,0.9984711
1,0.99876654
1,0.9977514
1,0.997021
1,0.980695
1,0.9807442
2,0.9940957
2,0.99908066
2,0.97581
2,0.95878285
2,0.9053344
2,0.87079275
3,0.9221254
3,0.948594
3,0.9652853
3,0.98903507
3,0.99121875
3,0.99086165
3,0.99151844
3,0.940708
2,0.98835933
2,0.9874326
2,0.97778815
2,0.9512375
2,0.7736781
3,0.9210832
3,0.986016
3,0.9889631
3,0.99052167
3,0.9954125
3,0.9956697
3,0.99644023
3,0.99745303
3,0.9986401
3,0.9966061
3,0.99778086
3,0.99909425
3,0.99346775
3,0.9728353
3,0.9882338
3,0.9981839
3,0.997696
3,0.9983308
3,0.9981108
3,0.9981681
3,0.9991836
3,0.9980287
3,0.9903307
3,0.9859735
3,0.9965874
3,0.9946439
3,0.99404
3,0.99635714
3,0.9963259
3,0.9980866
3,0.9989309
3,0.99926656
3,0.99934465
3,0.99904066
3,0.99832076
3,0.9977598
3,0.99202347
2,0.97093594
2,0.96566206
3,0.99059945
3,0.992328
3,0.9878249
3,0.9932527
3,0.996967
3,0.9990089
3,0.9980478
3,0.9962782
3,0.99646384
3,0.98273104
2,0.96520376
2,0.9852915
2,0.99876356
2,0.9996599
2,0.9999776
2,0.9999869
2,0.99996734
2,0.9998683
2,0.998621
3,0.9559996
3,0.99024427
3,0.9874478
3,0.9925298
3,0.99743205
3,0.99496126
3,0.9951723
3,0.9943552
3,0.9887067
3,0.9929811
3,0.9948144
3,0.98722756
3,0.9751883
3,0.9735121
3,0.98048383
3,0.99128586
3,0.98098344
3,0.9911146
3,0.9935787
3,0.9971731
3,0.99894303
3,0.99879044
3,0.9986142
3,0.9962838
3,0.9977627
3,0.9982942
3,0.9981792
3,0.9987437
3,0.99855787
3,0.9978358
3,0.9975842
3,0.99346256
3,0.9918573
3,0.98339224
2,0.9883316
2,0.992218
3,0.9908195
3,0.9952864
3,0.99490213
3,0.9961486
3,0.99793756
3,0.99068415
3,0.99198884
3,0.9834538
3,0.99217516
3,0.9982317
3,0.998221
3,0.99571335
3,0.9960514
3,0.9955842
3,0.99797684
3,0.99818254
3,0.99855465
3,0.9983216
3,0.99649894
3,0.9955337
3,0.99711525
3,0.9977175
3,0.9505212
2,0.9890764
2,0.9940665
2,0.99599445
2,0.99831885
3,0.99403197
3,0.99741083
3,0.9993548
3,0.9994573
3,0.99958485
3,0.9992556
3,0.99758613
3,0.99829286
3,0.99558014
3,0.9972344
3,0.9982895
3,0.9988086
