brain_state,confidence_score
2,0.9989417
2,0.99819225
2,0.99673706
2,0.99692106
2,0.99807066
2,0.99565697
2,0.9990615
2,0.99977833
2,0.9998976
2,0.99991643
2,0.999915
2,0.9998067
2,0.9998858
2,0.9999895
2,0.9999887
2,0.9999713
2,0.99990904
2,0.99987113
2,0.9999194
2,0.99984884
2,0.9996581
2,0.99967825
2,0.9997521
2,0.9998801
2,0.99967074
2,0.9997056
2,0.99959046
2,0.99989414
2,0.9999124
2,0.9999534
2,0.9999324
2,0.9999831
2,0.99997425
2,0.9999659
2,0.99997926
2,0.99995136
2,0.9999385
2,0.9999304
2,0.9999306
2,0.9998035
2,0.9989905
2,0.99677724
2,0.9906418
2,0.9919869
2,0.99447685
2,0.99517006
2,0.99778384
2,0.99889815
2,0.9989912
2,0.99747413
2,0.9948696
2,0.99636036
2,0.99634355
2,0.9892014
2,0.9943656
2,0.99445194
2,0.971102
2,0.9857692
2,0.9812749
2,0.97900414
2,0.9736519
2,0.9983954
2,0.9979177
2,0.9905654
2,0.9782641
2,0.96821207
2,0.95966387
2,0.9523
2,0.9553305
2,0.9503396
3,0.9253206
3,0.950516
3,0.9606597
3,0.97617096
3,0.9601234
3,0.97730917
3,0.9857884
3,0.96587867
2,0.9496196
3,0.91284436
2,0.8877325
2,0.8907237
2,0.9692487
2,0.9638432
2,0.9985299
2,0.9994912
2,0.999728
2,0.9997539
2,0.99965847
2,0.9998388
2,0.999925
2,0.999899
2,0.9999143
2,0.99992836
2,0.9997652
2,0.99867994
2,0.9929503
2,0.9892943
2,0.99226683
2,0.9851761
2,0.99819833
2,0.99913895
2,0.999683
2,0.99878937
2,0.9843136
2,0.96612364
2,0.99228644
2,0.9937111
2,0.9925005
2,0.9911698
2,0.9833961
2,0.9819282
2,0.97209567
2,0.96434414
3,0.9751933
3,0.9839575
3,0.9876702
3,0.99047136
3,0.9885748
3,0.9843097
3,0.9911237
3,0.97638094
3,0.9627868
3,0.9414936
2,0.9714398
2,0.98227364
2,0.9700944
3,0.973089
3,0.9796394
3,0.9652433
3,0.95670384
3,0.9827791
3,0.98577744
3,0.9648358
3,0.9811561
3,0.99368083
3,0.9956579
3,0.99280906
3,0.99451053
3,0.9928023
3,0.96135116
2,0.97329605
2,0.9584271
3,0.9837156
3,0.9690111
3,0.9675615
3,0.98032755
3,0.99118596
3,0.9919525
3,0.99225837
3,0.9951433
3,0.9948571
3,0.98992914
3,0.95220566
3,0.9536304
3,0.9761026
3,0.98522204
3,0.994936
3,0.9938139
3,0.9952742
3,0.9974456
3,0.9948025
3,0.98022455
3,0.9935689
3,0.9965848
3,0.9968028
3,0.99574417
3,0.9904253
3,0.9863405
3,0.9665708
2,0.903076
2,0.89795506
2,0.993119
2,0.9987338
2,0.99938416
2,0.999303
2,0.9996542
2,0.999022
2,0.9982551
2,0.99571615
2,0.9853233
2,0.9813364
2,0.9917014
2,0.9991848
2,0.99969864
2,0.9999858
2,0.9999919
2,0.9999963
2,0.99999774
2,0.9999975
2,0.9999987
2,0.99999595
2,0.9999883
2,0.999923
2,0.9999052
2,0.9999393
2,0.9998995
2,0.9998827
2,0.9999641
2,0.999977
2,0.9999702
2,0.99998784
2,0.99998903
2,0.9999877
2,0.999972
2,0.9999715
2,0.9999752
2,0.9999875
2,0.9999893
2,0.99997306
2,0.9999856
2,0.9999933
2,0.99999547
2,0.9999975
2,0.99999714
2,0.99999523
2,0.99999774
2,0.99999714
2,0.99999356
2,0.9999926
2,0.99997735
2,0.99997985
2,0.99998546
2,0.9999906
2,0.9999871
2,0.9999902
2,0.9999771
2,0.9999664
2,0.9999684
2,0.999984
2,0.9999639
2,0.99996066
2,0.99998724
2,0.99997795
2,0.99999523
2,0.99999416
2,0.9999937
2,0.99998534
2,0.9999918
2,0.9999838
2,0.9999436
2,0.9995285
2,0.99938464
2,0.9993979
2,0.99826753
2,0.99504256
2,0.98698217
2,0.993913
2,0.99451005
2,0.9963826
2,0.9976367
2,0.9988764
2,0.99874735
2,0.999203
2,0.9990885
2,0.9997012
2,0.9998241
2,0.999801
2,0.99985707
2,0.99979883
2,0.99982685
2,0.99967706
2,0.9995746
2,0.99935657
2,0.9981481
2,0.9957896
2,0.99446154
2,0.9928213
2,0.99118584
2,0.99380964
2,0.9938719
2,0.9961688
2,0.9988482
2,0.9996954
2,0.99990165
2,0.99994254
2,0.9999602
2,0.99998736
2,0.99999154
2,0.99997556
2,0.99988925
2,0.99927825
2,0.9868727
3,0.9568385
3,0.9765828
3,0.99562067
3,0.99753463
3,0.9973701
3,0.99554574
3,0.9966934
3,0.99867696
3,0.9969561
3,0.9931873
3,0.9952991
3,0.9978928
3,0.99626404
3,0.99715734
3,0.9985403
3,0.99876285
3,0.998428
3,0.9980835
3,0.9993038
3,0.9994313
3,0.9993331
3,0.9988121
3,0.9986927
3,0.9990382
3,0.99938405
3,0.9989384
3,0.9986135
3,0.9972722
3,0.9964227
3,0.99799734
3,0.998845
3,0.99880385
3,0.9990441
3,0.9989856
3,0.99862075
3,0.9984831
3,0.99950135
3,0.9991235
3,0.998517
3,0.9985329
3,0.9982936
3,0.99799734
3,0.9962942
3,0.9984786
3,0.998993
3,0.9975337
3,0.98178893
2,0.9486368
3,0.9871228
3,0.9832802
3,0.9918543
3,0.99105185
3,0.998395
3,0.9972084
3,0.99848723
3,0.9991731
3,0.9972306
3,0.99234045
3,0.9931432
3,0.9913264
3,0.98093855
3,0.99322766
3,0.9953461
3,0.9966382
3,0.9966588
3,0.9862614
3,0.97560114
3,0.96739006
3,0.99089843
3,0.9943996
3,0.99565315
3,0.9931219
3,0.9974069
3,0.9989016
3,0.9992255
3,0.99844605
3,0.9962136
3,0.9892546
3,0.96662027
3,0.9524315
3,0.95625085
2,0.96888286
3,0.9794591
3,0.99772733
3,0.99855727
3,0.9984889
3,0.999097
3,0.99937433
3,0.99936956
3,0.9991997
3,0.99884003
3,0.998359
3,0.9977436
3,0.9981939
3,0.99750817
3,0.99819416
3,0.9977132
3,0.99463505
3,0.99556184
3,0.9929766
3,0.9908668
3,0.9963708
3,0.9970595
3,0.9984327
3,0.9989366
3,0.9958786
3,0.9601062
3,0.9766734
3,0.9944992
3,0.99545187
3,0.99004173
3,0.9660869
3,0.94526756
3,0.98507
3,0.9910802
3,0.9951786
3,0.9973563
3,0.9981793
3,0.9995315
3,0.9986482
3,0.99406505
3,0.99229866
3,0.9990232
3,0.99817216
3,0.99566406
3,0.9966903
3,0.9990953
3,0.99692684
3,0.9958586
3,0.99513274
3,0.9951722
3,0.9877551
3,0.9859752
2,0.99573565
2,0.998558
3,0.99812526
3,0.9995432
3,0.99946195
3,0.9995639
3,0.99959916
3,0.9991002
3,0.9988471
3,0.99848855
3,0.99903595
3,0.99900997
3,0.9975095
3,0.9903653
3,0.99720675
3,0.99704736
3,0.99551195
3,0.99551314
3,0.9969994
3,0.9954998
3,0.9967507
3,0.99908364
3,0.9992968
3,0.9995327
3,0.9995378
3,0.9995352
3,0.9993641
3,0.9990891
3,0.99911255
3,0.99852765
3,0.998872
3,0.9986682
3,0.9989774
3,0.9956916
3,0.98929554
3,0.98359156
3,0.97971797
3,0.9895806
3,0.9861968
3,0.9892582
3,0.9952135
3,0.99792814
3,0.9983069
3,0.99676454
3,0.9917105
3,0.98964393
3,0.9962655
3,0.9971558
3,0.9974644
3,0.99689263
3,0.9984598
3,0.998546
3,0.99874973
3,0.9985067
3,0.99924916
3,0.99869007
3,0.9983569
3,0.99827254
3,0.99645424
3,0.9962825
3,0.99736845
3,0.99846447
3,0.99008816
2,0.98052514
3,0.9774859
3,0.99764603
3,0.9988619
3,0.9984108
3,0.9988304
3,0.9989593
3,0.9987857
3,0.9992023
3,0.9992398
3,0.9990219
3,0.99880576
3,0.99843925
3,0.9976351
3,0.9981602
3,0.99760133
3,0.9970348
3,0.9936748
3,0.990502
3,0.99168336
3,0.9909897
3,0.9223358
1,0.97065115
1,0.96226877
1,0.97431755
1,0.9761209
1,0.79698575
2,0.97147983
2,0.9620868
3,0.85731894
3,0.98045087
3,0.98554474
3,0.99471515
3,0.9980933
3,0.9965251
3,0.99498534
3,0.9973355
3,0.99919397
3,0.99736816
3,0.99500847
3,0.9962649
3,0.9979457
3,0.99831617
3,0.99784815
3,0.97829163
3,0.98021126
3,0.9926393
3,0.9974324
3,0.9984849
3,0.9979025
3,0.9958072
3,0.99497825
2,0.9796808
2,0.9980799
2,0.9977476
2,0.9925317
2,0.9641071
3,0.9432425
3,0.944814
3,0.9871111
3,0.99736816
3,0.99696904
3,0.9979578
3,0.9990453
3,0.99791616
3,0.9976853
3,0.99891174
3,0.9991806
3,0.99918085
3,0.99814796
3,0.99941707
3,0.99901676
3,0.9989827
3,0.9994011
3,0.99842584
3,0.9960432
3,0.9912799
3,0.99524623
3,0.9962555
3,0.9906035
3,0.98717016
3,0.9946838
3,0.9957949
3,0.99732745
3,0.9989961
3,0.9992249
3,0.9986424
3,0.9989115
3,0.9986076
3,0.9994386
3,0.9995658
3,0.9994054
3,0.9982048
3,0.99749726
3,0.9985617
3,0.9986009
3,0.99817765
3,0.99775213
3,0.99518675
3,0.9957243
3,0.99678516
3,0.994793
3,0.99789965
3,0.9985669
3,0.99828917
3,0.99771166
3,0.99752957
3,0.99691856
3,0.9972887
3,0.9981505
3,0.99718237
3,0.9959336
3,0.9964999
3,0.9974667
3,0.9802319
3,0.9453567
3,0.9701367
3,0.9901328
3,0.9945667
3,0.9943404
3,0.9960141
3,0.9980652
3,0.99889046
3,0.999073
3,0.99845684
3,0.99794763
3,0.9981502
3,0.9980102
3,0.9982186
3,0.998665
3,0.99801886
3,0.99741507
3,0.9949639
3,0.9955544
3,0.9897097
3,0.9902226
3,0.95984536
3,0.8735486
1,0.92089444
1,0.9900968
1,0.99500054
1,0.99631315
1,0.99797195
1,0.9986639
1,0.99908864
1,0.9993555
1,0.9997733
1,0.9998166
1,0.9999162
1,0.9998981
1,0.9999052
1,0.9998652
1,0.9999019
1,0.9998729
1,0.99992156
1,0.99988925
1,0.9998784
1,0.9996158
1,0.9993968
1,0.99913496
1,0.9983016
1,0.99763334
1,0.98252964
1,0.9835084
1,0.9943083
1,0.9969676
1,0.9996865
1,0.999897
1,0.99993384
1,0.99996054
1,0.9999701
1,0.99996126
1,0.99989486
1,0.99979013
1,0.99982774
1,0.9996823
1,0.99946445
1,0.9995907
1,0.99937636
1,0.9995029
1,0.9997751
1,0.9998784
1,0.99985135
1,0.9998708
1,0.9998031
1,0.9997551
1,0.99967
1,0.99960023
1,0.99952435
1,0.99864095
1,0.9988022
1,0.9987733
1,0.99862874
1,0.9970995
1,0.99699795
1,0.99742377
1,0.99841785
1,0.9992889
1,0.9988895
1,0.99842584
1,0.9974521
1,0.9914352
1,0.9640865
2,0.9934854
2,0.9990489
2,0.9975049
2,0.9982475
2,0.98218954
3,0.96276534
3,0.9657267
3,0.97261006
3,0.9943453
3,0.995723
3,0.99701285
3,0.9980107
3,0.9977629
3,0.99640274
3,0.988608
3,0.97024226
3,0.9497146
3,0.92836183
3,0.98999023
3,0.992121
3,0.9962058
3,0.9991436
3,0.9976701
3,0.9983267
3,0.9988937
3,0.998642
3,0.99679846
3,0.9967338
3,0.98673
2,0.95890176
2,0.9707317
3,0.9796851
3,0.9945992
3,0.9918759
3,0.99426985
3,0.9972051
2,0.97034633
2,0.98298025
2,0.965651
3,0.9791477
3,0.98983884
3,0.99317414
3,0.99632925
3,0.99366474
3,0.9950761
3,0.9981704
3,0.9985827
3,0.99925214
3,0.9988821
3,0.99787474
3,0.9986526
3,0.99770653
3,0.99764663
3,0.9955308
3,0.953217
2,0.9744683
2,0.98010343
2,0.950063
3,0.9473116
3,0.94382477
3,0.91731346
3,0.982216
3,0.99480927
3,0.9947285
3,0.99542797
3,0.9976285
3,0.99813867
3,0.99761343
3,0.9970879
3,0.9977666
3,0.9974154
3,0.9951397
3,0.99596596
3,0.9951539
3,0.9930426
3,0.9939079
3,0.9977443
3,0.9957734
3,0.99511576
3,0.9961831
3,0.9925835
3,0.95400715
3,0.95232356
3,0.9579004
2,0.94507784
2,0.9993399
2,0.99935275
2,0.9900615
2,0.9764098
3,0.95804024
3,0.9800208
3,0.98282975
3,0.98309225
3,0.9953916
3,0.99736834
3,0.99773955
3,0.99578947
3,0.9985721
3,0.99907553
3,0.9979576
3,0.9986552
3,0.9988115
3,0.9995467
3,0.99912935
3,0.9978053
3,0.9979511
3,0.99883276
3,0.9983589
3,0.9983454
3,0.99904424
3,0.9913926
3,0.97492313
3,0.9772471
3,0.99544275
3,0.9986872
3,0.9988839
3,0.99845624
3,0.9994049
3,0.99924135
3,0.99815375
3,0.99724776
3,0.99730587
3,0.9953759
3,0.9878456
3,0.992187
3,0.99456763
3,0.98897165
3,0.9870483
3,0.9876633
3,0.99081016
3,0.99185634
3,0.99590564
3,0.99591017
3,0.99868006
3,0.9989355
3,0.99763787
3,0.9967438
3,0.9983063
3,0.9984346
3,0.99646384
3,0.9927713
3,0.9888693
3,0.9918665
3,0.9968177
3,0.99699956
3,0.9965341
3,0.9966018
3,0.99689865
3,0.9977551
3,0.9983088
3,0.99637574
3,0.9839107
3,0.9594866
3,0.97528774
3,0.98898125
3,0.98213446
3,0.98617536
3,0.9883273
3,0.99071926
3,0.99552554
3,0.9969602
3,0.9969926
3,0.99888104
3,0.99673223
3,0.9899402
3,0.97651833
3,0.9926561
3,0.9915686
3,0.97595924
3,0.9572
3,0.9827361
3,0.9945268
3,0.99739873
3,0.9975044
3,0.9959978
3,0.9923707
3,0.9976418
3,0.9987569
3,0.9984505
3,0.9982095
3,0.9984743
3,0.9964295
3,0.99704945
3,0.9981541
3,0.9984711
3,0.99876225
3,0.99828786
3,0.99914944
3,0.99733585
3,0.9955264
3,0.9981692
3,0.99696606
3,0.9932787
3,0.9874227
3,0.94667345
3,0.9433693
3,0.93294567
3,0.97454005
3,0.97574836
3,0.9913265
3,0.99689627
3,0.99713564
3,0.9977708
3,0.99835664
3,0.99869365
3,0.99883205
3,0.9985814
3,0.9979367
3,0.9990922
3,0.9990281
3,0.999316
3,0.99840134
3,0.9980234
3,0.9987746
3,0.99845135
3,0.9964018
3,0.9954341
3,0.99569845
3,0.9946234
3,0.9832322
3,0.9694891
3,0.9417377
3,0.9170561
3,0.89942163
3,0.86757636
3,0.9511341
3,0.984632
3,0.9869783
3,0.9960032
3,0.99848795
3,0.9989048
3,0.9989925
3,0.9987914
3,0.9970927
3,0.994451
3,0.99389184
3,0.9909807
3,0.99506146
3,0.98383784
2,0.9995167
2,0.9998869
2,0.9997868
3,0.9716907
3,0.98877746
3,0.98336834
3,0.9913462
3,0.9963498
3,0.9942443
3,0.9969416
3,0.99723345
3,0.99727964
3,0.9945484
3,0.99150026
3,0.9938637
3,0.9884985
3,0.9930969
3,0.9982492
3,0.99851185
3,0.9989011
3,0.99916804
3,0.9987099
3,0.9988838
3,0.9992949
3,0.9985636
3,0.99859446
3,0.9987128
3,0.9982805
3,0.9982938
3,0.99697495
3,0.99495643
3,0.99558145
3,0.9865993
2,0.8845683
2,0.9143581
3,0.84534675
3,0.95162547
3,0.95314324
3,0.9874163
3,0.9833633
3,0.98461086
3,0.99427634
3,0.9979786
3,0.99821883
3,0.99739206
3,0.9977679
3,0.99685067
3,0.9959116
3,0.9972615
3,0.9964199
3,0.9907012
3,0.99392694
3,0.99770725
3,0.99754095
3,0.9935774
3,0.9968747
3,0.9964187
3,0.9963535
3,0.98454326
3,0.98474103
3,0.98657984
3,0.9831828
3,0.980037
3,0.98185813
3,0.99230725
3,0.99058443
3,0.9890702
3,0.93680143
1,0.965376
1,0.9924476
1,0.9951767
1,0.99212015
1,0.9931728
2,0.8847284
2,0.9856631
2,0.9990308
2,0.99937755
2,0.9989612
2,0.985778
2,0.96204025
2,0.94210106
2,0.9486464
3,0.9162001
3,0.90919197
3,0.95956737
3,0.99024755
3,0.9960743
3,0.9949063
3,0.99585706
3,0.9982115
3,0.9977882
3,0.9954465
3,0.99648094
3,0.9976046
3,0.9890483
2,0.98965573
2,0.9821607
3,0.9967775
3,0.99806327
3,0.99751115
3,0.99751854
3,0.9934889
3,0.9974782
3,0.99817073
3,0.9986065
3,0.99854183
3,0.99879056
3,0.9990514
3,0.99904543
3,0.9988991
3,0.9984604
3,0.99860066
3,0.99905616
3,0.99893147
3,0.99649835
3,0.99599767
3,0.9985392
3,0.99786854
3,0.99094266
3,0.9902774
3,0.9988707
3,0.9994578
3,0.9991301
3,0.9994948
3,0.99867743
3,0.9990551
3,0.9981761
3,0.99630004
3,0.99233454
3,0.9938338
3,0.9926064
3,0.99245524
3,0.988896
3,0.9919567
3,0.9921495
3,0.9706572
2,0.9921445
2,0.9934876
3,0.9933569
3,0.9955295
3,0.997577
3,0.9991049
3,0.99771416
3,0.9866348
3,0.99444026
3,0.99775463
3,0.9965726
3,0.99809855
3,0.99899894
3,0.99903274
3,0.9982906
3,0.9971078
3,0.9937962
3,0.9566554
3,0.8447558
3,0.8308764
3,0.8727848
3,0.9238494
3,0.9551128
1,0.7561876
1,0.9645113
1,0.9514722
2,0.982691
2,0.9997086
2,0.99996436
2,0.9999963
2,0.9999962
2,0.99999523
2,0.99999404
2,0.99997044
2,0.9999529
2,0.99989986
2,0.9932981
2,0.85404164
2,0.82510823
2,0.9297065
3,0.9849135
3,0.99412656
3,0.9963387
3,0.9977506
3,0.99816483
3,0.99921453
3,0.9994955
3,0.99963725
3,0.9996119
3,0.99947006
3,0.99938345
3,0.9997042
3,0.99956924
3,0.99666923
3,0.9922455
3,0.9911084
3,0.9871083
3,0.99492365
3,0.99732
3,0.9980507
3,0.9977303
3,0.99726796
3,0.99749905
3,0.99883944
3,0.99818915
3,0.99700433
3,0.99553216
3,0.9985355
3,0.9992803
3,0.9990044
3,0.9987972
3,0.9994159
3,0.9994729
3,0.99906427
3,0.9978237
3,0.99725026
3,0.9940507
3,0.9932308
3,0.9968959
3,0.99642026
3,0.99641895
3,0.9959669
3,0.99569064
3,0.9968843
3,0.9983571
3,0.9986051
3,0.99874544
3,0.9989091
3,0.9991003
3,0.99961394
3,0.9994424
3,0.99938655
3,0.9991934
3,0.99905616
3,0.9987446
3,0.9982229
3,0.99780387
3,0.99104273
2,0.9789836
2,0.9722067
3,0.9836695
3,0.9905138
3,0.9756585
3,0.9943686
3,0.9984261
3,0.99889874
3,0.9990815
3,0.99864405
3,0.9988387
3,0.9990472
3,0.99796665
3,0.99649376
3,0.99807066
3,0.99856025
3,0.9981073
3,0.9970497
3,0.9975789
3,0.9982059
3,0.9971681
3,0.9967237
3,0.9950826
3,0.9910761
3,0.97852975
3,0.9763017
3,0.9927326
3,0.9837858
3,0.98022306
3,0.94171435
3,0.95396733
3,0.94673115
1,0.968157
1,0.9981944
1,0.99960977
1,0.9996692
1,0.99951553
1,0.9996995
1,0.9996245
1,0.99984825
1,0.99991167
1,0.9999002
1,0.9997539
1,0.9999093
1,0.99994195
1,0.99989104
1,0.99991417
1,0.9999449
1,0.99994814
1,0.99990773
1,0.99970967
1,0.9998903
1,0.99978083
1,0.99959046
1,0.9991379
1,0.99931943
1,0.9987047
1,0.99953616
1,0.9990958
1,0.9989755
1,0.99932766
1,0.9996985
1,0.9997003
1,0.9997551
1,0.9998301
1,0.99991953
1,0.99988747
1,0.9998803
1,0.9996259
1,0.9995628
1,0.9997434
1,0.99966216
1,0.9998271
1,0.9997979
1,0.99986315
1,0.9997477
1,0.99985874
1,0.99976915
1,0.99961543
1,0.99978477
1,0.99985075
1,0.99981755
1,0.99962354
1,0.99965775
1,0.9997938
1,0.99970764
1,0.99979824
1,0.9998772
1,0.99993527
1,0.9998821
1,0.9996661
1,0.99943787
1,0.9989894
1,0.99854785
1,0.9990938
1,0.9988562
1,0.9987544
1,0.99896073
1,0.999151
1,0.99835
1,0.9975198
1,0.99725777
1,0.98944575
2,0.96598065
2,0.98991746
2,0.9878989
2,0.99815077
2,0.9996364
2,0.99988747
2,0.99985254
2,0.99976057
2,0.99967825
2,0.9996958
2,0.9997141
2,0.9999511
2,0.9999745
2,0.99996984
2,0.9999727
2,0.99996066
2,0.9999367
2,0.9999577
2,0.99997544
2,0.99996376
2,0.9999647
2,0.9999734
2,0.99993944
2,0.9999342
2,0.9999684
2,0.9999243
2,0.9999136
2,0.99985623
2,0.9997322
2,0.9994198
2,0.99929035
2,0.99954623
2,0.9998536
2,0.999869
2,0.9999362
2,0.99998105
2,0.9999479
2,0.9999243
2,0.99989223
2,0.99943334
2,0.99935704
2,0.9998084
2,0.9997595
2,0.9976572
2,0.99974936
2,0.9998791
2,0.9998994
2,0.9997385
2,0.9999145
2,0.9997968
2,0.99925107
2,0.99980515
2,0.9998661
2,0.99965656
2,0.9995515
2,0.9998417
2,0.9998574
2,0.999884
2,0.9999182
2,0.99990237
2,0.99980885
2,0.99893135
2,0.9945905
2,0.997253
2,0.99792236
2,0.99648935
2,0.99623835
2,0.9988669
2,0.99901295
2,0.9990056
2,0.99978584
2,0.9998105
2,0.99945515
2,0.99856585
2,0.9995716
2,0.9998858
2,0.999859
2,0.9998305
2,0.9999757
2,0.9999924
2,0.9999963
2,0.99999785
2,0.99999726
2,0.99999344
2,0.999995
2,0.9999894
2,0.99998486
2,0.9999856
2,0.9999882
2,0.99999356
2,0.9999937
2,0.99999
2,0.9999924
2,0.9999889
2,0.9999602
2,0.9999846
2,0.9999937
2,0.9999945
2,0.9999788
2,0.99998426
2,0.9999914
2,0.99996436
2,0.9999635
2,0.9999734
2,0.9999869
2,0.9999777
2,0.99998915
2,0.9999949
2,0.99999607
2,0.9999964
2,0.99999726
2,0.9999957
2,0.9999937
2,0.9999933
2,0.99998605
2,0.999977
2,0.9999702
2,0.99998116
2,0.999969
2,0.99996614
2,0.99996316
2,0.99995565
2,0.99991107
2,0.99983084
2,0.9991916
2,0.99621505
2,0.98554164
2,0.96736944
2,0.9686582
2,0.97971386
2,0.9713869
2,0.9674856
2,0.9807859
2,0.9736007
2,0.96049905
3,0.9672664
3,0.979219
3,0.9763767
3,0.98452616
3,0.9915833
3,0.98991907
3,0.9959384
3,0.9951946
3,0.97907764
3,0.9547218
3,0.9615738
3,0.9203224
2,0.99922
2,0.99997807
2,0.9999945
2,0.99999833
2,0.9999659
2,0.99998045
2,0.9999962
2,0.9999975
2,0.9999882
2,0.99997807
2,0.9998976
2,0.9983814
2,0.9965172
2,0.9980476
2,0.99857867
2,0.99936956
2,0.999395
2,0.9990258
2,0.998844
2,0.99545896
2,0.99636614
2,0.9968015
2,0.9949181
2,0.982732
3,0.96060115
2,0.9720082
2,0.98221695
2,0.9469861
2,0.95138854
2,0.98946464
2,0.9963378
2,0.99604493
2,0.9992804
2,0.9994678
2,0.998304
2,0.99859494
2,0.9998919
2,0.99990857
2,0.9998586
2,0.9999013
2,0.9999536
2,0.99992883
2,0.9999465
2,0.99995375
2,0.999961
2,0.99995327
2,0.99993277
2,0.999933
2,0.999798
2,0.999634
2,0.99937004
2,0.99943846
2,0.9997143
2,0.99989426
2,0.9999161
2,0.9999087
2,0.9998647
2,0.9999267
2,0.9998253
2,0.99991035
2,0.9998965
2,0.9998338
2,0.99976104
2,0.9997429
2,0.99982697
2,0.9997905
2,0.9992716
2,0.9937429
2,0.97967666
2,0.95639145
3,0.9865231
3,0.9795593
3,0.9810019
3,0.97794265
2,0.9672002
2,0.9772618
2,0.97219014
2,0.9861481
2,0.99153346
2,0.9952668
2,0.99540687
2,0.9891928
2,0.9886263
2,0.992471
2,0.99385744
2,0.9932073
2,0.9937982
2,0.9895723
2,0.9695053
2,0.96945983
2,0.98965454
2,0.9973609
2,0.99635917
2,0.99393725
2,0.9584309
2,0.9501673
2,0.98185295
3,0.9839967
3,0.9891917
3,0.99751556
3,0.99616927
3,0.99054307
3,0.9937376
3,0.98671514
3,0.9903804
3,0.9868751
3,0.9863864
3,0.9791742
3,0.9880981
3,0.9957249
3,0.99462104
3,0.99393564
3,0.99789906
3,0.99880314
3,0.99758255
3,0.99783045
3,0.9983944
3,0.9990885
3,0.99901366
3,0.99737406
3,0.9945468
3,0.9944418
3,0.99241215
2,0.92170006
2,0.9678334
3,0.88819593
3,0.9849576
3,0.99507207
3,0.99707747
3,0.9978878
3,0.99919647
3,0.9988374
3,0.9935295
3,0.9954833
3,0.99816847
3,0.9982874
3,0.9971308
3,0.99709976
3,0.99684817
3,0.9967597
3,0.99596417
3,0.9985482
3,0.99906653
3,0.9989643
3,0.99902964
3,0.99856937
3,0.9989592
3,0.9970796
3,0.9977805
3,0.9987495
3,0.9983284
3,0.9981312
3,0.9990957
3,0.998589
3,0.9978842
3,0.9974789
2,0.9765484
2,0.98919547
2,0.98428565
2,0.9753456
2,0.9995603
2,0.9999504
2,0.99996233
2,0.9999591
2,0.99994755
2,0.99992204
2,0.9998776
2,0.99966824
2,0.99929166
2,0.9995833
2,0.9998092
2,0.9996227
2,0.9990446
2,0.9990626
2,0.9995739
2,0.99971503
2,0.9998216
2,0.9996315
2,0.99976224
2,0.999861
2,0.9999324
2,0.99990916
2,0.99994195
2,0.99993825
2,0.9999646
2,0.999948
2,0.99994695
2,0.9999491
2,0.9998572
2,0.99981433
2,0.9998042
2,0.99990547
2,0.9998399
2,0.9997981
2,0.99991024
2,0.9999149
2,0.99993825
2,0.9999535
2,0.99987483
2,0.99952495
2,0.9986627
2,0.9952388
2,0.9815502
2,0.9795583
2,0.9837964
2,0.95704395
2,0.93990856
2,0.9283559
3,0.977453
3,0.9952069
3,0.995218
3,0.996132
3,0.99679923
3,0.99637127
3,0.99281126
3,0.99646616
3,0.994645
3,0.98930174
3,0.9909017
3,0.99089324
3,0.9898226
3,0.97664976
3,0.9855005
3,0.98665905
3,0.99384755
3,0.9944074
3,0.99543756
3,0.99795663
3,0.9987338
3,0.9990777
3,0.99953675
3,0.99913967
3,0.9990553
3,0.9988984
3,0.9988261
3,0.9973399
3,0.9971885
3,0.9974878
3,0.9981439
3,0.9982488
3,0.99832124
3,0.9991233
3,0.9990682
3,0.99919575
3,0.99862456
3,0.9991155
3,0.9995547
3,0.99951315
3,0.9990422
3,0.9986494
3,0.9989963
3,0.9991253
3,0.99728024
3,0.9974005
3,0.99459755
3,0.96338737
3,0.98304623
3,0.986177
3,0.99328244
3,0.99251467
3,0.99208844
3,0.994379
3,0.99840754
3,0.9986155
3,0.9978532
3,0.99309075
3,0.9963728
3,0.9982786
3,0.9985116
3,0.993884
3,0.9982058
3,0.9955439
3,0.99554825
3,0.9923764
3,0.9953584
3,0.99658173
3,0.99576795
3,0.997752
3,0.99282116
3,0.9893478
3,0.9739435
3,0.9772528
3,0.9686872
3,0.98559386
3,0.9910657
3,0.9948507
3,0.99644756
3,0.99550337
3,0.99723744
3,0.99876094
3,0.9983022
3,0.99792635
3,0.9987729
3,0.99948514
3,0.99954814
3,0.9994068
3,0.999423
3,0.99961436
3,0.99958557
3,0.9996087
3,0.9990472
3,0.99947804
3,0.9984804
2,0.9516478
2,0.9831722
2,0.966575
3,0.9705573
3,0.96181643
3,0.9750403
3,0.9705846
3,0.99083155
3,0.9920725
3,0.99284303
3,0.99104613
2,0.9343201
2,0.97715867
2,0.96181166
3,0.9875015
3,0.9959401
3,0.99344444
3,0.99793065
3,0.9967288
3,0.99687994
3,0.9980319
3,0.9990054
3,0.99950194
3,0.99886143
3,0.99863017
3,0.9980008
3,0.99734974
3,0.9981128
3,0.99902403
3,0.9991659
3,0.9987877
3,0.9988901
3,0.99903834
3,0.99910116
3,0.99882406
3,0.99683857
3,0.9962059
3,0.995105
3,0.99365366
3,0.99092054
3,0.9929068
3,0.9825639
3,0.9257767
2,0.903572
3,0.923559
3,0.9517093
3,0.9788855
3,0.99315757
3,0.9865318
3,0.98983896
3,0.9944273
3,0.992382
2,0.9859729
