brain_state,confidence_score
1,0.991981
1,0.99699616
1,0.9981111
1,0.99910456
1,0.9990734
1,0.99885845
1,0.9905838
1,0.96021914
2,0.9585263
2,0.9851822
2,0.9872016
2,0.9490001
2,0.98294556
2,0.9800724
3,0.921199
3,0.9657339
3,0.9906908
3,0.9949877
3,0.9962232
3,0.99677604
3,0.99660385
3,0.99637175
3,0.99788994
3,0.9988728
3,0.99837804
3,0.9979499
3,0.99657553
3,0.9965654
3,0.99386495
3,0.9962843
3,0.9976088
3,0.9976683
3,0.9780091
3,0.94790614
3,0.89893675
1,0.9271889
1,0.97605544
1,0.99193233
1,0.9958658
1,0.9982845
1,0.99902236
1,0.9983323
1,0.99822897
1,0.99812514
1,0.9982153
1,0.9951191
1,0.9938922
1,0.9971097
1,0.9976624
1,0.99819994
1,0.99832505
1,0.99835557
1,0.99894196
1,0.9985032
1,0.99903345
1,0.9987348
1,0.9983392
1,0.9973278
1,0.99850106
1,0.9989567
1,0.9992354
1,0.999181
1,0.99921274
1,0.99890697
1,0.999196
1,0.9993292
1,0.9989255
1,0.99774617
1,0.998616
1,0.9976554
1,0.9964307
1,0.99772435
1,0.99927026
1,0.9996346
1,0.9995726
1,0.99916327
1,0.99839276
1,0.9982821
1,0.9992046
1,0.998453
1,0.99807215
1,0.9988148
1,0.9990067
1,0.99838054
1,0.9993735
1,0.99930894
1,0.99937636
1,0.99951625
1,0.99968684
1,0.9994424
1,0.999721
1,0.9990741
1,0.99788433
1,0.9958252
2,0.9594475
2,0.9960194
2,0.99848926
2,0.9788126
3,0.8815658
3,0.97318786
3,0.96805704
3,0.9596945
3,0.93229413
3,0.9595678
3,0.9877318
3,0.9799693
3,0.9670311
3,0.9241509
2,0.9572578
2,0.97325665
2,0.87548167
3,0.98873794
3,0.9956006
3,0.9988061
3,0.99893826
3,0.99827707
3,0.9985562
3,0.9986519
3,0.93674254
2,0.96464634
3,0.9789074
3,0.99745613
3,0.9969885
3,0.9981117
3,0.9974624
3,0.996003
3,0.9933061
3,0.9941228
3,0.9956726
3,0.9943475
3,0.97291803
2,0.99234104
2,0.9974988
2,0.99522805
3,0.9862118
3,0.9980038
3,0.99715686
3,0.9983204
3,0.9993819
3,0.99874437
3,0.9970426
3,0.9982198
3,0.9952839
2,0.96768904
2,0.9591112
3,0.92369205
3,0.9858913
3,0.99518496
3,0.9969703
3,0.99858946
3,0.999295
3,0.999337
3,0.99904305
3,0.99956685
3,0.999503
3,0.99922
3,0.9986083
3,0.99696285
3,0.9971433
3,0.98728716
3,0.9882876
3,0.9890872
3,0.9927291
3,0.9936287
3,0.99110454
3,0.958493
3,0.9568052
3,0.9805697
3,0.9954802
3,0.9936846
3,0.9926496
3,0.99789834
3,0.99814916
3,0.996725
3,0.99537367
3,0.99686915
3,0.99696344
3,0.996897
3,0.9943757
3,0.99465585
3,0.99547654
3,0.9942471
3,0.99521834
3,0.948965
2,0.9935557
2,0.99471164
3,0.98464936
3,0.9886309
3,0.9916232
3,0.997988
3,0.99912196
3,0.9989691
3,0.9984529
3,0.99852306
3,0.9971064
3,0.9977652
3,0.9975599
3,0.99677485
3,0.99081755
3,0.9897635
3,0.9918086
3,0.9895732
3,0.99548596
3,0.9917191
3,0.9703892
2,0.96017826
2,0.9684244
2,0.9839877
3,0.9926965
3,0.9976949
3,0.99573743
3,0.99648297
3,0.99752766
3,0.9971886
3,0.99699366
3,0.99490523
3,0.9972191
3,0.9985177
3,0.9983565
3,0.9978148
3,0.9976671
3,0.99748236
3,0.99736327
3,0.9970241
3,0.9977106
3,0.9985964
3,0.9987361
3,0.99811494
3,0.9968129
3,0.9979122
3,0.9935994
3,0.9935313
3,0.99431854
3,0.998042
3,0.9983829
3,0.99717003
3,0.99735934
3,0.9981129
3,0.992525
3,0.95928615
3,0.9777518
3,0.9945775
3,0.99298495
3,0.99216
3,0.98787934
3,0.99038625
3,0.99780315
3,0.99787843
3,0.9966605
3,0.99506676
3,0.9966118
3,0.99679476
3,0.9964824
3,0.9947907
3,0.99584633
3,0.9961677
3,0.99723095
3,0.9947701
3,0.99606663
3,0.9975285
3,0.99062717
3,0.91569114
2,0.9900531
2,0.9898224
2,0.9735622
2,0.9828278
2,0.9784813
2,0.98454696
2,0.9787467
2,0.9621394
2,0.9407372
2,0.78692514
3,0.7309953
2,0.60088086
3,0.7084805
2,0.8222867
2,0.8889006
2,0.85567737
3,0.96680063
3,0.9792604
3,0.97824144
3,0.9934911
3,0.9955383
3,0.99545455
3,0.9929109
3,0.9868522
3,0.99095494
3,0.99472165
3,0.9961349
3,0.99719363
3,0.99851066
3,0.9992981
3,0.999015
3,0.9990089
3,0.9985393
3,0.9956124
3,0.9979195
3,0.98886454
2,0.9674326
2,0.98833036
2,0.99410796
2,0.9876431
3,0.94211626
3,0.99175256
3,0.99663275
3,0.99813336
3,0.9969236
3,0.99736845
3,0.9970931
3,0.9624874
2,0.95854723
2,0.9302526
3,0.99295866
3,0.9975916
3,0.9963057
3,0.9955605
3,0.9969568
3,0.99724007
3,0.9969547
3,0.997829
3,0.99956626
3,0.9991379
3,0.997809
3,0.9991365
3,0.99940383
3,0.9981902
3,0.99749583
3,0.99866545
3,0.9988072
3,0.9981834
3,0.99808574
3,0.9982293
3,0.99857974
3,0.99600023
3,0.9851092
3,0.98417586
3,0.9795251
2,0.9137094
2,0.99766576
2,0.99844474
2,0.9960788
2,0.9898622
3,0.91723764
3,0.97203034
3,0.960254
3,0.99094075
3,0.99698406
3,0.995375
3,0.9895337
3,0.9950913
3,0.9975184
3,0.99812466
3,0.99825126
3,0.99866915
3,0.9928281
2,0.99103785
2,0.99751353
2,0.9901542
2,0.9603148
3,0.9736423
3,0.9642751
3,0.9588507
3,0.9498138
2,0.9685647
2,0.98024327
3,0.9457188
3,0.98636043
3,0.9936813
3,0.99759847
3,0.9964568
3,0.9980356
3,0.99869245
3,0.9990183
3,0.9991689
3,0.9984628
3,0.9988319
3,0.9981748
3,0.9981336
3,0.9983588
3,0.998396
3,0.9975957
3,0.9983
3,0.99862885
3,0.9985697
3,0.9968532
3,0.99649304
3,0.9980204
3,0.9987431
3,0.9987459
3,0.99650383
3,0.9935363
3,0.9943427
3,0.9948637
3,0.98777163
3,0.9036603
2,0.9841172
2,0.9927636
2,0.9748424
3,0.9238084
3,0.9758503
3,0.9892936
3,0.9824492
3,0.9930012
3,0.99424237
3,0.9916869
3,0.99333847
3,0.9863949
2,0.97817284
2,0.9698369
2,0.94695294
3,0.98923665
3,0.9962794
3,0.9981316
3,0.9985385
3,0.9987985
3,0.9993905
3,0.9992748
3,0.9989644
3,0.9987582
3,0.997511
3,0.9983033
3,0.9989887
3,0.99539435
3,0.95974314
3,0.9817276
3,0.99725455
3,0.9984366
3,0.9984907
3,0.9992865
3,0.9997032
3,0.99885046
3,0.99577314
3,0.9971807
3,0.99828666
3,0.9976427
3,0.99648005
3,0.997858
3,0.9996388
3,0.99795437
3,0.9967314
3,0.9952434
3,0.9982407
3,0.9980446
3,0.9954383
3,0.99353987
3,0.9896966
3,0.9885731
3,0.99599767
3,0.99607325
3,0.9966827
3,0.9948041
3,0.99476516
3,0.99431866
3,0.9904047
3,0.98879415
3,0.9789378
3,0.9903403
3,0.99266535
3,0.9893736
3,0.98010194
3,0.9900484
3,0.997595
3,0.99646336
3,0.9768977
3,0.95550025
3,0.94982594
3,0.9625554
3,0.8776882
1,0.8592211
1,0.9639615
1,0.9899102
1,0.99650276
1,0.9970571
1,0.99563235
1,0.99522394
1,0.9869223
2,0.95167804
2,0.9979494
2,0.99824893
2,0.8106997
3,0.97384584
3,0.99295807
3,0.99560696
3,0.99310124
3,0.99860483
3,0.9959431
3,0.99641573
3,0.9980065
3,0.9983966
3,0.9966487
3,0.99491817
3,0.9935533
3,0.9761548
2,0.86808074
3,0.92909807
3,0.9759965
2,0.9524801
2,0.9765255
2,0.9740382
3,0.99022734
3,0.9879879
3,0.9930756
3,0.99685585
3,0.99695945
3,0.9975278
3,0.9985656
3,0.9987771
3,0.99903166
3,0.9992803
3,0.9994754
3,0.99932253
3,0.9984542
3,0.99817634
3,0.99668425
3,0.99535805
3,0.9877763
3,0.9957842
3,0.99214256
3,0.98804075
3,0.9913748
3,0.99580175
3,0.99515057
3,0.99821836
3,0.99920803
3,0.9990694
3,0.9992854
3,0.9992643
3,0.9993273
3,0.9985287
3,0.9975654
3,0.996451
3,0.9957266
3,0.9977329
3,0.9959422
3,0.99310607
3,0.9934716
3,0.9964373
3,0.9954958
3,0.996414
3,0.9962572
3,0.9914418
3,0.9894315
3,0.990646
3,0.98816735
3,0.9827527
3,0.98636615
3,0.9882228
3,0.9491742
3,0.9077369
3,0.87666965
1,0.9016886
1,0.970169
1,0.9901176
1,0.99755293
1,0.9993155
1,0.99959844
1,0.9998369
1,0.9997818
1,0.9998441
1,0.9997242
1,0.99915755
1,0.99834573
1,0.9979467
1,0.99784315
1,0.9983438
1,0.99865794
1,0.99852425
1,0.99793255
1,0.99822885
1,0.99908185
1,0.99896276
1,0.99931955
1,0.99965656
1,0.9996401
1,0.99986386
1,0.99986374
1,0.9996598
1,0.9994261
1,0.9986455
1,0.9988206
1,0.9991748
1,0.9993925
1,0.99984396
1,0.9997712
1,0.9996544
1,0.9991679
1,0.9991405
1,0.9997154
1,0.9998516
1,0.9999193
1,0.9998658
1,0.9998449
1,0.99963105
1,0.9991615
1,0.99940634
1,0.9989637
1,0.997806
1,0.9962179
1,0.9984919
1,0.999129
1,0.9994783
1,0.9996245
1,0.9997738
1,0.9994561
1,0.9986702
1,0.9877715
2,0.9979711
2,0.9968617
2,0.9856294
2,0.9834895
2,0.9849945
2,0.99414283
2,0.9976284
2,0.99973243
2,0.99982977
2,0.99986804
2,0.9947207
2,0.9913361
3,0.96970147
3,0.99519014
3,0.9959065
3,0.99875176
3,0.9984707
3,0.99707925
3,0.998933
3,0.9986934
3,0.99476904
3,0.993174
3,0.9959313
3,0.99868006
3,0.9992015
3,0.99783343
3,0.9989109
3,0.99847406
3,0.99864763
3,0.98538613
2,0.99936074
2,0.9997956
2,0.9997334
2,0.99626005
3,0.9889721
3,0.9961314
3,0.9961999
3,0.99573493
3,0.99503785
3,0.99127966
2,0.93157136
2,0.99294746
3,0.963326
3,0.9905477
3,0.9946355
3,0.9975721
3,0.99862456
3,0.9972293
3,0.99822253
3,0.999265
3,0.99935085
3,0.99832326
3,0.9975662
3,0.99705964
3,0.9947194
3,0.99636334
3,0.996055
3,0.9884781
3,0.9860691
3,0.97478515
2,0.97614324
2,0.96832097
3,0.98879236
3,0.98838985
3,0.9923328
3,0.9942363
3,0.9968376
3,0.99779534
3,0.99318403
3,0.9945937
3,0.9904203
3,0.9933076
3,0.9915378
3,0.99032587
3,0.9557395
2,0.9434158
2,0.9968989
2,0.9699062
3,0.9871832
3,0.9937006
3,0.99160576
3,0.99723345
3,0.9982712
3,0.9972042
3,0.99605834
3,0.9966311
3,0.997572
3,0.9966882
3,0.9980507
3,0.9953478
3,0.98474807
3,0.97995824
3,0.9870552
3,0.9885411
3,0.9929287
3,0.99248976
3,0.99266714
3,0.99483997
3,0.99684465
3,0.9979037
3,0.99765044
3,0.99770504
3,0.99795246
3,0.99789846
3,0.9967981
3,0.99708825
3,0.9989718
3,0.99880135
3,0.9982608
3,0.99893993
3,0.99912506
3,0.9992182
3,0.99825305
3,0.99654984
3,0.9903488
3,0.97328734
2,0.9460648
2,0.97191274
3,0.9831851
3,0.99185574
3,0.9959608
3,0.9973188
3,0.99134314
3,0.98992574
3,0.9892396
3,0.9941077
3,0.9436697
3,0.9582094
3,0.98856443
3,0.9949025
3,0.9919012
3,0.9943837
3,0.9912176
3,0.9915787
3,0.99353623
3,0.9670893
2,0.943584
3,0.9229754
3,0.97792333
3,0.98551315
3,0.9903396
3,0.99700767
3,0.995795
3,0.99702245
3,0.99898845
3,0.99556786
3,0.9903233
3,0.9914972
3,0.9953052
3,0.995845
3,0.99035066
3,0.98455137
3,0.9761831
2,0.98069626
3,0.965238
3,0.99582976
3,0.9974458
3,0.9963728
3,0.99801207
3,0.9976172
3,0.9970784
3,0.99853694
3,0.9987147
3,0.99823284
3,0.9968166
3,0.9967981
3,0.99865913
3,0.99841523
3,0.9965436
3,0.9961184
3,0.99726874
3,0.9445801
2,0.99751794
2,0.9951106
3,0.9523449
3,0.97035664
3,0.9689077
3,0.98653746
3,0.9837046
3,0.9938539
3,0.99613166
3,0.9953282
3,0.9986921
3,0.9988463
3,0.9987924
3,0.99886656
3,0.9989749
3,0.9985511
3,0.99795085
3,0.99333256
3,0.993382
3,0.9963644
3,0.99818605
3,0.9970319
3,0.99738044
3,0.9985203
3,0.9987809
3,0.99905187
3,0.99899703
3,0.9981681
3,0.99751806
3,0.9934428
3,0.9936119
3,0.970759
2,0.9907267
2,0.99408036
2,0.99341786
2,0.9809497
2,0.97995377
3,0.9600833
2,0.9749682
2,0.9909952
2,0.98480797
3,0.9834131
3,0.9966229
3,0.9982815
3,0.9985668
3,0.9988153
3,0.999178
3,0.9985066
3,0.99611217
3,0.99280095
2,0.978786
2,0.99625
2,0.99343324
3,0.9349249
3,0.9890407
3,0.9953799
3,0.99796706
3,0.99633276
3,0.9981336
3,0.99914026
3,0.9977241
3,0.9969512
3,0.9980307
3,0.998126
3,0.9965095
3,0.9960108
3,0.98947734
3,0.988225
3,0.99260664
3,0.9959681
3,0.98872405
3,0.99214935
3,0.9976355
3,0.998092
3,0.99723935
3,0.99512464
3,0.9961259
3,0.99663997
3,0.99623775
3,0.9965733
3,0.9959694
3,0.98994726
3,0.99162877
3,0.99275476
3,0.9968014
3,0.996807
3,0.9970764
3,0.9971035
3,0.9962329
3,0.9932355
3,0.986179
3,0.98187375
3,0.9882769
3,0.9833107
3,0.97797364
3,0.9413687
3,0.88888425
1,0.85211396
1,0.9865913
1,0.99613047
1,0.9981025
1,0.99926597
1,0.9994609
1,0.9994412
1,0.9992937
1,0.9989888
1,0.99964213
1,0.99983716
1,0.9998516
1,0.999616
1,0.99893194
1,0.9986957
1,0.99870706
1,0.99897146
1,0.9989285
1,0.99939334
1,0.9995196
1,0.9995141
1,0.9997141
1,0.9997011
1,0.9996567
1,0.9992549
1,0.9992151
1,0.99936
1,0.998944
1,0.99786735
1,0.99805343
1,0.9995478
1,0.9989802
1,0.99910045
1,0.999546
1,0.9996736
1,0.9998311
1,0.9997917
1,0.9996038
1,0.9992644
1,0.99922466
1,0.9994363
1,0.99936897
1,0.99923754
1,0.9990845
1,0.99790394
1,0.993705
2,0.9994136
2,0.9999684
2,0.99999475
2,0.9999957
2,0.9999969
2,0.9999963
2,0.99999285
2,0.999995
2,0.9999975
2,0.99999416
2,0.99997866
2,0.99998546
2,0.9999932
2,0.9999938
2,0.9999933
2,0.999997
2,0.9999931
2,0.9999784
2,0.9999486
2,0.99996996
2,0.9999583
2,0.999956
2,0.9999571
2,0.9999839
2,0.9999933
2,0.9999958
2,0.999992
2,0.9999763
2,0.9999896
2,0.9999974
2,0.99999833
2,0.99999666
2,0.9999933
2,0.9999901
2,0.99999404
2,0.9999989
2,0.99999917
2,0.99999905
2,0.9999993
2,0.9999989
2,0.9999994
2,0.9999995
2,0.99999905
2,0.9999982
2,0.9999951
2,0.9999926
2,0.9999939
2,0.99999094
2,0.99999356
2,0.99998784
2,0.9999918
2,0.9999925
2,0.9999881
2,0.99998236
2,0.9999764
2,0.99988985
2,0.9998975
2,0.99990606
2,0.99997544
2,0.9999707
2,0.9999875
2,0.9999889
2,0.9999852
2,0.99997365
2,0.99998415
2,0.9999771
2,0.9999851
2,0.9999839
2,0.99998593
2,0.9999778
2,0.99994445
2,0.9999783
2,0.999974
2,0.9999707
2,0.99997795
2,0.9999801
2,0.9999862
2,0.99998343
2,0.99996364
2,0.9999442
2,0.99983895
2,0.9998109
2,0.99994373
2,0.99993205
2,0.99996257
2,0.99995124
2,0.99992573
2,0.99986446
2,0.99982554
2,0.99989545
2,0.99993885
2,0.9999888
2,0.99998903
2,0.9999908
2,0.99999034
2,0.9999906
2,0.9999845
2,0.99998105
2,0.9999889
2,0.99998176
2,0.99997234
2,0.9999584
2,0.9999528
2,0.9999709
2,0.9999944
2,0.999992
2,0.9999893
2,0.99998057
2,0.99999404
2,0.99999297
2,0.99998677
2,0.99998546
2,0.99998593
2,0.99998784
2,0.9999583
2,0.99996614
2,0.9998944
2,0.9999132
2,0.9999027
2,0.99991095
2,0.9999739
2,0.9999596
2,0.999959
2,0.9999541
2,0.99995434
2,0.999948
2,0.9999628
2,0.9999566
2,0.9999347
2,0.99995506
2,0.9999732
2,0.99996567
2,0.99994826
2,0.9999553
2,0.99997675
2,0.9999629
2,0.99997056
2,0.9999925
2,0.99999404
2,0.9999932
2,0.9999982
2,0.9999981
2,0.9999976
2,0.9999988
2,0.9999982
2,0.99999917
2,0.99999905
2,0.9999981
2,0.99999666
2,0.9999949
2,0.999995
2,0.99999154
2,0.9999887
2,0.9999714
2,0.999967
2,0.99996185
2,0.99993515
2,0.9999471
2,0.9998691
2,0.9998573
2,0.99985445
2,0.9997204
2,0.999556
2,0.99957436
2,0.9997012
2,0.99956614
2,0.9997317
2,0.99969816
2,0.9998006
2,0.9995827
2,0.9997862
2,0.9998317
2,0.9999058
2,0.99988484
2,0.99993753
2,0.9999552
2,0.9999759
2,0.99990535
2,0.99990356
2,0.9999176
2,0.9998597
2,0.99991465
2,0.99993265
2,0.9998816
2,0.999941
2,0.9999281
2,0.99992645
2,0.999966
2,0.9999658
2,0.9999745
2,0.9999825
2,0.99998736
2,0.99999297
2,0.9999931
2,0.99999
2,0.9999951
2,0.99998295
2,0.99996865
2,0.999948
2,0.9999633
2,0.9999461
2,0.999974
2,0.9999831
2,0.9999845
2,0.9999894
2,0.99999535
2,0.9999963
2,0.99998724
2,0.999949
2,0.99992466
2,0.99997556
2,0.99993587
2,0.9999403
2,0.9999337
2,0.9999509
2,0.99990046
2,0.99977595
2,0.99974746
2,0.9997379
2,0.99979347
2,0.99905044
2,0.99946386
2,0.99964726
2,0.9998864
2,0.99997914
2,0.99998987
2,0.9999851
2,0.9999871
2,0.9999795
2,0.9999634
2,0.9999647
2,0.99994445
2,0.9999405
2,0.99994874
2,0.9998196
2,0.99952364
2,0.99932027
2,0.99935025
2,0.99952865
2,0.9994487
2,0.99925834
2,0.9994247
2,0.99977344
2,0.9998995
2,0.999969
2,0.9999515
2,0.99994445
2,0.99997306
2,0.9999807
2,0.99997914
2,0.99994695
2,0.99992085
2,0.99994946
2,0.99996233
2,0.99992824
2,0.999959
2,0.9999794
2,0.99998844
2,0.99997437
2,0.9999573
2,0.99991894
2,0.9999106
2,0.9999113
2,0.9998764
2,0.9998499
2,0.9998374
2,0.999969
2,0.9999727
2,0.9999614
2,0.99995434
2,0.999979
2,0.9998827
2,0.9998357
2,0.99967897
2,0.9997552
2,0.99975055
2,0.9998884
2,0.999624
2,0.9996301
2,0.999106
2,0.99970216
2,0.9998355
2,0.9997379
2,0.9996743
2,0.9997267
2,0.9997825
2,0.9997681
2,0.9998147
2,0.9998977
2,0.99995065
2,0.99993587
2,0.9998441
2,0.99996054
2,0.99997663
2,0.9999424
2,0.99988794
2,0.9998779
2,0.9999032
2,0.999841
2,0.9997702
2,0.9998442
2,0.9997465
2,0.99985397
2,0.9999516
2,0.99996746
2,0.99995625
2,0.99996877
2,0.99997413
2,0.99995565
2,0.99996316
2,0.9999567
2,0.999966
2,0.9999795
2,0.99999166
2,0.9999957
2,0.9999968
2,0.99999523
2,0.9999931
2,0.99999285
2,0.9999888
2,0.99997103
2,0.99995196
2,0.9999615
2,0.9999244
2,0.99989283
2,0.9998616
2,0.99981827
2,0.9998697
2,0.99994504
2,0.9999516
2,0.9999838
2,0.99998367
2,0.9999832
2,0.99998677
2,0.99995947
2,0.9999621
2,0.9999622
2,0.9999459
2,0.99992967
2,0.99998224
2,0.99998534
2,0.9999597
2,0.9999682
2,0.9999807
2,0.9999584
2,0.99985015
2,0.9999484
2,0.9999317
2,0.9998547
2,0.99989307
2,0.9998535
2,0.99978906
2,0.99958676
2,0.9995803
2,0.99966645
2,0.99980384
2,0.999905
2,0.99997234
2,0.99997795
2,0.9999851
2,0.9999534
2,0.9999628
2,0.9999709
2,0.99993086
2,0.99995756
2,0.99997246
2,0.99995184
2,0.9999759
2,0.9999523
2,0.99987113
2,0.9999659
2,0.99998
2,0.9999808
2,0.9999752
2,0.99992883
2,0.9999113
2,0.999925
2,0.99993014
2,0.9999198
2,0.9999471
2,0.99993384
2,0.9999397
2,0.99997306
2,0.9999851
2,0.9999825
2,0.99997747
2,0.9999832
2,0.9999789
2,0.999964
2,0.9999832
2,0.99998
2,0.99998474
2,0.99999297
2,0.9999951
2,0.99998736
2,0.9999882
2,0.99999285
2,0.9999949
2,0.9999858
2,0.99999046
2,0.99999475
2,0.999995
2,0.9999927
2,0.99999166
2,0.9999875
2,0.99999046
2,0.9999745
2,0.99995255
2,0.99990964
2,0.99987316
2,0.9999112
2,0.9998982
2,0.99991834
2,0.99988747
2,0.9998714
2,0.9998511
2,0.9998965
2,0.99990773
2,0.99991214
2,0.9998845
2,0.99984
2,0.99991214
2,0.99991095
2,0.9999248
2,0.9999186
2,0.9998801
2,0.9999294
2,0.9999269
2,0.999972
2,0.99998677
2,0.9999875
2,0.999987
2,0.9999914
2,0.9999862
2,0.9999808
2,0.99998736
2,0.999984
2,0.9999354
2,0.99994314
2,0.9999751
2,0.9999784
2,0.9999901
2,0.99999547
2,0.9999945
2,0.9999943
2,0.99999166
2,0.9999863
2,0.9999926
2,0.99998057
2,0.99991703
2,0.9998323
2,0.99990964
2,0.9999002
2,0.999859
2,0.99991477
2,0.99992883
2,0.9999784
2,0.99998486
2,0.9999918
2,0.99999034
2,0.9999546
2,0.99993336
2,0.99997234
2,0.9999925
2,0.99997866
2,0.9999604
2,0.99991024
2,0.9996929
2,0.9998895
2,0.999984
2,0.9999676
2,0.99998033
2,0.9999443
2,0.999915
2,0.9998965
2,0.9999504
2,0.999964
2,0.9999862
2,0.99998844
2,0.9999622
2,0.9999776
2,0.9999845
2,0.9999815
2,0.99998045
2,0.9999913
2,0.99999034
2,0.9999893
2,0.99999225
2,0.9999933
2,0.9999844
2,0.9999269
2,0.99982375
2,0.9999403
2,0.99995375
2,0.9999368
2,0.9999068
2,0.9999341
2,0.9998926
2,0.9999448
2,0.9999728
2,0.9999454
2,0.999961
2,0.99998605
2,0.99997485
2,0.99991214
2,0.9999459
2,0.99998915
2,0.99999285
2,0.9999931
2,0.9999932
2,0.999964
2,0.9999597
2,0.99997485
2,0.9999751
2,0.99998236
2,0.9999933
2,0.9999815
2,0.99996614
2,0.9999616
2,0.99992085
2,0.99983037
2,0.9996132
2,0.9996099
2,0.99970454
2,0.9998797
2,0.9999094
2,0.99982846
2,0.999551
2,0.99971503
2,0.99987686
2,0.9999579
2,0.99997234
2,0.99998856
2,0.9999938
2,0.99999154
2,0.9999932
2,0.99998736
2,0.99998724
2,0.99996185
2,0.9999181
2,0.9999124
2,0.99997056
2,0.99995506
2,0.99997723
2,0.99998295
2,0.99997056
2,0.99996495
2,0.99994314
2,0.9998363
2,0.99983287
2,0.9998882
2,0.99975425
2,0.9993667
2,0.999785
2,0.99980277
2,0.99910825
2,0.9996613
2,0.9999064
2,0.9999453
2,0.99995697
2,0.99996173
2,0.99996316
2,0.9999745
2,0.9999484
2,0.9998729
2,0.99963534
2,0.99906224
2,0.99822074
2,0.99981767
2,0.9999783
2,0.99998
2,0.99996555
2,0.9999509
2,0.9998493
2,0.99769765
2,0.99727374
2,0.99883336
2,0.99902594
2,0.99907553
2,0.99921405
2,0.9993235
2,0.9998838
2,0.99999726
2,0.99999404
2,0.99999285
2,0.9999949
2,0.9999969
2,0.99999917
2,0.99999857
2,0.9999962
2,0.99999535
2,0.99999726
2,0.99999106
2,0.99993813
2,0.99977165
2,0.9996698
2,0.9997645
2,0.9997104
2,0.9996747
2,0.99989986
2,0.99998534
2,0.99980265
2,0.99907935
2,0.9994579
2,0.9999031
2,0.9999734
2,0.99997807
2,0.9999908
2,0.9999857
2,0.9999776
2,0.9999888
2,0.99999595
2,0.99999166
2,0.99995816
2,0.9999484
2,0.9999664
2,0.9999502
2,0.9999242
2,0.9999541
2,0.99996626
2,0.9999608
2,0.9999317
2,0.9999577
2,0.999979
2,0.9999541
2,0.99992394
2,0.9999118
2,0.9999658
2,0.99987304
2,0.99976844
2,0.9995735
2,0.9997962
2,0.9996063
2,0.99912816
2,0.99914086
2,0.9998242
2,0.9995677
2,0.99993134
2,0.9999815
2,0.9999554
2,0.99997556
2,0.999985
2,0.9999864
2,0.9999945
2,0.9999912
2,0.9999881
2,0.99998355
2,0.9999877
2,0.9999596
2,0.99997115
2,0.99995255
2,0.9999728
2,0.9999802
2,0.99998474
2,0.99996793
2,0.99993014
2,0.99986696
2,0.999897
2,0.9998987
2,0.99991715
2,0.99993396
2,0.99998796
2,0.9999949
2,0.99997973
2,0.99999154
2,0.9999963
2,0.99999607
2,0.9999938
2,0.99998796
2,0.99998415
2,0.9999745
2,0.9999635
2,0.99989426
2,0.99981254
2,0.99968064
2,0.99976975
2,0.9998418
2,0.9998054
2,0.99967194
2,0.9997296
2,0.9997596
2,0.9998597
2,0.9997507
2,0.99981064
2,0.99992883
2,0.9998869
2,0.99979955
2,0.9999243
2,0.9999714
2,0.9999527
2,0.9999292
2,0.99997437
2,0.999972
2,0.9999335
2,0.9999813
2,0.9999796
2,0.99998605
2,0.9999889
2,0.9999945
2,0.9999933
2,0.999987
2,0.9999765
2,0.99998534
2,0.99995625
2,0.99993443
2,0.9999238
2,0.9999105
2,0.99992585
2,0.99998236
2,0.99999285
2,0.9999927
2,0.99999464
2,0.99999166
2,0.9999795
2,0.99999225
2,0.99998987
2,0.99997795
2,0.9999703
2,0.9999809
2,0.99995506
2,0.999835
2,0.99980015
2,0.9998222
2,0.99971634
2,0.99964035
2,0.99948955
2,0.9997683
2,0.99995136
2,0.99994624
2,0.9999777
2,0.99998796
2,0.99998546
2,0.99998975
2,0.9999651
2,0.9999193
2,0.99990547
2,0.9998745
2,0.99965155
2,0.99873656
2,0.9989496
2,0.9958897
2,0.999595
2,0.9999057
2,0.99993765
2,0.9999136
2,0.99996614
2,0.9999559
2,0.99996495
2,0.9999225
2,0.99995315
2,0.9997696
2,0.9999474
2,0.9999479
2,0.9999244
2,0.9999597
2,0.9999436
2,0.9999645
2,0.99997604
2,0.99998295
2,0.9999845
2,0.999987
2,0.99993074
2,0.99986637
2,0.9999293
2,0.99996555
2,0.9999491
2,0.99985456
2,0.9998172
2,0.9998271
2,0.99984777
2,0.99991024
2,0.9999833
2,0.99999297
2,0.99998796
2,0.9999963
2,0.99999547
2,0.99998605
2,0.9999634
2,0.99997187
2,0.9999794
2,0.9999486
2,0.9999578
2,0.99998367
2,0.99997556
2,0.9998765
2,0.99969053
2,0.99990034
2,0.999941
2,0.9998499
2,0.99995065
2,0.9999536
2,0.99995446
2,0.99995863
2,0.9999945
2,0.999997
2,0.9999918
2,0.9999367
2,0.9999374
2,0.9999778
2,0.9999635
2,0.9999709
2,0.9999615
2,0.9999633
2,0.9999485
2,0.9999707
2,0.99997485
2,0.9999471
2,0.9999058
2,0.9998136
2,0.99992645
2,0.999902
2,0.9999044
2,0.9998441
2,0.9999387
2,0.99997437
2,0.99997926
2,0.9999814
2,0.9999821
2,0.9999716
2,0.9999789
2,0.9999752
2,0.9999844
2,0.999959
2,0.99993706
2,0.9999366
2,0.99996996
2,0.9999732
2,0.99997175
2,0.9999198
2,0.99987686
2,0.99960977
2,0.9988728
2,0.9989793
2,0.998486
2,0.99784076
2,0.9993087
2,0.9984291
2,0.9991295
2,0.99962604
2,0.9993272
2,0.9997298
2,0.9996816
