brain_state,confidence_score
3,0.9988201
3,0.9988966
3,0.9991904
3,0.9994616
3,0.99931335
3,0.99905914
3,0.99846053
3,0.9981906
3,0.99772555
3,0.99781173
3,0.9850514
3,0.9675739
3,0.9625775
2,0.9253411
2,0.99675035
2,0.99792176
3,0.95115954
3,0.9939725
3,0.9934145
3,0.9982279
3,0.998228
3,0.9991454
3,0.99808854
3,0.99809104
3,0.99889755
3,0.9988587
3,0.99908197
3,0.99816245
3,0.99840647
3,0.99941015
3,0.99908733
3,0.9990126
3,0.99876654
3,0.99826837
3,0.9974522
3,0.99854517
3,0.9988808
3,0.9986082
3,0.99933213
3,0.99924314
3,0.9991709
3,0.9989452
3,0.9975419
3,0.9949824
3,0.9942694
3,0.99622715
3,0.98747444
3,0.99093175
3,0.97461945
3,0.9434768
3,0.91367954
1,0.87999195
1,0.97248346
1,0.9873338
1,0.99695563
1,0.99955803
1,0.9997621
1,0.99979657
1,0.99976784
1,0.9996474
1,0.9966605
1,0.99306124
1,0.99631894
1,0.9969909
1,0.99680686
1,0.99772364
1,0.9978362
1,0.9963439
1,0.996986
1,0.9976216
1,0.9989723
1,0.9984737
1,0.9981013
1,0.99577135
1,0.9971294
1,0.9961365
1,0.99425817
1,0.99590474
1,0.99412715
1,0.9979044
1,0.9982986
1,0.99644923
1,0.9975712
1,0.9983241
1,0.99891996
1,0.998066
1,0.99749017
1,0.995939
1,0.9966697
1,0.9950989
1,0.996424
1,0.9926126
2,0.96654516
2,0.9908407
2,0.98970115
2,0.98620075
2,0.98837495
2,0.9825812
2,0.9959346
2,0.99620974
2,0.99942493
2,0.99947864
2,0.9821733
3,0.93964446
3,0.9448304
3,0.9907232
3,0.99868613
3,0.993046
3,0.9956018
3,0.99862707
3,0.9984366
3,0.9990721
3,0.9981679
3,0.9979773
3,0.99773467
3,0.9954456
3,0.9922901
3,0.99366474
3,0.9892118
3,0.98354006
3,0.9909266
3,0.99681383
3,0.99758077
3,0.9985927
3,0.99950385
3,0.9983595
3,0.99750656
3,0.9971961
3,0.99641585
3,0.99694186
3,0.9955577
2,0.9848038
2,0.9997248
2,0.99947745
3,0.9875838
3,0.99604636
3,0.9951283
3,0.9954093
3,0.9950753
3,0.9969879
3,0.9980153
3,0.99350643
3,0.98967755
3,0.99245715
3,0.9869675
2,0.9897709
2,0.9899776
2,0.9379574
3,0.99308443
3,0.9956696
3,0.99352515
3,0.9956605
3,0.9976816
3,0.99836797
3,0.9990139
3,0.994615
3,0.9902265
3,0.99399865
3,0.9974802
3,0.9982223
3,0.9989588
3,0.99880505
3,0.9975521
3,0.9987804
3,0.9988192
3,0.9990984
3,0.99892247
3,0.99911803
3,0.99884146
3,0.99620336
3,0.99311393
3,0.99674666
3,0.9979633
3,0.9951552
3,0.99339396
2,0.97653085
2,0.99593675
2,0.9887384
3,0.99833125
3,0.9988268
3,0.99778026
3,0.9987871
3,0.99920565
3,0.9990061
3,0.99863064
3,0.9977551
3,0.99853826
3,0.9992083
3,0.99873275
3,0.9960402
3,0.9972683
3,0.9985014
3,0.9986558
3,0.99800473
3,0.99857736
3,0.9986864
3,0.9985139
3,0.9986374
3,0.99755114
3,0.99871945
3,0.9983475
3,0.9985923
3,0.99862087
3,0.997629
3,0.9986443
3,0.99884135
3,0.9961139
3,0.98267317
3,0.98940337
3,0.993711
3,0.99697113
3,0.99480104
3,0.99497944
3,0.9977047
3,0.9963786
3,0.99291503
3,0.9932862
3,0.97580236
2,0.9835982
2,0.987812
3,0.9804227
3,0.99413306
3,0.9976434
3,0.9971311
3,0.99746525
3,0.99853635
3,0.99850047
3,0.99805415
3,0.99817896
3,0.99914825
3,0.9930125
2,0.97869164
2,0.9719052
3,0.9840105
3,0.9926132
3,0.99558336
3,0.99783355
3,0.9988003
3,0.9986755
3,0.99848074
3,0.9980596
3,0.99576277
3,0.9883801
2,0.9135609
2,0.98906296
2,0.99091023
2,0.9956405
2,0.9998592
2,0.9999815
2,0.9999912
2,0.9999852
2,0.99938154
2,0.9977549
2,0.9746198
3,0.98287165
3,0.99327904
3,0.99375904
3,0.9970637
3,0.9991129
3,0.9988826
3,0.99897265
3,0.9988071
3,0.99814
3,0.9972199
3,0.99783933
3,0.9991629
3,0.9991399
3,0.9985165
3,0.9972255
3,0.9958974
3,0.99528813
3,0.9940236
3,0.99651116
3,0.9972867
3,0.9958937
3,0.99718684
3,0.9993259
3,0.99846065
3,0.997059
3,0.9949744
3,0.99516004
3,0.99726284
3,0.99735093
3,0.99698645
3,0.9975552
3,0.9961433
3,0.9965976
3,0.9958247
3,0.99648404
3,0.9949604
3,0.9804936
3,0.98936975
3,0.9953585
3,0.9961026
3,0.99181056
3,0.9901282
3,0.9889164
3,0.9972409
3,0.99558735
3,0.98392904
3,0.9937903
3,0.99403244
3,0.99716115
3,0.9963174
3,0.9967064
3,0.99725443
3,0.99144757
3,0.98634285
3,0.99113935
3,0.98406065
2,0.93145734
2,0.9842961
2,0.9907126
3,0.98706937
3,0.9964216
3,0.9964144
3,0.9978783
3,0.9982127
3,0.9980653
3,0.99736315
3,0.9979595
3,0.99807054
3,0.9988611
3,0.9979861
3,0.997726
3,0.99521327
3,0.9921738
3,0.990292
3,0.97997814
3,0.91374445
3,0.7330482
3,0.6600908
1,0.6036833
3,0.6541192
2,0.92999667
2,0.96791226
2,0.9730102
3,0.96068984
3,0.9842456
3,0.99361837
3,0.9955499
3,0.9985563
3,0.998235
3,0.9955668
3,0.99858034
3,0.9993962
3,0.99931
3,0.9987204
3,0.99842036
3,0.9974718
3,0.9978809
3,0.9983265
3,0.99664366
3,0.996062
3,0.996093
3,0.9953608
3,0.9929349
3,0.9934642
3,0.9644368
3,0.9110241
3,0.9564053
3,0.96933794
3,0.955676
3,0.9827844
3,0.99254614
3,0.9422825
1,0.82256544
1,0.71952724
2,0.9442948
2,0.9832517
2,0.98869544
3,0.9762083
3,0.9932621
3,0.9953956
3,0.99501663
3,0.99393106
3,0.9963819
3,0.99351007
3,0.99604154
3,0.9946902
3,0.9948388
3,0.9955907
3,0.9961216
3,0.99197865
3,0.9900379
3,0.98852426
3,0.97708225
3,0.9275081
3,0.94037217
3,0.90439624
2,0.99467343
2,0.99047464
2,0.9754985
3,0.97376245
3,0.9782694
3,0.9796355
3,0.9736553
3,0.9739861
3,0.99499714
3,0.9974051
3,0.9967495
3,0.9954613
3,0.99792933
3,0.996549
3,0.97865134
3,0.98744375
3,0.9957321
3,0.9979596
3,0.99769384
3,0.9977192
3,0.9982122
3,0.9982529
3,0.99898237
3,0.9969894
3,0.9860298
3,0.99419266
3,0.9986608
3,0.99757975
3,0.9979722
3,0.9987154
3,0.99855787
3,0.99642015
3,0.9971513
3,0.99003124
3,0.98236805
3,0.99569196
3,0.9988023
3,0.9983576
3,0.99875975
3,0.9991425
3,0.99846125
3,0.998486
3,0.99891603
3,0.99821633
3,0.9978265
3,0.9983429
3,0.99832803
3,0.99912685
3,0.99889296
3,0.99819607
3,0.99827087
3,0.99821585
3,0.99655473
3,0.9926783
3,0.9805994
3,0.9560978
3,0.923588
1,0.9756252
1,0.9944537
1,0.995852
1,0.995374
1,0.99849236
1,0.9981634
1,0.99624735
1,0.9207305
2,0.9842845
2,0.9901507
2,0.9244401
3,0.8505128
3,0.95056146
3,0.97752964
3,0.9449261
2,0.9343169
3,0.9199043
3,0.9900081
3,0.99335045
3,0.99465984
3,0.9852461
3,0.9946365
3,0.997338
3,0.99489224
3,0.9965881
3,0.99903226
3,0.9990828
3,0.9982712
3,0.9955557
2,0.9946241
2,0.9888603
3,0.99690825
3,0.99818134
3,0.9988355
3,0.9991167
3,0.99937516
3,0.9970475
3,0.99588996
3,0.9978035
3,0.96861446
2,0.98176724
3,0.97878486
3,0.9961308
3,0.9967001
3,0.9981324
3,0.9985959
3,0.99919397
3,0.99907863
3,0.9989299
3,0.9984213
3,0.99892163
3,0.99815506
3,0.9972783
3,0.997701
3,0.9976042
3,0.99569535
3,0.98856145
3,0.9928
3,0.99487805
3,0.9967614
3,0.9977368
3,0.9972492
3,0.99659914
3,0.9928832
3,0.98590624
2,0.9791846
2,0.99960214
2,0.99995315
2,0.9999665
2,0.9999814
2,0.99997723
2,0.9996301
2,0.9870342
2,0.9294475
2,0.8957274
3,0.92659724
3,0.963022
3,0.9742907
3,0.9832456
3,0.9889193
3,0.9838365
3,0.9856726
3,0.99322754
3,0.99775463
3,0.99834394
3,0.9980069
3,0.99635893
3,0.9950287
3,0.9968561
3,0.9984359
3,0.998618
3,0.9981742
3,0.9988256
3,0.99851125
3,0.99921
3,0.9988319
3,0.99776673
3,0.99613744
3,0.9966534
3,0.99918526
3,0.9995555
3,0.9977737
3,0.9976833
3,0.9965461
3,0.9964366
3,0.9949457
3,0.99773264
3,0.99807954
3,0.99443793
3,0.992965
3,0.9897747
3,0.9896549
3,0.99628866
3,0.99446183
3,0.9944259
3,0.99552923
3,0.99556446
3,0.99771464
3,0.9987618
3,0.9981653
3,0.9968041
3,0.9928363
3,0.9912923
3,0.9795584
1,0.9273576
1,0.97817403
1,0.98848534
1,0.98213655
1,0.99204034
1,0.9913483
1,0.99598026
1,0.9687075
2,0.99696046
2,0.9995421
2,0.9994417
2,0.99968195
2,0.99988484
2,0.9998865
2,0.999793
2,0.9997563
2,0.9998241
2,0.9996824
2,0.9996617
2,0.99982697
2,0.999833
2,0.99985373
2,0.99994886
2,0.9999851
2,0.99999225
2,0.999995
2,0.9999969
2,0.9999939
2,0.99998605
2,0.99998736
2,0.99999154
2,0.9999932
2,0.9999784
2,0.99996245
2,0.99995506
2,0.9998795
2,0.99881554
2,0.99565107
2,0.9961933
2,0.996942
2,0.9936892
2,0.9973786
2,0.9999213
2,0.9999659
2,0.9999871
2,0.9999918
2,0.9999901
2,0.9999951
2,0.99999404
2,0.9999893
2,0.9999862
2,0.9999776
2,0.99997973
2,0.99996364
2,0.9998802
2,0.9999604
2,0.99997723
2,0.9999335
2,0.9999658
2,0.99998987
2,0.99999607
2,0.9999969
2,0.9999964
2,0.99999523
2,0.99999774
2,0.9999964
2,0.9999989
2,0.99999535
2,0.9999963
2,0.9999939
2,0.9999906
2,0.99997663
2,0.9999603
2,0.99997723
2,0.99993646
2,0.99978
2,0.9998523
2,0.99993134
2,0.99996114
2,0.999936
2,0.9999465
2,0.9999317
2,0.9997744
2,0.99971586
2,0.9997515
2,0.99984705
2,0.99972683
2,0.9999244
2,0.99991775
2,0.9999542
2,0.9999292
2,0.9998889
2,0.9998925
2,0.99969554
2,0.9998857
2,0.99990404
2,0.9999591
2,0.99993813
2,0.9999585
2,0.9999769
2,0.9999757
2,0.9999769
2,0.99996996
2,0.999967
2,0.99996865
2,0.9999621
2,0.999959
2,0.9999813
2,0.9999794
2,0.9999738
2,0.9999565
2,0.99992085
2,0.9999261
2,0.9997955
2,0.9998241
2,0.99989104
2,0.9998627
2,0.999816
2,0.9997621
2,0.999166
2,0.9982358
2,0.99813217
2,0.99956185
2,0.99975973
2,0.9996001
2,0.9997849
2,0.9997316
2,0.9997098
2,0.99982965
2,0.9993149
2,0.99953055
2,0.99952984
2,0.9995864
2,0.99980396
2,0.99953294
2,0.99966526
2,0.9998977
2,0.9999733
2,0.9999486
2,0.9999198
2,0.9999418
2,0.9999778
2,0.9999697
2,0.9999795
2,0.99997437
2,0.99990785
2,0.99979264
2,0.99963903
2,0.9995757
2,0.99981385
2,0.99900407
2,0.9991309
2,0.9996037
2,0.9999653
2,0.99995434
2,0.99986315
2,0.9997422
2,0.99973255
2,0.9997421
2,0.99935967
2,0.9993418
2,0.999876
2,0.99986005
2,0.99990094
2,0.9999409
2,0.9999186
2,0.9999771
2,0.99997795
2,0.9999728
2,0.9999629
2,0.99997103
2,0.99998546
2,0.9999796
2,0.99997103
2,0.9999827
2,0.9998964
2,0.9995409
2,0.99968815
2,0.9997472
2,0.99988365
2,0.9997855
2,0.9999764
2,0.99998915
2,0.99998796
2,0.9999908
2,0.99999607
2,0.99999475
2,0.9999926
2,0.9999926
2,0.9999939
2,0.9999945
2,0.99999654
2,0.9999963
2,0.99999845
2,0.99999726
2,0.9999969
2,0.9999937
2,0.9999875
2,0.99998355
2,0.99996305
2,0.9999335
2,0.99984133
2,0.999645
2,0.9992982
2,0.99915016
2,0.99930465
2,0.99989784
2,0.99996006
2,0.99998343
2,0.99998605
2,0.99998903
2,0.99999154
2,0.99997544
2,0.9999639
2,0.9999651
2,0.99989426
2,0.99964535
2,0.99965525
2,0.9997156
2,0.999777
2,0.9999231
2,0.99997485
2,0.99998593
2,0.99999094
2,0.9999958
2,0.99999547
2,0.99999154
2,0.9999949
2,0.9999914
2,0.99999297
2,0.99999535
2,0.9999938
2,0.9999943
2,0.999998
2,0.99999094
2,0.9999832
2,0.9999925
2,0.9999895
2,0.99999
2,0.9999634
2,0.99997485
2,0.99995685
2,0.9999591
2,0.9999752
2,0.99996567
2,0.99996305
2,0.99997747
2,0.9999815
2,0.99998164
2,0.99997616
2,0.9999887
2,0.999998
2,0.99999845
2,0.9999993
2,0.9999974
2,0.99999774
2,0.99999666
2,0.99999845
2,0.99999857
2,0.99999666
2,0.9999956
2,0.9999982
2,0.9999989
2,0.9999969
2,0.9999982
2,0.99999905
2,0.999998
2,0.99999654
2,0.9999989
2,0.9999993
2,0.9999993
2,0.9999982
2,0.9999993
2,0.9999988
2,0.9999939
2,0.9999902
2,0.999992
2,0.99999475
2,0.999984
2,0.9999821
2,0.99998224
2,0.9999573
2,0.99995565
2,0.99998105
2,0.9999912
2,0.9999914
2,0.9999865
2,0.9999329
2,0.9997811
2,0.9991172
2,0.9962639
2,0.99253356
2,0.98261005
2,0.990384
2,0.9995758
2,0.99983644
2,0.99987197
2,0.99991477
2,0.9999044
2,0.99966586
2,0.9981139
2,0.9985476
2,0.99933213
2,0.99977
2,0.9998921
2,0.9999552
2,0.999977
2,0.9999759
2,0.9999689
2,0.99995136
2,0.99997437
2,0.9999865
2,0.9999455
2,0.9998745
2,0.9988268
2,0.98855364
2,0.9823054
2,0.99064064
2,0.99854726
2,0.997246
2,0.99708194
2,0.9981154
2,0.99849427
2,0.99977154
2,0.9998759
2,0.99983966
2,0.9998665
2,0.99998856
2,0.999951
2,0.9998766
2,0.9998754
2,0.999833
2,0.9997044
2,0.99974316
2,0.9997261
2,0.99981695
2,0.9999043
2,0.9998555
2,0.99984443
2,0.99992704
2,0.99975175
2,0.99946934
2,0.99970275
2,0.9998161
2,0.9998336
2,0.99988353
2,0.9999205
2,0.9999012
2,0.9999181
2,0.99995077
2,0.9999629
2,0.99992263
2,0.99991536
2,0.9999386
2,0.9999435
2,0.99994624
2,0.9999366
2,0.9998648
2,0.9998896
2,0.9999218
2,0.9999062
2,0.99992
2,0.9997744
2,0.99978036
2,0.99968636
2,0.9997249
2,0.99956197
2,0.99954116
2,0.99952996
2,0.99953973
2,0.99989605
2,0.99990284
2,0.99981385
2,0.99981266
2,0.9997428
2,0.99972767
2,0.9995363
2,0.9992894
2,0.99870145
2,0.9997156
2,0.9997979
2,0.9997508
2,0.9997055
2,0.9998828
2,0.99986255
2,0.9998735
2,0.9999162
2,0.9999354
2,0.9999354
2,0.999928
2,0.99988985
2,0.9997458
2,0.9997962
2,0.99987686
2,0.9997054
2,0.9995827
2,0.999796
2,0.9998116
2,0.9998332
2,0.99959975
2,0.99975556
2,0.99962866
2,0.9996513
2,0.9999268
2,0.99997604
2,0.9999876
2,0.9999889
2,0.9999912
2,0.9999851
2,0.9999796
2,0.9999802
2,0.99995947
2,0.9998945
2,0.9996555
2,0.9992601
2,0.9988778
2,0.9997149
2,0.9997955
2,0.99967253
2,0.9994542
2,0.99993634
2,0.99988484
2,0.9997118
2,0.99988604
2,0.9998989
2,0.99996877
2,0.99996567
2,0.999969
2,0.99988556
2,0.99990416
2,0.9999393
2,0.99990666
2,0.99991715
2,0.9999447
2,0.99994063
2,0.9999305
2,0.9999342
2,0.9999144
2,0.99984956
2,0.9997286
2,0.9997218
2,0.9997291
2,0.9996543
2,0.99968576
2,0.9997348
2,0.9996132
2,0.9995012
2,0.99988985
2,0.9999684
2,0.99991655
2,0.99994636
2,0.9999703
2,0.9999877
2,0.99997044
2,0.9998062
2,0.997938
2,0.9597594
3,0.92815477
2,0.9492772
2,0.9508883
3,0.929607
3,0.85146236
3,0.8831682
2,0.9954978
2,0.99936146
2,0.9998313
2,0.9999132
2,0.999923
2,0.9998336
2,0.99987125
2,0.9999112
2,0.9999335
2,0.9999746
2,0.9999937
2,0.99999404
2,0.99999154
2,0.99999416
2,0.9999939
2,0.9999932
2,0.9999924
2,0.9999974
2,0.99999106
2,0.9999888
2,0.9999907
2,0.9999907
2,0.9999894
2,0.9999964
2,0.99999774
2,0.99999833
2,0.99999833
2,0.9999981
2,0.99999607
2,0.99999404
2,0.99999595
2,0.99999774
2,0.9999982
2,0.9999974
2,0.999998
2,0.99999654
2,0.9999945
2,0.9999933
2,0.9999889
2,0.99998343
2,0.9999665
2,0.9999584
2,0.99994504
2,0.999967
2,0.9999794
2,0.99996674
2,0.99993527
2,0.9999852
2,0.9999703
2,0.9998665
2,0.9998963
2,0.9999498
2,0.9998771
2,0.99988854
2,0.9999001
2,0.99995923
2,0.9999424
2,0.9999503
2,0.9999858
2,0.99998665
2,0.99999523
2,0.9999982
2,0.9999994
2,0.99999964
2,0.99999964
2,0.9999994
2,0.9999994
2,0.9999995
2,0.9999988
2,0.9999987
2,0.99999726
2,0.99999547
2,0.99999714
2,0.9999963
2,0.999997
2,0.99998975
2,0.9999504
2,0.9991942
3,0.9944108
3,0.99710375
3,0.9980743
3,0.99630547
3,0.9962614
3,0.99772614
3,0.9967559
3,0.99613154
3,0.99708706
3,0.99878365
3,0.99899477
3,0.99951506
3,0.99928266
3,0.9995148
3,0.99942917
3,0.9996112
3,0.99802846
3,0.99644107
3,0.99326235
3,0.99138016
3,0.99012625
3,0.9976513
3,0.9990509
3,0.9987531
3,0.99868554
3,0.9991972
3,0.9991811
3,0.99730754
3,0.9984236
3,0.9994295
3,0.99868006
3,0.99861753
3,0.99894375
3,0.99904877
3,0.9995003
3,0.99931717
3,0.999091
3,0.9993604
3,0.99938977
3,0.99919766
3,0.99860173
3,0.9979697
3,0.9981713
3,0.99820614
3,0.99693847
3,0.99760604
3,0.997355
3,0.99735993
3,0.9959507
3,0.9946707
3,0.9945016
3,0.9807453
3,0.97963387
3,0.9943217
3,0.99777955
3,0.9986412
3,0.9990761
3,0.99935955
3,0.99921966
3,0.998458
3,0.99921465
3,0.9991736
3,0.9987074
3,0.9972683
3,0.9976507
3,0.9948914
3,0.97772175
2,0.88611555
3,0.9429358
3,0.95997936
2,0.9960323
2,0.9989918
2,0.98043203
3,0.9971763
3,0.99389595
3,0.99369955
3,0.99896646
3,0.99920493
3,0.9989311
3,0.9989372
3,0.9994892
3,0.9995072
3,0.99960274
3,0.9996284
3,0.99946076
3,0.9995233
3,0.9996823
3,0.9997677
3,0.99959236
3,0.99942255
3,0.99953187
3,0.99928904
3,0.99935156
3,0.99876946
3,0.9990258
3,0.99915004
3,0.99931633
3,0.9959258
3,0.99565756
3,0.9975013
3,0.99750286
3,0.9558798
2,0.94756883
3,0.97105575
3,0.9944507
3,0.99181753
3,0.996073
3,0.9972977
3,0.9981737
3,0.9985474
3,0.9982468
3,0.99851996
3,0.9980077
3,0.9970174
3,0.9981073
3,0.99674064
3,0.97662294
3,0.9882554
3,0.9966814
3,0.9984084
3,0.9974341
3,0.997589
3,0.9960426
3,0.99539006
3,0.9978933
3,0.9985299
3,0.997869
3,0.9971974
3,0.9983253
3,0.99894136
3,0.9993032
3,0.99880457
3,0.99942017
3,0.99929786
3,0.99949586
3,0.999353
3,0.99778324
2,0.9817663
2,0.9832502
3,0.981561
3,0.9967289
3,0.9976731
3,0.99634236
3,0.9948096
3,0.998489
3,0.99878126
3,0.9988733
3,0.9995857
3,0.99958664
3,0.99963486
3,0.99945503
3,0.99933475
3,0.99882287
3,0.9987656
3,0.99862504
3,0.998604
3,0.99636877
3,0.99382013
3,0.9720295
2,0.82801837
2,0.9557641
2,0.9758714
2,0.9961333
2,0.9993268
2,0.9998006
2,0.9999459
2,0.9999448
2,0.99966586
2,0.9994758
2,0.99775475
2,0.9864547
3,0.8279157
3,0.9609525
3,0.9863268
3,0.99407744
3,0.99621516
3,0.9978242
3,0.99929214
3,0.9993337
3,0.9992106
3,0.9993524
3,0.9996376
3,0.9988342
3,0.9984869
3,0.99761707
3,0.9984676
3,0.99618584
3,0.99482155
3,0.9971204
3,0.9986915
3,0.99875224
3,0.99870217
3,0.9985097
3,0.9979965
3,0.9966864
3,0.99837035
3,0.9983621
3,0.9986773
3,0.9978167
3,0.9980263
3,0.9991529
3,0.9983354
3,0.9963766
3,0.99689937
3,0.9981172
3,0.9990269
3,0.998889
3,0.9982572
3,0.99772114
3,0.99421364
3,0.99664426
3,0.99797755
3,0.98736066
3,0.99001807
3,0.9962668
3,0.99815184
3,0.9960647
3,0.9986696
3,0.99896514
3,0.9987765
3,0.9981781
3,0.99867463
3,0.99839896
3,0.9979151
3,0.99760395
3,0.9984682
3,0.99820673
3,0.99795914
3,0.9994056
3,0.99950993
3,0.9982352
3,0.9959941
3,0.99734384
3,0.995726
3,0.992751
3,0.9576656
3,0.9464589
1,0.93307674
1,0.9517971
1,0.9887862
1,0.9513766
2,0.91614455
2,0.9404097
2,0.953723
2,0.9629029
2,0.99832135
2,0.9968196
3,0.98330873
3,0.9956722
3,0.9968299
3,0.99868685
3,0.99917763
3,0.9992519
3,0.9984504
3,0.9984915
3,0.99746656
3,0.998855
3,0.9976324
3,0.99208915
3,0.994187
3,0.9973232
3,0.9974451
3,0.9948264
3,0.99852645
3,0.9989962
3,0.9989753
3,0.99848133
3,0.99842215
3,0.9951279
3,0.9759463
3,0.95327616
1,0.94869053
1,0.9899861
1,0.9988537
1,0.99920744
1,0.99919707
1,0.99843305
1,0.9965926
1,0.9953381
1,0.9800786
1,0.99113715
1,0.9970091
1,0.99806947
1,0.99882644
1,0.9982521
1,0.9973912
1,0.99643815
1,0.9939486
1,0.99175066
1,0.99281573
1,0.9964618
1,0.99827576
1,0.99913484
1,0.999483
1,0.9993438
1,0.99787736
1,0.9966536
1,0.9936215
1,0.9951326
1,0.9931458
1,0.9944661
1,0.99080735
1,0.9957742
1,0.9963385
1,0.996523
1,0.99762636
1,0.9982191
1,0.9958248
1,0.9941269
1,0.9948178
1,0.9823543
1,0.9822281
1,0.9938414
1,0.9940315
1,0.996267
1,0.9994918
1,0.9993709
1,0.99972886
1,0.9996891
1,0.9996345
1,0.9995888
1,0.9993032
1,0.9994628
1,0.99958855
1,0.99940693
1,0.99943024
1,0.99948114
1,0.9991279
1,0.9985979
1,0.9989993
1,0.99658597
1,0.9945121
1,0.998408
1,0.99887425
1,0.99806637
1,0.9989164
1,0.99862826
1,0.998577
1,0.9980507
1,0.9992919
1,0.99924576
1,0.99888366
1,0.99899334
1,0.9985714
1,0.9990107
1,0.9990563
1,0.99914575
1,0.99883467
1,0.9976737
1,0.9966037
1,0.9947596
1,0.99304634
1,0.9889438
1,0.9944301
1,0.98881626
1,0.9786861
1,0.9910828
1,0.9783779
2,0.9948667
2,0.9955876
2,0.9873598
3,0.91611433
3,0.98735374
3,0.98866814
3,0.9947206
3,0.99700147
3,0.99722964
3,0.99511766
3,0.9890939
3,0.9242029
2,0.93165505
3,0.978124
3,0.9958579
3,0.9955149
3,0.9970837
3,0.9973248
3,0.99856025
3,0.9991185
3,0.99830747
3,0.99546546
3,0.9981395
3,0.997617
3,0.9564368
3,0.9661824
3,0.98349553
3,0.97872454
3,0.98615605
3,0.9955662
3,0.9991252
3,0.9989472
3,0.9993974
3,0.9996203
3,0.99963987
3,0.99953413
3,0.9996971
3,0.9997037
3,0.9993186
3,0.99784076
3,0.99429756
3,0.98902553
3,0.97715783
3,0.97494274
3,0.96121037
2,0.99964464
2,0.9995937
2,0.97073764
3,0.99217623
3,0.9928468
3,0.99656016
3,0.9982083
3,0.9992711
3,0.9993954
3,0.999081
3,0.9981267
3,0.9962921
3,0.9979311
3,0.9877472
2,0.92452353
3,0.93696433
3,0.9961029
3,0.9975387
3,0.9957567
3,0.9965403
3,0.9988335
3,0.9983187
3,0.99836737
3,0.9975586
3,0.99558204
3,0.9960653
3,0.9861801
2,0.9591342
2,0.9913999
3,0.97496325
3,0.9945563
3,0.9967444
3,0.99876463
3,0.9979931
3,0.999263
3,0.99911267
3,0.9960781
3,0.9954922
3,0.9987483
3,0.99927324
3,0.9976857
3,0.9986305
3,0.99892247
3,0.9970811
3,0.99618894
3,0.99008685
3,0.99768627
3,0.9970567
3,0.9928768
3,0.9903556
3,0.9976006
3,0.99805695
3,0.9984855
3,0.99882895
3,0.9970181
3,0.9982668
3,0.99900025
3,0.998063
3,0.9916397
3,0.98748416
3,0.9136321
2,0.99298227
2,0.98697716
3,0.9727131
3,0.96767354
3,0.98741513
3,0.98526776
3,0.98957413
3,0.9975662
3,0.999463
3,0.99964285
3,0.99965894
3,0.99947006
3,0.9994491
3,0.9994475
3,0.9988626
3,0.9985668
3,0.99663347
3,0.9984251
3,0.99920136
3,0.99915445
3,0.9987344
3,0.99846554
3,0.996425
3,0.9964683
3,0.9981389
3,0.9988557
3,0.9981604
3,0.9968817
3,0.99861836
3,0.9983569
3,0.9977156
3,0.99216074
3,0.9882096
3,0.99411976
3,0.99610305
3,0.99630296
3,0.9969862
3,0.99632734
3,0.9962171
3,0.99490273
3,0.99639124
3,0.99813384
3,0.9985946
3,0.9986533
3,0.9985771
3,0.997776
3,0.9942502
3,0.9942106
3,0.96630657
2,0.9997451
2,0.9997893
2,0.97394466
3,0.995836
3,0.9896373
3,0.9792206
3,0.98750263
3,0.9944659
3,0.9985807
3,0.99826354
3,0.99936813
3,0.99916923
3,0.9981779
3,0.9957955
3,0.9966871
3,0.9866881
2,0.9865953
2,0.9996051
2,0.99991095
2,0.99996936
2,0.9999908
2,0.99999666
2,0.99999213
2,0.99999034
2,0.9999893
2,0.99993575
2,0.99951863
2,0.9892135
2,0.9501262
3,0.9431639
3,0.97064734
3,0.99626046
3,0.99852717
3,0.9972537
3,0.99867165
3,0.99922943
3,0.99917656
3,0.9988049
3,0.9985734
3,0.9981375
3,0.9987056
3,0.99911493
3,0.9987889
3,0.99681276
3,0.9908375
3,0.9953499
3,0.99790573
3,0.99218994
3,0.99333835
3,0.9975842
3,0.9980026
3,0.9977531
3,0.9972132
3,0.99714166
3,0.9985128
3,0.9989498
3,0.9964824
3,0.99791366
3,0.996905
2,0.9321151
2,0.95122385
2,0.89504164
3,0.9848231
3,0.97299
3,0.9860882
3,0.99597377
3,0.9983955
3,0.9974292
3,0.9989133
3,0.9978132
3,0.9945292
3,0.9906098
3,0.99812156
3,0.9985846
3,0.99769235
3,0.99170566
3,0.99596477
3,0.99888486
3,0.9992536
3,0.998938
3,0.99947304
3,0.99906117
3,0.9973092
3,0.9780546
3,0.9899211
3,0.9939657
3,0.99603456
3,0.99795866
3,0.9988269
3,0.9984321
3,0.9988193
3,0.99867684
3,0.9970993
3,0.997271
3,0.99475867
3,0.9891824
3,0.9927769
3,0.9964874
3,0.9968477
3,0.99774027
3,0.9965024
3,0.99641657
3,0.9987619
3,0.9980111
3,0.99624723
3,0.99795157
3,0.99912816
3,0.99906594
3,0.9985613
3,0.99865097
3,0.9991186
3,0.9979234
3,0.9978782
3,0.9978872
3,0.9921977
2,0.9096365
2,0.93125075
3,0.97264624
3,0.9912212
3,0.99385023
3,0.99485284
3,0.99745613
3,0.997384
3,0.99819356
3,0.9983419
3,0.9980715
3,0.9965389
3,0.99565035
3,0.99381655
3,0.9923913
3,0.9831654
3,0.9525138
3,0.9517543
3,0.8779559
1,0.93694603
1,0.97682947
