brain_state,confidence_score
3,0.99945897
3,0.9983215
3,0.9982572
3,0.9981406
3,0.99899966
3,0.9980415
3,0.99252
3,0.9853168
3,0.98795766
3,0.9895475
3,0.97869956
2,0.9712142
2,0.9771417
3,0.9423959
3,0.9835554
3,0.99258727
3,0.98110145
3,0.98680395
3,0.9960685
3,0.99800354
3,0.99874026
3,0.99863666
3,0.99774337
3,0.9982132
3,0.99845946
3,0.99774796
3,0.9983557
3,0.99797267
3,0.99776685
3,0.99835914
3,0.9977519
3,0.9925678
3,0.99368614
3,0.9976476
3,0.9975656
3,0.9978454
3,0.9978529
3,0.99899095
3,0.99902034
3,0.9988065
3,0.9986167
3,0.9990476
3,0.99906296
3,0.9989675
3,0.9983998
3,0.99846065
3,0.99902534
3,0.99810046
3,0.99796164
3,0.99701107
3,0.9985239
3,0.99755883
3,0.9957314
3,0.99231565
3,0.99557966
3,0.9962633
3,0.9972698
3,0.9981907
3,0.99742836
3,0.9972905
3,0.99799675
3,0.9961981
3,0.9884122
3,0.98213
3,0.98479134
3,0.9566278
3,0.9134513
3,0.9234566
3,0.95102173
3,0.95092016
1,0.9014259
3,0.9151717
1,0.9175265
1,0.98758984
1,0.9963086
1,0.9953432
1,0.98844564
1,0.9736091
1,0.9737463
1,0.99597377
1,0.9978362
1,0.9987249
1,0.9979061
1,0.9990007
1,0.99855036
1,0.9981463
1,0.99532026
1,0.9976724
1,0.9922841
1,0.9950655
1,0.99904686
1,0.99949384
1,0.9991679
1,0.99906725
1,0.9984092
1,0.9983494
1,0.99806494
1,0.9978315
1,0.99636203
1,0.99667346
1,0.99639505
1,0.9983165
1,0.9981341
1,0.9995254
1,0.99950683
1,0.99947864
1,0.9997472
1,0.9995721
1,0.9998666
1,0.9997234
1,0.99954635
1,0.9989491
1,0.99774903
1,0.9979431
1,0.99911124
1,0.99942696
1,0.9989171
1,0.9989083
1,0.9991949
1,0.9987197
1,0.9993531
1,0.99767417
1,0.9943106
1,0.96380967
2,0.9967763
2,0.99760497
2,0.94260365
2,0.9127032
3,0.9798824
3,0.96814114
3,0.9783756
3,0.9800923
2,0.9658767
2,0.9752509
3,0.9808667
3,0.98880637
3,0.99669456
3,0.99813193
3,0.99766254
3,0.9992224
3,0.99956053
3,0.9904604
3,0.9869467
3,0.9963438
3,0.99933165
3,0.9984889
3,0.99879384
3,0.9986658
3,0.9713175
2,0.98432887
2,0.98249257
3,0.98598856
3,0.9937546
3,0.9956326
3,0.99616563
3,0.9982981
3,0.99767
3,0.9978416
3,0.9981937
3,0.9995493
3,0.9989893
3,0.9980471
3,0.9987081
3,0.9987729
3,0.9991485
3,0.9977551
3,0.98718774
3,0.9731109
3,0.9829652
3,0.9901929
3,0.99547076
3,0.99641514
3,0.9966036
3,0.99693835
3,0.9976457
3,0.9974597
3,0.99748033
3,0.9974021
3,0.9941777
3,0.9973999
3,0.99851936
3,0.9985688
3,0.99833626
3,0.99833053
3,0.998434
3,0.99801105
3,0.99889874
3,0.9985215
3,0.9989924
3,0.99404645
3,0.9840889
3,0.9919328
3,0.99413127
3,0.99219126
3,0.9936005
3,0.99649554
3,0.99935645
3,0.99950147
3,0.9990472
3,0.99904436
3,0.9991811
3,0.99923456
3,0.9981516
3,0.9938212
3,0.9934536
3,0.99211806
3,0.99516785
3,0.99547887
3,0.976127
2,0.9790999
2,0.97949344
3,0.9894749
3,0.99251515
3,0.9899747
3,0.9983254
3,0.99668664
3,0.9982673
3,0.9971294
3,0.9989215
3,0.99918777
3,0.99776757
3,0.9985098
3,0.9990984
3,0.99952686
3,0.9983374
3,0.99802965
3,0.9980731
3,0.9975776
3,0.9976331
3,0.998743
3,0.9961999
3,0.9775227
3,0.99279857
3,0.99699795
3,0.99799573
3,0.99706596
3,0.9966808
3,0.99760133
3,0.998109
3,0.9987105
3,0.99855524
3,0.9986241
3,0.9988667
3,0.99785477
3,0.9963069
3,0.9973943
3,0.99931085
3,0.9982566
3,0.9965946
3,0.99838364
3,0.9987639
3,0.9958389
3,0.9823323
2,0.9766688
2,0.98809296
2,0.9863962
2,0.9986639
2,0.9999366
2,0.9999802
2,0.99999416
2,0.9999964
2,0.99997497
2,0.99990153
2,0.9985341
2,0.9837314
2,0.9878401
2,0.9950074
2,0.99899405
2,0.9991284
2,0.99081576
2,0.9845361
3,0.9935866
3,0.9925891
3,0.988868
3,0.9939739
3,0.98358756
2,0.9994992
2,0.99936694
3,0.99250174
3,0.99477625
3,0.996885
3,0.9986873
3,0.9985947
3,0.99709654
3,0.9959371
3,0.9963812
3,0.99667287
3,0.9861383
3,0.9908573
3,0.9898891
3,0.9961572
3,0.9968753
3,0.99848676
3,0.9984945
3,0.9980405
3,0.99924076
3,0.9990308
3,0.99891734
3,0.9995339
3,0.9997553
3,0.99967825
3,0.99935335
3,0.9985819
3,0.99840075
3,0.9962884
2,0.97626346
2,0.9979438
2,0.9987557
2,0.9987149
2,0.9993568
2,0.9993637
2,0.9997855
2,0.9999471
2,0.9998442
2,0.9997546
2,0.993529
3,0.9738898
3,0.99077046
3,0.9944501
3,0.99661297
3,0.99911445
3,0.9997112
3,0.9997212
3,0.9995178
3,0.9995976
3,0.9991154
3,0.9993622
3,0.9996549
3,0.999647
3,0.9995603
3,0.99922407
3,0.9989015
3,0.99923
3,0.99900764
3,0.9986809
3,0.9990096
3,0.999241
3,0.99897146
3,0.9988722
3,0.99854517
3,0.9986413
3,0.9992605
3,0.99769515
3,0.9968443
3,0.99843496
3,0.99918634
3,0.99943787
3,0.9993316
3,0.9989969
3,0.99795413
3,0.9966024
2,0.9718506
2,0.9852695
2,0.99751747
2,0.99649566
2,0.9845219
3,0.9537766
3,0.9494834
3,0.93037605
3,0.9496351
3,0.98921573
3,0.99522746
3,0.9962896
3,0.9961976
3,0.9984079
3,0.9993249
3,0.9992085
3,0.9983613
3,0.9984029
3,0.9981275
3,0.99815446
3,0.99913424
3,0.99875987
3,0.99855775
3,0.9971951
3,0.99736744
3,0.9974801
3,0.9919669
3,0.9770312
3,0.9690249
2,0.97324425
2,0.96631104
3,0.9911355
3,0.9955381
3,0.9958507
3,0.9972928
3,0.9973502
3,0.9979219
3,0.9982988
3,0.9978294
3,0.99808323
3,0.9988397
3,0.99933064
3,0.99909604
3,0.9983158
3,0.9970572
3,0.99773103
3,0.99712914
3,0.99905664
3,0.9987902
3,0.99850166
3,0.9958906
3,0.96987
2,0.98462844
2,0.97731316
3,0.95523876
3,0.99041045
3,0.9976216
3,0.99809927
3,0.9981437
3,0.99905187
3,0.9993919
3,0.99715084
3,0.9956138
3,0.9974916
3,0.997743
3,0.996384
3,0.9962541
3,0.9977805
3,0.99873
3,0.99865854
3,0.9983979
3,0.99840146
3,0.99812144
3,0.9957842
3,0.98361635
3,0.993543
3,0.99677426
3,0.99011564
3,0.99475265
3,0.9991241
3,0.99897146
3,0.9963993
3,0.9920541
3,0.99562824
3,0.99840575
3,0.9975122
3,0.9978962
3,0.998287
3,0.9985905
3,0.99903476
3,0.99945194
3,0.9988481
3,0.99884206
3,0.9984378
3,0.9983833
3,0.9969214
3,0.99650794
3,0.9939028
3,0.97820103
3,0.94968057
3,0.9563759
3,0.96733767
3,0.8984945
2,0.98907244
2,0.9884312
2,0.991076
2,0.9561134
3,0.9794687
3,0.9865508
3,0.9905688
3,0.9954277
3,0.9952962
3,0.9836572
2,0.9850758
3,0.9927288
3,0.99643916
3,0.9981787
3,0.99598384
3,0.9966175
3,0.99684983
3,0.99942255
3,0.99930036
3,0.9991848
3,0.9994931
3,0.9992386
3,0.9992716
3,0.9974909
3,0.99472874
3,0.996498
3,0.9932266
3,0.9931248
3,0.9972199
3,0.99279445
2,0.95744526
2,0.96500546
3,0.9810301
3,0.991531
3,0.9912608
3,0.99404776
3,0.99826366
3,0.99901044
3,0.9992767
3,0.9992976
3,0.99924123
3,0.99918824
3,0.999371
3,0.99851376
3,0.99637324
3,0.99541026
3,0.9980252
3,0.998511
3,0.9978265
3,0.99242413
3,0.9953056
3,0.99657154
3,0.98659813
3,0.97385514
3,0.98785883
3,0.99271965
3,0.9900205
3,0.9916222
3,0.99370664
3,0.9959734
3,0.99847203
3,0.99857056
3,0.99827874
3,0.9991099
3,0.99922776
3,0.9987876
3,0.9985405
3,0.99895763
3,0.9983542
3,0.99838805
3,0.9970651
3,0.99333775
3,0.9915592
3,0.9728769
3,0.9654021
3,0.9667576
3,0.9769017
1,0.9574948
1,0.9922151
1,0.9978034
1,0.9989889
1,0.9990018
1,0.9992706
1,0.9978644
1,0.9987949
1,0.99728715
1,0.99749714
1,0.998123
1,0.99953043
1,0.9988657
1,0.999446
1,0.99965584
1,0.9993055
1,0.99964786
1,0.99945146
1,0.9996865
1,0.9984962
1,0.99922156
1,0.9990183
1,0.99927384
1,0.9992071
1,0.99974734
1,0.9996561
1,0.9999207
1,0.9996202
1,0.99914885
1,0.9989557
1,0.99877733
1,0.9979214
1,0.9983712
1,0.99894863
1,0.9990619
1,0.99897146
1,0.99909115
1,0.9992803
1,0.99844426
1,0.9984303
1,0.998168
1,0.9967163
1,0.99822754
1,0.99792933
1,0.9987109
1,0.9983125
1,0.99778867
1,0.99513537
1,0.9930044
1,0.9877939
1,0.9679763
1,0.985957
1,0.98548234
1,0.9930825
1,0.996332
1,0.99843436
1,0.9991474
1,0.9997452
1,0.99979395
1,0.999828
1,0.999861
1,0.9998758
1,0.99990594
1,0.99983716
1,0.99979466
1,0.9997229
1,0.99976295
1,0.9995499
1,0.9995653
1,0.99941933
1,0.9996494
1,0.99948895
1,0.99929726
1,0.999777
1,0.99987435
1,0.9998233
1,0.99894565
1,0.9994524
1,0.9995652
1,0.99901795
1,0.99893886
1,0.99831736
1,0.9991972
1,0.99949324
1,0.99961
1,0.9995177
1,0.99926263
1,0.99912316
1,0.99723357
1,0.9976133
1,0.9976548
1,0.9991492
1,0.99880683
1,0.9831405
2,0.99935097
2,0.9997862
2,0.9996431
2,0.99990857
2,0.99994636
2,0.99989915
2,0.9998435
2,0.99437547
3,0.94895613
3,0.90774524
3,0.9712408
3,0.97067106
3,0.931952
2,0.96193564
3,0.973879
2,0.9209548
2,0.91219985
3,0.93792534
3,0.98407704
3,0.98258084
3,0.9852447
3,0.90763015
2,0.9657925
2,0.95771825
3,0.988111
3,0.98215854
3,0.98182917
3,0.9939626
3,0.99871385
3,0.99774086
3,0.9975858
3,0.9981001
3,0.99817896
3,0.99842864
3,0.9986518
3,0.9868269
3,0.96151114
3,0.98462045
3,0.9980142
3,0.99858415
3,0.9965815
3,0.9983664
3,0.9991486
3,0.9956176
2,0.9884697
2,0.99159724
3,0.9917144
3,0.9982621
3,0.9974348
3,0.99588215
3,0.9975668
3,0.9980095
3,0.99838305
3,0.998021
3,0.9969818
3,0.9919813
3,0.99257725
3,0.9955492
3,0.9913099
3,0.98152816
3,0.99054104
3,0.97224617
2,0.9782761
3,0.9830353
3,0.996367
3,0.9982273
3,0.9980556
3,0.99819934
3,0.99689806
3,0.9947796
3,0.99834335
3,0.9983973
3,0.99880934
3,0.996609
3,0.9939761
3,0.99574846
3,0.99041265
2,0.9756418
2,0.9600042
3,0.9926428
3,0.9968573
3,0.9947031
3,0.99394727
3,0.99815744
3,0.9993761
3,0.99870455
3,0.9987815
3,0.9988606
3,0.99903893
3,0.9986847
3,0.99907815
3,0.9994036
3,0.99962664
3,0.9989054
3,0.9984579
3,0.9980787
3,0.99870276
3,0.99869066
3,0.9982692
3,0.9980373
3,0.99715793
3,0.9985422
3,0.99621236
3,0.979393
3,0.9867247
3,0.9978377
3,0.9990287
3,0.9982399
3,0.99884796
3,0.9987669
3,0.99887747
3,0.99921703
3,0.99876475
3,0.9993887
3,0.99742573
3,0.975502
3,0.978534
3,0.9907962
3,0.99614465
3,0.9981987
3,0.9978555
3,0.9977502
3,0.9985374
3,0.99838793
3,0.99712354
3,0.9966627
3,0.99805236
3,0.9978104
3,0.9957919
3,0.99688345
3,0.99838424
3,0.9962567
3,0.99588495
3,0.99869365
3,0.999526
3,0.9984189
3,0.99905175
3,0.99961734
3,0.9995204
3,0.99956423
3,0.9996001
3,0.99976283
3,0.99980384
3,0.99979824
3,0.9997998
3,0.9997185
3,0.9994005
3,0.9986669
3,0.99611807
3,0.9983955
3,0.99950254
3,0.9989417
3,0.9985655
3,0.9980977
3,0.9982065
3,0.9961863
3,0.9958721
3,0.99777776
3,0.99843735
3,0.99715567
3,0.9984084
3,0.9970049
3,0.9869442
2,0.9858958
3,0.9798188
3,0.9837695
3,0.98534596
3,0.9973289
3,0.9984371
3,0.9934696
3,0.99401146
3,0.99724686
3,0.9982284
3,0.99571383
3,0.9970727
3,0.99576783
3,0.9980902
3,0.99750453
3,0.99871504
3,0.99944156
3,0.99924636
3,0.9989556
3,0.9989924
3,0.9991178
3,0.99825674
3,0.99743396
3,0.99827754
3,0.9982167
3,0.9980228
3,0.99872464
3,0.9962739
3,0.99469167
3,0.9911253
3,0.9967217
3,0.99805707
3,0.994951
3,0.99649787
3,0.99661523
3,0.99879766
3,0.99913895
3,0.99708337
3,0.9923138
3,0.9925241
3,0.9523905
2,0.98645616
2,0.98184764
2,0.9762645
2,0.96618706
3,0.98089164
3,0.9938199
3,0.9975737
3,0.9982766
3,0.9963225
3,0.97570634
3,0.9804528
3,0.9977132
3,0.99917823
3,0.9987079
3,0.9993494
3,0.9996815
3,0.999355
3,0.9987551
3,0.99936444
3,0.9989772
3,0.99767584
3,0.99814343
3,0.99839944
3,0.9969031
3,0.99175864
3,0.9918356
3,0.9881032
2,0.99252933
2,0.9994246
2,0.99934536
2,0.9785472
3,0.96413034
3,0.98102796
3,0.9932354
3,0.99462765
3,0.996185
3,0.99679
3,0.9976404
3,0.9981528
3,0.9990176
3,0.9978789
3,0.9980323
3,0.9993351
3,0.9987846
3,0.999231
3,0.9995946
3,0.99974877
3,0.99844354
3,0.99817026
3,0.99910766
3,0.99887556
3,0.99858665
3,0.9992163
3,0.99959797
3,0.9974728
3,0.9940187
3,0.9973132
3,0.991751
2,0.9758158
2,0.9848644
3,0.9838088
3,0.99611473
3,0.99819714
3,0.9976682
3,0.9994307
3,0.9996332
3,0.999196
3,0.9984756
3,0.9985569
3,0.99920565
3,0.9994311
3,0.9983973
3,0.9981535
3,0.9986765
3,0.99941254
3,0.9990559
3,0.9964043
3,0.9986131
3,0.9990564
3,0.99909294
3,0.99807286
3,0.9974612
3,0.99729055
3,0.9971426
3,0.9949203
3,0.9959143
3,0.9945176
3,0.98835224
2,0.9816767
2,0.99583435
2,0.99347395
3,0.98498607
3,0.98543787
3,0.98564583
3,0.99067396
3,0.99511105
3,0.9971661
3,0.99752504
3,0.99810106
3,0.9991265
3,0.9988494
3,0.9984604
3,0.99829346
3,0.99915826
3,0.9994529
3,0.99938667
3,0.9988556
3,0.99771416
3,0.99762064
3,0.9976705
3,0.99410015
3,0.99365026
3,0.99325997
3,0.9899238
2,0.9935329
2,0.9898135
2,0.9946101
2,0.9869824
3,0.99336725
3,0.99772733
3,0.9990169
3,0.9987973
3,0.9976228
3,0.99902225
3,0.99956244
3,0.99876416
3,0.9958508
3,0.99668115
3,0.9975084
3,0.99830085
3,0.9986904
3,0.99815255
3,0.9987317
3,0.9992811
3,0.9985014
3,0.9990313
3,0.99829596
3,0.9976484
3,0.99847203
3,0.99898034
3,0.9984042
3,0.991487
3,0.9709791
3,0.9448154
3,0.94302416
3,0.8926883
1,0.9509603
1,0.98404354
1,0.9956867
1,0.99813396
1,0.9990006
1,0.9994425
1,0.99947315
1,0.9996848
1,0.9995844
1,0.99942267
1,0.9988921
1,0.99870837
1,0.99851257
1,0.9974179
1,0.99864787
1,0.99889934
1,0.9987897
1,0.99869764
1,0.9987556
1,0.9991111
1,0.9990741
1,0.9994523
1,0.99963236
1,0.99967647
1,0.9996069
1,0.9996947
1,0.9995746
1,0.99952674
1,0.99908507
1,0.9989531
1,0.99905926
1,0.99900705
1,0.9993826
1,0.99880147
1,0.9992561
1,0.9994104
1,0.99927074
1,0.9996183
1,0.9996903
1,0.99963427
1,0.9996226
1,0.99973255
1,0.9995584
1,0.9996662
1,0.9995801
1,0.999561
1,0.99979836
1,0.9993844
1,0.99836
1,0.9981976
1,0.9984554
1,0.9981127
1,0.9981358
1,0.9985649
1,0.9988869
1,0.99865097
1,0.998777
1,0.99808407
1,0.9968053
1,0.9976404
1,0.99842584
1,0.9991099
1,0.999624
1,0.99985003
1,0.9998215
1,0.9995895
1,0.9997979
1,0.9999336
1,0.9999145
1,0.99990356
1,0.999928
1,0.9999192
1,0.99985135
1,0.99982554
1,0.9993399
1,0.99882764
1,0.99909055
1,0.99859303
1,0.99898
1,0.99897325
1,0.99960977
1,0.9994074
1,0.9987723
1,0.99901855
1,0.99914443
1,0.9987093
1,0.9979912
1,0.99111384
1,0.9911464
1,0.9943298
1,0.9954432
1,0.98420644
1,0.9933583
1,0.9960368
1,0.99750984
1,0.99862456
1,0.99927694
1,0.99859375
1,0.9985354
1,0.9977532
1,0.9980432
1,0.9986486
1,0.99904865
1,0.99821496
1,0.9988096
1,0.9989957
1,0.9987902
1,0.99885595
1,0.99889576
1,0.9991041
1,0.99933463
1,0.99878746
1,0.9980654
1,0.9978683
1,0.9979836
1,0.9938957
2,0.9933795
2,0.99942136
2,0.999602
2,0.99976486
2,0.9975707
2,0.9896485
2,0.97231615
2,0.99559903
2,0.99091804
2,0.99705976
2,0.99958664
2,0.99985135
2,0.9997465
2,0.99980265
2,0.99899894
3,0.9638786
3,0.9918066
3,0.996852
3,0.998156
3,0.99850416
3,0.9984634
3,0.9992042
3,0.999097
3,0.9996031
3,0.9989666
3,0.9940057
3,0.9829116
3,0.99240243
3,0.9967056
3,0.99712783
3,0.99627906
3,0.99465805
3,0.9978326
3,0.9989416
3,0.9990189
3,0.99631184
3,0.9954204
3,0.9977215
3,0.99748576
3,0.989808
3,0.9890689
3,0.9974106
3,0.99823004
3,0.9978841
3,0.99869245
3,0.9988048
3,0.9978071
2,0.9880363
2,0.99524814
2,0.9787567
3,0.98606175
3,0.9879381
3,0.97697335
3,0.98873013
3,0.9914607
3,0.993612
3,0.99818546
3,0.9977958
3,0.9924535
3,0.9947324
3,0.99873906
3,0.998078
3,0.96720505
2,0.9636759
3,0.9894565
3,0.99759066
3,0.99650794
3,0.9946635
3,0.99710375
3,0.9969988
3,0.9734359
2,0.9918846
3,0.96271473
3,0.9952749
3,0.997999
3,0.9973036
3,0.9976553
3,0.99888366
3,0.99808073
3,0.99742705
3,0.9932198
3,0.99014
3,0.98455584
3,0.9948755
3,0.9961836
3,0.99752825
3,0.997512
3,0.9947731
3,0.998214
3,0.9982449
3,0.9979163
3,0.9920248
2,0.97459036
2,0.99680066
2,0.9944155
2,0.979703
2,0.99336314
2,0.9811643
3,0.997009
3,0.9979194
3,0.99672675
3,0.9973483
3,0.997719
3,0.9976277
3,0.99729866
3,0.9958527
3,0.99623364
3,0.99792093
3,0.99865294
3,0.99913615
3,0.99922764
3,0.9988091
3,0.99842536
3,0.9871852
2,0.9899121
2,0.97700024
3,0.99187475
3,0.99066037
3,0.9844967
2,0.9816046
2,0.990531
3,0.98908806
3,0.9957736
3,0.99562573
3,0.99748635
3,0.99917346
3,0.9990416
3,0.99880004
3,0.9989656
3,0.99834204
3,0.99813795
3,0.99799323
3,0.99872416
3,0.9954353
3,0.9920586
3,0.99276286
3,0.998259
3,0.9979261
3,0.99777335
3,0.9988391
3,0.9980506
3,0.9986066
3,0.9955917
2,0.98022586
2,0.98461205
2,0.9877808
3,0.99065673
3,0.9919791
3,0.9910993
3,0.987834
3,0.9924677
3,0.9974885
3,0.99868184
3,0.9979305
3,0.9982522
3,0.99850523
3,0.9989392
3,0.9982986
3,0.9982723
3,0.99722904
3,0.9987379
3,0.99847645
3,0.9990344
3,0.98617643
2,0.98137635
2,0.99805295
2,0.9931825
3,0.9971424
3,0.9967327
3,0.9939819
3,0.99761426
3,0.99838436
3,0.9982388
3,0.9976133
3,0.99908006
3,0.9972445
3,0.99619544
3,0.9951533
3,0.99677557
3,0.98858786
3,0.98035127
3,0.9864612
3,0.9941685
3,0.9969312
3,0.9967777
3,0.99834454
3,0.9980021
3,0.99821234
3,0.9973935
3,0.99749064
3,0.99891555
3,0.99873775
3,0.99944454
3,0.9991179
3,0.9981445
3,0.99835664
3,0.9975631
3,0.99635726
3,0.99699724
3,0.9979305
3,0.9990964
3,0.99750996
3,0.9972779
3,0.99846315
3,0.9978993
3,0.9943006
3,0.9954047
3,0.99676406
3,0.99634004
3,0.9974376
3,0.998018
3,0.9963392
3,0.99541277
3,0.9978198
3,0.9946926
3,0.99399215
3,0.9956045
3,0.99873215
3,0.9975068
3,0.9986362
3,0.9977168
3,0.9953121
3,0.9874607
3,0.9025579
2,0.99883026
2,0.9990646
2,0.99925226
2,0.9916328
2,0.955748
2,0.9302996
3,0.9680445
3,0.99405885
3,0.99636614
3,0.9971486
3,0.99891555
3,0.99664813
3,0.9972698
3,0.9985852
3,0.9992071
3,0.9985654
3,0.9970868
3,0.9989542
3,0.9993451
3,0.9989427
3,0.9983993
3,0.9991086
3,0.9995154
3,0.9991019
3,0.998898
3,0.9991528
3,0.99872726
3,0.997743
3,0.9944336
3,0.99131876
3,0.9908406
3,0.99730706
3,0.9979898
3,0.99382126
3,0.9949431
3,0.9938822
3,0.994955
3,0.9986242
3,0.9987017
3,0.99854326
3,0.9981341
3,0.99901617
3,0.9985929
3,0.999278
3,0.9991086
3,0.99843425
3,0.99709105
3,0.99602854
3,0.99178845
3,0.9766772
2,0.987611
2,0.99692196
2,0.9946215
3,0.9812775
3,0.991271
3,0.9909769
3,0.99437684
3,0.99790704
3,0.99610835
3,0.99646795
3,0.9970391
3,0.99609804
3,0.99511874
3,0.997092
3,0.9964747
3,0.991787
3,0.99539423
3,0.9990459
3,0.9983546
3,0.9986229
3,0.99881625
3,0.99906284
3,0.9984855
3,0.99822694
3,0.99843913
3,0.99802834
3,0.9980585
3,0.99639124
3,0.98759556
3,0.995678
3,0.99828976
3,0.9974928
3,0.9959097
3,0.9961398
3,0.99660516
3,0.9980405
3,0.99668175
3,0.95155215
3,0.96476996
3,0.9812127
3,0.99344665
3,0.9804664
2,0.9114049
3,0.9686337
3,0.9901142
3,0.99074215
3,0.99520373
3,0.99807644
3,0.9985753
3,0.998769
3,0.99916446
3,0.99658173
3,0.99721175
3,0.9974898
3,0.9980405
3,0.99739814
3,0.994494
3,0.9959122
3,0.99926764
3,0.99818075
3,0.9943744
3,0.9955095
3,0.9977392
3,0.9991381
3,0.9992834
3,0.9985536
3,0.9979583
3,0.9988141
3,0.9989864
3,0.9989981
3,0.99901736
3,0.9981396
3,0.99497604
3,0.97926474
3,0.9925021
3,0.98833966
3,0.9868751
3,0.9822295
3,0.9852572
3,0.95937085
3,0.9788023
3,0.9706124
3,0.97063184
3,0.94907683
3,0.87488234
3,0.85995144
3,0.87221026
1,0.91068834
1,0.90328175
1,0.9668832
1,0.9916528
1,0.9985928
1,0.9996138
1,0.9995443
1,0.99804664
1,0.9964109
1,0.9972631
1,0.99663335
1,0.99770576
1,0.9969156
1,0.99885523
1,0.9982218
2,0.98107094
2,0.99962986
2,0.999908
2,0.99993145
2,0.999962
2,0.9998115
2,0.9932138
3,0.9670582
3,0.9879874
3,0.97542965
3,0.9846784
3,0.9952566
3,0.9965322
3,0.9967603
3,0.9973705
3,0.99774617
3,0.9985384
3,0.9962037
3,0.99619734
3,0.99723
3,0.9978173
3,0.99708253
3,0.9991454
3,0.9991616
3,0.9970101
3,0.99573034
3,0.9975274
3,0.9956735
3,0.9930929
3,0.9884504
3,0.99452186
3,0.99153006
3,0.99650866
3,0.99725854
3,0.9980135
3,0.9966372
3,0.9982509
3,0.9985512
3,0.99800175
3,0.99523455
3,0.99618125
3,0.99675554
3,0.9969619
3,0.99679476
3,0.982393
3,0.9830646
3,0.9737057
3,0.9657458
2,0.99081564
2,0.9997993
2,0.9999124
2,0.99944514
3,0.9918417
3,0.98803395
3,0.9948549
3,0.9984592
3,0.9971437
3,0.99519855
3,0.99472934
3,0.9899031
3,0.98804593
3,0.9880816
3,0.9918902
3,0.9900226
3,0.99218774
3,0.9966583
3,0.99649674
3,0.9946794
3,0.9963888
3,0.99719393
3,0.99832755
3,0.998329
3,0.9984901
3,0.9980894
3,0.99826777
3,0.9969562
3,0.99780446
3,0.99686784
3,0.9955402
3,0.9920493
3,0.99286425
3,0.9932054
3,0.99347997
3,0.99609274
3,0.99614406
3,0.99711275
3,0.9971732
3,0.98777896
3,0.9765885
3,0.9888315
3,0.99005157
3,0.9957481
3,0.9961235
3,0.99702686
3,0.9962864
3,0.9977701
3,0.9944147
3,0.99421847
3,0.9960188
3,0.99510527
3,0.9930621
3,0.99537
3,0.9938585
3,0.98946905
3,0.9810462
2,0.9971107
2,0.9997781
2,0.9998079
2,0.98353946
3,0.9761479
3,0.99097896
3,0.98326635
3,0.9743371
3,0.9892582
3,0.99741435
3,0.99647576
3,0.9965848
3,0.9978136
3,0.9986475
3,0.99821234
3,0.9978781
3,0.99898964
3,0.9991335
3,0.9990281
3,0.99732494
3,0.99547124
3,0.994728
3,0.9952917
3,0.99583286
3,0.99250644
3,0.9936267
3,0.99451315
3,0.9971418
3,0.99837685
3,0.9982439
3,0.99905103
3,0.99661285
3,0.98246574
3,0.9710853
2,0.9920133
3,0.98551995
3,0.98831326
3,0.99868697
3,0.998362
3,0.9991177
3,0.99926084
3,0.9993074
3,0.9989003
3,0.99910283
3,0.99860567
3,0.99734515
3,0.9965264
3,0.9967513
3,0.99468553
3,0.99245584
3,0.9947049
3,0.996172
3,0.99599767
3,0.99160695
3,0.9937728
3,0.9937348
3,0.9925943
3,0.99279356
3,0.99611
3,0.99442554
3,0.99566597
3,0.99127555
3,0.9832828
3,0.98098594
3,0.97798276
3,0.97259897
3,0.95911634
3,0.96877116
3,0.9613388
3,0.9485956
1,0.87180334
1,0.99443406
1,0.99843985
1,0.9988689
1,0.99898165
1,0.99954635
1,0.9996393
1,0.99949837
1,0.99932766
1,0.999752
1,0.99982554
1,0.99981636
1,0.9997404
1,0.9995931
1,0.9998621
1,0.99980575
1,0.9996439
1,0.99982506
1,0.99953103
1,0.9987784
1,0.99338645
1,0.994269
1,0.99218035
1,0.99143195
1,0.9926351
1,0.99904305
1,0.9997061
1,0.9997701
1,0.99970144
1,0.999551
1,0.9998204
1,0.9998747
1,0.9999361
1,0.99991965
1,0.9998715
1,0.99979395
1,0.99978286
1,0.99959415
1,0.9998412
1,0.99984336
1,0.99987185
1,0.9997845
1,0.99978894
1,0.99967074
1,0.999542
1,0.9996995
1,0.999778
1,0.99980074
1,0.99973947
1,0.99971074
1,0.9997373
1,0.9996768
1,0.99967766
1,0.99968195
1,0.9996124
1,0.99963474
1,0.9995061
1,0.9994312
1,0.9994999
1,0.99931383
1,0.9995246
1,0.99946505
1,0.9995542
1,0.99706954
1,0.96213293
2,0.99354976
2,0.9938905
2,0.99786454
2,0.9992435
2,0.9991842
2,0.9940671
2,0.9890598
2,0.9355021
3,0.98694545
3,0.979818
3,0.987133
3,0.9939965
3,0.9930947
3,0.99422026
3,0.99531156
3,0.97473633
3,0.9850796
3,0.99593216
3,0.99570245
3,0.99055636
3,0.9827627
3,0.9866984
2,0.9231377
2,0.98830634
2,0.96624446
3,0.9680204
3,0.93564534
2,0.9628575
2,0.9878215
2,0.9997229
2,0.9998869
2,0.9994281
2,0.9904987
3,0.9646014
3,0.9894565
3,0.9873804
3,0.9865001
3,0.9869751
3,0.9934731
3,0.99316907
3,0.9924285
3,0.9923753
3,0.9941468
3,0.9888095
3,0.9885033
3,0.99522406
3,0.99545455
3,0.9911657
3,0.9894643
3,0.993956
2,0.98834175
2,0.9844602
3,0.97727364
3,0.99316883
