brain_state,confidence_score
2,0.999546
2,0.9998621
2,0.99982494
2,0.99978405
2,0.9999336
2,0.99977535
2,0.9997485
2,0.99956435
2,0.99227375
2,0.94537157
2,0.8639693
2,0.8892654
2,0.9489414
2,0.9823683
2,0.9956104
2,0.99825174
2,0.99977046
2,0.9999088
2,0.9997404
2,0.9998153
2,0.9998833
2,0.99995315
2,0.99989545
2,0.9999553
2,0.9999813
2,0.9999751
2,0.9999701
2,0.99998283
2,0.9999925
2,0.9999945
2,0.9999943
2,0.999985
2,0.99998844
2,0.99999523
2,0.999995
2,0.99999714
2,0.9999975
2,0.99999714
2,0.9999974
2,0.9999937
2,0.99999547
2,0.9999982
2,0.99999857
2,0.9999982
2,0.9999945
2,0.9999969
2,0.9999981
2,0.99999714
2,0.99999547
2,0.99998975
2,0.9999833
2,0.99999404
2,0.99999666
2,0.9999957
2,0.99998903
2,0.99998975
2,0.9999964
2,0.9999962
2,0.9999976
2,0.999998
2,0.99999917
2,0.9999981
2,0.9999956
2,0.99999595
2,0.99999416
2,0.99999535
2,0.9999951
2,0.99998355
2,0.9999746
2,0.99998045
2,0.9999913
2,0.9999901
2,0.99999154
2,0.9999882
2,0.9999852
2,0.9999471
2,0.9998989
2,0.9996929
2,0.9992137
2,0.9991574
2,0.99961203
2,0.99968207
2,0.99984205
2,0.9999579
2,0.99997747
2,0.999979
2,0.9999833
2,0.99997425
2,0.99997747
2,0.99998176
2,0.9999689
2,0.9999726
2,0.99994373
2,0.99964476
2,0.99969804
2,0.9997762
2,0.99991345
2,0.99989927
2,0.9999001
2,0.99991095
2,0.99987257
2,0.9998777
2,0.99991214
2,0.9999136
2,0.99994147
2,0.99997973
2,0.999974
2,0.99996984
2,0.9999684
2,0.9999511
2,0.99997544
2,0.9999703
2,0.99993515
2,0.99993646
2,0.9998313
2,0.99960417
2,0.99908626
2,0.9993673
2,0.99750227
2,0.9981665
2,0.99581015
2,0.99161255
2,0.9819228
2,0.9984231
2,0.99876773
2,0.99866164
2,0.9996087
2,0.9998671
2,0.99992704
2,0.9999615
2,0.99997056
2,0.9999808
2,0.999956
2,0.99994695
2,0.99995303
2,0.99988914
2,0.9998671
2,0.9990145
2,0.9981054
2,0.9989605
2,0.99963653
2,0.99987066
2,0.99991393
2,0.99987864
2,0.9999118
2,0.9994313
2,0.9894162
2,0.9966472
2,0.99916697
2,0.99955493
2,0.9992274
2,0.99995303
2,0.9999862
2,0.99998236
2,0.99997807
2,0.9999956
2,0.99997663
2,0.9999845
2,0.9999956
2,0.9999918
2,0.99998987
2,0.9999896
2,0.99998224
2,0.99996674
2,0.99998355
2,0.9999696
2,0.99989116
2,0.998533
2,0.9669193
3,0.9778112
3,0.9723219
3,0.9699364
3,0.98191994
3,0.9426706
2,0.9472534
2,0.9588107
2,0.9701864
2,0.9979297
2,0.9991518
2,0.99840564
2,0.99907184
2,0.9994524
2,0.9990054
2,0.9987476
2,0.9985701
2,0.9981431
2,0.99954516
2,0.99985206
2,0.9997002
2,0.99976
2,0.99984646
2,0.99991083
2,0.9999447
2,0.9999324
2,0.99988675
2,0.9999293
2,0.99991274
2,0.999905
2,0.9998276
2,0.9998878
2,0.99973243
2,0.99982315
2,0.9999379
2,0.99994814
2,0.99985945
2,0.99972934
2,0.9998729
2,0.99995387
2,0.9999536
2,0.999956
2,0.9999665
2,0.99996436
2,0.9999869
2,0.9999889
2,0.99999106
2,0.9999578
2,0.9999615
2,0.99992216
2,0.99993896
2,0.9999771
2,0.99996376
2,0.9999504
2,0.9999573
2,0.9998759
2,0.99984515
2,0.99987674
2,0.999954
2,0.9999337
2,0.9998017
2,0.99977916
2,0.99966514
2,0.99984765
2,0.99990284
2,0.99983764
2,0.9996722
2,0.99953544
2,0.995523
2,0.9483953
2,0.9736448
2,0.99866617
2,0.999884
2,0.9999286
2,0.9997905
2,0.99970466
2,0.9991586
2,0.9902536
3,0.9735782
3,0.98586905
3,0.9932575
3,0.99274737
3,0.9930038
3,0.99436766
3,0.9933791
3,0.9937151
3,0.99871826
3,0.9991948
3,0.99928445
3,0.9982255
3,0.99432063
3,0.9959572
3,0.9963625
3,0.9977575
3,0.99837226
3,0.997517
3,0.99546105
3,0.99637514
3,0.9982152
3,0.99856466
3,0.99873894
3,0.99695575
3,0.9959604
3,0.99703
3,0.9966036
3,0.9915172
3,0.9860206
3,0.98923874
3,0.9955913
3,0.9959556
3,0.9914023
3,0.9937929
3,0.98254526
3,0.989763
3,0.99701095
3,0.99868995
3,0.99809057
3,0.9992847
3,0.9989754
3,0.99522424
3,0.9936724
3,0.9972662
3,0.9985453
3,0.9968002
3,0.9990018
3,0.9991831
3,0.9992887
3,0.99784875
3,0.9965161
3,0.9977456
3,0.9975631
3,0.9936464
3,0.9932098
3,0.9937615
3,0.996609
3,0.9977738
3,0.9992293
3,0.9989993
3,0.99829
3,0.99896383
3,0.9991093
3,0.99936646
3,0.99821657
3,0.9977755
3,0.9981242
3,0.99858946
3,0.99447304
3,0.9947188
3,0.99670273
3,0.99882156
3,0.9993086
3,0.99961483
3,0.99960655
3,0.9996581
3,0.9995229
3,0.99897265
3,0.9988231
3,0.9968389
3,0.99216145
3,0.9957058
3,0.9968438
3,0.9964922
3,0.9975362
3,0.9967326
3,0.99780005
3,0.9967248
3,0.9970975
3,0.99910396
3,0.99968183
3,0.99917114
3,0.999124
3,0.99956053
3,0.99972063
3,0.999532
3,0.9991086
3,0.9985378
3,0.9981464
3,0.99662614
3,0.994611
3,0.9711855
3,0.98449033
3,0.9970805
3,0.99844754
3,0.99852955
3,0.9994573
3,0.9997348
3,0.9997073
3,0.9993318
3,0.999047
3,0.9993844
3,0.998965
3,0.9989594
3,0.9982894
3,0.9986929
3,0.9993499
3,0.99933606
3,0.99889815
3,0.99838805
3,0.99684393
3,0.994344
3,0.9922059
3,0.9852154
3,0.96691483
3,0.9882173
3,0.99817467
3,0.99902046
3,0.99821705
3,0.99926645
3,0.9996575
3,0.99914885
3,0.9989825
3,0.9995573
3,0.9997209
3,0.9993594
3,0.999395
3,0.9987257
3,0.99789536
3,0.9966524
3,0.9966037
3,0.9986199
3,0.994803
3,0.99636394
3,0.99712926
3,0.99864715
3,0.9988907
3,0.9983474
3,0.99681807
3,0.99817836
3,0.9991937
3,0.99939287
3,0.9993843
3,0.99929035
3,0.9996635
3,0.9997403
3,0.9991997
3,0.99864227
3,0.9983531
3,0.9988079
3,0.99805474
3,0.998351
3,0.9979692
3,0.9973367
3,0.99502915
3,0.9914307
3,0.97647446
3,0.9649284
3,0.8330297
2,0.9924545
2,0.9891706
2,0.98090667
3,0.96039164
3,0.9413156
3,0.93421924
3,0.9925459
3,0.9969273
3,0.93199974
2,0.9315732
3,0.96362346
3,0.9955872
3,0.9890414
3,0.9925436
3,0.9981957
3,0.99899906
3,0.9992213
3,0.9995177
3,0.99977916
3,0.9997434
3,0.9996929
3,0.9994122
3,0.99923706
3,0.999371
3,0.99939215
3,0.9988606
3,0.99818075
3,0.9983271
3,0.9974159
3,0.99520063
3,0.996624
3,0.9970796
3,0.99826235
3,0.9986337
3,0.99869424
3,0.9982193
3,0.9977896
3,0.9985739
3,0.9990355
3,0.9993476
3,0.99907386
3,0.9988411
3,0.99897146
3,0.9991891
3,0.9993849
3,0.9993299
3,0.99804974
3,0.99653566
3,0.9969619
3,0.99794334
3,0.9985488
3,0.99718374
3,0.9959204
3,0.99725634
3,0.99834657
3,0.9989281
3,0.99911696
3,0.99766916
3,0.99809486
3,0.9977852
3,0.99752885
3,0.997827
3,0.9975811
3,0.99838626
3,0.998868
3,0.99878603
3,0.9992574
3,0.9993856
3,0.9993092
3,0.9993191
3,0.9995466
3,0.99948573
3,0.9995215
3,0.9995276
3,0.99961877
3,0.9995321
3,0.99944097
3,0.9989171
3,0.99911207
3,0.9994204
3,0.99937683
3,0.99876547
3,0.99801695
3,0.9984926
3,0.9981881
3,0.9974069
3,0.99781466
3,0.9970276
3,0.9915963
3,0.9637357
3,0.9504486
3,0.9315288
1,0.9826021
1,0.9891889
1,0.99454224
1,0.99614304
1,0.99718934
1,0.99877423
1,0.99956065
1,0.99951017
1,0.9993241
1,0.9994636
1,0.9990609
1,0.99642617
1,0.99870896
1,0.9992404
1,0.9992624
1,0.9990079
1,0.9975533
1,0.99540836
1,0.9946984
1,0.9689344
2,0.9860182
2,0.99904877
2,0.9989336
2,0.9994808
2,0.99658465
2,0.94047475
3,0.9353642
3,0.9639937
3,0.9667849
3,0.9904135
3,0.9937278
3,0.9939096
3,0.9972385
3,0.9981324
3,0.99272513
3,0.97650766
3,0.9882597
3,0.9845351
3,0.9716636
3,0.95129955
3,0.9905748
3,0.9978666
3,0.9991304
3,0.9994462
3,0.99946135
3,0.9994804
3,0.99952495
3,0.99956435
3,0.9994185
3,0.9990821
3,0.9989312
3,0.99897194
3,0.9983346
3,0.9974648
3,0.9964439
3,0.99749196
3,0.99897003
3,0.99920326
3,0.99952376
3,0.9995078
3,0.99949694
3,0.9984249
3,0.99888736
3,0.99654764
3,0.9978375
3,0.9976411
3,0.98863786
3,0.9910353
3,0.99788505
3,0.9973368
3,0.99759835
3,0.9930084
3,0.97521734
3,0.9821998
3,0.99477345
3,0.9972717
3,0.99746656
3,0.9987739
3,0.99954057
3,0.99941707
3,0.9996941
3,0.99971324
3,0.99927074
3,0.9984231
3,0.9987727
3,0.99858737
3,0.98754066
2,0.9826528
2,0.98321885
3,0.96827805
3,0.98672837
3,0.9847573
3,0.99503374
3,0.99835664
3,0.9988153
3,0.99783343
3,0.9979742
3,0.99783653
3,0.9966961
3,0.9956501
3,0.997445
3,0.99900097
3,0.9980216
3,0.9972748
3,0.9985297
3,0.99819165
3,0.99902236
3,0.9989091
3,0.99923575
3,0.9988913
3,0.99891317
3,0.99775475
3,0.998293
3,0.99883753
3,0.99917513
3,0.9989128
3,0.9979948
3,0.9991609
3,0.99905115
3,0.99881566
3,0.99860495
3,0.9988551
3,0.9993088
3,0.99915946
3,0.99893516
3,0.9991861
3,0.99902284
3,0.99848276
3,0.99778986
3,0.9982559
3,0.9979449
3,0.99745566
3,0.9960524
3,0.99464536
3,0.9792118
1,0.97984993
1,0.9988502
1,0.9995073
1,0.9995171
1,0.99946743
1,0.99932575
1,0.999172
1,0.99899286
1,0.9994906
1,0.9996203
1,0.99973744
1,0.99972445
1,0.9995623
1,0.9993249
1,0.999315
1,0.9988066
1,0.9990107
1,0.9991178
1,0.9994665
1,0.99955744
1,0.99962914
1,0.99954385
1,0.99940014
1,0.99946004
1,0.99912435
1,0.9984383
1,0.9990043
1,0.99877256
1,0.9983682
1,0.9868537
2,0.9452777
2,0.99910706
2,0.9994098
2,0.99714965
2,0.9829406
3,0.92745245
3,0.98294353
3,0.9870302
3,0.9967727
3,0.9982481
3,0.9972535
3,0.9989322
3,0.99619424
3,0.9897016
3,0.9932842
3,0.9965153
3,0.9959837
3,0.99427867
3,0.99665195
3,0.99881065
3,0.9992436
3,0.9988242
3,0.99864644
3,0.997656
3,0.9948684
3,0.9936047
3,0.988272
3,0.99130625
3,0.9938391
3,0.99723876
3,0.9962592
3,0.9950448
3,0.9970902
3,0.998774
3,0.9977277
3,0.9957339
3,0.99759114
3,0.9984419
3,0.9970469
3,0.99784374
3,0.9958022
3,0.99245715
3,0.9956636
3,0.9980186
3,0.99764496
3,0.9966479
3,0.9987758
3,0.999074
3,0.99933976
3,0.9994974
3,0.99909735
3,0.999015
3,0.9993352
3,0.998701
3,0.99707556
3,0.9970253
3,0.99749136
3,0.998075
3,0.99628735
3,0.99674785
3,0.99749964
3,0.99407876
3,0.994706
3,0.995804
3,0.9867048
3,0.97637755
3,0.99393374
3,0.99739337
3,0.9985752
3,0.9987987
3,0.99913687
3,0.99902296
3,0.99935716
3,0.99961793
3,0.99938035
3,0.99815077
3,0.99759763
3,0.9982273
3,0.99807775
3,0.9969528
3,0.9967457
3,0.9983342
3,0.99871814
3,0.997412
3,0.9925833
3,0.9862933
3,0.99390936
3,0.98748535
3,0.9783975
3,0.9864135
3,0.9945516
3,0.99477756
3,0.99676216
3,0.99784195
3,0.9958534
3,0.9966599
3,0.99866736
3,0.9992816
3,0.9992355
3,0.999049
3,0.99904853
3,0.99849
3,0.9975788
3,0.9983121
3,0.99861884
3,0.9983485
3,0.9979752
3,0.9987098
3,0.9982924
3,0.9976586
3,0.9983608
3,0.9984366
3,0.99863297
3,0.99750584
3,0.99809235
3,0.9977574
3,0.99817276
3,0.99863005
3,0.99744225
3,0.9974517
3,0.9984945
3,0.9974789
3,0.99816555
3,0.9983176
3,0.99939156
3,0.99885607
3,0.9984925
3,0.9984169
3,0.9986033
3,0.99653554
3,0.99211943
3,0.9119463
1,0.98443943
1,0.9927308
1,0.9956915
1,0.9922665
1,0.9969733
1,0.99856913
1,0.9972543
1,0.99728656
1,0.9951998
1,0.9927819
1,0.9953185
1,0.99244565
1,0.99778783
1,0.9973015
1,0.9985228
1,0.9988366
1,0.9990351
1,0.9989825
1,0.99837923
1,0.9983621
2,0.9859526
2,0.99480516
2,0.99105096
2,0.9762572
3,0.93051785
3,0.9765047
3,0.9918128
3,0.9948001
3,0.9977719
3,0.9975727
3,0.9941824
3,0.9911266
3,0.9971444
3,0.99876106
3,0.99722654
3,0.99562633
3,0.99785775
3,0.99875
3,0.99933237
3,0.9993704
3,0.9980652
3,0.9980071
3,0.9971693
3,0.997421
3,0.99680436
3,0.9979225
3,0.9982888
3,0.99784446
3,0.99571806
3,0.9968748
3,0.9967726
3,0.99769044
3,0.9979668
3,0.9969408
3,0.9983183
3,0.9990194
3,0.9991646
3,0.9992441
3,0.99968386
3,0.99944407
3,0.99837166
3,0.9977475
3,0.9912124
2,0.97026044
2,0.991479
2,0.99966776
2,0.9997036
3,0.9620969
3,0.9935548
3,0.98622304
3,0.99687994
3,0.99869776
3,0.9988954
3,0.9990452
3,0.9995466
3,0.99912447
3,0.9986779
3,0.9989159
3,0.99832875
3,0.9982322
3,0.9988048
3,0.9991399
3,0.9990387
3,0.99911016
3,0.9994753
3,0.99960285
3,0.9984016
3,0.9993405
3,0.99965024
3,0.9992409
3,0.99933964
3,0.9986738
3,0.99909437
3,0.9979825
3,0.9983418
3,0.99595875
3,0.991033
2,0.997012
2,0.9985837
3,0.9925196
3,0.9969086
3,0.99847895
3,0.99848
3,0.9973659
3,0.998978
3,0.9995679
3,0.9993049
3,0.9991997
3,0.9987103
3,0.99938905
3,0.9996878
3,0.9996736
3,0.99962914
3,0.9998186
3,0.9996866
3,0.99934405
3,0.9988638
3,0.99908483
3,0.9988765
3,0.99862945
3,0.9965939
3,0.99705243
3,0.9964881
3,0.9978079
3,0.9916067
3,0.9888305
3,0.97670275
3,0.9704023
1,0.95591724
1,0.9887341
1,0.98943627
1,0.99574393
1,0.9978951
1,0.9974832
1,0.9974124
1,0.99832135
1,0.9989441
1,0.99767095
1,0.9971642
1,0.9931716
1,0.99508107
1,0.9976332
1,0.997841
1,0.9988675
1,0.9989507
1,0.9973551
1,0.9976682
1,0.997086
1,0.99583447
1,0.99688244
1,0.99613684
1,0.9949639
1,0.9927899
1,0.99536574
1,0.99770504
1,0.9977494
1,0.9991928
1,0.99971265
1,0.9996748
1,0.9995384
1,0.9995011
1,0.9997677
1,0.9997228
1,0.99949455
1,0.9991654
1,0.9992774
1,0.99895453
1,0.9993517
1,0.9986669
1,0.99880326
1,0.99868244
1,0.99895656
1,0.99873656
1,0.99846673
1,0.9995396
1,0.99923015
1,0.9995741
1,0.9983145
1,0.9972089
1,0.9937271
1,0.99593395
1,0.9963743
1,0.997566
1,0.996651
1,0.99779224
1,0.99787843
1,0.9987878
1,0.99854195
1,0.9982236
1,0.998131
1,0.998628
1,0.99908173
1,0.99922025
1,0.99871755
1,0.99922967
1,0.9992679
1,0.9995459
1,0.99918014
1,0.9997578
1,0.9996057
1,0.9997814
1,0.99938595
1,0.99423814
2,0.9937943
2,0.99831796
2,0.98994046
3,0.97214353
3,0.9833731
3,0.96850073
3,0.96331096
3,0.92234766
3,0.9458108
3,0.98333836
3,0.9911375
3,0.9928745
3,0.9956175
3,0.997943
3,0.99905246
3,0.99917835
3,0.99926466
3,0.99944466
3,0.9990632
3,0.9989248
3,0.99864537
3,0.9981786
3,0.99788046
3,0.99871016
3,0.99657345
3,0.99344146
3,0.9949622
3,0.99741626
3,0.9966839
3,0.9820442
2,0.98706764
3,0.99593496
3,0.99897707
3,0.99884003
3,0.9985178
3,0.997993
3,0.9979481
3,0.99893945
3,0.9985103
3,0.9880833
3,0.97284645
3,0.9888298
3,0.9966658
3,0.99743843
3,0.9955018
3,0.99651283
3,0.99788636
3,0.9954591
2,0.9925875
2,0.98643017
3,0.9938454
3,0.99637955
3,0.9965719
3,0.99204093
3,0.99421906
3,0.98304915
2,0.9649608
3,0.9733855
3,0.990167
3,0.9937197
3,0.99543935
3,0.9982613
3,0.9994342
3,0.99897134
3,0.9988036
3,0.9992022
3,0.9992151
3,0.9989562
3,0.99844426
3,0.99907076
3,0.9986987
3,0.9966208
3,0.99580693
3,0.99672204
3,0.99836034
3,0.9988065
3,0.9976841
3,0.99427336
3,0.9950937
3,0.99713147
3,0.99781287
3,0.9969427
3,0.9985201
3,0.9978796
3,0.99698466
3,0.99786013
3,0.9993338
3,0.9978371
3,0.99789137
3,0.99693644
3,0.996766
3,0.99413186
3,0.984339
3,0.99189913
3,0.86769474
2,0.97146916
2,0.9699771
3,0.9055115
2,0.9432708
2,0.98544955
2,0.97588056
2,0.97723675
3,0.98401916
3,0.994689
3,0.99601245
3,0.9971022
3,0.9979195
3,0.9971565
2,0.93297184
2,0.96946096
2,0.9874786
2,0.98756707
2,0.9992353
2,0.99975854
2,0.9999213
2,0.9998598
2,0.99949837
2,0.99924845
2,0.9959486
3,0.9869552
3,0.9960937
3,0.99787843
3,0.9983399
3,0.997449
3,0.9974281
3,0.9970186
3,0.99729544
3,0.995915
3,0.9902541
3,0.98630106
3,0.9826617
3,0.98914903
3,0.9739051
2,0.94105613
3,0.95216155
3,0.9832971
3,0.99498993
3,0.9955058
3,0.9950966
3,0.99477154
3,0.99675685
3,0.99521196
3,0.997974
3,0.9977896
3,0.9949266
3,0.9974564
3,0.9992987
3,0.9997491
3,0.9989152
3,0.9986916
3,0.99881953
3,0.99912494
3,0.99833834
3,0.99852365
3,0.99895227
3,0.9991271
3,0.99837166
3,0.9986248
3,0.9992162
3,0.9992478
3,0.99928856
3,0.9994425
3,0.99965274
3,0.99961424
3,0.99966705
3,0.9990677
3,0.9933711
3,0.9925653
3,0.9978644
3,0.99899274
3,0.99666506
3,0.9917129
3,0.9872292
3,0.9957741
3,0.9975867
3,0.9983419
3,0.9991553
3,0.9989722
3,0.9986947
3,0.9989968
3,0.9990368
3,0.9973284
3,0.9967235
3,0.9972264
3,0.9942338
3,0.9920282
3,0.9958675
3,0.9957113
3,0.9971814
3,0.99873084
3,0.9985066
3,0.9974687
3,0.9934356
3,0.9943575
3,0.997232
3,0.9905642
3,0.98655176
3,0.9908117
3,0.9956027
3,0.9874494
3,0.9932469
3,0.99746287
3,0.99863917
3,0.99919707
3,0.99875736
3,0.9964903
3,0.9956657
3,0.99082583
3,0.9535515
2,0.97666174
2,0.9614673
3,0.98496544
3,0.99494475
3,0.9967263
3,0.996525
3,0.9981845
3,0.998611
3,0.999158
3,0.99943346
3,0.9991683
3,0.9982653
3,0.99817157
3,0.9988979
3,0.9990792
3,0.99885356
3,0.99856704
3,0.99843985
3,0.99847215
3,0.99826765
3,0.99865353
3,0.9899524
3,0.9739542
3,0.9623583
3,0.99473935
3,0.977366
3,0.9718665
3,0.9353927
2,0.99654883
2,0.9963086
3,0.9979255
3,0.99942684
3,0.9991266
3,0.9993405
3,0.9993824
3,0.9990996
3,0.99773127
3,0.996585
3,0.98677725
3,0.98039883
3,0.96833897
3,0.9907357
3,0.9931213
3,0.9908675
3,0.9964993
3,0.9984769
3,0.9986206
3,0.99878997
3,0.9990501
3,0.9990538
3,0.9992347
3,0.9992059
3,0.99938977
3,0.99784434
3,0.99590564
3,0.9913291
3,0.9944636
3,0.9974299
3,0.9981767
3,0.99796176
3,0.99877435
3,0.9994087
3,0.999153
3,0.9990368
3,0.9992249
3,0.9995394
3,0.998539
3,0.9968142
3,0.9981318
3,0.9974503
3,0.9889713
3,0.9436615
3,0.92981505
3,0.94050485
1,0.92319566
1,0.9960913
1,0.9982343
1,0.9976642
1,0.9984713
1,0.9995147
1,0.9995789
1,0.9995567
1,0.9991709
1,0.9979219
1,0.9962112
1,0.99566805
1,0.993772
1,0.9948719
1,0.99280965
1,0.99565876
1,0.9981452
1,0.99848986
1,0.99670815
1,0.99591535
1,0.9960194
1,0.9939167
1,0.9944793
1,0.99772924
1,0.99815804
1,0.9978205
1,0.99816173
1,0.9947548
1,0.9951115
1,0.9977883
1,0.9985123
1,0.998911
1,0.99838185
1,0.99952793
1,0.99970067
1,0.9995117
1,0.9997099
1,0.99947375
1,0.99938333
1,0.9986645
1,0.99465215
1,0.9943996
1,0.9971583
1,0.99744934
1,0.9974317
1,0.99913603
1,0.9989483
1,0.9990212
1,0.99926513
1,0.9992949
1,0.99951804
1,0.9994831
1,0.99966884
1,0.99901843
1,0.99767643
1,0.99815124
1,0.9982572
1,0.9984561
1,0.99937147
1,0.9994541
1,0.9985359
1,0.99741155
1,0.9968058
1,0.997382
1,0.9978237
1,0.9984675
1,0.99720436
1,0.9973659
1,0.9942603
2,0.9993943
2,0.9998516
2,0.9991742
2,0.98520905
3,0.9897211
3,0.99556196
3,0.97991264
3,0.9582302
3,0.9850063
3,0.9964886
3,0.99812454
3,0.98370415
3,0.9856695
3,0.9975666
3,0.99824727
3,0.996693
3,0.99653995
3,0.9928415
3,0.9673052
3,0.965125
3,0.98379517
3,0.9926575
3,0.9836393
2,0.98414534
2,0.9847253
3,0.9506523
3,0.99010205
3,0.9943896
3,0.9880976
3,0.99028707
3,0.9897175
3,0.88196176
2,0.97029155
2,0.95477825
3,0.97701526
3,0.99492955
3,0.995783
3,0.99892265
3,0.9980627
3,0.9986091
3,0.99892634
3,0.9899428
2,0.9907358
2,0.9780252
3,0.99140376
3,0.99616206
3,0.9876566
3,0.99273115
3,0.9600011
2,0.99990976
2,0.9999914
2,0.9999931
2,0.9995882
3,0.9714714
3,0.98685837
3,0.99545246
3,0.99682033
3,0.99749374
3,0.99535817
3,0.99166054
3,0.9936231
3,0.9941954
3,0.9919069
3,0.9852592
3,0.99512166
3,0.9927221
2,0.96039
2,0.9790526
3,0.97205555
3,0.99669206
3,0.9975515
3,0.9979519
3,0.9988147
3,0.9984131
3,0.9979381
3,0.99702746
3,0.9970381
3,0.9968901
3,0.99750704
3,0.99594516
3,0.9918149
3,0.98889786
3,0.9873717
3,0.9892229
3,0.9929052
3,0.99471855
3,0.99624276
3,0.99773777
3,0.9985268
3,0.9983707
3,0.99772376
3,0.99783736
3,0.9927078
3,0.97770405
3,0.95542
3,0.97995526
3,0.9952195
3,0.9965062
3,0.99621755
3,0.99854666
3,0.9990754
3,0.9953538
3,0.9932615
3,0.99556595
3,0.9965
3,0.99321544
3,0.99250764
3,0.99404067
3,0.9875852
3,0.98484904
3,0.99524885
3,0.9975967
3,0.99640936
3,0.9889515
3,0.98897856
3,0.9971431
3,0.9969579
3,0.99670655
3,0.99837303
3,0.99833506
3,0.99661994
3,0.99578226
3,0.99551165
3,0.97297317
2,0.99296016
2,0.9891887
3,0.99259746
3,0.9964514
3,0.99630463
3,0.9977915
3,0.99713683
3,0.9969416
3,0.9990508
3,0.9997003
3,0.9992767
3,0.9987251
3,0.99890137
3,0.99747545
3,0.99514633
3,0.98712325
2,0.99313414
3,0.9967989
3,0.9975937
3,0.9991842
3,0.999046
3,0.9971336
3,0.99616146
3,0.9978538
3,0.99852103
3,0.99331987
3,0.96211064
2,0.9555906
3,0.9878969
3,0.9932247
3,0.9954882
3,0.9960329
3,0.992176
3,0.9944641
3,0.9841695
3,0.9888719
3,0.98626244
3,0.99761474
3,0.9991116
3,0.99830616
3,0.9980488
3,0.9992987
3,0.9979025
3,0.9981713
3,0.9989052
3,0.9985251
3,0.99871194
3,0.99085265
3,0.99756074
3,0.9938211
2,0.9982014
2,0.9994696
2,0.9975553
3,0.99490803
3,0.98571
3,0.9919607
3,0.9971174
3,0.99503314
3,0.99262226
3,0.9938194
3,0.9948278
3,0.99515605
3,0.9969824
3,0.9978865
3,0.998387
3,0.99910307
3,0.9991503
3,0.99863404
3,0.99911815
3,0.998555
3,0.99848396
3,0.9990614
3,0.9984841
3,0.9973115
3,0.99824476
3,0.99907863
3,0.99927443
3,0.9992143
3,0.9993461
3,0.9986487
3,0.998657
3,0.9957911
2,0.99799573
2,0.99482334
3,0.9964959
3,0.99869883
3,0.99597967
3,0.9969116
3,0.9987686
3,0.99821436
3,0.99408454
3,0.99701357
3,0.9977684
3,0.9982079
3,0.9976802
3,0.9983835
3,0.99722844
3,0.9966709
3,0.9959804
3,0.998016
3,0.9983987
3,0.99882823
3,0.9986333
3,0.9981225
3,0.99805593
3,0.9975731
3,0.9988136
3,0.99269205
2,0.9941849
2,0.99870133
2,0.9940749
3,0.9943851
3,0.996599
3,0.99851686
3,0.9972421
3,0.9984767
3,0.9962212
3,0.9822484
3,0.96048576
3,0.989974
3,0.99504143
3,0.9970372
3,0.9992077
3,0.9991186
3,0.998852
3,0.99927026
3,0.99936754
3,0.99870145
3,0.9987452
3,0.9985708
3,0.9986451
3,0.99560946
3,0.9886053
3,0.9940872
3,0.9930166
3,0.9868622
3,0.9857277
3,0.9764321
3,0.9640634
3,0.98585594
1,0.80163825
1,0.9774712
1,0.9867039
1,0.98965293
1,0.9858927
1,0.98083156
1,0.95710355
1,0.9342458
1,0.99289787
1,0.99914336
1,0.9994361
1,0.99757606
1,0.9981907
1,0.9987326
1,0.99935025
1,0.9986519
1,0.99885464
1,0.99815553
1,0.9986551
1,0.9988734
1,0.9979983
1,0.99864393
1,0.9992144
1,0.99930775
1,0.99779177
1,0.99865675
1,0.9994143
1,0.998252
1,0.9976041
1,0.99829537
1,0.9987129
1,0.997914
1,0.9955622
1,0.9930628
1,0.9976025
1,0.9990257
1,0.99941194
1,0.9991622
1,0.99944013
1,0.99967337
1,0.99928385
1,0.9994454
1,0.99964
1,0.9996264
1,0.99945694
1,0.9994305
1,0.9990671
1,0.99884367
1,0.9949987
1,0.97958994
1,0.97804755
1,0.9422462
1,0.9084798
2,0.9986872
2,0.9993886
2,0.99973685
2,0.9842718
3,0.97687846
3,0.9919608
3,0.9921029
3,0.99143195
3,0.98404455
3,0.9878571
3,0.99234605
3,0.9783132
2,0.98677456
3,0.99539465
3,0.99778664
3,0.9983492
3,0.9972541
3,0.99533784
3,0.9887376
2,0.9971009
2,0.99745363
3,0.998792
3,0.99891794
3,0.99910045
3,0.9990336
3,0.99958235
3,0.99907506
3,0.99898356
3,0.9987503
3,0.99927443
3,0.98829764
2,0.9923206
3,0.9903302
3,0.9951944
3,0.99462754
3,0.99240816
3,0.9934841
3,0.99245584
3,0.9867452
3,0.988725
3,0.98975474
2,0.97425973
2,0.98929566
3,0.99168736
3,0.99634165
3,0.9981939
3,0.99632996
3,0.99687946
3,0.9949668
3,0.96958053
2,0.9973761
2,0.990307
3,0.9972018
3,0.9970925
3,0.99865544
3,0.9987305
3,0.9984092
3,0.99662966
3,0.9965624
3,0.995917
3,0.99672997
3,0.9989182
3,0.99889827
3,0.9978011
3,0.9984238
3,0.99464536
2,0.99626297
2,0.98365027
3,0.9934448
3,0.99867
3,0.99693406
3,0.9966306
3,0.99802905
3,0.9980116
3,0.9955361
3,0.99762744
3,0.9969644
3,0.9955924
3,0.99250907
3,0.99681586
3,0.99571925
3,0.9945697
3,0.99682826
3,0.9985984
3,0.99791557
