brain_state,confidence_score
2,0.9994093
2,0.9996147
2,0.9996617
2,0.9997458
2,0.9998275
2,0.9997855
2,0.9997255
2,0.9996704
2,0.99979454
2,0.9998342
2,0.9991542
2,0.9996923
2,0.99983454
2,0.9997737
2,0.99916506
2,0.999408
2,0.9994831
2,0.9994179
2,0.9994288
2,0.99900085
2,0.99945873
2,0.99933225
2,0.99931014
2,0.99947387
2,0.9998611
2,0.9999597
2,0.9999739
2,0.99998987
2,0.99999464
2,0.9999957
2,0.9999943
2,0.99998724
2,0.99998903
2,0.99998105
2,0.99995923
2,0.99994767
2,0.9999634
2,0.9999815
2,0.99999213
2,0.99998987
2,0.99998415
2,0.9999964
2,0.99999726
2,0.999997
2,0.99999654
2,0.9999943
2,0.99999607
2,0.9999927
2,0.9999939
2,0.9999882
2,0.9999769
2,0.99998
2,0.99996924
2,0.99996436
2,0.99996746
2,0.99994755
2,0.99999094
2,0.9999809
2,0.9999846
2,0.99998975
2,0.9999918
2,0.9999938
2,0.9999912
2,0.9999902
2,0.9999732
2,0.999959
2,0.9999585
2,0.99994385
2,0.9999105
2,0.9998456
2,0.99985194
2,0.9998808
2,0.9999527
2,0.9999503
2,0.99994576
2,0.9999361
2,0.99994516
2,0.99991715
2,0.9998883
2,0.9997763
2,0.9997074
2,0.99935395
2,0.9997104
2,0.99986494
2,0.99991643
2,0.99994385
2,0.99993837
2,0.9999399
2,0.9999585
2,0.9999789
2,0.9999504
2,0.9999465
2,0.99992776
2,0.99989235
2,0.99993753
2,0.99995744
2,0.99994946
2,0.9999449
2,0.9999577
2,0.9999503
2,0.99991477
2,0.99983716
2,0.99980825
2,0.9997247
2,0.9995896
2,0.99954706
2,0.99932766
2,0.9997112
2,0.9998987
2,0.999938
2,0.9999502
2,0.99996924
2,0.99998057
2,0.99995625
2,0.9999765
2,0.9999931
2,0.9999869
2,0.9999783
2,0.9999448
2,0.9999441
2,0.99995685
2,0.9999778
2,0.9999856
2,0.99998295
2,0.99997675
2,0.999959
2,0.99992883
2,0.9999397
2,0.99991536
2,0.9999082
2,0.99989057
2,0.9998882
2,0.9998915
2,0.99987507
2,0.9998783
2,0.9999416
2,0.9998878
2,0.99991846
2,0.99994874
2,0.99996996
2,0.99996734
2,0.99994314
2,0.99992657
2,0.9998996
2,0.99987173
2,0.9998914
2,0.9999435
2,0.99997795
2,0.9999764
2,0.9999782
2,0.9999838
2,0.9999776
2,0.99996686
2,0.99997723
2,0.9999764
2,0.9999839
2,0.9999825
2,0.99994147
2,0.9999219
2,0.99997306
2,0.99998844
2,0.9999901
2,0.99999213
2,0.9999888
2,0.9999893
2,0.99999464
2,0.9999908
2,0.9999951
2,0.99999213
2,0.9999651
2,0.99996173
2,0.9999765
2,0.9999819
2,0.9999573
2,0.99995947
2,0.9999654
2,0.99993813
2,0.9999484
2,0.99995327
2,0.9999566
2,0.99993086
2,0.9998864
2,0.9999105
2,0.99991393
2,0.99995995
2,0.99996424
2,0.9999733
2,0.9999857
2,0.9999937
2,0.9999896
2,0.9999831
2,0.99998677
2,0.9999863
2,0.999982
2,0.99998224
2,0.99998045
2,0.99997807
2,0.99996316
2,0.9999639
2,0.99996686
2,0.99997306
2,0.99997294
2,0.99996996
2,0.9998982
2,0.99990094
2,0.9999589
2,0.99997497
2,0.9999813
2,0.99994314
2,0.9999516
2,0.9999392
2,0.99989367
2,0.9998965
2,0.99987984
2,0.99986064
2,0.99992526
2,0.99986327
2,0.99985397
2,0.99981457
2,0.9999063
2,0.99991465
2,0.99985874
2,0.99995935
2,0.99991894
2,0.999803
2,0.99984884
2,0.99993384
2,0.99991965
2,0.9999018
2,0.9999708
2,0.9999707
2,0.99998724
2,0.99998975
2,0.99999297
2,0.999987
2,0.9999734
2,0.9999695
2,0.9999559
2,0.99991477
2,0.99996436
2,0.999949
2,0.9999472
2,0.9999745
2,0.9999794
2,0.9999863
2,0.9999894
2,0.9999871
2,0.999967
2,0.99998474
2,0.99993956
2,0.99990416
2,0.9999136
2,0.9999529
2,0.9999167
2,0.99995065
2,0.9999883
2,0.99999475
2,0.9999962
2,0.9999957
2,0.9999949
2,0.9999857
2,0.9999759
2,0.99998724
2,0.99999356
2,0.9999769
2,0.9999751
2,0.9999769
2,0.99996734
2,0.9999596
2,0.99993503
2,0.9999628
2,0.99995565
2,0.999962
2,0.99996054
2,0.9999536
2,0.999964
2,0.99997294
2,0.99995124
2,0.9999467
2,0.99993443
2,0.99993074
2,0.99994135
2,0.9999672
2,0.99998355
2,0.9999881
2,0.99999356
2,0.999992
2,0.9999919
2,0.9999887
2,0.999982
2,0.9999901
2,0.9999865
2,0.99996305
2,0.9998491
2,0.99988437
2,0.9998634
2,0.9998828
2,0.99984956
2,0.99991155
2,0.9999347
2,0.99995375
2,0.9999584
2,0.99998224
2,0.99997485
2,0.99992955
2,0.9998903
2,0.9999764
2,0.99997425
2,0.999969
2,0.99993837
2,0.9999057
2,0.9999138
2,0.99979657
2,0.9988462
2,0.99946576
2,0.9996493
2,0.999708
2,0.9996197
2,0.9998418
2,0.9998902
2,0.99969065
2,0.9998863
2,0.9998746
2,0.9999175
2,0.9990477
2,0.9991032
2,0.9980909
2,0.99369085
2,0.9957896
2,0.9915833
2,0.98740363
3,0.9909406
2,0.99519366
2,0.99947995
2,0.99860793
2,0.9973954
2,0.99734
2,0.99971324
2,0.9999224
2,0.9999478
2,0.9998827
2,0.9994117
2,0.9972363
2,0.9956866
2,0.9971584
2,0.99962974
2,0.9998853
2,0.99994147
2,0.999985
2,0.9999949
2,0.9999981
2,0.9999981
2,0.9999987
2,0.9999976
2,0.999995
2,0.99999034
2,0.99999475
2,0.999997
2,0.99999833
2,0.9999994
2,0.99999857
2,0.9999968
2,0.99999726
2,0.9999964
2,0.99998593
2,0.9999225
2,0.99989617
2,0.99983466
2,0.9996737
2,0.99966323
2,0.9996424
2,0.99989367
2,0.9999449
2,0.999908
2,0.999982
2,0.9999939
2,0.99998844
2,0.999992
2,0.9999951
2,0.9999958
2,0.99999523
2,0.9999964
2,0.99999666
2,0.99999845
2,0.9999982
2,0.99999774
2,0.9999976
2,0.99999785
2,0.99999774
2,0.999995
2,0.9999981
2,0.9999982
2,0.99998474
2,0.9999502
2,0.9998135
2,0.9996704
2,0.9936779
2,0.9907872
2,0.9906536
2,0.9993167
2,0.999899
2,0.9998851
2,0.9998313
2,0.9998957
2,0.999764
2,0.9996518
2,0.9850771
2,0.9913463
2,0.9870335
2,0.99136555
2,0.9820857
2,0.9221556
3,0.95754516
2,0.95905703
2,0.9681115
2,0.9785194
2,0.99463874
2,0.9980361
2,0.9985391
2,0.9995616
2,0.99941003
2,0.99846447
2,0.9981907
2,0.9988833
2,0.9998752
2,0.99997556
2,0.99989617
2,0.99953103
2,0.99949646
2,0.99972624
2,0.9997687
2,0.9997439
2,0.99995327
2,0.99998367
2,0.9999877
2,0.99999475
2,0.99999785
2,0.9999993
2,0.9999989
2,0.9999951
2,0.99999666
2,0.9999902
2,0.99998486
2,0.99999225
2,0.9999814
2,0.99998283
2,0.9999851
2,0.9999856
2,0.99997604
2,0.999974
2,0.9999565
2,0.9998528
2,0.99951184
2,0.99967575
2,0.99914956
2,0.9995906
2,0.99977785
2,0.99994206
2,0.99998045
2,0.99999607
2,0.9999989
2,0.99999857
2,0.9999994
2,0.9999987
2,0.99999774
2,0.9999969
2,0.99999607
2,0.9999974
2,0.99999857
2,0.9999994
2,0.9999995
2,0.99999964
2,0.9999995
2,0.99999917
2,0.9999964
2,0.99999356
2,0.99998546
2,0.99992514
2,0.9995246
2,0.9942966
2,0.986463
3,0.979868
3,0.99200106
3,0.9974679
3,0.9972018
3,0.99818134
3,0.9982774
3,0.99867886
3,0.9971294
3,0.99601644
3,0.99468637
3,0.99778736
3,0.9945326
2,0.97704816
2,0.9887553
3,0.9817601
3,0.9969139
3,0.997468
3,0.9989875
3,0.9986077
3,0.99738616
3,0.9958346
3,0.9972932
3,0.998705
3,0.99765575
3,0.99467975
3,0.9944351
3,0.98996264
3,0.98691803
3,0.9944382
3,0.9961947
3,0.9958348
3,0.99614197
3,0.9986933
3,0.9989311
3,0.9987888
3,0.9936678
3,0.9946854
3,0.99644214
3,0.9977508
3,0.9981694
3,0.997905
3,0.9980242
3,0.99855524
3,0.9982551
3,0.99649686
3,0.9957526
3,0.9905647
3,0.9919002
3,0.9962237
3,0.99753463
3,0.996958
3,0.99580574
3,0.9925344
3,0.9937317
3,0.99643904
3,0.99736124
3,0.99636996
3,0.9947838
3,0.9970402
3,0.9988299
3,0.9987465
3,0.9984794
3,0.9991425
3,0.9987269
3,0.9992893
3,0.9982224
3,0.9766519
3,0.9698213
3,0.9892735
3,0.9981567
3,0.9982095
3,0.99881685
3,0.9990219
3,0.9992256
3,0.9994267
3,0.9982387
3,0.997755
3,0.9989459
3,0.9966107
3,0.9784802
3,0.9845834
3,0.99853647
3,0.9985154
3,0.99719054
3,0.99870265
3,0.9972365
3,0.99784386
3,0.99805474
3,0.99901354
3,0.99862754
3,0.9926749
3,0.9890484
3,0.99701023
3,0.9994956
3,0.9996885
3,0.99919194
3,0.9988918
3,0.9989936
3,0.99913627
3,0.99897337
3,0.9977563
3,0.98724234
3,0.97484
2,0.9766436
3,0.98658246
3,0.9921887
3,0.99244153
3,0.99634737
3,0.99324507
3,0.99610114
3,0.99873096
3,0.9983771
3,0.9979279
3,0.9990947
3,0.9994141
3,0.9987331
3,0.99806994
3,0.99806803
3,0.99872524
3,0.9971194
3,0.99635845
3,0.99854904
3,0.9987282
3,0.9988753
3,0.99908054
3,0.9986638
3,0.9956957
3,0.9975618
3,0.99272925
2,0.86301035
2,0.97802424
2,0.98821926
3,0.99068165
3,0.97747564
3,0.9829995
3,0.99295866
3,0.9958851
3,0.9967213
3,0.9967359
3,0.99693143
3,0.9982493
3,0.9985592
3,0.9988966
3,0.9993538
3,0.99961424
3,0.99940026
3,0.99860555
3,0.9990608
3,0.9961247
3,0.9757213
3,0.974754
3,0.9947239
3,0.99797004
3,0.9984509
3,0.9993118
3,0.99918145
3,0.99948573
3,0.9987097
3,0.9894599
3,0.98032975
3,0.99518025
3,0.99887484
3,0.9985292
3,0.9966266
3,0.9951197
3,0.99720097
3,0.98311836
2,0.96364945
2,0.9913948
2,0.99813473
2,0.9902137
3,0.91230726
3,0.95894694
3,0.98957205
3,0.9982337
3,0.99798596
3,0.99818283
3,0.9990876
3,0.9990932
3,0.99784076
3,0.998086
3,0.99485755
3,0.9935941
3,0.99610597
3,0.9943816
3,0.97078216
3,0.96471924
3,0.98791456
3,0.996879
3,0.9987004
3,0.99913836
3,0.999141
3,0.9997762
3,0.9997181
3,0.9997466
3,0.99961936
3,0.9993579
3,0.99919885
3,0.99890816
3,0.9992065
3,0.99916625
3,0.9993512
3,0.9990994
3,0.9983248
3,0.9973853
3,0.99509144
3,0.9824814
3,0.9556691
1,0.9108231
1,0.992867
1,0.99813
1,0.9984835
1,0.9981343
1,0.9984837
1,0.9988953
1,0.99910754
1,0.9978144
1,0.996064
1,0.9982874
1,0.99871385
1,0.9986065
1,0.99865013
1,0.9983429
1,0.9983051
1,0.99248356
1,0.975129
1,0.98428494
1,0.98811126
1,0.99275947
1,0.99546283
1,0.99706405
1,0.99764913
1,0.9983321
1,0.9985512
1,0.9951816
1,0.9920243
1,0.9911451
1,0.9955146
1,0.99128
1,0.9960366
1,0.9985851
1,0.9988991
1,0.9995024
1,0.9990965
1,0.9972717
1,0.9857706
1,0.9364989
2,0.9965456
2,0.999871
2,0.9999285
2,0.99985766
2,0.9992613
2,0.9994005
2,0.99814844
2,0.99069595
2,0.9932468
2,0.9893695
3,0.97921664
3,0.9965036
3,0.9984823
3,0.9986842
3,0.99905175
3,0.9990534
3,0.99751955
3,0.98159075
3,0.9881092
3,0.99846727
3,0.999092
3,0.9994167
3,0.9992386
3,0.99935454
3,0.9995316
3,0.99965286
3,0.997413
3,0.9950539
3,0.9976909
3,0.9983367
3,0.997315
3,0.9981046
3,0.9973786
3,0.99729866
3,0.9978999
3,0.99716955
3,0.99803513
3,0.9979462
3,0.9626468
2,0.9724725
3,0.9482028
3,0.98946315
3,0.99287695
3,0.99783343
3,0.9979995
3,0.99875927
3,0.99839574
3,0.99884295
3,0.9984609
3,0.99737144
3,0.99641573
3,0.9976876
3,0.997407
3,0.9963491
3,0.9977113
3,0.9984363
3,0.9991918
3,0.9992138
3,0.9993332
3,0.9987375
3,0.9987508
3,0.996824
3,0.9982723
3,0.99774736
3,0.9984592
3,0.99819905
3,0.9981042
3,0.9972313
3,0.9975501
3,0.9986474
3,0.9987488
3,0.99526215
3,0.9960271
3,0.99719775
3,0.9909729
3,0.9949115
3,0.998676
3,0.998522
3,0.9990357
3,0.9989427
3,0.99925977
3,0.9992955
3,0.9976949
3,0.9974172
3,0.99895453
3,0.9994155
3,0.99791485
3,0.99837697
3,0.9995376
3,0.9994134
3,0.9987795
3,0.9985043
3,0.99582255
3,0.97108704
2,0.9856067
2,0.99074346
2,0.989799
2,0.9900525
3,0.98830694
3,0.99595356
3,0.99735403
3,0.99860793
3,0.9975235
3,0.99716055
3,0.9974438
3,0.99700254
3,0.98369884
3,0.97754115
3,0.9941367
3,0.998161
3,0.9961708
3,0.9970728
3,0.99600726
3,0.99707115
3,0.99765223
3,0.9979418
3,0.9956605
3,0.9965314
3,0.99804026
3,0.9991296
3,0.9989411
3,0.9989312
3,0.99805355
3,0.9920128
3,0.9721024
2,0.9781171
2,0.999701
2,0.99991083
2,0.9999664
2,0.9999479
2,0.9995931
3,0.9687968
3,0.96041197
3,0.9834751
3,0.995503
3,0.9986308
3,0.9991167
3,0.99915564
3,0.99937564
3,0.99911696
3,0.99891293
3,0.9993625
3,0.9991767
3,0.99896276
3,0.99887747
3,0.9991357
3,0.9991316
3,0.9976864
3,0.99915135
3,0.99907434
3,0.99778205
3,0.9975458
3,0.9986106
3,0.99943894
3,0.9992478
3,0.9993056
3,0.99889755
3,0.99883443
3,0.99894935
3,0.9991394
3,0.99756694
3,0.99776316
3,0.9980965
3,0.9973346
3,0.9958181
3,0.99852365
3,0.9978829
3,0.9974711
3,0.99392855
3,0.9972434
3,0.9978131
3,0.97909296
3,0.98364776
3,0.9976672
3,0.99933124
3,0.9979779
3,0.9986149
3,0.99933356
3,0.999343
3,0.9994393
3,0.99964464
3,0.9997273
3,0.9992519
3,0.9983791
3,0.99869233
3,0.99869746
3,0.99647444
3,0.99536127
3,0.9983088
3,0.9989944
3,0.9969472
3,0.994561
3,0.98018503
3,0.9913653
3,0.9979006
3,0.9991579
3,0.9994814
3,0.99963343
3,0.99971455
3,0.9997255
3,0.999577
3,0.99738127
3,0.9955642
3,0.9988751
3,0.99898773
3,0.99881566
3,0.99900395
3,0.9992537
3,0.999474
3,0.99949145
3,0.999398
3,0.9989121
3,0.9982657
3,0.99716634
3,0.99800414
3,0.998909
3,0.9982973
3,0.9989285
3,0.99923646
3,0.99974924
3,0.99944705
3,0.9993924
3,0.9983689
3,0.9567029
2,0.9930137
2,0.9997261
2,0.9982116
3,0.9942011
3,0.9980368
3,0.9987111
3,0.9995153
3,0.9996238
3,0.99941874
3,0.9995529
3,0.9993286
3,0.99931204
3,0.9990941
3,0.9989944
3,0.99754333
3,0.997329
3,0.9983632
3,0.9991235
3,0.9991819
3,0.99931574
3,0.99937695
3,0.99953246
3,0.99895275
3,0.99921715
3,0.99879444
3,0.99607784
3,0.99491787
3,0.99593914
3,0.99762815
3,0.9989349
3,0.99707794
3,0.9972184
3,0.9985215
3,0.9986356
3,0.9979481
3,0.998099
3,0.99763703
3,0.99906677
3,0.999278
3,0.999549
3,0.99711597
3,0.9933676
3,0.9931665
3,0.99466634
3,0.98927057
3,0.9915318
3,0.99208915
3,0.98490626
3,0.96593815
2,0.9674394
3,0.98125595
3,0.99728036
3,0.99737084
3,0.9955722
3,0.9948219
3,0.9903701
3,0.9956554
3,0.99279505
3,0.99676824
3,0.99736744
3,0.9984895
3,0.9989164
3,0.9984987
3,0.99866927
3,0.9989182
3,0.9981238
3,0.9986475
3,0.99376255
2,0.9800555
2,0.9717173
3,0.9849117
3,0.99781466
3,0.99795437
3,0.9979956
3,0.99923205
3,0.99825567
3,0.9981629
3,0.99881613
3,0.9979196
3,0.99633247
3,0.9960439
3,0.9980447
3,0.9983284
3,0.99825937
3,0.99551183
3,0.99187076
3,0.9932248
3,0.98954976
3,0.98116916
3,0.9745309
1,0.88644266
1,0.9360437
1,0.97803456
1,0.9960217
1,0.9992291
1,0.99926835
1,0.9994993
1,0.999808
1,0.9997371
1,0.9996244
1,0.99908686
1,0.9982749
1,0.9985753
1,0.998741
1,0.9990036
1,0.9995485
1,0.99980026
1,0.9996921
1,0.99961025
1,0.99964416
1,0.9993381
1,0.9993222
1,0.9994254
1,0.999171
1,0.9986719
1,0.99970204
1,0.9993524
1,0.9987508
1,0.99892515
1,0.99950373
1,0.99930155
1,0.9993388
1,0.9997578
1,0.9998599
1,0.99987924
1,0.99992
1,0.9998498
1,0.9994479
1,0.9976641
1,0.9889741
1,0.9476609
2,0.99949205
2,0.99995375
2,0.9999548
2,0.9995092
2,0.9788391
2,0.95382863
3,0.94333136
3,0.95234865
3,0.99632144
3,0.9821752
2,0.9618419
3,0.9650996
3,0.99639624
3,0.9951857
3,0.99563855
3,0.99649423
3,0.9942456
2,0.9645264
2,0.99774593
2,0.99646497
3,0.9739129
3,0.9843472
3,0.9872219
3,0.98664445
2,0.95280397
2,0.92052346
3,0.9952708
3,0.9934197
3,0.98851645
3,0.993705
3,0.9964148
3,0.9966793
3,0.9962011
3,0.9981773
3,0.9975063
2,0.96335894
2,0.9752215
3,0.9867986
3,0.9980428
3,0.99759275
3,0.9971722
3,0.99934155
3,0.9980932
3,0.9868549
3,0.9802156
3,0.9885698
3,0.99322504
3,0.99662614
3,0.9991885
3,0.99904794
3,0.99913543
3,0.99903834
3,0.99777323
3,0.99524
3,0.9826497
3,0.9868731
3,0.99040496
3,0.9956221
3,0.99485445
3,0.99774444
3,0.99696475
3,0.99717677
3,0.99877125
3,0.9983038
3,0.9965946
3,0.9972779
3,0.99808866
3,0.9985688
3,0.9983419
3,0.9965964
3,0.9954074
3,0.9978478
3,0.9978678
3,0.99816614
3,0.99693066
3,0.9976847
3,0.99668735
3,0.99625695
3,0.9955373
3,0.99729294
3,0.99727494
3,0.99481696
3,0.9951237
3,0.9971667
3,0.9968362
3,0.998042
3,0.9980519
3,0.9987154
3,0.9992781
3,0.99827635
3,0.9963619
3,0.99684405
3,0.9972475
3,0.9984067
3,0.9968246
3,0.9936154
3,0.9914294
3,0.9972873
3,0.9978421
3,0.9985607
3,0.99864
3,0.99821943
3,0.99883384
3,0.99972767
3,0.9991912
3,0.99848014
3,0.9985092
3,0.9992519
3,0.99875367
2,0.969329
2,0.99113935
2,0.9942226
2,0.99188834
2,0.99179053
2,0.9897556
2,0.9601597
3,0.9899227
3,0.9960598
3,0.99339265
3,0.99547994
3,0.99814
3,0.99800247
3,0.99469984
3,0.99684095
3,0.9977156
3,0.99888176
3,0.9991447
3,0.9992878
3,0.998133
3,0.99800104
3,0.97973883
2,0.9889237
3,0.99084395
3,0.9987123
3,0.99913824
3,0.9985398
3,0.99838364
3,0.99915946
3,0.999292
3,0.99937385
3,0.9995449
3,0.9991423
3,0.99652606
3,0.9964945
3,0.9794335
2,0.9782121
2,0.97676724
3,0.9918922
3,0.9955798
3,0.99347067
3,0.99679834
3,0.9977182
3,0.9975103
3,0.9976822
3,0.9988482
3,0.99896955
3,0.99874854
3,0.9986669
3,0.9972203
3,0.9896159
3,0.9756354
3,0.9885721
3,0.9965217
3,0.99785066
3,0.9978823
3,0.9985864
3,0.99924254
3,0.99946266
3,0.9996772
3,0.999395
3,0.9989623
3,0.99939024
3,0.99932075
3,0.9983317
3,0.9990025
3,0.9993011
3,0.9942449
3,0.9534541
2,0.95585096
2,0.9749851
2,0.99640816
2,0.9963404
3,0.9706067
3,0.9837092
3,0.9845263
3,0.99266255
3,0.9979873
3,0.99708897
3,0.99908197
3,0.9993678
3,0.9992717
3,0.999435
3,0.9994862
3,0.9997154
3,0.99956137
3,0.9991704
3,0.9937366
2,0.9830322
2,0.99869835
2,0.99683905
3,0.9929172
3,0.9973959
3,0.9986028
3,0.9990024
3,0.9983469
3,0.99750596
3,0.9954281
3,0.9946748
3,0.99522865
3,0.98200214
3,0.97558755
3,0.9902153
3,0.99603134
3,0.99822015
3,0.9988104
3,0.9990361
3,0.9993325
3,0.9996032
3,0.99862826
3,0.99644023
3,0.9977011
3,0.99497116
3,0.9718624
2,0.98355955
2,0.99931335
2,0.9988079
3,0.99302715
3,0.9946291
3,0.9866193
3,0.9943294
3,0.9948368
3,0.992183
3,0.9963607
3,0.99817467
3,0.99578875
3,0.9962618
3,0.9965676
2,0.92850804
2,0.990253
2,0.9939275
3,0.9741866
3,0.9932637
3,0.9970584
3,0.9975319
3,0.99812394
3,0.999121
3,0.9995061
3,0.9996259
3,0.9994407
3,0.99935955
3,0.9995246
3,0.99968326
3,0.9993766
3,0.9992281
3,0.9990891
3,0.99848205
3,0.99839044
3,0.9980519
3,0.99404883
3,0.9902199
3,0.9927141
3,0.9879494
3,0.95354813
1,0.90715337
1,0.9800898
1,0.9986236
1,0.9991794
1,0.99974936
1,0.999728
1,0.9995956
1,0.9990079
1,0.9990964
1,0.9987312
1,0.99406517
1,0.99745125
1,0.9983606
1,0.99950933
1,0.9994343
1,0.99921477
1,0.99846715
1,0.99913627
1,0.9992716
1,0.99931324
1,0.9996489
1,0.9996183
1,0.9995734
1,0.9991084
1,0.9991825
1,0.99907565
1,0.99904424
1,0.9992254
1,0.9995554
1,0.99951506
1,0.99960965
1,0.9993937
1,0.99971133
1,0.99936014
1,0.9963182
1,0.9978508
1,0.99661785
1,0.98764485
1,0.8208187
2,0.96777725
2,0.9738469
2,0.9756395
2,0.97740924
2,0.98007214
2,0.9494791
2,0.9732406
2,0.9941816
2,0.9985719
2,0.9999254
2,0.99997234
2,0.9999927
2,0.9999831
2,0.99990964
2,0.99884415
2,0.9945667
2,0.98903465
2,0.97954386
2,0.96133804
2,0.9503699
2,0.92646575
2,0.97854644
2,0.98695546
2,0.9842031
3,0.9358248
3,0.9039691
3,0.9273369
3,0.934093
2,0.97335243
2,0.9995316
2,0.9988971
2,0.9810368
3,0.9955532
3,0.99615425
3,0.9973037
3,0.9966974
3,0.99397993
3,0.99627656
3,0.9974268
3,0.9795329
3,0.9754082
3,0.99011934
3,0.9981133
3,0.9963253
3,0.9959294
3,0.9957469
3,0.97808003
3,0.99209666
3,0.99646676
3,0.99766845
3,0.9971739
3,0.9965258
3,0.99707246
3,0.9990114
3,0.99888605
3,0.9970804
3,0.99776065
3,0.99889755
3,0.9985222
3,0.9955746
3,0.9942222
3,0.9920717
3,0.98674923
3,0.86633515
2,0.9980216
2,0.9959222
3,0.956426
3,0.978824
3,0.98199373
3,0.98431975
3,0.9816527
3,0.99083203
3,0.99497664
3,0.97976756
3,0.98112285
2,0.9274937
2,0.9982863
2,0.9998888
2,0.99997723
2,0.9999901
2,0.99999654
2,0.9999931
2,0.99997425
2,0.9995499
2,0.94387424
3,0.894969
3,0.88205874
3,0.9646855
3,0.98514986
3,0.979455
3,0.98955965
3,0.9954438
3,0.9907369
3,0.98154265
3,0.9906489
3,0.99612087
3,0.9948479
3,0.9945259
3,0.992034
3,0.9965919
3,0.99782443
3,0.99681455
3,0.99198115
3,0.987854
3,0.9584139
2,0.9135203
2,0.99623364
2,0.9995646
2,0.99998236
2,0.9999975
2,0.9999974
2,0.9999962
2,0.99999404
2,0.9999944
2,0.9999888
2,0.9999702
2,0.9999021
2,0.99972206
2,0.9989838
2,0.999255
2,0.99897015
2,0.9994029
2,0.9997497
2,0.99950075
2,0.99974984
2,0.99979
2,0.99987113
2,0.99981767
2,0.99994326
2,0.99988365
2,0.99986136
2,0.9998388
2,0.9993875
2,0.99887544
2,0.99941397
2,0.9998667
2,0.99985814
2,0.9998301
2,0.9998616
2,0.9999343
2,0.9999602
2,0.99998343
2,0.9999788
2,0.99997413
2,0.99992716
2,0.9998306
2,0.9998839
2,0.9996979
2,0.99982554
2,0.9999192
2,0.9999651
2,0.999974
2,0.99997914
2,0.99998534
2,0.99997497
2,0.9999529
2,0.99992275
2,0.99987054
2,0.999938
2,0.9999155
2,0.9999484
2,0.99992085
2,0.99997604
2,0.9999826
2,0.9999751
2,0.9999498
2,0.9999745
2,0.99997675
2,0.99997926
2,0.99993145
2,0.99986064
2,0.9999398
2,0.99995935
2,0.9999746
2,0.99997365
2,0.99998546
2,0.999992
2,0.9999852
2,0.9999902
2,0.9999914
2,0.9999893
2,0.99996746
2,0.9999573
2,0.9999558
2,0.9998908
2,0.9998698
2,0.99995637
2,0.9998797
2,0.99990153
2,0.99991715
2,0.9999616
2,0.99995697
2,0.9999442
2,0.9999802
2,0.99997306
2,0.99995124
2,0.9999336
2,0.9999424
2,0.9999602
2,0.99996984
2,0.9999713
2,0.9999832
2,0.9999951
2,0.99999523
2,0.99999404
2,0.9999914
2,0.99997544
2,0.9999449
2,0.99994504
2,0.99996865
2,0.99995506
2,0.9999242
2,0.9999516
2,0.9999136
2,0.99961627
2,0.9996575
2,0.9993967
2,0.994909
2,0.994574
2,0.99318343
2,0.99942833
2,0.99966216
2,0.99988854
2,0.99996924
2,0.9999764
2,0.99979085
2,0.9999107
2,0.9999651
2,0.99994946
2,0.99993813
2,0.9999887
2,0.99998605
2,0.9999883
2,0.9999901
2,0.9999864
2,0.9999689
2,0.9999727
2,0.99996686
2,0.9999224
2,0.9999137
2,0.9998969
2,0.99993384
2,0.9999422
2,0.99992263
2,0.99994683
2,0.9999293
2,0.9999409
2,0.9999286
2,0.99983597
2,0.99987876
2,0.99983656
2,0.9999151
2,0.9999596
2,0.99997854
2,0.99997616
2,0.9999696
2,0.99995244
2,0.9999038
2,0.99985754
2,0.9998179
2,0.9998115
2,0.99966
2,0.9997602
2,0.9997571
2,0.99977344
2,0.9998461
2,0.99982905
2,0.99980253
2,0.99991584
2,0.99994123
2,0.99994385
2,0.999984
2,0.9999751
2,0.99996555
2,0.9999572
2,0.99993336
2,0.99990416
2,0.999548
2,0.9998109
2,0.9996747
2,0.99968493
2,0.9996245
2,0.999892
2,0.99995935
2,0.9998765
2,0.9998435
2,0.9998623
2,0.99982566
2,0.9998466
2,0.9998809
2,0.99986637
2,0.99983585
2,0.9998472
2,0.9999393
2,0.99994373
2,0.99988997
2,0.9998739
2,0.99986553
2,0.99992156
2,0.9999682
2,0.99991715
2,0.9999232
2,0.99992406
2,0.9999403
2,0.9999013
2,0.99977046
2,0.99876463
2,0.9986559
2,0.99933964
2,0.99935764
2,0.9988752
2,0.99900395
2,0.9996784
2,0.9995852
2,0.9996107
2,0.99971956
2,0.99993336
2,0.9999691
2,0.9999914
2,0.99997544
2,0.9999654
2,0.9999571
2,0.9999864
2,0.9999906
2,0.9999887
2,0.9999832
2,0.999974
2,0.9999907
2,0.99999356
2,0.99999607
2,0.99999475
2,0.9999938
2,0.99998784
2,0.9999813
2,0.9999856
2,0.9999856
2,0.99997437
2,0.9999908
2,0.99997675
2,0.99996114
2,0.9999821
2,0.99997663
2,0.9999788
2,0.999982
2,0.999967
2,0.99997187
2,0.99998355
2,0.999984
2,0.9999825
2,0.9999572
2,0.99994385
2,0.99991643
2,0.9999527
2,0.9999603
2,0.99996996
2,0.99997973
2,0.9999697
2,0.9999372
2,0.9999119
2,0.9999155
2,0.99992037
2,0.99990034
2,0.99993134
2,0.9998684
2,0.99991226
2,0.99994683
2,0.99998343
2,0.9999951
2,0.99999106
2,0.99998486
2,0.99996626
2,0.9998147
2,0.9997054
2,0.99975556
2,0.99960715
2,0.9995053
2,0.9998832
