brain_state,confidence_score
3,0.98946065
3,0.99558157
3,0.99815804
3,0.99644345
3,0.99152035
3,0.9792099
3,0.9815694
3,0.97830236
3,0.9691179
3,0.96560794
3,0.99124664
3,0.9947739
3,0.9961157
3,0.9936982
3,0.99417454
3,0.9949844
3,0.99709976
3,0.9935062
3,0.9913543
3,0.98854816
3,0.9940462
3,0.9936365
3,0.9747288
3,0.95219505
3,0.9835067
3,0.99484116
3,0.9903294
3,0.9896993
3,0.99140537
3,0.9944647
3,0.98987496
3,0.993447
3,0.990498
3,0.9926593
3,0.9959353
3,0.9979436
3,0.99667716
3,0.9960997
3,0.9979018
3,0.9982797
3,0.99913555
3,0.99832445
3,0.9978103
3,0.99873716
3,0.9973693
3,0.99626863
3,0.9961216
3,0.9744552
2,0.9275589
2,0.89532685
2,0.94066364
2,0.9771771
2,0.9728396
2,0.9674625
2,0.97250825
2,0.95621115
2,0.910501
3,0.94800717
3,0.97901034
3,0.99466866
3,0.9968867
3,0.99518627
3,0.99656016
3,0.9987369
3,0.99849784
3,0.99793077
3,0.99739444
3,0.9983827
3,0.9985683
3,0.99887663
3,0.9988953
3,0.99884015
3,0.9985953
3,0.9972228
3,0.9984491
3,0.998409
3,0.9983541
3,0.99777454
3,0.99884015
3,0.9984976
3,0.99533856
3,0.9918704
3,0.99322575
3,0.998517
3,0.99867946
3,0.9992229
3,0.99913186
3,0.99881554
3,0.99833715
3,0.9974241
3,0.99535084
3,0.99286944
3,0.98965937
2,0.9550191
2,0.9625937
3,0.94970226
3,0.9810269
3,0.99118876
3,0.9979225
3,0.9975447
3,0.9984856
3,0.9988035
3,0.9981192
3,0.99692506
3,0.98947036
3,0.99046093
3,0.98606515
3,0.97733796
3,0.9741691
3,0.97630966
3,0.987275
3,0.9892035
3,0.9576467
1,0.9788329
1,0.98431695
1,0.97977644
1,0.9815756
1,0.99216324
1,0.9926191
1,0.99933165
1,0.999385
1,0.9998186
1,0.99948585
1,0.99741507
1,0.98545164
2,0.992471
2,0.9993026
2,0.9998018
2,0.9990427
2,0.9331168
3,0.8949277
3,0.92779464
3,0.9703935
3,0.9899767
3,0.9949655
3,0.99541914
3,0.9935755
3,0.9849978
3,0.98360264
3,0.98550564
3,0.9384638
1,0.8568052
1,0.9495595
1,0.95927876
1,0.9824808
1,0.97840136
1,0.9838648
1,0.96154314
1,0.97642386
1,0.9909156
1,0.9888699
1,0.9922611
1,0.99748623
1,0.9991264
1,0.99976605
1,0.9994742
1,0.99895275
1,0.9994234
1,0.99930835
1,0.9988476
1,0.99902606
1,0.998971
1,0.9991628
1,0.99912935
1,0.99918216
1,0.999754
1,0.99986446
1,0.9998888
1,0.9998745
1,0.9998454
1,0.99996734
1,0.9998853
1,0.9997917
1,0.9998634
1,0.9998622
1,0.99913424
2,0.99542916
2,0.99993396
2,0.99997604
2,0.99997854
2,0.99998415
2,0.9999442
2,0.99990857
2,0.9987607
2,0.9647332
3,0.89146805
3,0.9743662
3,0.97421646
3,0.9875767
3,0.991499
3,0.99188507
3,0.9902546
3,0.994259
3,0.99723923
3,0.99739325
3,0.9620457
3,0.96247274
3,0.9843875
3,0.9952311
3,0.99004984
3,0.9953219
3,0.9981206
3,0.9978642
3,0.9981553
3,0.9990429
3,0.99559104
3,0.99588805
3,0.9967526
3,0.9983627
3,0.99618405
3,0.9947161
3,0.995084
3,0.98834574
3,0.9905336
3,0.9967489
3,0.99591136
3,0.99544525
3,0.9972306
3,0.9982377
3,0.999213
3,0.99544746
2,0.948849
2,0.9274418
3,0.97451675
3,0.9848776
3,0.99214715
3,0.99616575
3,0.99717355
3,0.9979273
3,0.99784493
3,0.99915683
3,0.99914646
3,0.9989209
3,0.9985246
3,0.99867404
3,0.99681723
3,0.9944401
3,0.9528727
2,0.9875782
3,0.9781195
3,0.98967487
3,0.99418455
3,0.99551857
3,0.9980275
3,0.9984841
3,0.99877816
3,0.99929476
3,0.9983796
3,0.9980691
3,0.9982339
3,0.9984646
3,0.9976413
3,0.99889463
3,0.99896896
3,0.996977
3,0.99733573
3,0.99702364
3,0.99725014
3,0.9923832
3,0.97523993
3,0.96960676
3,0.96370924
3,0.98263365
3,0.9449874
1,0.9816891
1,0.993252
1,0.9988808
1,0.9989887
1,0.9958253
1,0.98753023
1,0.98444855
1,0.94502306
2,0.99109066
2,0.9909479
2,0.9637637
3,0.8677121
3,0.9506735
3,0.9694736
3,0.9834605
3,0.9946523
3,0.99538124
3,0.99495643
3,0.9974324
3,0.9981396
3,0.9934742
3,0.99268407
3,0.9951114
3,0.99802244
3,0.99738175
3,0.9956809
3,0.99674314
3,0.9987697
3,0.9979882
3,0.9963217
3,0.99599
3,0.9967362
3,0.99472034
3,0.99422413
3,0.9957865
3,0.9935963
3,0.9913191
3,0.996058
3,0.9968155
3,0.99622464
3,0.9981811
3,0.99712294
3,0.99384695
3,0.99587494
3,0.9978789
3,0.9972254
3,0.99704844
3,0.9951763
3,0.9957997
3,0.9910834
3,0.97867215
3,0.97892886
3,0.9768183
3,0.9889576
3,0.9821609
3,0.95824784
3,0.89848727
1,0.88739216
3,0.9049436
1,0.93655646
1,0.9508385
1,0.97608376
1,0.9896908
1,0.9986119
1,0.9976736
1,0.99719197
1,0.9975737
1,0.9872091
2,0.9556183
2,0.90369135
2,0.9363594
2,0.92725223
3,0.90223294
3,0.9258493
2,0.97066915
2,0.8874548
3,0.9731618
3,0.9935715
3,0.9972076
3,0.99050224
3,0.99286264
3,0.99723357
3,0.9991819
3,0.99872476
3,0.99796224
3,0.9982046
3,0.9991279
3,0.9991708
3,0.9978377
3,0.99840015
3,0.99743253
3,0.9950492
3,0.9932649
3,0.9963883
3,0.9971365
3,0.99779284
3,0.9980426
3,0.99425983
3,0.992046
3,0.9943948
3,0.9922644
3,0.9821056
3,0.99023026
3,0.98877037
3,0.9933351
3,0.99757797
3,0.9983302
3,0.99646616
3,0.99007237
2,0.96235853
2,0.9880697
3,0.98224455
3,0.99799097
3,0.99720085
3,0.9976248
3,0.9953271
3,0.998511
3,0.99909174
3,0.99925965
3,0.9992637
3,0.9991586
3,0.9977615
3,0.998771
3,0.9993051
3,0.9987919
3,0.9980854
3,0.9973145
3,0.99759066
3,0.9966718
3,0.99539775
3,0.9951734
3,0.9954171
3,0.99399066
3,0.9867871
3,0.9822842
3,0.9851383
3,0.9864959
3,0.9812619
3,0.9954659
3,0.9973335
3,0.9939423
3,0.9958133
3,0.9973757
3,0.9967242
3,0.9928832
3,0.9781611
3,0.9506343
3,0.9659452
3,0.9859013
3,0.8288725
1,0.9604894
1,0.98176575
1,0.9815019
1,0.9949301
1,0.9946061
1,0.9938797
1,0.99254405
1,0.9898253
1,0.8523393
2,0.95257694
2,0.9545509
2,0.9274879
3,0.8961096
3,0.8759357
3,0.92690283
3,0.98793656
3,0.9855698
3,0.9907953
3,0.99759465
3,0.9989016
3,0.9988918
3,0.99943465
3,0.9992249
3,0.9985349
3,0.99758124
3,0.9989335
3,0.9984231
3,0.99717927
3,0.9944607
3,0.9951871
3,0.9700384
2,0.9860701
3,0.98568326
3,0.9930648
3,0.99488914
3,0.9956463
3,0.99543744
3,0.98898274
3,0.992823
3,0.99767405
3,0.98987365
3,0.97901195
3,0.9843402
3,0.9891605
3,0.993743
3,0.9971113
3,0.9957592
3,0.9958164
3,0.9944971
3,0.9968027
3,0.99480236
3,0.99300075
3,0.99807215
3,0.9980926
3,0.9982691
3,0.9980921
3,0.99499315
3,0.9849107
3,0.98211414
3,0.94830847
1,0.97645944
1,0.9980348
1,0.99954516
1,0.9998248
1,0.9999076
1,0.99991536
1,0.99990654
1,0.9999217
1,0.9999362
1,0.999926
1,0.9998652
1,0.9997061
1,0.9990971
1,0.9979048
1,0.99582005
1,0.9970594
1,0.99731016
1,0.99747676
1,0.99970216
1,0.99982905
1,0.99985933
1,0.99983096
1,0.9997969
1,0.9997737
1,0.999764
1,0.99974066
1,0.9998129
1,0.99989736
1,0.9998455
1,0.999889
1,0.99988806
1,0.99990594
1,0.9996846
1,0.99968684
1,0.99947625
1,0.99951446
1,0.99917954
1,0.9993462
1,0.9995839
1,0.9996049
1,0.9996431
1,0.9997737
1,0.9996786
1,0.9996019
1,0.99953985
1,0.99962425
1,0.9996927
1,0.9996138
1,0.9994708
1,0.999764
1,0.9998497
1,0.99972254
1,0.9997073
1,0.9996588
1,0.9995301
1,0.9996051
1,0.9996164
1,0.999549
1,0.9983347
1,0.99917454
1,0.9991967
1,0.99932885
1,0.999305
1,0.9998109
1,0.99984896
1,0.99975675
1,0.9996946
1,0.9993998
1,0.99869627
1,0.99870217
1,0.9982917
1,0.9964768
1,0.995708
1,0.9975333
1,0.9990159
1,0.99927634
1,0.9996247
1,0.9993544
1,0.9988738
1,0.9967585
1,0.99521303
1,0.9960704
1,0.99658513
1,0.99378455
1,0.9950212
1,0.9948555
1,0.9973363
1,0.9934242
1,0.98074955
1,0.9822046
2,0.9948841
2,0.9998124
2,0.9999598
2,0.9999521
2,0.9999504
2,0.9997464
2,0.99986494
2,0.99996734
2,0.99998355
2,0.9999908
2,0.9999945
2,0.9999933
2,0.99998367
2,0.99999416
2,0.9999962
2,0.9999907
2,0.99999046
2,0.99999356
2,0.9999927
2,0.99998987
2,0.99999416
2,0.9999969
2,0.99999714
2,0.9999956
2,0.99999046
2,0.9999603
2,0.9995067
2,0.99881005
2,0.9993525
2,0.9990772
2,0.9993222
2,0.9990982
2,0.99905413
2,0.9984622
2,0.99934465
2,0.9992537
2,0.99955684
2,0.9991002
2,0.9991696
2,0.99938965
2,0.9995289
2,0.9996319
2,0.99971575
2,0.9997999
2,0.9998758
2,0.99985063
2,0.99977285
2,0.9999037
2,0.9998989
2,0.9999279
2,0.9999678
2,0.99996567
2,0.99992454
2,0.99991775
2,0.99991775
2,0.99992466
2,0.9999579
2,0.9999801
2,0.99999154
2,0.99999774
2,0.99999845
2,0.9999988
2,0.99999905
2,0.99999905
2,0.9999988
2,0.99999845
2,0.999997
2,0.99999726
2,0.99999464
2,0.99999106
2,0.9999907
2,0.99998677
2,0.99993086
2,0.9999279
2,0.99987864
2,0.9998467
2,0.9998154
2,0.9998766
2,0.9998834
2,0.9999037
2,0.99981433
2,0.99997544
2,0.99997985
2,0.9999132
2,0.9992368
2,0.99952793
2,0.9980679
2,0.9931825
2,0.99134314
2,0.9925067
2,0.9922436
2,0.9968731
2,0.99359775
2,0.99289364
2,0.99499136
2,0.99695575
2,0.9992005
2,0.9988003
2,0.9991793
2,0.99974245
2,0.99990463
2,0.9998398
2,0.9998274
2,0.99995804
2,0.99989223
2,0.9997099
2,0.99865806
2,0.9953431
2,0.9971149
2,0.99847025
2,0.99799097
2,0.9949018
2,0.9947896
2,0.9996275
2,0.99984276
2,0.99994445
2,0.99993086
2,0.999961
2,0.9998599
2,0.9997304
2,0.9995839
2,0.99968493
2,0.9999038
2,0.99989116
2,0.9997943
2,0.99898666
2,0.9992636
2,0.9982474
2,0.9990889
2,0.9994454
2,0.9994947
2,0.9992866
2,0.99976057
2,0.9996247
2,0.9994049
2,0.9990164
2,0.9995591
2,0.9994056
2,0.9991534
2,0.9994591
2,0.9993955
2,0.99959654
2,0.9997298
2,0.9996582
2,0.99802893
2,0.9942069
2,0.99163705
2,0.9861141
2,0.9614423
2,0.9572375
2,0.9886579
2,0.95685947
3,0.9548608
3,0.98010397
3,0.96677667
3,0.9831903
3,0.9776559
3,0.9695702
3,0.9279904
2,0.93916374
2,0.9768346
2,0.99728894
2,0.9991874
2,0.99958354
2,0.99965656
2,0.99958795
2,0.9988568
2,0.9992663
2,0.9976132
2,0.9789404
2,0.93306303
2,0.96623516
2,0.99084103
2,0.99447423
2,0.9990074
2,0.99989986
2,0.9999831
2,0.9999876
2,0.9999882
2,0.9999697
2,0.9999858
2,0.9999614
2,0.9999552
2,0.9999423
2,0.999951
2,0.99990714
2,0.99996233
2,0.9999248
2,0.99975544
2,0.9997615
2,0.99992764
2,0.9999294
2,0.99996185
2,0.99998224
2,0.9999943
2,0.9999969
2,0.99999595
2,0.99999154
2,0.99999297
2,0.9999933
2,0.9999763
2,0.99997115
2,0.999982
2,0.9999939
2,0.99999726
2,0.9999981
2,0.99999523
2,0.999995
2,0.99998283
2,0.9999039
2,0.99987125
2,0.99995184
2,0.9998944
2,0.99990666
2,0.9999541
2,0.99993527
2,0.9999014
2,0.9998228
2,0.99994886
2,0.99998105
2,0.9999589
2,0.9999577
2,0.9999757
2,0.99996245
2,0.99998224
2,0.9999633
2,0.999843
2,0.9997812
2,0.9997764
2,0.9991239
2,0.99903035
2,0.9993981
2,0.9983311
2,0.9979457
2,0.9979912
2,0.9964606
2,0.9905563
2,0.99430907
2,0.9980476
2,0.99927706
2,0.9988758
2,0.99934345
2,0.999678
2,0.9994165
2,0.9995421
2,0.99600273
2,0.9657697
3,0.9379229
3,0.9620876
3,0.974325
3,0.9768653
3,0.98570156
3,0.98052245
3,0.9359664
3,0.9428398
3,0.9490259
2,0.9781884
2,0.9941757
2,0.9997644
2,0.9999708
2,0.9999918
2,0.9999893
2,0.999985
2,0.9999963
2,0.9999949
2,0.9999863
2,0.999992
2,0.99999464
2,0.9999918
2,0.99999
2,0.99999106
2,0.99999297
2,0.99999356
2,0.99997723
2,0.9999621
2,0.99996233
2,0.99998045
2,0.99988616
2,0.99966466
2,0.9992386
2,0.9985331
2,0.9965977
2,0.99088484
2,0.9969348
2,0.99891007
2,0.9991906
2,0.9995396
2,0.9997255
2,0.99988174
2,0.999949
2,0.99991906
2,0.9999471
2,0.99992883
2,0.99983954
2,0.99990034
2,0.9998293
2,0.99979526
2,0.9999136
2,0.99993193
2,0.99997985
2,0.99997056
2,0.9998846
2,0.9999205
2,0.99997604
2,0.9999119
2,0.99993145
2,0.9999571
2,0.9999827
2,0.9999715
2,0.9999728
2,0.99995303
2,0.9999783
2,0.99996936
2,0.9999782
2,0.9999937
2,0.9999957
2,0.9999963
2,0.99999654
2,0.9999943
2,0.99999475
2,0.9999937
2,0.9999784
2,0.9999683
2,0.99996257
2,0.9999131
2,0.9998466
2,0.9997868
2,0.999616
2,0.9979366
2,0.9626376
3,0.95024115
3,0.97292423
3,0.97699535
3,0.98816866
3,0.9931692
3,0.994743
3,0.996924
3,0.9935122
3,0.9819942
3,0.9628034
3,0.95079786
2,0.9658979
2,0.99736845
2,0.99975175
2,0.9999571
2,0.9999248
2,0.999928
2,0.9990544
2,0.99476504
2,0.991021
2,0.99403965
2,0.99237615
2,0.99923587
2,0.99973196
2,0.99974185
2,0.9997081
2,0.99888045
2,0.99623364
3,0.95080227
3,0.96522254
2,0.9713516
2,0.92829454
3,0.89618415
2,0.91836
2,0.996271
2,0.998691
2,0.9982304
2,0.98770195
3,0.9616423
3,0.9590407
3,0.96885777
3,0.9792965
3,0.9869735
3,0.98713
3,0.96267486
3,0.95700705
3,0.98751926
3,0.9873563
3,0.9815592
3,0.99064434
3,0.9954947
3,0.9915255
3,0.987917
3,0.991434
3,0.99096996
3,0.98518
3,0.98727
3,0.995675
3,0.99257
2,0.9200778
3,0.93605286
3,0.98757243
3,0.9853116
3,0.98127705
3,0.9916843
3,0.9747977
3,0.92740786
3,0.99332607
3,0.9950866
3,0.9976726
3,0.9948768
3,0.9982774
3,0.998345
3,0.99824536
3,0.9983973
3,0.9984761
3,0.9989635
3,0.99941397
3,0.9987594
3,0.9980217
3,0.99881554
3,0.99896574
3,0.99865305
3,0.9991866
3,0.9993388
3,0.9990522
3,0.9994473
3,0.99926406
3,0.99881965
3,0.99933237
3,0.9973003
3,0.9873453
3,0.99421716
3,0.99883515
3,0.9991424
3,0.99881905
3,0.99833566
3,0.9973832
3,0.9959824
3,0.9974712
3,0.9970789
3,0.9927523
3,0.981662
3,0.9850042
3,0.99564123
3,0.9955238
3,0.9954835
3,0.99613625
3,0.9985044
3,0.99759763
3,0.9979558
3,0.9976023
3,0.99864215
3,0.9977654
3,0.9988292
3,0.9991203
3,0.9985915
3,0.998872
3,0.99799913
3,0.9981445
3,0.9965289
3,0.99289215
3,0.9915441
3,0.9975809
3,0.99690884
3,0.9984334
3,0.99766064
3,0.9975109
3,0.99745125
3,0.99793565
3,0.99758613
3,0.99672794
3,0.99941957
3,0.9993656
3,0.9969662
3,0.99795026
3,0.9981882
3,0.9993549
3,0.9962929
3,0.9883868
3,0.9896479
3,0.99396414
3,0.99535924
3,0.99392104
3,0.9959126
3,0.99736625
3,0.99808407
3,0.9966905
3,0.9980451
3,0.9981012
3,0.99790454
3,0.99766064
3,0.99827766
3,0.99841356
3,0.9971841
3,0.9972488
3,0.99803096
3,0.9971384
3,0.99748933
3,0.9978567
3,0.99944836
3,0.9986842
3,0.998978
3,0.99819165
3,0.9928623
3,0.9789044
3,0.97353405
2,0.9935173
2,0.9989261
2,0.9973748
2,0.9608544
3,0.9875129
3,0.993342
3,0.9932541
3,0.9951481
3,0.9947614
3,0.9850323
3,0.97569317
2,0.98453695
3,0.9777581
3,0.98972404
3,0.9892034
3,0.99362963
3,0.99389815
3,0.9938997
3,0.99657404
3,0.9983432
3,0.99894625
3,0.9980573
3,0.99832016
3,0.99848586
3,0.99878234
3,0.99923694
3,0.99928826
3,0.99942905
3,0.9995359
3,0.9996729
3,0.9996706
3,0.9996092
3,0.999539
3,0.9989969
3,0.9995184
3,0.99885464
3,0.9946878
3,0.99386203
3,0.99644715
3,0.99750704
3,0.99792576
3,0.99871814
3,0.998324
3,0.9960051
3,0.9952632
3,0.9985207
3,0.9989334
3,0.99820244
3,0.9984812
3,0.9993331
3,0.9990785
3,0.9984883
3,0.9985152
3,0.99832064
3,0.99758565
3,0.99202275
3,0.99576664
3,0.99021417
2,0.98678905
2,0.9821316
3,0.9876107
3,0.99625957
3,0.9948251
3,0.99433917
3,0.9922078
3,0.98702604
2,0.97576886
3,0.97450376
3,0.9960821
3,0.9967098
3,0.9977945
3,0.99926597
3,0.9994529
3,0.99929535
3,0.9993542
3,0.99914944
3,0.99906653
3,0.99882907
3,0.9986634
3,0.9992169
3,0.9981817
3,0.998276
3,0.9986148
3,0.99727625
3,0.9772274
2,0.93954015
2,0.95878047
3,0.97271055
3,0.9741489
3,0.98725665
3,0.9966685
3,0.99747366
3,0.9980221
3,0.9980836
3,0.99838173
3,0.99853027
3,0.99891496
3,0.99673814
3,0.996888
3,0.99881774
3,0.99813
3,0.9986798
3,0.9991173
3,0.9986721
3,0.9977112
3,0.99682707
3,0.99879044
3,0.99906737
3,0.9992803
3,0.9992225
3,0.9992532
3,0.9988757
3,0.9984486
3,0.9981402
3,0.9969964
3,0.99617517
3,0.9961892
3,0.9960438
3,0.9939949
3,0.98893654
3,0.98961776
3,0.98728496
3,0.9701765
3,0.9696205
3,0.95960754
3,0.95852727
3,0.8681951
1,0.92760515
1,0.93214214
1,0.9257799
1,0.9808404
1,0.99492353
1,0.9966762
1,0.996197
1,0.9955498
1,0.9814156
1,0.95329326
1,0.94449383
1,0.9491041
1,0.9579793
1,0.90117276
2,0.9935243
2,0.9972855
2,0.99886096
2,0.99940586
2,0.99978274
2,0.9996438
2,0.9992293
2,0.9940918
2,0.9781123
2,0.91342777
3,0.9187417
3,0.94097143
3,0.9882075
3,0.99430734
3,0.99630934
3,0.99702626
3,0.996781
3,0.99550396
3,0.98464394
3,0.994245
3,0.99873847
3,0.9965539
3,0.9941338
3,0.9958111
3,0.99742645
3,0.996545
3,0.9970386
3,0.99885786
3,0.9662787
3,0.95305747
3,0.99178517
3,0.99726874
3,0.9967519
3,0.9988201
3,0.99882096
3,0.9976004
3,0.99863106
3,0.999395
3,0.999025
3,0.9968238
3,0.99754107
3,0.9989773
3,0.9985568
3,0.9981572
3,0.9950818
3,0.9939587
3,0.99668926
3,0.99652606
3,0.9930228
3,0.9926865
3,0.99524635
3,0.9939938
3,0.99029374
3,0.9852019
3,0.9892803
3,0.99415153
3,0.9948678
3,0.9949339
3,0.99350077
3,0.99809724
3,0.9992415
3,0.9996039
3,0.9991295
3,0.9989139
3,0.9984261
3,0.99885106
3,0.9982748
3,0.99570554
3,0.9926565
3,0.99634117
3,0.9976942
3,0.9986589
3,0.99885154
3,0.998209
3,0.9987293
3,0.99906975
3,0.99865794
3,0.99912137
3,0.9994771
3,0.99957687
3,0.99861324
3,0.9993774
3,0.99911886
3,0.998992
3,0.9984515
3,0.9970885
3,0.9936221
3,0.98941666
3,0.98067117
2,0.98993474
2,0.99233425
3,0.98591876
3,0.9935334
3,0.9942567
3,0.9962649
3,0.9977314
3,0.99805593
3,0.9984169
3,0.9987256
3,0.9989599
3,0.999315
3,0.99876946
3,0.9976248
3,0.9973815
3,0.998869
3,0.99904853
3,0.99864644
3,0.9976883
3,0.99674195
3,0.9977836
3,0.9973847
3,0.9981369
3,0.9961004
3,0.99700516
3,0.9958741
3,0.99709225
3,0.99579227
3,0.9977315
3,0.99756587
3,0.99806327
3,0.99903995
3,0.99949765
3,0.9988494
3,0.9981192
3,0.9958852
3,0.99473345
3,0.987739
3,0.9871019
3,0.9321972
3,0.9530238
3,0.9106821
2,0.921696
3,0.9649049
3,0.9914494
3,0.9929108
3,0.9934642
3,0.9971246
3,0.9977094
3,0.9974106
3,0.99836296
3,0.99633825
3,0.9939177
3,0.99659246
3,0.9968495
3,0.9863979
3,0.9711071
3,0.97406286
3,0.9669483
3,0.9701554
3,0.94980484
1,0.8622106
1,0.9003361
1,0.93911374
1,0.97735447
1,0.9929468
1,0.98712033
1,0.9956321
1,0.99958664
1,0.9998006
1,0.99956006
1,0.9997713
1,0.99963176
1,0.99975795
1,0.99962234
1,0.9997956
1,0.9998697
1,0.99987507
1,0.9999305
1,0.9999368
1,0.99989426
1,0.99989176
1,0.9999441
1,0.9998092
1,0.9998222
1,0.9998661
1,0.99989307
1,0.99993896
1,0.9999434
1,0.99994385
1,0.99987316
1,0.9996996
1,0.9996649
1,0.999519
1,0.9996346
1,0.9997323
1,0.99980587
1,0.99970406
1,0.999777
1,0.9998832
1,0.9998785
1,0.9998703
1,0.99966383
1,0.999295
1,0.9990177
1,0.9992066
1,0.999114
1,0.99915135
1,0.99962246
1,0.99902034
1,0.9994504
1,0.9992494
1,0.9995778
1,0.9995565
1,0.99942786
1,0.99895525
1,0.99607086
1,0.99752504
1,0.99715364
1,0.9985587
1,0.9970331
1,0.9947312
1,0.98433304
1,0.93369013
2,0.9924953
2,0.99990404
2,0.9999819
2,0.99999416
2,0.99998915
2,0.99993217
2,0.9998165
2,0.998582
2,0.9052255
3,0.8690814
3,0.91677505
3,0.96699697
3,0.99322224
3,0.98253894
3,0.9742071
3,0.9738138
3,0.99310666
3,0.99502534
3,0.9958396
3,0.9975994
3,0.9971917
3,0.99700373
3,0.99557906
3,0.9905308
3,0.98076296
3,0.99160415
3,0.99441904
3,0.997556
3,0.9970655
3,0.9945851
3,0.9883747
3,0.9875801
3,0.99431205
3,0.9961933
3,0.9348659
3,0.96713644
3,0.9811505
3,0.9906889
3,0.9923133
3,0.9941772
3,0.99747914
3,0.99812037
3,0.9990645
3,0.99864453
3,0.9982577
3,0.99760485
3,0.9983481
3,0.9931292
3,0.9819926
3,0.9828697
3,0.9935254
3,0.9914745
3,0.9906165
3,0.9955722
3,0.99727803
3,0.997044
3,0.9972645
3,0.9968528
3,0.9981603
3,0.9975923
3,0.9898969
3,0.98019457
3,0.99142635
3,0.9947554
3,0.98771477
3,0.9908189
3,0.9903791
3,0.98656297
3,0.99060905
3,0.98888713
3,0.98827887
3,0.97678727
3,0.99133354
3,0.9957194
3,0.9899838
3,0.9884483
3,0.9692526
2,0.992493
2,0.9980332
2,0.9875195
3,0.96652883
3,0.9822391
3,0.9899787
3,0.99539447
3,0.99402916
3,0.9938975
3,0.9929663
3,0.99576485
3,0.99452245
3,0.9958955
3,0.99660575
3,0.997988
3,0.99717087
3,0.99664485
3,0.9957991
3,0.99578816
3,0.98920715
2,0.9872292
2,0.9935523
2,0.99366224
2,0.99084467
2,0.98039323
2,0.9084345
3,0.85971373
3,0.97933733
3,0.99718213
3,0.9984762
3,0.99538225
3,0.99715
3,0.99844944
3,0.99929833
3,0.99921834
3,0.99940395
3,0.9984723
3,0.99699056
3,0.9977634
3,0.99847883
3,0.9962728
3,0.99567837
3,0.99812037
3,0.99915266
3,0.9924386
3,0.9944781
3,0.9972567
3,0.99761873
3,0.99644935
3,0.9895572
3,0.98121053
3,0.989675
3,0.9966583
3,0.9974613
3,0.9971787
3,0.9986665
3,0.9975405
3,0.9956434
3,0.9937691
3,0.9950924
3,0.9904174
3,0.97530264
3,0.9686083
3,0.9835527
3,0.99333596
3,0.9963566
3,0.9976802
3,0.997502
3,0.99854386
3,0.9979138
3,0.9944746
3,0.9937372
3,0.98362494
3,0.9935049
3,0.9912751
3,0.9913721
3,0.9932759
3,0.9970439
3,0.99524707
3,0.9970341
3,0.9912054
3,0.9962698
3,0.9976482
3,0.9967854
3,0.99470586
3,0.99515545
3,0.99739945
3,0.9977374
3,0.9983975
3,0.9985261
3,0.99894327
3,0.9980381
3,0.9970693
3,0.99574053
3,0.9974356
3,0.990919
3,0.95547825
3,0.9579596
3,0.98932564
3,0.99426264
3,0.99118245
3,0.9641631
2,0.97427535
2,0.99506396
2,0.9977767
2,0.9946991
3,0.99154234
3,0.99547464
3,0.9970553
3,0.99894017
3,0.9993949
3,0.99915135
3,0.99888974
3,0.999238
3,0.99845266
3,0.9982823
3,0.9960232
3,0.9939043
3,0.99402964
3,0.995021
3,0.9946169
3,0.98751706
3,0.96959114
3,0.9787538
3,0.99402773
3,0.99651515
3,0.98380476
3,0.97542727
3,0.97230893
3,0.98213816
3,0.99287534
3,0.9888438
3,0.9937251
3,0.9948631
3,0.9921745
3,0.9926736
3,0.9953453
3,0.9955538
3,0.99357927
3,0.98797405
3,0.9931243
3,0.99607337
3,0.99605966
3,0.99733186
3,0.99858725
3,0.99715316
3,0.997265
3,0.99782926
3,0.9981553
3,0.9954333
3,0.99179584
3,0.99160236
3,0.99697506
3,0.9953446
3,0.997068
3,0.9985448
3,0.9978058
3,0.9952312
3,0.9957093
3,0.99201256
3,0.98415357
3,0.974878
3,0.87526685
1,0.94401705
1,0.9822923
1,0.99543625
1,0.9979327
1,0.99455583
2,0.99875057
2,0.9998902
2,0.9998342
2,0.99992454
2,0.9999355
2,0.9994117
2,0.99707675
2,0.9700566
2,0.9507583
3,0.9359811
3,0.950006
3,0.98022467
3,0.99536276
3,0.9989767
3,0.9984559
3,0.99882287
3,0.9991835
3,0.9988715
3,0.9920133
3,0.9836553
3,0.99324423
3,0.9955504
3,0.9940059
3,0.99676466
3,0.99616987
3,0.99007213
3,0.9849936
3,0.98746246
2,0.9885902
2,0.97986174
3,0.98868036
3,0.99210876
3,0.9942668
3,0.99771476
3,0.9979164
3,0.99446726
3,0.9963451
3,0.998522
3,0.99850225
3,0.9986687
3,0.99747556
3,0.9969981
3,0.9978224
3,0.9987802
3,0.9983084
3,0.99582845
3,0.9976507
3,0.99841154
3,0.9983211
3,0.9970624
3,0.99743646
3,0.9974331
3,0.9915876
3,0.99288875
3,0.9935201
3,0.9952791
3,0.996342
3,0.99480563
3,0.99670464
3,0.9976241
3,0.99860495
3,0.9987006
3,0.99859744
3,0.99659306
3,0.9982503
3,0.99729687
3,0.99760216
3,0.9922416
3,0.9718167
3,0.9823558
3,0.95638067
2,0.9990716
2,0.9996283
2,0.99598986
2,0.99740654
2,0.9981006
2,0.9938829
3,0.9775098
3,0.9854542
3,0.9554922
3,0.94600546
3,0.97744054
3,0.99108714
3,0.9894475
3,0.98975897
3,0.99622923
3,0.9985744
3,0.99751425
3,0.9952938
3,0.9898116
3,0.9897663
3,0.9968876
3,0.9956534
3,0.99432606
3,0.9910493
3,0.9948304
3,0.98740107
3,0.9496841
3,0.95778024
3,0.8979482
1,0.9329876
