brain_state,confidence_score
2,0.9998809
2,0.99989235
2,0.9998523
2,0.9998005
2,0.9998425
2,0.9999119
2,0.99969184
2,0.99935263
2,0.9991391
2,0.99865806
2,0.9986935
2,0.9992249
2,0.99933237
2,0.99954176
2,0.99945647
2,0.999658
2,0.9998865
2,0.9999337
2,0.9997869
2,0.99982494
2,0.99986744
2,0.9996561
2,0.99958557
2,0.9996357
2,0.9996269
2,0.9995029
2,0.9998971
2,0.99995756
2,0.9999651
2,0.9999318
2,0.99990463
2,0.9999143
2,0.9998323
2,0.99982685
2,0.99985576
2,0.9997882
2,0.9997452
2,0.9998412
2,0.9997987
2,0.9998324
2,0.9994686
2,0.99883264
2,0.9981741
2,0.99846363
2,0.9973667
2,0.9986104
2,0.9993881
2,0.99947053
2,0.99965954
2,0.99925226
2,0.9994999
2,0.9994185
2,0.99955684
2,0.9997094
2,0.9998153
2,0.99986494
2,0.99989367
2,0.99993706
2,0.99995875
2,0.9999522
2,0.99999094
2,0.99998224
2,0.9999789
2,0.9999864
2,0.999984
2,0.9999621
2,0.99998784
2,0.99998534
2,0.99996626
2,0.9999243
2,0.9999883
2,0.99997556
2,0.9999703
2,0.99995875
2,0.99992895
2,0.99989927
2,0.9999151
2,0.9996799
2,0.9997707
2,0.99977106
2,0.9996238
2,0.9993605
2,0.999853
2,0.9999399
2,0.99995756
2,0.99997056
2,0.9999831
2,0.9999734
2,0.9999808
2,0.9999535
2,0.99994946
2,0.9999727
2,0.99991107
2,0.99997056
2,0.99998856
2,0.99998844
2,0.99998116
2,0.99999154
2,0.99999213
2,0.9999733
2,0.99997807
2,0.9999914
2,0.9999902
2,0.9999809
2,0.9999807
2,0.9998847
2,0.9999565
2,0.9999864
2,0.9999752
2,0.99989855
2,0.9999454
2,0.99997056
2,0.999979
2,0.9999888
2,0.99999404
2,0.9999782
2,0.9999825
2,0.9999925
2,0.9999962
2,0.9999958
2,0.99999845
2,0.999998
2,0.99999595
2,0.9999962
2,0.99998283
2,0.9999347
2,0.9999527
2,0.9999813
2,0.9999896
2,0.9999913
2,0.9999968
2,0.99999833
2,0.9999987
2,0.99999905
2,0.9999993
2,0.9999994
2,0.9999989
2,0.9999974
2,0.99999213
2,0.99997914
2,0.99992764
2,0.99952996
2,0.9987388
2,0.99646866
2,0.99812883
2,0.9988036
2,0.99315816
3,0.93430275
3,0.9897954
3,0.99318695
3,0.9928235
3,0.99729604
3,0.9981351
3,0.9983834
3,0.9991266
3,0.9993087
3,0.99825114
3,0.9969584
3,0.9923558
3,0.9948035
3,0.99620456
3,0.9951321
3,0.998784
3,0.998892
3,0.998214
3,0.99748886
3,0.9934809
3,0.9800655
3,0.9919355
3,0.9599598
2,0.9987527
2,0.9995396
2,0.99595475
3,0.99545574
3,0.9952447
3,0.99593014
3,0.99249214
3,0.99462825
3,0.9991673
3,0.99935824
3,0.999413
3,0.9990243
3,0.9995394
3,0.99957234
3,0.9979831
3,0.99702233
3,0.9983944
3,0.99705744
3,0.9955623
3,0.99811614
3,0.99883777
3,0.9988661
3,0.999084
3,0.99927706
3,0.9991333
3,0.9992914
3,0.999012
3,0.9995915
3,0.9992661
3,0.9993905
3,0.9993358
3,0.9997067
3,0.99968076
3,0.9997731
3,0.99982446
3,0.99947506
3,0.999408
3,0.9995314
3,0.9995832
3,0.99957305
3,0.9992601
3,0.9988427
3,0.9991115
3,0.9994254
3,0.9983909
3,0.9986149
3,0.99798954
3,0.99904484
3,0.99830484
3,0.99828124
3,0.99948406
3,0.9995704
3,0.9987445
3,0.9989323
3,0.99947816
3,0.9993999
3,0.99887055
3,0.9990458
3,0.99906534
3,0.99900013
3,0.99921525
3,0.9991918
3,0.99897194
3,0.9989452
3,0.99929035
3,0.99757737
3,0.9936453
3,0.99591357
3,0.9972173
3,0.99846905
3,0.9991002
3,0.99838793
3,0.99821377
3,0.99846554
3,0.99808913
3,0.99639016
3,0.99714077
3,0.99619126
3,0.994736
3,0.9962477
3,0.9985562
3,0.99759114
3,0.99599
3,0.99164116
3,0.9904123
3,0.9961054
3,0.9965257
3,0.9964844
3,0.99789494
3,0.9988488
3,0.9989287
3,0.9980406
3,0.999005
3,0.9993766
3,0.99924254
3,0.9988524
3,0.9989384
3,0.9988619
3,0.99922645
3,0.99900764
3,0.9992473
3,0.999015
3,0.9991937
3,0.9995665
3,0.99937624
3,0.9977077
3,0.9984743
3,0.9986499
3,0.9985997
3,0.9931631
3,0.9908199
3,0.99605983
3,0.9944172
3,0.9578274
2,0.98271066
2,0.9765965
3,0.99511576
3,0.99592507
3,0.9978263
3,0.99893373
3,0.99870443
3,0.9985638
3,0.9961559
3,0.99682957
3,0.99926263
3,0.9991346
3,0.9989247
3,0.99871194
3,0.9981102
3,0.9899316
3,0.9872865
3,0.92410415
2,0.9994665
2,0.9999831
2,0.99999535
2,0.9999987
2,0.99999857
2,0.9999987
2,0.99999917
2,0.99999905
2,0.9999982
2,0.99999785
2,0.99999845
2,0.99999833
2,0.999998
2,0.99999833
2,0.99999905
2,0.99999917
2,0.9999988
2,0.9999994
2,0.9999995
2,0.99999833
2,0.999995
2,0.99999464
2,0.99999344
2,0.99999535
2,0.99998426
2,0.9999778
2,0.9997646
2,0.9996755
2,0.9996462
2,0.9996511
2,0.99964774
2,0.99966955
2,0.9997894
2,0.99906284
2,0.99808913
2,0.9993824
2,0.9996972
2,0.9982103
3,0.98933357
3,0.9963115
3,0.99811375
3,0.99923253
3,0.99929905
3,0.99943
3,0.9991666
3,0.9986802
3,0.9981201
3,0.99725693
3,0.99628437
3,0.99725914
3,0.9984384
3,0.9981869
3,0.9977794
3,0.99787486
3,0.99572515
3,0.99602854
3,0.99881065
3,0.99926764
3,0.9994629
3,0.9996233
3,0.9995216
3,0.9994772
3,0.9989095
3,0.9990683
3,0.999089
3,0.9992933
3,0.9991385
3,0.9982821
3,0.99927074
3,0.9992291
3,0.99932873
3,0.9990415
3,0.99932706
3,0.9987061
3,0.9979886
3,0.99827886
3,0.99699783
3,0.9944864
3,0.9979048
3,0.99785334
3,0.9970319
3,0.99661154
3,0.9980416
3,0.9990351
3,0.99908996
3,0.9995009
3,0.999435
3,0.9994111
3,0.9992912
3,0.99933606
3,0.99942255
3,0.9992488
3,0.9996494
3,0.9996722
3,0.99918336
3,0.9990706
3,0.9993723
3,0.9989913
3,0.9992163
3,0.9981729
3,0.99880993
3,0.989824
3,0.962325
3,0.97494745
3,0.9923792
3,0.9961204
3,0.9955823
3,0.9971968
3,0.99800223
3,0.9920219
3,0.98043436
2,0.94550574
2,0.999253
2,0.9999448
2,0.9999801
2,0.9999398
2,0.99479526
2,0.97529685
2,0.99178106
2,0.99796546
2,0.9971859
2,0.9997991
2,0.9998728
2,0.9976145
3,0.99209046
3,0.99651706
3,0.9966292
3,0.9984901
3,0.9984112
3,0.99706143
3,0.9978446
3,0.9985942
3,0.9989397
3,0.9985875
3,0.9988606
3,0.9984078
3,0.99799675
3,0.99405
2,0.9727633
2,0.99236125
2,0.99010664
3,0.98884356
3,0.9964355
3,0.996445
3,0.99371207
3,0.9910836
2,0.9303799
2,0.9978508
2,0.9998963
2,0.99993515
2,0.99988496
2,0.9991918
2,0.9988996
2,0.9979061
2,0.9977276
2,0.99843305
2,0.9986627
2,0.9989372
2,0.99669766
3,0.9720007
3,0.9914942
3,0.99313897
3,0.98775315
3,0.9843507
3,0.98999715
3,0.99753344
3,0.9838657
2,0.9920512
3,0.9921698
3,0.9981206
3,0.99889106
3,0.9978537
3,0.9985405
3,0.997865
3,0.9961326
3,0.9940299
3,0.9983456
3,0.9981008
3,0.9969271
3,0.99750155
3,0.99741673
3,0.99823606
3,0.99876887
3,0.99903995
3,0.9981736
3,0.9984084
3,0.99829596
3,0.9979929
3,0.99467385
3,0.995544
3,0.99597555
3,0.99509746
3,0.9970592
3,0.9966145
3,0.988451
3,0.98759925
3,0.997071
3,0.9988814
3,0.99832577
3,0.9983908
3,0.9990928
3,0.9984654
3,0.99428153
3,0.98832405
3,0.98110837
3,0.96491176
1,0.90502
1,0.97230804
1,0.99223655
1,0.9920191
1,0.99655235
1,0.90792716
2,0.9942291
2,0.99384636
2,0.9441477
2,0.9387479
3,0.95092493
2,0.8958469
3,0.9121064
3,0.884931
2,0.9987985
2,0.99993503
2,0.9999801
2,0.99997985
2,0.9999883
2,0.9999896
2,0.9999939
2,0.9999933
2,0.99999404
2,0.9999976
2,0.99999857
2,0.9999887
2,0.99998295
2,0.99998546
2,0.9994468
2,0.9667613
2,0.9522437
2,0.9569186
2,0.9684352
3,0.98820263
3,0.9926882
3,0.9900192
3,0.99080896
3,0.99403125
3,0.9965868
3,0.9967512
3,0.99106264
3,0.9944048
3,0.99857473
3,0.9987733
3,0.9986895
3,0.9993781
3,0.99953747
3,0.998195
3,0.9975713
3,0.9953745
3,0.9973629
3,0.9981876
3,0.9983713
3,0.9967084
3,0.9954788
3,0.9975962
3,0.99852246
3,0.9978023
3,0.9990963
3,0.9982685
3,0.9981781
3,0.9964103
3,0.99682105
3,0.9935654
3,0.9787266
3,0.9582172
2,0.9900558
2,0.99292964
2,0.961569
3,0.9905787
3,0.9938839
3,0.99521106
3,0.9949451
3,0.9864994
3,0.97429967
3,0.9905688
3,0.9933681
3,0.99530846
3,0.9978672
3,0.9972222
3,0.996418
3,0.99675685
3,0.9981833
3,0.9957903
3,0.9935235
3,0.99608225
3,0.99236697
3,0.99172676
3,0.9889044
3,0.9836908
2,0.9759542
2,0.9653468
3,0.9760494
3,0.9951881
3,0.9889177
3,0.9939773
3,0.9967924
3,0.9941936
3,0.99466974
3,0.996833
3,0.99761367
3,0.996012
3,0.9959978
3,0.99859077
3,0.9975804
3,0.99669975
3,0.99816847
3,0.99826235
3,0.9984931
3,0.9989973
3,0.9992373
3,0.99947137
3,0.99816704
3,0.9982632
3,0.9983342
3,0.98693776
2,0.98416764
2,0.98304623
3,0.9768872
3,0.98132163
3,0.9676857
2,0.99407285
2,0.99833703
3,0.98093444
3,0.9983169
3,0.9985857
3,0.99845207
3,0.9980063
3,0.99799526
3,0.99744785
3,0.9973355
3,0.99784017
3,0.99863786
3,0.99916327
3,0.9995167
3,0.9996
3,0.99964356
3,0.9996743
3,0.99929655
3,0.99663156
3,0.9950741
3,0.9984372
3,0.9984958
3,0.9972561
3,0.99767417
3,0.9985549
3,0.99855644
3,0.9991191
3,0.99899346
3,0.9990386
3,0.9991136
3,0.9992312
3,0.99900585
3,0.99894696
3,0.9982584
3,0.9963272
3,0.99297124
3,0.9934369
3,0.99028474
3,0.9557521
1,0.8506939
1,0.947594
1,0.9857789
1,0.9889108
1,0.95513505
2,0.97851264
2,0.9965553
2,0.9897876
3,0.98333144
3,0.9959455
3,0.99801147
3,0.9990299
3,0.9994916
3,0.99942076
3,0.99933016
3,0.99955016
3,0.99887437
3,0.99628913
3,0.99587137
3,0.99579287
3,0.99526227
3,0.99668616
3,0.9987587
3,0.99725133
3,0.9976913
3,0.9942986
3,0.98539656
3,0.9773053
3,0.99249226
3,0.90733814
1,0.93036
1,0.9770278
1,0.9836865
1,0.9954791
1,0.997274
1,0.9980584
1,0.99658185
1,0.9975206
1,0.99877614
1,0.9988418
1,0.99760085
1,0.99851567
1,0.9993193
1,0.9996966
1,0.9996424
1,0.99972326
1,0.999686
1,0.9993618
1,0.9990409
1,0.99872106
1,0.99199593
1,0.99488336
1,0.9978064
1,0.9984346
1,0.9996761
1,0.9996505
1,0.99963987
1,0.9994116
1,0.9994134
1,0.9995757
1,0.9992538
1,0.99919003
1,0.9996362
1,0.9994987
1,0.99978405
1,0.99968946
1,0.99973065
1,0.9997485
1,0.999539
1,0.99893624
1,0.9991937
1,0.9990159
1,0.9981224
1,0.9764946
2,0.99852294
2,0.9971042
2,0.9977349
2,0.998102
2,0.9978448
2,0.99484515
2,0.9730416
3,0.9294421
3,0.9438713
3,0.97375137
3,0.9551277
3,0.9090083
3,0.94051397
3,0.81282884
3,0.78727746
3,0.83638376
3,0.9564423
3,0.94627213
3,0.9710236
3,0.96848506
3,0.96673644
3,0.9581905
3,0.95608264
3,0.8549711
1,0.8735649
1,0.8867352
2,0.81897104
2,0.9569121
2,0.97272104
2,0.9494499
3,0.98850775
3,0.9932064
3,0.9951126
3,0.9983516
3,0.9991271
3,0.99854976
3,0.9976198
3,0.9984875
3,0.9986278
3,0.9976737
3,0.993697
3,0.997965
3,0.9974982
3,0.9909011
3,0.9800219
3,0.9910875
3,0.9973672
3,0.9975178
3,0.99783164
3,0.99886775
3,0.99813324
3,0.997143
3,0.9971699
3,0.9974032
3,0.99616677
3,0.9924776
3,0.9940659
3,0.98643667
3,0.9835405
3,0.9957991
3,0.998543
3,0.9972383
3,0.9973248
3,0.99685776
3,0.99804026
3,0.99614596
3,0.9952809
3,0.99541855
3,0.99775237
3,0.99822897
3,0.99900585
3,0.999495
3,0.9994456
3,0.99955326
3,0.9992986
3,0.9989022
3,0.99916494
3,0.9993043
3,0.9993782
3,0.9977012
3,0.9943836
3,0.98514533
2,0.9737758
2,0.99056256
2,0.9897016
3,0.9909836
3,0.9980282
3,0.9991393
3,0.9993086
3,0.99957293
3,0.9993142
3,0.99832374
3,0.99910176
3,0.99883467
3,0.9990823
3,0.99917114
3,0.9985298
3,0.9887428
3,0.9920712
3,0.9983699
3,0.99785054
3,0.997795
3,0.99856746
3,0.9990018
3,0.9960461
3,0.9966562
3,0.9984895
3,0.9986828
3,0.99903595
3,0.99772996
3,0.9982237
3,0.9990852
3,0.9994418
3,0.9983772
3,0.99742496
3,0.99214387
2,0.9861054
3,0.9880162
3,0.99269825
3,0.99689096
3,0.99766266
3,0.99815327
3,0.9978987
3,0.99837625
3,0.9989807
3,0.9994511
3,0.9991461
3,0.9985512
3,0.9981628
3,0.99724615
3,0.99333113
3,0.9941275
3,0.9975842
3,0.9986125
3,0.99810743
3,0.9967237
3,0.99716264
3,0.99896324
3,0.9994184
3,0.9982716
3,0.99800354
3,0.9984156
3,0.99851614
3,0.99833965
3,0.9977464
3,0.9967969
3,0.9947284
3,0.99863523
3,0.9991917
3,0.9993678
3,0.99942124
3,0.999721
3,0.99957305
3,0.9995772
3,0.9989157
3,0.9986261
3,0.9983089
3,0.9983747
3,0.999303
3,0.9989579
3,0.9984428
3,0.99453
3,0.99356115
3,0.90064216
1,0.95508784
1,0.9852712
1,0.9978993
1,0.9990108
1,0.99867874
1,0.99735606
1,0.9970215
1,0.9960247
1,0.99691063
1,0.99688905
1,0.99878186
1,0.99921334
1,0.9991646
1,0.9993235
1,0.99900997
1,0.9992865
1,0.99922764
1,0.9994248
1,0.99956924
1,0.9995272
1,0.9991622
1,0.9969127
1,0.9964734
1,0.9857188
1,0.9929854
1,0.9900489
1,0.96925104
1,0.97717345
1,0.98452014
1,0.9887002
1,0.9874265
1,0.9948826
1,0.9965527
1,0.997865
1,0.9983346
1,0.99774456
1,0.99814224
1,0.998765
1,0.9987723
1,0.9985684
1,0.9992901
1,0.9996908
1,0.9997793
1,0.999554
1,0.99916065
1,0.99893373
1,0.9983714
1,0.9979044
1,0.9976246
1,0.9951283
1,0.9326929
2,0.9800711
2,0.98828095
2,0.9901044
2,0.99337715
2,0.98841906
2,0.98659074
2,0.9848488
2,0.97791547
2,0.97190607
2,0.9598202
2,0.98281765
2,0.984585
2,0.9815653
2,0.9888982
2,0.9916489
2,0.9817916
2,0.9810112
2,0.97549874
2,0.9988361
2,0.99985063
2,0.99995506
2,0.99996364
2,0.99993753
2,0.9992091
2,0.9998005
2,0.9994099
2,0.9986412
3,0.9865819
3,0.96986055
3,0.95223796
3,0.9807945
2,0.97280866
2,0.96244556
3,0.9828705
3,0.992262
3,0.9876001
3,0.983489
3,0.9921503
3,0.9962767
3,0.9981456
3,0.9965383
3,0.9950464
3,0.99801683
3,0.9961526
3,0.9973346
3,0.9957558
2,0.9725949
2,0.97600526
3,0.9942409
3,0.99773824
3,0.99741423
3,0.99660885
3,0.99758816
3,0.9959699
3,0.995236
3,0.99746954
3,0.9965049
3,0.9956917
3,0.99644756
3,0.99664104
3,0.9932053
3,0.9972627
3,0.99718636
3,0.99807394
3,0.99873
3,0.99916506
3,0.99949527
3,0.9990658
3,0.997147
3,0.9964946
3,0.997797
3,0.97604525
2,0.98970336
2,0.9887515
2,0.9860794
3,0.9899003
3,0.996203
3,0.9981896
3,0.99892706
3,0.99885106
3,0.9987748
3,0.99915445
3,0.9987626
3,0.99850756
3,0.9974101
3,0.9984225
3,0.99916184
3,0.99801755
3,0.9965031
3,0.99730587
3,0.99865556
3,0.9981027
3,0.9982893
3,0.9990576
3,0.99563545
3,0.9822124
2,0.99191743
2,0.98418427
3,0.99340725
3,0.9948625
3,0.99543816
3,0.9944119
3,0.9791636
3,0.9318703
2,0.9723308
3,0.98212814
3,0.985951
3,0.99188507
3,0.99512583
3,0.9986381
3,0.99901056
3,0.9991691
3,0.99801636
3,0.9990312
3,0.9993081
3,0.9986584
3,0.99888676
3,0.999363
3,0.9993887
3,0.9984763
3,0.99902844
3,0.99913555
3,0.99718696
3,0.9952291
3,0.996874
3,0.99834025
3,0.99935323
3,0.9994997
3,0.9992219
3,0.9986652
3,0.9993569
3,0.9867914
2,0.9943553
2,0.9972326
3,0.9769646
3,0.99663514
3,0.99564004
3,0.99804556
3,0.99755645
3,0.9976376
3,0.99853635
3,0.99806195
3,0.9982114
3,0.9988568
3,0.99914145
3,0.998966
3,0.9980051
3,0.9985362
3,0.9985997
3,0.9988059
3,0.99899644
3,0.998912
3,0.99835205
3,0.9961493
3,0.9952304
3,0.991389
2,0.8871286
2,0.99626875
2,0.99970776
2,0.9994929
2,0.9795576
3,0.99657
3,0.9936883
3,0.99648416
3,0.99677736
3,0.99771595
3,0.9984187
3,0.9980509
3,0.99840623
3,0.9985831
3,0.99909174
3,0.99876803
3,0.99867755
3,0.99781203
3,0.99840266
3,0.996976
3,0.996723
3,0.99715996
3,0.997456
3,0.99731284
3,0.9955949
3,0.9977266
3,0.9847185
2,0.9708063
2,0.981614
2,0.9822636
2,0.9743251
3,0.9917999
3,0.99702495
3,0.99552506
3,0.9943884
3,0.9974485
3,0.99824166
3,0.997968
3,0.9960077
3,0.9988236
3,0.99836653
3,0.9984072
3,0.99857616
3,0.998298
3,0.9970427
3,0.9961287
3,0.99747235
3,0.9948959
3,0.9940645
3,0.9976527
3,0.99836224
3,0.99742955
3,0.99645597
3,0.9949709
3,0.9972588
3,0.9955569
3,0.9884865
3,0.969244
3,0.96785283
3,0.9611039
2,0.97946703
2,0.99497557
2,0.9867595
3,0.9506582
3,0.9873728
3,0.9846026
3,0.9899895
3,0.97684616
2,0.9662062
3,0.97804046
3,0.9964496
3,0.99881905
3,0.9993048
3,0.9995247
3,0.99929774
3,0.9995541
3,0.9985593
3,0.99837303
3,0.9984816
3,0.9987943
3,0.9990007
3,0.9978719
3,0.9973985
3,0.99640876
3,0.99818546
3,0.9980135
3,0.9988092
3,0.9983444
3,0.9988839
3,0.9989248
3,0.99886644
3,0.99894565
3,0.9989483
3,0.99828535
3,0.99462503
3,0.9925942
3,0.98313534
3,0.9815155
3,0.94685084
1,0.9119098
1,0.9912395
1,0.99786985
1,0.9989826
1,0.99973065
1,0.9998312
1,0.9998068
1,0.99964476
1,0.99983907
1,0.99984443
1,0.9996656
1,0.99969995
1,0.9995529
1,0.999605
1,0.99967766
1,0.99973863
1,0.999785
1,0.99978274
1,0.99967134
1,0.99953616
1,0.9992623
1,0.9990458
1,0.99956363
1,0.9991861
1,0.9991304
1,0.99899
1,0.9994721
1,0.9990145
1,0.9989768
1,0.99914956
1,0.9987521
1,0.9985879
1,0.9980261
1,0.9970294
1,0.99743134
1,0.9985971
1,0.9963626
1,0.9959734
1,0.9979322
1,0.99930584
1,0.9987839
1,0.99849117
1,0.9983463
1,0.99851626
1,0.99811566
1,0.9991346
1,0.9987331
1,0.99885476
1,0.99923813
1,0.9995065
1,0.9980763
1,0.9978752
1,0.99610883
1,0.9902442
1,0.9856462
1,0.9595936
1,0.96236783
1,0.97121733
1,0.9889141
1,0.9916477
1,0.9940468
1,0.9981932
1,0.99903476
1,0.9990938
1,0.9992023
1,0.9991942
1,0.99847513
1,0.9984616
1,0.99432003
1,0.99351233
1,0.9948043
1,0.9966704
1,0.9972145
1,0.9983311
1,0.9959208
1,0.9944512
1,0.98596615
2,0.96030664
2,0.9969421
2,0.99600583
2,0.9996799
2,0.99957293
2,0.99689
3,0.91717315
3,0.9715034
3,0.97896165
3,0.96337885
3,0.9601483
3,0.9739739
3,0.80635846
2,0.9809964
2,0.9990175
2,0.99764013
2,0.9575292
3,0.9869257
3,0.9900775
3,0.99495393
3,0.99861753
3,0.9993511
3,0.99917966
3,0.9985397
3,0.9968021
3,0.9972806
3,0.9978822
3,0.98065966
2,0.98016477
2,0.97880024
2,0.96127737
3,0.98934424
3,0.99492234
3,0.9984669
3,0.9989293
3,0.99834716
3,0.9971034
3,0.99765646
3,0.997331
3,0.9982185
3,0.99894625
3,0.99935406
3,0.99933594
3,0.9989497
3,0.99866843
3,0.99689025
3,0.9977926
3,0.9992336
3,0.99905115
3,0.99321645
3,0.99680114
3,0.99872214
3,0.99865973
3,0.9982345
3,0.99638724
3,0.99625397
3,0.9968035
3,0.9961771
3,0.9896179
3,0.9875581
3,0.9725178
3,0.9903638
3,0.9919282
3,0.962936
3,0.97834796
3,0.991165
3,0.9859958
2,0.9704672
3,0.9453808
3,0.97749525
3,0.9935436
3,0.9934284
3,0.9957961
3,0.99638355
3,0.9975617
3,0.9978537
3,0.9982924
3,0.9939101
3,0.9973762
3,0.9977596
3,0.99772125
3,0.9981165
3,0.9988355
3,0.99912804
3,0.9989417
3,0.9983065
3,0.9980578
3,0.99791986
3,0.99848336
3,0.9965522
3,0.9963331
3,0.9978777
3,0.9991478
3,0.997993
3,0.9966954
3,0.99482805
3,0.99668485
3,0.9979007
3,0.9983317
3,0.9985275
3,0.999275
3,0.999052
3,0.99882835
3,0.99842167
3,0.9990675
3,0.9989348
3,0.9989208
3,0.99901855
3,0.9995732
3,0.9995196
3,0.9994
3,0.9992887
3,0.99870443
3,0.9990356
3,0.9969236
2,0.9796163
2,0.9824102
3,0.9899502
3,0.99712783
3,0.9975993
3,0.99345315
3,0.9970427
3,0.9958307
3,0.9921634
3,0.9975661
3,0.99865556
3,0.99684936
3,0.99740183
3,0.998858
3,0.9990681
3,0.99897015
3,0.99890304
3,0.99890447
3,0.99879456
3,0.99901795
3,0.99895597
3,0.9992593
3,0.9993315
3,0.99820983
3,0.9978967
3,0.99908376
3,0.99369824
3,0.98503506
3,0.9859314
3,0.99678457
3,0.99571407
3,0.99697745
3,0.99576193
3,0.9989975
3,0.9988243
3,0.9985532
3,0.9991954
3,0.9993586
3,0.999198
3,0.9985813
3,0.9984149
3,0.9990994
3,0.9992693
3,0.9978364
3,0.9986015
3,0.99863094
3,0.99835443
3,0.99906904
3,0.9883008
2,0.9702746
3,0.98111445
3,0.9977422
3,0.98590636
3,0.98328596
3,0.9925949
3,0.9887307
3,0.98639315
3,0.97832036
3,0.98315597
3,0.9720016
2,0.9559337
2,0.99953485
2,0.999853
2,0.9998165
2,0.99766636
2,0.98729104
3,0.9913428
3,0.98895943
3,0.9967636
3,0.9979114
3,0.9972276
3,0.9979678
3,0.99899083
3,0.9991154
3,0.99854964
3,0.99942493
3,0.9994648
3,0.9994717
3,0.9985221
3,0.99880064
3,0.99919456
3,0.99848735
3,0.99700373
3,0.9983005
3,0.99761033
3,0.9963349
3,0.9963632
3,0.99879444
3,0.99763787
3,0.9978709
3,0.9986525
3,0.9991277
3,0.9985607
3,0.9988508
3,0.99755317
3,0.9791468
2,0.9774549
3,0.99333376
3,0.99817276
3,0.995466
3,0.9981244
3,0.99412894
3,0.991553
3,0.9967249
3,0.99814534
3,0.998248
3,0.99857175
3,0.9985039
3,0.998181
3,0.997131
3,0.99589926
3,0.9965708
3,0.9967141
3,0.99339515
3,0.9929993
3,0.9955379
3,0.99816126
3,0.9973816
3,0.9958515
3,0.9974318
3,0.99913126
3,0.9991417
3,0.99780256
3,0.99742943
3,0.9969465
3,0.9938378
3,0.9952834
3,0.99739057
3,0.99657565
3,0.99012756
3,0.98276246
3,0.9919064
3,0.9935829
3,0.9728032
2,0.9206948
2,0.9807066
2,0.99687
2,0.99844474
2,0.98890966
2,0.9739267
3,0.96096915
3,0.98489285
3,0.99329877
3,0.9959371
3,0.99670476
3,0.9899782
3,0.99231577
3,0.99749583
3,0.9972126
3,0.99670726
3,0.99815696
3,0.99889046
3,0.99914944
3,0.99833137
3,0.9990872
3,0.998968
3,0.9991134
3,0.9986363
3,0.99851865
3,0.997912
3,0.9966737
3,0.9916539
3,0.9946654
3,0.99498194
3,0.9947796
3,0.9969681
3,0.9967283
3,0.9731515
2,0.9792556
3,0.9917202
3,0.9931465
3,0.99398017
3,0.99684083
3,0.9983069
3,0.99920326
3,0.99887115
3,0.999243
3,0.99887055
3,0.99746513
3,0.9937536
3,0.9925955
3,0.9959293
3,0.99488986
3,0.9978174
3,0.9963062
3,0.99763775
3,0.99808866
3,0.99824345
3,0.99637574
3,0.99342185
3,0.9929293
3,0.9431983
2,0.9906217
2,0.9847669
2,0.9753499
2,0.9745486
2,0.94651526
2,0.9548179
3,0.9776168
3,0.99183965
3,0.9964043
3,0.99392384
3,0.9969116
3,0.998754
3,0.9986449
3,0.9962084
3,0.9982298
3,0.99796885
3,0.9970061
3,0.9958792
3,0.99303025
3,0.99720013
3,0.99671644
3,0.99784064
3,0.99886096
3,0.9993773
3,0.99899787
3,0.99892884
3,0.99891424
3,0.9914214
2,0.9729706
2,0.9893167
2,0.9848755
3,0.97241277
3,0.99245656
3,0.9902868
3,0.99186784
3,0.99277675
3,0.9967886
3,0.99814487
3,0.99852043
3,0.9987419
3,0.99910057
3,0.9987142
3,0.99868375
3,0.997934
3,0.99833494
3,0.9961696
3,0.9853849
3,0.98361844
3,0.9916358
3,0.99782735
3,0.998131
3,0.9977018
3,0.9984932
3,0.99890614
3,0.99828005
3,0.99756867
3,0.99698156
3,0.9975545
3,0.99389315
3,0.9948088
3,0.99400556
2,0.94771355
2,0.99292266
2,0.995093
2,0.979939
3,0.99528813
3,0.9981225
3,0.99820554
3,0.99803954
3,0.9969997
3,0.9981324
3,0.9981446
3,0.99685436
3,0.99595106
3,0.9945186
3,0.99435
3,0.9979673
3,0.9858699
2,0.9904213
2,0.9918365
2,0.9748404
3,0.9907107
3,0.99490476
3,0.98319894
3,0.9886347
3,0.99359655
3,0.99632484
3,0.9968131
3,0.9988458
3,0.9990491
3,0.99824166
3,0.99462813
3,0.99623066
3,0.99688005
3,0.9936243
3,0.9959973
3,0.99676955
3,0.99297285
3,0.98921216
3,0.9737214
3,0.8759747
1,0.83733064
1,0.9125511
1,0.9437358
1,0.8957367
2,0.974982
2,0.98228145
2,0.93981856
3,0.92309225
3,0.9840403
3,0.9868484
3,0.9926514
3,0.99461174
3,0.9940373
3,0.9888887
3,0.979564
3,0.9436588
1,0.8170948
1,0.9378407
1,0.98591703
1,0.99676067
1,0.9968988
1,0.9959798
1,0.97876066
1,0.97349787
1,0.9797203
1,0.9962561
1,0.99633056
1,0.99761
1,0.99750215
1,0.9968933
1,0.9974426
1,0.9944792
1,0.9963471
1,0.9969357
1,0.9978492
1,0.9984658
1,0.99859315
1,0.9979963
1,0.998505
1,0.9992605
1,0.9992255
1,0.99935347
1,0.9983204
1,0.99830806
1,0.9992042
1,0.99752647
1,0.99302775
1,0.9904021
1,0.99238974
1,0.99512696
1,0.99522746
1,0.9933721
1,0.99330044
1,0.9904675
1,0.9974438
1,0.9979844
1,0.99825937
1,0.99753284
1,0.99749184
1,0.99608994
1,0.9974331
1,0.99408686
1,0.9921056
1,0.9813996
1,0.98265475
