brain_state,confidence_score
3,0.98898506
3,0.9953126
3,0.98396575
3,0.97106636
3,0.99319845
3,0.9956304
3,0.9983682
3,0.99881625
3,0.9994305
3,0.99880075
3,0.9989274
3,0.99847454
3,0.9982003
3,0.9966583
3,0.99643195
3,0.99446714
3,0.98659
2,0.9361966
2,0.9631658
2,0.9782719
2,0.90375626
3,0.93609565
3,0.9819802
3,0.99347323
3,0.99731535
3,0.9989825
3,0.9989724
3,0.9980813
3,0.9988011
3,0.99948835
3,0.99740976
3,0.9962714
3,0.9964941
3,0.99794835
3,0.9925811
3,0.9923429
3,0.9950224
3,0.9959054
3,0.9940825
3,0.9889577
3,0.98903954
3,0.9860431
3,0.986394
3,0.984125
3,0.9454599
2,0.9474374
3,0.9739248
3,0.9926017
3,0.9978218
3,0.99677736
3,0.99698764
3,0.9987607
3,0.9987149
3,0.9979844
3,0.99635565
3,0.9957969
3,0.9932549
3,0.9972735
3,0.99748766
3,0.995059
3,0.9943268
3,0.99375004
3,0.9463569
3,0.9680269
3,0.9844475
3,0.99269307
3,0.98649096
3,0.9853764
3,0.99096876
3,0.99082875
3,0.9938945
3,0.9950153
3,0.99611086
3,0.9937529
3,0.98604935
3,0.99028426
3,0.9971194
3,0.9974101
3,0.99415296
3,0.9940473
3,0.9963624
3,0.99692756
3,0.9952302
3,0.98550725
3,0.9903886
3,0.9907432
3,0.98717785
2,0.98278195
2,0.98862654
3,0.99237835
3,0.9965951
3,0.99674255
3,0.99418443
3,0.9968555
3,0.99804306
3,0.9982799
3,0.9976174
3,0.9964385
3,0.99670726
3,0.9758322
3,0.9548096
3,0.948107
3,0.9734095
3,0.9930722
3,0.99497664
3,0.9971802
3,0.99753785
3,0.9960681
3,0.996512
3,0.9959455
3,0.9749853
2,0.988457
3,0.9801262
3,0.98623407
3,0.9933257
3,0.9936242
3,0.9975165
3,0.998319
3,0.99913836
3,0.9971411
3,0.99685717
3,0.99534297
3,0.99721247
3,0.9972318
3,0.9969241
3,0.99716187
3,0.9976941
3,0.99790406
3,0.9970914
3,0.9938385
3,0.9963721
3,0.9979462
3,0.99049044
2,0.97671163
3,0.9823889
3,0.98266023
3,0.9944271
3,0.996307
3,0.9977896
3,0.9967102
3,0.996563
3,0.9970291
3,0.99752706
3,0.99676836
3,0.9978915
3,0.9986927
3,0.9989483
3,0.99775714
3,0.99656576
3,0.99488974
3,0.9968093
3,0.99644405
3,0.99751365
3,0.9987016
3,0.9960471
3,0.99652404
3,0.9973686
3,0.99864095
3,0.9976528
3,0.98944926
3,0.9832696
3,0.93064
2,0.96259075
2,0.99415106
2,0.98870367
3,0.96319306
3,0.99151284
3,0.99585825
3,0.99501145
3,0.99791867
3,0.9988285
3,0.9923268
3,0.981106
3,0.9870761
3,0.99375534
3,0.9923954
3,0.9943256
3,0.99601954
2,0.95651925
2,0.9696788
3,0.98533577
3,0.9963433
3,0.9985386
3,0.9984224
3,0.99813735
3,0.99899274
3,0.9994154
3,0.9995086
3,0.9989229
3,0.998429
3,0.9980584
3,0.9989329
3,0.99786866
3,0.9979977
3,0.9972983
3,0.9935429
3,0.98757243
3,0.98302495
3,0.8915883
1,0.9724401
1,0.97992146
1,0.9661826
1,0.87536216
1,0.910747
1,0.9450516
1,0.95978045
1,0.98838556
1,0.9979771
1,0.99822646
1,0.9991997
1,0.99912876
1,0.9994949
1,0.998844
1,0.9979565
1,0.997735
1,0.99911124
1,0.9988285
1,0.9978807
1,0.99760026
1,0.99726033
1,0.9977551
1,0.9971969
1,0.9962931
1,0.9958418
1,0.9963212
1,0.99505913
1,0.99450064
1,0.99754506
1,0.99769187
1,0.99630404
1,0.99897027
1,0.9977064
1,0.9979359
1,0.997707
1,0.99870384
1,0.9982481
1,0.9980666
1,0.998007
1,0.99765295
1,0.99492365
1,0.998209
1,0.99798846
1,0.9961766
1,0.9909355
1,0.9970049
1,0.9993051
1,0.99930537
1,0.99951744
1,0.99919647
1,0.9994374
1,0.9987185
1,0.99878544
1,0.9990571
1,0.997908
1,0.997724
1,0.99843186
1,0.9984869
1,0.9987739
1,0.9993303
1,0.99956495
1,0.99945146
1,0.9982666
1,0.99786866
1,0.99656314
1,0.99739873
1,0.9981772
1,0.99924743
1,0.9993381
1,0.9994691
1,0.99854916
1,0.9979126
1,0.9962924
1,0.9972914
1,0.9962639
1,0.99882025
1,0.99868006
1,0.99869305
1,0.9989907
1,0.99831784
1,0.9988469
1,0.99780554
1,0.99468225
1,0.98721725
1,0.99041593
1,0.995637
1,0.9948479
1,0.9966304
1,0.996101
1,0.9940445
1,0.9819172
1,0.9767636
2,0.99100494
2,0.99985206
2,0.99965775
2,0.99972874
2,0.9984092
2,0.98660386
2,0.99044925
2,0.99591404
2,0.97630835
3,0.9463666
2,0.98541945
2,0.9991999
2,0.9981402
3,0.9850937
3,0.9915405
3,0.99225545
3,0.9970716
3,0.9990632
3,0.99811673
3,0.9960632
3,0.99568546
3,0.9955329
3,0.99500823
3,0.9896247
3,0.93098575
3,0.96075463
3,0.98601365
3,0.99226147
3,0.99259055
3,0.9747459
3,0.9744314
3,0.9899385
3,0.99348336
3,0.99790657
3,0.9983699
3,0.99887043
3,0.99802387
3,0.99855095
3,0.99909616
3,0.99571806
2,0.9856135
2,0.98023695
2,0.9831997
3,0.99601907
3,0.996067
3,0.9934076
3,0.9905883
3,0.9941964
3,0.9949976
3,0.99793434
3,0.9978162
3,0.9963648
3,0.9966924
3,0.9937534
3,0.9956761
2,0.9915888
2,0.99151516
2,0.9861223
3,0.9871516
3,0.9893991
3,0.98846394
3,0.98058116
3,0.9914192
3,0.9886115
3,0.9850113
3,0.98158425
3,0.98964065
3,0.99479574
3,0.99507266
3,0.9958638
3,0.9977112
3,0.99759966
3,0.9938425
3,0.9939148
3,0.99658185
3,0.99300367
2,0.9736535
2,0.9654794
3,0.9623097
3,0.970858
3,0.9837691
3,0.9970554
3,0.9981146
3,0.99873286
3,0.99909127
3,0.9993857
3,0.99785054
3,0.98788273
3,0.9880823
3,0.99015886
3,0.9868579
3,0.9888399
3,0.99501675
3,0.997552
3,0.9950696
3,0.9942365
3,0.99813974
3,0.99784577
3,0.9957279
3,0.9973742
3,0.99777216
3,0.99623173
3,0.99814963
3,0.99927145
3,0.9984988
3,0.99623823
3,0.9966618
3,0.9985714
3,0.99879444
3,0.9978009
3,0.9979715
3,0.99824095
3,0.9979995
3,0.99757415
3,0.9974021
3,0.9966761
3,0.99842215
3,0.9981218
3,0.9952271
3,0.9961202
3,0.99882644
3,0.9990318
3,0.9989573
3,0.99884963
3,0.99832314
3,0.99895954
3,0.9980154
3,0.9961914
3,0.9954867
2,0.9757926
2,0.97706395
3,0.9552543
3,0.9948774
3,0.99736255
3,0.9978917
3,0.9955114
3,0.99635786
3,0.99597824
3,0.9979479
3,0.99598455
3,0.9981469
3,0.9976672
3,0.9975655
3,0.99518126
3,0.9981018
3,0.99820507
3,0.99345845
3,0.9886896
3,0.9851822
3,0.9932781
3,0.993624
3,0.99420387
3,0.99426645
3,0.99815136
3,0.9984452
3,0.99864405
3,0.99899703
3,0.9989372
3,0.9978917
3,0.9986041
3,0.99894637
3,0.99884796
3,0.9989385
3,0.9992772
3,0.9993868
3,0.99933606
3,0.9995165
3,0.9993754
3,0.9994374
3,0.9995302
3,0.9964419
2,0.9841892
2,0.984121
3,0.9720981
3,0.9933175
3,0.99494284
3,0.9967294
3,0.99836177
3,0.99907756
3,0.99914455
3,0.9990439
3,0.999401
3,0.9994832
3,0.9976871
3,0.998185
3,0.9987124
3,0.9995122
3,0.99907374
3,0.9982309
3,0.9993937
3,0.999311
3,0.99840146
3,0.99800116
3,0.9990509
3,0.9992494
3,0.9995553
3,0.99929273
3,0.9994266
3,0.99941075
3,0.9996517
3,0.99949896
3,0.99854064
3,0.99792165
3,0.9986588
3,0.99557143
3,0.9929095
3,0.9914547
3,0.9950413
3,0.96935564
2,0.9538637
2,0.9802761
2,0.9847152
2,0.95443475
3,0.9410871
3,0.9873705
3,0.9843002
3,0.99041665
3,0.9941631
3,0.99827015
3,0.9942865
3,0.9864342
3,0.99061614
3,0.99809486
3,0.99625766
3,0.9967032
3,0.9985499
3,0.99844176
3,0.99793845
3,0.9974999
3,0.99923515
3,0.9994672
3,0.9990841
3,0.9986676
3,0.999038
3,0.99832994
3,0.99685127
3,0.9974111
3,0.9983785
3,0.99489033
3,0.9921985
3,0.9861201
3,0.98475397
3,0.94943815
3,0.95844555
3,0.9781284
3,0.9897636
3,0.98724884
3,0.98940057
3,0.99538475
3,0.9980246
3,0.9977457
3,0.9966434
3,0.9895571
3,0.9956469
3,0.998912
3,0.9975485
3,0.99784386
3,0.99787974
3,0.99861455
3,0.99669063
3,0.9973846
3,0.9963995
3,0.9940242
2,0.9959843
2,0.99631655
3,0.98095304
3,0.9960425
3,0.99647
3,0.9968299
3,0.998384
3,0.99910444
3,0.99893576
3,0.9966401
3,0.9959836
3,0.9980944
3,0.99909914
3,0.99950707
3,0.99945277
3,0.9992834
3,0.99935967
3,0.9995852
3,0.999466
3,0.999121
3,0.9984768
3,0.9987313
3,0.99759597
3,0.996317
3,0.9962058
3,0.99535286
3,0.9879667
3,0.9916809
3,0.98791516
2,0.94931084
2,0.9869915
2,0.9858482
2,0.98469627
2,0.9327696
3,0.9761247
3,0.9944494
3,0.9946102
3,0.9947562
3,0.9989235
3,0.99910235
3,0.99912363
3,0.9977145
3,0.9952884
3,0.9897642
3,0.9937312
3,0.99771583
3,0.99877304
3,0.9987419
3,0.99926287
3,0.99840766
3,0.9980509
3,0.99829835
3,0.99906904
3,0.9978104
3,0.99678874
3,0.9951564
3,0.99360955
3,0.9886557
3,0.9884035
3,0.9888177
3,0.9736169
3,0.9082127
3,0.9304392
3,0.9142894
3,0.93005687
3,0.9353596
3,0.9738756
3,0.98654675
3,0.97924805
3,0.9014648
3,0.8497342
1,0.90386057
1,0.9785599
1,0.9863028
1,0.9835405
1,0.9865129
1,0.9899852
1,0.97272027
1,0.9905138
1,0.99566466
1,0.9972932
1,0.9979079
1,0.99887544
1,0.99797255
1,0.99848074
1,0.99797577
1,0.99824774
1,0.99884415
1,0.9988182
1,0.99828535
1,0.99932086
1,0.999435
1,0.9980118
1,0.9988349
1,0.9986003
1,0.99936503
1,0.9989496
1,0.9980033
1,0.9958454
1,0.9970091
1,0.9905314
1,0.9903441
1,0.99522144
1,0.9967272
1,0.99708194
1,0.9953112
1,0.9983865
1,0.9986846
1,0.9993918
1,0.9997687
1,0.99979764
1,0.9996693
1,0.99955386
1,0.99914944
1,0.9899157
2,0.9987324
2,0.9998281
2,0.9995628
2,0.9980426
2,0.98259616
2,0.9273726
3,0.9451177
3,0.9586447
2,0.9409646
2,0.9715763
2,0.8977457
3,0.9818024
3,0.98739815
3,0.98421854
3,0.98739773
3,0.99649894
3,0.99810433
3,0.9978356
3,0.99679536
3,0.9964616
3,0.9982666
3,0.99716526
3,0.9975922
3,0.99762374
3,0.9952695
3,0.99706227
3,0.99792945
3,0.9981773
3,0.9978467
3,0.9976527
3,0.9968675
3,0.99018514
3,0.992295
3,0.89061683
2,0.99157554
2,0.99754876
2,0.99240726
2,0.9784595
2,0.971904
2,0.96296406
3,0.9880145
3,0.9896163
3,0.9924084
3,0.9950537
3,0.9982785
3,0.99912876
3,0.99867177
3,0.9975243
3,0.9978491
3,0.99801874
3,0.99681735
3,0.9952774
3,0.9922179
2,0.9252266
2,0.98931676
2,0.9618731
3,0.98917854
3,0.99239445
3,0.993937
3,0.99744165
3,0.9957281
3,0.9964311
3,0.997542
3,0.9985424
3,0.99899393
3,0.9990251
3,0.99876785
3,0.9992767
3,0.99770975
3,0.9983981
3,0.99656785
3,0.99563664
3,0.957221
2,0.9837985
2,0.99528605
2,0.9908784
2,0.9856391
3,0.9961694
3,0.9988432
3,0.9983531
3,0.998353
3,0.9990151
3,0.9983772
3,0.99953926
3,0.9995209
3,0.998582
3,0.99660563
3,0.99797374
3,0.99853086
3,0.99793756
3,0.9973483
3,0.99598336
3,0.99672335
3,0.9966893
3,0.99641836
3,0.9939115
3,0.9750947
2,0.96044606
2,0.9918464
2,0.99635243
2,0.9912582
3,0.990022
3,0.99572587
3,0.9949104
3,0.99653095
3,0.9952893
3,0.9952003
3,0.99678123
3,0.99590355
3,0.9932115
3,0.99079305
3,0.99027306
3,0.9920797
3,0.99456406
3,0.994478
3,0.99803096
3,0.9986351
3,0.99938667
3,0.9987888
3,0.9978809
3,0.9980691
3,0.99714917
3,0.99332845
3,0.99366575
3,0.99168384
3,0.98842084
3,0.9966667
3,0.99692327
3,0.9918433
3,0.9964414
3,0.9972959
3,0.9953177
3,0.9925996
3,0.99497354
3,0.990366
3,0.99610245
3,0.9954365
3,0.995865
3,0.99216074
3,0.9947029
3,0.9961279
3,0.9931773
3,0.9768759
2,0.95601594
2,0.99394673
2,0.9816958
3,0.9859455
3,0.99393106
3,0.9972185
3,0.99583364
3,0.99682885
3,0.99720395
3,0.9971734
3,0.99670035
3,0.996062
3,0.9960006
3,0.9967805
3,0.9971263
3,0.9947137
3,0.99396694
3,0.9950459
3,0.9960543
3,0.97314554
2,0.99951017
2,0.9996146
2,0.9862222
3,0.995237
3,0.9925217
3,0.9911375
3,0.9928946
3,0.9970908
3,0.99752885
3,0.9986808
3,0.99895704
3,0.999345
3,0.9989405
3,0.9988839
3,0.99918324
3,0.99898845
3,0.998939
3,0.9990345
3,0.99829334
3,0.998178
3,0.9976578
3,0.9977437
3,0.9968245
3,0.997165
3,0.9948408
3,0.99384487
3,0.9929195
3,0.9960722
3,0.9924217
3,0.9890211
3,0.9827874
3,0.9964664
3,0.99161094
3,0.9842449
3,0.98914796
3,0.99131584
3,0.9923084
3,0.912513
1,0.9522985
1,0.9642437
1,0.95882165
1,0.973117
1,0.9697177
1,0.9713931
1,0.93727905
1,0.85676664
1,0.958104
1,0.963805
1,0.96971893
1,0.97049946
1,0.9768677
1,0.97162884
1,0.98989874
1,0.99741673
1,0.9993511
1,0.9994802
1,0.9988457
1,0.9976762
1,0.99524
1,0.9908902
1,0.9951534
1,0.99473214
1,0.9915039
1,0.9962495
1,0.9971783
1,0.9975696
1,0.9986765
1,0.9985942
1,0.9987079
1,0.9988607
1,0.998885
1,0.9993394
1,0.9991704
1,0.99885726
1,0.998569
1,0.99861896
1,0.99677354
1,0.99676126
1,0.9980679
1,0.99783784
1,0.9969484
1,0.9986198
1,0.9991436
1,0.99837816
1,0.9984257
1,0.9963098
1,0.9961754
1,0.9932968
1,0.99575365
1,0.99531835
1,0.9967529
1,0.99810374
1,0.9985796
1,0.99812275
1,0.9985164
1,0.99702495
1,0.9958281
1,0.9973943
1,0.9971379
1,0.9974057
1,0.9969619
1,0.994981
1,0.99367297
1,0.9941654
1,0.9938858
1,0.9882613
1,0.97820914
1,0.9916466
1,0.9748573
1,0.9262187
1,0.92082983
1,0.91415447
1,0.9489977
1,0.960463
1,0.92795587
1,0.96393436
1,0.95557564
1,0.9799263
1,0.9893166
1,0.9881203
1,0.9927598
1,0.9908195
1,0.9909492
1,0.9909321
1,0.9917572
1,0.99226475
1,0.99803454
1,0.9986681
1,0.9987619
1,0.9992737
1,0.99780256
1,0.992819
1,0.9953193
1,0.99430496
1,0.9924642
1,0.9926523
1,0.990437
1,0.9509909
1,0.88299024
2,0.99960345
2,0.99995506
2,0.99997807
2,0.9999893
2,0.9999949
2,0.9999945
2,0.9999864
2,0.99999094
2,0.999992
2,0.99998677
2,0.99998593
2,0.99998176
2,0.9999925
2,0.99999666
2,0.9999974
2,0.9999988
2,0.9999981
2,0.99999666
2,0.99999547
2,0.99999785
2,0.9999981
2,0.99999845
2,0.99999845
2,0.99999857
2,0.9999974
2,0.99999833
2,0.9999987
2,0.99999726
2,0.99999774
2,0.99999714
2,0.9999976
2,0.9999976
2,0.999998
2,0.99999845
2,0.99999905
2,0.99999833
2,0.9999976
2,0.99999785
2,0.9999951
2,0.99999607
2,0.9999956
2,0.9999683
2,0.9999722
2,0.99996686
2,0.99995327
2,0.9999728
2,0.9999459
2,0.99996924
2,0.99998975
2,0.99999654
2,0.999998
2,0.9999976
2,0.999998
2,0.9999968
2,0.99999404
2,0.9999933
2,0.9999976
2,0.99999833
2,0.9999964
2,0.9999926
2,0.9999919
2,0.99998724
2,0.99998355
2,0.9999759
2,0.99992085
2,0.9998915
2,0.9999212
2,0.9998265
2,0.9995053
2,0.9996382
2,0.99970526
2,0.99963105
2,0.99963856
2,0.99988115
2,0.9999188
2,0.9999503
2,0.9999697
2,0.99995923
2,0.9999534
2,0.99998915
2,0.99997556
2,0.999982
2,0.9999865
2,0.9999864
2,0.999995
2,0.99999535
2,0.9999951
2,0.9999969
2,0.9999975
2,0.99999726
2,0.9999944
2,0.99999154
2,0.99998164
2,0.99998856
2,0.9999875
2,0.99999535
2,0.99999666
2,0.99999654
2,0.99999607
2,0.99999213
2,0.9999913
2,0.99997926
2,0.9999474
2,0.99996173
2,0.9999826
2,0.9999795
2,0.99996805
2,0.99997425
2,0.9998902
2,0.999887
2,0.99993
2,0.99995613
2,0.9999839
2,0.9999782
2,0.99998605
2,0.99998987
2,0.99998057
2,0.9999764
2,0.9999802
2,0.9999839
2,0.9999684
2,0.9999597
2,0.99997544
2,0.9999608
2,0.9999198
2,0.99996626
2,0.99997747
2,0.9999727
2,0.99996376
2,0.99994755
2,0.9998678
2,0.99987626
2,0.99989986
2,0.9999113
2,0.9998919
2,0.9999398
2,0.99994934
2,0.99998426
2,0.9999782
2,0.99997675
2,0.9999691
2,0.99990046
2,0.9997687
2,0.9999392
2,0.99986243
2,0.99980336
2,0.999759
2,0.9998627
2,0.99994767
2,0.9999808
2,0.99999106
2,0.9999882
2,0.9999896
2,0.9999881
2,0.9999863
2,0.9999789
2,0.99996185
2,0.9999603
2,0.99996555
2,0.99996066
2,0.99997246
2,0.99998546
2,0.999987
2,0.99998534
2,0.9999882
2,0.9999949
2,0.9999895
2,0.9999938
2,0.9999919
2,0.9999865
2,0.9999883
2,0.9999963
2,0.9999981
2,0.9999951
2,0.99998176
2,0.9999893
2,0.9999938
2,0.9999944
2,0.9999958
2,0.9999944
2,0.9999933
2,0.9999814
2,0.99993503
2,0.9997702
2,0.99987555
2,0.9999409
2,0.9998679
2,0.999159
2,0.9992291
2,0.9998932
2,0.9999598
2,0.9999676
2,0.9999927
2,0.9999906
2,0.9999827
2,0.9999943
2,0.99999654
2,0.99999404
2,0.99999225
2,0.99999
2,0.9999722
2,0.9999831
2,0.9999877
2,0.99994314
2,0.9999236
2,0.999931
2,0.99994564
2,0.9997907
2,0.99996567
2,0.9999802
2,0.99996936
2,0.9999801
2,0.99996066
2,0.99992085
2,0.99993896
2,0.99993956
2,0.99993646
2,0.99984145
2,0.99986064
2,0.99994826
2,0.99998415
2,0.99998796
2,0.99997854
2,0.9999646
2,0.9999856
2,0.9999665
2,0.9999728
2,0.9999441
2,0.99995494
2,0.9999037
2,0.9978822
2,0.996626
2,0.9892741
2,0.99526995
2,0.99348456
2,0.99595535
2,0.99791723
2,0.998393
2,0.9979254
2,0.9934661
2,0.9991804
2,0.9994678
2,0.9986922
2,0.9943567
2,0.9942987
2,0.99812776
2,0.9979128
2,0.99699545
2,0.99530846
2,0.99306303
2,0.99327326
2,0.9963283
2,0.9939856
2,0.9976865
2,0.9987143
2,0.99957126
2,0.9997824
2,0.99982786
2,0.9998437
2,0.99993694
2,0.9999652
2,0.99995506
2,0.9999652
2,0.9999826
2,0.9999677
2,0.9999745
2,0.99994373
2,0.99954396
2,0.9983553
2,0.99915516
2,0.9983972
2,0.99835795
2,0.9983929
2,0.99914753
2,0.9994956
2,0.99939144
2,0.998577
2,0.9991066
2,0.99860054
2,0.9980427
2,0.998928
2,0.9999236
2,0.99996805
2,0.99997604
2,0.9999945
2,0.9999907
2,0.9999869
2,0.99997354
2,0.99997485
2,0.9999728
2,0.99997115
2,0.99999416
2,0.99999523
2,0.99999344
2,0.99998844
2,0.9999746
2,0.9999747
2,0.9999838
2,0.99997914
2,0.99997985
2,0.9999511
2,0.9998534
2,0.9998872
2,0.9998549
2,0.99990654
2,0.9998722
2,0.9997241
2,0.9998332
2,0.9999089
2,0.99997365
2,0.99999595
2,0.99999213
2,0.9999778
2,0.9999858
2,0.9999906
2,0.9999933
2,0.99998677
2,0.99997604
2,0.99996996
2,0.9999201
2,0.9999293
2,0.9998511
2,0.9998938
2,0.9997216
2,0.9995443
2,0.9992987
2,0.9994924
2,0.99963033
2,0.9997851
2,0.99983585
2,0.99987674
2,0.9997491
2,0.99979836
2,0.9995982
2,0.9997032
2,0.99986374
2,0.9998641
2,0.9997228
2,0.99979573
2,0.9997379
2,0.99815327
2,0.9987232
2,0.9972114
2,0.9958502
2,0.9969717
2,0.9997925
2,0.9999666
2,0.99998665
2,0.9999964
2,0.99999607
2,0.99999404
2,0.99999213
2,0.9999927
2,0.99997914
2,0.9999821
2,0.99998283
2,0.99998844
2,0.99997425
2,0.9999753
2,0.9999677
2,0.99991655
2,0.99993885
2,0.9999759
2,0.99996877
2,0.99997973
2,0.99998224
2,0.99996626
2,0.99989617
2,0.9998472
2,0.99937457
2,0.9994454
2,0.99840647
2,0.9981369
2,0.9973156
2,0.99641186
2,0.98874205
2,0.94797766
2,0.9440112
2,0.9507592
2,0.9302595
2,0.9627731
2,0.9710442
2,0.97633636
2,0.985518
2,0.98982716
2,0.95482194
2,0.9080101
2,0.8747508
2,0.99886
2,0.99989223
2,0.99998105
2,0.99998415
2,0.9999895
2,0.99999285
2,0.99998
2,0.99996614
2,0.9999902
2,0.99999523
2,0.99999213
2,0.99999034
2,0.99998546
2,0.99998474
2,0.99998903
2,0.9999839
2,0.9999746
2,0.9999815
2,0.99997354
2,0.9999629
2,0.9999634
2,0.9999634
2,0.9999579
2,0.9999777
2,0.99998295
2,0.9999851
2,0.99997866
2,0.9999689
2,0.99997675
2,0.99996424
2,0.9999677
2,0.99997306
2,0.9999902
2,0.99998784
2,0.999984
2,0.99998796
2,0.9999944
2,0.9999932
2,0.9999944
2,0.99999535
2,0.9999981
2,0.9999981
2,0.99999917
2,0.9999994
2,0.99999857
2,0.99999857
2,0.9999982
2,0.9999963
2,0.9999969
2,0.99999654
2,0.9999865
2,0.99998593
2,0.9999933
2,0.9999862
2,0.999974
2,0.9999747
2,0.99994826
2,0.9999002
2,0.99996746
2,0.9999759
2,0.9999765
2,0.9999666
2,0.99996483
2,0.9999627
2,0.99997544
2,0.9999864
2,0.9999893
2,0.99999213
2,0.9999869
2,0.99998486
2,0.9999745
2,0.9999509
2,0.9999571
2,0.99997306
2,0.99998736
2,0.9999831
2,0.9999913
2,0.9999969
2,0.999997
2,0.9999963
2,0.99999785
2,0.9999981
2,0.9999969
2,0.99999607
2,0.99999607
2,0.99999654
2,0.99999833
2,0.99999917
2,0.9999993
2,0.9999988
2,0.9999989
2,0.9999989
2,0.9999987
2,0.9999988
2,0.9999976
2,0.99999654
2,0.9999871
2,0.9999857
2,0.9999882
2,0.9999577
2,0.9999242
2,0.9983494
3,0.9780963
3,0.9881146
3,0.9866974
3,0.9853688
3,0.9702823
2,0.9608817
2,0.97062576
2,0.99284196
2,0.9998338
2,0.99998224
2,0.9999925
2,0.99999535
2,0.99999714
2,0.999997
2,0.99999714
2,0.99999833
2,0.9999988
2,0.999997
2,0.99999547
2,0.99999523
2,0.9999969
2,0.99999106
2,0.9999852
2,0.9999851
2,0.99997807
2,0.99995434
2,0.99994624
2,0.9999523
2,0.99997854
2,0.9999894
2,0.9999534
2,0.9999722
2,0.99998343
2,0.9999865
2,0.9999907
2,0.9999902
2,0.9999763
2,0.9999566
2,0.99995387
2,0.9999491
2,0.9998522
2,0.9999038
2,0.99973506
2,0.99927706
2,0.99967015
2,0.9999348
2,0.9999697
2,0.9999851
2,0.999992
2,0.9999832
2,0.9999821
2,0.9999703
2,0.99994135
2,0.999961
2,0.9999349
2,0.99994504
2,0.99970144
2,0.99913186
2,0.9984218
2,0.99956816
2,0.9996959
2,0.9995346
2,0.9999598
2,0.9999937
2,0.99999046
2,0.9999943
2,0.99999297
2,0.99999535
2,0.999992
2,0.99999547
2,0.99999726
2,0.99999726
2,0.99999356
2,0.999995
2,0.99999726
2,0.9999982
2,0.99999785
2,0.99999857
2,0.99999845
2,0.9999939
2,0.9999852
2,0.99998784
2,0.9999912
2,0.9999951
2,0.9999902
2,0.9999845
2,0.99997914
2,0.999972
2,0.9999732
2,0.9999813
2,0.99996305
2,0.9999306
2,0.9998553
2,0.99985063
2,0.9998801
2,0.999803
2,0.9998368
2,0.9999217
2,0.9999175
2,0.99992263
2,0.9998023
2,0.9998636
2,0.9999137
2,0.99991894
2,0.9999043
2,0.99996006
2,0.9999881
2,0.9999927
2,0.9999932
2,0.99999654
2,0.9999964
2,0.9999988
2,0.99999845
2,0.9999988
2,0.99999917
2,0.99999905
2,0.9999981
2,0.99999535
2,0.9999647
2,0.999508
2,0.98460627
3,0.9210549
3,0.9634137
3,0.9901416
3,0.98904616
3,0.9918206
3,0.99431336
2,0.98432
2,0.9863772
3,0.9745857
3,0.9977417
3,0.9981463
3,0.9984372
3,0.99929833
3,0.99968064
3,0.9997087
3,0.9990633
3,0.9979704
3,0.99882275
3,0.9965938
3,0.9909629
3,0.9837392
3,0.9819725
3,0.99081296
3,0.98472136
3,0.98841524
3,0.9945651
3,0.99604464
3,0.997004
3,0.9981123
3,0.9981943
3,0.99568754
3,0.99602604
3,0.9979336
3,0.9982151
3,0.999158
3,0.99899226
3,0.9992878
3,0.9994772
3,0.99958473
3,0.99961
3,0.9995401
3,0.9988833
3,0.9969415
3,0.99890184
3,0.99941134
3,0.9992473
3,0.9991659
3,0.9994974
3,0.9992772
3,0.99547005
3,0.99243927
3,0.99696165
3,0.99863666
3,0.9988116
3,0.99885774
3,0.99884087
3,0.9989492
3,0.9992285
3,0.9993235
3,0.9993981
3,0.9974221
3,0.9963058
3,0.99766433
3,0.99084514
2,0.98397255
2,0.9668493
3,0.99311596
3,0.9972898
3,0.9984187
3,0.9993981
3,0.999469
3,0.9987999
3,0.9971584
3,0.99736446
3,0.99813
3,0.9968188
3,0.9974075
3,0.99617094
3,0.9976528
3,0.9963715
3,0.9666608
2,0.9915298
2,0.9646804
3,0.99347657
3,0.99678314
3,0.9968066
3,0.9972717
3,0.9974464
3,0.9969164
3,0.99543095
3,0.99493957
3,0.99718744
3,0.9984957
3,0.999044
3,0.9990495
3,0.99909055
3,0.99895465
3,0.9989324
3,0.9983699
3,0.99902725
3,0.9992586
3,0.9989334
3,0.99905723
3,0.99714345
3,0.9992023
3,0.9994344
3,0.99941885
3,0.9977386
3,0.99419034
3,0.99583864
3,0.99457246
3,0.99541783
3,0.9950931
3,0.99744153
3,0.9987453
3,0.9975737
3,0.997528
3,0.9975103
3,0.99866927
3,0.9974166
3,0.9948909
3,0.9921095
3,0.99580586
3,0.99832195
3,0.99771994
3,0.9951945
3,0.99542
3,0.99826247
3,0.99863416
3,0.9973348
3,0.9989967
3,0.9937364
3,0.96162593
2,0.9400427
2,0.9621007
2,0.9866071
2,0.9811127
3,0.9812586
3,0.9880987
3,0.9836437
3,0.99605834
3,0.99744
3,0.99453884
3,0.998192
3,0.99815947
3,0.99731123
3,0.99745554
3,0.99865663
3,0.99849355
3,0.99858224
3,0.9983524
3,0.99876547
3,0.99837047
3,0.99866176
3,0.98701406
3,0.98823476
3,0.9977124
3,0.99850744
3,0.99775785
3,0.99814546
3,0.99854314
3,0.99921525
3,0.9988702
3,0.99906427
3,0.9990766
3,0.99881136
3,0.9991296
3,0.9992835
3,0.99914587
3,0.9984842
3,0.99888307
3,0.99252456
2,0.96453744
2,0.9643596
3,0.98925656
3,0.9958484
3,0.9975688
3,0.997488
3,0.99790996
3,0.99639755
