brain_state,confidence_score
2,0.9998229
2,0.9997967
2,0.9998117
2,0.99956113
2,0.99952483
2,0.99984133
2,0.99988604
2,0.9999627
2,0.9999665
2,0.9999832
2,0.9999696
2,0.9999807
2,0.9999784
2,0.9999757
2,0.99994266
2,0.99984
2,0.9998061
2,0.9999336
2,0.9999006
2,0.9999093
2,0.99995005
2,0.9999429
2,0.99993634
2,0.9999213
2,0.9999403
2,0.99997175
2,0.99996364
2,0.9999373
2,0.9998716
2,0.99959046
2,0.99980634
2,0.99982774
2,0.99936646
2,0.99896455
2,0.99963677
2,0.9963736
2,0.99509203
2,0.99462175
2,0.99681145
2,0.99671835
2,0.9960055
2,0.99776196
2,0.99890435
2,0.99979407
2,0.99986565
2,0.9998536
2,0.99984396
2,0.99987185
2,0.99992085
2,0.9999559
2,0.99991465
2,0.9997687
2,0.9998367
2,0.9997502
2,0.9996971
2,0.9999074
2,0.9998647
2,0.99990094
2,0.99995947
2,0.99965644
2,0.9996811
2,0.9997962
2,0.9996395
2,0.99950457
2,0.99968565
2,0.99934155
2,0.9995403
2,0.9994442
2,0.9993949
2,0.99857783
2,0.9962243
2,0.9838541
2,0.9774047
2,0.9726505
2,0.96659106
2,0.9767794
2,0.97768956
2,0.99144965
2,0.9952348
2,0.9994937
2,0.99973375
2,0.9996469
2,0.9988689
2,0.9984884
2,0.99729353
2,0.9986374
2,0.9988317
2,0.999114
2,0.99790275
2,0.9931657
2,0.9900441
2,0.9988524
2,0.9993698
2,0.9987179
2,0.99958295
2,0.9995931
2,0.9991504
2,0.9991222
2,0.9990349
2,0.99812466
2,0.9972337
2,0.9950598
2,0.99614406
2,0.9971855
2,0.9945167
2,0.9938373
2,0.99856097
2,0.9984718
2,0.9981382
2,0.9994288
2,0.9997261
2,0.9997478
2,0.99944466
2,0.9995028
2,0.99978334
2,0.99932814
2,0.9991923
2,0.99917895
2,0.9990969
2,0.99946743
2,0.999729
2,0.99981886
2,0.99967194
2,0.9998338
2,0.9999063
2,0.99992836
2,0.9999503
2,0.9999509
2,0.9999558
2,0.99986374
2,0.9997869
2,0.9997595
2,0.99958783
2,0.9997528
2,0.99989367
2,0.9999604
2,0.99999046
2,0.9999914
2,0.99998474
2,0.9997012
2,0.999343
2,0.9995524
2,0.9996835
2,0.9996251
2,0.9998956
2,0.99996006
2,0.99993074
2,0.99949193
2,0.99847525
2,0.9989442
2,0.998054
2,0.9955422
2,0.99547786
2,0.99973553
2,0.9999255
2,0.9999881
2,0.99997807
2,0.9999907
2,0.9999937
2,0.9999945
2,0.9999887
2,0.9999865
2,0.9999578
2,0.9998299
2,0.999813
2,0.99954104
2,0.9990243
2,0.9965276
2,0.9960834
2,0.99624336
2,0.9968041
2,0.9978023
2,0.9959197
2,0.9929588
2,0.9943241
2,0.9956696
2,0.9983931
2,0.9932868
2,0.999116
2,0.99985015
2,0.9999536
2,0.9999176
2,0.99951255
2,0.9992717
2,0.99811125
2,0.99195415
2,0.99486685
2,0.9950016
2,0.99198896
2,0.9897098
2,0.99471563
2,0.99583447
2,0.99229276
2,0.99688345
2,0.9962296
2,0.9950128
2,0.9972529
2,0.9983693
2,0.9999037
2,0.9998636
2,0.99881124
2,0.99636465
2,0.99632335
2,0.9993568
2,0.9999651
2,0.99999106
2,0.99999666
2,0.99999714
2,0.99999666
2,0.9999969
2,0.9999927
2,0.9999577
2,0.99991965
2,0.99996066
2,0.999984
2,0.9999759
2,0.9999721
2,0.99998426
2,0.99998784
2,0.99998534
2,0.9999881
2,0.9999808
2,0.99997985
2,0.9999728
2,0.99998105
2,0.9999691
2,0.9999665
2,0.999966
2,0.99996006
2,0.99998176
2,0.9999771
2,0.9999498
2,0.9999455
2,0.99994516
2,0.9999312
2,0.9999584
2,0.9998621
2,0.99955255
2,0.99923646
2,0.9991875
2,0.99918514
2,0.99868864
2,0.9975426
2,0.9952884
2,0.99788946
2,0.9991696
2,0.9997912
2,0.9999269
2,0.9999387
2,0.99996173
2,0.99995244
2,0.9999677
2,0.9999536
2,0.9999498
2,0.99998784
2,0.999982
2,0.99996984
2,0.99994135
2,0.99995553
2,0.99993825
2,0.9998431
2,0.99973816
2,0.9998652
2,0.99984217
2,0.999718
2,0.99926096
2,0.999488
2,0.99981195
2,0.9998965
2,0.99996376
2,0.99994504
2,0.999887
2,0.9998273
2,0.9996538
2,0.99973744
2,0.9998184
2,0.9998536
2,0.9998784
2,0.9999211
2,0.9999455
2,0.9999194
2,0.99990404
2,0.99994123
2,0.99968505
2,0.99985623
2,0.9998202
2,0.9998412
2,0.9998964
2,0.9999155
2,0.99994993
2,0.999944
2,0.9999628
2,0.99997246
2,0.9999461
2,0.999928
2,0.9999529
2,0.9999585
2,0.9999217
2,0.99993765
2,0.9999738
2,0.9999821
2,0.99998903
2,0.9999703
2,0.9999902
2,0.9999951
2,0.999997
2,0.9999938
2,0.9999913
2,0.9999659
2,0.99995875
2,0.999923
2,0.9995203
2,0.9969574
2,0.9946503
2,0.98466194
2,0.99020314
2,0.9685394
2,0.9417496
2,0.90800047
2,0.9448388
2,0.9835849
2,0.98921025
2,0.99207145
2,0.99705964
2,0.99810374
2,0.9952603
2,0.99420136
2,0.9946572
2,0.98607856
2,0.9855542
2,0.9960576
2,0.9969074
2,0.99171716
2,0.99851376
2,0.999724
2,0.999785
2,0.9998578
2,0.9999472
2,0.9999517
2,0.9999851
2,0.99998915
2,0.9999931
2,0.9999944
2,0.9999906
2,0.9999894
2,0.99999225
2,0.9999927
2,0.99998796
2,0.99998677
2,0.9999865
2,0.9999844
2,0.99997544
2,0.9999443
2,0.99981767
2,0.9997174
2,0.9998925
2,0.9998331
2,0.9997422
2,0.999516
2,0.9989723
2,0.99902344
2,0.9987901
2,0.99756217
2,0.996375
2,0.998831
2,0.99974054
2,0.9992661
2,0.99920243
2,0.99862146
2,0.99947935
2,0.9998963
2,0.9993087
2,0.9981316
2,0.9940653
3,0.9902084
3,0.99510527
3,0.9926455
3,0.98275685
3,0.9903059
3,0.9909956
2,0.9909271
2,0.98945916
2,0.9836903
3,0.985436
3,0.9848365
3,0.9867736
3,0.99273384
3,0.9942167
3,0.9946631
3,0.9959676
3,0.99647444
3,0.9935582
3,0.98939496
3,0.987245
3,0.9812897
3,0.9921205
3,0.99409455
3,0.99832124
3,0.99670607
3,0.99404705
3,0.9925047
3,0.99110234
2,0.9973935
2,0.99908745
2,0.9868706
3,0.9575904
3,0.9859833
3,0.9744703
2,0.93073
2,0.9359436
3,0.9527189
3,0.95655197
3,0.92685074
3,0.9516562
3,0.98810613
3,0.99087405
3,0.9950341
3,0.99721223
3,0.9934778
3,0.9906743
3,0.993763
3,0.9950913
3,0.99764436
3,0.99820614
3,0.99910635
3,0.9992348
3,0.99878913
3,0.9984459
3,0.9959188
3,0.9956293
3,0.99206674
3,0.99381
3,0.98955256
2,0.99870944
2,0.9997197
2,0.9872175
3,0.9826262
3,0.9786912
3,0.96134293
3,0.9791148
3,0.99342334
3,0.9988457
3,0.9986368
3,0.99932706
3,0.9991879
3,0.99916387
3,0.9993923
3,0.9975567
3,0.99422616
3,0.99526817
3,0.996671
3,0.9961592
3,0.99530965
3,0.9963665
3,0.9986094
3,0.9980551
3,0.9979449
3,0.9991352
3,0.9996222
3,0.99879175
3,0.9987851
3,0.9990113
3,0.9984516
3,0.986565
2,0.99748755
2,0.9979145
3,0.99084115
3,0.9988851
3,0.9987085
3,0.9991635
3,0.9988997
3,0.99942124
3,0.9993668
3,0.9995003
3,0.9993799
3,0.9997017
3,0.99975973
3,0.9986682
3,0.9977119
3,0.9976178
3,0.9984855
3,0.9974017
3,0.9985008
3,0.9986638
3,0.9962604
3,0.9759252
2,0.98294306
2,0.9994653
2,0.99988556
2,0.99567235
3,0.99415106
3,0.99138695
3,0.9961283
3,0.99645543
3,0.99624807
3,0.9964366
3,0.99726677
3,0.9806143
3,0.9798371
3,0.97114426
3,0.93942493
2,0.92053497
2,0.95362175
2,0.99975973
2,0.9999579
2,0.99987984
2,0.99889696
3,0.9965113
3,0.99524057
3,0.99851304
3,0.99906904
3,0.99927884
3,0.9992663
3,0.9989666
3,0.9969494
3,0.99208474
3,0.9756722
2,0.98779255
2,0.99431425
3,0.98620284
3,0.995902
3,0.99729794
3,0.9983088
3,0.9987458
3,0.99910283
3,0.99929583
3,0.9993032
3,0.9989268
3,0.99833965
3,0.9988285
3,0.99935406
3,0.9974853
3,0.9968606
3,0.9966047
3,0.9931416
3,0.98853314
3,0.9954763
3,0.9990225
3,0.9991033
3,0.9983101
3,0.9991059
3,0.9997576
3,0.9998204
3,0.999724
3,0.99949133
3,0.9993525
3,0.9989766
3,0.9930761
3,0.996655
3,0.99794096
3,0.99888796
3,0.9980089
3,0.99853456
3,0.9985825
3,0.99911743
3,0.99898213
3,0.999527
3,0.99969196
3,0.99964905
3,0.99952924
3,0.99967396
3,0.99965096
3,0.9995521
3,0.9996797
3,0.99953735
3,0.9990521
3,0.997393
3,0.9557728
2,0.9894677
2,0.9994368
2,0.99881554
2,0.9812065
3,0.98093665
3,0.9935703
3,0.9982029
3,0.99934405
3,0.99909246
3,0.99871457
3,0.9985903
3,0.99602616
3,0.9985683
3,0.9993024
3,0.9997311
3,0.999355
3,0.99917823
3,0.99934906
3,0.9996904
3,0.9995546
3,0.99915826
3,0.9993598
3,0.99939847
3,0.99917537
3,0.9989575
3,0.99608326
2,0.95950335
2,0.99122155
2,0.99630785
2,0.992581
2,0.9831002
2,0.98294544
3,0.9735964
3,0.9961998
3,0.99792993
3,0.9987638
3,0.99934894
3,0.9989411
3,0.9991068
3,0.9990902
3,0.99957544
3,0.9996344
3,0.9989723
3,0.99897885
3,0.99961495
3,0.9995264
3,0.99954396
3,0.9990446
3,0.99734324
2,0.95418125
2,0.9885903
2,0.96997225
3,0.9895789
3,0.99497545
3,0.9865437
3,0.99239326
3,0.99610305
3,0.99850583
3,0.99774206
3,0.99755484
3,0.9991756
3,0.999506
3,0.99972516
3,0.9992762
3,0.9989748
3,0.99917465
3,0.9986547
3,0.99876094
3,0.99906343
3,0.9993668
3,0.9989794
3,0.9988545
3,0.9990018
3,0.9984571
3,0.9990808
3,0.99816495
3,0.9993292
3,0.9990183
3,0.99901676
3,0.9971873
3,0.9892588
3,0.991708
3,0.9950611
3,0.9951894
3,0.9958412
3,0.992908
3,0.9869779
3,0.98551464
3,0.985748
1,0.95009357
1,0.9951416
1,0.99808455
1,0.99854314
1,0.99706644
1,0.9959431
1,0.9979411
1,0.99850583
1,0.9962831
2,0.97928053
2,0.99986815
2,0.9999552
2,0.9999523
2,0.999132
3,0.94377166
3,0.95993894
3,0.96431047
3,0.99072546
3,0.9922988
3,0.9885561
3,0.99387485
3,0.9970644
3,0.99849653
3,0.999094
3,0.99777704
3,0.99856514
3,0.99944395
3,0.99872005
3,0.9990477
3,0.9996625
3,0.999767
3,0.99939394
3,0.99908733
3,0.99898356
3,0.9985195
3,0.99751353
3,0.98739874
3,0.96046245
2,0.9562159
3,0.9767032
3,0.9949862
3,0.9987464
3,0.9983708
3,0.9980641
3,0.99811375
3,0.9984665
3,0.9992021
3,0.9987191
3,0.9990608
3,0.99863666
3,0.9945068
3,0.99262404
3,0.9981982
3,0.9991316
3,0.9995974
3,0.9996774
3,0.99966764
3,0.9995876
3,0.99932337
3,0.9997186
3,0.99979705
3,0.99927896
3,0.9983381
3,0.99738246
3,0.986821
2,0.9113345
2,0.9825492
2,0.99185014
2,0.99948645
2,0.9953225
3,0.9880415
3,0.9824309
3,0.984777
3,0.99177223
3,0.99721044
3,0.9979791
3,0.9993845
3,0.9995515
3,0.99944717
3,0.9991985
3,0.99953175
3,0.9994603
3,0.9980363
3,0.99894696
3,0.9996846
3,0.9996044
3,0.9991986
3,0.9990596
3,0.99752957
3,0.997335
3,0.9973162
3,0.9859635
2,0.9708194
2,0.9985448
2,0.9993773
2,0.9975097
2,0.97805494
3,0.9812852
3,0.993009
3,0.99607795
3,0.9982741
3,0.9989831
3,0.99780923
3,0.9993494
3,0.9997485
3,0.9996153
3,0.99898523
3,0.9988682
3,0.9994673
3,0.9992274
3,0.9980312
3,0.99331
3,0.99273914
3,0.998123
3,0.999203
3,0.9992199
3,0.99932945
3,0.9979679
3,0.99398285
3,0.9898755
3,0.9876304
3,0.957846
3,0.9734971
3,0.97882676
3,0.99663275
3,0.9982317
3,0.9982652
3,0.9988912
3,0.9981329
3,0.99775237
3,0.99594057
3,0.99264777
3,0.95951205
2,0.9692086
2,0.9916325
2,0.9997917
2,0.99980265
2,0.9982577
2,0.9990995
2,0.9989147
2,0.9917059
2,0.988996
2,0.9994242
2,0.9998852
2,0.9999404
2,0.9999746
2,0.99998283
2,0.99996006
2,0.9999794
2,0.9999862
2,0.9999913
2,0.9999888
2,0.9999918
2,0.9999865
2,0.9999918
2,0.99998987
2,0.9999833
2,0.9999747
2,0.99995756
2,0.9998735
2,0.99997044
2,0.9999708
2,0.99991894
2,0.9998996
2,0.99992204
2,0.99990237
2,0.9991098
2,0.99869496
2,0.9995896
2,0.99991083
2,0.99994445
2,0.9999764
2,0.99999547
2,0.9999949
2,0.99999654
2,0.9999958
2,0.99997985
2,0.9999788
2,0.9999833
2,0.9999734
2,0.999982
2,0.9999778
2,0.9999558
2,0.99991345
2,0.99948645
2,0.9996706
2,0.99969995
2,0.99980694
2,0.9997466
2,0.9999
2,0.9999771
2,0.9999858
2,0.9999864
2,0.99998844
2,0.99999213
2,0.99998677
2,0.99998975
2,0.9999441
2,0.9999393
2,0.99993026
2,0.99984
2,0.99994445
2,0.999969
2,0.99998105
2,0.9999064
2,0.9999728
2,0.9999945
2,0.9999862
2,0.99998236
2,0.9999943
2,0.99999595
2,0.9999924
2,0.99999714
2,0.9999969
2,0.99999785
2,0.9999981
2,0.99999785
2,0.9999987
2,0.9999989
2,0.99999833
2,0.999998
2,0.9999944
2,0.9999907
2,0.99998236
2,0.99996805
2,0.9999633
2,0.9999502
2,0.9998318
2,0.99977964
2,0.99969435
2,0.99842143
2,0.99933404
2,0.99748886
2,0.99927336
2,0.9997111
2,0.99988425
2,0.9998412
2,0.99984705
2,0.9999286
2,0.9999498
2,0.99994826
2,0.99995303
2,0.9999651
2,0.9999466
2,0.9999485
2,0.99992204
2,0.9999052
2,0.9998945
2,0.9999392
2,0.999946
2,0.9999548
2,0.9999418
2,0.99996233
2,0.9998858
2,0.9999168
2,0.999961
2,0.9999707
2,0.9999728
2,0.999979
2,0.9999831
2,0.9999778
2,0.999984
2,0.9999856
2,0.99997747
2,0.9999552
2,0.99995124
2,0.9999002
2,0.999879
2,0.9995578
2,0.9995055
2,0.9993974
2,0.99985373
2,0.99995375
2,0.9999838
2,0.9999895
2,0.9999931
2,0.99999595
2,0.99999106
2,0.9999801
2,0.9999801
2,0.9999795
2,0.99996185
2,0.9999286
2,0.9999497
2,0.9999367
2,0.99991405
2,0.9999263
2,0.99989164
2,0.9999018
2,0.9998585
2,0.9998559
2,0.9998336
2,0.9999399
2,0.99995744
2,0.999961
2,0.99996674
2,0.99997115
2,0.9999753
2,0.99997985
2,0.9999566
2,0.99992645
2,0.9998678
2,0.9999231
2,0.99941075
2,0.99942786
2,0.9992576
2,0.9995801
2,0.999912
2,0.99990237
2,0.9999517
2,0.99991655
2,0.9999386
2,0.99992156
2,0.99991214
2,0.99953043
2,0.9996159
2,0.9998534
2,0.99984086
2,0.99990344
2,0.99996185
2,0.9999745
2,0.99993455
2,0.9999653
2,0.99996066
2,0.999835
2,0.99959165
2,0.99764854
2,0.99800295
2,0.99737716
2,0.9994081
2,0.9998338
2,0.9999515
2,0.99998283
2,0.99999607
2,0.99999416
2,0.999997
2,0.9999987
2,0.99999857
2,0.9999969
2,0.9999907
2,0.99998116
2,0.99996877
2,0.99995077
2,0.9999374
2,0.9999063
2,0.9999213
2,0.9999486
2,0.9999782
2,0.99997747
2,0.99996126
2,0.99993634
2,0.99987257
2,0.9990263
2,0.9983728
2,0.9994541
2,0.999736
2,0.9994678
2,0.99975437
2,0.9995239
2,0.9992804
2,0.98425215
2,0.9884596
2,0.9630148
2,0.9543357
2,0.93954486
2,0.9942847
2,0.99617153
2,0.99901235
2,0.9998022
2,0.9998882
2,0.999912
2,0.9999449
2,0.99995744
2,0.9998983
2,0.9995834
2,0.9996424
2,0.99989617
2,0.99994123
2,0.9999374
2,0.9999701
2,0.99993503
2,0.9999466
2,0.99995387
2,0.9999274
2,0.9998416
2,0.99937844
2,0.9983778
2,0.9990532
2,0.99881005
2,0.99975103
2,0.9999167
2,0.9998442
2,0.99986374
2,0.9998405
2,0.9999093
2,0.9999325
2,0.99995863
2,0.9999807
2,0.9999912
2,0.99995315
2,0.9999646
2,0.9999697
2,0.99998105
2,0.9999883
2,0.9999862
2,0.9999765
2,0.9999702
2,0.99993706
2,0.99985754
2,0.99961406
2,0.9997526
2,0.99889165
2,0.998672
2,0.9991185
2,0.99960774
2,0.9990963
2,0.99939847
2,0.9998671
2,0.9996593
2,0.9994679
2,0.99925834
2,0.99979025
2,0.99991727
2,0.99981254
2,0.9998504
2,0.99987733
2,0.9997093
2,0.9994734
2,0.99828416
2,0.99468035
2,0.9909088
2,0.9963504
2,0.99744415
2,0.9974832
2,0.9989255
2,0.99953914
2,0.99968123
2,0.999863
2,0.9999318
2,0.9999167
2,0.9999294
2,0.9999703
2,0.9999404
2,0.9997857
2,0.99973315
2,0.9997526
2,0.9996573
2,0.99661875
2,0.99505687
2,0.996926
2,0.9959823
2,0.9933397
2,0.9922097
2,0.9921753
2,0.98746
2,0.95959544
2,0.96854556
2,0.9749815
2,0.9927207
2,0.9858315
2,0.9933548
2,0.99733233
2,0.99707067
2,0.9979907
2,0.99848926
2,0.9963921
2,0.9985158
2,0.9989722
2,0.99958986
2,0.9997987
2,0.999647
2,0.99962544
2,0.9997726
2,0.99988866
2,0.99967086
2,0.99977666
2,0.99987626
2,0.9999517
2,0.99987686
2,0.99964297
2,0.9998136
2,0.99983454
2,0.99975175
2,0.9999212
2,0.999972
2,0.999979
2,0.9999702
2,0.9999727
2,0.9999614
2,0.99994373
2,0.9999207
2,0.9999279
2,0.99988925
2,0.99987006
2,0.99985063
2,0.9998895
2,0.9998653
2,0.9997837
2,0.9998166
2,0.99980026
2,0.99974877
2,0.9997435
2,0.9988539
2,0.9989286
2,0.99938583
2,0.9986123
2,0.9972579
2,0.99858093
2,0.9987269
2,0.9986613
2,0.99954945
2,0.99935406
2,0.99984026
2,0.99971336
2,0.9991999
2,0.9992532
2,0.9998387
2,0.9999721
2,0.9999795
2,0.99998796
2,0.9999877
2,0.99997973
2,0.99995196
2,0.9998677
2,0.9993544
2,0.99380445
2,0.99151796
2,0.99175125
2,0.99746823
2,0.99834025
2,0.9996966
2,0.9998313
2,0.999874
2,0.9999025
2,0.9999695
2,0.9999858
2,0.99999225
2,0.9999938
2,0.9999937
2,0.9999752
2,0.99998
2,0.99996257
2,0.999706
2,0.99972624
2,0.99974734
2,0.9999429
2,0.9999809
2,0.99999166
2,0.99999416
2,0.99998987
2,0.9999312
2,0.99971074
2,0.9991691
2,0.99945444
2,0.9996226
2,0.999826
2,0.99991584
2,0.9998946
2,0.9999248
2,0.9999645
2,0.99998105
2,0.9999846
2,0.9999858
2,0.9999114
2,0.9994609
2,0.9997727
2,0.99943346
2,0.9991072
2,0.9992848
2,0.9992005
2,0.9977881
2,0.99650747
2,0.9973476
2,0.99790406
2,0.9987184
2,0.9965605
2,0.99066424
2,0.9945563
2,0.99925774
2,0.9995622
2,0.99977225
2,0.99991333
2,0.9999691
2,0.9999877
2,0.99997294
2,0.99997044
2,0.9999447
2,0.9998975
2,0.9999341
2,0.99994695
2,0.9998951
2,0.99983597
2,0.9998976
2,0.9998808
2,0.9998499
2,0.9999151
2,0.9998085
2,0.999629
2,0.9993237
2,0.9990982
2,0.98648757
2,0.98057634
2,0.9683699
2,0.97551835
2,0.9593385
2,0.95602643
2,0.93539536
2,0.9136795
2,0.94629246
2,0.9818839
2,0.9863077
2,0.9786976
2,0.97123903
2,0.9121455
2,0.8639789
2,0.90214556
2,0.98125285
2,0.9947024
2,0.9985978
2,0.9984106
2,0.99489933
2,0.9888707
2,0.97774416
2,0.97477347
2,0.9696112
2,0.9436703
2,0.9334307
2,0.9524736
2,0.883814
2,0.7864224
3,0.93021065
2,0.90748507
3,0.9141029
3,0.95912206
3,0.9748
3,0.98405993
3,0.95596933
3,0.9689424
3,0.97740227
3,0.98082286
2,0.9891565
2,0.99080104
2,0.9913641
2,0.99637043
2,0.9979704
2,0.99842095
2,0.9983992
2,0.99934465
2,0.9992975
2,0.9991387
2,0.99824345
2,0.9986319
2,0.99860674
2,0.9946609
2,0.99286264
2,0.99616987
2,0.9946255
2,0.99588
2,0.99684745
2,0.9987399
2,0.9993118
2,0.99976367
2,0.99974674
2,0.9995403
2,0.9994584
2,0.99953294
2,0.99973506
2,0.9998518
2,0.9999263
2,0.99994993
2,0.9998869
2,0.9997882
2,0.9995757
2,0.9995714
2,0.9996929
2,0.99972826
2,0.99986255
2,0.9996953
2,0.9980932
2,0.994228
2,0.99747014
2,0.9983796
2,0.9982815
2,0.9984328
2,0.9993056
2,0.9992848
2,0.9994418
2,0.9997558
2,0.9997446
2,0.9997458
2,0.9997327
2,0.99979967
2,0.9996711
2,0.9998468
2,0.9997243
2,0.99199414
2,0.9609874
2,0.88204426
1,0.83704317
1,0.89952385
2,0.93299514
2,0.9722745
2,0.96620595
2,0.9498455
2,0.98552936
2,0.99410456
2,0.9991135
2,0.9996176
2,0.999474
2,0.99964523
2,0.9993248
2,0.9983084
2,0.9992243
2,0.99978703
2,0.99995077
2,0.9999646
2,0.9999807
2,0.9999957
2,0.99999666
2,0.9999933
2,0.9999883
2,0.9999944
2,0.9999951
2,0.9999896
2,0.99997985
2,0.99999046
2,0.99999547
2,0.9999964
2,0.99999666
2,0.999995
2,0.99999166
2,0.9999869
2,0.9999933
2,0.9999908
2,0.9999814
2,0.99999034
2,0.99999344
2,0.9999927
2,0.9999943
2,0.9999974
2,0.9999951
2,0.999992
2,0.9999906
2,0.9999893
2,0.99998605
2,0.99998474
2,0.9999777
2,0.9999628
2,0.99995077
2,0.9999658
2,0.99997187
2,0.9999802
2,0.9999939
2,0.99999297
2,0.99997306
2,0.9999409
2,0.9999546
2,0.99998474
2,0.99998903
2,0.9999939
2,0.99999607
2,0.999997
2,0.99999416
2,0.99999666
2,0.99999654
2,0.99999726
2,0.99999726
2,0.9999969
2,0.99998975
2,0.9999883
2,0.99998903
2,0.99998116
2,0.99997735
2,0.999985
2,0.99997675
2,0.9999387
2,0.999967
2,0.99997175
2,0.99997175
2,0.9999628
2,0.9999306
2,0.9998375
2,0.9994331
2,0.99704057
2,0.9901799
2,0.99292505
2,0.9953525
2,0.99506783
2,0.9804699
2,0.99295324
2,0.9966936
2,0.99704355
2,0.99474007
2,0.99918705
2,0.99953985
2,0.9998747
2,0.9999573
2,0.99996805
2,0.9999883
2,0.99999046
2,0.9999851
2,0.99998486
2,0.9999763
2,0.999977
2,0.9999684
2,0.9999815
2,0.9999926
2,0.99998593
2,0.9999889
2,0.99997365
2,0.9999695
2,0.9999448
2,0.9999639
2,0.99994445
2,0.99996114
2,0.9999684
2,0.99996614
2,0.99995434
2,0.9999659
2,0.9999651
2,0.9999676
2,0.99996626
2,0.99995863
2,0.9999794
2,0.9999658
2,0.99994874
2,0.9999666
2,0.9999677
2,0.9999609
2,0.99987745
2,0.9999138
2,0.99987376
2,0.99976
2,0.99992967
2,0.9999676
2,0.9999678
2,0.99997556
2,0.99998736
2,0.9999887
2,0.9999826
2,0.9999726
2,0.9999865
2,0.99998176
2,0.9999149
2,0.999678
2,0.9961403
3,0.99362385
3,0.9993568
3,0.9997613
3,0.99949896
3,0.9994473
3,0.9993631
3,0.9990471
3,0.9987237
3,0.99944836
3,0.9989072
3,0.99798477
3,0.99764687
3,0.99932086
3,0.9995419
3,0.99766576
3,0.9978806
3,0.99924374
3,0.9990017
3,0.99743015
3,0.9976173
3,0.9993999
3,0.9996215
3,0.99898404
3,0.99962926
3,0.99906105
3,0.99317896
3,0.9936765
3,0.9958402
3,0.9985293
3,0.99850684
3,0.9984492
3,0.9987412
3,0.9979285
3,0.9975955
3,0.9992316
3,0.9988502
3,0.9949334
3,0.9903606
3,0.9961635
3,0.9982932
3,0.99795365
3,0.99740285
3,0.99730635
3,0.9974382
3,0.9974663
3,0.99769044
3,0.99867827
3,0.999258
3,0.9992048
3,0.9993142
3,0.99958533
3,0.99948955
3,0.9990447
3,0.9963082
3,0.9980026
3,0.9993068
3,0.99916065
3,0.9993086
3,0.99828523
3,0.956571
2,0.9853544
3,0.9821332
3,0.9952951
3,0.99509513
3,0.9959447
3,0.99884075
3,0.9992447
3,0.9990181
3,0.999081
3,0.99942446
3,0.99939704
3,0.9992969
3,0.9991897
3,0.9995963
3,0.9991949
3,0.9989116
3,0.9989353
3,0.99925727
3,0.99887365
3,0.9988462
3,0.99954575
3,0.99923015
3,0.99905974
3,0.9984725
3,0.99744344
3,0.9970566
3,0.99736696
3,0.9838081
3,0.97877353
3,0.9934789
3,0.9984862
3,0.99790937
3,0.9982305
3,0.99895155
3,0.99865603
3,0.99552673
3,0.9966415
3,0.99805754
3,0.9989774
3,0.99887484
3,0.99931693
3,0.99932325
3,0.9990452
3,0.9989347
3,0.99916255
3,0.9994753
3,0.99904674
3,0.9992162
3,0.99926573
3,0.9990964
3,0.9988134
3,0.99834704
3,0.9980312
3,0.9985164
3,0.99918073
3,0.9949916
2,0.98457503
2,0.97997713
3,0.98742294
3,0.9962863
3,0.9987488
3,0.9990651
3,0.999311
3,0.99920624
3,0.99827075
3,0.99847955
3,0.99751365
3,0.9950636
3,0.9971796
3,0.99731296
3,0.99669373
3,0.9984452
3,0.99944156
3,0.99946004
3,0.99937326
3,0.9989141
3,0.99833727
3,0.9974916
3,0.9974119
3,0.99291515
3,0.9907293
3,0.9927108
3,0.9926239
3,0.99807525
3,0.9974732
3,0.9975049
3,0.99650866
3,0.9957943
3,0.9964599
3,0.99658465
3,0.9556496
2,0.9789609
2,0.98072493
3,0.9952845
3,0.99857175
3,0.99902177
3,0.9992981
3,0.9995415
3,0.999111
3,0.998803
3,0.99919456
3,0.9988661
3,0.9993419
3,0.99915683
3,0.99904996
3,0.9986822
3,0.99811953
3,0.99876773
3,0.99944574
3,0.9994236
3,0.9993728
3,0.9993369
3,0.99918133
3,0.998777
3,0.99776363
3,0.9977055
3,0.9976102
3,0.99636805
3,0.9918041
3,0.9862445
3,0.98563945
3,0.9510918
1,0.9740195
1,0.9922686
1,0.99218655
1,0.9949961
1,0.9982973
1,0.99814415
1,0.9974865
1,0.99750596
1,0.99615675
1,0.9898533
1,0.9892314
1,0.9795402
2,0.9078691
2,0.99944276
2,0.9999373
2,0.99997675
2,0.99984586
2,0.9431886
3,0.91519654
3,0.95794606
3,0.9726802
3,0.96553206
3,0.98337066
3,0.9983981
3,0.99827206
3,0.9989133
3,0.9990319
3,0.9990675
3,0.9983302
3,0.9992387
3,0.999627
3,0.9994803
3,0.9993814
3,0.9987225
3,0.9993315
3,0.9991478
3,0.9989286
3,0.9990478
3,0.99833786
3,0.99858993
3,0.9993795
3,0.9982405
3,0.99786866
3,0.9993024
3,0.9964863
3,0.989804
3,0.99025434
3,0.99538463
3,0.9979234
3,0.9973621
3,0.9986835
3,0.99875116
3,0.998762
3,0.99920136
3,0.9996364
3,0.9991671
3,0.99795675
3,0.99805605
3,0.99891365
3,0.998684
3,0.9961027
3,0.99299204
3,0.9927053
3,0.99731296
3,0.99736506
3,0.995158
3,0.9963659
3,0.99774796
3,0.9984994
3,0.99686867
3,0.99075913
3,0.9969516
3,0.9993932
3,0.99942744
3,0.999146
3,0.99845374
