brain_state,confidence_score
3,0.9965379
3,0.99745554
3,0.99721503
3,0.99799263
3,0.9982462
3,0.99701333
3,0.9934517
3,0.98970556
3,0.97977453
3,0.9817395
3,0.963651
1,0.8374729
1,0.93508
1,0.9718954
1,0.986118
1,0.99292654
1,0.99687445
1,0.9970092
1,0.9961403
1,0.9904413
1,0.99346703
1,0.993228
1,0.99602014
1,0.997355
1,0.9983474
1,0.9980489
1,0.99606967
1,0.9893992
1,0.9881464
1,0.99203414
1,0.9953497
1,0.99769443
1,0.9984168
1,0.99913126
1,0.99935967
1,0.99832565
1,0.99918157
1,0.999398
1,0.9988939
1,0.99826837
1,0.99840075
1,0.99831367
1,0.9985758
1,0.99877554
1,0.99864775
1,0.99934405
1,0.9994363
1,0.99960405
1,0.9995415
1,0.99976164
1,0.9996898
1,0.999255
1,0.99956125
1,0.9996718
1,0.9998914
1,0.9997484
1,0.9990682
1,0.9968681
1,0.96939576
2,0.9905482
2,0.9907569
2,0.99439454
2,0.99697566
2,0.9994093
2,0.9971258
2,0.99849916
2,0.9995833
2,0.99983144
2,0.999803
2,0.999902
2,0.9999654
2,0.9999938
2,0.9999924
2,0.9999591
2,0.9999149
2,0.9999194
2,0.99997306
2,0.99988794
2,0.99988294
2,0.99998474
2,0.9999733
2,0.9999726
2,0.9999907
2,0.99997914
2,0.9999584
2,0.99998677
2,0.9999726
2,0.99991465
2,0.9999511
2,0.9999175
2,0.9999031
2,0.9994161
2,0.9990012
2,0.99902225
2,0.9993061
2,0.9999155
2,0.99998593
2,0.9999926
2,0.99999213
2,0.99999535
2,0.999997
2,0.99999595
2,0.99999404
2,0.9999882
2,0.9999291
2,0.9998227
2,0.99950814
2,0.9980718
2,0.99689925
2,0.9986714
2,0.9991302
2,0.9988938
2,0.99906284
2,0.99937505
2,0.99856573
2,0.99906737
2,0.9988772
2,0.9997398
2,0.9995308
2,0.9996685
2,0.9998791
2,0.9996524
2,0.9997739
2,0.9994381
2,0.9994411
2,0.9985733
2,0.9984158
2,0.9994789
2,0.9992083
2,0.99926835
2,0.99908876
2,0.99972767
2,0.9999163
2,0.99983656
2,0.9999261
2,0.9999527
2,0.99989235
2,0.9999374
2,0.9999349
2,0.99990726
2,0.9995301
2,0.9914654
2,0.9891745
2,0.9889953
2,0.99679226
2,0.98486
2,0.9904822
2,0.9854951
2,0.9983064
2,0.9994832
2,0.9998123
2,0.9999342
2,0.9999484
2,0.9999573
2,0.99989223
2,0.99975914
2,0.99913824
2,0.99762964
2,0.99807113
2,0.9968054
2,0.99457103
2,0.9901183
2,0.99597746
2,0.99748343
2,0.99708813
2,0.9966607
2,0.99808854
2,0.99878615
2,0.99885154
2,0.99932206
2,0.9998313
2,0.99979097
2,0.9995491
2,0.9998845
2,0.9998878
2,0.9999089
2,0.999889
2,0.9999542
2,0.99993825
2,0.99976104
2,0.9998049
2,0.9998888
2,0.99988973
2,0.99991417
2,0.99994373
2,0.99992037
2,0.9999497
2,0.99996495
2,0.99997115
2,0.9999838
2,0.99997103
2,0.9999027
2,0.99982554
2,0.9999194
2,0.999974
2,0.9999535
2,0.99991953
2,0.99989736
2,0.99990845
2,0.9999107
2,0.99983656
2,0.99984074
2,0.999845
2,0.999696
2,0.9993967
2,0.99737847
2,0.9857566
2,0.9867533
2,0.9976489
2,0.9995266
2,0.9995402
2,0.99982953
2,0.9998301
2,0.9999068
2,0.99996245
2,0.99994516
2,0.9998963
2,0.9999422
2,0.9999739
2,0.99978334
2,0.9989133
2,0.9983688
2,0.99973243
2,0.9995192
2,0.99975497
2,0.9996333
2,0.9995553
2,0.9995639
2,0.99949324
2,0.999065
2,0.9984402
2,0.99562067
2,0.9970994
2,0.9976428
2,0.9944583
2,0.9958644
2,0.9953145
2,0.9952034
2,0.99099123
2,0.99568874
2,0.99837
2,0.99943644
2,0.99988437
2,0.99971086
2,0.9994758
2,0.99920017
2,0.9985145
2,0.9939633
2,0.9835861
2,0.98658305
2,0.9941075
2,0.99729234
2,0.9965095
2,0.99951196
2,0.99956244
2,0.99957377
2,0.9997812
2,0.9997162
2,0.99959546
2,0.9995246
2,0.9996779
2,0.9995466
2,0.9994641
2,0.99937564
2,0.9991117
2,0.99863225
2,0.9974486
2,0.99878305
2,0.999044
2,0.99941754
2,0.999718
2,0.9998185
2,0.9999126
2,0.9998908
2,0.9998233
2,0.99945956
2,0.9994549
2,0.9985738
2,0.9990564
2,0.9996413
2,0.9996196
2,0.9996983
2,0.99964833
2,0.99988735
2,0.9998914
2,0.9999361
2,0.9999751
2,0.99994385
2,0.99988985
2,0.9999119
2,0.9997644
2,0.99967444
2,0.9981938
2,0.9922186
2,0.99074227
2,0.9853124
2,0.9628215
2,0.9639278
2,0.997815
2,0.99941695
2,0.9978568
2,0.9987495
2,0.99864835
2,0.999345
2,0.9958116
2,0.9933141
2,0.9887561
2,0.9902153
2,0.99241674
2,0.9982698
2,0.9990338
2,0.9996008
2,0.9996991
2,0.9994475
2,0.99766135
2,0.99686414
2,0.9979231
2,0.992027
2,0.9950513
2,0.9998839
2,0.9999678
2,0.99998736
2,0.9999914
2,0.9999844
2,0.9999808
2,0.9999409
2,0.99993396
2,0.99984694
2,0.9997228
2,0.9997259
2,0.9997061
2,0.99962556
2,0.99989724
2,0.99997115
2,0.99996567
2,0.9999677
2,0.9998963
2,0.9996296
2,0.9994068
2,0.99823916
2,0.99465644
2,0.99651426
2,0.99884844
2,0.99948657
2,0.99985945
2,0.9999583
2,0.99992657
2,0.9999608
2,0.9999608
2,0.9997662
2,0.9994444
2,0.9992367
2,0.9988783
2,0.99357975
2,0.9968534
2,0.99935883
2,0.9986852
2,0.995453
2,0.9929657
2,0.99945265
2,0.99998045
2,0.999977
2,0.99955505
2,0.99865097
2,0.9986224
2,0.997203
2,0.98959535
2,0.9956357
2,0.986765
2,0.98851776
2,0.9927509
2,0.9997248
2,0.9999713
2,0.99999523
2,0.9999925
2,0.99998343
2,0.99999297
2,0.99999654
2,0.9999969
2,0.9999957
2,0.9999932
2,0.99999094
2,0.9999888
2,0.99997926
2,0.9999459
2,0.99997556
2,0.9999529
2,0.99985456
2,0.99976116
2,0.99950767
2,0.9997125
2,0.9997172
2,0.999696
2,0.99969184
2,0.9995722
2,0.99967897
2,0.99993
2,0.9998783
2,0.9998462
2,0.9998468
2,0.9997842
2,0.9999163
2,0.9999602
2,0.9999447
2,0.999954
2,0.999979
2,0.9999372
2,0.9999449
2,0.9999336
2,0.99997926
2,0.99998844
2,0.999992
2,0.9999871
2,0.99999
2,0.99999464
2,0.99999464
2,0.99999535
2,0.99999595
2,0.99998224
2,0.99997866
2,0.9999591
2,0.99986076
2,0.99987864
2,0.99992967
2,0.99997926
2,0.9999747
2,0.99998295
2,0.99998724
2,0.99998975
2,0.9999907
2,0.99998677
2,0.9999851
2,0.9999858
2,0.99999094
2,0.9999852
2,0.99998474
2,0.9999373
2,0.9999404
2,0.9999722
2,0.9999696
2,0.9999627
2,0.9999511
2,0.999928
2,0.9999696
2,0.9999789
2,0.99999094
2,0.99999785
2,0.99999666
2,0.99999154
2,0.999987
2,0.99997234
2,0.9999647
2,0.9999341
2,0.9999281
2,0.999949
2,0.9999716
2,0.9999517
2,0.9999212
2,0.9998227
2,0.9993874
2,0.9963128
2,0.997615
2,0.9985468
2,0.99838734
2,0.9972904
2,0.9995372
2,0.99829656
2,0.9979406
2,0.9968053
2,0.9988949
2,0.99844474
2,0.99967563
2,0.9998184
2,0.9997142
2,0.9998455
2,0.99993384
2,0.999931
2,0.99993217
2,0.99985945
2,0.9996499
2,0.9997254
2,0.9998733
2,0.9999547
2,0.9999926
2,0.9999951
2,0.99999297
2,0.9999863
2,0.9999964
2,0.9999981
2,0.9999981
2,0.9999976
2,0.9999945
2,0.9999958
2,0.9999964
2,0.99999774
2,0.9999989
2,0.99999964
2,0.99999917
2,0.9999964
2,0.9999839
2,0.9999869
2,0.99997735
2,0.99997723
2,0.999995
2,0.9999951
2,0.9999925
2,0.9999844
2,0.9999541
2,0.99988127
2,0.99975723
2,0.9944201
2,0.9906681
3,0.98070544
3,0.9925685
3,0.98777753
3,0.98301494
3,0.9921629
3,0.9768157
2,0.9972699
2,0.9998425
2,0.99997306
2,0.9999871
2,0.9999931
2,0.99999106
2,0.99998915
2,0.9999809
2,0.9999927
2,0.9999927
2,0.999984
2,0.999982
2,0.9999893
2,0.9999932
2,0.9999949
2,0.99999464
2,0.9999864
2,0.9999912
2,0.99999297
2,0.9999943
2,0.99998426
2,0.99997354
2,0.99995446
2,0.99976975
2,0.9997172
2,0.9997304
2,0.9994423
2,0.9974112
2,0.9983714
2,0.99935097
2,0.99991286
2,0.99997807
2,0.9999912
2,0.99998856
2,0.99999154
2,0.9999964
2,0.9999932
2,0.99999666
2,0.999995
2,0.9999976
2,0.99999845
2,0.9999958
2,0.9999889
2,0.99998784
2,0.9999889
2,0.9999863
2,0.99999404
2,0.9999962
2,0.999998
2,0.9999981
2,0.99999857
2,0.9999975
2,0.9999964
2,0.999997
2,0.9999981
2,0.99999774
2,0.9999964
2,0.999995
2,0.99999464
2,0.999997
2,0.99999785
2,0.99999845
2,0.9999989
2,0.99999785
2,0.9999945
2,0.99999166
2,0.999995
2,0.99998844
2,0.9999504
2,0.9998055
2,0.99927396
2,0.9993574
2,0.9997501
2,0.999841
2,0.99991786
2,0.9999701
2,0.99995804
2,0.99996257
2,0.9999486
2,0.9999827
2,0.9999865
2,0.9999869
2,0.99994886
2,0.999977
2,0.99999034
2,0.99998283
2,0.9999895
2,0.99998283
2,0.99997985
2,0.99995434
2,0.9999777
2,0.9999895
2,0.9999697
2,0.99998
2,0.9999838
2,0.9999764
2,0.999982
2,0.9999962
2,0.9999976
2,0.99999344
2,0.9999672
2,0.9999759
2,0.9999907
2,0.9999951
2,0.9999912
2,0.9999813
2,0.9999825
2,0.9999714
2,0.999969
2,0.9999893
2,0.9999945
2,0.99999785
2,0.999997
2,0.9999957
2,0.99999666
2,0.999997
2,0.99999535
2,0.99999475
2,0.9999968
2,0.99999464
2,0.9999962
2,0.9999974
2,0.99999833
2,0.9999988
2,0.9999993
2,0.99999917
2,0.9999993
2,0.9999982
2,0.99999845
2,0.99999774
2,0.999995
2,0.99998987
2,0.999982
2,0.99996376
2,0.99949217
2,0.99264973
3,0.9942683
3,0.9952506
3,0.99650466
3,0.9972363
3,0.99541616
3,0.99617404
3,0.99661595
3,0.9963471
3,0.9966384
3,0.9950759
3,0.99473685
3,0.9978555
3,0.999079
3,0.9989729
3,0.9985185
3,0.998914
3,0.9995009
3,0.9997588
3,0.9994406
3,0.9991841
3,0.9991634
3,0.99771273
3,0.9975898
3,0.9995394
3,0.9996314
3,0.9990054
3,0.998762
3,0.9994018
3,0.99906737
3,0.99705076
3,0.9981744
3,0.9986442
3,0.99850583
3,0.998697
3,0.9986823
3,0.9984133
3,0.9939161
3,0.988042
3,0.9948447
3,0.9962291
3,0.99429697
3,0.9931085
3,0.9971391
3,0.9983082
3,0.9953034
3,0.99756503
3,0.9985386
3,0.999094
3,0.99893516
3,0.99934417
3,0.99910873
3,0.998979
3,0.9993486
3,0.9996486
3,0.9993135
3,0.99913955
3,0.99881196
3,0.9987966
3,0.99902046
3,0.9985611
3,0.99649614
3,0.993573
3,0.9952441
3,0.99609715
3,0.99737406
3,0.99781066
3,0.9990269
3,0.9992538
3,0.9991001
3,0.99953604
3,0.9992506
3,0.998292
3,0.99834335
3,0.9984341
3,0.9993438
3,0.99862206
3,0.9987445
3,0.9985103
3,0.998793
3,0.9982039
3,0.99920565
3,0.9989454
3,0.9976845
3,0.9986008
3,0.99910307
3,0.9914718
3,0.95686305
3,0.98083055
3,0.9945703
3,0.99754673
3,0.99714905
3,0.99698395
3,0.9966107
3,0.99801314
3,0.99864644
3,0.99886996
3,0.99902415
3,0.9991548
3,0.99960035
3,0.9997061
3,0.9995291
3,0.9994492
3,0.99970824
3,0.9980071
3,0.9882542
3,0.9971506
3,0.99929917
3,0.99927634
3,0.9993662
3,0.9992716
3,0.9990163
3,0.998558
3,0.9961588
3,0.9921429
3,0.9919098
3,0.99815255
3,0.9987016
3,0.99749714
3,0.99820673
3,0.99774617
3,0.9985158
3,0.99848
3,0.9983041
3,0.99822396
3,0.9988921
3,0.9986941
3,0.99781513
3,0.9972109
3,0.9969631
3,0.99279493
3,0.99292326
3,0.9963659
3,0.9952944
3,0.96688217
3,0.98438996
3,0.9906499
3,0.9944924
3,0.99811953
3,0.99942756
3,0.9993901
3,0.99922526
3,0.9987251
3,0.99768615
3,0.9984914
3,0.999343
3,0.99911755
3,0.9976405
3,0.99512947
3,0.99751306
3,0.99886864
3,0.9989736
3,0.9986085
3,0.9984855
3,0.99899036
3,0.9986634
3,0.9986827
3,0.99731785
3,0.997682
3,0.99662685
3,0.9950277
3,0.99398696
3,0.99660254
3,0.9941841
3,0.99342406
3,0.99335104
3,0.97309506
2,0.9933668
2,0.995689
2,0.98003757
2,0.95448023
3,0.97929025
3,0.99107003
3,0.9932348
3,0.9974458
3,0.9975465
3,0.9888632
3,0.99423295
3,0.99598783
3,0.9972791
3,0.99722266
3,0.9967271
3,0.9961792
3,0.9941162
3,0.99623376
3,0.997905
3,0.99875414
3,0.9979746
3,0.99826545
3,0.99921393
3,0.99880564
3,0.99864477
3,0.99881613
3,0.99789053
3,0.99020326
3,0.9728209
3,0.9601022
3,0.96492475
3,0.9870083
3,0.9949527
3,0.99287707
3,0.9963404
3,0.9975454
3,0.9961964
3,0.9825676
3,0.994753
3,0.99775213
3,0.9985013
3,0.9976566
3,0.999204
3,0.9983902
3,0.9978654
3,0.9975222
3,0.9983829
3,0.9968154
3,0.9962768
3,0.995589
3,0.99647945
3,0.99697554
3,0.99395627
3,0.99812907
3,0.9949768
3,0.9974968
3,0.9925995
3,0.9964085
3,0.99718565
3,0.9955319
3,0.9959388
3,0.9974553
3,0.9972066
3,0.9935642
3,0.99487126
3,0.9976325
3,0.99324036
3,0.9897808
3,0.99443996
3,0.99694496
3,0.9926761
3,0.9952029
3,0.99857426
3,0.99830425
3,0.99750584
3,0.99803454
3,0.9943317
3,0.9747829
3,0.9888672
3,0.9959627
3,0.9985417
3,0.9950559
2,0.9695593
3,0.9784259
3,0.99601763
3,0.99584794
3,0.9962612
3,0.9974496
3,0.9987791
3,0.9992286
3,0.9983852
3,0.9985226
3,0.99907446
3,0.9986903
3,0.99845994
3,0.99874437
3,0.9983941
3,0.9983005
3,0.9959661
3,0.9959758
3,0.9976514
3,0.99510807
3,0.9921178
3,0.9722735
3,0.9850618
3,0.9791115
3,0.99068165
3,0.99557084
3,0.99703884
3,0.9984332
3,0.9990834
3,0.9968669
3,0.9959252
3,0.99594814
3,0.99829406
3,0.9970426
3,0.99633276
3,0.99402386
3,0.9928179
3,0.9745603
3,0.93646353
3,0.9177171
1,0.9213555
1,0.97997767
1,0.9910452
1,0.9947173
1,0.99822885
1,0.9978765
1,0.99639916
1,0.9978079
1,0.99863654
1,0.99815196
1,0.99763703
1,0.99883825
1,0.99860126
1,0.9987128
1,0.9966624
1,0.9969375
1,0.9972466
1,0.99402505
1,0.9930326
1,0.9955909
1,0.9966455
1,0.99504375
1,0.99756217
1,0.99890816
1,0.99923253
1,0.99941134
1,0.999366
1,0.99931395
1,0.99942774
1,0.99922466
1,0.9983707
1,0.9891384
2,0.9778407
2,0.9895237
2,0.997595
2,0.99889153
2,0.99984574
2,0.9998672
2,0.99991333
2,0.9997031
2,0.9981021
2,0.9974087
2,0.9935545
2,0.9902705
2,0.9982766
2,0.9995166
2,0.99814475
3,0.988518
3,0.9946331
3,0.9944667
3,0.99640334
3,0.9983537
3,0.9985726
3,0.9992642
3,0.9991122
3,0.98746514
3,0.97863746
3,0.99726534
3,0.9991165
3,0.9992337
3,0.9992448
3,0.998279
3,0.99856913
3,0.99885297
3,0.9984138
3,0.99606776
3,0.9978734
3,0.9987412
3,0.9989747
3,0.9978168
3,0.9976215
3,0.9976197
3,0.99860054
3,0.9987991
3,0.9974705
3,0.9948331
3,0.997618
3,0.9982851
3,0.9975955
3,0.9971193
3,0.9969797
3,0.9947655
3,0.9959525
3,0.9949633
3,0.9939107
3,0.99809986
3,0.9900373
2,0.90191185
2,0.8952486
3,0.99384767
3,0.99681515
3,0.9963098
3,0.9970312
3,0.99671197
3,0.9975681
3,0.9976809
3,0.9981092
3,0.9915208
3,0.9938811
3,0.99464864
3,0.991398
3,0.9849187
3,0.9941403
3,0.9962153
3,0.99498487
3,0.9981468
3,0.99903524
3,0.998184
3,0.9978532
3,0.99791175
3,0.9979715
3,0.99772793
3,0.99663085
3,0.9969928
3,0.9979944
3,0.99885046
3,0.9990553
3,0.9989397
3,0.99836296
3,0.99725586
3,0.99833244
3,0.9961655
3,0.99495125
3,0.9930091
3,0.99400276
3,0.9961927
3,0.9938838
3,0.9846806
3,0.9789128
3,0.8647123
2,0.9641552
2,0.94861263
3,0.91430074
2,0.87523013
3,0.93433917
3,0.9874051
3,0.9917596
3,0.98947734
3,0.99395704
3,0.9964317
3,0.99755377
3,0.9980484
3,0.997957
3,0.99837554
3,0.9976169
3,0.99550927
3,0.99462515
3,0.9960824
3,0.9966678
3,0.99753165
3,0.9983442
3,0.99901414
3,0.9994154
3,0.99974996
3,0.99975866
3,0.9997392
3,0.9997317
3,0.9996592
3,0.9993161
3,0.9994429
3,0.9982424
3,0.998104
3,0.9980262
3,0.99690884
3,0.99527586
3,0.9959319
3,0.9844653
3,0.9811963
3,0.97459227
3,0.9915019
3,0.9962949
3,0.9969105
3,0.9973937
3,0.996707
3,0.998852
3,0.99855417
3,0.99871516
3,0.9985495
3,0.9986486
3,0.99821764
3,0.9982584
3,0.99773186
3,0.99197996
3,0.99414515
3,0.9984073
3,0.99909925
3,0.99815756
3,0.998131
3,0.9989649
3,0.9995043
3,0.99949276
3,0.9996264
3,0.99966156
3,0.99977
3,0.99965465
3,0.9990596
3,0.99642664
3,0.9950092
3,0.9969729
3,0.99783856
3,0.9910289
3,0.95055676
2,0.9851092
2,0.990258
2,0.99411255
2,0.9936824
2,0.9844364
2,0.9904693
2,0.9919268
2,0.98287094
2,0.9608781
2,0.9993305
2,0.9999094
2,0.9999485
2,0.9999167
2,0.9996586
2,0.9798117
2,0.88851094
3,0.9640961
3,0.9760509
3,0.9937435
3,0.99887854
3,0.999511
3,0.9995408
3,0.9994185
3,0.99905175
3,0.9990651
3,0.99870324
3,0.9979395
3,0.9960037
3,0.99756706
3,0.998543
3,0.9900927
3,0.993923
3,0.99799407
3,0.9979845
3,0.9985202
3,0.998621
3,0.9992229
3,0.9980715
3,0.99725336
3,0.99769115
3,0.9985251
3,0.99735594
3,0.9967908
3,0.9978296
3,0.9967824
3,0.9961289
3,0.99286616
3,0.9946148
3,0.981202
3,0.95460343
3,0.958976
3,0.92535084
1,0.85242456
1,0.94235736
1,0.9667572
1,0.93018484
1,0.93458885
1,0.96539223
1,0.96919715
1,0.97034657
1,0.99315405
1,0.99689734
1,0.998495
1,0.9990194
1,0.99931
1,0.99917597
1,0.9992755
1,0.9989392
1,0.9962339
1,0.9844068
1,0.91677815
2,0.84175915
2,0.94063646
2,0.98482287
2,0.98269707
2,0.93602276
3,0.9441017
3,0.98369205
3,0.9909863
3,0.99566036
3,0.99891424
3,0.99861515
3,0.9986395
3,0.9987086
3,0.99804723
3,0.9979323
3,0.9980716
3,0.99751294
3,0.99185187
3,0.9939454
3,0.9971288
3,0.99844366
3,0.9982761
3,0.99764246
3,0.99766576
3,0.99825114
3,0.99931717
3,0.998995
3,0.99662066
3,0.99710184
3,0.99772507
3,0.9976342
3,0.99792
3,0.9985045
3,0.99487644
3,0.99362844
3,0.99699175
3,0.9931692
3,0.98898894
2,0.8818019
2,0.98881286
2,0.99932253
2,0.9997131
2,0.9996506
2,0.9974233
3,0.9886474
3,0.99296945
3,0.9973586
3,0.998145
3,0.9992901
3,0.99926525
3,0.99909437
3,0.9989641
3,0.9985959
3,0.9988098
3,0.9982079
3,0.9976374
3,0.9977367
3,0.99642
3,0.99806744
3,0.99779534
3,0.9965599
3,0.9944254
3,0.9969543
3,0.9974946
3,0.99797565
3,0.99676967
3,0.9851046
3,0.9884255
3,0.9912969
3,0.9930975
3,0.9965629
3,0.99655545
3,0.9929507
3,0.9924629
3,0.9962638
3,0.99661106
3,0.9925794
3,0.9832318
3,0.9725777
3,0.983154
3,0.9928676
3,0.9928226
3,0.9880982
3,0.99562234
3,0.9971848
3,0.9961569
3,0.99299496
3,0.99503314
3,0.9856409
3,0.97028804
3,0.9890848
3,0.9921056
3,0.9965809
3,0.9972812
3,0.99755055
3,0.9983126
3,0.99958533
3,0.9991524
3,0.99882394
3,0.99893516
3,0.9994186
3,0.99928194
3,0.99937075
3,0.9996306
3,0.9996376
3,0.99912125
3,0.9983016
3,0.9990564
3,0.98138416
2,0.9937943
2,0.9928256
3,0.9882323
3,0.9960368
3,0.99804914
3,0.9989281
3,0.9991678
3,0.9993987
3,0.99950206
3,0.99962354
3,0.99917907
3,0.9992028
3,0.9993864
3,0.99926037
3,0.9985697
3,0.99671316
3,0.9960652
3,0.99740016
3,0.9969964
3,0.99784267
3,0.9985442
3,0.9984516
3,0.99877757
3,0.99914086
3,0.99864703
3,0.9946075
3,0.99720323
3,0.9989396
3,0.99823475
3,0.99766016
3,0.9975122
3,0.9964014
3,0.9939412
3,0.99510866
3,0.9965855
3,0.99804485
3,0.9979982
3,0.9967368
3,0.9873976
3,0.95233285
3,0.9743242
3,0.9541761
2,0.95938003
2,0.97247916
2,0.95307946
3,0.98246056
3,0.9879254
3,0.97853047
3,0.99709153
3,0.99708277
3,0.9971042
3,0.99795437
3,0.99932873
3,0.9989563
3,0.9985607
3,0.99782926
3,0.99645567
3,0.9987081
3,0.998857
3,0.9985678
3,0.9982937
3,0.99840456
3,0.99869734
3,0.9990036
3,0.99716717
3,0.9966781
3,0.99629754
2,0.9852304
2,0.9969415
2,0.98586816
3,0.99406934
3,0.979591
3,0.97999156
3,0.95540184
3,0.9502758
3,0.9835006
3,0.9916259
3,0.9801819
3,0.98688763
3,0.993437
3,0.99730265
3,0.99763525
3,0.9982703
3,0.99750596
3,0.9938421
3,0.99452376
3,0.98445153
3,0.98882335
3,0.99272585
3,0.9962937
3,0.99557036
3,0.98970604
3,0.9893958
3,0.9322362
1,0.9354491
1,0.9716917
1,0.96218014
1,0.98537344
1,0.98781246
1,0.9856248
1,0.98966074
1,0.9910473
1,0.9923728
1,0.9762755
1,0.957341
1,0.97186273
1,0.9979995
1,0.99680173
1,0.9782792
2,0.98046565
2,0.980253
2,0.9249263
2,0.9492133
2,0.962122
3,0.9807103
3,0.98373
3,0.9954308
3,0.9967263
3,0.9962018
3,0.9952282
3,0.9924549
3,0.97236425
2,0.98181456
2,0.9650164
3,0.9316822
3,0.989897
3,0.979973
3,0.9892006
3,0.9948946
3,0.996191
3,0.99749076
3,0.99828064
3,0.9969831
3,0.99556535
3,0.99721366
3,0.9976393
3,0.9956696
3,0.99751675
3,0.9971163
3,0.9979487
3,0.9978362
3,0.99653983
3,0.995877
3,0.9971119
3,0.9950964
3,0.9913864
3,0.9971494
3,0.99847025
3,0.99795985
3,0.9980995
3,0.9987809
3,0.9965378
3,0.9975923
3,0.995291
3,0.97277945
3,0.975764
3,0.99071676
3,0.98299396
3,0.987934
3,0.99368423
3,0.98303634
3,0.98487955
3,0.9928227
3,0.9966101
3,0.9948421
3,0.9929438
3,0.99542725
3,0.9948665
3,0.9833703
3,0.97862214
3,0.9884084
3,0.986537
3,0.914971
1,0.84087497
1,0.95791894
1,0.9854483
1,0.98459977
2,0.9294322
2,0.97347426
2,0.9488856
2,0.95801824
2,0.97462636
2,0.97992307
2,0.96963227
3,0.9535799
3,0.98798454
3,0.9963444
3,0.99904305
3,0.99910295
3,0.99845815
3,0.9975305
3,0.9982327
3,0.99848795
3,0.99788433
3,0.99541014
3,0.9930514
3,0.99716175
3,0.99857473
3,0.99732083
3,0.99466044
3,0.9943197
3,0.97923833
3,0.989169
3,0.96490324
3,0.9183105
3,0.7983923
3,0.8801122
3,0.8512003
3,0.88794637
3,0.73347133
3,0.78794044
1,0.87995654
1,0.9933861
1,0.9965898
1,0.9989411
1,0.99921274
1,0.9989003
1,0.9994342
1,0.9990847
1,0.99634475
1,0.9968418
1,0.9985649
1,0.9993766
1,0.99935275
1,0.99908674
1,0.99895096
1,0.9990507
1,0.99910104
1,0.99949384
1,0.9993013
1,0.9989955
1,0.99970454
1,0.9999219
1,0.9998265
1,0.9997608
1,0.9998141
1,0.9998801
1,0.99992466
1,0.9999703
1,0.9999546
1,0.9999293
1,0.9998016
1,0.9997831
1,0.999619
1,0.99852943
1,0.9964934
1,0.99592054
1,0.9987099
1,0.9994629
1,0.99966884
1,0.9996712
1,0.9997843
1,0.9995499
1,0.99969244
1,0.99953115
1,0.9992368
1,0.9987429
1,0.99768054
1,0.9970203
1,0.9959949
1,0.99668175
1,0.995195
1,0.98997563
1,0.9934627
1,0.99207336
1,0.9946291
1,0.99600035
1,0.9978491
1,0.9987458
1,0.99883026
1,0.99917895
1,0.99955875
1,0.9988649
1,0.99857795
1,0.9979668
1,0.9987626
1,0.9989052
1,0.9994106
1,0.99950695
1,0.9988248
1,0.99914825
1,0.99898475
1,0.9997178
1,0.9993881
1,0.99949086
1,0.99956566
1,0.9995802
1,0.9995803
1,0.9997482
1,0.9998784
1,0.99988866
1,0.9994937
1,0.9990256
1,0.9956359
1,0.9954797
1,0.9604345
2,0.99392974
2,0.9991104
2,0.9998895
2,0.9999789
2,0.9999877
2,0.9999887
2,0.9999987
2,0.99999845
2,0.9999987
2,0.999998
2,0.99999774
2,0.99999034
2,0.9999782
2,0.9995043
2,0.8942753
3,0.8703872
3,0.95111555
3,0.9637285
3,0.98810077
3,0.99653816
3,0.9954868
3,0.9979966
3,0.99775827
3,0.99929297
3,0.9985921
3,0.99853706
3,0.99921083
3,0.999283
3,0.9986437
3,0.9984138
3,0.99871993
3,0.99707294
3,0.99819404
3,0.9961087
3,0.99027085
3,0.9926609
3,0.9943593
3,0.9952473
3,0.9918195
3,0.9921876
3,0.97469044
2,0.98216873
3,0.9786839
3,0.9911246
3,0.997265
3,0.9981027
3,0.9986041
3,0.998092
3,0.99836594
3,0.9975721
3,0.9968844
3,0.9965822
3,0.998823
3,0.9966276
3,0.99548495
3,0.99628264
3,0.9963576
3,0.9930012
3,0.99134576
3,0.99687237
3,0.99834776
3,0.9951233
3,0.9932689
3,0.994639
3,0.9968767
3,0.98024166
3,0.977953
3,0.95093817
3,0.9929468
3,0.9984567
3,0.9985543
3,0.9993635
3,0.99933136
3,0.99941206
3,0.994162
3,0.9918507
3,0.9768206
3,0.9916242
3,0.99539644
3,0.99448836
3,0.9958721
3,0.99797875
3,0.9983165
3,0.9983804
3,0.99931765
3,0.99922454
3,0.99871564
3,0.9960586
3,0.9767329
3,0.98852915
3,0.9956631
3,0.99801123
3,0.9967039
3,0.9951631
3,0.99259675
3,0.9955813
3,0.995862
3,0.9921233
3,0.9941618
3,0.99454206
3,0.99454296
3,0.99346066
3,0.99545324
3,0.99652964
3,0.99757224
3,0.99884355
3,0.9978859
3,0.99835485
3,0.99890745
3,0.99905545
3,0.99903333
3,0.996058
3,0.9899013
3,0.9882712
3,0.9902006
3,0.98470694
2,0.98177403
2,0.97965175
3,0.9710651
3,0.9839716
3,0.97664374
3,0.98692745
3,0.99380684
3,0.9953951
3,0.9939148
3,0.9940625
3,0.9980635
3,0.9982389
3,0.9956233
3,0.9981565
3,0.99799687
3,0.9982128
3,0.9971756
3,0.9972963
3,0.99526006
3,0.9936381
3,0.99618644
3,0.9975636
3,0.99759775
3,0.99776757
3,0.99843687
3,0.99828124
3,0.9967733
3,0.99465215
